Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
2423179,0.0182181,1518.38708134135,-0.015,0.862,-0.314,38.912,5.611,5.033
2423181,0.015717,1518.40279834112,-0.015,0.862,-0.314,38.952,5.627,5.053
2423183,0.0169321,1518.41973044118,-0.015,0.862,-0.314,39.007,5.641,5.053
2423184,0.0193198,1518.43905024184,-0.015,0.861,-0.314,39.031,5.629,5.038
2423186,0.0178579,1518.45690814173,-0.015,0.861,-0.313,39.008,5.626,5.031
2423188,0.0147867,1518.47169484152,-0.015,0.861,-0.313,38.989,5.611,5.016
2423191,0.0196154,1518.4913102421,-0.015,0.861,-0.313,38.989,5.538,5.000
2423193,0.0272775,1518.51858774154,-0.015,0.861,-0.313,38.965,5.481,4.973
2423194,0.0190681,1518.53765584109,-0.016,0.861,-0.313,38.953,5.370,4.897
2423196,0.0080258,1518.54568164097,-0.016,0.861,-0.313,38.966,5.138,4.734
2423197,0.0195812,1518.56526284153,-0.017,0.861,-0.313,39.006,4.696,4.398
2423199,0.0183782,1518.58364104154,-0.017,0.861,-0.313,39.085,4.129,4.011
2423201,0.0134354,1518.59707644163,-0.018,0.861,-0.313,39.153,3.561,3.602
2423203,0.0204001,1518.61747654108,-0.019,0.861,-0.313,39.209,2.887,3.127
2423204,0.0176086,1518.63508514082,-0.019,0.860,-0.313,39.259,2.294,2.719
2423206,0.0153325,1518.65041764127,-0.020,0.860,-0.313,39.301,1.774,2.379
2423207,0.0173918,1518.66780944215,-0.021,0.860,-0.313,39.340,1.308,2.122
2423210,0.0137864,1518.68159584189,-0.021,0.860,-0.313,39.361,0.921,1.913
2423213,0.0264903,1518.70808614278,-0.022,0.860,-0.313,39.358,0.295,1.613
2423214,0.0281443,1518.73623044277,-0.023,0.860,-0.313,39.341,0.173,1.574
2423215,0.016617,1518.75284744287,-0.023,0.860,-0.313,39.321,0.144,1.589
0,0.0229271,1518.77577454271,-0.023,0.860,-0.313,39.223,0.180,1.711
0,0.0391003,1518.81487484323,-0.023,0.860,-0.313,39.168,0.320,1.885
2423224,0.0194617,1518.83433654392,-0.023,0.860,-0.314,39.154,0.438,1.950
0,0.0220117,1518.85634824308,-0.023,0.860,-0.314,39.134,0.598,2.013
2423228,0.0266347,1518.88298294367,-0.024,0.860,-0.314,39.108,0.662,2.037
0,0.0116145,1518.89459744329,-0.024,0.860,-0.314,39.102,0.683,2.029
0,0.0217966,1518.91639404418,-0.024,0.860,-0.314,39.111,0.719,2.054
2423234,0.0107062,1518.92710024444,-0.024,0.860,-0.314,39.115,0.769,2.074
2423236,0.0203741,1518.9474743451,-0.024,0.860,-0.315,39.135,0.809,2.108
2423237,0.0228623,1518.97033664538,-0.024,0.861,-0.315,39.137,0.843,2.143
2423239,0.0116563,1518.98199294554,-0.024,0.861,-0.315,39.131,0.861,2.173
2423241,0.0175541,1518.99954704614,-0.024,0.861,-0.315,39.108,0.890,2.208
2423242,0.0215189,1519.02106594527,-0.024,0.861,-0.315,39.082,0.908,2.248
2423244,0.008604,1519.02966994559,-0.024,0.861,-0.316,39.039,0.914,2.295
2423245,0.0229587,1519.05262864521,-0.024,0.861,-0.316,39.000,0.930,2.307
2423247,0.0099219,1519.0625505452,-0.024,0.861,-0.316,38.941,0.916,2.317
2423249,0.0227656,1519.0853161444,-0.024,0.861,-0.316,38.919,0.923,2.348
2423251,0.0111128,1519.09642894426,-0.025,0.861,-0.316,38.891,0.913,2.348
2423252,0.0262793,1519.12270824471,-0.025,0.861,-0.316,38.873,0.910,2.349
2423254,0.0066244,1519.12933264486,-0.025,0.861,-0.317,38.868,0.896,2.335
2423255,0.0233198,1519.15265244432,-0.025,0.861,-0.317,38.872,0.891,2.369
2423257,0.0160941,1519.16874654405,-0.025,0.861,-0.317,38.877,0.889,2.382
2423259,0.0171273,1519.18587384373,-0.025,0.861,-0.317,38.881,0.888,2.423
2423261,0.0114655,1519.19733934384,-0.025,0.861,-0.317,38.880,0.876,2.446
2423262,0.0261616,1519.22350094374,-0.025,0.861,-0.317,38.889,0.876,2.466
2423264,0.008259,1519.231759944,-0.025,0.860,-0.317,38.922,0.874,2.478
2423265,0.0207059,1519.25246584322,-0.026,0.860,-0.317,38.935,0.868,2.509
2423268,0.0126578,1519.26512364298,-0.026,0.860,-0.317,38.949,0.881,2.540
2423269,0.0222839,1519.28740754351,-0.026,0.860,-0.317,38.950,0.871,2.563
2423271,0.010708,1519.29811554309,-0.026,0.860,-0.317,38.931,0.871,2.586
2423273,0.0270045,1519.32512004394,-0.026,0.860,-0.317,38.941,0.878,2.611
2423274,0.0131411,1519.33826114424,-0.026,0.860,-0.317,38.927,0.882,2.632
2423276,0.0142398,1519.3525009444,-0.026,0.860,-0.317,38.895,0.879,2.664
2423277,0.0170254,1519.36952634435,-0.026,0.860,-0.317,38.849,0.862,2.668
2423280,0.0118293,1519.3813556442,-0.026,0.861,-0.317,38.766,0.856,2.658
2423281,0.0258558,1519.40721144434,-0.026,0.861,-0.317,38.705,0.874,2.638
2423283,0.0091839,1519.41639534477,-0.026,0.861,-0.317,38.693,0.887,2.638
2423284,0.0196381,1519.43603344541,-0.026,0.861,-0.317,38.687,0.884,2.650
2423286,0.0181778,1519.45421124529,-0.026,0.861,-0.317,38.701,0.909,2.679
2423288,0.0154614,1519.46967264544,-0.027,0.860,-0.317,38.714,0.926,2.688
2423289,0.018207,1519.48787964601,-0.027,0.860,-0.317,38.717,0.923,2.677
2423291,0.014971,1519.50285064615,-0.027,0.860,-0.317,38.706,0.936,2.695
2423293,0.0176425,1519.52049314603,-0.027,0.860,-0.317,38.702,0.962,2.736
2423294,0.017174,1519.53766714595,-0.027,0.860,-0.317,38.709,0.981,2.780
2423296,0.0110109,1519.54867804609,-0.027,0.860,-0.317,38.719,0.996,2.795
2423299,0.026495,1519.57517304644,-0.027,0.860,-0.317,38.724,1.050,2.876
2423300,0.0292968,1519.60446984693,-0.027,0.860,-0.316,38.730,1.066,2.899
2423303,0.0147521,1519.61922194716,-0.027,0.860,-0.316,38.713,1.088,2.941
2423304,0.0179394,1519.63716134708,-0.028,0.860,-0.316,38.679,1.095,2.941
2423306,0.0110059,1519.64816724695,-0.028,0.860,-0.316,38.649,1.087,2.930
2423307,0.0258836,1519.67405084707,-0.028,0.860,-0.316,38.613,1.058,2.916
2423309,0.0126862,1519.68673704751,-0.028,0.860,-0.316,38.557,1.046,2.907
2423311,0.0110782,1519.69781524781,-0.028,0.860,-0.316,38.542,1.030,2.891
2423314,0.0259101,1519.72372534778,-0.029,0.860,-0.316,38.509,1.010,2.881
2423316,0.0286272,1519.75235254783,-0.029,0.860,-0.315,38.503,1.015,2.879
2423319,0.0220428,1519.77439534757,-0.029,0.860,-0.315,38.502,1.035,2.906
2423321,0.0274854,1519.80188074801,-0.029,0.860,-0.315,38.491,1.054,2.902
2423323,0.0179329,1519.81981364731,-0.029,0.860,-0.315,38.501,1.074,2.905
2423324,0.01963,1519.8394436473,-0.029,0.860,-0.315,38.509,1.095,2.902
2423326,0.0136559,1519.85309954733,-0.030,0.860,-0.314,38.520,1.135,2.921
2423327,0.0144449,1519.86754444707,-0.030,0.860,-0.314,38.524,1.174,2.939
2423331,0.021719,1519.88926344644,-0.030,0.860,-0.314,38.532,1.259,2.960
2423332,0.0285266,1519.91779004689,-0.030,0.860,-0.314,38.534,1.349,3.009
2423336,0.0215596,1519.93934964668,-0.030,0.860,-0.313,38.480,1.477,3.057
2423337,0.0282637,1519.96761334594,-0.030,0.860,-0.313,38.438,1.593,3.122
2423341,0.0224505,1519.99006384518,-0.031,0.860,-0.313,38.337,1.773,3.147
2423342,0.0282093,1520.01827314589,-0.031,0.860,-0.313,38.289,1.920,3.163
2423344,0.01702,1520.03529314604,-0.031,0.860,-0.312,38.256,2.058,3.177
2423347,0.0205827,1520.05587584618,-0.030,0.860,-0.312,38.102,2.366,3.170
2423349,0.0277461,1520.08362194616,-0.030,0.860,-0.312,38.030,2.562,3.152
2423350,0.0216422,1520.10526414681,-0.030,0.860,-0.312,38.023,2.748,3.160
2423352,0.0115832,1520.11684734654,-0.030,0.860,-0.312,38.037,2.982,3.173
2423354,0.0171336,1520.13398094568,-0.029,0.859,-0.312,38.088,3.232,3.182
2423355,0.0160045,1520.14998544659,-0.029,0.859,-0.312,38.210,3.518,3.233
2423357,0.0169672,1520.16695264634,-0.029,0.858,-0.312,38.411,3.789,3.297
2423359,0.0168106,1520.18376324605,-0.029,0.858,-0.312,38.625,4.142,3.418
2423361,0.0165605,1520.20032374654,-0.028,0.858,-0.312,38.788,4.487,3.536
2423362,0.0187909,1520.21911464725,-0.028,0.858,-0.313,38.843,4.770,3.658
2423364,0.0167323,1520.23584694695,-0.028,0.858,-0.313,38.834,4.994,3.779
2423366,0.0214184,1520.25726534706,-0.028,0.858,-0.313,38.764,5.143,3.840
2423367,0.0121003,1520.26936564688,-0.028,0.858,-0.313,38.700,5.217,3.884
2423369,0.016962,1520.28632764611,-0.028,0.858,-0.314,38.624,5.253,3.896
2423371,0.0200924,1520.3064200459,-0.028,0.859,-0.314,38.524,5.229,3.867
2423372,0.0137978,1520.32021784596,-0.028,0.859,-0.314,38.413,5.137,3.793
2423374,0.016065,1520.33628284559,-0.028,0.859,-0.314,38.286,5.012,3.707
2423376,0.0176819,1520.353964746,-0.029,0.859,-0.315,38.175,4.864,3.611
2423377,0.0152592,1520.36922394577,-0.029,0.860,-0.315,38.097,4.747,3.553
2423379,0.0186244,1520.38784834649,-0.029,0.860,-0.315,38.022,4.641,3.487
2423381,0.0151682,1520.40301654674,-0.029,0.860,-0.315,37.979,4.543,3.433
2423384,0.0213696,1520.42438614741,-0.030,0.860,-0.316,37.974,4.474,3.397
2423386,0.0285642,1520.45295034721,-0.030,0.860,-0.316,38.001,4.492,3.409
2423387,0.0170738,1520.470024148,-0.030,0.860,-0.316,38.066,4.522,3.443
2423389,0.0116827,1520.48170684837,-0.030,0.860,-0.317,38.117,4.576,3.487
2423391,0.0211447,1520.50285154767,-0.030,0.860,-0.317,38.187,4.627,3.537
2423392,0.0151538,1520.51800534781,-0.030,0.860,-0.317,38.233,4.683,3.611
2423394,0.0129287,1520.53093404789,-0.030,0.860,-0.317,38.248,4.706,3.658
2423396,0.0217243,1520.55265834834,-0.030,0.860,-0.318,38.223,4.714,3.713
2423397,0.017795,1520.57045334857,-0.031,0.860,-0.318,38.155,4.687,3.733
2423399,0.0104703,1520.58092364855,-0.031,0.860,-0.318,38.076,4.628,3.745
2423401,0.0226658,1520.60358944908,-0.031,0.860,-0.318,38.023,4.547,3.743
2423402,0.0156308,1520.61922024935,-0.031,0.861,-0.318,37.954,4.439,3.741
2423404,0.0186716,1520.6378918495,-0.031,0.861,-0.318,37.895,4.305,3.707
2423406,0.0160139,1520.65390574932,-0.032,0.861,-0.319,37.828,4.179,3.693
2423407,0.0170233,1520.67092905007,-0.032,0.861,-0.319,37.757,4.032,3.668
2423411,0.0226757,1520.69360475056,-0.032,0.861,-0.319,37.666,3.715,3.599
2423412,0.0270579,1520.72066264972,-0.032,0.861,-0.319,37.658,3.613,3.582
2423414,0.0147364,1520.73539904971,-0.032,0.861,-0.319,37.636,3.528,3.578
2423416,0.0137713,1520.74917034991,-0.032,0.862,-0.319,37.605,3.448,3.563
2423417,0.0208928,1520.77006315067,-0.032,0.862,-0.320,37.579,3.399,3.566
2423419,0.0174836,1520.78754675016,-0.032,0.862,-0.320,37.608,3.349,3.555
2423420,0.0173129,1520.80485964939,-0.032,0.862,-0.320,37.638,3.318,3.544
2423422,0.0143535,1520.81921314914,-0.032,0.862,-0.320,37.668,3.285,3.543
2423423,0.0158223,1520.83503544983,-0.032,0.862,-0.320,37.706,3.258,3.547
2423425,0.0133971,1520.84843255021,-0.032,0.862,-0.320,37.742,3.243,3.567
2423427,0.0185792,1520.86701175012,-0.031,0.862,-0.320,37.767,3.232,3.596
2423429,0.0171373,1520.88414905034,-0.031,0.862,-0.321,37.777,3.200,3.592
2423430,0.0213111,1520.90546015091,-0.031,0.862,-0.321,37.784,3.176,3.604
2423432,0.0120529,1520.91751305107,-0.031,0.862,-0.321,37.781,3.143,3.607
2423433,0.0171305,1520.93464355078,-0.030,0.862,-0.321,37.783,3.107,3.583
2423434,0.0161233,1520.95076685119,-0.030,0.862,-0.321,37.785,3.060,3.532
0,0.0118049,1520.96257175133,-0.030,0.862,-0.321,37.807,3.012,3.482
0,0.0218057,1520.98437745124,-0.030,0.862,-0.321,37.840,2.985,3.434
0,0.0177714,1521.00214885175,-0.030,0.862,-0.321,37.897,2.941,3.374
0,0.012041,1521.01418985147,-0.029,0.862,-0.322,37.971,2.929,3.360
0,0.0195408,1521.03373065125,-0.029,0.861,-0.322,38.039,2.937,3.371
0,0.0186739,1521.05240455177,-0.029,0.861,-0.322,38.104,2.947,3.362
0,0.0121534,1521.06455795188,-0.029,0.861,-0.322,38.168,2.958,3.338
2423449,0.0223811,1521.08693905268,-0.028,0.861,-0.322,38.214,3.001,3.346
0,0.0157767,1521.10271575209,-0.028,0.861,-0.323,38.273,3.045,3.363
0,0.012172,1521.11488775164,-0.028,0.860,-0.323,38.324,3.098,3.384
0,0.0222681,1521.13715585135,-0.028,0.860,-0.323,38.372,3.151,3.386
0,0.0113317,1521.14848755114,-0.028,0.860,-0.323,38.416,3.211,3.405
0,0.0249424,1521.17342995107,-0.027,0.860,-0.324,38.431,3.267,3.406
0,0.0132565,1521.18668645062,-0.027,0.860,-0.324,38.417,3.311,3.428
0,0.0112074,1521.19789385051,-0.027,0.860,-0.324,38.374,3.347,3.407
0,0.0250558,1521.22294965014,-0.027,0.861,-0.325,38.326,3.376,3.391
2423464,0.0135606,1521.23651024979,-0.027,0.861,-0.325,38.305,3.425,3.378
2423465,0.0169539,1521.25346415024,-0.027,0.861,-0.325,38.287,3.469,3.362
2423467,0.0105833,1521.26404745039,-0.026,0.861,-0.326,38.275,3.527,3.375
2423469,0.022432,1521.28647944983,-0.026,0.861,-0.326,38.253,3.600,3.405
2423470,0.0160251,1521.30250454973,-0.026,0.861,-0.326,38.230,3.665,3.442
2423472,0.0113738,1521.31387834996,-0.026,0.861,-0.326,38.199,3.748,3.504
2423473,0.0240647,1521.33794304915,-0.026,0.861,-0.327,38.181,3.818,3.559
2423475,0.0094608,1521.34740384948,-0.026,0.861,-0.327,38.171,3.891,3.607
2423477,0.0231895,1521.37059334945,-0.026,0.861,-0.327,38.159,3.955,3.653
2423478,0.0187774,1521.3893707497,-0.026,0.861,-0.327,38.168,4.017,3.708
2423481,0.010907,1521.40027774964,-0.026,0.861,-0.328,38.196,4.070,3.744
2423482,0.0204303,1521.42070805002,-0.026,0.861,-0.328,38.249,4.103,3.791
2423483,0.0182463,1521.43895435054,-0.026,0.861,-0.328,38.302,4.135,3.818
2423485,0.0150996,1521.4540539505,-0.026,0.860,-0.328,38.347,4.161,3.823
2423487,0.016216,1521.47026995104,-0.026,0.860,-0.329,38.392,4.187,3.803
2423489,0.0146578,1521.48492775112,-0.026,0.860,-0.329,38.432,4.193,3.791
2423490,0.019095,1521.504022751,-0.026,0.860,-0.329,38.490,4.204,3.807
2423492,0.0115321,1521.51555485092,-0.026,0.859,-0.329,38.570,4.208,3.806
2423494,0.0212675,1521.5368223507,-0.026,0.859,-0.329,38.673,4.220,3.791
2423497,0.0215225,1521.55834485032,-0.025,0.858,-0.330,38.920,4.299,3.817
2423498,0.0295469,1521.58789175004,-0.025,0.858,-0.330,39.045,4.364,3.842
2423500,0.0149908,1521.6028825501,-0.025,0.858,-0.330,39.152,4.430,3.871
2423502,0.0174309,1521.62031344976,-0.025,0.858,-0.330,39.222,4.512,3.885
2423504,0.0104345,1521.6307479497,-0.025,0.857,-0.331,39.271,4.588,3.901
2423505,0.0258721,1521.65662004985,-0.025,0.857,-0.331,39.304,4.695,3.945
2423507,0.0130526,1521.66967265029,-0.025,0.857,-0.331,39.313,4.750,3.954
2423509,0.0166178,1521.68629044946,-0.024,0.857,-0.332,39.322,4.833,3.970
2423510,0.0148733,1521.70116374921,-0.024,0.857,-0.332,39.320,4.916,3.975
2423512,0.0172187,1521.71838244889,-0.024,0.857,-0.332,39.318,4.994,3.972
2423514,0.0169864,1521.73536884878,-0.024,0.857,-0.333,39.332,5.047,3.926
2423515,0.0168954,1521.75226424914,-0.024,0.857,-0.333,39.318,5.128,3.897
2423517,0.0185384,1521.77080264967,-0.024,0.857,-0.333,39.337,5.233,3.879
0,0.015427,1521.78622964956,-0.024,0.857,-0.334,39.402,5.349,3.860
0,0.0159993,1521.80222894996,-0.023,0.857,-0.334,39.432,5.458,3.855
0,0.0169809,1521.81920984946,-0.023,0.857,-0.334,39.423,5.581,3.847
2423524,0.0192539,1521.83846374974,-0.023,0.857,-0.335,39.407,5.693,3.847
2423525,0.0149437,1521.85340745002,-0.023,0.857,-0.335,39.357,5.784,3.854
2423527,0.0188502,1521.8722576499,-0.023,0.858,-0.335,39.322,5.927,3.908
2423529,0.0149137,1521.88717134949,-0.023,0.858,-0.336,39.304,6.055,3.948
2423530,0.0165477,1521.90371904988,-0.023,0.858,-0.336,39.288,6.170,3.981
2423532,0.0160027,1521.91972174961,-0.023,0.858,-0.336,39.277,6.293,4.033
2423534,0.0174998,1521.93722155038,-0.023,0.858,-0.337,39.278,6.411,4.087
2423535,0.0155703,1521.95279185008,-0.023,0.858,-0.337,39.254,6.530,4.151
2423537,0.0189162,1521.97170805093,-0.023,0.858,-0.337,39.234,6.625,4.200
2423539,0.0102882,1521.98199625127,-0.023,0.858,-0.337,39.234,6.715,4.232
2423540,0.0184082,1522.00040445104,-0.023,0.858,-0.337,39.238,6.794,4.253
2423542,0.018978,1522.01938245073,-0.023,0.858,-0.338,39.247,6.837,4.243
2423544,0.0123475,1522.03172995057,-0.023,0.858,-0.338,39.243,6.898,4.258
2423545,0.0216462,1522.05337615032,-0.023,0.858,-0.338,39.252,6.932,4.277
2423547,0.0106903,1522.06406645011,-0.023,0.858,-0.339,39.254,6.939,4.270
2423549,0.0262792,1522.09034564998,-0.023,0.858,-0.339,39.223,6.941,4.267
2423550,0.012184,1522.10252964962,-0.023,0.858,-0.339,39.192,6.926,4.244
2423552,0.0172098,1522.11973944958,-0.023,0.858,-0.339,39.138,6.896,4.217
2423554,0.0108922,1522.13063164987,-0.023,0.858,-0.339,39.116,6.874,4.222
2423555,0.0229338,1522.15356544964,-0.023,0.859,-0.339,39.087,6.855,4.231
2423557,0.0164495,1522.17001494952,-0.023,0.859,-0.340,39.061,6.810,4.244
2423558,0.0164233,1522.18643824942,-0.023,0.859,-0.340,39.030,6.766,4.252
2423560,0.0110229,1522.19746114966,-0.024,0.859,-0.340,39.031,6.735,4.262
2423562,0.0217533,1522.21921444964,-0.024,0.859,-0.340,39.031,6.690,4.247
2423564,0.016403,1522.23561745044,-0.024,0.859,-0.340,39.035,6.661,4.259
2423565,0.017424,1522.25304145087,-0.024,0.859,-0.340,39.040,6.621,4.247
2423567,0.017459,1522.2705004504,-0.024,0.859,-0.340,39.047,6.598,4.272
2423570,0.0215541,1522.29205454979,-0.025,0.859,-0.341,39.060,6.534,4.317
2423572,0.0275214,1522.31957594957,-0.025,0.859,-0.341,39.036,6.527,4.326
2423573,0.0165299,1522.33610584866,-0.025,0.859,-0.341,39.029,6.488,4.341
2423575,0.0140378,1522.35014364868,-0.025,0.859,-0.341,39.030,6.455,4.348
2423577,0.0214367,1522.37158034928,-0.025,0.859,-0.341,39.040,6.424,4.372
2423578,0.0156448,1522.3872251492,-0.025,0.859,-0.341,39.049,6.392,4.382
2423580,0.0126959,1522.39992104936,-0.026,0.859,-0.341,39.053,6.386,4.410
2423582,0.020739,1522.42066004965,-0.026,0.859,-0.341,39.057,6.371,4.428
2423584,0.0166705,1522.43733055051,-0.026,0.859,-0.341,39.095,6.349,4.468
2423585,0.0183737,1522.45570425037,-0.026,0.859,-0.341,39.114,6.329,4.493
2423587,0.0143555,1522.4700597506,-0.026,0.859,-0.340,39.145,6.303,4.519
2423589,0.0193487,1522.4894084502,-0.026,0.859,-0.340,39.162,6.289,4.528
2423590,0.015073,1522.50448145065,-0.026,0.859,-0.340,39.175,6.274,4.514
2423592,0.0169884,1522.52146985102,-0.026,0.859,-0.340,39.214,6.251,4.511
2423594,0.0154735,1522.53694335092,-0.026,0.859,-0.340,39.261,6.244,4.528
2423595,0.0171654,1522.55410875101,-0.026,0.858,-0.340,39.286,6.244,4.533
2423597,0.0161374,1522.57024615165,-0.026,0.858,-0.340,39.294,6.248,4.559
2423599,0.0170568,1522.58730295207,-0.026,0.858,-0.340,39.290,6.273,4.574
2423600,0.0169491,1522.60425205249,-0.026,0.858,-0.340,39.291,6.301,4.609
2423602,0.0174636,1522.62171565276,-0.026,0.858,-0.340,39.294,6.331,4.654
2423604,0.0163969,1522.6381125534,-0.026,0.858,-0.340,39.298,6.353,4.696
2423606,0.0172009,1522.65531345364,-0.026,0.858,-0.340,39.296,6.361,4.730
2423607,0.01687,1522.67218345311,-0.026,0.858,-0.340,39.295,6.361,4.732
2423609,0.0166918,1522.68887525331,-0.026,0.858,-0.340,39.279,6.356,4.734
2423611,0.0169292,1522.70580445323,-0.026,0.859,-0.340,39.237,6.343,4.733
2423612,0.0161245,1522.72192895319,-0.026,0.859,-0.340,39.186,6.333,4.722
2423614,0.017776,1522.73970495258,-0.026,0.859,-0.340,39.132,6.309,4.701
2423615,0.0157309,1522.75543585327,-0.026,0.859,-0.340,39.105,6.301,4.684
2423617,0.0139629,1522.76939875353,-0.026,0.859,-0.339,39.066,6.286,4.653
2423619,0.0197003,1522.78909905348,-0.026,0.859,-0.339,39.059,6.307,4.673
2423621,0.0164687,1522.8055677535,-0.026,0.859,-0.339,39.023,6.320,4.664
2423622,0.0168487,1522.82241645362,-0.026,0.859,-0.339,39.007,6.339,4.675
2423624,0.0169849,1522.83940135408,-0.026,0.859,-0.339,39.002,6.361,4.687
2423625,0.0158226,1522.85522395466,-0.026,0.859,-0.339,38.993,6.377,4.700
2423627,0.0166084,1522.87183235493,-0.025,0.859,-0.339,38.999,6.395,4.710
2423629,0.0132619,1522.88509425521,-0.025,0.859,-0.339,39.007,6.413,4.732
2423630,0.0194279,1522.90452215448,-0.025,0.859,-0.339,39.023,6.431,4.756
2423632,0.018734,1522.9232561551,-0.025,0.859,-0.338,39.047,6.420,4.767
2423634,0.0107227,1522.93397885468,-0.025,0.859,-0.338,39.083,6.426,4.784
2423635,0.0208114,1522.95479025412,-0.025,0.859,-0.338,39.124,6.401,4.775
2423637,0.0170313,1522.97182155494,-0.025,0.859,-0.338,39.154,6.383,4.779
2423639,0.0125208,1522.98434235528,-0.025,0.859,-0.338,39.169,6.357,4.759
2423641,0.019888,1523.00423035584,-0.025,0.859,-0.338,39.165,6.361,4.768
2423642,0.017803,1523.02203335613,-0.025,0.859,-0.338,39.145,6.361,4.782
2423644,0.0173529,1523.03938625567,-0.025,0.859,-0.337,39.132,6.366,4.797
2423645,0.0165705,1523.05595675483,-0.025,0.859,-0.337,39.120,6.372,4.821
2423647,0.0169214,1523.07287815399,-0.025,0.859,-0.337,39.113,6.379,4.833
2423649,0.0115218,1523.08439995442,-0.025,0.859,-0.337,39.112,6.385,4.834
2423650,0.0213772,1523.10577715468,-0.025,0.859,-0.337,39.127,6.400,4.853
2423652,0.0122081,1523.11798525508,-0.025,0.859,-0.337,39.144,6.415,4.865
2423654,0.0215198,1523.13950505573,-0.025,0.858,-0.337,39.139,6.431,4.879
2423655,0.0149573,1523.15446235612,-0.025,0.858,-0.337,39.139,6.443,4.878
2423657,0.0177649,1523.172227256,-0.025,0.858,-0.336,39.135,6.474,4.896
2423658,0.0157924,1523.18801965564,-0.025,0.858,-0.336,39.164,6.491,4.899
2423660,0.0126442,1523.2006638553,-0.025,0.858,-0.336,39.219,6.527,4.930
2423662,0.0197864,1523.22045025602,-0.025,0.858,-0.337,39.275,6.570,4.955
2423664,0.0172441,1523.23769435659,-0.025,0.858,-0.337,39.306,6.605,4.948
2423665,0.0176742,1523.25536855683,-0.025,0.858,-0.337,39.292,6.620,4.932
2423667,0.0166139,1523.27198245749,-0.025,0.858,-0.336,39.281,6.658,4.921
2423668,0.0158716,1523.28785405681,-0.025,0.858,-0.337,39.300,6.693,4.957
2423670,0.0126002,1523.30045425706,-0.024,0.858,-0.337,39.332,6.718,4.976
2423672,0.0208945,1523.32134875655,-0.024,0.858,-0.337,39.342,6.749,4.977
2423674,0.0165596,1523.33790835738,-0.024,0.858,-0.337,39.336,6.777,4.988
2423675,0.0175422,1523.35545055754,-0.024,0.858,-0.337,39.279,6.800,4.995
2423677,0.0163095,1523.37176005729,-0.024,0.858,-0.337,39.239,6.833,5.012
2423678,0.0164236,1523.38818365708,-0.024,0.858,-0.337,39.200,6.859,5.020
2423680,0.0123184,1523.40050205681,-0.024,0.858,-0.337,39.164,6.889,5.040
2423682,0.0211047,1523.42160675768,-0.024,0.859,-0.337,39.120,6.914,5.047
2423683,0.0157423,1523.43734905776,-0.024,0.859,-0.337,39.082,6.938,5.065
2423685,0.0137431,1523.45109215751,-0.024,0.859,-0.337,39.053,6.938,5.082
2423686,0.0207238,1523.47181595676,-0.024,0.859,-0.337,39.039,6.942,5.092
2423689,0.0116696,1523.48348555714,-0.024,0.859,-0.337,39.043,6.940,5.094
2423692,0.0266916,1523.51017715782,-0.024,0.859,-0.337,39.035,6.919,5.094
2423694,0.0274878,1523.53766495734,-0.024,0.859,-0.337,39.043,6.904,5.108
2423695,0.0174078,1523.55507275648,-0.024,0.859,-0.338,39.061,6.868,5.101
2423697,0.0123649,1523.56743765622,-0.024,0.859,-0.338,39.077,6.856,5.098
2423699,0.0198342,1523.58727185614,-0.024,0.859,-0.338,39.084,6.816,5.105
2423700,0.0181668,1523.60543865524,-0.023,0.859,-0.338,39.085,6.786,5.098
2423702,0.0111787,1523.6166173555,-0.023,0.859,-0.338,39.087,6.742,5.094
2423704,0.0212762,1523.63789355569,-0.023,0.859,-0.338,39.101,6.711,5.093
2423705,0.0169178,1523.65481135622,-0.023,0.859,-0.338,39.101,6.665,5.072
2423707,0.0132766,1523.6680879565,-0.023,0.859,-0.338,39.112,6.623,5.058
2423708,0.0205835,1523.68867145572,-0.023,0.859,-0.338,39.116,6.572,5.033
2423710,0.0163277,1523.70499915536,-0.023,0.859,-0.338,39.100,6.522,5.016
2423712,0.0129836,1523.71798275504,-0.023,0.859,-0.338,39.104,6.502,5.016
2423714,0.0199697,1523.73795245495,-0.023,0.859,-0.338,39.102,6.480,5.017
2423715,0.0165554,1523.75450785551,-0.023,0.859,-0.338,39.099,6.453,5.010
2423717,0.0174718,1523.77197965514,-0.023,0.859,-0.338,39.093,6.445,5.013
2423718,0.0169208,1523.78890045453,-0.023,0.859,-0.338,39.067,6.437,4.993
2423720,0.0116943,1523.80059475452,-0.023,0.859,-0.338,39.053,6.434,4.989
2423722,0.023496,1523.82409075461,-0.023,0.859,-0.338,39.047,6.442,4.999
2423723,0.0132218,1523.83731255494,-0.023,0.859,-0.338,39.052,6.449,4.999
2423725,0.0133775,1523.85069005471,-0.023,0.859,-0.338,39.070,6.464,4.992
2423727,0.0235498,1523.87423985545,-0.023,0.859,-0.338,39.081,6.489,4.992
2423728,0.0151489,1523.8893887559,-0.022,0.859,-0.338,39.109,6.516,4.997
2423730,0.0086022,1523.89799095597,-0.022,0.859,-0.338,39.115,6.548,5.014
2423731,0.0222202,1523.9202111559,-0.022,0.859,-0.338,39.120,6.570,5.032
2423733,0.0139384,1523.93414955586,-0.022,0.859,-0.338,39.132,6.589,5.034
2423734,0.0183471,1523.95249665529,-0.022,0.859,-0.338,39.143,6.611,5.045
