Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
9185550,0.0149803,271.120596760884,-0.240,0.029,-0.375,1.000,1.000,0.024,0.501,-0.158,0.000,1.000
9185552,0.0169298,271.137526560575,-0.240,0.029,-0.375,1.000,1.000,0.029,0.500,-0.154,0.000,1.000
9185554,0.016527,271.154053561389,-0.240,0.029,-0.375,1.000,1.000,0.035,0.500,-0.150,0.000,1.000
9185556,0.0212684,271.175321960822,-0.240,0.029,-0.375,1.000,1.000,0.041,0.499,-0.145,0.000,1.000
9185557,0.013472,271.188793960959,-0.240,0.029,-0.375,1.000,1.000,0.046,0.499,-0.140,0.000,1.000
9185559,0.0164608,271.205254761502,-0.240,0.029,-0.375,1.000,1.000,0.052,0.499,-0.135,0.000,1.000
9185560,0.0153405,271.220595261082,-0.240,0.029,-0.375,1.000,1.000,0.059,0.500,-0.130,0.000,1.000
9185562,0.0176089,271.238204160705,-0.240,0.029,-0.375,1.000,1.000,0.066,0.502,-0.125,0.000,1.000
9185564,0.0157643,271.253968460485,-0.240,0.029,-0.375,1.000,1.000,0.074,0.504,-0.119,0.000,1.000
9185565,0.0171768,271.271145259961,-0.240,0.029,-0.375,1.000,1.000,0.082,0.506,-0.114,0.000,1.000
9185567,0.0161509,271.287296159193,-0.240,0.029,-0.375,1.000,1.000,0.090,0.506,-0.108,0.000,1.000
9185569,0.0180829,271.305379059166,-0.240,0.029,-0.375,1.000,1.000,0.099,0.507,-0.103,0.000,1.000
9185570,0.0191108,271.324489859864,-0.240,0.029,-0.375,1.000,1.000,0.108,0.507,-0.097,0.000,1.000
9185572,0.0139699,271.338459759951,-0.240,0.029,-0.375,1.000,1.000,0.117,0.507,-0.090,0.000,1.000
9185574,0.0155049,271.353964660317,-0.240,0.029,-0.375,1.000,1.000,0.127,0.507,-0.083,0.000,1.000
9185575,0.0188407,271.372805360705,-0.240,0.029,-0.375,1.000,1.000,0.136,0.506,-0.077,0.000,1.000
9185577,0.0148609,271.387666260824,-0.240,0.029,-0.375,1.000,1.000,0.144,0.505,-0.071,0.000,1.000
9185579,0.016578,271.404244260862,-0.240,0.029,-0.375,1.000,1.000,0.152,0.503,-0.066,0.000,1.000
9185580,0.0167493,271.420993560925,-0.240,0.029,-0.375,1.000,1.000,0.160,0.502,-0.061,0.000,1.000
9185582,0.0163103,271.437303861603,-0.240,0.029,-0.375,1.000,1.000,0.168,0.501,-0.056,0.000,1.000
9185584,0.017346,271.454649861902,-0.240,0.029,-0.375,1.000,1.000,0.175,0.500,-0.051,0.000,1.000
9185585,0.0207169,271.475366761908,-0.240,0.029,-0.375,1.000,1.000,0.182,0.499,-0.047,0.000,1.000
9185587,0.0129169,271.488283662125,-0.240,0.029,-0.375,1.000,1.000,0.187,0.498,-0.043,0.000,1.000
9185589,0.0161006,271.504384262487,-0.240,0.029,-0.375,1.000,1.000,0.192,0.497,-0.040,0.000,1.000
9185591,0.0180658,271.522450063378,-0.240,0.029,-0.375,1.000,1.000,0.196,0.497,-0.037,0.000,1.000
9185592,0.01632,271.538770062849,-0.240,0.029,-0.375,1.000,1.000,0.200,0.498,-0.035,0.000,1.000
9185594,0.0163091,271.555079162121,-0.240,0.029,-0.375,1.000,1.000,0.203,0.500,-0.032,0.000,1.000
9185596,0.0172263,271.572305461392,-0.240,0.029,-0.375,1.000,1.000,0.205,0.501,-0.030,0.000,1.000
9185598,0.0167237,271.58902916126,-0.240,0.029,-0.375,1.000,1.000,0.207,0.503,-0.028,0.000,1.000
9185600,0.0212708,271.610299961641,-0.240,0.029,-0.375,1.000,1.000,0.210,0.506,-0.024,0.000,1.000
9185602,0.0285436,271.638843562454,-0.240,0.029,-0.375,1.000,1.000,0.211,0.508,-0.023,0.000,1.000
9185604,0.0155477,271.65439126268,-0.240,0.029,-0.375,1.000,1.000,0.212,0.510,-0.022,0.000,1.000
9185605,0.0172038,271.671595063061,-0.240,0.029,-0.375,1.000,1.000,0.213,0.511,-0.021,0.000,1.000
9185607,0.0159007,271.687495762482,-0.240,0.029,-0.375,1.000,1.000,0.213,0.511,-0.021,0.000,1.000
9185609,0.0183402,271.705835962668,-0.240,0.029,-0.375,1.000,1.000,0.213,0.512,-0.020,0.000,1.000
9185611,0.0158028,271.721638763323,-0.240,0.029,-0.375,1.000,1.000,0.213,0.513,-0.018,0.000,0.989
9185612,0.0203926,271.74203136377,-0.240,0.029,-0.375,1.000,1.000,0.212,0.514,-0.017,0.000,0.997
9185614,0.0121545,271.754185863771,-0.240,0.029,-0.375,1.000,1.000,0.212,0.515,-0.017,0.000,1.000
9185615,0.0161581,271.770343963988,-0.240,0.029,-0.375,1.000,1.000,0.210,0.516,-0.016,0.000,1.000
9185617,0.0167747,271.78711866308,-0.240,0.029,-0.375,1.000,1.000,0.209,0.517,-0.015,0.000,1.000
9185619,0.0165293,271.803647962399,-0.240,0.029,-0.375,1.000,1.000,0.208,0.518,-0.015,0.000,1.000
9185620,0.0171805,271.820828462951,-0.240,0.029,-0.375,1.000,1.000,0.207,0.518,-0.014,0.000,1.000
9185622,0.0163432,271.83717166353,-0.240,0.029,-0.375,1.000,1.000,0.206,0.519,-0.014,0.000,1.000
9185624,0.0181613,271.8553329641,-0.240,0.029,-0.375,1.000,1.000,0.204,0.520,-0.014,0.000,1.000
9185625,0.0194499,271.874782864936,-0.240,0.029,-0.375,1.000,1.000,0.203,0.520,-0.014,0.000,1.000
9185627,0.0123748,271.887157664634,-0.240,0.029,-0.375,1.000,1.000,0.202,0.520,-0.013,0.000,1.000
9185629,0.0160706,271.903228265233,-0.240,0.029,-0.375,1.000,1.000,0.202,0.520,-0.013,0.000,1.000
9185630,0.0181326,271.921360864304,-0.240,0.029,-0.375,1.000,1.000,0.201,0.520,-0.013,0.000,1.000
9185632,0.0162659,271.93762676511,-0.240,0.029,-0.375,1.000,1.000,0.201,0.520,-0.013,0.000,1.000
9185634,0.0177784,271.955405165441,-0.240,0.029,-0.375,1.000,1.000,0.201,0.520,-0.013,0.000,0.996
9185635,0.0149967,271.97040186543,-0.240,0.029,-0.375,1.000,1.000,0.201,0.519,-0.013,0.000,0.998
9185637,0.0217586,271.992160464637,-0.240,0.029,-0.375,1.000,1.000,0.200,0.519,-0.013,0.000,0.996
9185638,0.0113684,272.003528865054,-0.240,0.029,-0.375,1.000,1.000,0.200,0.518,-0.014,0.000,0.999
9185640,0.016832,272.020360864699,-0.240,0.029,-0.375,1.000,1.000,0.200,0.518,-0.016,0.000,1.000
9185642,0.0187165,272.039077363908,-0.240,0.029,-0.375,1.000,1.000,0.198,0.517,-0.017,0.000,1.000
9185644,0.0152941,272.054371464066,-0.240,0.029,-0.375,1.000,1.000,0.196,0.516,-0.020,0.000,1.000
9185645,0.0162653,272.070636763237,-0.240,0.029,-0.375,1.000,1.000,0.193,0.515,-0.024,0.000,1.000
9185647,0.0207745,272.091411263682,-0.240,0.029,-0.375,1.000,1.000,0.188,0.516,-0.030,0.000,1.000
9185648,0.0122011,272.103612363338,-0.240,0.029,-0.375,1.000,1.000,0.183,0.516,-0.036,0.000,1.000
9185650,0.0162837,272.119896063581,-0.240,0.029,-0.375,1.000,1.000,0.175,0.519,-0.043,0.000,1.000
9185652,0.0191858,272.139081863686,-0.240,0.029,-0.375,1.000,1.000,0.165,0.521,-0.049,0.000,1.000
9185654,0.0143794,272.153461263515,-0.240,0.029,-0.375,1.000,1.000,0.156,0.524,-0.056,0.000,1.000
9185655,0.0179029,272.171364163049,-0.240,0.029,-0.375,1.000,1.000,0.146,0.525,-0.063,0.000,1.000
9185657,0.0163414,272.18770556245,-0.240,0.029,-0.375,1.000,1.000,0.135,0.526,-0.068,0.000,1.000
9185658,0.0205455,272.208251061849,-0.240,0.029,-0.375,1.000,1.000,0.126,0.527,-0.072,0.000,1.000
9185660,0.0116791,272.219930161722,-0.240,0.029,-0.375,1.000,1.000,0.116,0.526,-0.077,0.000,1.000
9185662,0.0169157,272.236845861189,-0.240,0.029,-0.375,1.000,1.000,0.105,0.526,-0.082,0.000,1.000
9185663,0.0190736,272.255919461139,-0.240,0.029,-0.375,1.000,1.000,0.095,0.526,-0.086,0.000,1.000
9185665,0.0144949,272.270414360799,-0.240,0.029,-0.375,1.000,1.000,0.085,0.526,-0.090,0.000,1.000
9185667,0.016768,272.287182359956,-0.240,0.029,-0.375,1.000,1.000,0.075,0.526,-0.094,0.000,1.000
9185668,0.0154683,272.302650660276,-0.240,0.029,-0.375,1.000,1.000,0.066,0.527,-0.099,0.000,1.000
9185670,0.0221432,272.324793860316,-0.240,0.029,-0.375,1.000,1.000,0.057,0.528,-0.103,0.000,1.000
9185672,0.0120004,272.336794259958,-0.240,0.029,-0.375,1.000,1.000,0.049,0.528,-0.107,0.000,1.000
9185673,0.0167362,272.353530460037,-0.240,0.029,-0.375,1.000,1.000,0.042,0.528,-0.111,0.000,1.000
9185675,0.0160591,272.369589560665,-0.240,0.029,-0.375,1.000,1.000,0.035,0.529,-0.115,0.000,1.000
9185677,0.0185883,272.38817786146,-0.240,0.029,-0.375,1.000,1.000,0.028,0.530,-0.119,0.000,1.000
9185678,0.0146292,272.40280706156,-0.240,0.029,-0.375,1.000,1.000,0.023,0.530,-0.122,0.000,1.000
9185680,0.0175896,272.420396662317,-0.240,0.029,-0.375,1.000,1.000,0.018,0.532,-0.126,0.000,1.000
9185683,0.0213009,272.441697563045,-0.240,0.029,-0.375,1.000,1.000,0.010,0.533,-0.132,0.000,1.000
9185685,0.02959,272.471287562512,-0.240,0.029,-0.375,1.000,1.000,0.008,0.534,-0.134,0.000,1.000
9185687,0.0146139,272.485901462846,-0.240,0.029,-0.375,1.000,1.000,0.006,0.534,-0.136,0.000,1.000
9185688,0.0180527,272.503954163753,-0.240,0.029,-0.375,1.000,1.000,0.004,0.533,-0.138,0.000,1.000
9185690,0.0153281,272.519282263704,-0.240,0.029,-0.375,1.000,1.000,0.003,0.533,-0.141,0.000,1.000
9185692,0.0183901,272.537672364153,-0.240,0.029,-0.375,1.000,1.000,0.003,0.532,-0.143,0.000,1.000
9185693,0.015587,272.553259364329,-0.240,0.029,-0.375,1.000,1.000,0.002,0.532,-0.145,0.000,1.000
9185695,0.0109662,272.564225564711,-0.240,0.029,-0.375,1.000,1.000,0.002,0.532,-0.147,0.000,1.000
9185697,0.0214979,272.585723464377,-0.240,0.029,-0.375,1.000,1.000,0.002,0.532,-0.149,0.000,1.000
9185698,0.0184592,272.604182665236,-0.240,0.029,-0.375,1.000,1.000,0.002,0.531,-0.150,0.000,1.000
9185700,0.0147929,272.618975564837,-0.240,0.029,-0.375,1.000,1.000,0.002,0.531,-0.152,0.000,1.000
9185702,0.0176212,272.636596765369,-0.240,0.029,-0.375,1.000,1.000,0.002,0.529,-0.154,0.000,1.000
9185703,0.0169863,272.653583064675,-0.240,0.029,-0.375,1.000,1.000,0.003,0.528,-0.155,0.000,1.000
9185705,0.017121,272.670704064891,-0.240,0.029,-0.375,1.000,1.000,0.004,0.528,-0.157,0.000,1.000
9185707,0.0104734,272.681177465245,-0.240,0.029,-0.375,1.000,1.000,0.005,0.527,-0.157,0.000,1.000
9185708,0.0230437,272.704221164808,-0.240,0.029,-0.375,1.000,1.000,0.005,0.527,-0.158,0.000,1.000
9185710,0.0173893,272.721610464156,-0.240,0.029,-0.375,1.000,1.000,0.006,0.526,-0.159,0.000,1.000
9185712,0.0157756,272.737386064604,-0.240,0.029,-0.375,1.000,1.000,0.006,0.525,-0.159,0.000,1.000
9185713,0.0166284,272.754014464095,-0.240,0.029,-0.375,1.000,1.000,0.007,0.524,-0.159,0.000,1.000
9185715,0.0165491,272.770563563332,-0.240,0.029,-0.375,1.000,1.000,0.007,0.523,-0.160,0.000,1.000
9185717,0.0181327,272.788696262985,-0.240,0.029,-0.375,1.000,1.000,0.008,0.522,-0.160,0.000,1.000
9185718,0.0158587,272.804554963484,-0.240,0.029,-0.375,1.000,1.000,0.008,0.521,-0.160,0.000,1.000
9185720,0.0160666,272.820621563122,-0.240,0.029,-0.375,1.000,1.000,0.008,0.520,-0.160,0.000,1.000
9185722,0.0172532,272.837874762714,-0.240,0.029,-0.375,1.000,1.000,0.009,0.520,-0.161,0.000,1.000
9185723,0.0153429,272.853217662312,-0.240,0.029,-0.375,1.000,1.000,0.009,0.519,-0.161,0.000,1.000
9185725,0.0193485,272.872566162609,-0.240,0.029,-0.375,1.000,1.000,0.008,0.519,-0.161,0.000,1.000
9185727,0.0159529,272.888519062661,-0.240,0.029,-0.375,1.000,1.000,0.008,0.519,-0.162,0.000,1.000
9185728,0.0161069,272.904625962488,-0.240,0.029,-0.375,1.000,1.000,0.008,0.519,-0.162,0.000,1.000
9185730,0.0162579,272.920883863233,-0.240,0.029,-0.375,1.000,1.000,0.008,0.519,-0.162,0.000,1.000
9185732,0.016929,272.937812863849,-0.240,0.029,-0.375,1.000,1.000,0.008,0.520,-0.163,0.000,1.000
9185733,0.0157651,272.953577964567,-0.240,0.029,-0.375,1.000,1.000,0.008,0.520,-0.163,0.000,1.000
9185735,0.0179708,272.971548764966,-0.240,0.029,-0.375,1.000,1.000,0.007,0.520,-0.163,0.000,1.000
9185737,0.0121402,272.983688964508,-0.240,0.029,-0.375,1.000,1.000,0.007,0.519,-0.163,0.000,1.000
9185738,0.0216118,273.005300764926,-0.240,0.029,-0.375,1.000,1.000,0.007,0.519,-0.163,0.000,1.000
9185740,0.0146945,273.019995264709,-0.240,0.029,-0.375,1.000,1.000,0.006,0.519,-0.164,0.000,1.000
9185742,0.0185679,273.038563163951,-0.240,0.029,-0.375,1.000,1.000,0.006,0.519,-0.163,0.000,1.000
9185743,0.0157002,273.054263364524,-0.240,0.029,-0.375,1.000,1.000,0.006,0.518,-0.164,0.000,1.000
9185745,0.0169401,273.071203464642,-0.240,0.029,-0.375,1.000,1.000,0.006,0.518,-0.164,0.000,1.000
9185747,0.0162318,273.08743526414,-0.240,0.029,-0.375,1.000,1.000,0.006,0.517,-0.164,0.000,1.000
9185749,0.0178157,273.105250963941,-0.240,0.029,-0.375,1.000,1.000,0.006,0.517,-0.164,0.000,1.000
9185750,0.0169772,273.122228164226,-0.240,0.029,-0.375,1.000,1.000,0.006,0.517,-0.164,0.000,1.000
9185752,0.0163438,273.138571964577,-0.240,0.029,-0.375,1.000,1.000,0.006,0.517,-0.164,0.000,1.000
9185753,0.0171206,273.155692564324,-0.240,0.029,-0.375,1.000,1.000,0.005,0.517,-0.165,0.000,1.000
9185755,0.0157738,273.171466363594,-0.240,0.029,-0.375,1.000,1.000,0.005,0.517,-0.165,0.000,1.000
9185757,0.0178386,273.189304962754,-0.240,0.029,-0.375,1.000,1.000,0.005,0.518,-0.165,0.000,1.000
9185758,0.0158936,273.205198563635,-0.240,0.029,-0.375,1.000,1.000,0.005,0.518,-0.166,0.000,1.000
9185760,0.0173182,273.222516763955,-0.240,0.029,-0.375,1.000,1.000,0.005,0.518,-0.166,0.000,1.000
9185762,0.0154911,273.238007863984,-0.240,0.029,-0.375,1.000,1.000,0.005,0.519,-0.166,0.000,1.000
9185764,0.0169915,273.254999363795,-0.240,0.029,-0.375,1.000,1.000,0.004,0.519,-0.167,0.000,1.000
9185765,0.016373,273.271372362971,-0.240,0.029,-0.375,1.000,1.000,0.004,0.519,-0.167,0.000,1.000
9185767,0.0177919,273.289164263755,-0.240,0.029,-0.375,1.000,1.000,0.004,0.519,-0.167,0.000,1.000
9185768,0.0153135,273.304477763362,-0.240,0.029,-0.375,1.000,1.000,0.004,0.519,-0.168,0.000,1.000
9185770,0.0134667,273.317944463342,-0.240,0.029,-0.375,1.000,1.000,0.004,0.518,-0.168,0.000,1.000
9185772,0.0214548,273.339399263263,-0.240,0.029,-0.375,1.000,1.000,0.005,0.518,-0.168,0.000,1.000
9185773,0.0153036,273.354702862911,-0.240,0.029,-0.375,1.000,1.000,0.005,0.518,-0.168,0.000,1.000
9185775,0.0159669,273.370669762604,-0.240,0.029,-0.375,1.000,1.000,0.005,0.518,-0.169,0.000,1.000
9185777,0.0174337,273.388103461824,-0.240,0.029,-0.375,1.000,1.000,0.005,0.518,-0.169,0.000,1.000
9185778,0.0170027,273.405106161721,-0.240,0.029,-0.375,1.000,1.000,0.005,0.518,-0.170,0.000,1.000
9185780,0.016099,273.421205162071,-0.240,0.029,-0.375,1.000,1.000,0.005,0.518,-0.170,0.000,1.000
9185782,0.017688,273.438893162645,-0.240,0.029,-0.375,1.000,1.000,0.005,0.518,-0.170,0.000,1.000
9185783,0.0158479,273.454741063528,-0.240,0.029,-0.375,1.000,1.000,0.005,0.518,-0.170,0.000,1.000
9185785,0.0138817,273.468622763641,-0.240,0.029,-0.375,1.000,1.000,0.005,0.518,-0.170,0.000,1.000
9185787,0.0197351,273.488357863389,-0.240,0.029,-0.375,1.000,1.000,0.005,0.517,-0.170,0.000,1.000
9185788,0.0175304,273.505888263695,-0.240,0.029,-0.375,1.000,1.000,0.007,0.517,-0.169,0.000,1.000
9185790,0.0163529,273.522241163068,-0.240,0.029,-0.375,1.000,1.000,0.009,0.517,-0.168,0.000,1.000
9185792,0.0163961,273.538637262769,-0.240,0.029,-0.375,1.000,1.000,0.012,0.517,-0.166,0.000,1.000
9185794,0.0172095,273.555846762843,-0.240,0.029,-0.375,1.000,1.000,0.017,0.518,-0.163,0.000,1.000
9185795,0.0171689,273.573015662842,-0.240,0.029,-0.375,1.000,1.000,0.022,0.518,-0.158,0.000,1.000
9185796,0.0166422,273.589657862671,-0.240,0.029,-0.375,1.000,1.000,0.027,0.518,-0.153,0.000,1.000
9185799,0.0125098,273.602167662233,-0.240,0.029,-0.375,1.000,1.000,0.033,0.519,-0.148,0.000,1.000
9185800,0.0207302,273.622897861525,-0.240,0.029,-0.375,1.000,1.000,0.039,0.519,-0.143,0.000,1.000
9185802,0.0151523,273.638050161302,-0.240,0.029,-0.375,1.000,1.000,0.044,0.520,-0.138,0.000,1.000
9185803,0.016972,273.655022161081,-0.240,0.029,-0.375,1.000,1.000,0.049,0.521,-0.133,0.000,1.000
9185805,0.0166533,273.671675460413,-0.240,0.029,-0.375,1.000,1.000,0.055,0.522,-0.128,0.000,1.000
9185807,0.01713,273.68880546093,-0.240,0.029,-0.375,1.000,1.000,0.060,0.523,-0.123,0.000,1.000
9185808,0.0165864,273.705391861498,-0.240,0.029,-0.375,1.000,1.000,0.065,0.525,-0.118,0.000,1.000
9185810,0.016555,273.721946861595,-0.240,0.029,-0.375,1.000,1.000,0.070,0.528,-0.113,0.000,1.000
9185811,0.0169233,273.738870162517,-0.240,0.029,-0.375,1.000,1.000,0.075,0.530,-0.109,0.000,1.000
9185813,0.0116942,273.750564362854,-0.240,0.029,-0.375,1.000,1.000,0.080,0.533,-0.103,0.000,1.000
9185815,0.0216308,273.772195162252,-0.240,0.029,-0.375,1.000,1.000,0.086,0.535,-0.098,0.000,1.000
9185817,0.0170242,273.789219362661,-0.240,0.029,-0.375,1.000,1.000,0.091,0.536,-0.091,0.000,1.000
9185818,0.0175914,273.806810762733,-0.240,0.029,-0.375,1.000,1.000,0.097,0.537,-0.085,0.000,1.000
9185820,0.0156756,273.822486363351,-0.240,0.029,-0.375,1.000,1.000,0.103,0.538,-0.080,0.000,1.000
9185822,0.0168849,273.839371263981,-0.240,0.029,-0.375,1.000,1.000,0.108,0.538,-0.075,0.000,1.000
9185823,0.0153356,273.854706863873,-0.240,0.029,-0.375,1.000,1.000,0.113,0.538,-0.070,0.000,1.000
9185825,0.0181919,273.872898763977,-0.240,0.029,-0.375,1.000,1.000,0.117,0.538,-0.066,0.000,1.000
9185827,0.0108419,273.883740663528,-0.240,0.029,-0.375,1.000,1.000,0.120,0.537,-0.063,0.000,1.000
9185828,0.0218902,273.905630864203,-0.240,0.029,-0.375,1.000,1.000,0.122,0.537,-0.060,0.000,1.000
9185830,0.0161934,273.921824263409,-0.240,0.029,-0.375,1.000,1.000,0.124,0.538,-0.057,0.000,1.000
9185832,0.0172707,273.939094962552,-0.240,0.029,-0.375,1.000,1.000,0.125,0.537,-0.054,0.000,1.000
9185833,0.0169567,273.956051662564,-0.240,0.029,-0.375,1.000,1.000,0.126,0.537,-0.052,0.000,1.000
9185835,0.0159447,273.971996363252,-0.240,0.029,-0.375,1.000,1.000,0.127,0.537,-0.050,0.000,1.000
9185837,0.0169788,273.988975163549,-0.240,0.029,-0.375,1.000,1.000,0.128,0.537,-0.048,0.000,0.999
9185838,0.0177704,274.00674556382,-0.240,0.029,-0.375,1.000,1.000,0.128,0.537,-0.046,0.000,0.993
9185840,0.0110939,274.017839463428,-0.240,0.029,-0.375,1.000,1.000,0.128,0.537,-0.044,0.000,0.994
9185842,0.0202879,274.038127362728,-0.240,0.029,-0.375,1.000,1.000,0.129,0.538,-0.043,0.000,0.992
9185843,0.0179668,274.056094162166,-0.240,0.029,-0.375,1.000,1.000,0.130,0.538,-0.041,0.000,1.000
9185845,0.0110327,274.067126861773,-0.240,0.029,-0.375,1.000,1.000,0.131,0.538,-0.039,0.000,1.000
9185847,0.0211989,274.08832576219,-0.240,0.029,-0.375,1.000,1.000,0.131,0.537,-0.036,0.000,1.000
9185848,0.0163333,274.10465906281,-0.240,0.029,-0.375,1.000,1.000,0.132,0.536,-0.034,0.000,1.000
9185850,0.0174071,274.122066163458,-0.240,0.029,-0.375,1.000,1.000,0.133,0.536,-0.032,0.000,1.000
9185852,0.017568,274.139634163119,-0.240,0.029,-0.375,1.000,1.000,0.133,0.535,-0.030,0.000,1.000
9185853,0.0155717,274.155205863528,-0.240,0.029,-0.375,1.000,1.000,0.134,0.535,-0.028,0.000,1.000
9185855,0.0132442,274.168450063095,-0.240,0.029,-0.375,1.000,1.000,0.134,0.535,-0.027,0.000,1.000
9185856,0.0192701,274.187720162794,-0.240,0.029,-0.375,1.000,1.000,0.135,0.535,-0.025,0.000,1.000
9185858,0.0142881,274.202008263208,-0.240,0.029,-0.375,1.000,1.000,0.135,0.536,-0.024,0.000,0.999
9185860,0.0207926,274.222800862975,-0.240,0.029,-0.375,1.000,1.000,0.134,0.536,-0.023,0.000,0.996
9185862,0.0158889,274.23868976254,-0.240,0.029,-0.375,1.000,1.000,0.134,0.536,-0.022,0.000,0.996
9185863,0.0169765,274.25566626247,-0.240,0.029,-0.375,1.000,1.000,0.134,0.536,-0.021,0.000,0.993
9185865,0.0171571,274.272823362611,-0.240,0.029,-0.375,1.000,1.000,0.134,0.536,-0.020,0.000,0.993
9185867,0.0159353,274.288758662529,-0.240,0.029,-0.375,1.000,1.000,0.134,0.537,-0.020,0.000,1.000
9185868,0.0171337,274.305892362259,-0.240,0.029,-0.375,1.000,1.000,0.134,0.537,-0.020,0.000,1.000
9185870,0.0118008,274.317693162709,-0.240,0.029,-0.375,1.000,1.000,0.134,0.537,-0.020,0.000,1.000
9185872,0.0218675,274.339560663328,-0.240,0.029,-0.375,1.000,1.000,0.134,0.537,-0.020,0.000,1.000
9185873,0.0160454,274.3556060642,-0.240,0.029,-0.375,1.000,1.000,0.134,0.536,-0.021,0.000,1.000
9185875,0.0128342,274.368440263905,-0.240,0.029,-0.375,1.000,1.000,0.133,0.536,-0.022,0.000,0.998
9185877,0.0193149,274.387755163945,-0.240,0.029,-0.375,1.000,1.000,0.133,0.535,-0.023,0.000,0.985
9185878,0.0178084,274.40556356404,-0.240,0.029,-0.375,1.000,1.000,0.132,0.535,-0.024,0.000,0.982
9185880,0.011819,274.417382564396,-0.240,0.029,-0.375,1.000,1.000,0.131,0.534,-0.026,0.000,0.975
9185881,0.0250744,274.442456964403,-0.240,0.029,-0.375,1.000,1.000,0.130,0.533,-0.028,0.000,0.980
9185883,0.009966,274.452422964387,-0.240,0.029,-0.375,1.000,1.000,0.129,0.533,-0.030,0.000,0.983
9185884,0.0189385,274.471361464821,-0.240,0.029,-0.375,1.000,1.000,0.127,0.532,-0.033,0.000,0.995
9185887,0.0130387,274.484400165267,-0.240,0.029,-0.375,1.000,1.000,0.124,0.532,-0.036,0.000,0.999
9185888,0.0204143,274.50481446553,-0.240,0.029,-0.375,1.000,1.000,0.121,0.532,-0.041,0.000,1.000
9185890,0.0123352,274.517149665393,-0.240,0.029,-0.375,1.000,1.000,0.117,0.533,-0.046,0.000,0.994
9185891,0.0208305,274.537980166264,-0.240,0.029,-0.375,1.000,1.000,0.111,0.534,-0.052,0.000,1.000
9185893,0.014859,274.552839166485,-0.240,0.029,-0.375,1.000,1.000,0.106,0.535,-0.057,0.000,1.000
9185894,0.0181699,274.571009066887,-0.240,0.029,-0.375,1.000,1.000,0.100,0.535,-0.063,0.000,1.000
9185897,0.0132131,274.584222166799,-0.240,0.029,-0.375,1.000,1.000,0.094,0.535,-0.068,0.000,1.000
9185898,0.0220494,274.606271565892,-0.240,0.029,-0.375,1.000,1.000,0.087,0.534,-0.073,0.000,1.000
9185900,0.0112362,274.617507766001,-0.240,0.029,-0.375,1.000,1.000,0.080,0.534,-0.078,0.000,1.000
9185901,0.0245562,274.64206396509,-0.240,0.029,-0.375,1.000,1.000,0.071,0.532,-0.084,0.000,1.000
9185903,0.012236,274.654299965128,-0.240,0.029,-0.375,1.000,1.000,0.066,0.532,-0.088,0.000,1.000
9185904,0.0176602,274.671960165724,-0.240,0.029,-0.375,1.000,1.000,0.059,0.530,-0.092,0.000,1.000
9185907,0.0120142,274.683974365704,-0.240,0.029,-0.375,1.000,1.000,0.051,0.530,-0.097,0.000,1.000
9185908,0.0221629,274.706137265079,-0.240,0.029,-0.375,1.000,1.000,0.044,0.529,-0.102,0.000,1.000
9185910,0.0100676,274.716204864904,-0.240,0.029,-0.375,1.000,1.000,0.038,0.528,-0.107,0.000,1.000
9185911,0.02218,274.738384865224,-0.240,0.029,-0.375,1.000,1.000,0.030,0.527,-0.113,0.000,1.000
9185913,0.0161134,274.754498265684,-0.240,0.029,-0.375,1.000,1.000,0.022,0.526,-0.120,0.000,1.000
9185915,0.0168686,274.771366866305,-0.240,0.029,-0.375,1.000,1.000,0.018,0.526,-0.124,0.000,1.000
9185916,0.0161882,274.787555066869,-0.240,0.029,-0.375,1.000,1.000,0.012,0.525,-0.128,0.000,1.000
9185918,0.0131882,274.80074326694,-0.240,0.029,-0.375,1.000,1.000,0.007,0.524,-0.133,0.000,1.000
9185920,0.0199525,274.820695767179,-0.240,0.029,-0.375,1.000,1.000,0.003,0.523,-0.137,0.000,1.000
9185921,0.0163599,274.837055666372,-0.240,0.029,-0.375,1.000,1.000,0.000,0.522,-0.141,0.000,1.000
9185923,0.0182577,274.855313366279,-0.240,0.029,-0.375,1.000,1.000,-0.002,0.521,-0.144,0.000,1.000
9185925,0.0111846,274.866497966461,-0.240,0.029,-0.375,1.000,1.000,-0.005,0.520,-0.148,0.000,1.000
9185928,0.0268451,274.893343065865,-0.240,0.029,-0.375,1.000,1.000,-0.007,0.517,-0.153,0.000,1.000
9185929,0.0284405,274.921783565544,-0.240,0.029,-0.375,1.000,1.000,-0.007,0.516,-0.155,0.000,1.000
9185931,0.0093404,274.93112396542,-0.240,0.029,-0.375,1.000,1.000,-0.008,0.514,-0.158,0.000,1.000
9185932,0.0235569,274.954680864699,-0.240,0.029,-0.375,1.000,1.000,-0.010,0.512,-0.160,0.000,1.000
9185935,0.0101942,274.96487506479,-0.240,0.029,-0.375,1.000,1.000,-0.010,0.512,-0.161,0.000,1.000
9185936,0.0217675,274.986642565578,-0.240,0.029,-0.375,1.000,1.000,-0.011,0.511,-0.163,0.000,1.000
9185938,0.0170135,275.003656065091,-0.240,0.029,-0.375,1.000,1.000,-0.011,0.511,-0.164,0.000,1.000
9185939,0.016448,275.020104065537,-0.240,0.029,-0.375,1.000,1.000,-0.012,0.511,-0.165,0.000,1.000
