Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
6772817,0.0119118,160.92316460656,-0.165,0.152,-0.378,0.914,1.000,0.007,0.498,-0.132,0.624,0.747
6772820,0.0251641,160.94832870597,-0.165,0.152,-0.378,0.914,1.000,0.007,0.496,-0.135,0.581,0.726
6772821,0.0281892,160.976517906878,-0.165,0.152,-0.378,0.914,1.000,0.008,0.495,-0.136,0.563,0.727
6772823,0.0120847,160.988602607045,-0.165,0.152,-0.378,0.914,1.000,0.008,0.494,-0.137,0.527,0.737
6772825,0.021339,161.009941606317,-0.165,0.152,-0.378,0.914,1.000,0.008,0.492,-0.138,0.493,0.723
6772827,0.0126656,161.022607205901,-0.165,0.152,-0.378,0.914,1.000,0.008,0.491,-0.139,0.493,0.715
6772828,0.021554,161.044161206577,-0.165,0.152,-0.378,0.914,1.000,0.008,0.490,-0.140,0.516,0.728
6772830,0.014741,161.058902206365,-0.165,0.152,-0.378,0.914,1.000,0.008,0.490,-0.141,0.528,0.736
6772831,0.017966,161.076868206728,-0.165,0.152,-0.378,0.914,1.000,0.009,0.489,-0.142,0.558,0.776
6772833,0.0116519,161.088520106394,-0.165,0.152,-0.378,0.914,1.000,0.009,0.489,-0.143,0.572,0.793
6772835,0.0229995,161.11151960725,-0.165,0.152,-0.378,0.914,1.000,0.009,0.488,-0.143,0.584,0.837
6772837,0.0103385,161.121858107392,-0.165,0.152,-0.378,0.914,1.000,0.008,0.488,-0.144,0.581,0.845
6772838,0.0222674,161.144125506748,-0.165,0.152,-0.378,0.914,1.000,0.008,0.487,-0.146,0.558,0.855
6772840,0.0149081,161.159033606295,-0.165,0.152,-0.378,0.914,1.000,0.008,0.486,-0.147,0.558,0.855
6772843,0.0228683,161.181901906151,-0.165,0.152,-0.378,0.914,1.000,0.008,0.485,-0.148,0.563,0.856
6772845,0.0275288,161.209430706222,-0.165,0.152,-0.378,0.914,1.000,0.008,0.484,-0.149,0.531,0.801
6772846,0.0166048,161.226035505999,-0.165,0.152,-0.378,0.914,1.000,0.007,0.484,-0.150,0.510,0.772
6772848,0.0117918,161.237827306148,-0.165,0.152,-0.378,0.914,1.000,0.007,0.483,-0.151,0.497,0.766
6772850,0.0207568,161.258584105875,-0.165,0.152,-0.378,0.914,1.000,0.007,0.483,-0.152,0.465,0.736
6772851,0.0185727,161.277156805154,-0.165,0.152,-0.378,0.914,1.000,0.007,0.483,-0.153,0.461,0.722
6772853,0.0131701,161.290326904971,-0.165,0.152,-0.378,0.914,1.000,0.007,0.483,-0.154,0.453,0.709
6772855,0.0194406,161.30976750562,-0.165,0.152,-0.378,0.914,1.000,0.007,0.483,-0.155,0.451,0.678
6772857,0.0147107,161.324478205759,-0.165,0.152,-0.378,0.914,1.000,0.007,0.483,-0.157,0.435,0.663
6772858,0.0168706,161.341348804999,-0.165,0.152,-0.378,0.914,1.000,0.007,0.483,-0.158,0.401,0.629
6772860,0.0180923,161.359441105742,-0.165,0.152,-0.378,0.914,1.000,0.007,0.482,-0.159,0.368,0.618
6772861,0.01564,161.375081105623,-0.165,0.152,-0.378,0.914,1.000,0.007,0.482,-0.159,0.359,0.625
6772863,0.0146042,161.389685305301,-0.165,0.152,-0.378,0.914,1.000,0.007,0.481,-0.160,0.383,0.640
6772864,0.019838,161.409523305018,-0.165,0.152,-0.378,0.914,1.000,0.007,0.481,-0.161,0.401,0.662
6772867,0.011184,161.420707305428,-0.165,0.152,-0.378,0.914,1.000,0.006,0.480,-0.162,0.387,0.683
6772868,0.0223661,161.44307340635,-0.165,0.152,-0.378,0.914,1.000,0.006,0.480,-0.162,0.375,0.706
6772870,0.0169534,161.460026805755,-0.165,0.152,-0.378,0.914,1.000,0.006,0.480,-0.163,0.373,0.714
6772871,0.0155647,161.475591505412,-0.165,0.152,-0.378,0.914,1.000,0.006,0.479,-0.163,0.366,0.742
6772873,0.0121904,161.487781905103,-0.165,0.152,-0.378,0.914,1.000,0.006,0.478,-0.164,0.341,0.741
6772875,0.0225913,161.510373205412,-0.165,0.152,-0.378,0.914,1.000,0.006,0.478,-0.164,0.257,0.728
6772877,0.0116156,161.521988805849,-0.165,0.152,-0.378,0.914,1.000,0.006,0.477,-0.165,0.245,0.721
6772878,0.0221466,161.544135405216,-0.165,0.152,-0.378,0.914,1.000,0.006,0.477,-0.165,0.220,0.686
6772880,0.0120616,161.556197004858,-0.165,0.152,-0.378,0.914,1.000,0.006,0.476,-0.166,0.212,0.680
6772881,0.0212573,161.577454304788,-0.165,0.152,-0.378,0.914,1.000,0.006,0.476,-0.166,0.223,0.686
6772883,0.0121344,161.589588704985,-0.165,0.152,-0.378,0.914,1.000,0.006,0.476,-0.166,0.232,0.692
6772885,0.0222272,161.611815904733,-0.165,0.152,-0.378,0.914,1.000,0.006,0.475,-0.166,0.241,0.700
6772887,0.0150409,161.62685680436,-0.165,0.152,-0.378,0.914,1.000,0.006,0.475,-0.166,0.234,0.703
6772888,0.0175389,161.644395703916,-0.165,0.152,-0.378,0.914,1.000,0.006,0.474,-0.166,0.218,0.707
6772890,0.0120818,161.656477503944,-0.165,0.152,-0.378,0.914,1.000,0.006,0.474,-0.166,0.187,0.710
6772891,0.021401,161.677878503222,-0.165,0.152,-0.378,0.914,1.000,0.006,0.474,-0.167,0.188,0.710
6772893,0.0115484,161.689426903147,-0.165,0.152,-0.378,0.914,1.000,0.006,0.474,-0.167,0.181,0.707
6772895,0.0219523,161.711379202548,-0.165,0.152,-0.378,0.914,1.000,0.006,0.475,-0.167,0.171,0.702
6772897,0.0115276,161.722906802315,-0.165,0.152,-0.378,0.914,1.000,0.006,0.475,-0.167,0.165,0.702
6772898,0.0220524,161.744959202129,-0.165,0.152,-0.378,0.914,1.000,0.006,0.476,-0.168,0.186,0.722
6772900,0.0113966,161.756355802063,-0.165,0.152,-0.378,0.914,1.000,0.006,0.476,-0.168,0.210,0.736
6772901,0.0217425,161.778098302428,-0.165,0.152,-0.378,0.914,1.000,0.006,0.476,-0.168,0.269,0.771
6772903,0.0166005,161.79469880322,-0.165,0.152,-0.378,0.914,1.000,0.006,0.476,-0.168,0.280,0.780
6772905,0.0156155,161.810314302798,-0.165,0.152,-0.378,0.914,1.000,0.006,0.475,-0.168,0.287,0.793
6772907,0.0132139,161.823528202716,-0.165,0.152,-0.378,0.914,1.000,0.005,0.475,-0.168,0.319,0.806
6772908,0.019787,161.843315203208,-0.165,0.152,-0.378,0.914,1.000,0.005,0.475,-0.169,0.345,0.824
6772910,0.0128914,161.856206602883,-0.165,0.152,-0.378,0.914,1.000,0.004,0.475,-0.169,0.355,0.830
6772912,0.0209735,161.877180102747,-0.165,0.152,-0.378,0.914,1.000,0.003,0.475,-0.169,0.342,0.822
6772913,0.017496,161.89467610186,-0.165,0.152,-0.378,0.914,1.000,0.003,0.475,-0.170,0.307,0.807
6772914,0.0149669,161.90964300232,-0.165,0.152,-0.378,0.914,1.000,0.003,0.476,-0.170,0.283,0.787
6772917,0.0115002,161.921143202577,-0.165,0.152,-0.378,0.914,1.000,0.002,0.477,-0.171,0.271,0.775
6772920,0.0267453,161.947888503317,-0.165,0.152,-0.378,0.914,1.000,0.002,0.477,-0.172,0.282,0.755
6772921,0.027763,161.975651503075,-0.165,0.152,-0.378,0.914,1.000,0.002,0.478,-0.172,0.296,0.750
6772923,0.0161045,161.991756003816,-0.165,0.152,-0.378,0.914,1.000,0.001,0.478,-0.172,0.300,0.758
6772925,0.0174606,162.009216603357,-0.165,0.152,-0.378,0.914,1.000,0.001,0.478,-0.173,0.322,0.770
6772926,0.0153217,162.02453830326,-0.165,0.152,-0.378,0.914,1.000,0.001,0.477,-0.173,0.359,0.781
6772928,0.0177934,162.042331703473,-0.165,0.152,-0.378,0.914,1.000,0.000,0.477,-0.173,0.373,0.790
6772930,0.0150556,162.057387303095,-0.165,0.152,-0.378,0.914,1.000,0.000,0.477,-0.174,0.381,0.801
6772932,0.0182135,162.075600802433,-0.165,0.152,-0.378,0.914,1.000,0.000,0.477,-0.174,0.384,0.811
6772935,0.019181,162.094781802502,-0.165,0.152,-0.378,0.914,1.000,0.000,0.477,-0.174,0.406,0.819
6772936,0.0300985,162.124880302232,-0.165,0.152,-0.378,0.914,1.000,0.000,0.477,-0.174,0.469,0.819
6772938,0.016611,162.141491302755,-0.165,0.152,-0.378,0.914,1.000,0.000,0.478,-0.173,0.494,0.814
6772939,0.0172575,162.158748803195,-0.165,0.152,-0.378,0.914,1.000,0.000,0.478,-0.173,0.506,0.806
6772941,0.0119643,162.170713102911,-0.165,0.152,-0.378,0.914,1.000,0.000,0.479,-0.173,0.505,0.796
6772943,0.0220052,162.192718303297,-0.165,0.152,-0.378,0.914,1.000,0.000,0.479,-0.172,0.484,0.772
6772945,0.0158233,162.208541604225,-0.165,0.152,-0.378,0.914,1.000,0.000,0.479,-0.171,0.434,0.745
6772948,0.0224875,162.231029104907,-0.165,0.152,-0.378,0.914,1.000,-0.001,0.478,-0.170,0.384,0.721
6772950,0.0263679,162.2573970058,-0.165,0.152,-0.378,0.914,1.000,-0.001,0.479,-0.169,0.313,0.689
6772951,0.0156027,162.272999706212,-0.165,0.152,-0.378,0.914,1.000,-0.001,0.479,-0.168,0.274,0.668
6772953,0.0187618,162.291761506815,-0.165,0.152,-0.378,0.914,1.000,-0.002,0.479,-0.167,0.285,0.676
6772955,0.0176087,162.309370207135,-0.165,0.152,-0.378,0.914,1.000,-0.003,0.479,-0.166,0.322,0.714
6772956,0.0145832,162.323953407351,-0.165,0.152,-0.378,0.914,1.000,-0.004,0.480,-0.164,0.339,0.760
6772958,0.0159203,162.339873707388,-0.165,0.152,-0.378,0.914,1.000,-0.005,0.482,-0.163,0.318,0.773
6772960,0.0182694,162.358143106569,-0.165,0.152,-0.378,0.914,1.000,-0.006,0.484,-0.161,0.325,0.764
6772961,0.0149937,162.373136806767,-0.165,0.152,-0.378,0.914,1.000,-0.007,0.486,-0.159,0.340,0.750
6772965,0.0214517,162.394588507246,-0.165,0.152,-0.378,0.914,1.000,-0.009,0.490,-0.154,0.335,0.744
6772966,0.0290831,162.423671606462,-0.165,0.152,-0.378,0.914,1.000,-0.011,0.493,-0.151,0.416,0.757
6772968,0.018384,162.442055606749,-0.165,0.152,-0.378,0.914,1.000,-0.011,0.495,-0.147,0.365,0.756
6772970,0.0159016,162.457957205828,-0.165,0.152,-0.378,0.914,1.000,-0.012,0.497,-0.143,0.361,0.779
6772971,0.0164663,162.4744235049,-0.165,0.152,-0.378,0.914,1.000,-0.013,0.498,-0.139,0.341,0.735
6772973,0.0161932,162.490616704803,-0.165,0.152,-0.378,0.914,1.000,-0.014,0.500,-0.135,0.235,0.695
6772975,0.0168613,162.507478005718,-0.165,0.152,-0.378,0.914,1.000,-0.015,0.503,-0.131,0.188,0.672
6772977,0.0167623,162.524240305182,-0.165,0.152,-0.378,0.914,1.000,-0.015,0.506,-0.126,0.193,0.644
6772979,0.0213432,162.545583504718,-0.165,0.152,-0.378,0.914,1.000,-0.016,0.512,-0.117,0.281,0.656
6772981,0.027871,162.573454504367,-0.165,0.152,-0.378,0.914,1.000,-0.017,0.515,-0.113,0.455,0.789
6772983,0.0169895,162.590444003697,-0.165,0.152,-0.378,0.914,1.000,-0.019,0.517,-0.108,0.537,0.843
6772985,0.0180016,162.608445602935,-0.165,0.152,-0.378,0.914,1.000,-0.021,0.520,-0.103,0.551,0.850
6772986,0.0159939,162.624439503532,-0.165,0.152,-0.378,0.914,1.000,-0.023,0.521,-0.097,0.510,0.840
6772988,0.0170977,162.641537203919,-0.165,0.152,-0.378,0.914,1.000,-0.025,0.522,-0.092,0.541,0.840
6772990,0.0163073,162.657844503876,-0.165,0.152,-0.378,0.914,1.000,-0.027,0.523,-0.086,0.476,0.809
6772993,0.0214999,162.679344404023,-0.165,0.152,-0.378,0.914,1.000,-0.030,0.525,-0.077,0.414,0.782
6772994,0.0269111,162.706255504396,-0.165,0.152,-0.378,0.914,1.000,-0.032,0.526,-0.073,0.440,0.771
6772996,0.0181952,162.724450705107,-0.165,0.152,-0.378,0.914,1.000,-0.034,0.529,-0.069,0.458,0.773
6772998,0.0156949,162.740145604592,-0.165,0.152,-0.378,0.914,1.000,-0.035,0.530,-0.065,0.453,0.778
6773000,0.0187932,162.758938803803,-0.165,0.152,-0.378,0.914,1.000,-0.037,0.532,-0.061,0.448,0.785
6773001,0.0151138,162.774052603636,-0.165,0.152,-0.378,0.914,1.000,-0.039,0.535,-0.057,0.456,0.813
6773003,0.0181896,162.792242203373,-0.165,0.152,-0.378,0.914,1.000,-0.041,0.536,-0.054,0.481,0.827
6773005,0.017041,162.80928320298,-0.165,0.152,-0.378,0.914,1.000,-0.042,0.538,-0.051,0.495,0.819
6773008,0.0193741,162.828657303471,-0.165,0.152,-0.378,0.914,1.000,-0.045,0.540,-0.044,0.492,0.812
6773009,0.0285258,162.857183102984,-0.165,0.152,-0.378,0.914,1.000,-0.046,0.541,-0.041,0.548,0.864
6773011,0.0174658,162.874648903031,-0.165,0.152,-0.378,0.914,1.000,-0.047,0.541,-0.039,0.607,0.906
6773013,0.0159071,162.890556002501,-0.165,0.152,-0.378,0.914,1.000,-0.049,0.542,-0.037,0.630,0.916
6773014,0.0187934,162.909349402878,-0.165,0.152,-0.378,0.914,1.000,-0.050,0.543,-0.035,0.621,0.902
6773016,0.0141954,162.923544803169,-0.165,0.152,-0.378,0.914,1.000,-0.051,0.544,-0.033,0.625,0.874
6773018,0.0185498,162.942094603088,-0.165,0.152,-0.378,0.914,1.000,-0.052,0.546,-0.032,0.654,0.862
6773021,0.0192024,162.961297003087,-0.165,0.152,-0.378,0.914,1.000,-0.053,0.548,-0.029,0.706,0.869
6773023,0.0285908,162.989887803327,-0.165,0.152,-0.378,0.914,1.000,-0.054,0.548,-0.028,0.779,0.896
6773024,0.0160699,163.005957703572,-0.165,0.152,-0.378,0.914,1.000,-0.055,0.548,-0.027,0.789,0.902
6773026,0.0180521,163.024009802844,-0.165,0.152,-0.378,0.914,1.000,-0.056,0.548,-0.026,0.808,0.911
6773028,0.0160897,163.040099503007,-0.165,0.152,-0.378,0.914,1.000,-0.056,0.549,-0.025,0.841,0.935
6773029,0.0190835,163.059183002915,-0.165,0.152,-0.378,0.914,1.000,-0.057,0.549,-0.024,0.883,0.965
6773031,0.0147387,163.073921703268,-0.165,0.152,-0.378,0.914,1.000,-0.058,0.550,-0.022,0.908,0.989
6773033,0.0192313,163.093153004069,-0.165,0.152,-0.378,0.914,1.000,-0.058,0.550,-0.021,0.901,0.992
6773035,0.0170677,163.110220704693,-0.165,0.152,-0.378,0.914,1.000,-0.058,0.550,-0.020,0.872,0.972
6773036,0.0153178,163.125538505148,-0.165,0.152,-0.378,0.914,1.000,-0.059,0.551,-0.020,0.866,0.959
6773038,0.0151714,163.14070990542,-0.165,0.152,-0.378,0.914,1.000,-0.059,0.552,-0.019,0.880,0.956
6773040,0.0188082,163.159518104512,-0.165,0.152,-0.378,0.914,1.000,-0.059,0.553,-0.020,0.894,0.947
6773041,0.0152453,163.174763404299,-0.165,0.152,-0.378,0.914,1.000,-0.059,0.554,-0.020,0.916,0.945
6773043,0.0171243,163.191887705121,-0.165,0.152,-0.378,0.914,1.000,-0.058,0.554,-0.020,0.944,0.958
6773046,0.0208539,163.212741604541,-0.165,0.152,-0.378,0.914,1.000,-0.058,0.554,-0.021,0.968,0.980
6773048,0.0288401,163.241581704933,-0.165,0.152,-0.378,0.914,1.000,-0.057,0.553,-0.022,0.987,1.000
6773050,0.0175603,163.259142004419,-0.165,0.152,-0.378,0.914,1.000,-0.057,0.552,-0.022,0.991,1.000
6773051,0.0156885,163.274830503855,-0.165,0.152,-0.378,0.914,1.000,-0.056,0.552,-0.024,0.978,0.991
6773053,0.0177018,163.292532304768,-0.165,0.152,-0.378,0.914,1.000,-0.054,0.551,-0.025,0.975,0.990
6773055,0.0173975,163.309929805342,-0.165,0.152,-0.378,0.914,1.000,-0.053,0.550,-0.027,0.965,0.989
6773058,0.0185867,163.328516506124,-0.165,0.152,-0.378,0.914,1.000,-0.049,0.548,-0.032,0.976,0.997
6773059,0.0288266,163.357343106065,-0.165,0.152,-0.378,0.914,1.000,-0.048,0.547,-0.035,0.915,0.965
6773061,0.0187094,163.376052506734,-0.165,0.152,-0.378,0.914,1.000,-0.046,0.546,-0.038,0.875,0.958
6773063,0.0154587,163.391511206981,-0.165,0.152,-0.378,0.914,1.000,-0.044,0.544,-0.041,0.845,0.949
6773064,0.0170308,163.408542006742,-0.165,0.152,-0.378,0.914,1.000,-0.042,0.543,-0.044,0.807,0.948
6773068,0.0202213,163.428763307165,-0.165,0.152,-0.378,0.914,1.000,-0.037,0.539,-0.050,0.800,0.959
6773069,0.0292676,163.458030906972,-0.165,0.152,-0.378,0.914,1.000,-0.035,0.538,-0.052,0.740,0.919
6773071,0.016972,163.475002906751,-0.165,0.152,-0.378,0.914,1.000,-0.033,0.536,-0.055,0.738,0.922
6773073,0.0185817,163.493584606331,-0.165,0.152,-0.378,0.914,1.000,-0.031,0.535,-0.058,0.715,0.930
6773074,0.0155457,163.509130306076,-0.165,0.152,-0.378,0.914,1.000,-0.028,0.532,-0.061,0.698,0.953
6773076,0.0183365,163.527466805186,-0.165,0.152,-0.378,0.914,1.000,-0.025,0.529,-0.064,0.638,0.980
6773078,0.0172511,163.544717905577,-0.165,0.152,-0.378,0.914,1.000,-0.023,0.527,-0.067,0.629,0.970
6773079,0.0152899,163.56000780547,-0.165,0.152,-0.378,0.914,1.000,-0.020,0.524,-0.069,0.638,0.984
6773081,0.0154586,163.575466405135,-0.165,0.152,-0.378,0.914,1.000,-0.018,0.521,-0.072,0.613,0.985
6773083,0.0175674,163.593033805024,-0.165,0.152,-0.378,0.914,1.000,-0.016,0.519,-0.074,0.593,0.949
6773084,0.0152977,163.608331504744,-0.165,0.152,-0.378,0.914,1.000,-0.015,0.516,-0.076,0.580,0.923
6773086,0.0167366,163.625068105292,-0.165,0.152,-0.378,0.914,1.000,-0.013,0.513,-0.078,0.566,0.906
6773088,0.015455,163.640523105394,-0.165,0.152,-0.378,0.914,1.000,-0.011,0.511,-0.081,0.586,0.888
6773089,0.0178724,163.658395505976,-0.165,0.152,-0.378,0.914,1.000,-0.010,0.509,-0.083,0.606,0.876
6773091,0.0151442,163.67353970604,-0.165,0.152,-0.378,0.914,1.000,-0.009,0.507,-0.085,0.614,0.871
6773093,0.0186415,163.692181205843,-0.165,0.152,-0.378,0.914,1.000,-0.008,0.505,-0.087,0.645,0.881
6773094,0.0156322,163.707813404966,-0.165,0.152,-0.378,0.914,1.000,-0.007,0.504,-0.089,0.666,0.892
6773096,0.0179822,163.725795604754,-0.165,0.152,-0.378,0.914,1.000,-0.006,0.502,-0.091,0.694,0.913
6773098,0.0168107,163.742606305052,-0.165,0.152,-0.378,0.914,1.000,-0.005,0.501,-0.093,0.724,0.942
6773099,0.0152405,163.757846804801,-0.165,0.152,-0.378,0.914,1.000,-0.004,0.500,-0.095,0.737,0.963
6773103,0.0227544,163.780601203907,-0.165,0.152,-0.378,0.914,1.000,-0.003,0.499,-0.099,0.754,0.984
6773104,0.0273697,163.80797090428,-0.165,0.152,-0.378,0.914,1.000,-0.003,0.498,-0.100,0.796,1.000
6773106,0.0164391,163.824410005007,-0.165,0.152,-0.378,0.914,1.000,-0.002,0.498,-0.102,0.837,1.000
6773108,0.0163632,163.840773204807,-0.165,0.152,-0.378,0.914,1.000,-0.001,0.497,-0.103,0.849,1.000
6773109,0.0173768,163.858150003944,-0.165,0.152,-0.378,0.914,1.000,0.000,0.497,-0.105,0.822,1.000
6773111,0.0162533,163.874403303955,-0.165,0.152,-0.378,0.914,1.000,0.001,0.496,-0.106,0.807,1.000
6773114,0.0203443,163.89474760415,-0.165,0.152,-0.378,0.914,1.000,0.002,0.496,-0.109,0.768,1.000
6773116,0.0306515,163.925399104599,-0.165,0.152,-0.378,0.914,1.000,0.002,0.496,-0.111,0.718,1.000
6773118,0.0164032,163.941802304704,-0.165,0.152,-0.378,0.914,1.000,0.002,0.496,-0.113,0.697,1.000
6773119,0.0168369,163.958639204968,-0.165,0.152,-0.378,0.914,1.000,0.003,0.495,-0.114,0.702,1.000
6773121,0.0164579,163.975097105373,-0.165,0.152,-0.378,0.914,1.000,0.004,0.495,-0.117,0.723,1.000
6773123,0.0184466,163.993543705437,-0.165,0.152,-0.378,0.914,1.000,0.004,0.495,-0.119,0.737,1.000
6773126,0.0208824,164.01442610519,-0.165,0.152,-0.378,0.914,1.000,0.004,0.494,-0.122,0.726,1.000
6773128,0.0261021,164.040528204758,-0.165,0.152,-0.378,0.914,1.000,0.004,0.493,-0.124,0.645,0.970
6773129,0.0174548,164.057983004022,-0.165,0.152,-0.378,0.914,1.000,0.004,0.492,-0.125,0.599,0.969
6773131,0.0183794,164.076362403575,-0.165,0.152,-0.378,0.914,1.000,0.004,0.491,-0.126,0.575,0.951
6773133,0.0151008,164.091463204008,-0.165,0.152,-0.378,0.914,1.000,0.004,0.491,-0.127,0.573,0.939
6773134,0.0155474,164.107010604348,-0.165,0.152,-0.378,0.914,1.000,0.003,0.490,-0.128,0.593,0.890
6773138,0.0215406,164.128551205155,-0.165,0.152,-0.378,0.914,1.000,0.003,0.491,-0.130,0.640,0.847
6773139,0.0287781,164.157329305541,-0.165,0.152,-0.378,0.914,1.000,0.003,0.491,-0.131,0.670,0.848
6773141,0.0197117,164.177041004878,-0.165,0.152,-0.378,0.914,1.000,0.003,0.491,-0.132,0.635,0.856
6773143,0.0145164,164.191557405051,-0.165,0.152,-0.378,0.914,1.000,0.002,0.490,-0.132,0.568,0.837
6773144,0.0164562,164.208013604861,-0.165,0.152,-0.378,0.914,1.000,0.002,0.490,-0.133,0.487,0.798
6773146,0.0161121,164.224125705194,-0.165,0.152,-0.378,0.914,1.000,0.002,0.490,-0.134,0.431,0.770
6773148,0.0204985,164.244624204468,-0.165,0.152,-0.378,0.914,1.000,0.002,0.490,-0.135,0.412,0.738
6773149,0.0129857,164.257609904278,-0.165,0.152,-0.378,0.914,1.000,0.002,0.491,-0.136,0.420,0.725
6773151,0.011767,164.269376904238,-0.165,0.152,-0.378,0.914,1.000,0.002,0.492,-0.137,0.442,0.726
6773153,0.0214792,164.29085610481,-0.165,0.152,-0.378,0.914,1.000,0.002,0.492,-0.137,0.501,0.756
6773154,0.0171734,164.308029504959,-0.165,0.152,-0.378,0.914,1.000,0.002,0.492,-0.138,0.500,0.756
6773156,0.0117152,164.319744704757,-0.165,0.152,-0.378,0.914,1.000,0.002,0.492,-0.139,0.478,0.747
6773157,0.0212497,164.340994405095,-0.165,0.152,-0.378,0.914,1.000,0.002,0.492,-0.140,0.478,0.744
6773159,0.0164628,164.357457204256,-0.165,0.152,-0.378,0.914,1.000,0.002,0.492,-0.141,0.482,0.740
6773161,0.0181003,164.37555750506,-0.165,0.152,-0.378,0.914,1.000,0.003,0.492,-0.141,0.468,0.723
6773162,0.0161115,164.391669005621,-0.165,0.152,-0.378,0.914,1.000,0.003,0.492,-0.142,0.453,0.704
6773164,0.0118744,164.4035434057,-0.165,0.152,-0.378,0.914,1.000,0.003,0.492,-0.142,0.448,0.694
6773166,0.0225093,164.426052704919,-0.165,0.152,-0.378,0.914,1.000,0.003,0.492,-0.143,0.465,0.703
6773168,0.0157797,164.441832405049,-0.165,0.152,-0.378,0.914,1.000,0.003,0.493,-0.143,0.492,0.719
6773169,0.0168798,164.458712205756,-0.165,0.152,-0.378,0.914,1.000,0.003,0.493,-0.144,0.501,0.723
6773171,0.0125902,164.471302405465,-0.165,0.152,-0.378,0.914,1.000,0.003,0.494,-0.144,0.501,0.723
6773172,0.0215065,164.492808904964,-0.165,0.152,-0.378,0.914,1.000,0.003,0.494,-0.144,0.534,0.771
6773174,0.0122316,164.505040504504,-0.165,0.152,-0.378,0.914,1.000,0.003,0.494,-0.144,0.552,0.786
6773175,0.0221652,164.527205704246,-0.165,0.152,-0.378,0.914,1.000,0.003,0.495,-0.145,0.617,0.819
6773178,0.0098807,164.537086404394,-0.165,0.152,-0.378,0.914,1.000,0.004,0.495,-0.146,0.631,0.826
6773179,0.0211296,164.558216005098,-0.165,0.152,-0.378,0.914,1.000,0.004,0.495,-0.147,0.642,0.825
6773181,0.0178925,164.576108505484,-0.165,0.152,-0.378,0.914,1.000,0.003,0.495,-0.148,0.630,0.804
6773182,0.0154713,164.591579805594,-0.165,0.152,-0.378,0.914,1.000,0.003,0.495,-0.148,0.594,0.771
6773184,0.0126451,164.604224905837,-0.165,0.152,-0.378,0.914,1.000,0.003,0.495,-0.148,0.559,0.745
6773186,0.022037,164.626261905301,-0.165,0.152,-0.378,0.914,1.000,0.003,0.494,-0.149,0.541,0.729
6773188,0.0174838,164.643745705951,-0.165,0.152,-0.378,0.914,1.000,0.003,0.495,-0.149,0.553,0.739
6773189,0.0156618,164.659407506231,-0.165,0.152,-0.378,0.914,1.000,0.004,0.495,-0.149,0.581,0.754
6773191,0.0113644,164.670771906618,-0.165,0.152,-0.378,0.914,1.000,0.004,0.495,-0.150,0.596,0.762
6773194,0.0263796,164.697151506785,-0.165,0.152,-0.378,0.914,1.000,0.004,0.495,-0.150,0.630,0.770
6773195,0.0275122,164.724663706962,-0.165,0.152,-0.378,0.914,1.000,0.004,0.495,-0.151,0.627,0.750
6773198,0.0127034,164.737367107067,-0.165,0.152,-0.378,0.914,1.000,0.004,0.495,-0.151,0.626,0.743
6773199,0.0206621,164.75802920619,-0.165,0.152,-0.378,0.914,1.000,0.004,0.495,-0.151,0.632,0.728
6773200,0.0125258,164.770555005874,-0.165,0.152,-0.378,0.914,1.000,0.004,0.496,-0.151,0.637,0.730
6773203,0.0167699,164.787324906792,-0.165,0.152,-0.378,0.914,1.000,0.004,0.496,-0.151,0.629,0.727
6773204,0.0223451,164.809670006391,-0.165,0.152,-0.378,0.914,1.000,0.004,0.496,-0.152,0.618,0.722
6773206,0.0126115,164.822281506378,-0.165,0.152,-0.378,0.914,1.000,0.004,0.497,-0.152,0.600,0.713
6773208,0.0188872,164.84116870584,-0.165,0.152,-0.378,0.914,1.000,0.004,0.497,-0.152,0.582,0.705
6773209,0.02005,164.861218706239,-0.165,0.152,-0.378,0.914,1.000,0.004,0.497,-0.152,0.565,0.697
6773211,0.0092573,164.870476006065,-0.165,0.152,-0.378,0.914,1.000,0.004,0.498,-0.152,0.559,0.696
6773213,0.0225968,164.893072806764,-0.165,0.152,-0.378,0.914,1.000,0.004,0.498,-0.152,0.559,0.698
6773214,0.018262,164.911334807519,-0.165,0.152,-0.378,0.914,1.000,0.004,0.497,-0.153,0.569,0.702
6773216,0.0165023,164.927837107796,-0.165,0.152,-0.378,0.914,1.000,0.004,0.497,-0.153,0.586,0.706
6773218,0.0102319,164.938069007825,-0.165,0.152,-0.378,0.914,1.000,0.004,0.497,-0.153,0.597,0.709
6773219,0.023238,164.961307007354,-0.165,0.152,-0.378,0.914,1.000,0.004,0.497,-0.152,0.608,0.710
6773221,0.0102857,164.971592707094,-0.165,0.152,-0.378,0.914,1.000,0.003,0.496,-0.152,0.596,0.702
6773222,0.0214314,164.993024106603,-0.165,0.152,-0.378,0.914,1.000,0.003,0.496,-0.152,0.593,0.703
6773224,0.0120401,165.005064206664,-0.165,0.152,-0.378,0.914,1.000,0.003,0.496,-0.152,0.597,0.706
6773225,0.0207567,165.025820905808,-0.165,0.152,-0.378,0.914,1.000,0.003,0.495,-0.153,0.621,0.721
6773228,0.0117543,165.037575206254,-0.165,0.152,-0.378,0.914,1.000,0.002,0.495,-0.153,0.630,0.737
6773229,0.0207968,165.058372006286,-0.165,0.152,-0.378,0.914,1.000,0.002,0.495,-0.153,0.638,0.747
