Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
599608,0.0165978,1834.5567853814,0.000,10.000,0.100,False
599611,0.0217266,1834.57851198222,0.000,10.000,0.100,False
599612,0.0284114,1834.6069233818,0.000,10.000,0.100,False
599614,0.0160477,1834.62297108117,0.000,10.000,0.100,False
599616,0.0165226,1834.63949368056,0.000,10.000,0.100,False
599619,0.0228223,1834.66231598053,0.000,10.000,0.100,False
599621,0.0285163,1834.69083228055,0.000,10.000,0.100,False
599622,0.0132912,1834.70412348025,0.000,10.000,0.100,False
599624,0.01803,1834.7221534811,0.000,10.000,0.100,False
599627,0.021314,1834.74346748181,0.000,10.000,0.100,False
599629,0.0278508,1834.77131828107,0.000,10.000,0.100,False
599630,0.016826,1834.78814428113,0.000,10.000,0.100,False
599632,0.016034,1834.80417828076,0.000,10.000,0.100,False
599633,0.0174922,1834.82167048007,0.000,10.000,0.100,False
599635,0.0126509,1834.83432137966,0.000,10.000,0.100,False
599637,0.0206468,1834.85496817902,0.000,10.000,0.100,False
599639,0.0179543,1834.87292247824,0.000,10.000,0.100,False
599641,0.0169403,1834.88986277767,0.000,10.000,0.100,False
599644,0.0216,1834.91146277823,0.000,10.000,0.100,False
599646,0.0282059,1834.93966867775,0.000,10.000,0.100,False
599647,0.015735,1834.95540367812,0.000,10.000,0.100,False
599649,0.0182102,1834.97361387871,0.000,10.000,0.100,False
599650,0.0145322,1834.98814607877,0.000,10.000,0.100,False
599652,0.0115624,1834.99970847834,0.000,10.000,0.100,False
599654,0.0217986,1835.02150707785,0.000,10.000,0.100,False
599655,0.0189507,1835.04045777861,0.000,10.000,0.100,False
599657,0.0137385,1835.05419627856,0.000,10.000,0.100,False
599660,0.0232054,1835.07740167808,0.000,10.000,0.100,False
599662,0.0280481,1835.10544977803,0.000,10.000,0.100,False
599664,0.0161134,1835.12156317849,0.000,10.000,0.100,False
599665,0.0167672,1835.13833037857,0.000,10.000,0.100,False
599667,0.0175225,1835.1558528794,0.000,10.000,0.100,False
599669,0.0158551,1835.1717079794,0.000,10.000,0.100,False
599670,0.0186108,1835.19031877909,0.000,10.000,0.100,False
599672,0.0147707,1835.20508947875,0.000,10.000,0.100,False
599674,0.0174751,1835.22256457899,0.000,10.000,0.100,False
599675,0.0155876,1835.23815217894,0.000,10.000,0.100,False
599677,0.0178288,1835.25598097872,0.000,10.000,0.100,False
599679,0.0149056,1835.2708865786,0.000,10.000,0.100,False
599680,0.0178059,1835.28869247902,0.000,10.000,0.100,False
599682,0.017543,1835.30623547826,0.000,10.000,0.100,False
599684,0.0115127,1835.3177481778,0.000,10.000,0.100,False
599685,0.0217145,1835.33946267702,0.000,10.000,0.100,False
599687,0.0168879,1835.35635057651,0.000,10.000,0.100,False
599689,0.0166275,1835.37297807634,0.000,10.000,0.100,False
599692,0.0223356,1835.39531367645,0.000,10.000,0.100,False
599694,0.0269054,1835.42221907713,0.000,0.000,0.000,True
599696,0.0180312,1835.44025027752,0.000,0.000,0.000,True
599697,0.0154836,1835.45573387761,0.000,0.000,0.000,True
599699,0.0181092,1835.47384307813,0.000,0.000,0.000,True
599701,0.014792,1835.48863507807,0.000,0.000,0.000,True
599702,0.0176984,1835.5063334778,0.000,0.000,0.000,True
599704,0.0177522,1835.52408567816,0.000,0.000,0.000,False
599705,0.0149921,1835.53907777835,0.000,0.000,0.000,False
599707,0.0174304,1835.55650817882,0.000,0.000,0.000,False
599709,0.0164131,1835.57292127889,0.000,0.000,0.000,False
599710,0.0176578,1835.59057907853,0.000,0.000,0.000,False
599712,0.0157561,1835.60633517895,0.000,0.000,0.000,False
599714,0.0184679,1835.62480307836,0.000,0.000,0.000,False
599715,0.0160187,1835.64082177822,0.000,0.000,0.000,False
599717,0.0168246,1835.65764637757,0.000,0.000,0.000,False
599719,0.0107491,1835.66839547735,0.000,0.000,0.000,False
599721,0.0213287,1835.68972417805,0.000,0.000,0.000,False
599722,0.0173784,1835.7071025772,0.000,0.000,0.000,False
599724,0.017229,1835.72433157731,0.000,0.000,0.000,False
599725,0.0151295,1835.73946107738,0.000,0.000,0.000,False
599727,0.0113169,1835.75077797752,0.000,0.000,0.000,False
599728,0.020666,1835.77144397702,0.000,0.000,0.000,False
599730,0.0138758,1835.78531977721,0.000,0.000,0.000,False
599732,0.0206722,1835.80599197745,0.000,0.000,0.000,False
599734,0.0110623,1835.81705427729,0.000,0.000,0.000,False
599735,0.023272,1835.84032627754,0.000,0.000,0.000,False
599737,0.0106054,1835.85093167797,0.000,0.000,0.000,False
599739,0.0218293,1835.8727609776,0.000,0.000,0.000,False
599740,0.0158534,1835.88861437701,0.000,0.000,0.000,False
599742,0.0175561,1835.90617047623,0.000,0.000,0.000,False
599744,0.0120431,1835.91821357608,0.000,0.000,0.000,False
599745,0.0220973,1835.94031087682,0.000,0.000,0.000,False
599747,0.0159031,1835.95621397719,0.000,0.000,0.000,False
599749,0.0168854,1835.97309937701,0.000,0.000,0.000,False
599750,0.0165457,1835.98964507692,0.000,0.000,0.000,False
599752,0.012856,1836.00250107702,0.000,0.000,0.000,False
599754,0.0218472,1836.02434827667,0.000,0.000,0.000,False
599755,0.0156256,1836.03997387644,0.000,0.000,0.000,False
599757,0.0174206,1836.05739447568,0.000,0.000,0.000,False
599759,0.0201719,1836.07756637502,0.000,0.000,0.000,False
599760,0.0124604,1836.09002677538,0.000,0.000,0.000,False
599762,0.016475,1836.10650177486,0.000,0.000,0.000,False
599764,0.0170981,1836.12359987572,0.000,0.000,0.000,False
599765,0.0162834,1836.13988327608,0.000,0.000,0.000,False
599767,0.0178777,1836.15776097588,0.000,0.000,0.000,False
599769,0.0162494,1836.17401037551,0.000,0.000,0.000,False
599770,0.0161279,1836.1901382748,0.000,0.000,0.000,False
599772,0.0168334,1836.20697167516,0.000,0.000,0.000,False
599774,0.0167764,1836.22374807484,0.000,0.000,0.000,False
599774,0.0181137,1836.24186177552,0.000,0.000,0.000,False
0,0.0157824,1836.25764417462,0.000,0.000,0.000,False
0,0.0196034,1836.27724757418,0.000,0.000,0.000,False
0,0.0121723,1836.28941987455,0.000,0.000,0.000,False
599782,0.0178357,1836.30725557543,0.000,0.000,0.000,False
599784,0.0165706,1836.32382617518,0.000,0.000,0.000,False
599785,0.0165404,1836.34036657587,0.000,0.000,0.000,False
599786,0.0154893,1836.35585587565,0.000,0.000,0.000,False
599789,0.0120201,1836.36787597556,0.000,0.000,0.000,False
599790,0.0218035,1836.38967947569,0.000,0.000,0.000,False
599792,0.0153019,1836.40498137567,0.000,0.000,0.000,False
599794,0.017432,1836.42241337616,0.000,0.000,0.000,False
599795,0.0173643,1836.43977767695,0.000,0.000,0.000,False
599797,0.0170978,1836.45687547605,0.000,0.000,0.000,False
599799,0.0118485,1836.46872397605,0.000,0.000,0.000,False
599800,0.0212107,1836.48993467633,0.000,0.000,0.000,False
599802,0.0165362,1836.50647087675,0.000,0.000,0.000,False
599804,0.0165385,1836.52300937753,0.000,0.000,0.000,False
599805,0.0173912,1836.54040057678,0.000,11.000,0.100,False
599807,0.0171373,1836.557537877,0.000,11.000,0.100,False
599809,0.0109821,1836.56851997692,0.000,11.000,0.100,False
599810,0.0222015,1836.59072147775,0.000,11.000,0.100,False
599812,0.0148936,1836.60561507754,0.000,11.000,0.100,False
599814,0.0186687,1836.62428377755,0.000,11.000,0.100,False
599815,0.0158757,1836.64015947841,0.000,11.000,0.100,False
599817,0.0119105,1836.65206997842,0.000,11.000,0.100,False
599819,0.0213254,1836.67339537852,0.000,11.000,0.100,False
599820,0.0161567,1836.68955207802,0.000,11.000,0.100,False
599822,0.0174836,1836.70703567751,0.000,11.000,0.100,False
599824,0.0159949,1836.72303057835,0.000,11.000,0.100,False
599825,0.0162084,1836.73923897743,0.000,11.000,0.100,False
599827,0.0171599,1836.75639887713,0.000,11.000,0.100,False
599829,0.0172544,1836.77365327626,0.000,11.000,0.100,False
599830,0.0158019,1836.7894551754,0.000,11.000,0.100,False
599832,0.0177541,1836.80720927566,0.000,11.000,0.100,False
599833,0.015623,1836.82283227611,0.000,11.000,0.100,False
599835,0.0131499,1836.83598217648,0.000,11.000,0.100,False
599837,0.0215952,1836.857577377,0.000,11.000,0.100,False
599838,0.0152705,1836.87284787744,0.000,11.000,0.100,False
599840,0.0138242,1836.8866720777,0.000,11.000,0.100,False
599842,0.0204656,1836.90713767707,0.000,11.000,0.100,False
599844,0.0120559,1836.91919357702,0.000,11.000,0.100,False
599845,0.0207425,1836.93993607722,0.000,11.000,0.100,False
599847,0.0167482,1836.95668427646,0.000,11.000,0.100,False
599848,0.0154554,1836.9721396761,0.000,11.000,0.100,False
599850,0.0189692,1836.99110887665,0.000,11.000,0.100,False
599851,0.0105532,1837.00166207645,0.000,11.000,0.100,False
599853,0.0169096,1837.01857167576,0.000,11.000,0.100,False
599855,0.0158047,1837.03437637631,0.000,11.000,0.100,False
599856,0.0221276,1837.0565039767,0.000,11.000,0.100,False
599859,0.0139095,1837.07041347679,0.000,11.000,0.100,False
599860,0.0201076,1837.09052107763,0.000,11.000,0.100,False
599862,0.0119375,1837.1024585776,0.000,11.000,0.100,False
599863,0.0205371,1837.12299567834,0.000,11.000,0.100,False
599865,0.0131423,1837.13613797817,0.000,11.000,0.100,False
599867,0.0217549,1837.15789287817,0.000,11.000,0.100,False
599869,0.014725,1837.17261787783,0.000,11.000,0.100,False
599870,0.0179514,1837.19056927692,0.000,11.000,0.100,False
599871,0.0181622,1837.20873147715,0.000,11.000,0.100,False
599874,0.0104299,1837.21916137729,0.000,11.000,0.100,False
599875,0.0216131,1837.24077447783,0.000,11.000,0.100,False
599877,0.0127563,1837.25353077799,0.000,11.000,0.100,False
599879,0.0208523,1837.2743830774,0.000,11.000,0.100,False
599880,0.0167159,1837.29109897651,0.000,11.000,0.100,False
599882,0.0126309,1837.30372987688,0.000,11.000,0.100,False
599883,0.0208064,1837.32453627698,0.000,11.000,0.100,False
599885,0.0128053,1837.33734157681,0.000,11.000,0.100,False
599887,0.0208287,1837.35817027651,0.000,11.000,0.100,False
599889,0.0112645,1837.36943477672,0.000,11.000,0.100,False
599890,0.0233399,1837.39277467597,0.000,11.000,0.100,False
599892,0.0104834,1837.40325807594,0.000,11.000,0.100,False
599893,0.025412,1837.42867007665,0.000,11.000,0.100,False
599895,0.0075132,1837.43618327659,0.000,11.000,0.100,False
599897,0.0221869,1837.45837017614,0.000,11.000,0.100,False
599899,0.0118939,1837.47026407626,0.000,11.000,0.100,False
599900,0.0205895,1837.49085357692,0.000,11.000,0.100,False
599902,0.0132982,1837.50415177736,0.000,11.000,0.100,False
599903,0.0196027,1837.52375447657,0.000,11.000,0.100,False
599905,0.0140512,1837.53780567646,0.000,11.000,0.100,False
599908,0.019865,1837.55767067708,0.000,11.000,0.100,False
599910,0.022763,1837.58043367788,0.000,11.000,0.100,False
599911,0.0283898,1837.60882347822,0.000,11.000,0.100,False
599913,0.0080313,1837.61685477849,0.000,11.000,0.100,False
599915,0.0237243,1837.64057907928,0.000,11.000,0.100,False
599917,0.0155977,1837.65617677942,0.000,0.000,0.000,True
599918,0.0184203,1837.67459707893,0.000,0.000,0.000,True
599920,0.0112383,1837.68583537918,0.000,0.000,0.000,True
599921,0.0206329,1837.70646827947,0.000,0.000,0.000,True
599923,0.0118563,1837.7183245793,0.000,0.000,0.000,True
599925,0.0198775,1837.73820208013,0.000,0.000,0.000,True
599927,0.0176209,1837.75582298078,0.000,0.000,0.000,False
599928,0.0160227,1837.77184568159,0.000,0.000,0.000,False
599930,0.0185746,1837.79042028077,0.000,0.000,0.000,False
599932,0.0111583,1837.8015785804,0.000,0.000,0.000,False
599933,0.0216266,1837.82320517953,0.000,0.000,0.000,False
599935,0.0162492,1837.83945437986,0.000,0.000,0.000,False
599936,0.017778,1837.85723237973,0.000,0.000,0.000,False
599938,0.0111823,1837.86841467954,0.000,0.000,0.000,False
599940,0.0216458,1837.89006047882,0.000,0.000,0.000,False
599942,0.020485,1837.91054547951,0.000,0.000,0.000,False
599943,0.0121831,1837.92272857949,0.000,0.000,0.000,False
599945,0.0167843,1837.93951287866,0.000,0.000,0.000,False
599947,0.0113676,1837.95088047907,0.000,0.000,0.000,False
599948,0.0217454,1837.97262587957,0.000,0.000,0.000,False
599950,0.0112577,1837.98388357926,0.000,0.000,0.000,False
599951,0.0225063,1838.00638987962,0.000,0.000,0.000,False
599953,0.0121827,1838.01857258007,0.000,0.000,0.000,False
599955,0.0208212,1838.03939378075,0.000,0.000,0.000,False
599957,0.0198856,1838.05927938037,0.000,0.000,0.000,False
599958,0.0124563,1838.0717356801,0.000,0.000,0.000,False
599960,0.0112601,1838.08299577981,0.000,0.000,0.000,False
599961,0.0225652,1838.10556098074,0.000,0.000,0.000,False
599963,0.0121596,1838.11772058066,0.000,0.000,0.000,False
599965,0.0220777,1838.13979828078,0.000,0.000,0.000,False
599967,0.0118792,1838.1516774809,0.000,0.000,0.000,False
599968,0.0207042,1838.17238168139,0.000,0.000,0.000,False
599970,0.0187887,1838.19117038231,0.000,0.000,0.000,False
599971,0.0181313,1838.20930168312,0.000,0.000,0.000,False
599973,0.0135136,1838.22281528357,0.000,0.000,0.000,False
599974,0.0148213,1838.23763658386,0.000,0.000,0.000,False
0,0.0129292,1838.25056578405,0.000,0.000,0.000,False
0,0.0209899,1838.27155568451,0.000,0.000,0.000,False
0,0.019114,1838.29066968523,0.000,0.000,0.000,False
0,0.0142293,1838.30489898566,0.000,0.000,0.000,False
0,0.0126022,1838.31750118546,0.000,0.000,0.000,False
599984,0.0215888,1838.33908998594,0.000,0.000,0.000,False
599986,0.0117812,1838.35087118577,0.000,0.000,0.000,False
599988,0.0227677,1838.37363888603,0.000,0.000,0.000,False
599990,0.0153827,1838.3890215857,0.000,0.000,0.000,False
599991,0.0191986,1838.4082201859,0.000,0.000,0.000,False
599993,0.0105824,1838.41880258545,0.000,0.000,0.000,False
599994,0.0219862,1838.440788785,0.000,0.000,0.000,False
599997,0.0107996,1838.45158838481,0.000,0.000,0.000,False
599998,0.022109,1838.47369738482,0.000,0.000,0.000,False
600000,0.016082,1838.48977938481,0.000,0.000,0.000,False
600001,0.0171496,1838.50692898408,0.000,0.000,0.000,False
600003,0.0125587,1838.51948768366,0.000,0.000,0.000,False
600004,0.0213224,1838.54081008304,0.000,0.000,0.000,False
600006,0.0114528,1838.5522628827,0.000,0.000,0.000,False
600009,0.0200621,1838.57232498284,0.000,0.000,0.000,False
600009,0.0223775,1838.59470248315,0.000,0.000,0.000,False
600011,0.0073233,1838.60202578316,0.000,0.000,0.000,False
600013,0.0215177,1838.62354348274,0.000,0.000,0.000,False
600014,0.0162095,1838.63975298265,0.000,0.000,0.000,False
600017,0.0118324,1838.65158538288,0.000,0.000,0.000,False
600018,0.0214977,1838.67308308324,0.000,0.000,0.000,False
600020,0.0179171,1838.69100018358,0.000,0.000,0.000,False
600021,0.0146966,1838.70569678349,0.000,0.000,0.000,False
600023,0.0180102,1838.72370698256,0.000,0.000,0.000,False
600024,0.0161112,1838.73981818324,0.000,12.000,-0.300,False
600026,0.0114384,1838.75125658279,0.000,12.000,-0.300,False
600029,0.0214381,1838.77269468224,0.000,12.000,-0.300,False
600029,0.0218124,1838.79450708209,0.000,12.000,-0.300,False
600031,0.0079838,1838.80249088211,0.000,12.000,-0.300,False
600033,0.0154374,1838.81792828208,0.000,12.000,-0.300,False
600034,0.0227734,1838.84070168203,0.000,12.000,-0.300,False
600036,0.0105283,1838.85122998198,0.000,12.000,-0.300,False
600038,0.0167171,1838.8679470825,0.000,12.000,-0.300,False
600039,0.0214757,1838.88942278316,0.000,12.000,-0.300,False
600041,0.0129278,1838.90235058358,0.000,12.000,-0.300,False
600043,0.0208385,1838.92318908265,0.000,12.000,-0.300,False
600045,0.0169422,1838.94013128197,0.000,12.000,-0.300,False
600047,0.0182437,1838.95837498223,0.000,12.000,-0.300,False
600048,0.0192544,1838.9776293817,0.000,12.000,-0.300,False
600050,0.009615,1838.98724438204,0.000,12.000,-0.300,False
600052,0.018891,1839.00613538129,0.000,12.000,-0.300,False
600053,0.0184262,1839.02456158167,0.000,12.000,-0.300,False
600055,0.0157223,1839.04028388252,0.000,12.000,-0.300,False
600058,0.0220276,1839.06231148308,0.000,12.000,-0.300,False
600060,0.0277905,1839.09010198293,0.000,12.000,-0.300,False
600061,0.0150387,1839.10514068278,0.000,12.000,-0.300,False
600063,0.0192121,1839.12435278343,0.000,12.000,-0.300,False
600065,0.0180551,1839.14240788342,0.000,12.000,-0.300,False
600066,0.0135698,1839.15597768361,0.000,12.000,-0.300,False
600068,0.0167068,1839.1726844837,0.000,12.000,-0.300,False
600070,0.0168806,1839.18956508348,0.000,12.000,-0.300,False
600072,0.0171676,1839.20673268335,0.000,12.000,-0.300,False
600073,0.0202928,1839.22702548327,0.000,12.000,-0.300,False
600075,0.012949,1839.23997448338,0.000,12.000,-0.300,False
600076,0.0158232,1839.25579768373,0.000,12.000,-0.300,False
600078,0.0170707,1839.27286838321,0.000,12.000,-0.300,False
600080,0.0207694,1839.29363778373,0.000,12.000,-0.300,False
600081,0.0124578,1839.30609558383,0.000,12.000,-0.300,False
600083,0.0155428,1839.32163838344,0.000,12.000,-0.300,False
600085,0.0187727,1839.34041108424,0.000,12.000,-0.300,False
600087,0.0155335,1839.35594458459,0.000,12.000,-0.300,False
600090,0.0207385,1839.37668308383,0.000,12.000,-0.300,False
600091,0.0283279,1839.40501098474,0.000,12.000,-0.300,False
600093,0.0163535,1839.42136448389,0.000,12.000,-0.300,False
600095,0.0169971,1839.43836158467,0.000,12.000,-0.300,False
600098,0.0227861,1839.46114768414,0.000,12.000,-0.300,False
600100,0.0283212,1839.48946888326,0.000,12.000,-0.300,False
600101,0.0153011,1839.50476998324,0.000,12.000,-0.300,False
600103,0.0167068,1839.52147678332,0.000,12.000,-0.300,False
600105,0.0195981,1839.54107488366,0.000,12.000,-0.300,False
600106,0.0147626,1839.55583748361,0.000,12.000,-0.300,False
600108,0.0143101,1839.57014758373,0.000,12.000,-0.300,False
600109,0.0180586,1839.58820618363,0.000,12.000,-0.300,False
600113,0.0208189,1839.60902508395,0.000,12.000,-0.300,False
600114,0.0284323,1839.63745738426,0.000,12.000,-0.300,False
600116,0.0159022,1839.65335958498,0.000,12.000,-0.300,False
600118,0.0180164,1839.67137598479,0.000,12.000,-0.300,False
600121,0.0212809,1839.69265688444,0.000,12.000,-0.300,False
600123,0.0281927,1839.72084958525,0.000,12.000,-0.300,False
600124,0.0163017,1839.7371512861,0.000,12.000,-0.300,False
600126,0.0164443,1839.75359558547,0.000,12.000,-0.300,False
600129,0.0223962,1839.77599178487,0.000,12.000,-0.300,False
600131,0.0276657,1839.80365748564,0.000,12.000,-0.300,False
600133,0.016476,1839.82013348537,0.000,12.000,-0.300,False
600134,0.0163544,1839.83648788603,0.000,12.000,-0.300,False
600136,0.0175089,1839.85399678582,0.000,12.000,-0.300,False
600138,0.0179454,1839.87194218533,0.000,12.000,-0.300,False
600139,0.0170149,1839.88895708555,0.000,12.000,-0.300,False
600141,0.0157992,1839.90475628572,0.000,12.000,-0.300,False
600143,0.0219141,1839.92667038599,0.000,12.000,-0.300,False
600144,0.0118186,1839.93848898588,0.000,12.000,-0.300,False
600146,0.0165748,1839.95506378589,0.000,12.000,-0.300,False
600148,0.0160841,1839.97114788508,0.000,12.000,-0.300,False
600149,0.0180645,1839.98921238584,0.000,12.000,-0.300,False
600151,0.0156426,1840.00485498598,0.000,12.000,-0.300,False
600153,0.0181439,1840.02299888572,0.000,12.000,-0.300,False
600154,0.0156279,1840.03862678586,0.000,12.000,-0.300,False
600156,0.0162651,1840.05489188572,0.000,12.000,-0.300,False
600160,0.0234703,1840.07836218504,0.000,12.000,-0.300,False
600161,0.0283535,1840.10671568429,0.000,12.000,-0.300,False
600163,0.0136075,1840.12032318441,0.000,12.000,-0.300,False
600164,0.0193147,1840.13963788515,0.000,12.000,-0.300,False
600168,0.01997,1840.15960788494,0.000,0.000,0.000,True
600169,0.0289994,1840.18860728433,0.000,0.000,0.000,True
600171,0.0166647,1840.20527198492,0.000,0.000,0.000,True
600173,0.0157592,1840.22103118477,0.000,0.000,0.000,True
600174,0.0176771,1840.23870828515,0.000,0.000,0.000,True
600176,0.0153382,1840.25404648529,0.000,0.000,0.000,False
600178,0.0160849,1840.27013138542,0.000,0.000,0.000,False
600180,0.0194885,1840.28961988585,0.000,0.000,0.000,False
600183,0.0215436,1840.31116348552,0.000,0.000,0.000,False
600184,0.0275066,1840.33867008472,0.000,0.000,0.000,False
600186,0.0166301,1840.3553001848,0.000,0.000,0.000,False
600187,0.015229,1840.37052918458,0.000,0.000,0.000,False
600189,0.0139343,1840.38446348486,0.000,0.000,0.000,False
600191,0.020386,1840.4048494841,0.000,0.000,0.000,False
600192,0.0184334,1840.4232828836,0.000,0.000,0.000,False
600194,0.0093959,1840.43267878378,0.000,0.000,0.000,False
600196,0.0233608,1840.45603958378,0.000,0.000,0.000,False
600198,0.0145778,1840.47061738418,0.000,0.000,0.000,False
600199,0.017334,1840.48795138346,0.000,0.000,0.000,False
600201,0.0114219,1840.4993732837,0.000,0.000,0.000,False
600203,0.0252802,1840.52465348365,0.000,0.000,0.000,False
600204,0.0152045,1840.53985798405,0.000,0.000,0.000,False
600206,0.0158694,1840.55572738359,0.000,0.000,0.000,False
600208,0.0170131,1840.57274048449,0.000,0.000,0.000,False
600209,0.0149783,1840.58771878434,0.000,0.000,0.000,False
600211,0.0134294,1840.60114818392,0.000,0.000,0.000,False
600213,0.0217205,1840.62286868459,0.000,0.000,0.000,False
600214,0.0168218,1840.63969048439,0.000,0.000,0.000,False
600216,0.0159683,1840.65565878479,0.000,0.000,0.000,False
600218,0.0129075,1840.66856628517,0.000,0.000,0.000,False
600220,0.0204834,1840.68904968584,0.000,0.000,0.000,False
600221,0.0177518,1840.70680148574,0.000,0.000,0.000,False
600223,0.0177585,1840.72455998557,0.000,0.000,0.000,False
600225,0.0163909,1840.74095088476,0.000,0.000,0.000,False
600226,0.018104,1840.75905488478,0.000,0.000,0.000,False
600228,0.0143013,1840.77335618483,0.000,0.000,0.000,False
600229,0.0168637,1840.79021988483,0.000,0.000,0.000,False
600231,0.0162629,1840.80648278492,0.000,0.000,0.000,False
600233,0.0163196,1840.82280238578,0.000,0.000,0.000,False
600234,0.0169784,1840.83978078561,0.000,0.000,0.000,False
600236,0.0178376,1840.85761838639,0.000,0.000,0.000,False
600238,0.016191,1840.87380938651,0.000,0.000,0.000,False
600239,0.0205478,1840.89435718628,0.000,0.000,0.000,False
600241,0.0121722,1840.90652938606,0.000,0.000,0.000,False
600243,0.0167477,1840.92327708611,0.000,0.000,0.000,False
600245,0.0177768,1840.94105388643,0.000,0.000,0.000,False
600246,0.0167666,1840.95782048674,0.000,0.000,0.000,False
600248,0.0135621,1840.97138258675,0.000,0.000,0.000,False
600250,0.0182838,1840.98966638604,0.000,0.000,0.000,False
600251,0.0176612,1841.00732758688,0.000,0.000,0.000,False
600253,0.0154559,1841.02278348664,0.000,0.000,0.000,False
600254,0.0176121,1841.04039558629,0.000,0.000,0.000,False
600256,0.0117347,1841.05213028612,0.000,0.000,0.000,False
600258,0.0217943,1841.07392458664,0.000,0.000,0.000,False
600259,0.0151479,1841.08907248685,0.000,0.000,0.000,False
600260,0.0178464,1841.10691888677,0.000,0.000,0.000,False
0,0.0172785,1841.12419738667,0.000,0.000,0.000,False
0,0.013499,1841.13769638678,0.000,0.000,0.000,False
0,0.020911,1841.15860738745,0.000,0.000,0.000,False
600267,0.0151428,1841.17375018774,0.000,0.000,0.000,False
600269,0.0163375,1841.19008768862,0.000,0.000,0.000,False
600270,0.014955,1841.20504268864,0.000,0.000,0.000,False
600273,0.0142339,1841.21927658888,0.000,0.000,0.000,False
600274,0.0198008,1841.23907738971,0.000,0.000,0.000,False
600276,0.0180748,1841.25715218904,0.000,0.000,0.000,False
600278,0.0155461,1841.27269828925,0.000,0.000,0.000,False
600279,0.0177425,1841.29044078896,0.000,0.000,0.000,False
600281,0.0099512,1841.30039198929,0.000,0.000,0.000,False
600283,0.0216157,1841.32200769009,0.000,0.000,0.000,False
600284,0.0155158,1841.33752348972,0.000,0.000,0.000,False
600286,0.0185319,1841.35605538962,0.000,0.000,0.000,False
600288,0.020043,1841.3760983902,0.000,0.000,0.000,False
600289,0.0144555,1841.39055389026,0.000,0.000,0.000,False
600291,0.0155928,1841.40614669072,0.000,0.000,0.000,False
600293,0.0152035,1841.42135019088,0.000,0.000,0.000,False
600294,0.017029,1841.43837919133,0.000,0.000,0.000,False
600296,0.0182979,1841.45667709084,0.000,0.000,0.000,False
600298,0.0158787,1841.47255579056,0.000,0.000,0.000,False
600299,0.0156468,1841.48820259096,0.000,0.000,0.000,False
600301,0.0187628,1841.5069653918,0.000,0.000,0.000,False
600303,0.0121887,1841.51915409183,0.000,0.000,0.000,False
600304,0.0187024,1841.53785649268,0.000,0.000,0.000,False
600306,0.0180409,1841.55589739187,0.000,0.000,0.000,False
600308,0.0159976,1841.57189499168,0.000,0.000,0.000,False
600309,0.0179986,1841.58989359206,0.000,0.000,0.000,False
600311,0.0109078,1841.60080139199,0.000,0.000,0.000,False
600313,0.0227884,1841.62358979182,0.000,0.000,0.000,False
600314,0.0159109,1841.63950069109,0.000,0.000,0.000,False
600316,0.0179764,1841.6574770906,0.000,0.000,0.000,False
600317,0.0150376,1841.67251469055,0.000,0.000,0.000,False
600319,0.0152672,1841.68778189039,0.000,0.000,0.000,False
600321,0.0184794,1841.70626128977,0.000,0.000,0.000,False
600323,0.0186647,1841.72492599068,0.000,0.000,0.000,False
600324,0.0163845,1841.74131048983,0.000,0.000,0.000,False
600326,0.0168376,1841.75814809045,0.000,0.000,0.000,False
600327,0.0104701,1841.7686181902,0.000,0.000,0.000,False
600329,0.0210488,1841.78966698935,0.000,0.000,0.000,False
600331,0.0177205,1841.80738748936,0.000,0.000,0.000,False
600332,0.0164527,1841.82384018926,0.000,0.000,0.000,False
600334,0.0111591,1841.8349992889,0.000,0.000,0.000,False
600336,0.0218645,1841.85686378879,0.000,0.000,0.000,False
600338,0.0159302,1841.87279398879,0.000,0.000,0.000,False
600339,0.0166072,1841.88940118952,0.000,0.000,0.000,False
600341,0.0175719,1841.90697308956,0.000,0.000,0.000,False
600343,0.0168302,1841.92380328989,0.000,0.000,0.000,False
600344,0.0173139,1841.94111718936,0.000,0.000,0.000,False
600346,0.0155452,1841.95666238898,0.000,0.000,0.000,False
600348,0.015905,1841.97256738925,0.000,0.000,0.000,False
600349,0.0171761,1841.98974348838,0.000,0.000,0.000,False
600351,0.0177283,1842.00747178914,0.000,0.000,0.000,False
600353,0.0172409,1842.02471268969,0.000,0.000,0.000,False
600354,0.0168688,1842.04158148961,0.000,0.000,0.000,False
600356,0.0156035,1842.05718499003,0.000,0.000,0.000,False
600358,0.0163278,1842.07351279026,0.000,0.000,0.000,False
600359,0.017181,1842.09069379,0.000,0.000,0.000,False
600361,0.0159335,1842.1066272906,0.000,0.000,0.000,False
600363,0.0181457,1842.12477299152,0.000,0.000,0.000,False
600364,0.0166265,1842.14139949111,0.000,0.000,0.000,False
600366,0.0160196,1842.15741909062,0.000,0.000,0.000,False
600368,0.0160079,1842.17342699086,0.000,0.000,0.000,False
600369,0.0172373,1842.19066429092,0.000,0.000,0.000,False
600371,0.0158844,1842.20654869033,0.000,0.000,0.000,False
600372,0.0165974,1842.22314608982,0.000,0.000,0.000,False
600374,0.0136046,1842.2367506898,0.000,0.000,0.000,False
600376,0.0199888,1842.25673948927,0.000,0.000,0.000,False
600378,0.0167485,1842.27348798839,0.000,0.000,0.000,False
600379,0.0160147,1842.28950268915,0.000,0.000,0.000,False
