Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
604577,0.0202112,1884.34312600177,-0.017,0.840,-0.424,32.702,7.011,2.074
604579,0.028048,1884.37117400113,-0.017,0.840,-0.424,32.691,7.158,2.080
604581,0.0172488,1884.38842280116,-0.017,0.840,-0.423,32.655,7.306,2.059
604582,0.0159249,1884.40434770193,-0.016,0.840,-0.423,32.621,7.454,2.047
604583,0.0205254,1884.42487310153,-0.016,0.840,-0.423,32.594,7.592,2.023
604586,0.0068241,1884.43169720145,-0.016,0.841,-0.423,32.570,7.704,2.013
604587,0.022422,1884.45411920222,-0.016,0.841,-0.423,32.535,7.796,2.018
604589,0.0176987,1884.47181790182,-0.016,0.841,-0.422,32.452,7.900,2.007
604590,0.0154515,1884.48726940202,-0.015,0.841,-0.422,32.390,8.005,2.004
604592,0.0142042,1884.50147360237,-0.015,0.841,-0.422,32.332,8.122,2.013
604594,0.0198044,1884.52127800183,-0.015,0.841,-0.422,32.283,8.233,1.982
604596,0.0178134,1884.53909140127,-0.015,0.841,-0.422,32.249,8.361,2.000
604598,0.0167711,1884.55586250173,-0.015,0.841,-0.421,32.204,8.464,2.016
604599,0.0214998,1884.57736230129,-0.014,0.842,-0.421,32.148,8.540,1.993
604601,0.0130593,1884.59042160166,-0.014,0.842,-0.421,32.100,8.634,1.987
604602,0.0160585,1884.60648010252,-0.014,0.842,-0.421,32.060,8.745,1.996
604604,0.01653,1884.62301010219,-0.014,0.842,-0.421,32.027,8.846,1.995
604606,0.016384,1884.63939410215,-0.014,0.842,-0.421,31.981,8.934,1.981
604607,0.0171076,1884.6565017025,-0.013,0.842,-0.421,31.937,9.041,1.983
604609,0.0110476,1884.66754930234,-0.013,0.842,-0.421,31.870,9.142,2.006
604611,0.0232899,1884.69083920261,-0.013,0.842,-0.420,31.833,9.223,2.010
604612,0.0147385,1884.70557770273,-0.013,0.842,-0.420,31.778,9.304,2.019
604614,0.018452,1884.7240297026,-0.013,0.843,-0.420,31.708,9.396,2.035
604616,0.0155961,1884.73962580273,-0.013,0.843,-0.420,31.640,9.498,2.060
604617,0.015997,1884.75562280277,-0.013,0.843,-0.420,31.561,9.627,2.119
604619,0.016169,1884.77179180318,-0.013,0.843,-0.420,31.457,9.769,2.185
604621,0.0180929,1884.7898847037,-0.013,0.843,-0.420,31.331,9.907,2.249
604622,0.0153896,1884.80527430354,-0.013,0.844,-0.420,31.212,10.036,2.314
604624,0.017606,1884.82288030302,-0.013,0.844,-0.420,31.090,10.182,2.357
604626,0.0162932,1884.83917350275,-0.013,0.844,-0.420,30.993,10.308,2.407
604627,0.0169657,1884.85613920307,-0.013,0.844,-0.420,30.892,10.428,2.470
604629,0.0174117,1884.87355090259,-0.013,0.845,-0.420,30.803,10.564,2.540
604631,0.0171971,1884.89074800303,-0.013,0.845,-0.420,30.723,10.663,2.582
604632,0.0161395,1884.90688750288,-0.013,0.845,-0.420,30.633,10.758,2.620
604634,0.0158775,1884.92276500305,-0.013,0.845,-0.420,30.542,10.820,2.641
604636,0.0175084,1884.94027340366,-0.013,0.845,-0.419,30.460,10.887,2.661
604637,0.0166386,1884.95691200299,-0.013,0.846,-0.419,30.392,10.940,2.664
604639,0.0109735,1884.96788550308,-0.012,0.846,-0.419,30.333,10.972,2.656
604641,0.0211863,1884.9890718027,-0.013,0.846,-0.419,30.260,11.021,2.647
604642,0.0170911,1885.00616290187,-0.013,0.846,-0.419,30.189,11.044,2.643
604644,0.0158927,1885.02205560124,-0.013,0.846,-0.419,30.123,11.070,2.664
604645,0.0162528,1885.03830840206,-0.013,0.846,-0.419,30.066,11.095,2.688
604647,0.0133795,1885.05168790231,-0.013,0.846,-0.419,30.041,11.106,2.715
604649,0.020855,1885.07254290255,-0.013,0.846,-0.418,30.027,11.114,2.754
604651,0.0177093,1885.09025220247,-0.014,0.846,-0.418,30.041,11.115,2.806
604652,0.0161353,1885.10638750205,-0.014,0.846,-0.418,30.058,11.085,2.830
604654,0.0113063,1885.11769380188,-0.014,0.846,-0.418,30.065,11.036,2.862
604656,0.022876,1885.14056980191,-0.015,0.846,-0.418,30.088,10.955,2.856
604657,0.0165047,1885.15707450127,-0.015,0.846,-0.417,30.102,10.858,2.862
604659,0.0107246,1885.16779910168,-0.016,0.846,-0.417,30.143,10.749,2.879
604660,0.0235408,1885.19133990211,-0.016,0.846,-0.417,30.181,10.610,2.901
604662,0.0096061,1885.2009460018,-0.017,0.846,-0.416,30.190,10.451,2.914
604664,0.0222662,1885.22321220161,-0.017,0.846,-0.416,30.183,10.287,2.976
604666,0.0115577,1885.23476990173,-0.018,0.846,-0.416,30.193,10.099,3.041
604669,0.0270028,1885.26177270198,-0.019,0.845,-0.415,30.292,9.587,3.124
604670,0.0265434,1885.2883161013,-0.019,0.845,-0.415,30.370,9.242,3.100
604672,0.0105609,1885.29887700127,-0.020,0.845,-0.414,30.433,8.915,3.070
604673,0.0250862,1885.32396320114,-0.020,0.845,-0.414,30.524,8.543,3.031
604675,0.0075438,1885.33150700107,-0.021,0.845,-0.414,30.630,8.176,3.009
604677,0.0227417,1885.35424870066,-0.021,0.844,-0.414,30.737,7.848,2.988
604678,0.0181871,1885.37243580073,-0.022,0.844,-0.414,30.827,7.494,2.886
604681,0.0083957,1885.38083150052,-0.022,0.844,-0.414,30.912,7.050,2.789
604682,0.0250471,1885.40587859973,-0.023,0.844,-0.414,30.968,6.560,2.711
604684,0.0102103,1885.4160888996,-0.024,0.844,-0.414,31.011,6.101,2.700
604685,0.0221945,1885.43828339875,-0.024,0.843,-0.414,31.034,5.635,2.664
604688,0.0139975,1885.45228089858,-0.025,0.843,-0.414,31.058,5.259,2.622
604691,0.0261792,1885.47846009862,-0.026,0.843,-0.414,31.104,4.361,2.538
604692,0.0274195,1885.50587959867,-0.026,0.843,-0.414,31.093,4.052,2.526
604694,0.011109,1885.51698859874,-0.026,0.843,-0.413,31.061,3.803,2.531
604695,0.0211575,1885.53814609814,-0.027,0.843,-0.413,31.049,3.575,2.529
604697,0.0175558,1885.55570189748,-0.027,0.843,-0.413,31.052,3.423,2.513
604698,0.0162083,1885.57191019785,-0.027,0.843,-0.413,31.092,3.285,2.507
604701,0.0131067,1885.58501689788,-0.027,0.843,-0.413,31.118,3.110,2.488
604702,0.021442,1885.6064588977,-0.027,0.843,-0.413,31.123,2.994,2.489
604704,0.0107997,1885.6172585981,-0.027,0.843,-0.413,31.118,2.923,2.511
604705,0.0247187,1885.64197729807,-0.027,0.843,-0.413,31.123,2.854,2.559
604707,0.007403,1885.64938029787,-0.027,0.843,-0.413,31.175,2.795,2.613
604708,0.0257039,1885.67508419743,-0.027,0.843,-0.413,31.266,2.760,2.634
604711,0.0104391,1885.68552329717,-0.027,0.842,-0.413,31.366,2.737,2.647
604712,0.0202041,1885.70572739793,-0.026,0.842,-0.413,31.450,2.740,2.664
604714,0.0129793,1885.71870669769,-0.026,0.842,-0.414,31.535,2.752,2.705
604716,0.0242196,1885.74292629818,-0.026,0.842,-0.414,31.602,2.790,2.775
604717,0.0141342,1885.75706049846,-0.026,0.842,-0.414,31.669,2.823,2.787
604719,0.0105949,1885.76765539823,-0.025,0.842,-0.415,31.725,2.848,2.813
604721,0.0221386,1885.78979399754,-0.025,0.842,-0.415,31.763,2.869,2.869
604722,0.0170942,1885.80688819801,-0.025,0.842,-0.415,31.784,2.866,2.900
604724,0.0102099,1885.81709809834,-0.025,0.842,-0.416,31.768,2.856,2.913
604725,0.0256714,1885.84276949847,-0.024,0.842,-0.416,31.773,2.840,2.928
604727,0.0082312,1885.85100069875,-0.024,0.842,-0.417,31.755,2.819,2.943
604728,0.0217464,1885.87274709949,-0.024,0.842,-0.417,31.760,2.776,2.916
604730,0.0125887,1885.88533579977,-0.024,0.842,-0.418,31.743,2.752,2.908
604732,0.0201083,1885.9054440991,-0.024,0.842,-0.418,31.709,2.715,2.892
0,0.0127053,1885.91814939911,-0.023,0.842,-0.419,31.668,2.664,2.865
0,0.0250918,1885.94324119994,-0.023,0.842,-0.419,31.610,2.608,2.824
0,0.0087365,1885.95197769953,-0.023,0.842,-0.420,31.545,2.576,2.816
0,0.0215929,1885.97357059969,-0.022,0.842,-0.420,31.486,2.535,2.798
604740,0.0119591,1885.98552969983,-0.022,0.842,-0.420,31.444,2.517,2.777
604741,0.0198074,1886.00533710001,-0.022,0.842,-0.420,31.403,2.479,2.768
604744,0.0141509,1886.01948799985,-0.022,0.842,-0.421,31.401,2.469,2.770
604746,0.0238417,1886.04332969943,-0.021,0.842,-0.421,31.388,2.434,2.755
604747,0.0137264,1886.05705609964,-0.021,0.842,-0.421,31.381,2.401,2.745
604749,0.0106979,1886.06775399996,-0.021,0.842,-0.422,31.373,2.363,2.744
604750,0.0216705,1886.08942449978,-0.021,0.842,-0.422,31.381,2.330,2.735
604752,0.0121022,1886.10152669949,-0.021,0.842,-0.422,31.404,2.292,2.717
604754,0.0226633,1886.12419000035,-0.020,0.842,-0.422,31.422,2.248,2.700
604757,0.0211275,1886.14531749999,-0.020,0.842,-0.423,31.442,2.146,2.704
604759,0.0279345,1886.17325199908,-0.020,0.842,-0.423,31.442,2.097,2.705
604760,0.0147227,1886.18797469931,-0.020,0.842,-0.423,31.445,2.049,2.697
604762,0.01752,1886.2054946986,-0.020,0.842,-0.423,31.438,1.988,2.677
604764,0.0191222,1886.22461689869,-0.019,0.842,-0.424,31.416,1.950,2.687
604765,0.0142563,1886.23887319909,-0.019,0.842,-0.424,31.414,1.903,2.703
604767,0.0149548,1886.25382799888,-0.019,0.842,-0.424,31.409,1.841,2.726
604769,0.0166819,1886.27050989913,-0.019,0.842,-0.424,31.437,1.778,2.765
604771,0.0167876,1886.2872974989,-0.019,0.842,-0.424,31.453,1.689,2.796
604772,0.0204234,1886.30772089818,-0.019,0.842,-0.425,31.469,1.595,2.792
604774,0.0137643,1886.32148519857,-0.019,0.842,-0.425,31.456,1.468,2.778
604775,0.0159294,1886.33741459949,-0.019,0.842,-0.425,31.429,1.319,2.778
604777,0.0185888,1886.35600339947,-0.019,0.842,-0.425,31.448,1.169,2.770
604779,0.0150993,1886.37110269954,-0.019,0.842,-0.425,31.492,1.039,2.756
604782,0.0225708,1886.39367349958,-0.020,0.842,-0.426,31.533,0.792,2.661
604784,0.0281243,1886.42179780034,-0.020,0.842,-0.426,31.536,0.620,2.652
604785,0.0159643,1886.43776209978,-0.020,0.841,-0.427,31.538,0.498,2.728
604787,0.0178604,1886.45562249934,-0.020,0.841,-0.427,31.563,0.354,2.770
604789,0.0193934,1886.4750158987,-0.021,0.841,-0.427,31.606,0.205,2.807
604790,0.0142601,1886.4892759989,-0.021,0.841,-0.428,31.657,0.062,2.820
604792,0.01339,1886.50266599888,-0.021,0.841,-0.429,31.664,0.007,2.806
604794,0.0179129,1886.52057889896,-0.022,0.841,-0.429,31.638,359.953,2.791
604796,0.016513,1886.53709189827,-0.022,0.841,-0.430,31.567,359.930,2.794
604799,0.0230344,1886.56012629764,-0.022,0.842,-0.430,31.334,359.777,2.828
604800,0.028381,1886.58850729698,-0.023,0.842,-0.431,31.138,359.691,2.855
604802,0.0152771,1886.60378439678,-0.023,0.842,-0.431,31.003,359.596,2.854
604803,0.0158935,1886.61967789708,-0.023,0.842,-0.431,30.905,359.459,2.823
604807,0.0225042,1886.64218209637,-0.024,0.843,-0.431,30.807,359.231,2.766
604808,0.0290351,1886.67121719709,-0.025,0.843,-0.431,30.724,359.104,2.780
604810,0.0149997,1886.68621689687,-0.025,0.843,-0.431,30.633,358.947,2.792
604812,0.0183862,1886.70460309694,-0.026,0.843,-0.431,30.570,358.775,2.783
604815,0.0212511,1886.72585419612,-0.027,0.843,-0.430,30.473,358.385,2.704
604817,0.0303732,1886.75622739689,-0.028,0.843,-0.430,30.409,358.193,2.631
604818,0.0139328,1886.77016019681,-0.029,0.844,-0.430,30.337,358.019,2.592
604821,0.0174534,1886.78761359723,-0.030,0.844,-0.430,30.269,357.803,2.582
604824,0.0212623,1886.8088758965,-0.031,0.844,-0.430,30.175,357.448,2.573
604825,0.0294502,1886.838326097,-0.032,0.844,-0.429,30.160,357.266,2.536
604827,0.016663,1886.85498909699,-0.033,0.844,-0.429,30.168,357.057,2.489
604828,0.0166072,1886.87159629771,-0.034,0.844,-0.429,30.149,356.872,2.453
604832,0.0209053,1886.89250159683,-0.035,0.844,-0.428,30.079,356.499,2.373
604833,0.0286481,1886.92114969762,-0.036,0.844,-0.428,30.065,356.362,2.366
604835,0.0149037,1886.9360533976,-0.037,0.844,-0.428,30.048,356.207,2.300
604837,0.0173383,1886.95339169772,-0.037,0.845,-0.427,30.006,356.054,2.240
604838,0.0168589,1886.97025059769,-0.038,0.845,-0.427,29.935,355.943,2.205
604840,0.0184201,1886.9886706979,-0.039,0.845,-0.427,29.898,355.850,2.154
604842,0.014753,1887.00342369778,-0.039,0.845,-0.427,29.873,355.773,2.117
604844,0.0166791,1887.02010279847,-0.040,0.845,-0.426,29.833,355.691,2.086
604847,0.0231184,1887.04322119756,-0.042,0.845,-0.425,29.709,355.478,1.952
604848,0.0288889,1887.07211009739,-0.042,0.846,-0.425,29.661,355.420,1.927
604850,0.014956,1887.08706609765,-0.043,0.846,-0.424,29.622,355.392,1.940
604852,0.0182245,1887.10529059777,-0.044,0.846,-0.424,29.587,355.361,1.949
604854,0.0203685,1887.12565909745,-0.044,0.846,-0.424,29.552,355.338,1.984
604855,0.0131905,1887.13884959789,-0.044,0.846,-0.423,29.567,355.341,2.028
604857,0.0157251,1887.1545746983,-0.045,0.846,-0.423,29.561,355.320,2.045
604859,0.0177555,1887.17233019741,-0.046,0.846,-0.423,29.565,355.306,2.062
604860,0.0167117,1887.18904189812,-0.046,0.846,-0.422,29.556,355.284,2.074
604862,0.0196194,1887.2086612978,-0.047,0.846,-0.422,29.549,355.261,2.067
604863,0.0136604,1887.22232169798,-0.047,0.846,-0.422,29.528,355.253,2.065
604865,0.0150187,1887.23734039767,-0.048,0.846,-0.421,29.512,355.218,2.065
604867,0.0194326,1887.25677299825,-0.048,0.846,-0.421,29.504,355.173,2.063
604869,0.0173255,1887.27409849828,-0.048,0.846,-0.421,29.519,355.126,2.008
604872,0.0202156,1887.29431409901,-0.049,0.846,-0.420,29.567,355.071,1.976
604873,0.0292419,1887.3235559999,-0.050,0.846,-0.419,29.599,355.061,2.021
604875,0.0148734,1887.33842940023,-0.050,0.846,-0.419,29.628,355.080,2.085
604877,0.0167544,1887.35518380022,-0.050,0.846,-0.419,29.660,355.090,2.143
604879,0.0210517,1887.37623549951,-0.051,0.846,-0.419,29.699,355.120,2.184
604880,0.0135927,1887.38982819906,-0.051,0.845,-0.418,29.766,355.159,2.196
604882,0.0148779,1887.4047060986,-0.051,0.845,-0.418,29.826,355.212,2.230
604883,0.0174242,1887.42213029834,-0.051,0.845,-0.418,29.901,355.275,2.273
604885,0.0156156,1887.4377458985,-0.051,0.845,-0.418,29.970,355.348,2.318
604888,0.0218409,1887.45958679868,-0.051,0.845,-0.417,30.032,355.497,2.395
604890,0.0276875,1887.48727429798,-0.051,0.845,-0.417,30.044,355.590,2.427
604892,0.0165484,1887.50382269872,-0.051,0.845,-0.417,30.043,355.691,2.423
604893,0.0171042,1887.52092689788,-0.051,0.845,-0.417,30.063,355.800,2.407
604895,0.0181291,1887.53905599704,-0.051,0.845,-0.417,30.075,355.948,2.409
604897,0.0104796,1887.54953559721,-0.051,0.845,-0.417,30.055,356.080,2.438
604898,0.0213213,1887.57085689763,-0.051,0.845,-0.417,30.033,356.209,2.466
604900,0.0165136,1887.58737049671,-0.051,0.845,-0.417,30.003,356.373,2.510
604902,0.0176167,1887.60498719709,-0.051,0.845,-0.416,29.984,356.541,2.544
604903,0.0161465,1887.62113369675,-0.051,0.845,-0.416,29.997,356.725,2.562
604905,0.017004,1887.63813769678,-0.050,0.845,-0.416,30.026,356.933,2.589
604907,0.0191957,1887.65733339684,-0.050,0.845,-0.416,30.046,357.113,2.562
604908,0.0163396,1887.67367299693,-0.050,0.845,-0.416,30.082,357.307,2.559
604910,0.0168098,1887.69048279757,-0.049,0.845,-0.416,30.112,357.518,2.593
604912,0.0154273,1887.70591009734,-0.049,0.845,-0.416,30.132,357.740,2.677
604915,0.0232071,1887.72911719745,-0.048,0.845,-0.415,30.115,358.327,2.894
604917,0.0273637,1887.75648089824,-0.047,0.845,-0.415,30.150,358.589,2.971
604918,0.0144879,1887.77096879808,-0.046,0.845,-0.415,30.216,358.862,3.047
604920,0.0179898,1887.78895859746,-0.046,0.845,-0.415,30.294,359.143,3.110
604922,0.0155495,1887.804508097,-0.045,0.845,-0.415,30.403,359.367,3.119
604923,0.0177987,1887.82230679644,-0.044,0.844,-0.415,30.489,359.625,3.097
604925,0.0165554,1887.83886219701,-0.043,0.844,-0.415,30.532,359.811,3.054
604927,0.0172892,1887.85615139781,-0.043,0.845,-0.415,30.545,0.041,3.048
604928,0.0148866,1887.87103799777,-0.042,0.845,-0.415,30.518,0.235,3.046
604930,0.0179682,1887.88900619792,-0.041,0.845,-0.416,30.504,0.419,3.007
604932,0.0198454,1887.90885159792,-0.040,0.845,-0.416,30.529,0.599,2.957
604934,0.0134516,1887.92230319837,-0.040,0.845,-0.416,30.555,0.744,2.905
604935,0.0186419,1887.94094509864,-0.039,0.845,-0.417,30.578,0.864,2.869
604937,0.0149083,1887.95585339842,-0.038,0.845,-0.417,30.554,0.967,2.852
604939,0.0166764,1887.97252979828,-0.038,0.845,-0.417,30.541,1.080,2.852
604940,0.0172886,1887.98981839744,-0.037,0.845,-0.418,30.504,1.205,2.866
0,0.0213728,1888.01119119814,-0.036,0.845,-0.418,30.475,1.523,2.874
0,0.0287709,1888.03996209754,-0.035,0.845,-0.419,30.467,1.634,2.878
0,0.0145941,1888.05455619795,-0.035,0.845,-0.419,30.450,1.762,2.905
0,0.0169774,1888.07153359754,-0.034,0.845,-0.420,30.440,1.913,2.928
604950,0.0182693,1888.089802898,-0.034,0.845,-0.420,30.439,2.050,2.972
604953,0.020141,1888.10994389793,-0.033,0.845,-0.421,30.439,2.289,3.013
604955,0.0288476,1888.13879149733,-0.033,0.846,-0.421,30.435,2.393,3.016
604957,0.0174001,1888.15619159816,-0.032,0.846,-0.422,30.405,2.472,3.015
604958,0.0162975,1888.17248909874,-0.032,0.846,-0.422,30.363,2.523,2.980
604960,0.016714,1888.18920309795,-0.032,0.846,-0.422,30.315,2.563,2.945
604963,0.0202183,1888.20942139765,-0.031,0.846,-0.423,30.267,2.620,2.843
604965,0.0278963,1888.23731769761,-0.031,0.846,-0.423,30.278,2.663,2.765
604967,0.0192344,1888.25655209785,-0.031,0.846,-0.423,30.282,2.689,2.699
604968,0.0159892,1888.27254129713,-0.030,0.846,-0.423,30.293,2.728,2.659
604970,0.0161724,1888.28871369688,-0.030,0.846,-0.424,30.304,2.772,2.635
604972,0.0161985,1888.30491219601,-0.030,0.846,-0.424,30.278,2.816,2.638
604973,0.0167441,1888.32165629556,-0.030,0.846,-0.424,30.263,2.823,2.627
604975,0.015871,1888.33752729511,-0.030,0.846,-0.424,30.254,2.840,2.608
604977,0.0176274,1888.35515469452,-0.030,0.846,-0.424,30.251,2.832,2.590
604978,0.015842,1888.37099669455,-0.030,0.846,-0.424,30.265,2.800,2.564
604980,0.0189236,1888.38992029382,-0.030,0.846,-0.424,30.261,2.764,2.535
604982,0.0199025,1888.40982279321,-0.030,0.846,-0.424,30.287,2.685,2.504
604983,0.0128128,1888.42263559299,-0.030,0.846,-0.424,30.321,2.615,2.478
604985,0.0166763,1888.43931189226,-0.030,0.846,-0.424,30.363,2.524,2.437
604987,0.0151996,1888.45451149205,-0.030,0.846,-0.424,30.392,2.441,2.412
604988,0.0182683,1888.47277979227,-0.030,0.846,-0.424,30.426,2.363,2.378
604990,0.017138,1888.48991779285,-0.030,0.846,-0.424,30.428,2.296,2.343
604993,0.0207271,1888.5106448927,-0.030,0.845,-0.424,30.491,2.115,2.314
604995,0.0289705,1888.53961539315,-0.031,0.845,-0.424,30.534,2.047,2.305
604997,0.0165565,1888.55617189268,-0.031,0.845,-0.424,30.556,1.929,2.286
604998,0.0150381,1888.57120999275,-0.031,0.845,-0.424,30.559,1.835,2.275
605000,0.0179235,1888.58913349314,-0.031,0.845,-0.424,30.573,1.737,2.253
605003,0.0212415,1888.61037499225,-0.032,0.845,-0.423,30.586,1.537,2.232
605005,0.0298539,1888.64022889314,-0.032,0.845,-0.423,30.590,1.460,2.213
605007,0.0142758,1888.65450469358,-0.032,0.845,-0.423,30.637,1.399,2.196
605008,0.0161191,1888.67062379373,-0.032,0.845,-0.423,30.655,1.363,2.188
605010,0.0191131,1888.68973689293,-0.032,0.845,-0.423,30.677,1.303,2.168
605012,0.0138377,1888.70357459271,-0.032,0.845,-0.423,30.664,1.304,2.185
605013,0.0188546,1888.72242919216,-0.032,0.845,-0.423,30.643,1.277,2.180
605015,0.0161756,1888.73860479193,-0.033,0.845,-0.422,30.641,1.256,2.179
605017,0.0160672,1888.75467199134,-0.033,0.845,-0.422,30.664,1.225,2.170
605018,0.0165895,1888.77126149135,-0.033,0.844,-0.422,30.678,1.205,2.183
605020,0.0179311,1888.78919259133,-0.033,0.844,-0.422,30.727,1.175,2.176
605022,0.0194169,1888.80860949168,-0.033,0.844,-0.422,30.744,1.155,2.162
605023,0.013817,1888.82242649188,-0.033,0.844,-0.422,30.747,1.128,2.178
605025,0.0169769,1888.83940339228,-0.033,0.844,-0.422,30.776,1.100,2.133
605027,0.016087,1888.85549039161,-0.033,0.844,-0.422,30.780,1.083,2.112
605028,0.0175382,1888.87302859081,-0.033,0.844,-0.421,30.794,1.096,2.135
605030,0.0156591,1888.88868769025,-0.033,0.844,-0.421,30.805,1.114,2.167
605033,0.0229353,1888.91162298946,-0.033,0.844,-0.421,30.806,1.169,2.263
605035,0.0294729,1888.94109589001,-0.033,0.844,-0.421,30.814,1.186,2.296
605037,0.0137401,1888.95483598998,-0.033,0.844,-0.421,30.815,1.188,2.312
605038,0.0171233,1888.97195929056,-0.033,0.844,-0.421,30.828,1.186,2.325
605040,0.0158225,1888.98778179055,-0.033,0.844,-0.421,30.822,1.165,2.339
605043,0.022593,1889.01037479145,-0.033,0.844,-0.421,30.819,1.138,2.325
605045,0.0285366,1889.03891139058,-0.033,0.844,-0.421,30.822,1.147,2.348
605046,0.0165488,1889.05546018993,-0.033,0.844,-0.421,30.824,1.172,2.376
605048,0.0153248,1889.07078499021,-0.033,0.844,-0.421,30.823,1.187,2.370
605050,0.0175915,1889.08837649086,-0.033,0.844,-0.421,30.831,1.204,2.365
605051,0.01606,1889.10443649115,-0.033,0.844,-0.421,30.819,1.232,2.409
605053,0.0189304,1889.12336689094,-0.033,0.844,-0.421,30.819,1.239,2.414
605055,0.0158205,1889.13918739045,-0.033,0.844,-0.421,30.829,1.246,2.429
605057,0.0170333,1889.15622068988,-0.032,0.844,-0.420,30.848,1.247,2.443
605058,0.0153572,1889.17157788994,-0.032,0.844,-0.420,30.854,1.261,2.431
605060,0.0170867,1889.18866458954,-0.032,0.844,-0.420,30.878,1.274,2.447
605062,0.0163588,1889.20502338978,-0.032,0.844,-0.420,30.888,1.284,2.443
605063,0.0187073,1889.22373068938,-0.032,0.844,-0.420,30.903,1.304,2.461
605065,0.0159927,1889.23972338857,-0.032,0.844,-0.420,30.905,1.320,2.464
605067,0.0168295,1889.25655288855,-0.031,0.844,-0.420,30.915,1.343,2.480
605068,0.0170134,1889.27356628934,-0.031,0.844,-0.420,30.918,1.355,2.491
605070,0.0167625,1889.29032878997,-0.031,0.844,-0.420,30.919,1.361,2.491
605072,0.0203598,1889.31068858923,-0.031,0.844,-0.420,30.921,1.373,2.493
605073,0.0133499,1889.32403848926,-0.031,0.844,-0.420,30.928,1.378,2.504
605075,0.0161215,1889.3401599885,-0.030,0.844,-0.420,30.945,1.389,2.507
605076,0.015651,1889.35581098916,-0.030,0.844,-0.420,30.953,1.399,2.506
605078,0.0169345,1889.3727454883,-0.030,0.844,-0.420,30.942,1.405,2.510
605080,0.0155972,1889.38834268833,-0.030,0.844,-0.420,30.929,1.422,2.494
605083,0.0234774,1889.41182008805,-0.029,0.844,-0.420,30.906,1.427,2.465
605085,0.0273553,1889.43917538831,-0.029,0.844,-0.420,30.911,1.424,2.418
605086,0.0168964,1889.45607178891,-0.028,0.844,-0.420,30.902,1.426,2.392
605088,0.0154802,1889.47155198874,-0.028,0.844,-0.420,30.890,1.449,2.406
605090,0.0168632,1889.48841518955,-0.028,0.844,-0.421,30.882,1.453,2.385
605091,0.0145178,1889.5029329895,-0.028,0.844,-0.421,30.867,1.476,2.360
605093,0.0184426,1889.52137558861,-0.027,0.844,-0.421,30.845,1.504,2.342
605095,0.0161642,1889.53753978899,-0.027,0.844,-0.421,30.803,1.503,2.326
605096,0.0182286,1889.55576838879,-0.027,0.844,-0.421,30.741,1.490,2.315
605098,0.0152619,1889.57103028847,-0.026,0.845,-0.421,30.665,1.482,2.282
605100,0.0184717,1889.58950198768,-0.026,0.845,-0.422,30.586,1.447,2.248
605100,0.0141861,1889.60368808778,-0.026,0.845,-0.422,30.487,1.412,2.222
0,0.0152184,1889.61890648818,-0.025,0.845,-0.423,30.387,1.379,2.180
0,0.0216556,1889.64056208869,-0.025,0.846,-0.423,30.262,1.272,2.090
0,0.0159056,1889.65646768874,-0.025,0.846,-0.424,30.122,1.181,2.009
0,0.0165265,1889.6729941885,-0.025,0.846,-0.424,29.974,1.080,1.916
0,0.0157858,1889.68877998879,-0.024,0.846,-0.425,29.818,0.999,1.844
0,0.0182553,1889.70703528961,-0.024,0.847,-0.426,29.663,0.894,1.793
605113,0.0108922,1889.7179274899,-0.024,0.847,-0.426,29.515,0.811,1.774
605115,0.0211345,1889.73906198936,-0.024,0.847,-0.427,29.352,0.708,1.761
605116,0.016456,1889.75551798986,-0.023,0.847,-0.427,29.186,0.584,1.733
605118,0.0175791,1889.77309708903,-0.023,0.848,-0.428,29.010,0.449,1.699
605120,0.0164196,1889.78951668972,-0.023,0.848,-0.428,28.775,0.320,1.661
605121,0.016289,1889.80580568919,-0.023,0.848,-0.428,28.553,0.157,1.619
605123,0.0157748,1889.8215804887,-0.022,0.849,-0.428,28.368,359.994,1.614
605125,0.0181361,1889.83971658954,-0.022,0.849,-0.429,28.281,359.843,1.586
605126,0.0160485,1889.85576508986,-0.021,0.849,-0.429,28.278,359.703,1.503
605128,0.016699,1889.87246408919,-0.021,0.849,-0.430,28.330,359.593,1.375
605130,0.0173895,1889.8898535897,-0.020,0.848,-0.431,28.459,359.517,1.251
605131,0.0168228,1889.90667638974,-0.020,0.848,-0.432,28.590,359.453,1.185
605133,0.0158834,1889.92255978892,-0.019,0.848,-0.433,28.713,359.405,1.099
605135,0.0168435,1889.93940328853,-0.018,0.847,-0.434,28.791,359.383,1.014
605137,0.017103,1889.95650628814,-0.018,0.847,-0.435,28.837,359.370,0.907
605138,0.0161861,1889.97269238764,-0.017,0.847,-0.436,28.823,359.338,0.819
605140,0.0176598,1889.99035218777,-0.016,0.847,-0.437,28.764,359.319,0.734
605141,0.0156993,1890.00605148869,-0.015,0.847,-0.438,28.663,359.284,0.626
605143,0.0173413,1890.02339278953,-0.014,0.847,-0.439,28.589,359.246,0.489
605145,0.0176297,1890.04102248931,-0.014,0.848,-0.440,28.525,359.189,0.320
605146,0.0164176,1890.05744008953,-0.013,0.848,-0.440,28.475,359.138,0.119
605148,0.0146119,1890.07205198938,-0.012,0.848,-0.441,28.403,359.065,359.928
605150,0.0177354,1890.08978738869,-0.011,0.848,-0.442,28.349,358.994,359.745
605151,0.0208844,1890.11067178892,-0.010,0.848,-0.443,28.303,358.938,359.547
