Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
15443970,0.0144795,177.195651292335,0.197,0.207,0.497,0.000
15443971,0.0172183,177.212869591545,0.197,0.207,0.497,0.000
15443973,0.013082,177.225951591972,0.197,0.207,0.497,0.000
15443975,0.0215994,177.247550992761,0.197,0.207,0.497,0.000
15443977,0.0143125,177.261863492895,0.197,0.207,0.497,0.000
15443978,0.0182933,177.280156793538,0.197,0.207,0.497,0.000
15443980,0.0117064,177.29186319327,0.197,0.207,0.497,0.000
15443982,0.0212444,177.313107592519,0.197,0.207,0.497,0.000
15443983,0.0158524,177.32895999169,0.197,0.207,0.497,0.000
15443985,0.0174783,177.346438291948,0.197,0.207,0.497,0.000
15443987,0.0115203,177.357958592009,0.197,0.207,0.497,0.000
15443989,0.0208553,177.378813892137,0.197,0.207,0.497,0.000
15443990,0.020981,177.399794892874,0.197,0.207,0.497,0.000
15443992,0.0074965,177.407291392796,0.197,0.207,0.497,0.000
15443994,0.0234615,177.430752892978,0.197,0.207,0.497,0.000
15443995,0.0170427,177.44779559318,0.197,0.207,0.497,0.000
15443997,0.0151106,177.462906192988,0.197,0.207,0.497,0.000
15443998,0.0166589,177.479565093294,0.197,0.207,0.497,0.000
15444000,0.0176624,177.497227493674,0.197,0.207,0.497,0.000
15444002,0.0113986,177.508626094088,0.197,0.207,0.497,0.000
15444003,0.0258798,177.534505894408,0.197,0.207,0.497,0.000
15444005,0.0120882,177.546594094485,0.197,0.207,0.497,0.000
15444007,0.0119365,177.558530594222,0.197,0.207,0.497,0.000
15444009,0.0213076,177.579838194884,0.197,0.207,0.497,0.000
15444010,0.0199266,177.599764795043,0.197,0.207,0.497,0.000
15444011,0.0150147,177.614779494703,0.197,0.207,0.497,0.000
15444014,0.0112242,177.626003694721,0.197,0.207,0.497,0.000
15444015,0.0230504,177.649054094218,0.197,0.207,0.497,0.000
15444017,0.0126383,177.661692393944,0.197,0.207,0.497,0.000
15444018,0.0186343,177.680326694623,0.197,0.207,0.497,0.000
15444020,0.0173493,177.697675995529,0.197,0.207,0.497,0.000
15444022,0.0109633,177.708639295772,0.197,0.207,0.497,0.000
15444023,0.0206275,177.729266796261,0.197,0.207,0.497,0.000
15444025,0.0173339,177.746600696817,0.197,0.207,0.497,0.000
15444026,0.0181682,177.764768896624,0.197,0.207,0.497,0.000
15444028,0.0136887,177.778457596898,0.197,0.207,0.497,0.000
15444030,0.019826,177.798283597454,0.197,0.207,0.497,0.000
15444031,0.0165197,177.8148032967,0.197,0.207,0.497,0.000
15444034,0.0107676,177.825570896268,0.197,0.207,0.497,0.000
15444037,0.0264928,177.852063696831,0.197,0.207,0.497,0.000
15444038,0.0287161,177.880779797211,0.197,0.207,0.497,0.000
15444040,0.0165161,177.897295897827,0.197,0.207,0.497,0.000
15444042,0.0190524,177.916348297149,0.197,0.207,0.497,0.000
15444043,0.0138066,177.930154897273,0.197,0.207,0.497,0.000
15444045,0.0163926,177.946547497064,0.197,0.207,0.497,0.000
15444048,0.0224255,177.96897299774,0.197,0.207,0.497,0.000
15444050,0.0275981,177.996571097523,0.197,0.207,0.497,0.000
15444052,0.0151478,178.011718897149,0.197,0.207,0.497,0.000
15444055,0.0221544,178.033873297274,0.197,0.207,0.497,0.000
15444057,0.0282887,178.062161996961,0.197,0.207,0.497,0.000
15444059,0.0171154,178.079277396202,0.197,0.207,0.497,0.000
15444062,0.0216744,178.100951796398,0.197,0.207,0.497,0.000
15444063,0.0292111,178.130162896588,0.197,0.207,0.497,0.000
15444065,0.0189934,178.149156296626,0.197,0.207,0.497,0.000
15444068,0.0170192,178.166175495833,0.197,0.207,0.497,0.000
15444070,0.0316057,178.197781194001,0.197,0.207,0.497,0.000
15444071,0.0141033,178.21188449394,0.197,0.207,0.497,0.000
15444075,0.0215336,178.233418093063,0.197,0.207,0.497,0.000
15444077,0.0295001,178.262918193825,0.197,0.207,0.497,0.000
15444079,0.0160214,178.278939594515,0.197,0.207,0.497,0.000
15444082,0.0219911,178.300930694677,0.197,0.207,0.497,0.000
15444083,0.0295095,178.330440194346,0.197,0.207,0.497,0.000
15444085,0.0147685,178.345208694227,0.197,0.207,0.497,0.000
15444088,0.0230115,178.368220194243,0.197,0.207,0.497,0.000
15444090,0.0279446,178.396164794452,0.197,0.207,0.497,0.000
15444092,0.0165429,178.412707694806,0.197,0.207,0.497,0.000
15444095,0.0208106,178.433518295176,0.197,0.207,0.497,0.000
15444096,0.0274692,178.460987494327,0.197,0.207,0.497,0.000
15444098,0.0181625,178.47914999444,0.197,0.207,0.497,0.000
15444101,0.0208405,178.49999049399,0.197,0.207,0.497,0.000
15444103,0.0291574,178.529147894122,0.197,0.207,0.497,0.000
15444105,0.0164949,178.54564279411,0.197,0.207,0.497,0.000
15444108,0.0201049,178.565747694112,0.197,0.207,0.497,0.000
15444110,0.0294287,178.595176394098,0.197,0.207,0.497,0.000
15444112,0.0160619,178.611238294281,0.197,0.207,0.497,0.000
15444115,0.0228672,178.634105495177,0.197,0.207,0.497,0.000
15444116,0.0286675,178.66277299542,0.197,0.207,0.497,0.000
15444118,0.0166173,178.679390295409,0.197,0.207,0.497,0.000
15444120,0.02066,178.700050295331,0.197,0.207,0.497,0.000
15444121,0.0123966,178.712446895428,0.197,0.207,0.497,0.000
15444123,0.0178993,178.730346196331,0.197,0.207,0.497,0.000
15444125,0.0153192,178.745665396564,0.197,0.207,0.497,0.000
15444128,0.0220515,178.76771689672,0.197,0.207,0.497,0.000
15444130,0.0295827,178.797299596481,0.197,0.207,0.497,0.000
15444131,0.0146781,178.811977696605,0.197,0.207,0.497,0.000
15444135,0.0230395,178.835017195903,0.197,0.207,0.497,0.000
15444136,0.0277366,178.862753796391,0.197,0.207,0.497,0.000
15444138,0.0169523,178.879706096835,0.200,0.207,0.497,0.000
15444141,0.0207795,178.90048559662,0.213,0.211,0.497,0.000
15444143,0.0292469,178.92973249685,0.213,0.211,0.497,0.000
15444145,0.0178457,178.947578196414,0.196,0.201,0.497,0.000
15444148,0.0199585,178.967536696233,0.192,0.191,0.497,0.000
15444150,0.0303333,178.997869995423,0.191,0.191,0.497,0.000
15444151,0.0181694,179.016039394774,0.190,0.197,0.496,0.000
15444155,0.0196317,179.035671095364,0.199,0.190,0.496,0.000
15444156,0.0266669,179.062337995507,0.199,0.190,0.496,0.000
15444158,0.0158928,179.078230795451,0.218,0.194,0.496,0.000
15444161,0.0229165,179.101147294976,0.206,0.197,0.496,0.000
15444163,0.0290193,179.13016659487,0.206,0.197,0.496,0.000
15444165,0.015423,179.145589594729,0.206,0.197,0.496,0.000
15444168,0.0236619,179.169251495041,0.193,0.207,0.496,0.000
15444171,0.0295629,179.198814394884,0.188,0.211,0.497,0.000
15444175,0.0351592,179.233973595314,0.179,0.218,0.498,0.000
15444176,0.0268519,179.260825495236,0.176,0.221,0.498,0.000
15444178,0.0168912,179.277716695331,0.176,0.221,0.498,0.000
15444181,0.0210961,179.298812794499,0.171,0.227,0.498,0.000
15444183,0.029545,179.328357794322,0.165,0.229,0.498,0.000
15444184,0.0169122,179.345269993879,0.163,0.232,0.498,0.000
15444186,0.0191483,179.364418293349,0.163,0.232,0.498,0.000
15444188,0.0149588,179.379377093166,0.156,0.237,0.498,0.000
15444189,0.0151239,179.394500993192,0.156,0.237,0.498,0.000
15444191,0.0162493,179.410750294104,0.149,0.241,0.498,0.000
15444193,0.0183681,179.429118394852,0.149,0.241,0.498,0.000
15444195,0.0185363,179.447654694319,0.149,0.241,0.498,0.000
15444196,0.0152833,179.462937993929,0.149,0.241,0.498,0.000
15444200,0.01732,179.480257993564,0.139,0.249,0.498,0.000
15444201,0.0318989,179.512156894431,0.139,0.249,0.498,0.000
15444203,0.0178195,179.529976394027,0.139,0.249,0.498,0.000
15444205,0.0198065,179.549782894552,0.136,0.254,0.499,0.000
15444206,0.0136994,179.56348229479,0.134,0.257,0.499,0.000
15444208,0.0166413,179.580123594962,0.134,0.257,0.499,0.000
15444210,0.0178227,179.597946294583,0.129,0.260,0.499,0.000
15444211,0.0181826,179.6161288945,0.127,0.262,0.499,0.000
15444213,0.0151723,179.631301194429,0.127,0.262,0.499,0.000
15444215,0.0175634,179.648864595219,0.126,0.263,0.499,0.000
15444216,0.0158761,179.664740694687,0.126,0.263,0.499,0.000
15444220,0.0201856,179.68492629379,0.123,0.267,0.499,0.000
15444221,0.0281962,179.713122494519,0.123,0.267,0.499,0.000
15444223,0.0151701,179.728292594664,0.116,0.271,0.499,0.000
15444224,0.0171368,179.745429393835,0.116,0.271,0.499,0.000
15444226,0.0122676,179.757696993649,0.113,0.275,0.499,0.000
15444228,0.0220151,179.779712093994,0.111,0.278,0.499,0.000
15444229,0.0165337,179.796245794743,0.110,0.281,0.499,0.000
15444233,0.0211803,179.817426094785,0.110,0.281,0.499,0.000
15444235,0.0285917,179.846017794684,0.107,0.285,0.499,0.000
15444236,0.0156339,179.861651694402,0.104,0.287,0.500,0.000
15444238,0.0163401,179.877991793677,0.104,0.287,0.500,0.000
15444239,0.0170386,179.895030394197,0.103,0.289,0.500,0.000
15444241,0.0172721,179.912302494049,0.101,0.291,0.500,0.000
15444243,0.0181078,179.930410293862,0.099,0.294,0.500,0.000
15444244,0.0144062,179.944816493429,0.097,0.297,0.500,0.000
15444246,0.013047,179.957863493823,0.097,0.297,0.500,0.000
15444248,0.0199313,179.977794793434,0.092,0.303,0.500,0.000
15444249,0.0187818,179.996576593257,0.092,0.303,0.500,0.000
15444251,0.0143794,180.010955993086,0.092,0.303,0.500,0.000
15444253,0.0126201,180.023576092906,0.089,0.309,0.500,0.000
15444255,0.0233076,180.046883692034,0.088,0.312,0.500,0.000
15444256,0.0158721,180.062755792402,0.086,0.315,0.500,0.000
15444258,0.0206011,180.083356891759,0.086,0.315,0.500,0.000
15444260,0.0144348,180.097791691311,0.086,0.315,0.500,0.000
15444261,0.0160885,180.11388019193,0.081,0.322,0.500,0.000
15444263,0.0167909,180.130671092309,0.081,0.322,0.500,0.000
15444264,0.0170758,180.147746891715,0.081,0.322,0.500,0.000
15444266,0.0105582,180.158305091783,0.075,0.326,0.500,0.000
15444268,0.0217861,180.180091191083,0.075,0.326,0.500,0.000
15444270,0.0154623,180.195553490892,0.066,0.331,0.500,0.000
15444271,0.0184436,180.213997090235,0.060,0.332,0.500,0.000
15444273,0.0103873,180.224384389818,0.060,0.332,0.500,0.000
15444275,0.0233855,180.247769890353,0.054,0.332,0.500,0.000
15444276,0.0148086,180.26257849019,0.042,0.331,0.500,0.000
15444279,0.0203006,180.282879090868,0.039,0.331,0.500,0.000
15444281,0.0317198,180.314598890953,0.039,0.331,0.500,0.000
15444283,0.01399,180.328588890843,0.030,0.328,0.500,0.000
15444284,0.0166896,180.345278491266,0.026,0.331,0.500,0.000
15444286,0.017308,180.362586491741,0.021,0.338,0.500,0.000
15444288,0.0156656,180.378252091818,0.021,0.338,0.500,0.000
15444289,0.0176686,180.39592069108,0.007,0.352,0.500,0.000
15444291,0.0168571,180.412777791731,0.007,0.352,0.500,0.000
15444293,0.0176043,180.430382092483,0.007,0.352,0.500,0.000
15444294,0.0167229,180.447104993276,0.007,0.352,0.500,0.000
15444296,0.0162769,180.463381893002,0.000,0.359,0.501,0.000
15444298,0.0162207,180.479602592997,0.000,0.359,0.501,0.000
15444299,0.0179862,180.497588793747,-0.004,0.364,0.501,0.000
15444301,0.0156227,180.51321149338,-0.004,0.364,0.501,0.000
15444303,0.0175809,180.530792393722,-0.012,0.367,0.501,0.000
15444304,0.0165983,180.547390692867,-0.012,0.367,0.501,0.000
15444306,0.0136961,180.561086792499,-0.012,0.367,0.501,0.000
15444308,0.0196919,180.580778691918,-0.012,0.367,0.501,0.000
15444310,0.0170852,180.597863892093,-0.016,0.372,0.501,0.000
15444311,0.0167685,180.614632392302,-0.016,0.372,0.501,0.000
15444313,0.0113282,180.62596059218,-0.019,0.372,0.500,0.000
15444314,0.021389,180.647349592298,-0.020,0.372,0.500,0.000
15444316,0.0157967,180.663146292791,-0.021,0.371,0.500,0.000
15444318,0.0172669,180.680413192138,-0.021,0.371,0.500,0.000
15444319,0.0158854,180.696298591793,-0.022,0.371,0.500,0.000
15444321,0.0136756,180.709974192083,-0.022,0.371,0.500,0.000
15444323,0.0203665,180.730340691283,-0.022,0.371,0.500,0.000
15444324,0.0162427,180.746583390981,-0.022,0.371,0.500,0.000
15444326,0.0174891,180.764072490856,-0.022,0.371,0.500,0.000
15444328,0.0109453,180.775017790496,-0.022,0.371,0.500,0.000
15444329,0.0226175,180.797635290772,-0.022,0.371,0.500,0.000
15444331,0.0111685,180.80880379118,-0.022,0.370,0.500,0.000
15444332,0.0215911,180.830394892022,-0.022,0.370,0.500,0.000
15444335,0.0138439,180.844238791615,-0.022,0.371,0.500,0.000
15444336,0.0204018,180.864640591666,-0.022,0.371,0.500,0.000
15444338,0.0103575,180.87499809172,-0.015,0.369,0.500,0.000
15444339,0.0231777,180.898175791837,-0.015,0.369,0.500,0.000
15444341,0.00944,180.907615792006,-0.015,0.369,0.500,0.000
15444343,0.0244873,180.932103091851,-0.011,0.371,0.500,0.000
15444345,0.0163427,180.948445791379,-0.008,0.372,0.500,0.000
15444348,0.0191418,180.96758759208,-0.008,0.372,0.500,0.000
15444349,0.0292264,180.996813992038,-0.008,0.372,0.500,0.000
15444351,0.0165529,181.013366892934,-0.005,0.372,0.500,0.000
15444352,0.015844,181.029210893437,-0.005,0.372,0.500,0.000
15444354,0.0113085,181.040519393049,-0.005,0.372,0.500,0.000
15444356,0.0212792,181.061798593961,-0.004,0.371,0.500,0.000
15444357,0.0211036,181.082902194001,-0.004,0.371,0.500,0.000
15444359,0.0073957,181.090297894087,-0.006,0.374,0.500,0.000
15444361,0.0235843,181.113882194739,-0.006,0.374,0.500,0.000
15444363,0.0119744,181.125856594648,-0.012,0.376,0.500,0.000
15444364,0.0211413,181.146997894626,-0.012,0.376,0.500,0.000
15444366,0.0108486,181.157846495043,-0.012,0.376,0.500,0.000
15444367,0.0228585,181.180704995524,-0.012,0.376,0.500,0.000
15444370,0.0123206,181.193025595974,-0.016,0.375,0.500,0.000
15444371,0.022498,181.215523596387,-0.016,0.375,0.500,0.000
15444372,0.0160971,181.231620696839,-0.020,0.375,0.500,0.000
15444375,0.0125178,181.244138496462,-0.020,0.375,0.500,0.000
15444376,0.0225886,181.266727095935,-0.020,0.375,0.500,0.000
15444378,0.0099167,181.276643796358,-0.021,0.372,0.500,0.000
15444379,0.0214334,181.298077196348,-0.021,0.372,0.500,0.000
15444381,0.0171444,181.315221596975,-0.022,0.368,0.500,0.000
15444382,0.0162401,181.33146169642,-0.022,0.368,0.500,0.000
15444384,0.0107944,181.342256096657,-0.023,0.359,0.499,0.000
15444386,0.0227535,181.365009596106,-0.023,0.359,0.499,0.000
15444387,0.0168741,181.381883695256,-0.023,0.359,0.499,0.000
15444390,0.0109098,181.392793495674,-0.021,0.349,0.499,0.000
15444393,0.0261553,181.418948796112,-0.021,0.349,0.499,0.000
15444394,0.0275003,181.446449095849,-0.017,0.339,0.499,0.000
15444396,0.0113478,181.457796895411,-0.017,0.339,0.499,0.000
15444397,0.0241238,181.481920696329,-0.017,0.339,0.499,0.000
15444399,0.0083677,181.4902883959,-0.017,0.321,0.498,0.000
15444400,0.0243581,181.514646495227,-0.017,0.321,0.498,0.000
15444403,0.0089982,181.523644695524,-0.017,0.312,0.498,0.000
15444406,0.0273328,181.550977495033,-0.017,0.310,0.499,0.000
15444407,0.0277267,181.578704195563,-0.017,0.305,0.499,0.000
15444409,0.016515,181.595219195355,-0.017,0.305,0.499,0.000
15444410,0.0175454,181.612764595542,-0.015,0.299,0.498,0.000
15444412,0.0096296,181.622394195292,-0.015,0.299,0.498,0.000
15444414,0.0216135,181.644007694442,-0.015,0.299,0.498,0.000
15444415,0.0180178,181.662025494967,-0.012,0.296,0.498,0.000
15444418,0.0108779,181.672903394792,-0.012,0.296,0.498,0.000
15444421,0.0261662,181.69906959543,-0.005,0.296,0.499,0.000
15444422,0.0300714,181.729140995536,-0.005,0.296,0.499,0.000
15444424,0.0149366,181.744077595416,-0.005,0.296,0.499,0.000
15444427,0.0229567,181.767034294549,0.003,0.296,0.499,0.000
15444429,0.0276545,181.794688795228,0.019,0.303,0.499,0.000
15444431,0.0167072,181.811395995785,0.019,0.303,0.499,0.000
15444432,0.0205664,181.831962395925,0.019,0.303,0.499,0.000
15444434,0.0145205,181.84648289578,0.026,0.306,0.500,0.000
15444436,0.0165151,181.862997996155,0.030,0.308,0.500,0.000
15444437,0.0164622,181.879460195545,0.034,0.311,0.500,0.000
15444439,0.0156327,181.89509289572,0.034,0.311,0.500,0.000
15444443,0.022218,181.917310895864,0.041,0.317,0.500,0.000
15444444,0.0296487,181.946959596593,0.041,0.317,0.500,0.000
15444446,0.0153945,181.96235409705,0.048,0.324,0.500,0.000
15444449,0.0221461,181.984500197228,0.048,0.324,0.500,0.000
15444451,0.0266429,182.011143097188,0.051,0.331,0.500,0.000
15444452,0.0159537,182.027096796315,0.051,0.331,0.500,0.000
0,0.0227646,182.049861397129,0.044,0.338,0.501,0.000
0,0.0284364,182.078297797125,0.044,0.338,0.501,0.000
0,0.0172764,182.095574197825,0.033,0.335,0.500,0.000
0,0.0160443,182.111618497875,0.031,0.333,0.500,0.000
15444464,0.0231984,182.134816897567,0.024,0.328,0.500,0.000
15444466,0.030533,182.165349898394,0.020,0.325,0.500,0.000
15444467,0.0145407,182.179890598636,0.013,0.321,0.500,0.000
15444469,0.0211119,182.201002498623,0.013,0.321,0.500,0.000
15444471,0.0152602,182.216262698639,0.003,0.314,0.499,0.000
15444473,0.015105,182.231367698405,0.003,0.314,0.499,0.000
15444475,0.0169791,182.248346798588,0.003,0.314,0.499,0.000
15444476,0.0192042,182.267550997902,-0.003,0.314,0.500,0.000
15444478,0.0143924,182.281943398062,-0.008,0.313,0.500,0.000
15444479,0.0146267,182.296570098493,-0.010,0.313,0.500,0.000
15444481,0.0179967,182.314566798974,-0.010,0.313,0.500,0.000
15444484,0.0193214,182.333888199646,-0.014,0.313,0.500,0.000
15444486,0.0304607,182.364348900039,-0.014,0.313,0.500,0.000
15444487,0.0161752,182.380524099339,-0.014,0.313,0.500,0.000
15444489,0.0148383,182.395362399053,-0.014,0.315,0.500,0.000
15444491,0.0181737,182.413536099251,-0.014,0.315,0.500,0.000
15444492,0.0159694,182.429505498614,-0.011,0.318,0.500,0.000
15444494,0.016452,182.445957498159,-0.006,0.322,0.500,0.000
15444496,0.0184771,182.464434599038,-0.003,0.323,0.500,0.000
15444497,0.015041,182.479475599248,0.001,0.325,0.500,0.000
15444499,0.0176516,182.497127200011,0.001,0.325,0.500,0.000
15444501,0.0152534,182.512380600441,0.006,0.329,0.500,0.000
15444504,0.0227282,182.53510879958,0.006,0.329,0.500,0.000
15444506,0.0294966,182.564605400432,0.012,0.332,0.500,0.000
15444507,0.0150821,182.579687500838,0.012,0.332,0.500,0.000
15444509,0.0189987,182.598686200101,0.012,0.332,0.500,0.000
15444512,0.0179273,182.616613500286,0.013,0.336,0.500,0.000
15444514,0.0304792,182.64709270047,0.013,0.337,0.500,0.000
15444516,0.0169494,182.664042100776,0.013,0.337,0.500,0.000
15444519,0.0224249,182.68646700168,0.004,0.341,0.500,0.000
15444521,0.0270587,182.71352570178,0.004,0.341,0.500,0.000
15444522,0.0150647,182.728590401355,-0.002,0.342,0.500,0.000
15444524,0.0184204,182.747010801453,-0.005,0.342,0.500,0.000
15444527,0.0190657,182.766076501925,-0.016,0.343,0.500,0.000
15444529,0.0306118,182.796688301954,-0.016,0.343,0.500,0.000
15444531,0.0175412,182.814229501877,-0.016,0.343,0.500,0.000
15444532,0.0142401,182.828469601925,-0.028,0.345,0.500,0.000
15444534,0.014331,182.842800601851,-0.028,0.345,0.500,0.000
15444536,0.0180454,182.860846001189,-0.045,0.346,0.500,0.000
15444537,0.0177467,182.878592701163,-0.045,0.346,0.500,0.000
15444538,0.0165334,182.895126102027,-0.045,0.346,0.500,0.000
15444541,0.0111474,182.906273502391,-0.068,0.346,0.500,0.000
15444542,0.0225984,182.928871903103,-0.068,0.346,0.500,0.000
15444544,0.0157846,182.944656503852,-0.077,0.346,0.500,0.000
15444547,0.023983,182.968639503699,-0.081,0.345,0.500,0.000
15444549,0.0289045,182.997544003185,-0.084,0.344,0.500,0.000
15444551,0.0146944,183.012238403317,-0.084,0.344,0.500,0.000
15444554,0.023214,183.035452402662,-0.090,0.343,0.500,0.000
15444556,0.0291769,183.064629302826,-0.090,0.343,0.500,0.000
15444557,0.013133,183.077762302477,-0.080,0.343,0.500,0.000
15444559,0.0160242,183.093786502723,-0.076,0.343,0.500,0.000
15444560,0.0176799,183.111466402654,-0.076,0.343,0.500,0.000
15444562,0.0118516,183.123318003025,-0.070,0.344,0.500,0.000
15444564,0.0221468,183.145464803558,-0.063,0.344,0.500,0.000
15444565,0.017477,183.16294180369,-0.051,0.347,0.499,0.000
15444567,0.0156931,183.178634903859,-0.051,0.347,0.499,0.000
15444569,0.0109325,183.189567403402,-0.038,0.351,0.499,0.000
15444570,0.0221201,183.211687502917,-0.038,0.351,0.499,0.000
15444572,0.0157052,183.227392702829,-0.028,0.353,0.499,0.000
15444573,0.0195275,183.246920203324,-0.028,0.353,0.499,0.000
15444576,0.0108421,183.25776230311,-0.021,0.355,0.499,0.000
15444577,0.0218559,183.279618203174,-0.014,0.356,0.499,0.000
15444579,0.0182916,183.297909803223,-0.009,0.358,0.499,0.000
15444580,0.0159234,183.313833202701,-0.009,0.358,0.499,0.000
15444582,0.0099746,183.323807802517,0.001,0.363,0.499,0.000
15444584,0.0211256,183.344933402259,0.001,0.363,0.499,0.000
15444586,0.0178167,183.3627501023,0.006,0.367,0.499,0.000
15444587,0.0179861,183.380736202467,0.006,0.367,0.499,0.000
15444589,0.0108031,183.391539302189,0.017,0.377,0.500,0.000
15444590,0.0227855,183.414324801881,0.017,0.377,0.500,0.000
15444592,0.0087727,183.423097501975,0.021,0.381,0.500,0.000
15444594,0.0234771,183.44657460181,0.023,0.383,0.500,0.000
15444595,0.0184864,183.465061001014,0.023,0.383,0.500,0.000
15444597,0.0118887,183.47694970062,0.021,0.392,0.500,0.000
15444598,0.0209332,183.497882900294,0.021,0.392,0.500,0.000
15444600,0.0104044,183.50828729989,0.016,0.399,0.500,0.000
15444602,0.0214416,183.529728899244,0.015,0.403,0.500,0.000
15444603,0.0158891,183.545617999975,0.015,0.403,0.500,0.000
15444606,0.012536,183.558154000435,0.010,0.413,0.500,0.000
15444607,0.0211026,183.579256600235,0.010,0.413,0.500,0.000
15444609,0.0160015,183.595258100424,0.007,0.418,0.500,0.000
15444611,0.0177356,183.612993700895,0.006,0.421,0.500,0.000
15444612,0.01633,183.629323700909,0.006,0.421,0.500,0.000
15444614,0.0134969,183.642820600886,0.007,0.429,0.500,0.000
15444615,0.0194024,183.662223000545,0.007,0.429,0.500,0.000
15444617,0.0104499,183.672672900837,0.007,0.433,0.500,0.000
15444619,0.0241878,183.69686070038,0.007,0.435,0.500,0.000
15444621,0.0180791,183.714939800557,0.007,0.435,0.500,0.000
15444622,0.01656,183.731499799993,0.007,0.438,0.500,0.000
15444624,0.0100011,183.741500899661,0.007,0.438,0.500,0.000
15444626,0.0232593,183.7647602004,0.007,0.438,0.500,0.000
15444627,0.0156919,183.780452101026,0.002,0.434,0.500,0.000
15444629,0.0175732,183.798025301192,-0.002,0.431,0.500,0.000
15444630,0.0156055,183.81363080116,-0.002,0.431,0.500,0.000
15444632,0.0129061,183.82653690083,-0.003,0.429,0.500,0.000
15444634,0.0200745,183.846611400601,-0.005,0.428,0.500,0.000
15444635,0.0170674,183.863678801339,-0.006,0.427,0.500,0.000
15444637,0.0158193,183.879498101305,-0.006,0.427,0.500,0.000
15444639,0.0111289,183.890627000947,-0.006,0.427,0.500,0.000
15444640,0.0228768,183.913503800053,-0.003,0.428,0.500,0.000
15444642,0.0125692,183.926073000301,-0.001,0.429,0.500,0.000
15444644,0.0234477,183.949520700146,0.000,0.431,0.500,0.000
15444645,0.0149562,183.96447689971,0.000,0.431,0.500,0.000
15444647,0.0142079,183.97868479928,0.000,0.433,0.500,0.000
15444649,0.0170704,183.995755198877,0.000,0.434,0.500,0.000
15444650,0.0150676,184.010822798591,0.000,0.434,0.500,0.000
15444652,0.017905,184.028727799188,0.002,0.438,0.500,0.000
15444654,0.0131383,184.041866098996,0.002,0.440,0.500,0.000
15444655,0.0222016,184.064067698549,0.000,0.445,0.500,0.000
15444657,0.0166443,184.080711999442,0.000,0.445,0.500,0.000
15444659,0.0109411,184.091653099749,-0.001,0.448,0.500,0.000
15444660,0.022715,184.114368100185,-0.002,0.450,0.500,0.000
15444662,0.0141481,184.128516200464,-0.003,0.453,0.500,0.000
15444664,0.0115294,184.140045600478,-0.003,0.455,0.500,0.000
15444665,0.0231385,184.163184101228,-0.003,0.455,0.500,0.000
15444667,0.0137984,184.176982501056,-0.003,0.458,0.500,0.000
15444669,0.0204856,184.197468101513,-0.003,0.458,0.500,0.000
15444670,0.0146341,184.212102201302,-0.001,0.461,0.500,0.000
15444672,0.0122121,184.22431430174,0.000,0.463,0.500,0.000
15444673,0.0215508,184.245865102392,0.000,0.463,0.500,0.000
15444675,0.0129175,184.258782602381,-0.001,0.466,0.500,0.000
15444677,0.022023,184.280805602204,-0.001,0.468,0.500,0.000
15444678,0.0167124,184.297518001404,-0.002,0.468,0.500,0.000
15444681,0.0103987,184.307916701306,-0.002,0.469,0.500,0.000
15444682,0.0245996,184.332516301889,-0.002,0.469,0.500,0.000
15444684,0.0081182,184.340634502005,-0.002,0.469,0.500,0.000
15444685,0.0232316,184.363866101485,-0.002,0.469,0.500,0.000
15444687,0.0094908,184.373356901575,-0.003,0.470,0.500,0.000
15444688,0.02353,184.396886902396,-0.003,0.470,0.500,0.000
15444690,0.0139382,184.410825102124,-0.002,0.467,0.500,0.000
15444692,0.0184052,184.429230303038,-0.002,0.467,0.500,0.000
15444693,0.0132228,184.442453102674,-0.002,0.462,0.500,0.000
15444695,0.0201416,184.462594702374,-0.001,0.457,0.500,0.000
15444697,0.0182144,184.480809103232,0.004,0.448,0.500,0.000
15444699,0.017584,184.498393103015,0.004,0.448,0.500,0.000
15444700,0.0152079,184.513601002749,0.007,0.442,0.500,0.000
15444702,0.0189695,184.532570503186,0.014,0.432,0.500,0.000
15444704,0.0144825,184.547053003218,0.014,0.432,0.500,0.000
15444705,0.0160631,184.563116102945,0.020,0.423,0.500,0.000
15444707,0.0169277,184.580043803435,0.026,0.415,0.499,0.000
15444709,0.0130191,184.593062903266,0.033,0.405,0.499,0.000
15444710,0.0203494,184.613412303384,0.033,0.405,0.499,0.000
15444712,0.0156148,184.62902710354,0.042,0.395,0.499,0.000
15444713,0.0169483,184.645975403022,0.042,0.395,0.499,0.000
15444715,0.0127236,184.658699002583,0.058,0.372,0.498,0.000
15444717,0.0222392,184.680938203353,0.058,0.372,0.498,0.000
15444719,0.0115999,184.692538103554,0.069,0.351,0.497,0.000
15444720,0.0236522,184.71619030321,0.069,0.351,0.497,0.000
15444722,0.0108732,184.727063503582,0.069,0.351,0.497,0.000
15444723,0.0217659,184.748829404358,0.085,0.322,0.496,0.000
15444726,0.0102579,184.759087304119,0.085,0.322,0.496,0.000
15444729,0.0265459,184.785633204971,0.099,0.299,0.495,0.000
15444730,0.0281752,184.813808404375,0.104,0.289,0.495,0.000
15444732,0.0101156,184.823924004566,0.108,0.280,0.495,0.000
15444734,0.023666,184.84759000456,0.108,0.280,0.495,0.000
15444737,0.0184145,184.866004503798,0.116,0.265,0.496,0.000
15444738,0.0295026,184.895507104229,0.116,0.265,0.496,0.000
15444740,0.0165664,184.912073503714,0.122,0.258,0.496,0.000
