Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
140522801,0.0166059,667.369408993982,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522802,0.0167607,667.386169693433,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522804,0.0204337,667.406603393145,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522805,0.012266,667.418869392946,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522807,0.0176235,667.436492893845,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522809,0.0159404,667.452433293685,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522810,0.0171471,667.469580393285,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522812,0.0168731,667.486453494057,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522814,0.0166713,667.503124793991,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522815,0.0155465,667.518671293743,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522817,0.0175706,667.536241893657,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522819,0.0162605,667.552502392791,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522820,0.0218713,667.574373693205,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522822,0.0115621,667.585935792886,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522824,0.0160489,667.601984693669,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522825,0.0171486,667.61913329456,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522827,0.0163283,667.635461593978,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522829,0.0170888,667.652550394647,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522830,0.0167689,667.669319295324,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522832,0.0163049,667.685624196194,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522834,0.0170123,667.702636496164,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522835,0.0171047,667.719741196372,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522837,0.0168198,667.736560995691,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522839,0.017426,667.753986996599,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522841,0.0159734,667.769960396923,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522842,0.0165455,667.786505897529,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522844,0.0171458,667.803651697002,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522846,0.0164702,667.820121896453,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522847,0.0164666,667.836588497274,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522849,0.0162409,667.852829397656,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522850,0.0169982,667.869827597402,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522852,0.0162113,667.886038896628,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522854,0.0165096,667.902548496611,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522855,0.0170226,667.919571097009,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522857,0.0171122,667.936683296226,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522859,0.0167896,667.953472896479,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522860,0.0161726,667.969645497389,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522862,0.016712,667.986357497983,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522864,0.0166093,668.002966797911,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522865,0.0172848,668.020251597278,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522867,0.0160261,668.036277697422,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522869,0.016943,668.053220697679,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522870,0.0163363,668.069556997158,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522872,0.0165145,668.086071497761,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522874,0.0165085,668.102579996921,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522875,0.0171389,668.119718897156,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522877,0.0166371,668.136355997063,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522879,0.0170812,668.153437196277,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522880,0.0160136,668.169450796209,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522882,0.0179068,668.187357596122,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522884,0.0152766,668.202634195797,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522885,0.0167193,668.219353496097,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522887,0.0172413,668.236594795249,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522889,0.0171654,668.253760195337,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522890,0.0162623,668.27002249565,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522892,0.0169919,668.28701439593,-0.234,0.122,-0.374,0.255,1.000,0.134,0.088,-0.428,0.843,1.000
140522894,0.0168238,6
