Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
232571286,0.0168918,31.8586088106968,-0.151,0.062,-0.063,0.000,0.062,0.122,0.067,-0.086,0.922,0.943
232571288,0.0161596,31.8747684103437,-0.150,0.062,-0.064,0.000,0.079,0.124,0.067,-0.087,0.936,0.927
232571289,0.0174819,31.8922503110953,-0.149,0.064,-0.064,0.000,0.082,0.124,0.068,-0.087,0.936,0.867
232571291,0.0168374,31.9090877105482,-0.148,0.066,-0.063,0.000,0.077,0.125,0.068,-0.087,0.954,0.856
232571293,0.0169366,31.9260243107565,-0.147,0.067,-0.061,0.000,0.052,0.126,0.069,-0.087,0.906,0.827
232571294,0.0167591,31.9427834101953,-0.148,0.067,-0.058,0.000,0.019,0.127,0.069,-0.087,0.812,0.762
232571296,0.0173265,31.9601099104621,-0.148,0.066,-0.056,0.000,0.049,0.127,0.069,-0.088,0.784,0.709
232571298,0.0158729,31.975982809905,-0.148,0.066,-0.055,0.000,0.088,0.128,0.069,-0.088,0.809,0.691
232571299,0.0175278,31.9935106099583,-0.150,0.064,-0.054,0.000,0.083,0.128,0.069,-0.088,0.807,0.650
232571301,0.0157604,32.0092710093595,-0.151,0.064,-0.054,0.000,0.072,0.128,0.069,-0.088,0.806,0.601
232571303,0.0165822,32.0258532096632,-0.153,0.064,-0.053,0.000,0.064,0.128,0.068,-0.088,0.831,0.616
232571304,0.0171487,32.0430019092746,-0.155,0.064,-0.052,0.000,0.081,0.128,0.069,-0.088,0.808,0.635
232571306,0.0161906,32.0591925089248,-0.157,0.064,-0.050,0.000,0.075,0.127,0.069,-0.088,0.780,0.666
232571308,0.0166243,32.0758168087341,-0.160,0.063,-0.049,0.000,0.046,0.127,0.069,-0.088,0.777,0.642
232571309,0.0176142,32.0934310094453,-0.162,0.063,-0.047,0.000,0.026,0.127,0.068,-0.088,0.761,0.632
232571311,0.0154886,32.1089196098037,-0.164,0.064,-0.046,0.000,0.000,0.126,0.068,-0.088,0.814,0.668
232571313,0.0222842,32.1312038102187,-0.167,0.064,-0.045,0.000,0.000,0.126,0.068,-0.088,0.824,0.667
232571314,0.0100771,32.1412809104659,-0.171,0.063,-0.044,0.000,0.000,0.125,0.068,-0.088,0.810,0.670
232571316,0.0177492,32.1590301101096,-0.175,0.063,-0.042,0.073,0.000,0.125,0.068,-0.087,0.817,0.667
232571318,0.0156396,32.1746697095223,-0.179,0.061,-0.040,0.178,0.000,0.125,0.069,-0.087,0.797,0.706
232571319,0.0170013,32.1916710087098,-0.183,0.060,-0.039,0.277,0.000,0.126,0.069,-0.087,0.765,0.694
232571321,0.0166075,32.2082785093226,-0.186,0.060,-0.038,0.289,0.000,0.125,0.070,-0.087,0.736,0.677
232571323,0.016461,32.224739509169,-0.189,0.060,-0.036,0.272,0.000,0.125,0.070,-0.087,0.714,0.665
232571324,0.015724,32.2404635087587,-0.191,0.058,-0.034,0.236,0.000,0.125,0.070,-0.087,0.724,0.664
232571326,0.017894,32.2583575085737,-0.193,0.057,-0.032,0.231,0.000,0.125,0.071,-0.088,0.740,0.656
232571327,0.0152914,32.2736489088275,-0.195,0.057,-0.031,0.211,0.000,0.125,0.072,-0.088,0.767,0.664
232571329,0.0178021,32.2914510094561,-0.197,0.057,-0.030,0.189,0.000,0.126,0.072,-0.088,0.793,0.669
232571331,0.0163556,32.3078066096641,-0.198,0.056,-0.028,0.216,0.000,0.126,0.072,-0.088,0.772,0.661
232571333,0.0174184,32.3252250091173,-0.199,0.055,-0.027,0.217,0.000,0.127,0.073,-0.087,0.792,0.681
232571334,0.0166561,32.3418811098672,-0.200,0.053,-0.026,0.211,0.000,0.127,0.072,-0.087,0.859,0.733
232571336,0.0185185,32.3603996098973,-0.201,0.052,-0.025,0.199,0.000,0.127,0.071,-0.087,0.887,0.769
232571338,0.0154137,32.3758133095689,-0.202,0.050,-0.024,0.216,0.000,0.127,0.071,-0.087,0.903,0.797
232571339,0.0173308,32.3931441088207,-0.202,0.048,-0.024,0.193,0.000,0.126,0.071,-0.087,0.889,0.794
232571341,0.0165789,32.4097230085172,-0.200,0.046,-0.024,0.150,0.000,0.126,0.072,-0.087,0.883,0.767
232571343,0.0169077,32.4266307079233,-0.198,0.045,-0.025,0.115,0.000,0.126,0.072,-0.087,0.831,0.760
232571344,0.0154962,32.4421269078739,-0.195,0.046,-0.027,0.092,0.000,0.126,0.072,-0.088,0.793,0.728
232571346,0.0170733,32.4592002076097,-0.192,0.046,-0.029,0.072,0.000,0.126,0.072,-0.087,0.780,0.692
232571348,0.0156387,32.4748389073648,-0.189,0.046,-0.030,0.073,0.000,0.127,0.072,-0.087,0.786,0.686
232571349,0.017314,32.49215290742,-0.189,0.047,-0.031,0.097,0.000,0.127,0.071,-0.086,0.803,0.720
232571351,0.0166105,32.5087634068914,-0.189,0.048,-0.031,0.100,0.000,0.127,0.072,-0.086,0.816,0.731
232571353,0.0164466,32.5252100066282,-0.189,0.048,-0.031,0.104,0.000,0.127,0.072,-0.086,0.825,0.757
232571354,0.0174592,32.5426692073233,-0.189,0.048,-0.031,0.104,0.000,0.127,0.072,-0.085,0.808,0.790
232571356,0.0180407,32.5607099072076,-0.189,0.048,-0.031,0.104,0.000,0.127,0.071,-0.085,0.807,0.803
232571358,0.0163075,32.5770174064673,-0.189,0.048,-0.031,0.104,0.000,0.127,0.071,-0.085,0.790,0.763
232571359,0.0176935,32.5947109055705,-0.189,0.048,-0.031,0.104,0.000,0.127,0.071,-0.085,0.817,0.759
232571361,0.0152524,32.6099633057602,-0.189,0.048,-0.031,0.104,0.000,0.126,0.071,-0.085,0.844,0.769
232571363,0.0164526,32.626415905077,-0.189,0.048,-0.031,0.104,0.000,0.126,0.071,-0.084,0.849,0.755
232571364,0.0156549,32.6420708042569,-0.189,0.048,-0.031,0.104,0.000,0.127,0.071,-0.084,0.829,0.706
232571366,0.0183587,32.6604295042343,-0.189,0.048,-0.031,0.104,0.000,0.127,0.070,-0.083,0.798,0.695
232571368,0.0156917,32.6761212036945,-0.189,0.048,-0.031,0.104,0.000,0.127,0.069,-0.083,0.771,0.705
232571369,0.0162804,32.6924016033299,-0.189,0.048,-0.031,0.104,0.000,0.127,0.069,-0.083,0.739,0.686
232571371,0.0165998,32.7090014037676,-0.189,0.048,-0.031,0.104,0.000,0.127,0.069,-0.084,0.722,0.677
232571373,0.0180601,32.7270615031011,-0.189,0.048,-0.031,0.104,0.000,0.126,0.069,-0.084,0.695,0.662
232571374,0.0150985,32.7421600031666,-0.189,0.048,-0.031,0.104,0.000,0.126,0.069,-0.084,0.688,0.665
232571376,0.0174572,32.7596172033809,-0.189,0.048,-0.031,0.104,0.000,0.125,0.068,-0.085,0.690,0.687
232571378,0.0168421,32.7764593041502,-0.189,0.048,-0.031,0.104,0.000,0.124,0.068,-0.085,0.678,0.691
232571379,0.0169295,32.7933888039552,-0.189,0.048,-0.031,0.104,0.000,0.124,0.068,-0.085,0.701,0.730
232571381,0.0165934,32.8099822043441,-0.189,0.048,-0.031,0.104,0.000,0.124,0.068,-0.086,0.720,0.778
232571383,0.0163822,32.8263644049875,-0.189,0.048,-0.031,0.104,0.000,0.123,0.068,-0.086,0.721,0.795
232571384,0.0158234,32.8421878046356,-0.189,0.048,-0.031,0.104,0.000,0.122,0.069,-0.087,0.712,0.845
232571386,0.0174013,32.8595891050063,-0.189,0.048,-0.031,0.104,0.000,0.122,0.069,-0.088,0.724,0.863
232571388,0.0161486,32.8757377057336,-0.189,0.048,-0.031,0.104,0.000,0.122,0.068,-0.088,0.714,0.860
232571389,0.0179256,32.8936633053236,-0.189,0.048,-0.031,0.104,0.000,0.121,0.067,-0.088,0.682,0.821
232571391,0.0156338,32.9092971044593,-0.189,0.048,-0.031,0.104,0.000,0.120,0.067,-0.089,0.689,0.828
232571393,0.0176375,32.9269346049987,-0.189,0.048,-0.031,0.104,0.000,0.120,0.066,-0.089,0.642,0.846
232571394,0.0149744,32.9419090053998,-0.189,0.048,-0.031,0.104,0.000,0.119,0.064,-0.089,0.649,0.867
232571396,0.0173284,32.9592374055646,-0.189,0.048,-0.031,0.104,0.000,0.118,0.065,-0.090,0.622,0.851
232571398,0.016986,32.9762234049849,-0.189,0.048,-0.031,0.104,0.000,0.117,0.064,-0.090,0.625,0.862
232571399,0.0177238,32.9939472055994,-0.189,0.048,-0.031,0.104,0.000,0.116,0.065,-0.090,0.659,0.869
232571401,0.0162604,33.0102076060139,-0.189,0.048,-0.031,0.104,0.000,0.116,0.065,-0.090,0.684,0.884
232571403,0.017114,33.0273216064088,-0.189,0.048,-0.031,0.104,0.000,0.114,0.063,-0.090,0.715,0.891
232571404,0.0173002,33.0446218061261,-0.189,0.048,-0.031,0.104,0.000,0.113,0.063,-0.090,0.719,0.880
232571406,0.0163771,33.0609989068471,-0.189,0.048,-0.031,0.104,0.000,0.113,0.062,-0.090,0.669,0.842
232571408,0.0161392,33.0771381068043,-0.189,0.048,-0.031,0.104,0.000,0.112,0.061,-0.092,0.629,0.778
232571409,0.0170528,33.0941909062676,-0.189,0.048,-0.031,0.104,0.000,0.110,0.063,-0.094,0.587,0.685
232571411,0.0199877,33.1141786067747,-0.189,0.048,-0.031,0.104,0.000,0.108,0.064,-0.096,0.562,0.628
232571412,0.0112035,33.1253821072169,-0.189,0.048,-0.031,0.104,0.000,0.107,0.065,-0.097,0.541,0.636
232571414,0.0162496,33.1416317080148,-0.189,0.048,-0.031,0.104,0.000,0.105,0.064,-0.098,0.589,0.666
232571416,0.0167405,33.1583722089417,-0.189,0.048,-0.031,0.104,0.000,0.103,0.065,-0.099,0.680,0.641
232571417,0.0170126,33.1753848087974,-0.189,0.048,-0.031,0.104,0.000,0.102,0.066,-0.100,0.671,0.631
232571419,0.016311,33.1916958079673,-0.189,0.048,-0.031,0.104,0.000,0.101,0.069,-0.102,0.667,0.618
232571421,0.0175238,33.2092196070589,-0.189,0.048,-0.031,0.104,0.000,0.100,0.071,-0.103,0.597,0.645
232571422,0.0156196,33.2248392072506,-0.189,0.048,-0.031,0.104,0.000,0.099,0.071,-0.104,0.512,0.648
232571424,0.017326,33.2421652064659,-0.189,0.048,-0.031,0.104,0.000,0.099,0.071,-0.104,0.427,0.649
232571426,0.016666,33.2588312071748,-0.189,0.048,-0.031,0.104,0.000,0.099,0.070,-0.104,0.327,0.617
232571427,0.0156465,33.2744777076878,-0.189,0.048,-0.031,0.104,0.000,0.099,0.070,-0.105,0.282,0.605
232571430,0.0239488,33.2984265075065,-0.189,0.048,-0.031,0.104,0.000,0.100,0.070,-0.105,0.301,0.600
232571431,0.0179401,33.316366607789,-0.189,0.048,-0.031,0.104,0.000,0.100,0.069,-0.105,0.295,0.577
232571432,0.
