Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
8811356,0.016224,157.71527842246,3.000,0.000,0.000,False
8811358,0.017734,157.733012422919,3.000,0.000,0.000,False
8811360,0.0157129,157.748725323007,3.000,0.000,0.000,False
8811361,0.0166837,157.76540902257,3.000,0.000,0.000,False
8811363,0.0181375,157.78354652226,3.000,0.000,0.000,False
8811365,0.0159659,157.799512421712,3.000,0.000,0.000,False
8811366,0.0162921,157.815804522485,3.000,0.000,0.000,False
8811368,0.0170465,157.832851022482,3.000,0.000,0.000,False
0,0.0165695,157.849420523271,3.000,0.000,0.000,False
0,0.0165625,157.865983022377,3.000,0.000,0.000,False
8811373,0.0175223,157.883505322039,3.000,0.000,0.000,False
0,0.0156785,157.899183822796,3.000,0.000,0.000,False
8811376,0.016873,157.916056822985,3.000,0.000,0.000,False
8811378,0.016578,157.932634823024,3.000,0.000,0.000,False
8811380,0.0170078,157.949642622843,3.000,0.000,0.000,False
8811381,0.0158806,157.965523222461,3.000,0.000,0.000,False
8811383,0.0174485,157.98297172226,3.000,0.000,0.000,False
8811385,0.0165602,157.999531922862,3.000,0.000,0.000,False
8811386,0.0162584,158.015790322796,3.000,0.000,0.000,False
8811388,0.017885,158.033675322309,3.000,0.000,0.000,False
8811390,0.0158875,158.049562823027,3.000,0.000,0.000,False
8811391,0.0168393,158.066402122378,3.000,0.000,0.000,False
8811393,0.0173496,158.08375172317,3.000,0.000,0.000,False
8811395,0.0165454,158.100297123194,3.000,0.000,0.000,False
8811396,0.0160465,158.116343623027,3.000,0.000,0.000,False
8811398,0.0180457,158.134389322251,3.000,0.000,0.000,False
8811400,0.0155916,158.14998092223,3.000,0.000,0.000,False
8811401,0.0173312,158.16731212195,3.000,0.000,0.000,False
0,0.016503,158.183815122582,3.000,0.000,0.000,False
8811405,0.0162531,158.20006822329,3.000,0.000,0.000,False
8811406,0.0176405,158.217708722688,3.000,0.000,0.000,False
8811408,0.0181265,158.235835223459,3.000,0.000,0.000,False
8811410,0.0144812,158.250316423364,3.000,0.000,0.000,False
8811411,0.0157285,158.266044923104,3.000,0.000,0.000,False
8811413,0.017864,158.283908923157,3.000,0.000,0.000,False
8811414,0.0162405,158.30014942307,3.000,0.000,0.000,False
8811416,0.0178762,158.318025623448,3.000,0.000,0.000,False
8811418,0.020628,158.338653623126,3.000,0.000,0.000,False
8811420,0.0130047,158.351658322848,3.000,0.000,0.000,False
8811421,0.0160288,158.367687121965,3.000,0.000,0.000,False
8811423,0.0186421,158.386329221539,3.000,0.000,0.000,False
8811424,0.0126106,158.398939821869,3.000,0.000,0.000,False
8811426,0.0179578,158.416897621006,3.000,0.000,0.000,False
8811428,0.0151044,158.432002021,3.000,0.000,0.000,False
8811429,0.0159205,158.447922520339,3.000,0.000,0.000,False
8811431,0.0172489,158.465171420947,3.000,0.000,0.000,False
8811433,0.0161146,158.481286020949,3.000,0.000,0.000,False
8811434,0.0172549,158.498540921137,3.000,0.000,0.000,False
8811436,0.0193146,158.517855521291,3.000,0.000,0.000,False
8811437,0.012247,158.530102521181,3.000,0.000,0.000,False
8811439,0.0175053,158.547607820481,3.000,0.000,0.000,False
8811441,0.0164636,158.56407142058,3.000,0.000,0.000,False
8811442,0.0163067,158.580378120765,3.000,0.000,0.000,False
8811444,0.0159972,158.596375320107,3.000,0.000,0.000,False
8811446,0.0167527,158.613128019497,3.000,0.000,0.000,False
8811447,0.0168339,158.629961919039,3.000,0.000,0.000,False
8811449,0.0168765,158.646838419139,3.000,0.000,0.000,False
8811451,0.0163584,158.663196818903,3.000,0.000,0.000,False
8811452,0.0169837,158.680180519819,3.000,0.000,0.000,False
8811454,0.0166742,158.696854719892,3.000,0.000,0.000,False
8811456,0.0171182,158.713972920552,3.000,0.000,0.000,False
8811458,0.0164611,158.730434020981,3.000,0.000,0.000,False
8811459,0.0182711,158.748705120757,3.000,0.000,0.000,False
8811461,0.0165624,158.765267521143,3.000,0.000,0.000,False
8811463,0.0177484,158.783015921712,3.000,0.000,0.000,False
8811464,0.0154925,158.798508421518,3.000,0.000,0.000,False
8811466,0.0180425,158.816550920717,3.000,0.000,0.000,False
8811467,0.0145657,158.831116620451,3.000,0.000,0.000,False
8811469,0.0154717,158.846588320099,3.000,0.000,0.000,False
8811471,0.0168678,158.863456119783,3.000,0.000,0.000,False
8811472,0.0167798,158.88023592066,3.000,0.000,0.000,False
8811474,0.0165254,158.896761321463,3.000,0.000,0.000,False
8811476,0.0166531,158.913414421491,3.000,0.000,0.000,False
8811477,0.0169266,158.930341021158,3.000,0.000,0.000,False
8811479,0.0169984,158.947339422069,3.000,0.000,0.000,False
8811481,0.0178918,158.965231222101,3.000,0.000,0.000,False
0,0.0151594,158.980390622281,3.000,0.000,0.000,False
0,0.017506,158.997896621935,3.000,0.000,0.000,False
8811486,0.0162128,159.014109422453,3.000,0.000,0.000,False
8811487,0.0165223,159.030631721951,3.000,0.000,0.000,False
8811489,0.0160558,159.046687521972,3.000,0.000,0.000,False
8811491,0.01696,159.063647522591,3.000,0.000,0.000,False
8811492,0.0159791,159.07962662261,3.000,0.000,0.000,False
8811494,0.0177227,159.097349322401,3.000,0.000,0.000,False
8811496,0.0161209,159.11347022187,3.000,0.000,0.000,False
8811497,0.0163225,159.129792721011,3.000,0.000,0.000,False
8811499,0.0183481,159.148140820675,3.000,0.000,0.000,False
8811501,0.016301,159.164441821165,3.000,0.000,0.000,False
8811503,0.0170762,159.18151802104,3.000,0.000,0.000,False
8811504,0.0173779,159.198895920999,3.000,0.000,0.000,False
8811506,0.0165975,159.21549342107,3.000,0.000,0.000,False
8811508,0.0154905,159.230983921327,3.000,0.000,0.000,False
8811509,0.018539,159.249522921629,3.000,0.000,0.000,False
8811511,0.0154553,159.264978221618,3.000,0.000,0.000,False
8811512,0.0165016,159.28147982154,3.000,0.000,0.000,False
8811514,0.0173563,159.298836122267,3.000,0.000,0.000,False
8811516,0.0163693,159.31520542223,3.000,0.000,0.000,False
8811517,0.0163058,159.331511222757,3.000,0.000,0.000,False
8811519,0.016091,159.347602223046,3.000,0.000,0.000,False
8811521,0.0174949,159.365097123198,3.000,0.000,0.000,False
8811522,0.0173591,159.38245622348,3.000,0.000,0.000,False
8811524,0.0162171,159.398673322983,3.000,0.000,0.000,False
8811526,0.0181839,159.416857223026,3.000,0.000,0.000,False
8811528,0.0156851,159.432542323135,3.000,0.000,0.000,False
8811529,0.0169248,159.449467123486,3.000,0.000,0.000,False
8811531,0.0177049,159.46717202384,3.000,0.000,0.000,False
8811532,0.0150126,159.482184624299,3.000,0.000,0.000,False
8811534,0.0166129,159.49879752472,3.000,0.000,0.000,False
8811536,0.0162538,159.51505132392,3.000,0.000,0.000,False
8811538,0.0163148,159.531366124749,3.000,0.000,0.000,False
8811539,0.0173611,159.548727225512,3.000,0.000,0.000,False
8811541,0.0162639,159.564991125837,3.000,0.000,0.000,False
8811542,0.0173768,159.582367924973,3.000,0.000,0.000,False
8811544,0.0163496,159.598717525601,3.000,0.000,0.000,False
8811546,0.017623,159.616340525448,3.000,0.000,0.000,False
8811548,0.0160578,159.63239832595,3.000,0.000,0.000,False
8811549,0.0189502,159.651348525658,3.000,0.000,0.000,False
8811551,0.0152462,159.666594726034,3.000,0.000,0.000,False
8811552,0.016559,159.683153725229,3.000,0.000,0.000,False
0,0.0157404,159.698894125409,3.000,0.000,0.000,False
0,0.0159053,159.714799425565,3.000,0.000,0.000,False
0,0.0217215,159.736520926468,3.000,0.000,0.000,False
0,0.0119133,159.748434226029,3.000,0.000,0.000,False
0,0.0146205,159.763054725714,3.000,0.000,0.000,False
8811562,0.0174276,159.780482326634,3.000,0.000,0.000,False
8811564,0.0159312,159.79641352687,3.000,0.000,0.000,False
8811565,0.0165041,159.812917626463,3.000,0.000,0.000,False
8811567,0.0163815,159.829299126752,3.000,0.000,0.000,False
8811569,0.016641,159.845940127037,3.000,0.000,0.000,False
8811571,0.0171059,159.863046026789,3.000,0.000,0.000,False
8811572,0.0159135,159.878959526308,3.000,0.000,0.000,False
8811574,0.0176126,159.896572127007,3.000,0.000,0.000,False
8811576,0.018701,159.915273127146,3.000,0.000,0.000,False
8811577,0.0167947,159.932067827322,3.000,0.000,0.000,False
8811579,0.0150103,159.947078127414,3.000,0.000,0.000,False
8811581,0.0172342,159.964312328026,3.000,0.000,0.000,False
8811582,0.0170943,159.981406627223,3.000,0.000,0.000,False
8811584,0.0168509,159.998257527128,3.000,0.000,0.000,False
8811586,0.0168666,160.015124127269,3.000,0.000,0.000,False
8811587,0.0156739,160.030798027292,3.000,0.000,0.000,False
8811589,0.0180056,160.048803627491,3.000,0.000,0.000,False
8811591,0.0174102,160.06621382758,3.000,0.000,0.000,False
8811592,0.0145808,160.080794627778,3.000,0.000,0.000,False
8811594,0.0176843,160.098478927277,3.000,0.000,0.000,False
8811596,0.0151811,160.113660027273,3.000,0.000,0.000,False
8811597,0.0175601,160.131220127456,3.000,0.000,0.000,False
8811599,0.0159799,160.147200026549,3.000,0.000,0.000,False
8811601,0.0165087,160.163708726875,3.000,0.000,0.000,False
8811602,0.0175465,160.181255226024,3.000,0.000,0.000,False
8811604,0.0166309,160.197886125185,3.000,0.000,0.000,False
8811606,0.0174523,160.215338424779,3.000,0.000,0.000,False
8811607,0.0175632,160.232901624404,3.000,0.000,0.000,False
8811609,0.0164433,160.249344923534,3.000,0.000,0.000,False
8811611,0.0152924,160.264637323096,3.000,0.000,0.000,False
8811612,0.0169017,160.281539022923,3.000,0.000,0.000,False
8811614,0.0186795,160.300218522549,3.000,0.000,0.000,False
8811616,0.0148436,160.315062122419,3.000,0.000,0.000,False
8811617,0.017294,160.332356123254,3.000,0.000,0.000,False
8811619,0.0159941,160.348350223154,3.000,0.000,0.000,False
8811621,0.0182234,160.36657362245,3.000,0.000,0.000,False
8811622,0.015539,160.382112622261,3.000,0.000,0.000,False
8811624,0.0165946,160.398707222193,3.000,0.000,0.000,False
8811626,0.0161509,160.414858121425,3.000,0.000,0.000,False
8811627,0.0152703,160.430128421634,3.000,0.000,0.000,False
8811629,0.0181293,160.448257721961,3.000,0.000,0.000,False
8811631,0.0170993,160.46535702236,3.000,0.000,0.000,False
8811632,0.0160032,160.481360223144,3.000,0.000,0.000,False
8811634,0.0169159,160.498276123777,3.000,0.000,0.000,False
8811636,0.0162004,160.514476524666,3.000,0.000,0.000,False
8811637,0.0172639,160.5317
