Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
0,0.0170266,239.897802236956,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0160564,239.913858636748,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0182474,239.932106036227,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.015007,239.947113036644,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0183174,239.96543043619,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0155629,239.980993336532,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0165239,239.997517236043,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.01629,240.013807235751,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0173588,240.031166036148,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0169438,240.048109835479,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0163885,240.064498335589,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.016603,240.081101336051,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0190661,240.100167435128,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0142539,240.114421335515,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0165922,240.13101353636,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0172886,240.148302135523,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0158606,240.16416273592,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0181358,240.182298535015,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0186033,240.200901835691,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0128088,240.213710635435,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0189505,240.232661135029,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0148288,240.247489935253,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0175021,240.264992034528,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0164243,240.281416334677,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.016523,240.29793933453,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0158116,240.313750934321,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0178518,240.331602734048,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0142308,240.345833533909,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0188071,240.364640634041,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0167305,240.381371134426,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0157899,240.397161034402,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0174818,240.41464283457,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0159078,240.430550634395,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0170449,240.447595534381,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0169323,240.464527833741,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.016967,240.481494834181,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0160186,240.497513433453,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0165002,240.514013632666,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0168049,240.530818532687,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0169181,240.547736633103,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0161466,240.56388323335,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.016881,240.5807642336,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0188318,240.59959603427,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0153347,240.614930734504,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0166548,240.631585535128,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0155236,240.64710913552,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0179725,240.665081634652,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0159075,240.680989134591,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0172952,240.698284334969,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0157937,240.71407803474,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0171466,240.73122463515,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0159876,240.747212234419,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0169702,240.764182434883,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0173897,240.7815721347,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0159626,240.797534735408,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0164232,240.813957934733,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0171192,240.831077135634,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0167882,240.847865335178,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0168267,240.864692035597,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0169185,240.881610536482,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0158511,240.897461637389,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0176539,240.915115536656,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.016,240.931115537416,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0159679,240.94708343735,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0180298,240.965113237035,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0154875,240.98060073657,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0168579,240.997458636295,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0163921,241.013850736897,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0173657,241.031216436531,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0168518,241.048068236094,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0161187,241.064186935779,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0166566,241.080843535718,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.017669,241.098512535449,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0161058,241.114618336316,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0170281,241.131646437105,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0152069,241.14685333753,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0178016,241.164654937107,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0165348,241.181189736817,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0159559,241.19714563759,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0174362,241.214581838343,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0164884,241.2310702377,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0163315,241.247401737142,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0162568,241.263658537064,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0174579,241.281116437633,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.016349,241.297465438489,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0173739,241.314839339349,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0158936,241.330732940231,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0160911,241.346824041102,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0172337,241.364057740662,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.016798,241.380855741445,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0168413,241.397697041277,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0161758,241.413872840349,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0176597,241.431532539893,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0160508,241.447583340574,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0175448,241.46512814099,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0158957,241.481023841072,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0167735,241.49779734062,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0163735,241.514170840848,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0177115,241.531882340554,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0154193,241.547301640268,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0168122,241.564113839995,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.01685,241.580963840242,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0163872,241.597351040225,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0176377,241.614988740068,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0160943,241.631083040964,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0164705,241.647553540301,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0161816,241.663735139649,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0172957,241.681030839216,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.016521,241.697551838588,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0159863,241.71353813773,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0182303,241.731768438127,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0155664,241.747334838379,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0173154,241.764650239144,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0155739,241.780224139337,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0168897,241.797113840003,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0162989,241.81341273943,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0174271,241.830839839298,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0163333,241.847173139919,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0168769,241.864050040487,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.016361,241.880411040504,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0171246,241.897535641212,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0166011,241.914136741776,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0165718,241.930708541069,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0170554,241.947763940785,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0175803,241.965344241355,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0162036,241.981547842268,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0161522,241.997700041626,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0164214,242.014121441636,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0167914,242.030912841205,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0168604,242.0477732406,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0163856,242.064158840571,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0173351,242.08149394067,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0158562,242.097350141499,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0170652,242.114415340591,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0160248,242.130440140609,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0165236,242.146963740233,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0173519,242.164315639529,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0180337,242.182349339593,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0149321,242.197281439323,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0168543,242.214135738555,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0167787,242.230914438609,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0162403,242.24715473922,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0173884,242.26454313891,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0156199,242.280163038988,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0176198,242.29778283881,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0156056,242.31338843843,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0172419,242.330630339216,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.016549,242.347179339733,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0172583,242.364437639248,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0160977,242.380535339471,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0171772,242.397712539416,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0160507,242.413763239514,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0165353,242.430298540276,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0167934,242.447091940325,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0162621,242.463354039472,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0163817,242.479735739063,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0173104,242.497046138626,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0165086,242.513554738369,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0169442,242.530498938169,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0174611,242.547960038763,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0158318,242.56379183894,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0164476,242.580239438917,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0171836,242.597423038911,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0162714,242.613694438245,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0175677,242.63126213802,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0161075,242.64736963762,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0166561,242.66402573837,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0166881,242.680713837501,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0165823,242.697296138387,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0165635,242.713859637734,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0169275,242.730787137058,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0161462,242.746933336835,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0173911,242.764324437361,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0164909,242.78081533825,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0174201,242.798235438298,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0157881,242.814023538958,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0174916,242.831515138503,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0158895,242.84740463784,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0166825,242.864087137859,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0164295,242.880516638514,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0168642,242.897380837705,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0171185,242.914499338251,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0166144,242.931113738101,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0168367,242.947950437199,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0163705,242.964320936706,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0173579,242.981678837445,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0161679,242.997846737038,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.016637,243.014483736362,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0173776,243.031861336436,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0159716,243.047832935583,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0173236,243.065156535711,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0157323,243.080888835248,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0172996,243.098188435193,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0158082,243.113996635657,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0168821,243.130878734868,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.016623,243.147501734551,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0172255,243.164727234747,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0157521,243.180479334202,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0176556,243.198134934064,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0161718,243.214306734037,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.018301,243.232607734855,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0151734,243.247781134676,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0168035,243.264584633987,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0158328,243.280417434406,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0172981,243.297715534922,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0176802,243.315395734739,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0152306,243.330626334529,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0164246,243.347050934564,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0167746,243.363825534936,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0169931,243.38081863476,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0160475,243.396866134834,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0172658,243.41413193522,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0159738,243.430105736014,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0170489,243.447154635098,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0168569,243.464011534583,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0166113,243.480622834992,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.016628,243.497250835877,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0162471,243.513497935142,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0184097,243.531907634344,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0155845,243.547492133919,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0175115,243.565003633965,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0166506,243.581654234324,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0164756,243.598129833583,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0162594,243.614389233757,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0173362,243.63172543468,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.016418,243.648143435363,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0183307,243.666474136058,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0152569,243.681731036399,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0176404,243.699371437076,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0155832,243.714954637457,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0180558,243.733010437805,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0155041,243.748514538165,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.017158,243.765672537964,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0171397,243.782812237274,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0160053,243.798817537259,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0167899,243.815607437398,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.016274,243.831881436985,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0183891,243.850270537194,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0148391,243.865109636914,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
0,0.0182201,243.883329737466,-0.282,0.299,-0.379,0.843,0.605,0.172,0.342,-0.371,1.000,1.000
