Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
20134015,0.016264,78.0421791356057,0.001,0.218,0.512,0.000
20134017,0.0170266,78.0592057351023,0.001,0.218,0.512,0.000
20134019,0.0170613,78.076267035678,0.001,0.218,0.512,0.000
20134020,0.015801,78.0920680351555,0.001,0.218,0.512,0.000
20134022,0.0167639,78.1088319346309,0.001,0.218,0.512,0.000
20134024,0.0180067,78.1268386337906,0.001,0.218,0.512,0.000
20134025,0.01499,78.1418286338449,0.001,0.218,0.512,0.000
20134027,0.0175747,78.1594033334404,0.001,0.218,0.512,0.000
20134029,0.0171167,78.1765200328082,0.001,0.218,0.512,0.000
20134030,0.0151708,78.1916908323765,0.001,0.218,0.512,0.000
20134032,0.0167286,78.2084194328636,0.001,0.218,0.512,0.000
20134034,0.0169006,78.2253200337291,0.001,0.218,0.512,0.000
20134035,0.0160652,78.2413852345198,0.001,0.218,0.512,0.000
20134037,0.0170213,78.258406534791,0.001,0.218,0.512,0.000
20134039,0.0170984,78.2755049355328,0.001,0.218,0.512,0.000
20134040,0.0169741,78.2924790363759,0.001,0.218,0.512,0.000
20134042,0.0161272,78.3086062371731,0.001,0.218,0.512,0.000
20134044,0.0169575,78.3255637362599,0.001,0.218,0.512,0.000
20134045,0.0161251,78.3416888359934,0.001,0.218,0.512,0.000
20134047,0.0170793,78.3587681353092,0.001,0.218,0.512,0.000
20134049,0.0166824,78.3754505347461,0.001,0.218,0.512,0.000
20134050,0.0164622,78.391912734136,0.001,0.218,0.512,0.000
20134052,0.0167757,78.4086884334683,0.001,0.218,0.512,0.000
20134054,0.0170925,78.4257809333503,0.001,0.218,0.512,0.000
20134055,0.0161259,78.4419068340212,0.001,0.218,0.512,0.000
20134057,0.0174093,78.4593161344528,0.001,0.218,0.512,0.000
20134059,0.0162377,78.4755538348109,0.001,0.218,0.512,0.000
20134060,0.0165997,78.4921535346657,0.001,0.218,0.512,0.000
20134062,0.0167401,78.508893635124,0.001,0.218,0.512,0.000
20134064,0.017183,78.5260766353458,0.001,0.218,0.512,0.000
20134065,0.01611,78.5421866346151,0.001,0.218,0.512,0.000
20134067,0.017006,78.559192635119,0.001,0.218,0.512,0.000
20134069,0.0167587,78.5759513359517,0.001,0.218,0.512,0.000
20134070,0.0163824,78.5923337358981,0.001,0.218,0.512,0.000
20134072,0.016984,78.6093177367002,0.001,0.218,0.512,0.000
20134074,0.0165334,78.6258511375636,0.001,0.218,0.512,0.000
20134075,0.0165465,78.6423976384103,0.001,0.218,0.512,0.000
20134077,0.0163516,78.6587492376566,0.001,0.218,0.512,0.000
20134079,0.0167711,78.6755203381181,0.001,0.218,0.512,0.000
20134080,0.0170461,78.6925664376467,0.001,0.218,0.512,0.000
20134082,0.016793,78.7093594372272,0.001,0.218,0.512,0.000
20134084,0.0164506,78.7258100379258,0.001,0.218,0.512,0.000
20134085,0.0172298,78.7430398371071,0.001,0.218,0.512,0.000
20134087,0.0163201,78.7593599371612,0.001,0.218,0.512,0.000
20134089,0.0164495,78.7758094370365,0.001,0.218,0.512,0.000
20134090,0.0177076,78.7935170363635,0.001,0.218,0.512,0.000
20134092,0.0154502,78.8089672364295,0.001,0.218,0.512,0.000
20134094,0.0170651,78.8260323368013,0.001,0.218,0.512,0.000
20134095,0.0162579,78.842290237546,0.001,0.218,0.512,0.000
20134097,0.0174088,78.859699036926,0.001,0.218,0.512,0.000
20134099,0.0161284,78.8758274372667,0.001,0.218,0.512,0.000
20134100,0.0168502,78.8926776368171,0.001,0.218,0.512,0.000
20134102,0.0164125,78.9090901371092,0.001,0.218,0.512,0.000
20134103,0.016632,78.9257221370935,0.001,0.218,0.512,0.000
20134105,0.0167808,78.9425029363483,0.001,0.218,0.512,0.000
20134107,0.0175881,78.9600910358131,0.001,0.218,0.512,0.000
20134109,0.0160482,78.9761392362416,0.001,0.218,0.512,0.000
20134110,0.0173422,78.9934814367443,0.001,0.218,0.512,0.000
20134112,0.0157465,79.0092279370874,0.001,0.218,0.512,0.000
20134113,0.017376,79.026603937149,0.001,0.218,0.512,0.000
20134115,0.016437,79.0430409368128,0.001,0.218,0.512,0.000
20134117,0.0161991,79.0592400375754,0.001,0.218,0.512,0.000
20134118,0.0164935,79.0757335368544,0.001,0.218,0.512,0.000
20134120,0.0159747,79.0917082373053,0.001,0.218,0.512,0.000
20134122,0.016
