Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
215577535,0.0285872,115.801010158379,-0.330,-0.045,0.007,0.000,0.122,0.028,0.219,-0.213,0.780,1.000
215577536,0.0293183,115.830328457523,-0.330,-0.045,0.007,0.000,0.122,0.028,0.219,-0.213,0.781,1.000
215577538,0.0081505,115.838478957769,-0.330,-0.045,0.007,0.000,0.122,0.028,0.219,-0.213,0.782,1.000
215577539,0.0246407,115.863119657617,-0.330,-0.045,0.007,0.000,0.122,0.028,0.219,-0.213,0.784,1.000
0,0.0070673,115.870186957531,-0.330,-0.045,0.007,0.000,0.122,0.028,0.219,-0.213,0.785,1.000
0,0.0273179,115.897504857741,-0.330,-0.045,0.007,0.000,0.122,0.028,0.219,-0.213,0.789,1.000
215577545,0.0073087,115.904813557863,-0.330,-0.045,0.007,0.000,0.122,0.028,0.219,-0.213,0.791,1.000
215577546,0.0247162,115.92952975817,-0.330,-0.045,0.007,0.000,0.122,0.028,0.219,-0.213,0.796,1.000
215577548,0.0084339,115.937963658012,-0.330,-0.045,0.007,0.000,0.122,0.027,0.219,-0.213,0.798,1.000
215577549,0.0255587,115.963522358797,-0.330,-0.045,0.007,0.000,0.122,0.027,0.219,-0.213,0.803,1.000
215577551,0.0083703,115.971892658621,-0.330,-0.045,0.007,0.000,0.122,0.027,0.219,-0.213,0.803,1.000
215577552,0.0256116,115.997504258528,-0.330,-0.045,0.007,0.000,0.122,0.026,0.219,-0.213,0.810,1.000
215577555,0.0082235,116.005727758631,-0.330,-0.045,0.007,0.000,0.122,0.024,0.218,-0.213,0.811,1.000
215577557,0.0259823,116.031710058451,-0.330,-0.045,0.007,0.000,0.122,0.019,0.216,-0.212,0.800,1.000
215577560,0.0260221,116.057732159272,-0.330,-0.045,0.007,0.000,0.122,0.016,0.214,-0.211,0.813,1.000
215577561,0.0220301,116.079762259498,-0.330,-0.045,0.007,0.000,0.122,0.012,0.212,-0.211,0.824,1.000
215577563,0.0078714,116.087633659132,-0.330,-0.045,0.007,0.000,0.122,0.008,0.210,-0.210,0.833,1.000
215577565,0.0212915,116.108925159089,-0.330,-0.045,0.007,0.000,0.122,0.003,0.206,-0.208,0.842,1.000
215577566,0.0212414,116.13016655948,-0.330,-0.045,0.007,0.000,0.122,-0.002,0.202,-0.207,0.847,1.000
215577568,0.0094025,116.139569059946,-0.330,-0.045,0.007,0.000,0.122,-0.007,0.198,-0.205,0.862,1.000
215577569,0.0243152,116.163884260692,-0.330,-0.045,0.007,0.000,0.122,-0.013,0.195,-0.204,0.909,1.000
215577571,0.0081527,116.172036960721,-0.330,-0.045,0.007,0.000,0.122,-0.019,0.191,-0.203,0.949,1.000
215577572,0.025618,116.197654960677,-0.330,-0.045,0.007,0.000,0.122,-0.024,0.185,-0.199,1.000,1.000
215577575,0.0082596,116.205914560705,-0.330,-0.045,0.007,0.000,0.122,-0.030,0.179,-0.197,1.000,1.000
215577577,0.0265347,116.232449261472,-0.330,-0.045,0.007,0.000,0.122,-0.044,0.170,-0.193,1.000,1.000
215577580,0.02376,116.256209261715,-0.330,-0.045,0.007,0.000,0.122,-0.051,0.167,-0.193,1.000,1.000
215577581,0.024565,116.280774261802,-0.330,-0.045,0.007,0.000,0.122,-0.059,0.165,-0.194,1.000,1.000
215577582,0.016798,116.297572262585,-0.330,-0.045,0.007,0.000,0.122,-0.066,0.161,-0.194,1.000,1.000
215577584,0.0080666,116.305638862774,-0.330,-0.045,0.007,0.000,0.122,-0.073,0.156,-0.192,1.000,1.000
215577586,0.0164077,116.322046563029,-0.330,-0.045,0.007,0.000,0.122,-0.080,0.150,-0.191,1.000,0.968
215577587,0.0244853,116.346531862393,-0.330,-0.045,0.007,0.000,0.122,-0.087,0.144,-0.190,1.000,1.000
215577589,0.0089445,116.355476362631,-0.330,-0.045,0.007,0.000,0.122,-0.092,0.138,-0.190,1.000,1.000
215577591,0.0165874,116.37206376344,-0.330,-0.045,0.007,0.000,0.122,-0.098,0.131,-0.191,1.000,1.000
215577592,0.0263413,116.398405063897,-0.330,-0.045,0.007,0.000,0.122,-0.103,0.124,-0.191,1.000,1.000
215577595,0.0075771,116.405982163735,-0.330,-0.045,0.007,0.000,0.122,-0.107,0.117,-0.190,1.000,1.000
215577596,0.0248591,116.430841264315,-0.330,-0.045,0.007,0.000,0.122,-0.112,0.112,-0.191,1.000,1.000
215577598,0.0089425,116.439783764072,-0.330,-0.045,0.007,0.000,0.122,-0.116,0.108,-0.191,1.000,1.000
215577599,0.023461,116.463244763203,-0.330,-0.045,0.007,0.000,0.122,-0.119,0.103,-0.192,1.000,1.000
215577601,0.0095591,116.472803862765,-0.330,-0.045,0.007,0.000,0.122,-0.121,0.100,-0.194,1.000,1.000
215577602,0.0248399,116.497643763199,-0.330,-0.045,0.007,0.000,0.122,-0.123,0.097,-0.194,1.000,1.000
215577605,0.0085874,116.506231163628,-0.330,-0.045,0.007,0.000,0.122,-0.126,0.093,-0.193,1.000,1.000
215577606,0.0248553,116.531086464413,-0.330,-0.045,0.007,0.000,0.122,-0.127,0.091,-0.192,1.000,1.000
215577608,0.0087733,116.539859764278,-0.330,-0.045,0.007,0.000,0.122,-0.128,0.089,-0.191,1.000,1.000
215577609,0.0239814,116.563841164112,-0.330,-0.045,0.007,0.000,0.122,-0.127,0.088,-0.191,0.995,1.000
215577611,0.0085145,116.572355664335,-0.330,-0.045,0.007,0.000,0.122,-0.126,0.087,-0.190,0.971,1.000
215577615,0.0257475,116.598103164695,-0.330,-0.045,0.007,0.000,0.122,-0.120,0.092,-0.191,0.979,1.000
215577616,0.0323651,116.630468263291,-0.330,-0.045,0.007,0.000,0.122,-0.116,0.098,-0.193,1.000,1.000
215577618,0.0084238,116.63889206294,-0.330,-0.045,0.007,0.000,0.122,-0.111,0.103,-0.194,1.000,1.000
215577621,0.0248309,116.663722963072,-0.330,-0.045,0.007,0.000,0.122,-0.102,0.112,-0.195,1.000,1.000
0,0.0324775,116.696200464852,-0.330,-0.045,0.007,0.000,0.122,-0.097,0.118,-0.194,1.000,1.000
0,0.0082118,116.704412264749,-0.330,-0.045,0.007,0.000,0.122,-0.093,0.125,-0.194,1.000,1.000
215577626,0.0173795,116.721791764721,-0.330,-0.045,0.007,0.000,0.122,-0.087,0.134,-0.194,1.000,1.000
215577628,0.0258821,116.747673865408,-0.330,-0.045,0.007,0.000,0.122,-0.081,0.143,-0.195,1.000,1.000
215577629,0.0156315,116.763305366039,-0.330,-0.045,0.007,0.000,0.122,-0.075,0.151,-0.196,1.000,1.000
215577631,0.0075758,116.770881166216,-0.330,-0.045,0.007,0.000,0.122,-0.069,0.158,-0.197,1.000,1.000
215577632,0.0253628,116.796243967023,-0.330,-0.045,0.007,0.000,0.122,-0.062,0.163,-0.199,1.000,1.000
215577635,0.0076534,116.803897366859,-0.330,-0.045,0.007,0.000,0.122,-0.055,0.168,-0.199,1.000,1.000
215577636,0.0262887,116.830186066218,-0.330,-0.045,0.007,0.000,0.122,-0.048,0.173,-0.200,1.000,1.000
215577638,0.0086519,116.838837966323,-0.330,-0.045,0.007,0.000,0.122,-0.042,0.178,-0.201,1.000,0.979
215577639,0.024523,116.863360965624,-0.330,-0.045,0.007,0.000,0.122,-0.035,0.182,-0.203,1.000,1.000
215577641,0.0095491,116.872910065576,-0.330,-0.045,0.007,0.000,0.122,-0.029,0.185,-0.204,1.000,1.000
215577645,0.0243831,116.897293165326,-0.330,-0.045,0.007,0.000,0.122,-0.017,0.191,-0.206,1.000,1.000
215577648,0.03262,116.92991316691,-0.330,-0.045,0.007,0.000,0.122,-0.009,0.197,-0.206,1.000,1.000
215577649,0.0312683,116.961181465536,-0.330,-0.045,0.007,0.000,0.122,-0.005,0.200,-0.207,0.975,1.000
215577651,0.0092695,116.970450965688,-0.330,-0.045,0.007,0.000,0.122,-0.001,0.203,-0.207,0.917,1.000
215577652,0.0256387,116.996089665219,-0.330,-0.045,0.007,0.000,0.122,0.003,0.205,-0.207,0.869,1.000
215577654,0.007484,117.003573665395,-0.330,-0.045,0.007,0.000,0.122,0.006,0.206,-0.207,0.873,1.000
215577655,0.0263203,117.029893964529,-0.330,-0.045,0.007,0.000,0.122,0.009,0.207,-0.207,0.889,1.000
215577658,0.0080041,117.037898064591,-0.330,-0.045,0.007,0.000,0.122,0.013,0.208,-0.207,0.893,1.000
215577661,0.0276632,117.065561263822,-0.330,-0.045,0.007,0.000,0.122,0.017,0.208,-0.206,0.892,1.000
215577664,0.0316363,117.09719756525,-0.330,-0.045,0.007,0.000,0.122,0.021,0.209,-0.206,0.869,1.000
215577668,0.0319974,117.129194966517,-0.330,-0.045,0.007,0.000,0.122,0.024,0.209,-0.205,0.821,1.000
215577668,0.0324117,117.161606664769,-0.330,-0.045,0.007,0.000,0.122,0.025,0.209,-0.205,0.808,1.000
0,0.008806,117.170412665233,-0.330,-0.045,0.007,0.000,0.122,0.026,0.209,-0.205,0.810,1.000
0,0.0269072,117.197319865227,-0.330,-0.045,0.007,0.000,0.122,0.028,0.210,-0.204,0.816,1.000
215577675,0.0326044,117.229924265295,-0.330,-0.045,0.007,0.000,0.122,0.028,0.211,-0.205,0.830,1.000
215577677,0.0075102,117.237434465438,-0.330,-0.045,0.007,0.000,0.122,0.028,0.211,-0.205,0.836,1.000
215577679,0.0178241,117.255258565769,-0.330,-0.045,0.007,0.000,0.122,0.028,0.212,-0.205,0.849,1.000
215577681,0.0244699,117.279728466645,-0.330,-0.045,0.007,0.000,0.122,0.027,0.213,-0.205,0.880,1.000
215577682,0.015859,117.29558746703,-0.330,-0.045,0.007,0.000,0.122,0.027,0.214,-0.205,0.887,1.000
215577684,0.0097123,117.305299767293,-0.330,-0.045,0.007,0.000,0.122,0.027,0.214,-0.205,0.880,1.000
215577687,0.0249553,117.330255067907,-0.330,-0.045,0.007,0.000,0.122,0.027,0.216,-0.206,0.840,1.000
215577689,0.0251191,117.355374167673,-0.330,-0.045,0.007,0.000,0.122,0.026,0.217,-0.206,0.828,1.000
215577690,0.0249794,117.38035356719,-0.330,-0.045,0.007,0.000,0.122,0.026,0.217,-0.206,0.825,1.000
215577693,0.0071172,117.387470767368,-0.330,-0.045,0.007,0.000,0.122,0.026,0.218,-0.206,0.818,1.000
215577694,0.0249983,117.412469067145,-0.330,-0.045,0.007,0.000,0.122,0.026,0.218,-0.206,0.821,1.000
215577696,0.0174877,117.429956766311,-0.330,-0.045,0.007,0.000,0.122,0.026,0.219,-0.206,0.845,1.000
215577698,0.0128822,117.442838966381,-0.330,-0.045,0.007,0.000,0.122,0.026,0.219,-0.206,0.859,1.000
215577699,0.0195533,117.462392266374,-0.330,-0.045,0.007,0.000,0.122,0.026,0.220,-0.206,0.860,1.000
215577701,0.0091538,117.471546066459,-0.330,-0.045,0.007,0.000,0.122,0.026,0.220,-0.206,0.859,1.000
215577702,0.0259743,117.497520366218,-0.330,-0.045,0.007,0.000,0.122,0.025,0.220,-0.206,0.861,1.000
215577704,0.0089218,117.506442166399,-0.330,-0.045,0.007,0.000,0.122,0.025,0.220,-0.206,0.865,1.000
215577705,0.0243737,117.530815867241,-0.330,-0.045,0.007,0.000,0.122,0.025,0.220,-0.206,0.874,1.000
215577708,0.0085696,117.539385467302,-0.330,-0.045,0.007,0.000,0.122,0.025,0.221,-0.205,0.875,1.000
215577709,0.0247418,117.564127267804,-0.330,-0.045,0.007,0.000,0.122,0.024,0.221,-0.205,0.873,1.000
215577711,0.0085312,117.572658467572,-0.330,-0.045,0.007,0.000,0.122,0.024,0.221,-0.205,0.873,1.000
215577712,0.0233719,117.596030367073,-0.330,-0.045,0.007,0.000,0.122,0.024,0.221,-0.205,0.865,1.000
215577714,0.008844,117.60487436736,-0.330,-0.045,0.007,0.000,0.122,0.024,0.221,-0.206,0.858,1.000
215577716,0.0171875,117.622061867733,-0.330,-0.045,0.007,0.000,0.122,0.024,0.222,-0.206,0.847,1.000
215577719,0.0268721,117.648933968041,-0.330,-0.045,0.007,0.000,0.122,0.024,0.222,-0.206,0.820,1.000
215577723,0.0327882,117.681722166482,-0.330,-0.045,0.007,0.000,0.122,0.024,0.222,-0.206,0.794,1.000
215577724,0.0321253,117.713847468141,-0.330,-0.045,0.007,0.000,0.122,0.024,0.222,-0.206,0.778,1.000
215577725,0.0153984,117.729245868046,-0.330,-0.045,0.007,0.000,0.122,0.024,0.222,-0.206,0.780,1.000
215577727,0.0084231,117.737668968271,-0.330,-0.045,0.007,0.000,0.122,0.024,0.222,-0.206,0.781,1.000
215577729,0.0161027,117.753771667834,-0.330,-0.045,0.007,0.000,0.122,0.024,0.222,-0.206,0.785,1.000
215577730,0.0263305,117.780102168676,-0.330,-0.045,0.007,0.000,0.122,0.024,0.222,-0.206,0.795,1.000
215577733,0.0083763,117.78847846901,-0.330,-0.045,0.007,0.000,0.122,0.024,0.222,-0.206,0.798,1.000
215577736,0.0285665,117.817044969182,-0.330,-0.045,0.007,0.000,0.122,0.024,0.222,-0.206,0.812,1.000
215577738,0.0284192,117.845464169513,-0.330,-0.045,0.007,0.000,0.122,0.023,0.222,-0.206,0.831,1.000
215577739,0.0159033,117.861367469188,-0.330,-0.045,0.007,0.000,0.122,0.023,0.222,-0.206,0.842,1.000
215577741,0.0097363,117.871103769634,-0.330,-0.045,0.007,0.000,0.122,0.023,0.222,-0.206,0.848,1.000
215577742,0.0251387,117.896242470015,-0.330,-0.045,0.007,0.000,0.122,0.023,0.222,-0.206,0.862,1.000
215577744,0.0082391,117.904481569771,-0.330,-0.045,0.007,0.000,0.122,0.023,0.223,-0.206,0.864,1.000
215577745,0.0264988,117.930980369914,-0.330,-0.045,0.007,0.000,0.122,0.023,0.223,-0.206,0.867,1.000
215577747,0.0083284,117.939308769535,-0.330,-0.045,0.007,0.000,0.122,0.023,0.223,-0.206,0.868,1.000
215577749,0.0152393,117.954548069742,-0.330,-0.045,0.007,0.000,0.122,0.022,0.223,-0.206,0.868,1.000
215577750,0.0254471,117.979995170143,-0.330,-0.045,0.007,0.000,0.122,0.022,0.224,-0.207,0.867,1.000
215577753,0.0095123,117.989507469814,-0.330,-0.045,0.007,0.000,0.122,0.022,0.224,-0.207,0.868,1.000
215577754,0.02462,118.014127470087,-0.330,-0.045,0.007,0.000,0.122,0.022,0.224,-0.207,0.874,1.000
215577756,0.0074575,118.021584969945,-0.330,-0.045,0.007,0.000,0.122,0.022,0.224,-0.207,0.876,1.000
215577757,0.0254032,118.046988169663,-0.330,-0.045,0.007,0.000,0.122,0.021,0.224,-0.207,0.877,1.000
215577759,0.008331,118.055319169536,-0.330,-0.045,0.007,0.000,0.122,0.021,0.224,-0.207,0.880,1.000
215577760,0.0252236,118.080542769283,-0.330,-0.045,0.007,0.000,0.122,0.021,0.224,-0.207,0.880,1.000
215577763,0.0083252,118.08886796888,-0.330,-0.045,0.007,0.000,0.122,0.021,0.225,-0.208,0.877,1.000
215577764,0.0252357,118.114103668369,-0.330,-0.045,0.007,0.000,0.122,0.021,0.225,-0.208,0.873,1.000
215577766,0.0081734,118.122277067974,-0.330,-0.045,0.007,0.000,0.122,0.020,0.225,-0.208,0.873,1.000
215577769,0.0288756,118.151152668521,-0.330,-0.045,0.007,0.000,0.122,0.020,0.226,-0.209,0.869,1.000
215577773,0.03019,118.181342668831,-0.330,-0.045,0.007,0.000,0.122,0.019,0.226,-0.209,0.841,1.000
215577776,0.0310423,118.212384968996,-0.330,-0.045,0.007,0.000,0.122,0.019,0.226,-0.209,0.806,1.000
215577777,0.0318809,118.24426586926,-0.330,-0.045,0.007,0.000,0.122,0.019,0.226,-0.209,0.784,1.000
215577779,0.0082812,118.252547069453,-0.330,-0.045,0.007,0.000,0.122,0.020,0.226,-0.209,0.777,1.000
215577780,0.0253885,118.277935569175,-0.330,-0.045,0.007,0.000,0.122,0.021,0.226,-0.209,0.767,1.000
215577783,0.0082394,118.286174968816,-0.330,-0.045,0.007,0.000,0.122,0.022,0.226,-0.210,0.766,1.000
215577786,0.0269973,118.313172268681,-0.330,-0.045,0.007,0.000,0.122,0.027,0.223,-0.210,0.788,1.000
215577789,0.03272,118.345892268233,-0.330,-0.045,0.007,0.000,0.122,0.033,0.218,-0.210,0.785,1.000
215577792,0.0318709,118.377763169818,-0.330,-0.045,0.007,0.000,0.122,0.042,0.211,-0.210,0.792,1.000
215577793,0.0324743,118.410237471573,-0.330,-0.045,0.007,0.000,0.122,0.047,0.207,-0.211,0.809,1.000
215577796,0.0080381,118.418275571428,-0.330,-0.045,0.007,0.000,0.122,0.053,0.202,-0.212,0.817,1.000
215577797,0.0260893,118.444364870898,-0.330,-0.045,0.007,0.000,0.122,0.061,0.198,-0.213,0.825,1.000
215577799,0.0129845,118.457349371165,-0.330,-0.045,0.007,0.000,0.122,0.066,0.193,-0.214,0.816,1.000
215577800,0.0212466,118.478595972061,-0.330,-0.045,0.007,0.000,0.122,0.072,0.188,-0.216,0.824,1.000
215577803,0.0092717,118.487867671996,-0.330,-0.045,0.007,0.000,0.122,0.078,0.184,-0.218,0.847,1.000
215577803,0.0254092,118.513276871294,-0.330,-0.045,0.007,0.000,0.122,0.084,0.180,-0.220,0.862,1.000
215577806,0.0083452,118.521622071043,-0.330,-0.045,0.007,0.000,0.122,0.089,0.176,-0.223,0.862,1.000
215577807,0.0252662,118.546888271347,-0.330,-0.045,0.007,0.000,0.122,0.095,0.171,-0.225,0.867,1.000
215577809,0.0080759,118.554964171723,-0.330,-0.045,0.007,0.000,0.122,0.101,0.166,-0.226,0.878,1.000
215577810,0.0253303,118.580294471234,-0.330,-0.045,0.007,0.000,0.122,0.107,0.161,-0.227,0.873,1.000
215577813,0.0115402,118.591834670864,-0.330,-0.045,0.007,0.000,0.122,0.114,0.155,-0.228,0.879,1.000
215577813,0.0212521,118.613086770289,-0.330,-0.045,0.007,0.000,0.122,0.121,0.150,-0.228,0.826,1.000
215577816,0.0086459,118.621732669882,-0.330,-0.045,0.007,0.000,0.122,0.127,0.145,-0.228,0.814,1.000
215577817,0.0242752,118.646007870324,-0.330,-0.045,0.007,0.000,0.122,0.133,0.140,-0.229,0.797,1.000
215577819,0.0085182,118.654526070692,-0.330,-0.045,0.007,0.000,0.122,0.138,0.135,-0.230,0.787,1.000
215577820,0.0255166,118.680042670108,-0.330,-0.045,0.007,0.000,0.122,0.144,0.130,-0.230,0.798,1.000
215577822,0.011022,118.691064669751,-0.330,-0.045,0.007,0.000,0.122,0.150,0.124,-0.231,0.798,1.000
215577823,0.0215005,118.71256516967,-0.330,-0.045,0.007,0.000,0.122,0.156,0.120,-0.232,0.777,1.000
215577826,0.0087629,118.721328069456,-0.330,-0.045,0.007,0.000,0.122,0.160,0.117,-0.232,0.792,1.000
215577829,0.0267671,118.748095168732,-0.330,-0.045,0.007,0.000,0.122,0.168,0.111,-0.233,0.837,1.000
215577830,0.0309357,118.779030867852,-0.330,-0.045,0.007,0.000,0.122,0.170,0.109,-0.233,0.877,1.000
215577832,0.0083158,118.78734666761,-0.330,-0.045,0.007,0.000,0.122,0.172,0.108,-0.233,0.884,1.000
215577834,0.0237795,118.811126167886,-0.330,-0.045,0.007,0.000,0.122,0.173,0.107,-0.234,0.904,1.000
215577836,0.0131763,118.824302467518,-0.330,-0.045,0.007,0.000,0.122,0.173,0.108,-0.234,0.905,1.000
215577837,0.0216035,118.845905967988,-0.330,-0.045,0.007,0.000,0.122,0.171,0.111,-0.235,0.931,1.000
215577839,0.0077731,118.853679067921,-0.330,-0.045,0.007,0.000,0.122,0.169,0.114,-0.235,0.930,1.000
215577840,0.0263028,118.879981867503,-0.330,-0.045,0.007,0.000,0.122,0.166,0.117,-0.235,0.914,1.000
215577842,0.0084542,118.888436067384,-0.330,-0.045,0.007,0.000,0.122,0.162,0.121,-0.236,0.895,1.000
0,0.024354,118.912790067028,-0.330,-0.045,0.007,0.000,0.122,0.157,0.125,-0.236,0.868,1.000
215577846,0.0129742,118.925764266867,-0.330,-0.045,0.007,0.000,0.122,0.152,0.131,-0.236,0.856,1.000
215577847,0.0205271,118.946291367058,-0.330,-0.045,0.007,0.000,0.122,0.147,0.136,-0.236,0.828,1.000
215577849,0.0084866,118.954777966719,-0.330,-0.045,0.007,0.000,0.122,0.141,0.141,-0.236,0.822,1.000
215577850,0.0253987,118.980176666286,-0.330,-0.045,0.007,0.000,0.122,0.136,0.147,-0.235,0.831,1.000
215577852,0.0091764,118.989353065845,-0.330,-0.045,0.007,0.000,0.122,0.131,0.152,-0.233,0.835,1.000
215577853,0.0238975,119.013250566553,-0.330,-0.045,0.007,0.000,0.122,0.126,0.157,-0.232,0.838,1.000
215577856,0.011966,119.025216566864,-0.330,-0.045,0.007,0.000,0.122,0.121,0.161,-0.231,0.841,1.000
215577857,0.0203289,119.04554546671,-0.330,-0.045,0.007,0.000,0.122,0.116,0.165,-0.230,0.848,1.000
215577859,0.0089348,119.054480266292,-0.330,-0.045,0.007,0.000,0.122,0.112,0.169,-0.229,0.856,1.000
215577860,0.0247461,119.079226365779,-0.330,-0.045,0.007,0.000,0.122,0.107,0.173,-0.228,0.857,1.000
215577862,0.0089258,119.08815216599,-0.330,-0.045,0.007,0.000,0.122,0.102,0.177,-0.228,0.850,1.000
215577863,0.0248583,119.113010465633,-0.330,-0.045,0.007,0.000,0.122,0.097,0.180,-0.227,0.851,1.000
215577866,0.00878,119.121790465433,-0.330,-0.045,0.007,0.000,0.122,0.094,0.183,-0.226,0.852,1.000
215577867,0.0246003,119.146390764508,-0.330,-0.045,0.007,0.000,0.122,0.090,0.186,-0.225,0.859,1.000
215577869,0.0124374,119.158828164916,-0.330,-0.045,0.007,0.000,0.122,0.087,0.188,-0.223,0.862,1.000
215577872,0.0229439,119.181772065815,-0.330,-0.045,0.007,0.000,0.122,0.081,0.192,-0.219,0.900,1.000
215577873,0.0320145,119.213786566164,-0.330,-0.045,0.007,0.000,0.122,0.079,0.192,-0.217,0.916,1.000
215577876,0.0084523,119.222238866147,-0.330,-0.045,0.007,0.000,0.122,0.077,0.193,-0.216,0.921,1.000
215577877,0.0241546,119.246393465903,-0.330,-0.045,0.007,0.000,0.122,0.075,0.194,-0.214,0.896,1.000
215577879,0.008711,119.255104465876,-0.330,-0.045,0.007,0.000,0.122,0.072,0.196,-0.213,0.886,1.000
215577880,0.0245423,119.279646765906,-0.330,-0.045,0.007,0.000,0.122,0.070,0.197,-0.212,0.858,1.000
215577882,0.0095772,119.289223965723,-0.330,-0.045,0.007,0.000,0.122,0.068,0.198,-0.212,0.867,1.000
215577883,0.0241533,119.313377265353,-0.330,-0.045,0.007,0.000,0.122,0.066,0.200,-0.211,0.882,1.000
215577886,0.0086138,119.321991065051,-0.330,-0.045,0.007,0.000,0.122,0.064,0.201,-0.211,0.880,1.000
215577889,0.0306836,119.352674664464,-0.330,-0.045,0.007,0.000,0.122,0.061,0.202,-0.210,0.839,1.000
215577892,0.0273312,119.380005863961,-0.330,-0.045,0.007,0.000,0.122,0.058,0.204,-0.210,0.826,1.000
215577893,0.0311877,119.411193564069,-0.330,-0.045,0.007,0.000,0.122,0.057,0.204,-0.210,0.833,1.000
215577896,0.0091156,119.420309164096,-0.330,-0.045,0.007,0.000,0.122,0.056,0.205,-0.210,0.839,1.000
215577896,0.0238554,119.444164563436,-0.330,-0.045,0.007,0.000,0.122,0.054,0.205,-0.210,0.837,1.000
215577899,0.008941,119.453105563764,-0.330,-0.045,0.007,0.000,0.122,0.054,0.205,-0.210,0.833,1.000
215577900,0.024109,119.477214564104,-0.330,-0.045,0.007,0.000,0.122,0.053,0.205,-0.210,0.817,1.000
215577902,0.0087186,119.485933163669,-0.330,-0.045,0.007,0.000,0.122,0.052,0.205,-0.210,0.810,1.000
215577903,0.025885,119.511818164494,-0.330,-0.045,0.007,0.000,0.122,0.052,0.206,-0.209,0.801,1.000
215577906,0.0118546,119.523672764655,-0.330,-0.045,0.007,0.000,0.122,0.052,0.206,-0.209,0.797,1.000
215577906,0.0215933,119.545266065281,-0.330,-0.045,0.007,0.000,0.122,0.051,0.206,-0.209,0.788,1.000
215577909,0.0081655,119.553431565408,-0.330,-0.045,0.007,0.000,0.122,0.051,0.206,-0.209,0.787,1.000
215577910,0.0262863,119.579717865679,-0.330,-0.045,0.007,0.000,0.122,0.051,0.206,-0.209,0.788,1.000
215577912,0.0085828,119.588300665375,-0.330,-0.045,0.007,0.000,0.122,0.051,0.206,-0.209,0.790,1.000
215577913,0.0251858,119.613486464601,-0.330,-0.045,0.007,0.000,0.122,0.050,0.206,-0.209,0.798,1.000
215577916,0.0087165,119.622202964965,-0.330,-0.045,0.007,0.000,0.122,0.050,0.206,-0.209,0.800,1.000
215577917,0.0245283,119.646731265355,-0.330,-0.045,0.007,0.000,0.122,0.050,0.206,-0.209,0.805,1.000
215577919,0.0086141,119.655345364939,-0.330,-0.045,0.007,0.000,0.122,0.050,0.206,-0.210,0.806,1.000
215577920,0.0250382,119.680383564439,-0.330,-0.045,0.007,0.000,0.122,0.050,0.206,-0.210,0.812,1.000
215577923,0.0074286,119.687812164426,-0.330,-0.045,0.007,0.000,0.122,0.050,0.206,-0.210,0.813,1.000
215577926,0.0277689,119.715581065044,-0.330,-0.045,0.007,0.000,0.122,0.050,0.206,-0.210,0.820,1.000
215577927,0.0305161,119.746097164229,-0.330,-0.045,0.007,0.000,0.122,0.050,0.206,-0.210,0.825,1.000
215577929,0.008556,119.754653164186,-0.330,-0.045,0.007,0.000,0.122,0.050,0.206,-0.210,0.830,1.000
215577930,0.023459,119.778112164699,-0.330,-0.045,0.007,0.000,0.122,0.050,0.206,-0.210,0.833,1.000
215577932,0.0097173,119.787829464301,-0.330,-0.045,0.007,0.000,0.122,0.049,0.206,-0.210,0.835,1.000
215577933,0.0249672,119.812796663493,-0.330,-0.045,0.007,0.000,0.122,0.049,0.206,-0.210,0.837,1.000
215577936,0.008858,119.821654663421,-0.330,-0.045,0.007,0.000,0.122,0.049,0.206,-0.210,0.838,1.000
215577937,0.0250622,119.846716863103,-0.330,-0.045,0.007,0.000,0.122,0.049,0.206,-0.210,0.834,1.000
215577939,0.0082741,119.854990962893,-0.330,-0.045,0.007,0.000,0.122,0.049,0.206,-0.210,0.833,1.000
215577942,0.0252661,119.880257062614,-0.330,-0.045,0.007,0.000,0.122,0.049,0.206,-0.210,0.830,1.000
215577943,0.0326278,119.912884861231,-0.330,-0.045,0.007,0.000,0.122,0.049,0.206,-0.210,0.824,1.000
215577946,0.0072314,119.920116261113,-0.330,-0.045,0.007,0.000,0.122,0.049,0.206,-0.210,0.822,1.000
215577947,0.0259168,119.946033061016,-0.330,-0.045,0.007,0.000,0.122,0.049,0.207,-0.210,0.812,1.000
215577949,0.0089049,119.954937961418,-0.330,-0.045,0.007,0.000,0.122,0.049,0.207,-0.210,0.809,1.000
215577950,0.0239957,119.978933660779,-0.330,-0.045,0.007,0.000,0.122,0.049,0.207,-0.210,0.798,1.000
215577952,0.0086288,119.987562460359,-0.330,-0.045,0.007,0.000,0.122,0.049,0.207,-0.210,0.793,1.000
215577953,0.0253406,120.012903060298,-0.330,-0.045,0.007,0.000,0.122,0.049,0.207,-0.210,0.797,1.000
215577956,0.0090901,120.021993160713,-0.330,-0.045,0.007,0.000,0.122,0.049,0.208,-0.211,0.800,1.000
215577956,0.0248587,120.046851860825,-0.330,-0.045,0.007,0.000,0.122,0.049,0.208,-0.211,0.809,1.000
215577959,0.0088539,120.055705761071,-0.330,-0.045,0.007,0.000,0.122,0.048,0.208,-0.211,0.813,1.000
215577960,0.0237283,120.079434060957,-0.330,-0.045,0.007,0.000,0.122,0.048,0.208,-0.211,0.823,1.000
215577962,0.009392,120.088826060761,-0.330,-0.045,0.007,0.000,0.122,0.048,0.208,-0.211,0.824,1.000
