Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
10998471,0.0178432,162.449284809176,-0.021,0.468,0.500,0.000
10998473,0.0117173,162.461002109107,-0.021,0.468,0.500,0.000
10998474,0.0210768,162.482078909408,-0.021,0.467,0.500,0.000
10998476,0.0126025,162.494681409094,-0.021,0.467,0.500,0.000
10998478,0.0204645,162.515145909507,-0.021,0.467,0.500,0.000
10998479,0.012772,162.527917909902,-0.021,0.467,0.500,0.000
10998481,0.0211866,162.54910450941,-0.028,0.466,0.500,0.000
10998483,0.0167386,162.565843108576,-0.028,0.466,0.500,0.000
10998485,0.0126442,162.57848730823,-0.042,0.460,0.500,0.000
10998486,0.0208996,162.599386907648,-0.042,0.460,0.500,0.000
10998488,0.0140864,162.613473307807,-0.052,0.451,0.500,0.000
10998489,0.0189603,162.63243360864,-0.063,0.434,0.500,0.000
10998491,0.0127565,162.645190109033,-0.073,0.413,0.499,0.000
10998493,0.020966,162.666156109888,-0.083,0.393,0.499,0.000
10998495,0.0166157,162.682771809865,-0.083,0.393,0.499,0.000
10998496,0.0158601,162.69863190921,-0.100,0.366,0.498,0.000
10998498,0.016872,162.715503909159,-0.100,0.366,0.498,0.000
10998500,0.0114944,162.726998309139,-0.100,0.366,0.498,0.000
10998501,0.0260593,162.753057608847,-0.122,0.338,0.498,0.000
10998502,0.0119463,162.765003908891,-0.122,0.338,0.498,0.000
10998504,0.0103501,162.775354008656,-0.122,0.338,0.498,0.000
10998506,0.0219103,162.797264309134,-0.140,0.318,0.498,0.000
10998508,0.0114233,162.808687609155,-0.140,0.318,0.498,0.000
10998509,0.0243208,162.833008409012,-0.140,0.318,0.498,0.000
10998511,0.0093879,162.842396309134,-0.180,0.276,0.499,0.000
10998513,0.0217921,162.864188409876,-0.180,0.276,0.499,0.000
10998514,0.0162624,162.880450810771,-0.180,0.276,0.499,0.000
10998516,0.0109925,162.891443310771,-0.207,0.250,0.500,0.000
10998518,0.0225326,162.913975911681,-0.229,0.233,0.500,0.000
10998519,0.0159429,162.929918811191,-0.229,0.233,0.500,0.000
10998521,0.015829,162.945747811813,-0.242,0.225,0.500,0.000
10998522,0.0192604,162.965008212719,-0.253,0.219,0.500,0.000
10998524,0.0146574,162.979665612336,-0.253,0.219,0.500,0.000
10998526,0.0183271,162.997992712539,-0.253,0.219,0.500,0.000
10998528,0.0153706,163.013363312464,-0.265,0.217,0.500,0.000
10998530,0.0173719,163.030735212844,-0.265,0.217,0.500,0.000
10998531,0.0197352,163.050470413174,-0.285,0.212,0.500,0.000
10998532,0.0144698,163.06494021276,-0.285,0.212,0.500,0.000
10998534,0.0091491,163.07408931246,-0.285,0.212,0.500,0.000
10998536,0.0236531,163.097742411774,-0.298,0.203,0.500,0.000
10998539,0.0205564,163.118298811372,-0.298,0.203,0.500,0.000
10998541,0.0279623,163.146261112299,-0.304,0.198,0.500,0.000
10998542,0.0164349,163.162696012761,-0.304,0.198,0.500,0.000
10998545,0.0167624,163.179458412807,-0.308,0.190,0.500,0.000
10998546,0.0191156,163.198574013542,-0.307,0.187,0.500,0.000
10998548,0.0149205,163.213494513649,-0.307,0.187,0.500,0.000
10998549,0.0145524,163.228046914097,-0.303,0.188,0.500,0.000
10998551,0.0181418,163.246188714635,-0.301,0.189,0.500,0.000
10998553,0.0205493,163.26673801383,-0.299,0.191,0.500,0.000
10998554,0.0135197,163.280257713515,-0.299,0.191,0.500,0.000
10998556,0.0169354,163.29719311418,-0.297,0.193,0.500,0.000
10998558,0.0156748,163.312867913861,-0.293,0.195,0.500,0.000
10998561,0.0215765,163.334444413427,-0.285,0.199,0.500,0.000
10998563,0.0286512,163.363095613662,-0.285,0.199,0.500,0.000
10998564,0.0162549,163.379350513685,-0.285,0.199,0.500,0.000
10998567,0.0209488,163.400299313013,-0.276,0.206,0.500,0.000
10998569,0.0303936,163.430692913476,-0.267,0.218,0.500,0.000
10998571,0.0148869,163.445579813328,-0.267,0.218,0.500,0.000
10998574,0.0221576,163.467737413477,-0.252,0.245,0.499,0.000
10998576,0.0282456,163.495983013418,-0.252,0.245,0.499,0.000
0,0.0187989,163.514781914186,-0.252,0.245,0.499,0.000
0,0.0183229,163.533104814123,-0.239,0.267,0.499,0.000
0,0.0131816,163.546286413912,-0.234,0.276,0.499,0.000
0,0.0153251,163.561611514073,-0.222,0.290,0.499,0.000
0,0.0177628,163.579374314751,-0.222,0.290,0.499,0.000
0,0.0191008,163.598475114908,-0.216,0.298,0.499,0.000
0,0.0145602,163.613035315182,-0.203,0.313,0.499,0.000
10998589,0.0161357,163.629171015229,-0.203,0.313,0.499,0.000
10998591,0.01726,163.646431015339,-0.182,0.335,0.499,0.000
10998592,0.0148261,163.661257115658,-0.182,0.335,0.499,0.000
10998594,0.018491,163.679748115595,-0.182,0.335,0.499,0.000
10998596,0.0156873,163.695435415488,-0.158,0.358,0.499,0.000
10998597,0.0183394,163.713774814736,-0.141,0.376,0.499,0.000
10998599,0.0165082,163.730283014011,-0.141,0.376,0.499,0.000
10998601,0.0116829,163.741965913679,-0.124,0.391,0.499,0.000
10998602,0.0214408,163.763406713959,-0.099,0.412,0.499,0.000
10998604,0.0161628,163.77956951363,-0.099,0.412,0.499,0.000
10998606,0.021439,163.801008512732,-0.099,0.412,0.499,0.000
10998607,0.0125555,163.813564012293,-0.089,0.421,0.499,0.000
10998609,0.0185496,163.832113612909,-0.089,0.421,0.499,0.000
10998611,0.0160655,163.848179113586,-0.089,0.421,0.499,0.000
10998612,0.0206368,163.868815914262,-0.064,0.442,0.499,0.000
10998614,0.0116804,163.880496314261,-0.064,0.442,0.499,0.000
10998616,0.0177872,163.898283513729,-0.064,0.442,0.499,0.000
10998618,0.0164439,163.914727414493,-0.051,0.452,0.500,0.000
10998619,0.0212821,163.93600951368,-0.046,0.455,0.500,0.000
10998621,0.0123357,163.948345213663,-0.043,0.458,0.500,0.000
10998622,0.0151141,163.963459313381,-0.042,0.458,0.500,0.000
10998624,0.0175203,163.980979612563,-0.042,0.458,0.500,0.000
10998625,0.0164418,163.997421412263,-0.041,0.459,0.500,0.000
10998629,0.0218176,164.019239012618,-0.040,0.458,0.500,0.000
10998631,0.0276266,164.046865612734,-0.040,0.458,0.500,0.000
10998632,0.0157263,164.062591912691,-0.040,0.458,0.500,0.000
10998634,0.017242,164.079833912198,-0.038,0.457,0.500,0.000
10998635,0.015562,164.095395911951,-0.038,0.457,0.500,0.000
10998637,0.0179807,164.113376612309,-0.039,0.457,0.500,0.000
10998639,0.0163485,164.129725112114,-0.039,0.457,0.500,0.000
10998640,0.0185233,164.148248412181,-0.039,0.457,0.500,0.000
10998642,0.0197033,164.16795171285,-0.041,0.458,0.500,0.000
10998644,0.0118621,164.179813812952,-0.041,0.458,0.500,0.000
10998645,0.0168227,164.19663651241,-0.041,0.458,0.500,0.000
10998647,0.0165153,164.213151812088,-0.044,0.460,0.500,0.000
10998651,0.0220904,164.235242211726,-0.045,0.461,0.500,0.000
10998652,0.028461,164.263703211676,-0.045,0.461,0.500,0.000
10998654,0.0160207,164.279723912012,-0.045,0.461,0.500,0.000
10998655,0.0177232,164.297447112855,-0.044,0.462,0.500,0.000
10998657,0.0195718,164.317018912639,-0.044,0.462,0.500,0.000
10998659,0.0137757,164.330794612411,-0.045,0.464,0.500,0.000
10998661,0.0145504,164.345345012378,-0.045,0.464,0.500,0.000
10998662,0.0172923,164.362637312617,-0.045,0.464,0.500,0.000
10998664,0.0171217,164.379759013187,-0.047,0.465,0.500,0.000
10998666,0.0214407,164.401199712884,-0.047,0.465,0.500,0.000
10998667,0.0116902,164.41288991319,-0.048,0.467,0.500,0.000
10998669,0.0168802,164.429770112503,-0.047,0.467,0.500,0.000
10998671,0.0170871,164.446857212577,-0.047,0.467,0.500,0.000
10998672,0.0214905,164.468347711954,-0.047,0.467,0.500,0.000
10998674,0.0127954,164.481143111829,-0.047,0.468,0.500,0.000
10998676,0.0170096,164.498152710963,-0.046,0.468,0.500,0.000
10998678,0.0165055,164.514658211265,-0.046,0.468,0.500,0.000
10998680,0.0172882,164.531946411822,-0.045,0.468,0.500,0.000
10998681,0.0194975,164.551443912555,-0.045,0.468,0.500,0.000
10998682,0.013934,164.56537791295,-0.045,0.468,0.500,0.000
10998684,0.0157933,164.581171212252,-0.045,0.468,0.500,0.000
10998686,0.0167361,164.597907311749,-0.044,0.467,0.500,0.000
10998687,0.0155563,164.613463611808,-0.044,0.467,0.500,0.000
10998689,0.0176157,164.631079311948,-0.043,0.466,0.500,0.000
10998691,0.0165378,164.64761711238,-0.043,0.466,0.500,0.000
10998692,0.0180619,164.665679012891,-0.043,0.466,0.500,0.000
10998694,0.0151595,164.680838512722,-0.043,0.466,0.500,0.000
10998696,0.0180396,164.698878113646,-0.043,0.466,0.500,0.000
10998697,0.0158416,164.7147197132,-0.043,0.465,0.500,0.000
10998699,0.0169094,164.731629113201,-0.043,0.465,0.500,0.000
10998701,0.015716,164.74734511273,-0.043,0.465,0.500,0.000
10998702,0.017137,164.764482113067,-0.044,0.461,0.500,0.000
10998704,0.0168465,164.781328613404,-0.044,0.461,0.500,0.000
10998706,0.0165504,164.797879012767,-0.044,0.459,0.500,0.000
10998707,0.0173165,164.815195512492,-0.043,0.457,0.500,0.000
10998709,0.0161553,164.831350813154,-0.043,0.457,0.500,0.000
10998711,0.0167616,164.848112412263,-0.043,0.457,0.500,0.000
10998712,0.0159383,164.864050712902,-0.044,0.456,0.500,0.000
10998714,0.0172754,164.881326113362,-0.044,0.456,0.500,0.000
10998716,0.0167809,164.898107013199,-0.044,0.453,0.500,0.000
10998718,0.0173874,164.915494412649,-0.044,0.452,0.500,0.000
10998719,0.0161389,164.931633312721,-0.044,0.451,0.500,0.000
10998721,0.0164582,164.948091513012,-0.044,0.451,0.500,0.000
10998723,0.0165715,164.964663012419,-0.044,0.451,0.500,0.000
10998724,0.0169712,164.981634213123,-0.044,0.451,0.500,0.000
10998726,0.0161053,164.997739512939,-0.044,0.451,0.500,0.000
10998727,0.0174596,165.01519911224,-0.043,0.452,0.500,0.000
10998729,0.0167474,165.031946512405,-0.043,0.452,0.500,0.000
10998731,0.0168022,165.04874871159,-0.043,0.452,0.500,0.000
10998732,0.0160884,165.064837111626,-0.043,0.452,0.500,0.000
10998734,0.0160263,165.080863411073,-0.042,0.452,0.500,0.000
10998736,0.018213,165.099076411221,-0.042,0.452,0.500,0.000
10998737,0.0206565,165.119732911233,-0.042,0.452,0.500,0.000
10998739,0.012904,165.13263691077,-0.041,0.453,0.500,0.000
10998741,0.0159625,165.148599410895,-0.041,0.453,0.500,0.000
10998742,0.0166043,165.165203711484,-0.041,0.453,0.500,0.000
10998744,0.0171809,165.182384610642,-0.041,0.453,0.500,0.000
10998746,0.0198737,165.202258309815,-0.040,0.454,0.500,0.000
10998747,0.013142,165.215400309768,-0.040,0.454,0.500,0.000
10998749,0.0151573,165.230557609815,-0.040,0.454,0.500,0.000
10998751,0.0175975,165.24815511005,-0.040,0.457,0.500,0.000
10998752,0.0155374,165.263692509849,-0.040,0.457,0.500,0.000
10998754,0.0145949,165.27828741027,-0.040,0.456,0.500,0.000
10998756,0.0214601,165.299747509416,-0.040,0.456,0.500,0.000
10998757,0.01595,165.31569750933,-0.040,0.458,0.500,0.000
10998759,0.0144408,165.330138309393,-0.039,0.460,0.500,0.000
10998761,0.0188929,165.349031208549,-0.039,0.460,0.500,0.000
10998762,0.0138561,165.362887308467,-0.040,0.461,0.500,0.000
10998764,0.0169468,165.37983410852,-0.040,0.463,0.500,0.000
10998766,0.0167915,165.396625608671,-0.040,0.464,0.500,0.000
10998767,0.0177722,165.414397808257,-0.041,0.466,0.500,0.000
10998769,0.0163815,165.430779308546,-0.041,0.466,0.500,0.000
10998771,0.016026,165.446805308107,-0.041,0.467,0.500,0.000
10998772,0.0177589,165.464564208407,-0.041,0.468,0.500,0.000
10998774,0.0160286,165.480592808221,-0.041,0.468,0.500,0.000
10998776,0.0135819,165.494174708147,-0.042,0.471,0.500,0.000
10998777,0.0201125,165.514287207741,-0.042,0.471,0.500,0.000
10998779,0.018414,165.532701207791,-0.043,0.474,0.500,0.000
10998781,0.0151997,165.547900908161,-0.043,0.474,0.500,0.000
10998782,0.0177684,165.565669307951,-0.043,0.474,0.500,0.000
10998784,0.0157598,165.58142910758,-0.043,0.477,0.500,0.000
10998785,0.0164553,165.597884407733,-0.043,0.479,0.500,0.000
10998788,0.0128483,165.610732707661,-0.044,0.481,0.500,0.000
10998789,0.0244075,165.635140208062,-0.044,0.482,0.500,0.000
10998790,0.0132902,165.648430408444,-0.044,0.482,0.500,0.000
10998792,0.0114345,165.65986490855,-0.044,0.483,0.500,0.000
10998794,0.0214088,165.681273708586,-0.044,0.483,0.500,0.000
10998795,0.0154299,165.696703608613,-0.044,0.484,0.500,0.000
10998797,0.0131151,165.709818708245,-0.043,0.484,0.500,0.000
10998799,0.0218186,165.73163730884,-0.043,0.484,0.500,0.000
10998801,0.0164744,165.748111708555,-0.042,0.483,0.500,0.000
10998802,0.0160081,165.764119808096,-0.042,0.484,0.500,0.000
10998804,0.0163705,165.780490307603,-0.042,0.484,0.500,0.000
10998806,0.0172075,165.797697807197,-0.041,0.483,0.500,0.000
10998807,0.0181567,165.815854507033,-0.041,0.483,0.500,0.000
10998809,0.0158504,165.831704907585,-0.041,0.483,0.500,0.000
10998811,0.0122594,165.843964308035,-0.040,0.484,0.500,0.000
10998812,0.0219538,165.865918108728,-0.040,0.484,0.500,0.000
10998814,0.0161745,165.882092609536,-0.041,0.484,0.500,0.000
10998816,0.0120789,165.894171509426,-0.041,0.484,0.500,0.000
10998817,0.0212283,165.915399809834,-0.041,0.484,0.500,0.000
10998819,0.0163694,165.93176921038,-0.041,0.484,0.500,0.000
10998820,0.0166202,165.948389410507,-0.040,0.485,0.500,0.000
10998822,0.0143242,165.962713610847,-0.040,0.485,0.500,0.000
10998824,0.0198114,165.982525010128,-0.039,0.485,0.500,0.000
10998825,0.0181784,166.00070340978,-0.039,0.486,0.500,0.000
10998827,0.0110675,166.011770910118,-0.038,0.486,0.500,0.000
10998828,0.0193684,166.031139310915,-0.038,0.486,0.500,0.000
10998830,0.0131686,166.044307911303,-0.038,0.486,0.500,0.000
10998832,0.0214865,166.065794411581,-0.038,0.486,0.500,0.000
10998834,0.0157254,166.08151981188,-0.038,0.487,0.500,0.000
10998835,0.016629,166.098148811143,-0.038,0.487,0.500,0.000
10998837,0.0136005,166.111749311443,-0.037,0.487,0.500,0.000
10998839,0.0226222,166.134371511173,-0.037,0.487,0.500,0.000
10998840,0.0143926,166.148764111567,-0.037,0.487,0.500,0.000
10998842,0.0169631,166.165727211628,-0.037,0.487,0.500,0.000
10998844,0.0129165,166.178643711377,-0.037,0.487,0.500,0.000
10998846,0.0197879,166.198431611527,-0.036,0.487,0.500,0.000
10998847,0.0172129,166.215644510929,-0.036,0.487,0.500,0.000
10998849,0.0148224,166.230466911104,-0.036,0.487,0.500,0.000
10998850,0.0183341,166.248801011126,-0.036,0.487,0.500,0.000
10998852,0.0154205,166.264221511316,-0.036,0.487,0.500,0.000
10998854,0.0168132,166.281034711283,-0.035,0.488,0.500,0.000
10998856,0.0208489,166.301883611362,-0.035,0.488,0.500,0.000
10998857,0.0130724,166.314956011716,-0.035,0.488,0.500,0.000
10998859,0.0163802,166.331336211879,-0.035,0.488,0.500,0.000
10998860,0.014396,166.345732211601,-0.035,0.488,0.500,0.000
10998862,0.0119434,166.357675611507,-0.035,0.488,0.500,0.000
10998864,0.020419,166.378094611224,-0.034,0.489,0.500,0.000
10998865,0.0192119,166.397306510713,-0.034,0.489,0.500,0.000
10998867,0.0102767,166.407583211083,-0.034,0.489,0.500,0.000
10998869,0.0224464,166.430029610638,-0.034,0.490,0.500,0.000
10998870,0.0196393,166.44966891082,-0.034,0.490,0.500,0.000
10998872,0.0131372,166.462806110736,-0.034,0.490,0.500,0.000
10998874,0.0164206,166.479226709809,-0.033,0.489,0.500,0.000
10998876,0.0171183,166.496345009189,-0.033,0.489,0.500,0.000
10998877,0.0198773,166.516222308856,-0.033,0.489,0.500,0.000
10998879,0.0083261,166.524548409041,-0.033,0.489,0.500,0.000
10998880,0.0214585,166.546006908175,-0.033,0.488,0.500,0.000
10998882,0.0164736,166.562480508816,-0.033,0.488,0.500,0.000
10998884,0.0201528,166.582633308601,-0.032,0.488,0.500,0.000
10998885,0.0130156,166.595648908522,-0.033,0.488,0.500,0.000
10998887,0.0182769,166.613925808575,-0.033,0.488,0.500,0.000
10998889,0.0150802,166.629006008152,-0.033,0.488,0.500,0.000
10998890,0.020072,166.649078008253,-0.032,0.488,0.500,0.000
10998891,0.0128595,166.661937508266,-0.032,0.488,0.500,0.000
10998894,0.0125272,166.67446470866,-0.031,0.488,0.500,0.000
10998895,0.0220659,166.696530608926,-0.031,0.488,0.500,0.000
10998897,0.0110994,166.707630008925,-0.031,0.488,0.500,0.000
10998899,0.016908,166.724538008217,-0.030,0.488,0.500,0.000
10998900,0.0219513,166.746489307377,-0.030,0.488,0.500,0.000
10998902,0.0176586,166.764147907961,-0.030,0.487,0.500,0.000
10998903,0.0161719,166.780319808517,-0.030,0.487,0.500,0.000
10998905,0.0126504,166.792970208917,-0.029,0.487,0.500,0.000
10998907,0.0206381,166.81360830972,-0.029,0.488,0.500,0.000
10998909,0.0125848,166.82619310962,-0.029,0.488,0.500,0.000
10998911,0.0216927,166.847885810304,-0.029,0.488,0.500,0.000
10998912,0.0201529,166.868038710672,-0.029,0.488,0.500,0.000
10998914,0.0073863,166.875425010454,-0.030,0.489,0.500,0.000
10998915,0.0218827,166.897307710256,-0.030,0.489,0.500,0.000
10998917,0.0184616,166.915769310202,-0.030,0.489,0.500,0.000
10998919,0.0151251,166.930894409772,-0.030,0.490,0.500,0.000
10998920,0.0177252,166.948619609233,-0.030,0.490,0.500,0.000
10998922,0.0169597,166.965579309966,-0.030,0.490,0.500,0.000
10998924,0.0116293,166.977208610158,-0.030,0.490,0.500,0.000
10998925,0.0241267,167.001335309353,-0.030,0.490,0.500,0.000
10998927,0.0094599,167.010795209091,-0.030,0.490,0.500,0.000
10998929,0.0206159,167.031411109027,-0.030,0.490,0.500,0.000
10998931,0.0163035,167.047714609187,-0.030,0.490,0.500,0.000
10998932,0.0205583,167.068272908684,-0.029,0.490,0.500,0.000
10998934,0.0127604,167.081033308525,-0.029,0.490,0.500,0.000
10998935,0.015721,167.096754309256,-0.029,0.490,0.500,0.000
10998937,0.01639,167.113144308794,-0.029,0.490,0.500,0.000
10998940,0.0224696,167.135613909457,-0.029,0.489,0.500,0.000
10998942,0.02914,167.164753908757,-0.029,0.490,0.500,0.000
10998944,0.0140666,167.178820508998,-0.030,0.490,0.500,0.000
10998945,0.0205672,167.199387708213,-0.030,0.490,0.500,0.000
10998947,0.0128668,167.212254507933,-0.030,0.490,0.500,0.000
10998948,0.0178222,167.230076708365,-0.030,0.489,0.500,0.000
10998951,0.0157153,167.245792007539,-0.030,0.489,0.500,0.000
10998952,0.0219958,167.267787807155,-0.029,0.489,0.500,0.000
10998953,0.0122739,167.280061707366,-0.029,0.489,0.500,0.000
10998955,0.0166795,167.296741206665,-0.029,0.489,0.500,0.000
10998957,0.0145564,167.311297606211,-0.028,0.489,0.500,0.000
10998958,0.0225281,167.33382570697,-0.028,0.489,0.500,0.000
10998960,0.01311,167.346935706679,-0.028,0.489,0.500,0.000
10998962,0.01618,167.363115706015,-0.028,0.489,0.500,0.000
10998963,0.0165648,167.379680505488,-0.028,0.489,0.500,0.000
10998965,0.0199268,167.399607304949,-0.028,0.489,0.500,0.000
10998967,0.0132764,167.412883704994,-0.028,0.489,0.500,0.000
10998968,0.0153921,167.428275805432,-0.028,0.488,0.500,0.000
10998970,0.0184351,167.446710905526,-0.028,0.488,0.500,0.000
10998972,0.0165702,167.463281104807,-0.028,0.488,0.500,0.000
10998974,0.0167754,167.480056504253,-0.028,0.488,0.500,0.000
10998975,0.0167644,167.49682090478,-0.028,0.488,0.500,0.000
10998977,0.016755,167.513575904537,-0.028,0.488,0.500,0.000
10998979,0.0205348,167.534110704903,-0.028,0.488,0.500,0.000
10998980,0.0141141,167.548224804457,-0.028,0.488,0.500,0.000
10998982,0.0158858,167.56411060458,-0.028,0.488,0.500,0.000
10998984,0.0161579,167.580268505495,-0.028,0.488,0.500,0.000
10998985,0.0215084,167.601776904892,-0.029,0.487,0.500,0.000
10998986,0.0126598,167.614436705131,-0.028,0.487,0.500,0.000
10998988,0.016227,167.630663704593,-0.028,0.487,0.500,0.000
10998990,0.0159637,167.646627404261,-0.028,0.487,0.500,0.000
10998992,0.0209662,167.667593604419,-0.028,0.487,0.500,0.000
10998993,0.0120573,167.679650904145,-0.028,0.487,0.500,0.000
10998995,0.0184704,167.698121303227,-0.028,0.487,0.500,0.000
10998997,0.0150797,167.713201003615,-0.028,0.487,0.500,0.000
10998998,0.0167467,167.729947703425,-0.028,0.487,0.500,0.000
10999000,0.0133901,167.743337803055,-0.028,0.487,0.500,0.000
10999001,0.0214158,167.764753602911,-0.028,0.487,0.500,0.000
10999003,0.0112528,167.776006402913,-0.028,0.487,0.500,0.000
10999005,0.0247158,167.800722202752,-0.027,0.487,0.500,0.000
10999007,0.0139985,167.814720702823,-0.027,0.486,0.500,0.000
10999009,0.0160024,167.83072310267,-0.026,0.486,0.500,0.000
10999010,0.0182308,167.848953902256,-0.025,0.486,0.500,0.000
10999012,0.0151174,167.864071302582,-0.026,0.485,0.500,0.000
10999013,0.0176766,167.881747901905,-0.026,0.485,0.500,0.000
10999015,0.0158326,167.897580501158,-0.025,0.485,0.500,0.000
10999017,0.0174409,167.915021401364,-0.025,0.485,0.500,0.000
10999018,0.0155901,167.930611500982,-0.026,0.484,0.500,0.000
10999020,0.017229,167.947840501089,-0.026,0.484,0.500,0.000
10999022,0.0164832,167.964323701803,-0.026,0.483,0.500,0.000
10999023,0.0172917,167.98161540227,-0.025,0.483,0.500,0.000
10999025,0.0159282,167.997543601785,-0.025,0.483,0.500,0.000
10999027,0.0122598,168.009803401772,-0.023,0.478,0.500,0.000
10999028,0.0215299,168.031333301682,-0.023,0.478,0.500,0.000
10999030,0.0161445,168.047477800865,-0.019,0.473,0.500,0.000
10999031,0.0166281,168.06410590047,-0.019,0.473,0.500,0.000
10999034,0.0132299,168.07733580051,-0.019,0.473,0.500,0.000
10999035,0.0222257,168.099561500829,-0.015,0.470,0.500,0.000
10999037,0.0145135,168.114075000864,-0.013,0.470,0.500,0.000
10999038,0.0170164,168.131091400515,-0.013,0.470,0.500,0.000
10999040,0.0116942,168.142785600852,-0.009,0.469,0.500,0.000
10999042,0.0211741,168.163959700149,-0.007,0.469,0.500,0.000
10999043,0.0182004,168.182160099503,-0.007,0.469,0.500,0.000
10999045,0.01534,168.197500099894,-0.007,0.469,0.500,0.000
10999046,0.0174377,168.214937800076,-0.007,0.469,0.500,0.000
10999048,0.0124279,168.227365700062,-0.005,0.469,0.500,0.000
10999050,0.0209939,168.248359599616,-0.005,0.469,0.500,0.000
10999052,0.0165208,168.264880399685,-0.005,0.470,0.500,0.000
10999054,0.0161533,168.281033699866,-0.004,0.470,0.500,0.000
10999055,0.016374,168.297407699283,-0.004,0.470,0.500,0.000
10999057,0.0175106,168.314918299671,-0.003,0.471,0.500,0.000
10999059,0.0175742,168.332492500078,-0.003,0.471,0.500,0.000
10999060,0.0166749,168.349167400505,-0.003,0.471,0.500,0.000
10999062,0.0107872,168.359954600688,-0.003,0.471,0.500,0.000
10999064,0.0215234,168.381477999967,-0.003,0.471,0.500,0.000
10999065,0.0161359,168.397613899317,-0.003,0.471,0.500,0.000
10999067,0.0134822,168.411096099298,-0.001,0.471,0.500,0.000
10999069,0.0196851,168.430781200062,-0.002,0.472,0.500,0.000
10999070,0.0172405,168.44802170014,-0.002,0.472,0.500,0.000
10999072,0.0169685,168.464990200009,-0.003,0.471,0.500,0.000
10999073,0.0180011,168.482991300058,-0.003,0.471,0.500,0.000
10999075,0.0155433,168.498534599785,-0.003,0.471,0.500,0.000
10999077,0.016296,168.514830599073,-0.003,0.471,0.500,0.000
10999078,0.0166003,168.5314308987,-0.003,0.471,0.500,0.000
10999080,0.0173223,168.548753198702,-0.005,0.472,0.500,0.000
10999081,0.0179366,168.566689799074,-0.005,0.472,0.500,0.000
10999083,0.0102086,168.576898399275,-0.006,0.472,0.500,0.000
10999085,0.0214914,168.598389800172,-0.006,0.472,0.500,0.000
10999086,0.0168147,168.615204499569,-0.006,0.473,0.500,0.000
10999088,0.0163726,168.631577100139,-0.006,0.473,0.500,0.000
10999090,0.0174543,168.649031400215,-0.006,0.473,0.500,0.000
10999092,0.0137169,168.662748300005,-0.006,0.473,0.500,0.000
10999093,0.0188823,168.681630600709,-0.006,0.473,0.500,0.000
10999095,0.0177938,168.699424401391,-0.006,0.473,0.500,0.000
10999096,0.0161734,168.715597801376,-0.006,0.473,0.500,0.000
10999098,0.0121503,168.727748101112,-0.006,0.473,0.500,0.000
10999099,0.0232216,168.750969701912,-0.006,0.473,0.500,0.000
10999102,0.0090461,168.760015801992,-0.006,0.473,0.500,0.000
10999103,0.0224465,168.78246230213,-0.006,0.473,0.500,0.000
10999105,0.0106274,168.79308970226,-0.005,0.473,0.500,0.000
10999106,0.0212288,168.814318501856,-0.005,0.473,0.500,0.000
10999108,0.0139651,168.828283601906,-0.005,0.473,0.500,0.000
10999109,0.0198361,168.848119701725,-0.006,0.473,0.500,0.000
10999111,0.0117111,168.859830801841,-0.006,0.473,0.500,0.000
10999113,0.0221188,168.881949601229,-0.006,0.473,0.500,0.000
10999115,0.0146545,168.896604101639,-0.006,0.473,0.500,0.000
10999116,0.0175913,168.914195401128,-0.006,0.473,0.500,0.000
10999118,0.0121611,168.926356501412,-0.008,0.473,0.500,0.000
10999120,0.0211151,168.947471601423,-0.009,0.473,0.500,0.000
10999121,0.0172688,168.964740400668,-0.009,0.473,0.500,0.000
10999123,0.0159261,168.980666500982,-0.010,0.473,0.500,0.000
10999125,0.0182265,168.998893001582,-0.010,0.473,0.500,0.000
10999127,0.0110036,169.009896602016,-0.010,0.473,0.500,0.000
10999128,0.0211267,169.031023302581,-0.010,0.473,0.500,0.000
10999130,0.0116277,169.042651002761,-0.010,0.473,0.500,0.000
10999132,0.0228755,169.065526503604,-0.010,0.473,0.500,0.000
10999133,0.0160954,169.08162190346,-0.010,0.473,0.500,0.000
10999135,0.0122321,169.09385400312,-0.011,0.472,0.500,0.000
10999136,0.0202443,169.114098303486,-0.011,0.472,0.500,0.000
10999138,0.0165572,169.130655503366,-0.011,0.472,0.500,0.000
10999140,0.0171708,169.147826303262,-0.012,0.472,0.500,0.000
10999142,0.0125485,169.160374803003,-0.013,0.472,0.500,0.000
10999143,0.0217127,169.182087502908,-0.016,0.471,0.500,0.000
10999145,0.0115099,169.193597402889,-0.016,0.471,0.500,0.000
10999146,0.0236583,169.217255702708,-0.016,0.471,0.500,0.000
10999148,0.009554,169.226809702348,-0.026,0.466,0.500,0.000
10999149,0.0212185,169.248028201517,-0.026,0.466,0.500,0.000
10999151,0.0119116,169.259939801414,-0.046,0.442,0.500,0.000
10999154,0.0213619,169.281301701907,-0.057,0.424,0.499,0.000
10999154,0.0193132,169.300614901353,-0.063,0.413,0.499,0.000
10999157,0.0082501,169.308865000959,-0.063,0.413,0.499,0.000
10999158,0.022142,169.331007001456,-0.063,0.413,0.499,0.000
10999160,0.0109865,169.341993501876,-0.081,0.377,0.499,0.000
10999161,0.0255795,169.367573000956,-0.081,0.377,0.499,0.000
10999163,0.0081107,169.375683701131,-0.097,0.356,0.498,0.000
10999164,0.0217994,169.39748310158,-0.109,0.341,0.498,0.000
10999166,0.0105557,169.408038801979,-0.109,0.341,0.498,0.000
