Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
0,0.0103014,942.405179028399,0.100,0.320,0.497,0.000
0,0.0263793,942.431558328681,0.100,0.320,0.497,0.000
0,0.0292861,942.460844428279,0.100,0.320,0.497,0.000
0,0.0110306,942.471875028685,0.050,0.372,0.501,0.000
0,0.0239265,942.495801528916,0.050,0.372,0.501,0.000
0,0.0150861,942.510887629353,0.021,0.410,0.502,0.000
8037111,0.0214027,942.532290329225,0.012,0.427,0.502,0.000
0,0.0128599,942.545150228776,0.008,0.447,0.502,0.000
0,0.0183367,942.563486929052,0.004,0.465,0.501,0.000
8037116,0.0183438,942.58183072973,0.004,0.465,0.501,0.000
0,0.0135072,942.595337930135,0.003,0.474,0.502,0.000
0,0.0157916,942.611129530706,0.003,0.474,0.502,0.000
8037122,0.0173059,942.628435430117,-0.008,0.497,0.501,0.000
8037125,0.0223934,942.650828829966,-0.008,0.497,0.501,0.000
8037126,0.0295678,942.680396630429,-0.020,0.509,0.500,0.000
8037129,0.0150047,942.695401330478,-0.020,0.509,0.500,0.000
8037132,0.0215226,942.716923930682,-0.039,0.519,0.500,0.000
8037133,0.028953,942.745876931585,-0.039,0.519,0.500,0.000
8037135,0.0150724,942.760949331336,-0.039,0.519,0.500,0.000
8037138,0.0229677,942.783917031251,-0.044,0.519,0.500,0.000
8037139,0.0257923,942.809709331952,-0.044,0.518,0.500,0.000
8037141,0.0161374,942.825846732594,-0.044,0.518,0.500,0.000
8037143,0.018769,942.84461573232,-0.044,0.518,0.500,0.000
8037145,0.0106381,942.855253832415,-0.042,0.515,0.500,0.000
8037146,0.0220755,942.877329332754,-0.042,0.515,0.500,0.000
8037148,0.0156718,942.893001133576,-0.035,0.509,0.500,0.000
8037150,0.0184674,942.911468533799,-0.035,0.509,0.500,0.000
8037151,0.0170353,942.928503833711,-0.035,0.509,0.500,0.000
8037153,0.0161833,942.944687133655,-0.028,0.504,0.500,0.000
8037155,0.0173208,942.962007934228,-0.028,0.504,0.500,0.000
8037157,0.0196523,942.981660233811,-0.028,0.504,0.500,0.000
8037158,0.0152133,942.996873533353,-0.019,0.499,0.500,0.000
8037160,0.0166174,943.013490933925,-0.019,0.499,0.500,0.000
8037162,0.015461,943.028951933607,-0.007,0.491,0.500,0.000
8037163,0.0206558,943.049607733265,-0.007,0.491,0.500,0.000
8037165,0.0131821,943.062789833173,-0.007,0.491,0.500,0.000
8037167,0.0175245,943.080314332619,-0.004,0.486,0.500,0.000
8037168,0.0142848,943.094599132426,-0.004,0.484,0.500,0.000
8037170,0.0192102,943.113809333183,-0.004,0.482,0.500,0.000
8037171,0.0148993,943.128708633594,-0.005,0.481,0.500,0.000
8037173,0.0124802,943.141188833863,-0.007,0.480,0.500,0.000
8037174,0.0216948,943.162883633748,-0.007,0.480,0.500,0.000
8037177,0.0099781,943.172861733474,-0.007,0.480,0.500,0.000
8037178,0.0223209,943.195182633586,-0.011,0.480,0.500,0.000
8037179,0.0174687,943.212651333772,-0.011,0.480,0.500,0.000
0,0.0112083,943.223859633319,-0.017,0.481,0.500,0.000
8037183,0.0216031,943.245462733321,-0.017,0.481,0.500,0.000
8037185,0.0178146,943.263277334161,-0.017,0.481,0.500,0.000
8037186,0.0160568,943.279334134422,-0.017,0.481,0.500,0.000
8037188,0.0125595,943.291893634014,-0.021,0.481,0.500,0.000
8037190,0.0227608,943.314654433168,-0.021,0.481,0.500,0.000
8037191,0.0131584,943.32781283278,-0.023,0.481,0.500,0.000
8037193,0.0138941,943.341706932522,-0.024,0.481,0.500,0.000
8037194,0.0220682,943.363775133155,-0.025,0.482,0.500,0.000
8037197,0.0094601,943.373235233128,-0.025,0.482,0.500,0.000
8037198,0.0238556,943.397090833634,-0.025,0.482,0.500,0.000
8037199,0.0153909,943.412481733598,-0.025,0.482,0.500,0.000
8037202,0.0117865,943.42426823359,-0.023,0.482,0.500,0.000
8037203,0.0208943,943.445162533782,-0.023,0.482,0.500,0.000
8037205,0.0138142,943.458976733498,-0.023,0.478,0.500,0.000
8037207,0.0212603,943.480237034149,-0.024,0.470,0.500,0.000
8037208,0.0163301,943.496567134745,-0.024,0.470,0.500,0.000
8037210,0.01396,943.510527134873,-0.027,0.459,0.500,0.000
8037212,0.0174512,943.527978335507,-0.044,0.422,0.499,0.000
8037213,0.0186067,943.54658503551,-0.044,0.422,0.499,0.000
8037214,0.0165968,943.563181835227,-0.054,0.401,0.498,0.000
8037217,0.0126549,943.575836734846,-0.064,0.380,0.496,0.000
8037218,0.0219927,943.597829435021,-0.064,0.380,0.496,0.000
8037219,0.0163771,943.614206535742,-0.074,0.359,0.495,0.000
8037221,0.0108087,943.625015235506,-0.093,0.321,0.493,0.000
8037223,0.0226651,943.647680335678,-0.093,0.321,0.493,0.000
8037224,0.0152506,943.662930935621,-0.093,0.321,0.493,0.000
8037226,0.0134873,943.676418235525,-0.110,0.287,0.493,0.000
8037228,0.018056,943.694474235177,-0.110,0.287,0.493,0.000
8037230,0.0131458,943.707620034926,-0.127,0.258,0.494,0.000
8037233,0.0257579,943.733377934434,-0.127,0.258,0.494,0.000
8037234,0.0296509,943.763028834946,-0.141,0.231,0.495,0.000
8037237,0.010742,943.773770835251,-0.141,0.231,0.495,0.000
8037240,0.0280454,943.801816234365,-0.160,0.194,0.500,0.000
8037241,0.0280861,943.829902334139,-0.160,0.194,0.500,0.000
8037243,0.0128829,943.842785234563,-0.166,0.182,0.501,0.000
8037244,0.0194651,943.862250334583,-0.173,0.171,0.502,0.000
8037246,0.0111978,943.8734481344,-0.181,0.159,0.503,0.000
8037248,0.0237985,943.897246633656,-0.181,0.159,0.503,0.000
8037249,0.0090642,943.906310833991,-0.200,0.138,0.504,0.000
8037251,0.0217871,943.928097933531,-0.200,0.138,0.504,0.000
8037253,0.0111858,943.939283733256,-0.211,0.130,0.505,0.000
8037256,0.0280788,943.967362533323,-0.231,0.112,0.503,0.000
8037258,0.0281505,943.995513034053,-0.231,0.112,0.503,0.000
8037260,0.0170591,944.012572134845,-0.231,0.112,0.503,0.000
8037261,0.0180545,944.030626635067,-0.253,0.111,0.501,0.000
8037263,0.0158807,944.046507335268,-0.253,0.111,0.501,0.000
8037265,0.0093952,944.055902535096,-0.263,0.112,0.500,0.000
8037266,0.0240064,944.079908935353,-0.262,0.112,0.500,0.000
8037268,0.0094503,944.089359235018,-0.255,0.115,0.500,0.000
8037271,0.0266356,944.115994835272,-0.255,0.115,0.500,0.000
8037272,0.0301236,944.146118436009,-0.255,0.115,0.500,0.000
8037275,0.0084279,944.154546336271,-0.229,0.128,0.500,0.000
8037276,0.0243401,944.178886436857,-0.215,0.137,0.499,0.000
8037278,0.0154692,944.194355636835,-0.200,0.145,0.497,0.000
8037281,0.0208115,944.215167136863,-0.175,0.163,0.494,0.000
8037282,0.0286258,944.243792936206,-0.163,0.173,0.492,0.000
8037284,0.0157533,944.259546237066,-0.163,0.173,0.492,0.000
8037286,0.0162347,944.275780936703,-0.141,0.195,0.491,0.000
8037288,0.0209534,944.296734336764,-0.141,0.195,0.491,0.000
8037291,0.0175372,944.314271537587,-0.121,0.220,0.490,0.000
8037293,0.0286737,944.342945236713,-0.111,0.232,0.490,0.000
8037295,0.0166533,944.359598536044,-0.101,0.247,0.490,0.000
8037296,0.019061,944.378659535199,-0.101,0.247,0.490,0.000
8037298,0.0140779,944.392737435177,-0.101,0.247,0.490,0.000
8037299,0.0166251,944.409362535924,-0.082,0.277,0.492,0.000
8037300,0.0158026,944.425165135413,-0.082,0.277,0.492,0.000
8037303,0.0121862,944.437351335771,-0.082,0.277,0.492,0.000
8037304,0.0227371,944.460088436492,-0.065,0.312,0.495,0.000
0,0.0200469,944.480135335587,-0.049,0.353,0.498,0.000
0,0.0288665,944.509001835249,-0.049,0.353,0.498,0.000
0,0.0122751,944.521276935004,-0.032,0.398,0.501,0.000
8037314,0.0271429,944.548419834115,-0.026,0.418,0.502,0.000
8037316,0.0291665,944.577586333267,-0.021,0.439,0.503,0.000
8037319,0.0197937,944.597380033694,-0.012,0.468,0.503,0.000
8037321,0.0299692,944.627349234186,-0.008,0.475,0.502,0.000
8037323,0.0198052,944.647154434584,-0.008,0.475,0.502,0.000
8037324,0.0133659,944.660520334728,-0.008,0.475,0.502,0.000
8037326,0.0154066,944.675926934928,0.006,0.496,0.501,0.000
8037328,0.0200338,944.69596073404,0.006,0.496,0.501,0.000
8037329,0.0126198,944.708580533974,0.006,0.496,0.501,0.000
8037331,0.013471,944.72205153387,0.019,0.522,0.500,0.000
8037333,0.0215952,944.743646734394,0.021,0.528,0.500,0.000
8037334,0.017044,944.760690734722,0.021,0.528,0.500,0.000
8037336,0.0173156,944.778006334789,0.021,0.528,0.500,0.000
8037338,0.0126207,944.790627034381,0.020,0.528,0.500,0.000
8037340,0.0204282,944.811055233702,0.020,0.528,0.500,0.000
8037341,0.0176911,944.828746333718,0.019,0.529,0.500,0.000
8037345,0.0229971,944.851743433625,0.018,0.530,0.500,0.000
8037346,0.0280415,944.879784934223,0.018,0.532,0.500,0.000
8037348,0.0157728,944.895557735115,0.017,0.534,0.500,0.000
8037351,0.0198622,944.915419934317,0.016,0.536,0.500,0.000
8037353,0.0312376,944.946657534689,0.016,0.536,0.500,0.000
8037354,0.0134305,944.960088035092,0.016,0.535,0.500,0.000
8037358,0.0223397,944.982427734882,0.016,0.535,0.500,0.000
8037359,0.0290171,945.011444834992,0.016,0.532,0.500,0.000
8037361,0.0164277,945.027872534469,0.016,0.532,0.500,0.000
8037364,0.0236127,945.051485234872,0.016,0.529,0.500,0.000
8037366,0.0248469,945.076332135126,0.016,0.529,0.500,0.000
8037368,0.0161639,945.092496035621,0.016,0.528,0.500,0.000
8037371,0.0234735,945.115969534963,0.015,0.528,0.500,0.000
8037373,0.0289234,945.14489293471,0.015,0.527,0.500,0.000
8037374,0.0165701,945.161463035271,0.015,0.527,0.500,0.000
8037376,0.0144872,945.175950235687,0.013,0.526,0.500,0.000
8037377,0.0195408,945.195491035469,0.012,0.523,0.500,0.000
8037379,0.0106105,945.206101535819,0.010,0.519,0.500,0.000
8037381,0.0152959,945.221397436224,0.009,0.515,0.500,0.000
8037382,0.0234199,945.24481733609,0.009,0.515,0.500,0.000
8037384,0.0118571,945.256674435921,0.009,0.515,0.500,0.000
8037386,0.0186172,945.275291635655,0.006,0.505,0.500,0.000
8037388,0.0214794,945.29677103553,0.006,0.505,0.500,0.000
8037391,0.0196011,945.316372134723,0.004,0.497,0.500,0.000
8037393,0.0306833,945.347055434249,0.003,0.489,0.500,0.000
8037394,0.0143962,945.361451634206,0.003,0.489,0.500,0.000
8037396,0.0173049,945.378756533377,0.002,0.485,0.500,0.000
8037398,0.0122564,945.391012933105,0.002,0.482,0.500,0.000
8037401,0.0254187,945.416431633756,0.001,0.477,0.500,0.000
8037402,0.0299582,945.446389833465,0.001,0.477,0.500,0.000
8037405,0.0094089,945.455798733048,0.000,0.473,0.500,0.000
8037408,0.0266107,945.482409433462,0.000,0.472,0.500,0.000
8037410,0.0282197,945.510629133321,0.000,0.472,0.500,0.000
8037413,0.0213793,945.532008432783,0.002,0.471,0.500,0.000
8037414,0.0291724,945.561180832796,0.002,0.471,0.500,0.000
0,0.0100975,945.571278332733,0.003,0.472,0.500,0.000
8037419,0.0275917,945.598870032467,0.004,0.473,0.500,0.000
8037421,0.0293473,945.628217332996,0.006,0.476,0.500,0.000
8037422,0.0178495,945.646066832356,0.006,0.476,0.500,0.000
8037424,0.0141907,945.660257532261,0.006,0.476,0.500,0.000
8037426,0.0161051,945.676362632774,0.007,0.478,0.500,0.000
8037428,0.0209798,945.697342432104,0.007,0.478,0.500,0.000
0,0.0307037,945.72804613132,0.007,0.478,0.500,0.000
0,0.017535,945.745581130497,0.003,0.475,0.500,0.000
0,0.0163837,945.76196483057,-0.001,0.473,0.500,0.000
0,0.0158462,945.777811030857,-0.005,0.469,0.500,0.000
0,0.0179499,945.795760930516,-0.005,0.469,0.500,0.000
0,0.0201884,945.815949331038,-0.016,0.455,0.500,0.000
8037442,0.028914,945.844863331877,-0.023,0.446,0.500,0.000
0,0.0153292,945.86019253172,-0.023,0.446,0.500,0.000
8037446,0.0172265,945.877419032156,-0.032,0.433,0.499,0.000
8037447,0.0170809,945.894499931484,-0.039,0.424,0.499,0.000
8037449,0.0183459,945.912845831364,-0.064,0.382,0.497,0.000
0,0.0189076,945.931753430516,-0.064,0.382,0.497,0.000
0,0.0303994,945.962152831256,-0.089,0.343,0.494,0.000
0,0.015288,945.977440831251,-0.102,0.325,0.493,0.000
0,0.0180879,945.995528730564,-0.113,0.308,0.492,0.000
0,0.0148451,946.010373830795,-0.113,0.308,0.492,0.000
0,0.013634,946.024007830769,-0.121,0.292,0.493,0.000
0,0.0242752,946.04828303121,-0.130,0.277,0.493,0.000
0,0.014789,946.063072031364,-0.130,0.277,0.493,0.000
0,0.0145362,946.077608231455,-0.150,0.252,0.495,0.000
0,0.0222776,946.099885830656,-0.158,0.240,0.496,0.000
8037470,0.0280371,946.127922929823,-0.166,0.228,0.497,0.000
8037472,0.009807,946.13772992976,-0.174,0.215,0.498,0.000
8037474,0.0231811,946.160911029205,-0.174,0.215,0.498,0.000
8037476,0.0105918,946.171502829529,-0.192,0.194,0.501,0.000
8037478,0.0217403,946.19324313011,-0.192,0.194,0.501,0.000
8037481,0.0212435,946.214486629702,-0.211,0.174,0.503,0.000
8037483,0.0294531,946.243939730339,-0.211,0.174,0.503,0.000
8037484,0.0190374,946.26297712978,-0.229,0.154,0.505,0.000
8037485,0.0148845,946.277861629613,-0.231,0.144,0.504,0.000
8037487,0.0090211,946.28688272927,-0.227,0.142,0.503,0.000
8037491,0.0293644,946.316247128882,-0.221,0.147,0.502,0.000
8037492,0.0280779,946.344325029291,-0.209,0.156,0.500,0.000
8037494,0.016151,946.360476029105,-0.199,0.163,0.498,0.000
8037497,0.0208431,946.381319128908,-0.188,0.178,0.498,0.000
8037499,0.0285553,946.409874428995,-0.188,0.178,0.498,0.000
8037502,0.0217237,946.431598129682,-0.177,0.197,0.497,0.000
8037504,0.0281422,946.459740330465,-0.177,0.197,0.497,0.000
8037507,0.0201143,946.479854631238,-0.164,0.218,0.497,0.000
8037509,0.0301711,946.510025731288,-0.157,0.231,0.496,0.000
8037510,0.0190784,946.529104131274,-0.149,0.244,0.496,0.000
8037512,0.0156005,946.544704630971,-0.149,0.244,0.496,0.000
0,0.0155302,946.560234830715,-0.135,0.274,0.496,0.000
0,0.0163959,946.576630731113,-0.135,0.274,0.496,0.000
0,0.0147649,946.591395631433,-0.116,0.305,0.497,0.000
8037519,0.0195803,946.61097593233,-0.116,0.305,0.497,0.000
8037521,0.0153113,946.626287232153,-0.106,0.323,0.498,0.000
8037522,0.0173264,946.643613631837,-0.096,0.342,0.499,0.000
8037524,0.0163644,946.659978031181,-0.085,0.363,0.500,0.000
8037526,0.018594,946.678572031669,-0.075,0.384,0.501,0.000
8037527,0.0159369,946.6945089316,-0.075,0.384,0.501,0.000
8037529,0.0131615,946.707670431584,-0.065,0.406,0.502,0.000
8037530,0.0209221,946.728592531756,-0.056,0.427,0.502,0.000
8037534,0.0233556,946.751948131248,-0.045,0.443,0.502,0.000
8037535,0.0274654,946.779413530603,-0.034,0.474,0.501,0.000
8037537,0.0151084,946.794521930628,-0.034,0.474,0.501,0.000
8037541,0.0210681,946.815590030514,-0.029,0.487,0.501,0.000
8037542,0.0302902,946.845880229957,-0.029,0.487,0.501,0.000
8037544,0.0151899,946.86107013002,-0.026,0.492,0.500,0.000
8037546,0.0130154,946.874085529707,-0.024,0.494,0.500,0.000
8037547,0.0206947,946.894780228846,-0.021,0.496,0.500,0.000
8037549,0.0156016,946.910381828435,-0.021,0.496,0.500,0.000
8037552,0.0225504,946.932932228781,-0.018,0.497,0.500,0.000
8037554,0.0289459,946.961878129281,-0.015,0.497,0.500,0.000
8037555,0.0160514,946.977929529734,-0.015,0.497,0.500,0.000
8037557,0.0115344,946.989463930018,-0.014,0.496,0.500,0.000
8037559,0.0240542,947.013518129475,-0.014,0.495,0.500,0.000
8037561,0.0145455,947.028063629754,-0.014,0.494,0.500,0.000
8037564,0.021118,947.049181629904,-0.012,0.492,0.500,0.000
8037566,0.0299806,947.079162229784,-0.010,0.492,0.500,0.000
8037567,0.0133528,947.092515029944,-0.010,0.492,0.500,0.000
8037570,0.0232702,947.11578522902,-0.007,0.492,0.500,0.000
8037572,0.0268804,947.142665629275,-0.007,0.492,0.500,0.000
8037574,0.0169877,947.15965332929,-0.005,0.492,0.500,0.000
8037577,0.0215508,947.181204129942,-0.004,0.491,0.500,0.000
8037579,0.0293839,947.210588029586,-0.004,0.491,0.500,0.000
8037581,0.016581,947.227169030346,-0.004,0.490,0.500,0.000
8037584,0.0207951,947.247964129783,-0.005,0.488,0.500,0.000
8037585,0.0275975,947.275561629795,-0.005,0.488,0.500,0.000
8037587,0.0180134,947.293575028889,-0.006,0.487,0.500,0.000
8037591,0.0221304,947.315705428831,-0.007,0.485,0.500,0.000
8037592,0.0292976,947.3450030284,-0.008,0.485,0.500,0.000
8037594,0.0170318,947.362034828402,-0.009,0.485,0.500,0.000
8037597,0.0204442,947.382479027845,-0.010,0.485,0.500,0.000
8037599,0.0299198,947.412398827262,-0.010,0.485,0.500,0.000
8037600,0.013517,947.425915827043,-0.011,0.485,0.500,0.000
8037602,0.0185286,947.444444426335,-0.011,0.485,0.500,0.000
8037604,0.0153218,947.459766225889,-0.011,0.485,0.500,0.000
8037606,0.0162524,947.476018626243,-0.011,0.486,0.500,0.000
8037607,0.0170335,947.49305212684,-0.011,0.486,0.500,0.000
8037609,0.0143972,947.507449327037,-0.011,0.486,0.500,0.000
8037611,0.0200048,947.527454126626,-0.012,0.486,0.500,0.000
8037612,0.0177286,947.545182727277,-0.012,0.486,0.500,0.000
8037614,0.0165721,947.561754826456,-0.013,0.485,0.500,0.000
8037616,0.012151,947.573905826546,-0.013,0.485,0.500,0.000
8037617,0.0208953,947.594801126979,-0.013,0.485,0.500,0.000
8037620,0.0242367,947.619037826546,-0.013,0.484,0.500,0.000
8037622,0.0265165,947.645554327406,-0.013,0.484,0.500,0.000
8037624,0.0164051,947.661959427409,-0.013,0.484,0.500,0.000
8037626,0.0192658,947.681225228123,-0.013,0.483,0.500,0.000
8037627,0.0135473,947.694772528484,-0.013,0.483,0.500,0.000
8037629,0.0169358,947.711708327755,-0.013,0.482,0.500,0.000
8037631,0.0159663,947.727674627677,-0.013,0.482,0.500,0.000
8037632,0.016074,947.743748627603,-0.013,0.481,0.500,0.000
8037634,0.0171816,947.760930227116,-0.013,0.481,0.500,0.000
8037636,0.0165586,947.777488827705,-0.013,0.481,0.500,0.000
8037637,0.0204003,947.797889128327,-0.012,0.480,0.500,0.000
8037639,0.0162073,947.814096428454,-0.012,0.479,0.500,0.000
8037641,0.0153811,947.82947752811,-0.012,0.479,0.500,0.000
8037642,0.0179647,947.847442228347,-0.012,0.479,0.500,0.000
8037644,0.0105222,947.857964428142,-0.012,0.474,0.500,0.000
8037646,0.0227766,947.880741028115,-0.012,0.474,0.500,0.000
8037648,0.0153443,947.896085328422,-0.016,0.462,0.500,0.000
8037649,0.0193034,947.915388728492,-0.016,0.462,0.500,0.000
8037650,0.0144566,947.929845328443,-0.020,0.450,0.500,0.000
8037652,0.0111383,947.940983628854,-0.025,0.434,0.499,0.000
8037653,0.0216586,947.962642228231,-0.025,0.434,0.499,0.000
8037656,0.0122557,947.974897928536,-0.032,0.415,0.499,0.000
8037657,0.0213474,947.996245328337,-0.039,0.394,0.497,0.000
8037659,0.016503,948.012748328969,-0.046,0.373,0.496,0.000
8037661,0.01454,948.027288328856,-0.046,0.373,0.496,0.000
8037662,0.0194986,948.046786928549,-0.054,0.353,0.495,0.000
8037664,0.0096184,948.056405328214,-0.059,0.334,0.494,0.000
8037666,0.0216333,948.078038629144,-0.064,0.316,0.494,0.000
8037667,0.0183773,948.096415929496,-0.070,0.299,0.493,0.000
8037669,0.0159863,948.112402228639,-0.076,0.282,0.493,0.000
8037672,0.0218646,948.134266829118,-0.083,0.265,0.493,0.000
8037673,0.028715,948.162981828675,-0.083,0.265,0.493,0.000
8037676,0.0098191,948.172800928354,-0.095,0.237,0.494,0.000
8037677,0.0231706,948.195971528068,-0.101,0.223,0.495,0.000
8037679,0.0107412,948.206712728366,-0.106,0.210,0.496,0.000
8037680,0.0221132,948.228825928643,-0.106,0.210,0.496,0.000
8037682,0.0126377,948.241463628598,-0.116,0.189,0.500,0.000
8037684,0.0210528,948.262516428716,-0.118,0.178,0.500,0.000
8037685,0.0158576,948.278374028392,-0.118,0.178,0.500,0.000
8037687,0.01495,948.293324028142,-0.118,0.178,0.500,0.000
8037689,0.0193474,948.312671427615,-0.119,0.167,0.500,0.000
8037690,0.0166153,948.329286727123,-0.119,0.167,0.500,0.000
8037692,0.0107658,948.340052527376,-0.118,0.157,0.500,0.000
8037693,0.0228265,948.362879027613,-0.115,0.156,0.500,0.000
8037696,0.0104054,948.373284427449,-0.111,0.160,0.500,0.000
8037697,0.0220405,948.395324926823,-0.104,0.166,0.499,0.000
8037699,0.0173279,948.412652825937,-0.098,0.173,0.498,0.000
8037700,0.0151357,948.42778852582,-0.095,0.180,0.499,0.000
8037702,0.0192237,948.447012225166,-0.095,0.180,0.499,0.000
8037704,0.0140804,948.461092624813,-0.091,0.192,0.498,0.000
8037705,0.0173076,948.47840022482,-0.086,0.204,0.497,0.000
8037707,0.0164022,948.494802424684,-0.086,0.204,0.497,0.000
8037709,0.0169517,948.511754125357,-0.082,0.218,0.496,0.000
8037710,0.018715,948.530469125137,-0.077,0.232,0.496,0.000
8037712,0.0093177,948.539786824957,-0.072,0.246,0.496,0.000
8037713,0.0235818,948.563368624076,-0.068,0.262,0.496,0.000
8037715,0.0119365,948.575305123813,-0.068,0.262,0.496,0.000
8037717,0.0204491,948.595754223876,-0.064,0.278,0.497,0.000
8037719,0.0172796,948.6130338246,-0.058,0.296,0.497,0.000
8037722,0.0211021,948.634135925211,-0.042,0.335,0.499,0.000
8037723,0.0280637,948.662199624814,-0.035,0.355,0.500,0.000
8037725,0.0163059,948.678505524062,-0.029,0.375,0.501,0.000
8037727,0.0171228,948.695628323592,-0.024,0.396,0.502,0.000
8037729,0.010567,948.706195323728,-0.019,0.418,0.503,0.000
8037730,0.0250666,948.731261922978,-0.014,0.439,0.503,0.000
8037731,0.014527,948.745788922533,-0.009,0.458,0.503,0.000
8037734,0.010342,948.756130922586,-0.009,0.458,0.503,0.000
8037735,0.0223021,948.778433023021,-0.009,0.458,0.503,0.000
8037737,0.0116287,948.790061723441,-0.004,0.489,0.502,0.000
8037739,0.0214532,948.811514923349,-0.004,0.500,0.502,0.000
8037740,0.0167328,948.828247724101,-0.004,0.500,0.502,0.000
8037742,0.0177157,948.845963424072,-0.003,0.507,0.501,0.000
8037744,0.0121966,948.858160024509,-0.004,0.512,0.501,0.000
8037745,0.0214772,948.8796372246,-0.004,0.512,0.501,0.000
8037747,0.015137,948.894774224609,-0.004,0.516,0.500,0.000
8037748,0.0186171,948.91339132376,-0.003,0.520,0.500,0.000
8037750,0.0103619,948.923753223382,-0.002,0.519,0.500,0.000
8037752,0.023911,948.94766422268,-0.002,0.519,0.500,0.000
8037754,0.0138086,948.961472822353,0.001,0.517,0.500,0.000
8037755,0.0174636,948.978936422616,0.001,0.517,0.500,0.000
8037757,0.0143154,948.993251822889,0.003,0.517,0.500,0.000
8037759,0.0192401,949.012491922826,0.004,0.516,0.500,0.000
8037760,0.0169323,949.029424222186,0.004,0.516,0.500,0.000
8037762,0.0160692,949.045493422076,0.004,0.516,0.500,0.000
8037764,0.0141046,949.059598022141,0.005,0.515,0.500,0.000
8037766,0.0197243,949.079322322272,0.006,0.515,0.500,0.000
8037767,0.0186923,949.098014621995,0.006,0.515,0.500,0.000
8037768,0.0147363,949.11275092233,0.006,0.515,0.500,0.000
8037771,0.0134219,949.126172821969,0.007,0.516,0.500,0.000
8037772,0.0210932,949.147266022861,0.007,0.516,0.500,0.000
8037773,0.0102488,949.157514822669,0.007,0.516,0.500,0.000
8037775,0.0164429,949.173957723193,0.007,0.518,0.500,0.000
8037777,0.0223522,949.196309923194,0.007,0.518,0.500,0.000
8037778,0.0111771,949.207487023436,0.007,0.518,0.500,0.000
8037780,0.0185126,949.225999622606,0.007,0.521,0.500,0.000
8037782,0.0211094,949.247109022923,0.007,0.522,0.500,0.000
8037784,0.0176857,949.264794723131,0.007,0.522,0.500,0.000
8037786,0.0128054,949.277600123547,0.007,0.522,0.500,0.000
8037787,0.0189336,949.296533723362,0.007,0.522,0.500,0.000
8037789,0.0129328,949.309466523118,0.008,0.522,0.500,0.000
8037791,0.0220944,949.331560923718,0.008,0.522,0.500,0.000
8037792,0.0158152,949.347376124002,0.008,0.522,0.500,0.000
8037794,0.0104252,949.357801323757,0.009,0.523,0.500,0.000
8037795,0.0228642,949.380665523931,0.009,0.523,0.500,0.000
8037797,0.0121331,949.392798624001,0.009,0.523,0.500,0.000
8037798,0.0195719,949.412370524369,0.009,0.523,0.500,0.000
0,0.013182,949.425552524626,0.008,0.523,0.500,0.000
8037804,0.0240067,949.449559224769,0.007,0.523,0.500,0.000
8037805,0.0297073,949.479266524315,0.007,0.523,0.500,0.000
8037807,0.0109642,949.490230724216,0.007,0.523,0.500,0.000
8037808,0.0250143,949.515245024115,0.007,0.523,0.500,0.000
8037810,0.00864,949.52388502378,0.006,0.518,0.500,0.000
8037811,0.0215554,949.545440423302,0.006,0.518,0.500,0.000
8037814,0.010869,949.556309423409,0.003,0.513,0.500,0.000
8037815,0.0232967,949.5796061242,0.003,0.513,0.500,0.000
8037817,0.010265,949.589871124364,-0.007,0.498,0.500,0.000
8037818,0.023337,949.613208123483,-0.013,0.488,0.500,0.000
8037820,0.0158011,949.629009223543,-0.027,0.471,0.500,0.000
8037822,0.0178384,949.6468476234,-0.027,0.471,0.500,0.000
8037824,0.0106589,949.657506523654,-0.035,0.460,0.500,0.000
8037827,0.0249511,949.682457624003,-0.061,0.420,0.498,0.000
8037829,0.0299512,949.712408823892,-0.061,0.420,0.498,0.000
8037832,0.0210648,949.733473623171,-0.090,0.379,0.496,0.000
8037833,0.0272958,949.760769423097,-0.090,0.379,0.496,0.000
8037835,0.0104864,949.771255822852,-0.125,0.345,0.494,0.000
8037838,0.0264331,949.797688923776,-0.125,0.345,0.494,0.000
8037840,0.0283618,949.826050722972,-0.157,0.316,0.493,0.000
8037842,0.011463,949.837513723411,-0.173,0.304,0.493,0.000
8037843,0.0230946,949.860608323477,-0.189,0.293,0.494,0.000
8037845,0.0152301,949.875838423148,-0.189,0.293,0.494,0.000
8037847,0.019326,949.895164422691,-0.219,0.273,0.495,0.000
8037848,0.0157838,949.910948222503,-0.234,0.264,0.496,0.000
8037851,0.0112181,949.922166322358,-0.234,0.264,0.496,0.000
8037852,0.0258336,949.947999921627,-0.248,0.256,0.497,0.000
8037853,0.0144166,949.962416521274,-0.263,0.246,0.498,0.000
8037856,0.0094071,949.971823621541,-0.276,0.237,0.499,0.000
8037858,0.0275444,949.999368021265,-0.290,0.229,0.500,0.000
8037861,0.0292868,950.028654821217,-0.318,0.211,0.500,0.000
8037863,0.0219414,950.050596220419,-0.318,0.211,0.500,0.000
8037865,0.027195,950.077791219577,-0.341,0.191,0.501,0.000
8037868,0.0199778,950.097769020125,-0.350,0.169,0.501,0.000
8037870,0.0291643,950.126933319494,-0.350,0.169,0.501,0.000
8037872,0.0170797,950.144013019279,-0.348,0.161,0.501,0.000
8037873,0.0185731,950.162586119026,-0.346,0.157,0.501,0.000
8037875,0.0156807,950.178266819566,-0.344,0.151,0.500,0.000
8037877,0.0150289,950.193295719102,-0.341,0.151,0.500,0.000
