Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
23671593,0.0188684,81.1545825195499,-0.097,0.849,-0.348,1.798,356.915,3.865
23671595,0.0148876,81.1694701197557,-0.097,0.849,-0.348,1.789,356.992,3.849
23671597,0.0170677,81.1865378203802,-0.097,0.849,-0.347,1.787,357.067,3.835
23671598,0.0163844,81.2029222208075,-0.097,0.849,-0.347,1.794,357.156,3.821
23671600,0.0165037,81.2194259199314,-0.097,0.849,-0.346,1.822,357.242,3.815
23671602,0.0158941,81.2353200200014,-0.097,0.848,-0.345,1.868,357.341,3.819
23671603,0.0170779,81.2523979204707,-0.097,0.848,-0.345,1.931,357.416,3.843
23671605,0.0170032,81.2694011195563,-0.097,0.848,-0.344,2.012,357.496,3.872
23671607,0.0167653,81.2861664197408,-0.097,0.848,-0.344,2.096,357.547,3.893
23671608,0.0160617,81.3022281206213,-0.097,0.848,-0.343,2.194,357.588,3.910
23671610,0.0178349,81.3200630205683,-0.097,0.848,-0.343,2.280,357.595,3.935
23671612,0.015711,81.3357740207575,-0.097,0.847,-0.342,2.367,357.574,3.961
23671613,0.0179837,81.353757719975,-0.098,0.847,-0.342,2.425,357.537,3.968
23671615,0.0160513,81.369809019845,-0.098,0.847,-0.341,2.486,357.480,3.961
23671617,0.0173177,81.3871267191134,-0.098,0.847,-0.341,2.531,357.426,3.952
23671618,0.0149679,81.402094618883,-0.098,0.847,-0.341,2.572,357.351,3.956
23671620,0.0177866,81.4198812185787,-0.098,0.847,-0.341,2.586,357.285,3.949
23671622,0.0160239,81.4359051189385,-0.098,0.847,-0.340,2.611,357.232,3.932
23671623,0.0164799,81.4523850190453,-0.098,0.847,-0.340,2.620,357.179,3.933
23671625,0.0167123,81.4690973195247,-0.098,0.847,-0.340,2.650,357.137,3.926
23671626,0.0178245,81.4869218203239,-0.098,0.847,-0.340,2.676,357.099,3.911
23671628,0.0149081,81.5018299198709,-0.098,0.847,-0.340,2.701,357.081,3.888
23671630,0.0171057,81.5189356203191,-0.098,0.847,-0.340,2.735,357.069,3.857
23671632,0.0164917,81.5354273202829,-0.098,0.847,-0.340,2.764,357.068,3.835
23671633,0.017772,81.5531993205659,-0.098,0.847,-0.340,2.810,357.064,3.816
23671635,0.0167059,81.5699052209966,-0.098,0.846,-0.341,2.841,357.064,3.792
23671637,0.0171735,81.5870787217282,-0.098,0.846,-0.341,2.877,357.073,3.773
23671638,0.0157465,81.6028252220713,-0.098,0.846,-0.341,2.907,357.097,3.769
23671640,0.0169154,81.6197406216525,-0.098,0.846,-0.342,2.924,357.110,3.756
23671642,0.0181208,81.6378614208661,-0.098,0.846,-0.342,2.935,357.130,3.743
23671643,0.015939,81.6538004199974,-0.098,0.846,-0.342,2.923,357.138,3.742
23671645,0.0153193,81.6691197198816,-0.097,0.846,-0.343,2.916,357.146,3.734
23671646,0.0161354,81.6852551200427,-0.097,0.846,-0.343,2.890,357.140,3.721
23671648,0.016062,81.7013171208091,-0.097,0.846,-0.344,2.852,357.135,3.725
23671650,0.0179189,81.7192360204645,-0.097,0.846,-0.345,2.813,357.117,3.715
23671652,0.0162534,81.7354894210584,-0.097,0.846,-0.345,2.763,357.103,3.704
23671653,0.0172212,81.752710620407,-0.097,0.846,-0.346,2.717,357.079,3.701
23671655,0.0160751,81.7687857211567,-0.097,0.846,-0.347,2.665,357.062,3.696
23671656,0.0179269,81.786712620873,-0.097,0.846,-0.347,2.629,357.049,3.696
23671658,0.0161032,81.8028158214875,-0.097,0.846,-0.348,2.592,357.051,3.686
23671660,0.0165043,81.8193201222457,-0.097,0.846,-0.349,2.555,357.068,3.677
23671661,0.0162888,81.8356089224108,-0.097,0.846,-0.349,2.523,357.076,3.681
23671663,0.0172424,81.8528513223864,-0.097,0.846,-0.350,2.513,357.102,3.669
23671665,0.0161285,81.8689798233099,-0.096,0.846,-0.350,2.508,357.125,3.661
23671666,0.0176853,81.8866651230492,-0.096,0.846,-0.351,2.509,357.149,3.646
23671668,0.0155104,81.902175522875,-0.096,0.846,-0.352,2.514,357.169,3.624
23671670,0.017128,81.9193035229109,-0.096,0.846,-0.352,2.523,357.186,3.604
23671672,0.0159975,81.9353010221384,-0.096,0.846,-0.353,2.543,357.206,3.596
23671673,0.0193961,81.9546971223317,-0.095,0.846,-0.353,2.550,357.217,3.580
23671675,0.0142906,81.9689877224155,-0.095,0.846,-0.354,2.551,357.232,3.545
23671676,0.0166711,81.9856588230468,-0.095,0.846,-0.355,2.551,357.255,3.529
23671678,0.0171167,82.0027755224146,-0.095,0.846,-0.355,2.555,357.286,3.533
23671680,0.0163603,82.0191358220764,-0.095,0.846,-0.356,2.544,357.321,3.512
23671681,0.0160143,82.0351501223631,-0.095,0.846,-0.357,2.518,357.358,3.497
23671683,0.0181464,82.0532965217717,-0.094,0.846,-0.357,2.467,357.390,3.470
23671685,0.0156221,82.0689186216332,-0.094,0.846,-0.358,2.401,357.441,3.441
23671686,0.0186123
