Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
1936483,0.0206639,126.569086108357,-0.274,0.477,0.499,0.000
1936485,0.0123386,126.581424708478,-0.280,0.503,0.498,0.000
1936486,0.0194828,126.600907509215,-0.280,0.503,0.498,0.000
1936488,0.0130112,126.613918709569,-0.280,0.503,0.498,0.000
1936489,0.0248881,126.638806809671,-0.288,0.528,0.498,0.000
1936491,0.0088635,126.647670309991,-0.291,0.540,0.497,0.000
1936493,0.0195758,126.667246110737,-0.291,0.540,0.497,0.000
1936495,0.014175,126.681421110407,-0.297,0.562,0.497,0.000
1936497,0.0206954,126.7021165099,-0.298,0.573,0.497,0.000
1936500,0.021888,126.72400451079,-0.298,0.585,0.497,0.000
1936501,0.026434,126.750438511372,-0.298,0.585,0.497,0.000
1936503,0.0175748,126.76801331155,-0.297,0.595,0.497,0.000
1936505,0.0170666,126.785079911351,-0.283,0.595,0.497,0.000
1936506,0.0167229,126.801802812144,-0.253,0.593,0.498,0.000
1936509,0.0221028,126.823905611411,-0.253,0.593,0.498,0.000
1936511,0.0263582,126.850263811648,-0.218,0.589,0.499,0.000
1936513,0.0157391,126.866002911702,-0.197,0.588,0.499,0.000
1936514,0.0174267,126.883429611102,-0.178,0.586,0.500,0.000
1936516,0.0174933,126.900922911242,-0.178,0.586,0.500,0.000
1936518,0.0200163,126.920939210802,-0.178,0.586,0.500,0.000
1936520,0.0135627,126.934501910582,-0.126,0.580,0.500,0.000
1936521,0.0163862,126.950888110325,-0.098,0.575,0.500,0.000
1936523,0.0166874,126.967575510964,-0.070,0.572,0.499,0.000
1936524,0.0152528,126.982828310691,-0.070,0.572,0.499,0.000
1936526,0.0161888,126.999017111026,-0.042,0.567,0.499,0.000
1936530,0.0228791,127.021896210499,0.013,0.559,0.498,0.000
1936531,0.0293421,127.051238310523,0.013,0.559,0.498,0.000
1936533,0.0154553,127.066693610512,0.068,0.549,0.498,0.000
1936534,0.0187089,127.085402510129,0.068,0.549,0.498,0.000
1936536,0.0137984,127.099200909957,0.068,0.549,0.498,0.000
1936540,0.0230487,127.122249610722,0.120,0.538,0.498,0.000
1936541,0.0296139,127.151863511652,0.120,0.538,0.498,0.000
1936542,0.0171293,127.168992811814,0.197,0.537,0.498,0.000
0,0.0135524,127.182545212097,0.221,0.534,0.498,0.000
0,0.0171346,127.199679811485,0.221,0.534,0.498,0.000
0,0.0224281,127.222107912414,0.253,0.537,0.497,0.000
0,0.0271148,127.24922271166,0.266,0.541,0.497,0.000
0,0.0179109,127.267133611254,0.266,0.541,0.497,0.000
0,0.0159356,127.283069211058,0.292,0.539,0.498,0.000
0,0.0163693,127.299438511021,0.292,0.539,0.498,0.000
0,0.0219532,127.321391711943,0.323,0.538,0.498,0.000
0,0.02911,127.35050171148,0.323,0.538,0.498,0.000
0,0.016829,127.367330712266,0.349,0.540,0.498,0.000
1936564,0.0160036,127.383334311657,0.349,0.540,0.498,0.000
1936566,0.0175301,127.400864412077,0.349,0.540,0.498,0.000
1936569,0.0223527,127.423217111267,0.373,0.543,0.498,0.000
1936571,0.0299506,127.453167711385,0.381,0.546,0.498,0.000
1936572,0.0162959,127.469463611953,0.381,0.546,0.498,0.000
1936574,0.0173043,127.486767911352,0.381,0.546,0.498,0.000
1936575,0.0124514,127.499219311401,0.381,0.546,0.498,0.000
1936577,0.0115959,127.510815211572,0.398,0.547,0.498,0.000
1936579,0.0212511,127.532066310756,0.398,0.547,0.498,0.000
1936581,0.0174077,127.549474011175,0.422,0.551,0.498,0.000
1936582,0.018685,127.568159011193,0.422,0.551,0.498,0.000
0,0.013633,127.581792010926,0.422,0.551,0.498,0.000
0,0.0168743,127.598666311242,0.428,0.556,0.499,0.000
0,0.01596,127.614626311697,0.430,0.560,0.499,0.000
0,0.0187506,127.633376912214,0.430,0.563,0.499,0.000
0,0.017178,127.650554913096,0.430,0.567,0.500,0.000
0,0.018389,127.668943912722,0.429,0.569,0.500,0.000
0,0.0157217,127.684665611945,0.429,0.569,0.500,0.000
0,0.0160598,127.700725411065,0.429,0.569,0.500,0.000
0,0.0124136,127.713139011525,0.426,0.567,0.500,0.000
0,0.0215352,127.73467421066,0.426,0.567,0.500,0.000
1936601,0.0162239,127.75089811068,0.426,0.567,0.500,0.000
0,0.0166959,127.767594010569,0.421,0.566,0.500,0.000
1936605,0.0219639,127.789557910524,0.418,0.562,0.500,0.000
0,0.0280906,127.817648510449,0.417,0.560,0.500,0.000
0,0.0162423,127.833890809678,0.417,0.560,0.500,0.000
1936611,0.0197633,127.853654109873,0.416,0.559,0.500,0.000
1936612,0.0141024,127.867756510153,0.412,0.558,0.500,0.000
0,0.0238476,127.891604110599,0.407,0.560,0.500,0.000
0,0.0281715,127.91977561079,0.407,0.560,0.500,0.000
1936619,0.0120815,127.931857110932,0.398,0.564,0.500,0.000
1936621,0.0183704,127.950227510184,0.398,0.564,0.500,0.000
1936622,0.0155187,127.965746209957,0.398,0.564,0.500,0.000
1936623,0.0169641,127.982710310258,0.398,0.564,0.500,0.000
1936625,0.0102268,127.992937110364,0.391,0.568,0.500,0.000
1936627,0.0221589,128.01509601064,0.390,0.570,0.500,0.000
1936629,0.0176377,128.032733710483,0.390,0.570,0.500,0.000
1936631,0.0170416,128.049775309861,0.390,0.570,0.500,0.000
0,0.0172708,128.067046109587,0.392,0.573,0.500,0.000
0,0.0171959,128.084242010489,0.392,0.573,0.500,0.000
1936636,0.0103201,128.094562110491,0.401,0.576,0.500,0.000
0,0.0212615,128.115823610686,0.401,0.576,0.500,0.000
1936639,0.0171992,128.133022810332,0.401,0.576,0.500,0.000
1936641,0.0176642,128.150687010027,0.413,0.588,0.500,0.000
1936642,0.0167102,128.167397209443,0.413,0.588,0.500,0.000
0,0.0172892,128.184686410241,0.413,0.598,0.500,0.000
0,0.0173437,128.202030110173,0.413,0.598,0.500,0.000
1936647,0.0170685,128.219098609872,0.411,0.606,0.500,0.000
1936649,0.015272,128.234370609745,0.403,0.608,0.500,0.000
1936650,0.0180921,128.252462709323,0.396,0.607,0.500,0.000
1936652,0.0201878,128.272650510073,0.388,0.607,0.500,0.000
1936654,0.014453,128.287103510462,0.388,0.607,0.500,0.000
1936655,0.0152386,128.302342110313,0.388,0.607,0.500,0.000
0,0.0179278,128.320269909687,0.372,0.605,0.501,0.000
0,0.0151574,128.335427309386,0.372,0.605,0.501,0.000
1936661,0.0177479,128.353175208904,0.372,0.605,0.501,0.000
0,0.0143817,128.367556909099,0.372,0.605,0.501,0.000
0,0.0127662,128.380323109217,0.354,0.601,0.501,0.000
0,0.0216699,128.401993009262,0.335,0.598,0.501,0.000
1936667,0.0153877,128.417380709201,0.335,0.598,0.501,0.000
1936669,0.0175391,128.434919809923,0.335,0.598,0.501,0.000
0,0.0167615,128.451681310311,0.314,0.595,0.502,0.000
0,0.0121371,128.463818410411,0.314,0.595,0.502,0.000
0,0.0206167,128.484435111284,0.314,0.595,0.502,0.000
1936676,0.01692,128.501355111599,0.276,0.586,0.502,0.000
1936678,0.0167401,128.518095212057,0.276,0.586,0.502,0.000
1936679,0.0175954,128.535690611228,0.246,0.581,0.503,0.000
1936680,0.0182567,128.553947310895,0.246,0.581,0.503,0.000
1936682,0.0113034,128.565250710584,0.211,0.577,0.503,0.000
1936684,0.0198241,128.585074811243,0.211,0.577,0.503,0.000
1936686,0.0160278,128.601102611981,0.211,0.577,0.503,0.000
1936687,0.0176749,128.618777512573,0.166,0.569,0.503,0.000
1936689,0.0177424,128.636519911699,0.166,0.569,0.503,0.000
1936692,0.0216127,128.658132611774,0.113,0.561,0.502,0.000
1936694,0.0272351,128.68536771182,0.113,0.561,0.502,0.000
1936696,0.01583,128.701197712682,0.113,0.561,0.502,0.000
1936697,0.0185643,128.719762013294,0.059,0.547,0.501,0.000
0,0.0152608,128.735022813082,0.059,0.547,0.501,0.000
0,0.0184945,128.753517312929,0.059,0.547,0.501,0.000
0,0.0094188,128.762936112471,0.004,0.530,0.500,0.000
0,0.0224371,128.785373211838,0.004,0.530,0.500,0.000
0,0.015453,128.80082621146,-0.076,0.503,0.498,0.000
0,0.0176399,128.818466111086,-0.076,0.503,0.498,0.000
1936708,0.0154595,128.83392561134,-0.076,0.503,0.498,0.000
1936710,0.0131847,128.847110311501,-0.146,0.477,0.498,0.000
1936712,0.0202813,128.867391611449,-0.162,0.474,0.498,0.000
1936714,0.0167529,128.884144512005,-0.162,0.474,0.498,0.000
1936716,0.0161857,128.900330212899,-0.162,0.474,0.498,0.000
1936717,0.0161907,128.916520913132,-0.175,0.476,0.499,0.000
1936719,0.0184303,128.934951213188,-0.175,0.476,0.499,0.000
1936721,0.0106539,128.945605113171,-0.175,0.476,0.499,0.000
1936722,0.0231891,128.968794212677,-0.178,0.499,0.499,0.000
1936724,0.0153911,128.984185312875,-0.178,0.499,0.499,0.000
1936726,0.0174329,129.00161821302,-0.182,0.529,0.498,0.000
0,0.0148004,129.016418612562,-0.182,0.529,0.498,0.000
0,0.0180035,129.034422111697,-0.182,0.529,0.498,0.000
1936730,0.0106054,129.045027512126,-0.186,0.557,0.498,0.000
1936732,0.0208995,129.065927012824,-0.186,0.557,0.498,0.000
1936734,0.0186964,129.084623412229,-0.186,0.557,0.498,0.000
1936735,0.0148189,129.099442312494,-0.197,0.588,0.498,0.000
1936736,0.0181715,129.117613812909,-0.197,0.588,0.498,0.000
0,0.0106642,129.128278013319,-0.208,0.602,0.498,0.000
1936740,0.025397,129.153675014153,-0.210,0.603,0.498,0.000
1936742,0.0126542,129.166329214349,-0.210,0.603,0.498,0.000
1936743,0.0188709,129.185200113803,-0.210,0.603,0.498,0.000
1936746,0.0100592,129.19525931403,-0.210,0.603,0.498,0.000
1936747,0.0225792,129.217838514596,-0.210,0.603,0.498,0.000
1936748,0.0158181,129.233656615019,-0.210,0.603,0.498,0.000
1936750,0.0112216,129.244878214784,-0.210,0.603,0.498,0.000
1936752,0.0211208,129.265999014489,-0.210,0.603,0.498,0.000
0,0.0191483,129.28514731396,-0.210,0.603,0.498,0.000
1936755,0.0159654,129.301112714224,-0.210,0.603,0.498,0.000
0,0.0189999,129.320112614892,-0.210,0.603,0.498,0.000
0,0.015215,129.33532761503,-0.210,0.603,0.498,0.000
1936760,0.0128554,129.348183015361,-0.210,0.603,0.498,0.000
1936762,0.022412,129.370595015585,-0.210,0.603,0.498,0.000
0,0.014034,129.384629015811,-0.210,0.603,0.498,0.000
1936765,0.0179762,129.402605216019,-0.210,0.603,0.498,0.000
0,0.0153995,129.418004715815,-0.210,0.603,0.498,0.000
0,0.0170111,129.435015816242,-0.210,0.603,0.498,0.000
1936770,0.01204,129.44705581665,-0.210,0.603,0.498,0.000
0,0.0206986,129.467754416168,-0.210,0.603,0.498,0.000
0,0.0105759,129.478330316022,-0.210,0.603,0.498,0.000
0,0.0176314,129.495961716399,-0.210,0.603,0.498,0.000
1936776,0.0219562,129.517917916179,-0.210,0.603,0.498,0.000
0,0.0120569,129.529974816367,-0.210,0.603,0.498,0.000
0,0.0256787,129.555653516203,-0.210,0.603,0.498,0.000
0,0.0117274,129.567380916327,-0.210,0.603,0.498,0.000
0,0.0181207,129.585501616821,-0.210,0.603,0.498,0.000
0,0.0154324,129.600934016518,-0.210,0.603,0.498,0.000
1936787,0.0169137,129.617847717367,-0.210,0.603,0.498,0.000
1936788,0.0163885,129.634236217476,-0.210,0.603,0.498,0.000
0,0.0141766,129.648412817158,-0.210,0.603,0.498,0.000
0,0.0190398,129.667452617548,-0.210,0.603,0.498,0.000
0,0.0185594,129.686012017541,-0.210,0.603,0.498,0.000
0,0.0166256,129.702637617476,-0.210,0.603,0.498,0.000
1936797,0.0147564,129.717394017614,-0.210,0.603,0.498,0.000
1936798,0.0179809,129.735374917276,-0.210,0.603,0.498,0.000
0,0.0117523,129.747127217241,-0.210,0.603,0.498,0.000
1936802,0.0215282,129.768655416556,-0.210,0.603,0.498,0.000
0,0.0157821,129.784437515773,-0.210,0.603,0.498,0.000
0,0.0179645,129.802402014844,-0.210,0.603,0.498,0.000
0,0.0158583,129.818260314874,-0.210,0.603,0.498,0.000
0,0.017211,129.835471314378,-0.210,0.603,0.498,0.000
0,0.0112711,129.846742413938,-0.210,0.603,0.498,0.000
1936812,0.0224328,129.86917521432,-0.210,0.603,0.498,0.000
0,0.0160914,129.885266615078,-0.210,0.603,0.498,0.000
0,0.0156983,129.900964915752,-0.210,0.603,0.498,0.000
1936817,0.0181048,129.919069714844,-0.210,0.603,0.498,0.000
1936818,0.0166406,129.935710314661,-0.210,0.603,0.498,0.000
0,0.011498,129.947208314203,-0.210,0.603,0.498,0.000
0,0.0206953,129.967903614976,-0.210,0.603,0.498,0.000
0,0.0172257,129.985129314475,-0.210,0.603,0.498,0.000
1936826,0.0179077,130.003037014045,-0.210,0.603,0.498,0.000
0,0.0161322,130.019169214182,-0.210,0.603,0.498,0.000
0,0.0158806,130.0350498138,-0.210,0.603,0.498,0.000
0,0.0128402,130.047890014015,-0.210,0.603,0.498,0.000
1936832,0.0209241,130.068814114667,-0.210,0.603,0.498,0.000
0,0.0168251,130.085639215074,-0.210,0.603,0.498,0.000
0,0.0166363,130.102275515907,-0.210,0.603,0.498,0.000
1936837,0.0170499,130.119325415231,-0.210,0.603,0.498,0.000
1936838,0.0161738,130.135499215685,-0.210,0.603,0.498,0.000
1936841,0.012101,130.14760021586,-0.210,0.603,0.498,0.000
0,0.0241462,130.171746415086,-0.210,0.603,0.498,0.000
0,0.0138427,130.185589115135,-0.210,0.603,0.498,0.000
1936846,0.0168185,130.202407614328,-0.210,0.603,0.498,0.000
1936847,0.0151064,130.217514013872,-0.210,0.603,0.498,0.000
0,0.0193559,130.236869914457,-0.210,0.603,0.498,0.000
0,0.0110708,130.247940714471,-0.210,0.603,0.498,0.000
1936852,0.0205435,130.268484215252,-0.210,0.603,0.498,0.000
1936854,0.0176617,130.286145915277,-0.210,0.603,0.498,0.000
0,0.0165674,130.302713315003,-0.210,0.603,0.498,0.000
1936857,0.0147894,130.317502714694,-0.210,0.603,0.498,0.000
0,0.0185956,130.336098315194,-0.210,0.603,0.498,0.000
0,0.0107099,130.346808215603,-0.210,0.603,0.498,0.000
0,0.021652,130.368460215628,-0.210,0.603,0.498,0.000
0,0.0160337,130.384493915364,-0.210,0.603,0.498,0.000
0,0.0176751,130.402169015259,-0.210,0.603,0.498,0.000
0,0.0159607,130.418129716069,-0.210,0.603,0.498,0.000
0,0.0186371,130.436766816303,-0.210,0.603,0.498,0.000
0,0.0116576,130.448424416594,-0.210,0.603,0.498,0.000
1936872,0.0202029,130.468627315946,-0.210,0.603,0.498,0.000
1936874,0.0182165,130.486843816005,-0.210,0.603,0.498,0.000
1936876,0.0161083,130.502952116542,-0.210,0.603,0.498,0.000
1936877,0.016615,130.519567116164,-0.210,0.603,0.498,0.000
1936878,0.0157799,130.535347015597,-0.210,0.603,0.498,0.000
1936880,0.0137372,130.549084215425,-0.210,0.603,0.498,0.000
1936882,0.0198209,130.568905116059,-0.210,0.603,0.498,0.000
1936884,0.0167177,130.585622816347,-0.210,0.603,0.498,0.000
1936885,0.0168131,130.602435915731,-0.210,0.603,0.498,0.000
1936887,0.0162292,130.618665114976,-0.210,0.603,0.498,0.000
1936888,0.0186016,130.637266715057,-0.210,0.603,0.498,0.000
1936890,0.0119113,130.649178015068,-0.210,0.603,0.498,0.000
1936892,0.0196607,130.668838715181,-0.210,0.603,0.498,0.000
1936894,0.0171624,130.686001114547,-0.210,0.603,0.498,0.000
0,0.0161447,130.702145814896,-0.210,0.603,0.498,0.000
0,0.01704,130.719185814261,-0.210,0.603,0.498,0.000
1936898,0.0164488,130.735634613782,-0.210,0.603,0.498,0.000
1936900,0.0124394,130.74807401374,-0.210,0.603,0.498,0.000
0,0.0215099,130.769583914429,-0.210,0.603,0.498,0.000
0,0.0163897,130.785973614082,-0.210,0.603,0.498,0.000
1936905,0.0116156,130.797589214519,-0.210,0.603,0.498,0.000
0,0.0220037,130.819592913613,-0.210,0.603,0.498,0.000
0,0.0163806,130.835973514244,-0.210,0.603,0.498,0.000
0,0.0128386,130.848812114447,-0.210,0.603,0.498,0.000
0,0.0202132,130.869025314227,-0.210,0.603,0.498,0.000
0,0.0175026,130.886527914554,-0.210,0.603,0.498,0.000
0,0.015628,130.902155915275,-0.210,0.603,0.498,0.000
0,0.0167783,130.91893421486,-0.210,0.603,0.498,0.000
0,0.017314,130.936248214915,-0.210,0.603,0.498,0.000
0,0.0124849,130.948733114637,-0.210,0.603,0.498,0.000
1936922,0.0212744,130.970007515512,-0.210,0.603,0.498,0.000
0,0.0160729,130.986080414616,-0.210,0.603,0.498,0.000
0,0.0160333,131.002113713883,-0.210,0.603,0.498,0.000
0,0.0173159,131.019429613836,-0.210,0.603,0.498,0.000
0,0.0167218,131.036151413806,-0.210,0.603,0.498,0.000
0,0.0126205,131.048771914095,-0.210,0.603,0.498,0.000
0,0.0203838,131.069155713543,-0.210,0.603,0.498,0.000
0,0.0167137,131.085869412869,-0.210,0.603,0.498,0.000
1936935,0.016027,131.101896412671,-0.210,0.603,0.498,0.000
1936937,0.0185402,131.120436612517,-0.210,0.603,0.498,0.000
1936938,0.0157868,131.13622341305,-0.210,0.603,0.498,0.000
1936940,0.0114373,131.147660712712,-0.210,0.603,0.498,0.000
1936942,0.0204214,131.168082113378,-0.210,0.603,0.498,0.000
1936944,0.0170589,131.185141013004,-0.210,0.603,0.498,0.000
1936946,0.0165121,131.201653112657,-0.210,0.603,0.498,0.000
1936947,0.0165316,131.218184712343,-0.210,0.603,0.498,0.000
1936949,0.0172776,131.235462312587,-0.210,0.603,0.498,0.000
1936950,0.013259,131.248721312732,-0.210,0.603,0.498,0.000
0,0.0216333,131.270354613662,-0.210,0.603,0.498,0.000
1936954,0.0159432,131.286297813058,-0.210,0.603,0.498,0.000
1936956,0.0174511,131.303748913109,-0.210,0.603,0.498,0.000
1936957,0.0152547,131.319003612734,-0.210,0.603,0.498,0.000
1936958,0.0165646,131.335568212904,-0.210,0.603,0.498,0.000
1936961,0.0131703,131.348738512956,-0.210,0.603,0.498,0.000
1936962,0.0198337,131.368572213687,-0.210,0.603,0.498,0.000
1936964,0.0169212,131.385493413545,-0.210,0.603,0.498,0.000
1936966,0.0163111,131.401804513298,-0.210,0.603,0.498,0.000
1936967,0.0173697,131.419174213894,-0.210,0.603,0.498,0.000
1936968,0.0162544,131.435428614728,-0.210,0.603,0.498,0.000
1936971,0.0123196,131.447748214938,-0.210,0.603,0.498,0.000
1936972,0.0211444,131.468892614357,-0.210,0.603,0.498,0.000
1936974,0.0158826,131.484775214456,-0.210,0.603,0.498,0.000
1936976,0.0187996,131.503574813716,-0.210,0.603,0.498,0.000
1936977,0.0166351,131.520209913142,-0.210,0.603,0.498,0.000
1936979,0.0160297,131.536239613779,-0.210,0.603,0.498,0.000
1936981,0.0122265,131.548466113396,-0.210,0.603,0.498,0.000
1936982,0.0212242,131.569690314122,-0.210,0.603,0.498,0.000
1936984,0.016541,131.586231314577,-0.210,0.603,0.498,0.000
1936986,0.0158764,131.60210771393,-0.210,0.603,0.498,0.000
1936987,0.0171097,131.619217413478,-0.210,0.603,0.498,0.000
1936989,0.0165035,131.635720913298,-0.210,0.603,0.498,0.000
1936990,0.0132292,131.648950112984,-0.210,0.603,0.498,0.000
1936992,0.0186949,131.66764501296,-0.210,0.603,0.498,0.000
1936994,0.0183042,131.685949213803,-0.210,0.603,0.498,0.000
1936995,0.0165353,131.702484514564,-0.210,0.603,0.498,0.000
1936997,0.0167786,131.719263114035,-0.210,0.603,0.498,0.000
1936999,0.0163941,131.735657213256,-0.210,0.603,0.498,0.000
1937001,0.01451,131.75016721338,-0.210,0.603,0.498,0.000
1937002,0.0203963,131.770563513041,-0.210,0.603,0.498,0.000
1937004,0.015867,131.786430513486,-0.210,0.603,0.498,0.000
1937006,0.0161371,131.802567614242,-0.210,0.603,0.498,0.000
1937007,0.0171929,131.819760514423,-0.210,0.603,0.498,0.000
1937009,0.0175951,131.837355613709,-0.210,0.603,0.498,0.000
1937010,0.0114837,131.848839313723,-0.210,0.603,0.498,0.000
1937012,0.0203176,131.869156912901,-0.210,0.603,0.498,0.000
0,0.0177483,131.886905212887,-0.210,0.603,0.498,0.000
1937016,0.0161235,131.903028712608,-0.210,0.603,0.498,0.000
1937016,0.0160462,131.919074912556,-0.210,0.603,0.498,0.000
1937019,0.0140373,131.933112212457,-0.210,0.603,0.498,0.000
1937020,0.0197492,131.952861412428,-0.210,0.603,0.498,0.000
1937022,0.0165444,131.969405812211,-0.210,0.603,0.498,0.000
1937024,0.0153541,131.984759911895,-0.210,0.603,0.498,0.000
1937025,0.01676,132.001519910991,-0.210,0.603,0.498,0.000
1937027,0.0162105,132.017730411142,-0.210,0.603,0.498,0.000
1937028,0.0176949,132.035425310954,-0.210,0.603,0.498,0.000
1937031,0.0132415,132.048666810617,-0.210,0.603,0.498,0.000
1937032,0.0207899,132.069456711411,-0.210,0.603,0.498,0.000
1937034,0.0160148,132.085471510887,-0.210,0.603,0.498,0.000
1937035,0.0157472,132.101218711585,-0.210,0.603,0.498,0.000
1937037,0.0126099,132.11382861156,-0.210,0.603,0.498,0.000
1937038,0.0212726,132.135101211257,-0.210,0.603,0.498,0.000
1937040,0.0127765,132.147877710871,-0.210,0.603,0.498,0.000
1937042,0.0206982,132.168575911783,-0.210,0.603,0.498,0.000
1937044,0.0170301,132.18560601119,-0.210,0.603,0.498,0.000
1937045,0.017243,132.202849010937,-0.210,0.603,0.498,0.000
1937047,0.0167223,132.219571310095,-0.210,0.603,0.498,0.000
1937049,0.0110595,132.230630810373,-0.210,0.603,0.498,0.000
1937050,0.0214888,132.252119611017,-0.210,0.603,0.498,0.000
1937052,0.0119036,132.264023210853,-0.210,0.603,0.498,0.000
1937054,0.0213694,132.285392610356,-0.210,0.603,0.498,0.000
1937055,0.0171234,132.302516009659,-0.210,0.603,0.498,0.000
1937057,0.0120328,132.314548810013,-0.210,0.603,0.498,0.000
1937058,0.0209157,132.335464510135,-0.210,0.603,0.498,0.000
1937060,0.0139412,132.349405710585,-0.210,0.603,0.498,0.000
1937062,0.0197687,132.369174410589,-0.210,0.603,0.498,0.000
1937064,0.0173173,132.386491711251,-0.210,0.603,0.498,0.000
1937065,0.0157493,132.40224101115,-0.210,0.603,0.498,0.000
1937067,0.0167126,132.418953611515,-0.210,0.603,0.498,0.000
1937068,0.0167927,132.43574631121,-0.210,0.603,0.498,0.000
1937070,0.0123139,132.448060210794,-0.210,0.603,0.498,0.000
1937072,0.020839,132.468899210915,-0.210,0.603,0.498,0.000
1937074,0.0168365,132.48573571071,-0.210,0.603,0.498,0.000
1937075,0.0161761,132.501911811531,-0.210,0.603,0.498,0.000
1937077,0.0186421,132.520553911105,-0.210,0.603,0.498,0.000
1937078,0.0147457,132.535299611278,-0.210,0.603,0.498,0.000
1937080,0.0148272,132.550126811489,-0.210,0.603,0.498,0.000
1937082,0.0189795,132.569106310606,-0.210,0.603,0.498,0.000
1937083,0.0179032,132.587009510025,-0.210,0.603,0.498,0.000
1937085,0.0104791,132.597488610074,-0.210,0.603,0.498,0.000
1937087,0.0215909,132.61907950975,-0.210,0.603,0.498,0.000
1937089,0.0115354,132.630614909343,-0.210,0.603,0.498,0.000
1937090,0.0267887,132.657403609715,-0.210,0.603,0.498,0.000
1937092,0.006538,132.663941609673,-0.210,0.603,0.498,0.000
1937093,0.0210581,132.684999709018,-0.210,0.603,0.498,0.000
1937095,0.0103673,132.695367009379,-0.210,0.603,0.498,0.000
1937096,0.0218837,132.717250709422,-0.210,0.603,0.498,0.000
1937099,0.0129391,132.730189809576,-0.210,0.603,0.498,0.000
1937100,0.0238336,132.75402341038,-0.210,0.603,0.498,0.000
1937102,0.0086747,132.762698110193,-0.210,0.603,0.498,0.000
1937103,0.0209478,132.78364590928,-0.210,0.603,0.498,0.000
1937105,0.0118489,132.795494808815,-0.210,0.603,0.498,0.000
1937106,0.0224195,132.817914308049,-0.210,0.603,0.498,0.000
1937109,0.0174695,132.835383807309,-0.204,0.596,0.498,0.000
1937110,0.0172166,132.852600407787,-0.204,0.596,0.498,0.000
1937112,0.0116059,132.864206307568,-0.182,0.583,0.499,0.000
1937113,0.0230698,132.887276108377,-0.182,0.583,0.499,0.000
1937115,0.0127925,132.900068608113,-0.182,0.583,0.499,0.000
1937117,0.0203199,132.920388507657,-0.194,0.551,0.499,0.000
1937119,0.0183619,132.938750407659,-0.194,0.551,0.499,0.000
1937120,0.0141227,132.952873107977,-0.194,0.551,0.499,0.000
1937122,0.0107185,132.963591608219,-0.194,0.520,0.499,0.000
1937123,0.0218327,132.985424309038,-0.194,0.520,0.499,0.000
1937125,0.0124198,132.997844109312,-0.184,0.470,0.500,0.000
1937126,0.0218016,133.019645709544,-0.184,0.470,0.500,0.000
1937128,0.0146079,133.034253609367,-0.176,0.433,0.500,0.000
1937130,0.0187219,133.052975510247,-0.176,0.433,0.500,0.000
1937131,0.0158937,133.068869209848,-0.170,0.413,0.499,0.000
1937133,0.0112677,133.080136910081,-0.163,0.393,0.499,0.000
1937135,0.0214441,133.101581010967,-0.163,0.393,0.499,0.000
1937137,0.0175025,133.119083510712,-0.143,0.354,0.498,0.000
1937138,0.0180799,133.137163409963,-0.143,0.354,0.498,0.000
1937140,0.0112536,133.148417009972,-0.143,0.354,0.498,0.000
1937141,0.0201812,133.168598209508,-0.126,0.313,0.497,0.000
1937143,0.0128952,133.181493409909,-0.126,0.313,0.497,0.000
1937146,0.0202594,133.201752810739,-0.126,0.313,0.497,0.000
1937147,0.0214869,133.223239711486,-0.099,0.257,0.496,0.000
1937148,0.012417,133.235656711273,-0.099,0.257,0.496,0.000
1937150,0.0125935,133.248250211589,-0.091,0.240,0.496,0.000
1937151,0.0215672,133.269817410968,-0.091,0.240,0.496,0.000
1937154,0.0116154,133.281432811171,-0.075,0.218,0.497,0.000
1937157,0.0261453,133.307578111067,-0.075,0.218,0.497,0.000
1937158,0.0274861,133.33506421186,-0.062,0.202,0.499,0.000
1937160,0.0121002,133.347164412029,-0.056,0.194,0.499,0.000
1937161,0.0214178,133.368582212366,-0.056,0.194,0.499,0.000
1937163,0.0158463,133.384428513236,-0.050,0.189,0.499,0.000
1937165,0.0162629,133.400691413321,-0.035,0.187,0.500,0.000
1937166,0.0186744,133.419365813024,-0.035,0.187,0.500,0.000
1937169,0.0119474,133.431313212961,-0.029,0.188,0.500,0.000
1937170,0.0218213,133.453134512529,-0.029,0.188,0.500,0.000
1937172,0.0104314,133.463565912098,-0.021,0.192,0.500,0.000
1937174,0.0252005,133.488766411319,-0.021,0.192,0.500,0.000
1937175,0.0130226,133.501789011061,-0.021,0.192,0.500,0.000
1937177,0.0136488,133.515437810682,-0.015,0.203,0.500,0.000
1937178,0.0210821,133.536519910209,-0.015,0.203,0.500,0.000
1937181,0.0130892,133.549609109759,-0.017,0.208,0.500,0.000
1937182,0.0227255,133.572334609926,-0.017,0.208,0.500,0.000
1937183,0.0128016,133.585136209615,-0.017,0.208,0.500,0.000
1937185,0.0110102,133.5961464094,-0.021,0.220,0.500,0.000
1937187,0.0211282,133.617274609394,-0.021,0.220,0.500,0.000
1937189,0.018588,133.635862610303,-0.027,0.233,0.500,0.000
1937190,0.0197894,133.655652009882,-0.027,0.233,0.500,0.000
1937191,0.0132739,133.668925910257,-0.027,0.233,0.500,0.000
1937193,0.0101773,133.679103210568,-0.035,0.261,0.500,0.000
1937195,0.0224651,133.70156831108,-0.035,0.261,0.500,0.000
1937197,0.0115775,133.713145811111,-0.035,0.261,0.500,0.000
1937199,0.0210657,133.73421151191,-0.035,0.283,0.500,0.000
1937200,0.0199093,133.75412081182,-0.034,0.291,0.500,0.000
