Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
10576340,0.0208253,1184.6469195555,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576341,0.0131382,1184.66005775565,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576343,0.0111201,1184.67117785523,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576345,0.0228142,1184.69399205456,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576347,0.010369,1184.70436105458,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576348,0.0215586,1184.72591965413,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576350,0.0161705,1184.74209015397,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576352,0.0120304,1184.75412055431,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576353,0.0225853,1184.77670585504,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576355,0.016912,1184.79361785529,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576357,0.0121242,1184.80574205564,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576359,0.0204724,1184.82621445553,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576359,0.0191052,1184.84531965526,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576362,0.0109106,1184.85623025568,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576364,0.0210313,1184.87726155529,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576365,0.01721,1184.89447155455,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576366,0.0168681,1184.91133965412,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576368,0.0125733,1184.92391295405,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576370,0.0195369,1184.94344985345,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576372,0.0161347,1184.95958455326,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576373,0.0168037,1184.97638825374,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576375,0.0174542,1184.99384245323,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576376,0.0170044,1185.01084685372,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576378,0.0122958,1185.02314265398,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576380,0.0205405,1185.04368315404,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576381,0.0171185,1185.06080165459,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576383,0.0139829,1185.07478455501,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576385,0.0197242,1185.09450875456,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576387,0.0166298,1185.11113855476,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576390,0.0221922,1185.1333307554,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576391,0.0278825,1185.16121325502,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576393,0.0162603,1185.17747355485,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576394,0.0158732,1185.19334675418,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576397,0.0108065,1185.20415325416,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576398,0.02152,1185.22567325411,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576400,0.0158586,1185.24153185403,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576401,0.0175533,1185.2590851537,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576404,0.0124098,1185.27149495343,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576404,0.0250014,1185.29649635265,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576407,0.0076457,1185.30414205277,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576408,0.0213882,1185.32553025195,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576410,0.0171843,1185.3427145523,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576411,0.0164433,1185.35915785143,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576414,0.0134654,1185.37262325129,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576415,0.0242562,1185.39687945088,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576417,0.008719,1185.40559845092,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576418,0.0213179,1185.42691635014,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576420,0.0153718,1185.44228815055,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576421,0.0171636,1185.45945175132,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576423,0.0130694,1185.47252115095,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576425,0.0218046,1185.49432575004,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576427,0.0137718,1185.50809755037,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576428,0.0183929,1185.52649045037,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576429,0.0176333,1185.54412375065,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576431,0.0121716,1185.55629535066,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576433,0.0163336,1185.57262895117,-0.230,0.118,-0.297,0.607,1.000,0.015,0.501,-0.256,0.000,0.449
10576435,0.0208528,1185.59348175162,-0.230,0.118,-0.297,0.607,1.000,-0.006,0.505,-0.191,0.000,0.449
10576436,0.0148242,1185.60830595205,-0.230,0.118,-0.297,0.607,1.000,-0.002,0.510,-0.191,0.000,0.841
10576438,0.0212651,1185.62957105273,-0.230,0.118,-0.297,0.607,1.000,0.000,0.511,-0.191,0.000,0.856
10576440,0.0169395,1185.64651055308,-0.230,0.118,-0.297,0.607,1.000,0.001,0.508,-0.191,0.000,0.647
10576442,0.0126226,1185.6591331535,-0.230,0.118,-0.297,0.607,1.000,0.002,0.507,-0.191,0.000,0.417
10576443,0.0237422,1185.68287535431,-0.230,0.118,-0.297,0.607,1.000,0.002,0.505,-0.190,0.000,0.315
10576444,0.0120753,1185.69495065464,-0.230,0.118,-0.297,0.607,1.000,0.002,0.503,-0.189,0.000,0.112
10576447,0.0115667,1185.70651735505,-0.230,0.118,-0.297,0.607,1.000,0.003,0.502,-0.188,0.000,0.079
10576450,0.0267183,1185.73323565489,-0.230,0.118,-0.297,0.607,1.000,0.004,0.503,-0.185,0.000,0.000
10576451,0.0265515,1185.75978715485,-0.230,0.118,-0.297,0.607,1.000,0.004,0.505,-0.184,0.000,0.000
10576453,0.0160236,1185.77581075532,-0.230,0.118,-0.297,0.607,1.000,0.005,0.506,-0.183,0.000,0.000
10576454,0.015604,1185.79141475493,-0.230,0.118,-0.297,0.607,1.000,0.005,0.507,-0.181,0.000,0.000
10576457,0.0132979,1185.80471265456,-0.230,0.118,-0.297,0.607,1.000,0.006,0.509,-0.180,0.000,0.000
10576460,0.0250898,1185.82980245491,-0.230,0.118,-0.297,0.607,1.000,0.008,0.512,-0.176,0.000,0.000
10576460,0.0295008,1185.85930325417,-0.230,0.118,-0.297,0.607,1.000,0.009,0.513,-0.174,0.000,0.000
10576463,0.0101381,1185.86944135418,-0.230,0.118,-0.297,0.607,1.000,0.009,0.515,-0.173,0.000,0.000
10576465,0.0215669,1185.89100825368,-0.230,0.118,-0.297,0.607,1.000,0.010,0.516,-0.171,0.000,0.000
10576466,0.0176497,1185.90865795454,-0.230,0.118,-0.297,0.607,1.000,0.011,0.518,-0.169,0.000,0.000
10576468,0.0115248,1185.92018275475,-0.230,0.118,-0.297,0.607,1.000,0.011,0.520,-0.168,0.000,0.000
10576469,0.0223755,1185.94255825458,-0.230,0.118,-0.297,0.607,1.000,0.012,0.521,-0.168,0.000,0.000
10576472,0.0115187,1185.95407695463,-0.230,0.118,-0.297,0.607,1.000,0.012,0.523,-0.167,0.000,0.000
10576473,0.0256078,1185.97968475474,-0.230,0.118,-0.297,0.607,1.000,0.012,0.524,-0.167,0.000,0.000
10576475,0.0087129,1185.98839765461,-0.230,0.118,-0.297,0.607,1.000,0.012,0.525,-0.167,0.000,0.000
10576476,0.0212813,1186.00967895472,-0.230,0.118,-0.297,0.607,1.000,0.011,0.526,-0.168,0.000,0.000
10576478,0.0130172,1186.02269615466,-0.230,0.118,-0.297,0.607,1.000,0.010,0.526,-0.168,0.000,0.000
10576480,0.0200639,1186.04276005412,-0.230,0.118,-0.297,0.607,1.000,0.009,0.526,-0.169,0.000,0.000
10576482,0.0174293,1186.06018935377,-0.230,0.118,-0.297,0.607,1.000,0.008,0.526,-0.170,0.000,0.000
10576485,0.022224,1186.08241335349,-0.230,0.118,-0.297,0.607,1.000,0.007,0.525,-0.172,0.000,0.069
10576486,0.028871,1186.1112843533,-0.230,0.118,-0.297,0.607,1.000,0.006,0.524,-0.173,0.000,0.176
10576488,0.0090696,1186.12035395345,-0.230,0.118,-0.297,0.607,1.000,0.006,0.523,-0.175,0.000,0.186
10576490,0.0236349,1186.14398885285,-0.230,0.118,-0.297,0.607,1.000,0.005,0.522,-0.177,0.000,0.192
10576491,0.0146853,1186.15867415303,-0.230,0.118,-0.297,0.607,1.000,0.004,0.522,-0.179,0.000,0.215
10576495,0.0227468,1186.18142095255,-0.230,0.118,-0.297,0.607,1.000,0.004,0.523,-0.183,0.000,0.379
10576496,0.0291633,1186.21058425168,-0.230,0.118,-0.297,0.607,1.000,0.003,0.523,-0.184,0.000,0.625
10576498,0.0139395,1186.22452375153,-0.230,0.118,-0.297,0.607,1.000,0.003,0.522,-0.186,0.000,0.647
10576501,0.0212677,1186.24579145061,-0.230,0.118,-0.297,0.607,1.000,0.002,0.523,-0.188,0.000,0.686
10576503,0.0285812,1186.27437265078,-0.230,0.118,-0.297,0.607,1.000,0.001,0.523,-0.189,0.000,0.628
10576506,0.0213274,1186.29570005136,-0.230,0.118,-0.297,0.607,1.000,0.000,0.523,-0.191,0.000,0.551
10576508,0.0289902,1186.32469025115,-0.230,0.118,-0.297,0.607,1.000,0.000,0.523,-0.192,0.000,0.482
10576511,0.0200957,1186.34478595154,-0.230,0.118,-0.297,0.607,1.000,0.000,0.523,-0.193,0.000,0.480
10576513,0.0297492,1186.37453515129,-0.230,0.118,-0.297,0.607,1.000,0.000,0.523,-0.194,0.000,0.474
10576516,0.0219869,1186.39652205119,-0.230,0.118,-0.297,0.607,1.000,0.000,0.524,-0.194,0.000,0.466
10576518,0.0274832,1186.42400525184,-0.230,0.118,-0.297,0.607,1.000,0.000,0.524,-0.195,0.000,0.444
10576519,0.0206587,1186.44466395164,-0.230,0.118,-0.297,0.607,1.000,0.000,0.524,-0.195,0.000,0.430
10576521,0.0142351,1186.45889905142,-0.230,0.118,-0.297,0.607,1.000,0.001,0.524,-0.195,0.000,0.420
10576523,0.0152766,1186.47417565109,-0.230,0.118,-0.297,0.607,1.000,0.001,0.525,-0.195,0.000,0.417
10576524,0.0210262,1186.49520185078,-0.230,0.118,-0.297,0.607,1.000,0.002,0.525,-0.195,0.000,0.415
10576526,0.013425,1186.50862685079,-0.230,0.118,-0.297,0.607,1.000,0.002,0.525,-0.194,0.000,0.412
10576528,0.0148753,1186.52350215102,-0.230,0.118,-0.297,0.607,1.000,0.002,0.526,-0.194,0.000,0.408
10576531,0.0230639,1186.54656605097,-0.230,0.118,-0.297,0.607,1.000,0.002,0.526,-0.195,0.000,0.411
10576533,0.0302387,1186.57680475013,-0.230,0.118,-0.297,0.607,1.000,0.002,0.526,-0.195,0.000,0.434
10576534,0.0138121,1186.59061684972,-0.230,0.118,-0.297,0.607,1.000,0.002,0.526,-0.195,0.000,0.439
10576536,0.0176905,1186.60830734996,-0.230,0.118,-0.297,0.607,1.000,0.002,0.526,-0.195,0.000,0.437
10576538,0.0164827,1186.62479004962,-0.230,0.118,-0.297,0.607,1.000,0.002,0.526,-0.195,0.000,0.444
10576539,0.0165787,1186.64136875002,-0.230,0.118,-0.297,0.607,1.000,0.003,0.526,-0.195,0.000,0.447
10576543,0.0214075,1186.66277624993,-0.230,0.118,-0.297,0.607,1.000,0.003,0.526,-0.196,0.000,0.459
10576544,0.0292604,1186.69203665061,-0.230,0.118,-0.297,0.607,1.000,0.003,0.527,-0.196,0.000,0.479
10576546,0.0199971,1186.71203375002,-0.230,0.118,-0.297,0.607,1.000,0.003,0.527,-0.196,0.000,0.490
10576548,0.0155098,1186.72754355008,-0.230,0.118,-0.297,0.607,1.000,0.003,0.527,-0.196,0.000,0.500
10576549,0.0134761,1186.7410196499,-0.230,0.118,-0.297,0.607,1.000,0.003,0.527,-0.197,0.000,0.514
10576553,0.0233864,1186.76440605009,-0.230,0.118,-0.297,0.607,1.000,0.003,0.528,-0.197,0.000,0.521
10576554,0.0295316,1186.79393765004,-0.230,0.118,-0.297,0.607,1.000,0.003,0.528,-0.198,0.000,0.546
10576558,0.0192971,1186.81323475065,-0.230,0.118,-0.297,0.607,1.000,0.003,0.529,-0.198,0.000,0.546
10576559,0.0279921,1186.84122685017,-0.230,0.118,-0.297,0.607,1.000,0.003,0.529,-0.199,0.000,0.501
10576563,0.0230373,1186.86426414968,-0.230,0.118,-0.297,0.607,1.000,0.003,0.529,-0.200,0.000,0.487
10576564,0.0289352,1186.89319934929,-0.230,0.118,-0.297,0.607,1.000,0.003,0.528,-0.200,0.000,0.480
10576568,0.020059,1186.91325834999,-0.230,0.118,-0.297,0.607,1.000,0.002,0.527,-0.201,0.000,0.484
10576569,0.0263923,1186.93965064967,-0.230,0.118,-0.297,0.607,1.000,0.002,0.527,-0.201,0.000,0.544
10576571,0.0178615,1186.95751215005,-0.230,0.118,-0.297,0.607,1.000,0.002,0.527,-0.202,0.000,0.582
10576574,0.0227805,1186.98029265041,-0.230,0.118,-0.297,0.607,1.000,0.001,0.526,-0.203,0.000,0.597
10576576,0.0285265,1187.00881915027,-0.230,0.118,-0.297,0.607,1.000,0.001,0.526,-0.203,0.000,0.629
10576578,0.013256,1187.02207515063,-0.230,0.118,-0.297,0.607,1.000,0.000,0.526,-0.203,0.000,0.606
10576579,0.0192868,1187.0413619508,-0.230,0.118,-0.297,0.607,1.000,0.000,0.526,-0.204,0.000,0.570
10576581,0.0159732,1187.05733514996,-0.230,0.118,-0.297,0.607,1.000,0.000,0.526,-0.204,0.000,0.547
10576584,0.0219925,1187.07932765083,-0.230,0.118,-0.297,0.607,1.000,-0.001,0.525,-0.204,0.000,0.538
10576586,0.0294153,1187.10874295095,-0.230,0.118,-0.297,0.607,1.000,-0.001,0.525,-0.205,0.000,0.529
10576588,0.0155913,1187.12433425104,-0.230,0.118,-0.297,0.607,1.000,0.000,0.524,-0.205,0.000,0.520
10576589,0.0158472,1187.14018145157,-0.230,0.118,-0.297,0.607,1.000,0.000,0.524,-0.205,0.000,0.512
10576591,0.0179365,1187.15811795136,-0.230,0.118,-0.297,0.607,1.000,0.000,0.524,-0.205,0.000,0.494
10576592,0.0147214,1187.17283935146,-0.230,0.118,-0.297,0.607,1.000,0.000,0.524,-0.205,0.000,0.491
10576594,0.0122853,1187.18512465106,-0.230,0.118,-0.297,0.607,1.000,0.000,0.524,-0.205,0.000,0.493
10576596,0.0234376,1187.20856225165,-0.230,0.118,-0.297,0.607,1.000,0.000,0.524,-0.204,0.000,0.486
10576599,0.0221774,1187.23073965171,-0.230,0.118,-0.297,0.607,1.000,0.000,0.524,-0.204,0.000,0.490
10576601,0.029456,1187.26019565249,-0.230,0.118,-0.297,0.607,1.000,0.000,0.524,-0.204,0.000,0.509
10576603,0.0132452,1187.2734408523,-0.230,0.118,-0.297,0.607,1.000,0.000,0.524,-0.204,0.000,0.515
10576604,0.0179061,1187.29134695185,-0.230,0.118,-0.297,0.607,1.000,0.000,0.524,-0.205,0.000,0.517
10576606,0.0180169,1187.30936385272,-0.230,0.118,-0.297,0.607,1.000,0.000,0.524,-0.205,0.000,0.514
10576608,0.0197632,1187.32912705233,-0.230,0.118,-0.297,0.607,1.000,0.000,0.524,-0.205,0.000,0.515
10576609,0.012755,1187.34188205237,-0.230,0.118,-0.297,0.607,1.000,0.000,0.524,-0.204,0.000,0.517
10576611,0.0174923,1187.35937435227,-0.230,0.118,-0.297,0.607,1.000,-0.001,0.524,-0.204,0.000,0.515
10576613,0.0143102,1187.37368455203,-0.230,0.118,-0.297,0.607,1.000,-0.001,0.525,-0.204,0.000,0.521
10576614,0.0167254,1187.3904099525,-0.230,0.118,-0.297,0.607,1.000,-0.001,0.525,-0.204,0.000,0.525
10576616,0.0179504,1187.40836035321,-0.230,0.118,-0.297,0.607,1.000,-0.001,0.525,-0.204,0.000,0.530
10576618,0.0160892,1187.42444955232,-0.230,0.118,-0.297,0.607,1.000,-0.001,0.525,-0.204,0.000,0.524
10576621,0.022978,1187.44742755266,-0.230,0.118,-0.297,0.607,1.000,-0.001,0.525,-0.204,0.000,0.515
10576622,0.0274836,1187.47491115192,-0.230,0.118,-0.297,0.607,1.000,-0.001,0.526,-0.204,0.000,0.493
10576624,0.014612,1187.48952315236,-0.230,0.118,-0.297,0.607,1.000,-0.001,0.526,-0.204,0.000,0.488
10576626,0.0124242,1187.5019473522,-0.230,0.118,-0.297,0.607,1.000,-0.001,0.526,-0.204,0.000,0.486
10576628,0.0216658,1187.52361315256,-0.230,0.118,-0.297,0.607,1.000,-0.001,0.526,-0.204,0.000,0.492
10576629,0.0175432,1187.54115635296,-0.230,0.118,-0.297,0.607,1.000,-0.001,0.526,-0.204,0.000,0.495
10576631,0.0109941,1187.55215045298,-0.230,0.118,-0.297,0.607,1.000,-0.001,0.527,-0.204,0.000,0.498
10576633,0.0226541,1187.57480455237,-0.230,0.118,-0.297,0.607,1.000,-0.001,0.527,-0.204,0.000,0.520
10576634,0.0166211,1187.59142565215,-0.230,0.118,-0.297,0.607,1.000,-0.001,0.527,-0.204,0.000,0.531
10576636,0.0178151,1187.60924075218,-0.230,0.118,-0.297,0.607,1.000,-0.001,0.527,-0.204,0.000,0.532
10576638,0.0165238,1187.62576455297,-0.230,0.118,-0.297,0.607,1.000,-0.001,0.527,-0.204,0.000,0.531
10576639,0.0161384,1187.64190295385,-0.230,0.118,-0.297,0.607,1.000,-0.001,0.527,-0.204,0.000,0.523
10576641,0.0186158,1187.66051875474,-0.230,0.118,-0.297,0.607,1.000,-0.001,0.527,-0.204,0.000,0.514
10576643,0.015969,1187.6764877555,-0.230,0.118,-0.297,0.607,1.000,-0.001,0.527,-0.204,0.000,0.508
10576646,0.0219536,1187.69844135502,-0.230,0.118,-0.297,0.607,1.000,0.000,0.527,-0.205,0.000,0.506
10576648,0.0280069,1187.72644825513,-0.230,0.118,-0.297,0.607,1.000,0.000,0.527,-0.205,0.000,0.486
10576649,0.0158419,1187.74229015457,-0.230,0.118,-0.297,0.607,1.000,0.000,0.527,-0.205,0.000,0.481
10576651,0.0187878,1187.76107795397,-0.230,0.118,-0.297,0.607,1.000,0.000,0.527,-0.205,0.000,0.471
10576653,0.0147528,1187.77583075361,-0.230,0.118,-0.297,0.607,1.000,0.000,0.527,-0.205,0.000,0.462
10576654,0.0167581,1187.79258885281,-0.230,0.118,-0.297,0.607,1.000,0.000,0.527,-0.205,0.000,0.449
10576656,0.0125139,1187.80510275299,-0.230,0.118,-0.297,0.607,1.000,-0.001,0.526,-0.205,0.000,0.442
10576657,0.0159543,1187.82105705375,-0.230,0.118,-0.297,0.607,1.000,-0.001,0.526,-0.205,0.000,0.423
10576660,0.0159935,1187.83705055388,-0.230,0.118,-0.297,0.607,1.000,-0.001,0.526,-0.205,0.000,0.412
10576661,0.0239947,1187.861045253,-0.230,0.118,-0.297,0.607,1.000,-0.001,0.526,-0.205,0.000,0.411
10576662,0.0159314,1187.87697665254,-0.230,0.118,-0.297,0.607,1.000,-0.001,0.526,-0.205,0.000,0.416
10576665,0.0106617,1187.88763835235,-0.230,0.118,-0.297,0.607,1.000,-0.001,0.526,-0.206,0.000,0.422
10576668,0.027426,1187.91506435303,-0.230,0.118,-0.297,0.607,1.000,0.000,0.526,-0.206,0.000,0.413
10576669,0.0283756,1187.94343995256,-0.230,0.118,-0.297,0.607,1.000,0.000,0.526,-0.206,0.000,0.387
10576671,0.0174792,1187.96091915248,-0.230,0.118,-0.297,0.607,1.000,0.000,0.526,-0.206,0.000,0.381
10576673,0.0171874,1187.97810655227,-0.230,0.118,-0.297,0.607,1.000,0.000,0.526,-0.206,0.000,0.374
10576674,0.0152374,1187.99334395258,-0.230,0.118,-0.297,0.607,1.000,0.000,0.526,-0.206,0.000,0.364
10576676,0.0171375,1188.0104814521,-0.230,0.118,-0.297,0.607,1.000,0.000,0.527,-0.206,0.000,0.362
10576678,0.015705,1188.02618645271,-0.230,0.118,-0.297,0.607,1.000,0.000,0.527,-0.207,0.000,0.357
10576679,0.0183499,1188.04453635355,-0.230,0.118,-0.297,0.607,1.000,0.000,0.527,-0.207,0.000,0.350
10576682,0.0212626,1188.06579895271,-0.230,0.118,-0.297,0.607,1.000,0.000,0.527,-0.207,0.000,0.348
10576684,0.0272184,1188.09301735228,-0.230,0.118,-0.297,0.607,1.000,0.000,0.528,-0.207,0.000,0.351
10576686,0.0206022,1188.11361955246,-0.230,0.118,-0.297,0.607,1.000,0.001,0.528,-0.207,0.000,0.353
10576688,0.0123113,1188.12593085272,-0.230,0.118,-0.297,0.607,1.000,0.001,0.528,-0.207,0.000,0.353
10576689,0.0165013,1188.14243215276,-0.230,0.118,-0.297,0.607,1.000,0.001,0.529,-0.207,0.000,0.358
10576693,0.0225864,1188.16501855245,-0.230,0.118,-0.297,0.607,1.000,0.001,0.529,-0.207,0.000,0.370
10576694,0.0281148,1188.19313335186,-0.230,0.118,-0.297,0.607,1.000,0.001,0.529,-0.207,0.000,0.380
10576698,0.0215989,1188.2147322516,-0.230,0.118,-0.297,0.607,1.000,0.001,0.529,-0.207,0.000,0.379
10576699,0.0273823,1188.2421145509,-0.230,0.118,-0.297,0.607,1.000,0.001,0.529,-0.207,0.000,0.365
10576701,0.0163271,1188.25844165077,-0.230,0.118,-0.297,0.607,1.000,0.001,0.529,-0.207,0.000,0.358
10576703,0.0150154,1188.27345705079,-0.230,0.118,-0.297,0.607,1.000,0.001,0.529,-0.207,0.000,0.355
10576704,0.0206203,1188.29407735029,-0.230,0.118,-0.297,0.607,1.000,0.001,0.530,-0.207,0.000,0.352
10576706,0.0168262,1188.31090354966,-0.230,0.118,-0.297,0.607,1.000,0.001,0.530,-0.207,0.000,0.346
10576707,0.0154727,1188.32637624955,-0.230,0.118,-0.297,0.607,1.000,0.001,0.530,-0.207,0.000,0.338
10576710,0.0163541,1188.34273035033,-0.230,0.118,-0.297,0.607,1.000,0.001,0.530,-0.207,0.000,0.336
10576711,0.0176442,1188.3603745508,-0.230,0.118,-0.297,0.607,1.000,0.001,0.530,-0.207,0.000,0.331
10576713,0.0177261,1188.37810064992,-0.230,0.118,-0.297,0.607,1.000,0.001,0.530,-0.207,0.000,0.325
10576714,0.0154517,1188.39355235035,-0.230,0.118,-0.297,0.607,1.000,0.002,0.530,-0.207,0.000,0.322
10576716,0.0161628,1188.40971515002,-0.230,0.118,-0.297,0.607,1.000,0.002,0.530,-0.207,0.000,0.328
0,0.0185919,1188.42830704944,-0.230,0.118,-0.297,0.607,1.000,0.002,0.530,-0.207,0.000,0.336
0,0.0154301,1188.4437371497,-0.230,0.118,-0.297,0.607,1.000,0.002,0.530,-0.207,0.000,0.355
10576721,0.0161037,1188.45984084951,-0.230,0.118,-0.297,0.607,1.000,0.002,0.530,-0.207,0.000,0.376
10576723,0.0187791,1188.47861995036,-0.230,0.118,-0.297,0.607,1.000,0.002,0.530,-0.207,0.000,0.385
10576724,0.0153273,1188.4939472503,-0.230,0.118,-0.297,0.607,1.000,0.002,0.530,-0.207,0.000,0.388
10576726,0.0158388,1188.5097860503,-0.230,0.118,-0.297,0.607,1.000,0.002,0.530,-0.207,0.000,0.388
10576727,0.0168734,1188.52665945096,-0.230,0.118,-0.297,0.607,1.000,0.002,0.530,-0.207,0.000,0.377
10576729,0.0121017,1188.53876115056,-0.230,0.118,-0.297,0.607,1.000,0.001,0.530,-0.207,0.000,0.366
10576731,0.0225813,1188.56134245032,-0.230,0.118,-0.297,0.607,1.000,0.001,0.530,-0.207,0.000,0.361
10576732,0.0156604,1188.5770028499,-0.230,0.118,-0.297,0.607,1.000,0.001,0.530,-0.207,0.000,0.365
10576734,0.0137296,1188.59073245013,-0.230,0.118,-0.297,0.607,1.000,0.001,0.530,-0.206,0.000,0.374
10576736,0.0196332,1188.61036565015,-0.230,0.118,-0.297,0.607,1.000,0.001,0.530,-0.206,0.000,0.411
10576738,0.0124159,1188.62278155005,-0.230,0.118,-0.297,0.607,1.000,0.001,0.531,-0.206,0.000,0.419
10576739,0.0206891,1188.64347065007,-0.230,0.118,-0.297,0.607,1.000,0.001,0.531,-0.206,0.000,0.424
10576741,0.0157887,1188.6592593505,-0.230,0.118,-0.297,0.607,1.000,0.001,0.531,-0.206,0.000,0.432
10576743,0.0191206,1188.67837995058,-0.230,0.118,-0.297,0.607,1.000,0.001,0.531,-0.206,0.000,0.437
10576744,0.0152326,1188.69361255085,-0.230,0.118,-0.297,0.607,1.000,0.001,0.531,-0.206,0.000,0.438
10576746,0.0176073,1188.71121985046,-0.230,0.118,-0.297,0.607,1.000,0.001,0.531,-0.206,0.000,0.436
10576747,0.0157818,1188.72700164979,-0.230,0.118,-0.297,0.607,1.000,0.001,0.531,-0.206,0.000,0.438
10576749,0.0138196,1188.74082125025,-0.230,0.118,-0.297,0.607,1.000,0.001,0.531,-0.206,0.000,0.435
10576751,0.0202518,1188.76107304962,-0.230,0.118,-0.297,0.607,1.000,0.001,0.531,-0.206,0.000,0.436
10576752,0.0167713,1188.77784434939,-0.230,0.118,-0.297,0.607,1.000,0.001,0.530,-0.206,0.000,0.429
10576754,0.0123142,1188.79015854979,-0.230,0.118,-0.297,0.607,1.000,0.001,0.530,-0.206,0.000,0.425
10576756,0.0205956,1188.81075415062,-0.230,0.118,-0.297,0.607,1.000,0.001,0.530,-0.206,0.000,0.405
10576757,0.0172598,1188.82801395142,-0.230,0.118,-0.297,0.607,1.000,0.001,0.530,-0.206,0.000,0.384
