Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
8764201,0.0169241,174.054341168609,-0.030,0.570,-0.435,4.312,3.567,3.460
8764203,0.015893,174.070234167855,-0.030,0.569,-0.435,4.444,3.585,3.476
8764205,0.0178206,174.088054768275,-0.030,0.569,-0.435,4.572,3.597,3.503
8764207,0.0164987,174.10455346806,-0.030,0.569,-0.435,4.706,3.617,3.524
8764208,0.016609,174.121162468102,-0.030,0.569,-0.435,4.865,3.617,3.525
8764210,0.0171706,174.138333068695,-0.030,0.568,-0.435,5.010,3.609,3.521
8764212,0.0160663,174.154399368446,-0.030,0.568,-0.434,5.147,3.594,3.520
8764213,0.016938,174.171337369364,-0.030,0.568,-0.434,5.291,3.592,3.517
8764215,0.0157936,174.187130968552,-0.030,0.568,-0.434,5.424,3.599,3.538
8764216,0.0165453,174.203676267993,-0.029,0.568,-0.434,5.580,3.618,3.550
8764218,0.0170403,174.220716567244,-0.029,0.567,-0.434,5.725,3.616,3.521
8764220,0.0171875,174.237904067617,-0.029,0.567,-0.433,5.832,3.607,3.498
8764221,0.0159862,174.253890268039,-0.029,0.567,-0.433,5.952,3.598,3.486
8764223,0.0188025,174.272692767438,-0.029,0.567,-0.433,6.077,3.593,3.460
8764225,0.0150234,174.287716167513,-0.029,0.567,-0.433,6.202,3.585,3.446
8764226,0.0174378,174.305153968278,-0.029,0.566,-0.433,6.305,3.580,3.442
8764228,0.0155942,174.320748168509,-0.029,0.566,-0.433,6.408,3.588,3.451
8764230,0.0169313,174.33767946763,-0.029,0.566,-0.432,6.525,3.640,3.454
8764231,0.0164046,174.354084068444,-0.029,0.565,-0.432,6.736,3.708,3.400
8764233,0.0217763,174.375860368367,-0.029,0.565,-0.432,6.984,3.711,3.209
8764235,0.0122533,174.388113668654,-0.029,0.565,-0.432,7.054,3.648,3.165
8764236,0.0148684,174.402982068714,-0.029,0.564,-0.431,7.082,3.636,3.201
8764238,0.016986,174.419968068134,-0.029,0.564,-0.431,7.172,3.634,3.207
8764240,0.0165066,174.436474667396,-0.029,0.564,-0.431,7.293,3.634,3.210
8764241,0.0173649,174.453839567956,-0.029,0.564,-0.431,7.400,3.645,3.201
8764243,0.0164708,174.470310367178,-0.029,0.564,-0.430,7.488,3.655,3.187
8764245,0.0167117,174.487022067886,-0.029,0.563,-0.430,7.587,3.650,3.165
8764246,0.0158903,174.50291236816,-0.029,0.563,-0.430,7.678,3.652,3.154
8764248,0.0164492,174.519361568149,-0.029,0.563,-0.430,7.772,3.642,3.148
8764250,0.0175366,174.536898167338,-0.029,0.563,-0.429,7.869,3.628,3.132
8764251,0.0178795,174.554777666461,-0.029,0.563,-0.429,7.924,3.618,3.129
8764253,0.0172191,174.571996766608,-0.029,0.563,-0.429,7.989,3.616,3.133
8764255,0.016042,174.588038766291,-0.029,0.562,-0.429,8.045,3.606,3.123
8764257,0.0172053,174.605244066101,-0.029,0.562,-0.429,8.113,3.595,3.113
8764258,0.0161146,174.621358666103,-0.029,0.562,-0.429,8.171,3.588,3.112
8764260,0.0174031,174.638761765789,-0.029,0.562,-0.428,8.223,3.574,3.108
8764261,0.0165247,174.655286466237,-0.029,0.562,-0.428,8.255,3.562,3.105
8764263,0.0173078,174.672594265547,-0.029,0.562,-0.428,8.303,3.550,3.103
8764265,0.0157085,174.688302766066,-0.029,0.562,-0.428,8.323,3.543,3.089
8764266,0.0177531,174.706055866089,-0.029,0.562,-0.428,8.365,3.527,3.099
8764268,0.0157772,174.721833066549,-0.029,0.562,-0.428,8.407,3.514,3.106
8764270,0.0181191,174.73995216703,-0.029,0.561,-0.428,8.479,3.507,3.116
8764271,0.0143718,174.754323967267,-0.029,0.561,-0.428,8.531,3.507,3.111
8764273,0.0162946,174.770618567709,-0.029,0.561,-0.428,8.591,3.510,3.108
8764275,0.0171513,174.787769867573,-0.029,0.561,-0.428,8.626,3.510,3.122
8764276,0.0165024,174.804272268433,-0.029,0.561,-0.427,8.655,3.505,3.135
8764278,0.0169273,174.821199568454,-0.029,0.561,-0.427,8.645,3.514,3.139
8764280,0.0166525,174.837852068711,-0.029,0.561,-0.427,8.610,3.499,3.132
8764281,0.0168484,174.854700468946,-0.029,0.561,-0.427,8.583,3.473,3.132
8764283,0.0161647,174.870865168516,-0.029,0.561,-0.427,8.612,3.446,3.132
8764285,0.0172003,174.888065468986,-0.030,0.561,-0.427,8.693,3.428,3.145
8764286,0.0170723,174.905137768481,-0.030,0.561,-0.427,8.762,3.416,3.176
8764288,0.0173993,174.922537068371,-0.030,0.561,-0.427,8.792,3.420,3.200
8764290,0.0161796,174.938716669101,-0.030,0.561,-0.427,8.790,3.432,3.193
8764291,0.0166919,174.955408569891,-0.030,0.561,-0.427,8.802,3.428,3.210
8764293,0.0158478,174.971256370191,-0.030,0.561,-0.427,8.835,3.456,3.245
8764295,0.0163468,174.9876031694,-0.030,0.561,-0.427,8.857,3.484,3.207
8764296,0.0174546,175.005057769362,-0.030,0.561,-0.427,8.839,3.438,3.135
8764298,0.016315,175.021372769494,-0.030,0.561,-0.427,8.864,3.408,3.172
8764300,0.0182847,175.039657470305,-0.030,0.561,-0.427,8.898,3.393,3.203
8764301,0.0150572,175.054714669939,-0.030,0.561,-0.427,8.896,3.385,3.229
8764303,0.0179059,175.072620570194,-0.030,0.561,-0.427,8.880,3.377,3.216
8764305,0.014929,175.087549570482,-0.030,0.561,-0.427,8.877,3.374,3.188
8764306,0.0174434,175.104992970359,-0.030,0.561,-0.427,8.896,3.352,3.183
8764308,0.0161018,175.121094770264,-0.030,0.561,-0.427,8.911,3.350,3.218
8764310,0.0189639,175.140058669727,-0.030,0.561,-0.427,8.920,3.360,3.218
8764311,0.0143974,175.154456070159,-0.030,0.561,-0.427,8.922,3.358,3.195
8764313,0.0172595,175.171715571079,-0.030,0.561,-0.427,8.928,3.358,3.169
8764315,0.01488,175.186595570762,-0.030,0.561,-0.427,8.929,3.374,3.176
8764316,0.0169749,175.20357047068,-0.030,0.561,-0.427,8.935,3.389,3.183
8764318,0.0167829,175.220353370998,-0.031,0.561,-0.427,8.947,3.406,3.176
8764320,0.0163379,175.236691270489,-0.031,0.561,-0.427,8.964,3.414,3.178
8764321,0.016367,175.253058270086,-0.031,0.561,-0.427,8.976,3.419,3.170
8764323,0.0176254,175.270683670882,-0.031,0.561,-0.427,9.001,3.435,3.174
8764325,0.0157204,175.286404069979,-0.031,0.560,-0.427,9.015,3.438,3.161
8764326,0.0172375,175.303641569335,-0.031,0.560,-0.427,9.024,3.448,3.155
8764328,0.0172954,175.320936969016,-0.031,0.560,-0.427,9.045,3.453,3.137
8764330,0.0162396,175.337176569272,-0.031,0.560,-0.427,9.074,3.459,3.131
8764331,0.016999,175.354175569955,-0.031,0.560,-0.427,9.097,3.464,3.122
8764333,0.0165104,175.370685970876,-0.031,0.560,-0.427,9.118,3.469,3.116
8764335,0.0167069,175.387392871547,-0.031,0.560,-0.427,9.134,3.480,3.105
8764336,0.0167887,175.404181572143,-0.031,0.560,-0.427,9.159,3.476,3.093
8764338,0.0162003,175.420381872449,-0.031,0.560,-0.427,9.179,3.470,3.107
8764339,0.0161165,175.43649837235,-0.031,0.560,-0.427,9.175,3.475,3.133
8764341,0.0169511,175.453449473251,-0.031,0.560,-0.427,9.150,3.487,3.122
8764343,0.0174049,175.470854374114,-0.031,0.560,-0.427,9.132,3.501,3.100
8764344,0.015509,175.486363374162,-0.031,0.560,-0.427,9.153,3.504,3.079
8764346,0.0174531,175.503816474695,-0.031,0.560,-0.427,9.188,3.507,3.075
8764348,0.0163159,175.520132374484,-0.031,0.560,-0.427,9.214,3.512,3.066
8764349,0.0167219,175.536854275037,-0.031,0.560,-0.427,9.240,3.510,3.049
8764351,0.0167255,175.55357977422,-0.031,0.560,-0.427,9.258,3.512,3.041
8764353,0.0166531,175.570232874248,-0.031,0.560,-0.427,9.278,3.521,3.038
8764354,0.0161544,175.58638727339,-0.031,0.560,-0.427,9.288,3.536,3.036
8764356,0.017609,175.603996273596,-0.031,0.560,-0.427,9.321,3.537,3.029
8764358,0.0159568,175.619953074027,-0.031,0.560,-0.427,9.353,3.538,3.015
8764359,0.0158103,175.635763373692,-0.031,0.559,-0.427,9.365,3.505,3.014
8764361,0.0163603,175.652123673353,-0.031,0.559,-0.427,9.368,3.506,3.059
8764363,0.0179013,175.670024972875,-0.031,0.560,-0.427,9.354,3.517,3.081
8764364,0.0166033,175.686628273223,-0.031,0.560,-0.427,9.386,3.547,3.083
8764366,0.0159372,175.702565473039,-0.031,0.560,-0.427,9.385,3.605,3.043
8764368,0.0177103,175.720275773201,-0.031,0.559,-0.427,9.417,3.645,2.962
8764369,0.0156238,175.735899573658,-0.031,0.559,-0.427,9.454,3.670,2.939
8764371,0.0172956,175.753195174504,-0.031,0.559,-0.427,9.473,3.681,2.970
8764373,0.0165783,175.769773474429,-0.031,0.559,-0.427,9.485,3.701,2.991
8764374,0.016192,175.785965474788,-0.031,0.559,-0.427,9.497,3.704,3.015
8764376,0.0162343,175.802199773956,-0.031,0.559,-0.427,9.516,3.715,3.026
8764378,0.0166741,175.818873873446,-0.031,0.559,-0.427,9.528,3.704,3.016
8764379,0.0164,175.835273873527,-0.031,0.559,-0.426,9.552,3.698,3.030
8764381,0.0174365,175.852710374165,-0.031,0.559,-0.426,9.593,3.675,3.031
8764383,0.0173037,175.870014073793,-0.031,0.559,-0.426,9.628,3.654,3.024
8764384,0.0158061,175.885820173193,-0.031,0.559,-0.426,9.673,3.638,3.023
8764391,0.0172584,175.944755573291,-0.031,0.559,-0.426,9.749,3.586,2.975
8764392,0.0208627,175.965618273709,-0.031,0.559,-0.426,9.775,3.600,2.995
8764394,0.0164747,175.982092973311,-0.031,0.559,-0.426,9.834,3.625,3.000
8764396,0.0176332,175.999726173002,-0.031,0.559,-0.426,9.847,3.648,2.986
8764397,0.0170243,176.016750472132,-0.031,0.558,-0.426,9.849,3.674,2.978
8764399,0.0154294,176.03217987204,-0.031,0.558,-0.426,9.849,3.706,2.991
8764401,0.0203746,176.052554471884,-0.031,0.558,-0.426,9.849,3.727,3.001
8764402,0.0134718,176.066026271787,-0.031,0.558,-0.426,9.859,3.719,2.998
8764404,0.0176494,176.083675670903,-0.031,0.558,-0.426,9.865,3.727,3.002
8764406,0.0155434,176.099219071213,-0.031,0.558,-0.426,9.885,3.714,2.982
8764407,0.0225304,176.121749470476,-0.031,0.558,-0.426,9.910,3.716,2.965
8764409,0.0128174,176.134566870052,-0.031,0.558,-0.426,9.942,3.714,2.969
8764411,0.0184367,176.153003570158,-0.031,0.558,-0.426,9.962,3.710,2.969
8764413,0.015895,176.168898569886,-0.031,0.558,-0.426,9.979,3.711,2.975
8764414,0.0172474,176.186145969201,-0.031,0.558,-0.426,9.985,3.701,2.977
8764416,0.0161562,176.20230216952,-0.031,0.558,-0.426,9.988,3.698,2.973
8764418,0.0163486,176.218650769908,-0.031,0.558,-0.426,10.001,3.698,2.984
8764419,0.0171104,176.23576116981,-0.031,0.558,-0.426,9.998,3.695,2.967
8764421,0.0162085,176.25196966948,-0.031,0.558,-0.426,10.011,3.691,2.961
8764423,0.0168499,176.268819569144,-0.031,0.558,-0.426,10.019,3.691,2.954
8764424,0.0168956,176.285715168808,-0.031,0.558,-0.426,10.028,3.684,2.969
8764426,0.0163663,176.302081468049,-0.031,0.558,-0.426,10.039,3.693,2.963
8764428,0.0171394,176.319220867474,-0.031,0.558,-0.426,10.047,3.690,2.938
8764429,0.017143,176.336363867391,-0.031,0.558,-0.426,10.044,3.700,2.931
8764431,0.016932,176.353295866866,-0.031,0.558,-0.426,10.048,3.706,2.923
8764433,0.017116,176.370411867742,-0.031,0.558,-0.426,10.044,3.727,2.919
8764434,0.0166094,176.387021268252,-0.031,0.558,-0.426,10.040,3.740,2.911
8764436,0.0177712,176.404792467598,-0.031,0.558,-0.426,10.060,3.751,2.916
8764438,0.0152631,176.420055567753,-0.031,0.558,-0.426,10.061,3.763,2.919
8764439,0.0174517,176.437507267576,-0.031,0.558,-0.426,10.052,3.770,2.911
8764441,0.0162344,176.453741667327,-0.031,0.558,-0.426,10.054,3.771,2.896
8764443,0.0158206,176.469562267419,-0.031,0.558,-0.426,10.049,3.780,2.881
8764444,0.0171943,176.486756568309,-0.031,0.558,-0.426,10.061,3.779,2.864
8764446,0.0163257,176.503082267474,-0.031,0.558,-0.426,10.074,3.770,2.833
8764448,0.0169026,176.519984866958,-0.031,0.558,-0.426,10.087,3.782,2.816
8764449,0.0167356,176.536720467266,-0.031,0.558,-0.426,10.105,3.787,2.818
8764451,0.0168767,176.553597166669,-0.031,0.558,-0.426,10.125,3.793,2.834
8764453,0.0163316,176.569928766694,-0.031,0.558,-0.426,10.128,3.791,2.853
8764454,0.0162063,176.58613506658,-0.031,0.558,-0.426,10.132,3.787,2.861
8764456,0.0175518,176.603686866816,-0.031,0.558,-0.426,10.141,3.784,2.859
8764458,0.0163338,176.620020666625,-0.031,0.558,-0.426,10.132,3.779,2.874
8764459,0.0166637,176.636684366968,-0.031,0.558,-0.426,10.141,3.773,2.868
8764461,0.0163758,176.653060167562,-0.031,0.558,-0.426,10.146,3.761,2.873
8764463,0.0167501,176.6698102667,-0.031,0.558,-0.426,10.171,3.751,2.870
8764464,0.0171609,176.686971166637,-0.031,0.557,-0.426,10.184,3.742,2.873
8764466,0.0162007,176.703171867412,-0.031,0.557,-0.426,10.208,3.728,2.878
8764468,0.0168437,176.720015568193,-0.031,0.557,-0.426,10.222,3.723,2.885
8764469,0.0165026,176.736518168356,-0.031,0.557,-0.426,10.229,3.719,2.867
8764471,0.0170444,176.753562569153,-0.031,0.557,-0.426,10.239,3.711,2.864
8764473,0.0168507,176.770413269755,-0.031,0.557,-0.426,10.258,3.710,2.862
8764474,0.0162388,176.786652069073,-0.031,0.557,-0.426,10.280,3.710,2.882
8764476,0.0177348,176.804386868607,-0.031,0.557,-0.426,10.299,3.714,2.880
8764478,0.0160666,176.820453468245,-0.031,0.557,-0.426,10.311,3.708,2.897
8764479,0.0182418,176.838695268612,-0.031,0.557,-0.426,10.321,3.711,2.897
8764481,0.0157936,176.854488867801,-0.031,0.557,-0.426,10.322,3.708,2.891
8764483,0.0179646,176.872453467455,-0.031,0.557,-0.426,10.314,3.706,2.896
8764484,0.0156575,176.888110966887,-0.031,0.557,-0.426,10.310,3.709,2.880
8764486,0.0168021,176.904913067352,-0.031,0.557,-0.426,10.313,3.709,2.873
8764488,0.0181033,176.923016367015,-0.031,0.557,-0.426,10.327,3.720,2.874
8764489,0.014924,176.937940367032,-0.031,0.557,-0.426,10.335,3.719,2.866
8764491,0.0173258,176.955266166944,-0.031,0.557,-0.426,10.343,3.728,2.864
8764493,0.0156542,176.970920367632,-0.031,0.557,-0.426,10.341,3.737,2.876
8764494,0.0167894,176.987709766719,-0.031,0.557,-0.426,10.343,3.747,2.875
8764496,0.0169821,177.004691867623,-0.031,0.557,-0.426,10.339,3.756,2.882
8764498,0.0169345,177.021626366768,-0.031,0.557,-0.426,10.347,3.765,2.882
8764499,0.0164688,177.038095167372,-0.031,0.557,-0.426,10.340,3.767,2.888
8764501,0.0180655,177.056160666514,-0.031,0.557,-0.426,10.333,3.766,2.878
8764503,0.0151387,177.071299366187,-0.031,0.557,-0.426,10.330,3.763,2.879
8764504,0.0174633,177.088762666564,-0.031,0.557,-0.426,10.313,3.758,2.869
8764506,0.0163081,177.105070767459,-0.031,0.557,-0.426,10.304,3.758,2.867
8764508,0.0167567,177.12182746781,-0.031,0.557,-0.426,10.297,3.762,2.860
8764509,0.0171568,177.138984268066,-0.031,0.557,-0.426,10.289,3.762,2.851
8764511,0.0162778,177.155262067448,-0.031,0.557,-0.426,10.276,3.761,2.851
8764513,0.0165861,177.171848168131,-0.031,0.557,-0.426,10.265,3.769,2.846
8764514,0.0163991,177.188247268554,-0.031,0.557,-0.427,10.253,3.774,2.839
8764516,0.0174034,177.205650668126,-0.031,0.557,-0.427,10.243,3.790,2.829
8764518,0.0162841,177.221934768837,-0.031,0.557,-0.427,10.234,3.810,2.829
8764519,0.0175222,177.239456967916,-0.031,0.557,-0.427,10.230,3.825,2.834
8764521,0.0160222,177.255479167681,-0.031,0.557,-0.427,10.229,3.834,2.836
8764523,0.0179036,177.273382767569,-0.031,0.557,-0.427,10.223,3.845,2.825
8764524,0.0156652,177.289047967177,-0.031,0.557,-0.427,10.227,3.856,2.815
8764526,0.0164168,177.305464766454,-0.031,0.557,-0.427,10.247,3.875,2.802
8764527,0.0155511,177.321015866008,-0.031,0.557,-0.427,10.269,3.881,2.802
8764529,0.0166477,177.337663566228,-0.031,0.557,-0.427,10.348,3.903,2.821
8764531,0.0165204,177.354183965828,-0.031,0.557,-0.427,10.489,3.910,2.874
8764532,0.0166512,177.370835165959,-0.031,0.557,-0.427,10.699,3.915,2.948
8764534,0.0162419,177.387077066582,-0.031,0.558,-0.427,10.922,3.900,2.977
8764536,0.0162393,177.403316366952,-0.031,0.558,-0.428,11.108,3.873,2.951
8764537,0.0171078,177.420424166601,-0.031,0.558,-0.427,11.250,3.835,2.890
8764539,0.0167387,177.43716286635,-0.031,0.558,-0.427,11.352,3.797,2.801
8764541,0.0187505,177.455913366284,-0.031,0.558,-0.427,11.386,3.743,2.701
8764542,0.0144578,177.47037116671,-0.032,0.559,-0.426,11.358,3.662,2.664
8764544,0.0169256,177.487296766136,-0.032,0.559,-0.425,11.311,3.560,2.698
8764546,0.0165667,177.503863465507,-0.032,0.559,-0.425,11.280,3.433,2.753
8764547,0.0165255,177.520388965029,-0.032,0.559,-0.424,11.307,3.264,2.789
8764549,0.0166047,177.536993664224,-0.032,0.558,-0.423,11.371,3.066,2.864
8764551,0.0158815,177.552875163499,-0.033,0.558,-0.422,11.469,2.810,2.963
8764552,0.0158097,177.568684863392,-0.033,0.557,-0.421,11.626,2.545,2.940
8764554,0.0168793,177.585564163048,-0.033,0.556,-0.421,11.927,2.249,2.722
8764556,0.0170742,177.602638362441,-0.033,0.555,-0.421,12.315,2.006,2.471
8764557,0.0166543,177.619292662013,-0.032,0.554,-0.420,12.812,1.761,2.157
8764559,0.0171016,177.63639426278,-0.032,0.553,-0.420,13.412,1.409,1.824
8764561,0.0166076,177.653001862112,-0.032,0.551,-0.420,14.039,1.015,1.627
8764562,0.0165823,177.669584162999,-0.032,0.550,-0.421,14.701,0.547,1.445
8764564,0.0165536,177.686137762386,-0.031,0.549,-0.421,15.298,0.011,1.241
8764566,0.0177828,177.703920562286,-0.031,0.547,-0.421,15.885,359.421,1.013
8764567,0.0153331,177.719253662508,-0.030,0.546,-0.422,16.443,358.766,0.802
8764569,0.0172835,177.736537161749,-0.030,0.545,-0.422,16.948,358.064,0.605
8764571,0.0165463,177.75308346143,-0.029,0.544,-0.422,17.391,357.303,0.338
8764572,0.0173269,177.770410362165,-0.028,0.544,-0.423,17.653,356.560,359.690
8764574,0.0185221,177.788932462689,-0.027,0.543,-0.424,17.939,355.774,359.625
8764576,0.0151946,177.804127063137,-0.026,0.542,-0.425,18.053,355.027,359.126
8764577,0.0148242,177.818951263558,-0.026,0.542,-0.426,18.231,354.335,358.823
8764579,0.0171065,177.836057763081,-0.025,0.542,-0.428,18.420,353.644,358.605
8764581,0.0166193,177.852677063551,-0.024,0.542,-0.429,18.529,353.057,358.305
8764582,0.0163321,177.869009162765,-0.023,0.542,-0.430,18.496,352.597,358.112
8764584,0.0170394,177.886048562359,-0.022,0.542,-0.431,18.428,352.163,357.945
8764586,0.0170821,177.903130663093,-0.021,0.542,-0.432,18.397,351.833,357.775
8764587,0.0164926,177.919623262715,-0.020,0.542,-0.433,18.334,351.830,357.679
8764589,0.0186408,177.938264062162,-0.019,0.542,-0.434,18.374,352.008,357.673
8764591,0.015055,177.953319062013,-0.018,0.543,-0.434,18.358,352.289,357.814
8764592,0.017553,177.970872061793,-0.018,0.542,-0.435,18.436,352.610,357.903
8764594,0.0163823,177.987254361156,-0.017,0.542,-0.436,18.558,353.017,358.074
8764596,0.0165815,178.003835861105,-0.016,0.542,-0.436,18.807,353.484,358.264
8764597,0.0169055,178.020741360728,-0.016,0.542,-0.437,18.943,353.922,358.409
8764599,0.0167648,178.037506159861,-0.015,0.541,-0.437,18.988,354.321,358.656
8764601,0.016486,178.05399216013,-0.014,0.541,-0.438,19.026,354.681,358.995
8764602,0.0175657,178.071557859425,-0.014,0.540,-0.439,19.239,354.885,359.382
8764604,0.0156749,178.087232759688,-0.013,0.539,-0.440,19.238,355.061,359.475
8764606,0.017915,178.105147758964,-0.013,0.539,-0.441,19.349,355.116,359.548
8764607,0.0159171,178.121064858977,-0.013,0.539,-0.442,19.198,355.115,359.577
8764609,0.0173231,178.138387958054,-0.013,0.539,-0.443,18.927,355.082,359.637
8764611,0.0165461,178.154934058432,-0.013,0.539,-0.444,18.803,355.009,359.703
8764612,0.01683,178.171764057595,-0.013,0.539,-0.445,18.681,354.982,359.834
8764614,0.0161762,178.187940257136,-0.013,0.540,-0.447,18.611,354.976,359.944
8764616,0.01646,178.204400256742,-0.013,0.540,-0.448,18.566,354.847,0.006
8764617,0.0172773,178.2216775571,-0.013,0.540,-0.449,18.526,354.646,0.020
8764619,0.0158638,178.237541357521,-0.014,0.540,-0.450,18.500,354.420,0.000
8764621,0.0178275,178.255368857179,-0.014,0.540,-0.450,18.467,354.355,0.228
8764622,0.016288,178.271656856406,-0.015,0.540,-0.451,18.005,354.515,0.740
8764624,0.0164664,178.288123256061,-0.016,0.541,-0.453,18.177,354.305,1.081
8764626,0.0164664,178.304589655716,-0.016,0.540,-0.453,17.980,354.259,1.155
8764627,0.0171668,178.321756456513,-0.017,0.541,-0.454,18.053,354.279,1.261
8764629,0.0161523,178.337908756454,-0.018,0.540,-0.455,17.997,354.226,1.355
8764631,0.017259,178.355167756323,-0.018,0.540,-0.455,17.677,354.155,1.307
8764632,0.0162376,178.371405356098,-0.019,0.541,-0.456,17.479,353.976,0.861
8764634,0.0178949,178.389300255571,-0.019,0.541,-0.456,17.328,353.724,0.412
8764636,0.0161688,178.405469054822,-0.019,0.541,-0.457,17.420,353.521,0.299
8764637,0.0167959,178.422264954541,-0.019,0.542,-0.458,17.674,353.467,0.327
8764639,0.0166538,178.438918754924,-0.020,0.542,-0.459,18.187,353.386,0.366
8764641,0.0159587,178.454877455253,-0.020,0.543,-0.460,18.778,353.200,0.324
8764642,0.0172217,178.472099155653,-0.020,0.543,-0.460,19.267,353.031,0.339
8764644,0.0163009,178.488400055561,-0.020,0.544,-0.461,19.256,352.859,0.496
8764646,0.0179559,178.5063559548,-0.020,0.546,-0.461,19.982,352.687,0.509
8764647,0.0157292,178.522085154895,-0.021,0.547,-0.460,20.538,352.189,0.327
8764649,0.0170477,178.539132854436,-0.021,0.548,-0.460,21.364,352.022,0.153
0,0.016505,178.555637853686,-0.022,0.550,-0.459,21.590,351.955,359.959
0,0.0170216,178.572659453843,-0.022,0.551,-0.458,21.809,351.826,0.004
0,0.0165152,178.589174652938,-0.023,0.554,-0.457,22.669,351.586,0.240
0,0.0167023,178.605876952875,-0.023,0.556,-0.456,22.623,351.691,0.650
0,0.0162211,178.62209805334,-0.024,0.559,-0.454,23.265,351.572,1.034
0,0.0163778,178.638475852553,-0.024,0.562,-0.452,24.324,351.469,1.336
0,0.0171571,178.655632952694,-0.025,0.565,-0.450,25.237,351.455,1.452
0,0.0164625,178.67209545197,-0.026,0.569,-0.448,26.510,351.546,1.589
0,0.0175794,178.689674852882,-0.027,0.572,-0.444,28.331,352.014,1.793
0,0.0151981,178.70487295324,-0.028,0.576,-0.441,29.627,352.455,2.131
0,0.0175607,178.722433653194,-0.029,0.578,-0.437,30.783,352.488,2.488
0,0.0157747,178.738208353985,-0.030,0.581,-0.432,31.384,352.584,3.103
0,0.018146,178.756354354788,-0.032,0.583,-0.428,31.913,352.509,3.786
0,0.0157383,178.772092653904,-0.033,0.584,-0.423,32.576,352.032,4.015
0,0.0169302,178.789022854064,-0.034,0.586,-0.419,33.017,351.676,4.492
0,0.0159801,178.805002954323,-0.036,0.587,-0.414,33.654,351.220,4.962
0,0.0164233,178.821426254231,-0.037,0.588,-0.410,34.339,350.629,5.439
0,0.0180525,178.839478753973,-0.038,0.589,-0.407,34.547,350.320,6.041
0,0.0147445,178.854223253671,-0.039,0.589,-0.404,35.321,349.923,6.433
0,0.0166546,178.870877853129,-0.041,0.590,-0.399,36.600,349.917,7.194
0,0.0178864,178.888764253352,-0.042,0.591,-0.397,37.596,350.234,7.722
0,0.0160485,178.904812753666,-0.044,0.591,-0.394,38.818,350.572,8.164
0,0.0162935,178.921106253285,-0.045,0.591,-0.390,39.997,351.020,8.864
0,0.0170375,178.938143752981,-0.047,0.590,-0.388,40.691,351.301,9.321
0,0.0156427,178.953786453698,-0.047,0.590,-0.385,41.390,351.436,9.724
0,0.0176686,178.971455052961,-0.049,0.589,-0.382,42.250,351.787,10.590
0,0.0156408,178.987095853779,-0.050,0.588,-0.380,42.870,352.257,11.545
0,0.0173473,179.004443154205,-0.053,0.588,-0.377,44.002,352.832,12.264
0,0.0163408,179.020783953834,-0.054,0.587,-0.375,44.924,353.392,12.627
0,0.0180666,179.038850553799,-0.057,0.585,-0.373,46.116,353.808,13.201
0,0.0149857,179.053836253937,-0.058,0.584,-0.371,46.510,353.786,13.594
0,0.0167723,179.070608553942,-0.060,0.582,-0.369,47.065,353.866,14.407
0,0.0175862,179.088194753509,-0.062,0.580,-0.367,47.301,353.759,15.054
0,0.0161341,179.104328853544,-0.065,0.577,-0.365,47.872,354.072,16.344
0,0.0165361,179.12086495338,-0.067,0.576,-0.364,48.307,354.486,17.424
0,0.0168936,179.137758552562,-0.071,0.573,-0.363,48.684,354.830,18.413
0,0.0172603,179.155018852558,-0.073,0.571,-0.362,49.237,354.939,19.014
0,0.0156809,179.170699752402,-0.076,0.568,-0.360,49.525,354.798,19.426
0,0.0173177,179.18801745167,-0.078,0.566,-0.359,50.343,354.807,19.799
0,0.0164391,179.204456552397,-0.080,0.564,-0.358,50.995,355.249,20.494
0,0.0163364,179.220792952459,-0.082,0.562,-0.357,51.845,355.635,21.028
0,0.0178099,179.238602851983,-0.084,0.560,-0.356,52.748,356.101,21.816
0,0.0163948,179.254997651558,-0.085,0.558,-0.355,53.372,356.454,22.438
0,0.0177427,179.272740352433,-0.086,0.556,-0.353,54.257,357.023,23.262
0,0.0150289,179.287769251969,-0.086,0.555,-0.352,55.296,357.843,23.963
0,0.0173953,179.305164552759,-0.086,0.554,-0.351,56.274,358.511,24.422
0,0.0150528,179.320217352826,-0.087,0.552,-0.350,57.143,358.914,24.581
0,0.0174827,179.337700052653,-0.087,0.550,-0.349,58.178,359.412,24.868
0,0.0170579,179.354757952038,-0.087,0.549,-0.348,58.962,0.082,25.300
0,0.0175295,179.372287452687,-0.087,0.548,-0.346,59.910,0.744,25.785
0,0.0148915,179.38717895234,-0.086,0.546,-0.344,60.564,0.800,25.845
0,0.0171081,179.404287051875,-0.085,0.543,-0.342,61.331,0.158,25.307
0,0.0162774,179.420564452652,-0.085,0.542,-0.340,61.900,0.307,25.715
0,0.0173741,179.437938552815,-0.083,0.539,-0.338,62.244,359.899,25.423
0,0.0170105,179.45494905347,-0.086,0.534,-0.340,62.871,0.353,26.062
0,0.016426,179.471375054214,-0.086,0.531,-0.339,63.239,359.534,25.437
0,0.0164473,179.487822354306,-0.085,0.528,-0.336,63.594,358.697,24.867
0,0.0165923,179.504414653871,-0.085,0.525,-0.334,63.581,357.590,24.391
0,0.0173344,179.521749053616,-0.084,0.522,-0.332,63.585,356.996,24.471
0,0.0152188,179.53696785355,-0.084,0.519,-0.329,63.801,356.130,24.576
