Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
204923394,0.0085007,87.1115739494562,-0.229,0.687,-0.156,0.119,0.231,0.148,0.673,-0.034,0.253,0.000
204923395,0.0252255,87.1367994491011,-0.229,0.687,-0.156,0.119,0.231,0.142,0.673,-0.022,0.295,0.000
204923397,0.0089058,87.1457052491605,-0.229,0.687,-0.156,0.119,0.231,0.139,0.671,-0.014,0.311,0.000
204923400,0.0263362,87.1720414496958,-0.229,0.687,-0.156,0.119,0.231,0.138,0.666,0.001,0.382,0.000
204923403,0.0323366,87.2043780498207,-0.229,0.687,-0.156,0.119,0.231,0.144,0.660,0.008,0.356,0.000
204923404,0.0313728,87.2357508502901,-0.229,0.687,-0.156,0.119,0.231,0.146,0.656,0.014,0.165,0.000
204923407,0.0079511,87.2437019506469,-0.229,0.687,-0.156,0.119,0.231,0.147,0.653,0.022,0.182,0.000
204923408,0.0247009,87.2684028511867,-0.229,0.687,-0.156,0.119,0.231,0.144,0.650,0.034,0.244,0.000
204923410,0.0084151,87.2768179513514,-0.229,0.687,-0.156,0.119,0.231,0.143,0.646,0.042,0.244,0.000
204923411,0.0249246,87.3017425518483,-0.229,0.687,-0.156,0.119,0.231,0.142,0.643,0.048,0.279,0.000
204923414,0.0097851,87.3115276517347,-0.229,0.687,-0.156,0.119,0.231,0.143,0.640,0.052,0.249,0.000
204923414,0.0241,87.3356276517734,-0.229,0.687,-0.156,0.119,0.231,0.144,0.635,0.055,0.173,0.000
204923417,0.0095654,87.3451930517331,-0.229,0.687,-0.156,0.119,0.231,0.143,0.632,0.059,0.140,0.000
204923418,0.0236784,87.3688714513555,-0.229,0.687,-0.156,0.119,0.231,0.144,0.628,0.063,0.098,0.000
204923420,0.0089948,87.3778662513942,-0.229,0.687,-0.156,0.119,0.231,0.142,0.626,0.065,0.103,0.000
204923421,0.0273169,87.4051831513643,-0.229,0.687,-0.156,0.119,0.231,0.139,0.625,0.067,0.145,0.000
204923424,0.0075111,87.4126942511648,-0.229,0.687,-0.156,0.119,0.231,0.138,0.625,0.066,0.165,0.000
204923425,0.0247885,87.4374827519059,-0.229,0.687,-0.156,0.119,0.231,0.136,0.626,0.066,0.213,0.000
204923427,0.0089319,87.4464146522805,-0.229,0.687,-0.156,0.119,0.231,0.132,0.626,0.065,0.235,0.000
204923428,0.0236209,87.4700355520472,-0.229,0.687,-0.156,0.119,0.231,0.131,0.627,0.063,0.190,0.000
204923430,0.0077679,87.4778034519404,-0.229,0.687,-0.156,0.119,0.231,0.125,0.627,0.061,0.172,0.000
204923431,0.0254633,87.5032667517662,-0.229,0.687,-0.156,0.119,0.231,0.121,0.626,0.059,0.143,0.135
204923434,0.0083186,87.511585352011,-0.229,0.687,-0.156,0.119,0.231,0.119,0.623,0.058,0.126,0.145
204923435,0.0246019,87.5361872510985,-0.229,0.687,-0.156,0.119,0.231,0.117,0.621,0.058,0.132,0.180
204923437,0.0086327,87.5448199510574,-0.229,0.687,-0.156,0.119,0.231,0.116,0.618,0.058,0.137,0.203
204923438,0.0255392,87.5703591518104,-0.229,0.687,-0.156,0.119,0.231,0.114,0.614,0.057,0.015,0.257
204923440,0.0085506,87.5789097519591,-0.229,0.687,-0.156,0.119,0.231,0.113,0.612,0.055,0.021,0.260
204923441,0.024845,87.6037547523156,-0.229,0.687,-0.156,0.119,0.231,0.112,0.610,0.055,0.000,0.259
204923444,0.0086454,87.6124001527205,-0.229,0.687,-0.156,0.119,0.231,0.112,0.607,0.056,0.000,0.238
204923447,0.0262149,87.6386150522158,-0.229,0.687,-0.156,0.119,0.231,0.113,0.607,0.058,0.000,0.309
204923450,0.032494,87.6711090533063,-0.229,0.687,-0.156,0.119,0.231,0.117,0.611,0.061,0.129,0.159
204923453,0.0324719,87.7035809522495,-0.229,0.687,-0.156,0.119,0.231,0.120,0.612,0.064,0.307,0.106
204923454,0.0320815,87.7356624519452,-0.229,0.687,-0.156,0.119,0.231,0.122,0.613,0.064,0.360,0.039
204923457,0.0078945,87.743556952104,-0.229,0.687,-0.156,0.119,0.231,0.122,0.614,0.063,0.338,0.005
204923458,0.0248738,87.7684307526797,-0.229,0.687,-0.156,0.119,0.231,0.123,0.614,0.063,0.314,0.000
204923460,0.0081287,87.7765594525263,-0.229,0.687,-0.156,0.119,0.231,0.124,0.614,0.062,0.312,0.000
204923461,0.0249424,87.8015018524602,-0.229,0.687,-0.156,0.119,0.231,0.124,0.615,0.061,0.238,0.000
204923463,0.0083988,87.8099006526172,-0.229,0.687,-0.156,0.119,0.231,0.124,0.616,0.060,0.201,0.000
204923464,0.0253218,87.835222452879,-0.229,0.687,-0.156,0.119,0.231,0.124,0.619,0.059,0.127,0.000
204923467,0.0094713,87.844693752937,-0.229,0.687,-0.156,0.119,0.231,0.124,0.620,0.058,0.084,0.000
204923468,0.0248668,87.8695605536923,-0.229,0.687,-0.156,0.119,0.231,0.123,0.621,0.057,0.066,0.000
204923470,0.0095474,87.8791079539806,-0.229,0.687,-0.156,0.119,0.231,0.123,0.622,0.056,0.076,0.000
204923474,0.0278637,87.9069716539234,-0.229,0.687,-0.156,0.119,0.231,0.123,0.624,0.056,0.118,0.000
204923475,0.030542,87.9375136531889,-0.229,0.687,-0.156,0.119,0.231,0.123,0.624,0.057,0.151,0.000
204923477,0.0094653,87.9469789527357,-0.229,0.687,-0.156,0.119,0.231,0.123,0.624,0.058,0.174,0.000
204923478,0.0242885,87.9712674524635,-0.229,0.687,-0.156,0.119,0.231,0.124,0.623,0.058,0.251,0.000
204923480,0.0091287,87.980396152474,-0.229,0.687,-0.156,0.119,0.231,0.123,0.623,0.059,0.278,0.000
204923481,0.023467,88.0038631530479,-0.229,0.687,-0.156,0.119,0.231,0.124,0.622,0.059,0.299,0.000
204923484,0.0084198,88.0122829526663,-0.229,0.687,-0.156,0.119,0.231,0.123,0.621,0.059,0.306,0.000
204923484,0.0252853,88.0375682525337,-0.229,0.687,-0.156,0.119,0.231,0.123,0.622,0.059,0.272,0.000
204923487,0.0080301,88.0455983523279,-0.229,0.687,-0.156,0.119,0.231,0.123,0.622,0.058,0.248,0.000
204923490,0.0258911,88.0714894514531,-0.229,0.687,-0.156,0.119,0.231,0.123,0.623,0.057,0.191,0.000
204923493,0.0331406,88.1046300511807,-0.229,0.687,-0.156,0.119,0.231,0.122,0.624,0.056,0.133,0.000
204923494,0.0312478,88.1358778513968,-0.229,0.687,-0.156,0.119,0.231,0.122,0.625,0.056,0.127,0.000
204923497,0.0078645,88.1437423517928,-0.229,0.687,-0.156,0.119,0.231,0.122,0.626,0.055,0.127,0.000
204923498,0.025008,88.1687503522262,-0.229,0.687,-0.156,0.119,0.231,0.121,0.627,0.055,0.118,0.000
204923500,0.0085866,88.1773369526491,-0.229,0.687,-0.156,0.119,0.231,0.121,0.627,0.055,0.111,0.000
204923501,0.0256653,88.203002252616,-0.229,0.687,-0.156,0.119,0.231,0.120,0.629,0.054,0.098,0.000
204923503,0.008881,88.2118832524866,-0.229,0.687,-0.156,0.119,0.231,0.120,0.629,0.054,0.063,0.000
204923504,0.0253575,88.2372407522053,-0.229,0.687,-0.156,0.119,0.231,0.120,0.630,0.054,0.019,0.000
204923507,0.0076801,88.2449208521284,-0.229,0.687,-0.156,0.119,0.231,0.121,0.629,0.054,0.003,0.000
204923510,0.0300094,88.2749302522279,-0.229,0.687,-0.156,0.119,0.231,0.121,0.628,0.055,0.000,0.000
204923513,0.0296144,88.3045446523465,-0.229,0.687,-0.156,0.119,0.231,0.122,0.626,0.056,0.000,0.000
204923514,0.0313222,88.3358668521978,-0.229,0.687,-0.156,0.119,0.231,0.123,0.626,0.057,0.006,0.003
204923517,0.0082022,88.344069052022,-0.229,0.687,-0.156,0.119,0.231,0.123,0.625,0.058,0.013,0.009
204923518,0.0247319,88.3688009525649,-0.229,0.687,-0.156,0.119,0.231,0.125,0.625,0.058,0.045,0.015
204923520,0.0083448,88.3771457527764,-0.229,0.687,-0.156,0.119,0.231,0.126,0.625,0.058,0.049,0.017
204923521,0.0257415,88.4028872535564,-0.229,0.687,-0.156,0.119,0.231,0.126,0.625,0.058,0.051,0.024
204923523,0.0075859,88.4104731534608,-0.229,0.687,-0.156,0.119,0.231,0.127,0.626,0.058,0.048,0.021
204923524,0.0251587,88.4356318530627,-0.229,0.687,-0.156,0.119,0.231,0.127,0.626,0.058,0.032,0.001
204923527,0.0085306,88.4441624530591,-0.229,0.687,-0.156,0.119,0.231,0.128,0.626,0.058,0.032,0.000
204923528,0.0255482,88.4697106522508,-0.229,0.687,-0.156,0.119,0.231,0.128,0.626,0.059,0.027,0.000
204923530,0.0086415,88.4783521522768,-0.229,0.687,-0.156,0.119,0.231,0.129,0.626,0.059,0.033,0.000
204923531,0.0274179,88.5057700523175,-0.229,0.687,-0.156,0.119,0.231,0.129,0.626,0.060,0.050,0.000
204923534,0.0078398,88.5136098521762,-0.229,0.687,-0.156,0.119,0.231,0.129,0.626,0.060,0.071,0.000
204923534,0.0242329,88.5378427519463,-0.229,0.687,-0.156,0.119,0.231,0.130,0.625,0.061,0.122,0.007
204923537,0.0083499,88.5461926520802,-0.229,0.687,-0.156,0.119,0.231,0.130,0.625,0.062,0.129,0.019
204923540,0.025782,88.5719746523537,-0.229,0.687,-0.156,0.119,0.231,0.130,0.622,0.063,0.110,0.015
204923541,0.0315193,88.6034939535894,-0.229,0.687,-0.156,0.119,0.231,0.130,0.622,0.064,0.112,0.013
204923544,0.0081734,88.6116673531942,-0.229,0.687,-0.156,0.119,0.231,0.130,0.621,0.064,0.103,0.010
204923544,0.0262151,88.6378824538551,-0.229,0.687,-0.156,0.119,0.231,0.131,0.622,0.064,0.038,0.000
204923547,0.0080715,88.6459539537318,-0.229,0.687,-0.156,0.119,0.231,0.131,0.621,0.064,0.038,0.000
204923548,0.0236401,88.6695940536447,-0.229,0.687,-0.156,0.119,0.231,0.131,0.621,0.065,0.000,0.000
204923550,0.0085121,88.6781061538495,-0.229,0.687,-0.156,0.119,0.231,0.130,0.622,0.064,0.000,0.000
204923553,0.0259219,88.7040280536748,-0.229,0.687,-0.156,0.119,0.231,0.128,0.622,0.065,0.000,0.000
204923557,0.0330197,88.7370477528311,-0.229,0.687,-0.156,0.119,0.231,0.124,0.622,0.065,0.000,0.000
204923557,0.0310902,88.7681379527785,-0.229,0.687,-0.156,0.119,0.231,0.122,0.622,0.066,0.011,0.000
204923560,0.0092278,88.7773657529615,-0.229,0.687,-0.156,0.119,0.231,0.119,0.622,0.067,0.085,0.000
204923561,0.0249229,88.8022886528634,-0.229,0.687,-0.156,0.119,0.231,0.114,0.624,0.066,0.143,0.000
204923563,0.0079117,88.8102003526874,-0.229,0.687,-0.156,0.119,0.231,0.108,0.626,0.065,0.143,0.000
204923564,0.0261133,88.8363136523403,-0.229,0.687,-0.156,0.119,0.231,0.100,0.629,0.061,0.253,0.000
204923567,0.0081454,88.8444590526633,-0.229,0.687,-0.156,0.119,0.231,0.093,0.632,0.057,0.341,0.000
204923567,0.0255018,88.8699608533643,-0.229,0.687,-0.156,0.119,0.231,0.087,0.635,0.052,0.441,0.000
204923570,0.0080517,88.8780125533231,-0.229,0.687,-0.156,0.119,0.231,0.080,0.639,0.046,0.465,0.000
204923571,0.0258368,88.9038493526168,-0.229,0.687,-0.156,0.119,0.231,0.073,0.643,0.041,0.628,0.172
204923573,0.0081075,88.9119568527676,-0.229,0.687,-0.156,0.119,0.231,0.068,0.645,0.038,0.643,0.205
204923574,0.0259444,88.9379012533464,-0.229,0.687,-0.156,0.119,0.231,0.065,0.647,0.036,0.523,0.264
204923577,0.0087714,88.9466726533137,-0.229,0.687,-0.156,0.119,0.231,0.063,0.648,0.035,0.480,0.282
204923578,0.0236347,88.9703073534183,-0.229,0.687,-0.156,0.119,0.231,0.062,0.648,0.036,0.351,0.293
204923580,0.0086594,88.9789667534642,-0.229,0.687,-0.156,0.119,0.231,0.064,0.646,0.039,0.327,0.314
204923581,0.0239282,89.0028949542902,-0.229,0.687,-0.156,0.119,0.231,0.065,0.645,0.040,0.332,0.368
204923583,0.008592,89.0114869545214,-0.229,0.687,-0.156,0.119,0.231,0.067,0.644,0.042,0.348,0.347
204923584,0.0249936,89.0364805548452,-0.229,0.687,-0.156,0.119,0.231,0.069,0.642,0.044,0.408,0.288
204923587,0.0094634,89.0459439544939,-0.229,0.687,-0.156,0.119,0.231,0.070,0.641,0.045,0.423,0.295
204923588,0.025342,89.0712859551422,-0.229,0.687,-0.156,0.119,0.231,0.071,0.640,0.046,0.434,0.319
204923590,0.0075648,89.0788507550024,-0.229,0.687,-0.156,0.119,0.231,0.072,0.639,0.047,0.438,0.333
204923591,0.0247949,89.1036456557922,-0.229,0.687,-0.156,0.119,0.231,0.073,0.638,0.048,0.420,0.359
204923593,0.0083691,89.1120147560723,-0.229,0.687,-0.156,0.119,0.231,0.074,0.638,0.048,0.407,0.359
204923594,0.0245574,89.1365721565671,-0.229,0.687,-0.156,0.119,0.231,0.076,0.637,0.049,0.409,0.355
204923597,0.0087046,89.1452767564915,-0.229,0.687,-0.156,0.119,0.231,0.076,0.636,0.049,0.416,0.348
204923598,0.0249672,89.170243955683,-0.229,0.687,-0.156,0.119,0.231,0.076,0.636,0.049,0.404,0.318
204923600,0.0085443,89.1787882554345,-0.229,0.687,-0.156,0.119,0.231,0.075,0.635,0.048,0.391,0.305
204923603,0.0267642,89.2055524545722,-0.229,0.687,-0.156,0.119,0.231,0.074,0.635,0.045,0.341,0.262
204923606,0.0308872,89.2364396541379,-0.229,0.687,-0.156,0.119,0.231,0.073,0.636,0.044,0.330,0.202
204923608,0.0238331,89.2602727538906,-0.229,0.687,-0.156,0.119,0.231,0.073,0.636,0.042,0.351,0.184
204923609,0.0257257,89.2859984538518,-0.229,0.687,-0.156,0.119,0.231,0.072,0.636,0.042,0.399,0.058
204923611,0.0085684,89.2945668534376,-0.229,0.687,-0.156,0.119,0.231,0.072,0.636,0.042,0.416,0.019
204923613,0.0244054,89.318972252775,-0.229,0.687,-0.156,0.119,0.231,0.072,0.636,0.041,0.450,0.000
204923614,0.0168503,89.3358225529082,-0.229,0.687,-0.156,0.119,0.231,0.072,0.636,0.041,0.464,0.000
204923616,0.0090292,89.3448517532088,-0.229,0.687,-0.156,0.119,0.231,0.072,0.636,0.041,0.469,0.000
204923618,0.0169367,89.3617884539999,-0.229,0.687,-0.156,0.119,0.231,0.072,0.637,0.041,0.492,0.000
204923621,0.0258292,89.3876176537015,-0.229,0.687,-0.156,0.119,0.231,0.073,0.637,0.042,0.514,0.030
204923623,0.0314662,89.4190838546492,-0.229,0.687,-0.156,0.119,0.231,0.073,0.637,0.041,0.358,0.101
204923624,0.0161853,89.4352691550739,-0.229,0.687,-0.156,0.119,0.231,0.073,0.638,0.041,0.182,0.120
204923627,0.0097577,89.4450268554501,-0.229,0.687,-0.156,0.119,0.231,0.073,0.638,0.041,0.088,0.126
204923627,0.0246795,89.4697063560598,-0.229,0.687,-0.156,0.119,0.231,0.073,0.638,0.041,0.000,0.140
204923630,0.0083223,89.4780286564492,-0.229,0.687,-0.156,0.119,0.231,0.073,0.638,0.041,0.000,0.154
204923631,0.0247157,89.5027443557046,-0.229,0.687,-0.156,0.119,0.231,0.074,0.637,0.042,0.000,0.184
204923633,0.0083899,89.5111342561431,-0.229,0.687,-0.156,0.119,0.231,0.074,0.637,0.042,0.000,0.195
204923634,0.026782,89.5379162565805,-0.229,0.687,-0.156,0.119,0.231,0.075,0.636,0.043,0.000,0.217
204923636,0.0079515,89.5458677564748,-0.229,0.687,-0.156,0.119,0.231,0.075,0.636,0.044,0.000,0.214
204923637,0.0242009,89.5700686560012,-0.229,0.687,-0.156,0.119,0.231,0.076,0.635,0.044,0.060,0.253
204923640,0.0085285,89.5785971558653,-0.229,0.687,-0.156,0.119,0.231,0.076,0.635,0.045,0.160,0.268
204923641,0.0256047,89.6042018565349,-0.229,0.687,-0.156,0.119,0.231,0.077,0.634,0.045,0.341,0.235
204923643,0.0081261,89.6123279561289,-0.229,0.687,-0.156,0.119,0.231,0.078,0.634,0.045,0.343,0.196
204923647,0.0295418,89.6418697559275,-0.229,0.687,-0.156,0.119,0.231,0.080,0.634,0.045,0.277,0.000
204923650,0.0286631,89.6705328566022,-0.229,0.687,-0.156,0.119,0.231,0.081,0.634,0.046,0.133,0.000
204923651,0.0323426,89.7028754581697,-0.229,0.687,-0.156,0.119,0.231,0.082,0.634,0.046,0.123,0.000
204923653,0.008685,89.7115604584105,-0.229,0.687,-0.156,0.119,0.231,0.082,0.634,0.047,0.141,0.000
204923654,0.0243652,89.7359256581403,-0.229,0.687,-0.156,0.119,0.231,0.083,0.633,0.047,0.181,0.000
204923656,0.0093529,89.7452785582282,-0.229,0.687,-0.156,0.119,0.231,0.083,0.633,0.047,0.188,0.000
204923657,0.024464,89.7697425582446,-0.229,0.687,-0.156,0.119,0.231,0.084,0.633,0.047,0.158,0.000
204923660,0.0080683,89.7778108580969,-0.229,0.687,-0.156,0.119,0.231,0.084,0.633,0.047,0.141,0.000
204923661,0.0256107,89.8034215583466,-0.229,0.687,-0.156,0.119,0.231,0.084,0.633,0.047,0.122,0.000
204923663,0.0083174,89.8117389581166,-0.229,0.687,-0.156,0.119,0.231,0.085,0.633,0.047,0.126,0.000
204923664,0.0242819,89.8360208584927,-0.229,0.687,-0.156,0.119,0.231,0.085,0.632,0.046,0.146,0.000
204923667,0.0097976,89.8458184585907,-0.229,0.687,-0.156,0.119,0.231,0.084,0.632,0.046,0.159,0.000
204923670,0.0270358,89.8728542593308,-0.229,0.687,-0.156,0.119,0.231,0.084,0.632,0.045,0.174,0.000
204923671,0.0317209,89.9045751583762,-0.229,0.687,-0.156,0.119,0.231,0.084,0.632,0.044,0.171,0.000
204923673,0.0084999,89.9130750582553,-0.229,0.687,-0.156,0.119,0.231,0.083,0.633,0.043,0.171,0.000
204923674,0.0239596,89.9370346576907,-0.229,0.687,-0.156,0.119,0.231,0.082,0.634,0.043,0.179,0.000
204923676,0.0084523,89.945486957673,-0.229,0.687,-0.156,0.119,0.231,0.082,0.635,0.042,0.173,0.000
204923677,0.0245277,89.9700146582909,-0.229,0.687,-0.156,0.119,0.231,0.082,0.635,0.041,0.181,0.000
204923680,0.0086151,89.9786297581159,-0.229,0.687,-0.156,0.119,0.231,0.081,0.636,0.040,0.170,0.000
204923681,0.023414,90.0020437589847,-0.229,0.687,-0.156,0.119,0.231,0.081,0.637,0.038,0.240,0.000
204923683,0.0096988,90.011742558796,-0.229,0.687,-0.156,0.119,0.231,0.080,0.638,0.037,0.265,0.000
204923686,0.0258363,90.0375788589008,-0.229,0.687,-0.156,0.119,0.231,0.081,0.639,0.033,0.334,0.038
204923687,0.0302601,90.0678389579989,-0.229,0.687,-0.156,0.119,0.231,0.080,0.640,0.030,0.431,0.089
204923690,0.0086787,90.0765176578425,-0.229,0.687,-0.156,0.119,0.231,0.079,0.641,0.026,0.506,0.087
204923691,0.0249271,90.1014447580092,-0.229,0.687,-0.156,0.119,0.231,0.078,0.642,0.022,0.544,0.134
204923693,0.0088739,90.1103186584078,-0.229,0.687,-0.156,0.119,0.231,0.077,0.643,0.016,0.567,0.151
204923694,0.0277474,90.1380660585128,-0.229,0.687,-0.156,0.119,0.231,0.075,0.643,0.010,0.576,0.126
204923697,0.0078411,90.1459071584977,-0.229,0.687,-0.156,0.119,0.231,0.074,0.644,0.005,0.543,0.100
204923697,0.0248537,90.1707608592696,-0.229,0.687,-0.156,0.119,0.231,0.072,0.646,-0.001,0.511,0.093
204923699,0.0083844,90.179145259317,-0.229,0.687,-0.156,0.119,0.231,0.070,0.649,-0.010,0.494,0.121
204923701,0.0182218,90.1973670586012,-0.229,0.687,-0.156,0.119,0.231,0.067,0.652,-0.017,0.437,0.158
204923702,0.0230417,90.2204087576829,-0.229,0.687,-0.156,0.119,0.231,0.065,0.654,-0.027,0.360,0.196
204923705,0.0085716,90.228980357293,-0.229,0.687,-0.156,0.119,0.231,0.062,0.657,-0.034,0.342,0.198
204923706,0.0232992,90.2522795577534,-0.229,0.687,-0.156,0.119,0.231,0.059,0.662,-0.044,0.220,0.224
204923710,0.0176338,90.2699133572169,-0.229,0.687,-0.156,0.119,0.231,0.051,0.669,-0.061,0.158,0.304
204923710,0.0312999,90.3012132574804,-0.229,0.687,-0.156,0.119,0.231,0.049,0.672,-0.071,0.086,0.390
204923713,0.0091884,90.3104016571306,-0.229,0.687,-0.156,0.119,0.231,0.047,0.674,-0.080,0.070,0.378
204923716,0.025637,90.3360386579297,-0.229,0.687,-0.156,0.119,0.231,0.046,0.675,-0.099,0.088,0.330
204923720,0.0340228,90.3700614585541,-0.229,0.687,-0.156,0.119,0.231,0.046,0.675,-0.115,0.267,0.214
204923720,0.0315391,90.4016005597077,-0.229,0.687,-0.156,0.119,0.231,0.047,0.675,-0.122,0.388,0.079
204923723,0.0086249,90.4102254598401,-0.229,0.687,-0.156,0.119,0.231,0.047,0.674,-0.130,0.395,0.042
204923724,0.0240763,90.434301759582,-0.229,0.687,-0.156,0.119,0.231,0.049,0.674,-0.138,0.404,0.075
204923726,0.0086777,90.4429794591852,-0.229,0.687,-0.156,0.119,0.231,0.051,0.674,-0.146,0.366,0.079
204923727,0.0260377,90.4690171596594,-0.229,0.687,-0.156,0.119,0.231,0.053,0.673,-0.152,0.257,0.106
204923730,0.0086092,90.4776263595559,-0.229,0.687,-0.156,0.119,0.231,0.055,0.673,-0.159,0.221,0.128
204923731,0.0257258,90.5033521600999,-0.229,0.687,-0.156,0.119,0.231,0.055,0.673,-0.159,0.127,0.210
204923733,0.0079137,90.5112658604048,-0.229,0.687,-0.156,0.119,0.231,0.055,0.673,-0.159,0.127,0.210
204923736,0.0269117,90.5381775605492,-0.229,0.687,-0.156,0.119,0.231,0.055,0.673,-0.159,0.127,0.210
204923737,0.0325729,90.570750459563,-0.229,0.687,-0.156,0.119,0.231,0.055,0.673,-0.159,0.127,0.210
204923739,0.0086857,90.579436159227,-0.229,0.687,-0.156,0.119,0.231,0.055,0.673,-0.159,0.127,0.210
204923741,0.0163192,90.5957553596236,-0.229,0.687,-0.156,0.119,0.231,0.055,0.673,-0.159,0.127,0.210
204923742,0.0240909,90.6198462587781,-0.229,0.687,-0.156,0.119,0.231,0.055,0.673,-0.159,0.127,0.210
204923745,0.0091648,90.6290110587142,-0.229,0.687,-0.156,0.119,0.231,0.055,0.673,-0.159,0.127,0.210
204923746,0.024027,90.6530380579643,-0.229,0.687,-0.156,0.119,0.231,0.055,0.673,-0.159,0.127,0.210
204923747,0.0168941,90.6699321581982,-0.229,0.687,-0.156,0.119,0.231,0.055,0.673,-0.159,0.127,0.210
204923750,0.0090684,90.6790005578659,-0.229,0.687,-0.156,0.119,0.231,0.055,0.673,-0.159,0.127,0.210
204923750,0.024136,90.7031365572475,-0.229,0.687,-0.156,0.119,0.231,0.055,0.673,-0.159,0.127,0.210
204923753,0.0074314,90.710567957256,-0.229,0.687,-0.156,0.119,0.231,0.055,0.673,-0.159,0.127,0.210
204923754,0.0254636,90.7360315569676,-0.229,0.687,-0.156,0.119,0.231,0.055,0.673,-0.159,0.127,0.210
204923756,0.0083197,90.7443512571044,-0.229,0.687,-0.156,0.119,0.231,0.055,0.673,-0.159,0.127,0.210
204923757,0.0251669,90.7695181579329,-0.229,0.687,-0.156,0.119,0.231,0.055,0.673,-0.159,0.127,0.210
204923759,0.0083791,90.7778972578235,-0.229,0.687,-0.156,0.119,0.231,0.055,0.673,-0.159,0.127,0.210
204923761,0.0176172,90.7955144573934,-0.229,0.687,-0.156,0.119,0.231,0.055,0.673,-0.159,0.127,0.210
204923763,0.0248924,90.820406856481,-0.229,0.687,-0.156,0.119,0.231,0.055,0.673,-0.159,0.127,0.210
204923764,0.0167554,90.8371622567065,-0.229,0.687,-0.156,0.119,0.231,0.055,0.673,-0.159,0.127,0.210
204923766,0.0078872,90.8450494571589,-0.229,0.687,-0.156,0.119,0.231,0.055,0.673,-0.159,0.127,0.210
204923767,0.027058,90.8721074569039,-0.229,0.687,-0.156,0.119,0.231,0.055,0.673,-0.159,0.127,0.210
0,0.0074203,90.8795277569443,-0.229,0.687,-0.156,0.119,0.231,0.055,0.673,-0.159,0.127,0.210
204923771,0.0157603,90.8952880576253,-0.229,0.687,-0.156,0.119,0.231,0.055,0.673,-0.159,0.127,0.210
204923773,0.0258427,90.9211307577789,-0.229,0.687,-0.156,0.119,0.231,0.055,0.673,-0.159,0.127,0.210
204923776,0.0162349,90.9373656585813,-0.229,0.687,-0.156,0.119,0.231,0.055,0.673,-0.159,0.127,0.210
204923777,0.0320059,90.9693715572357,-0.229,0.687,-0.156,0.119,0.231,0.055,0.673,-0.159,0.127,0.210
204923779,0.0084793,90.9778508571908,-0.229,0.687,-0.156,0.119,0.231,0.082,0.790,-0.226,0.127,0.210
204923781,0.0159462,90.9937970573083,-0.229,0.687,-0.156,0.119,0.231,0.109,0.772,-0.221,0.608,0.827
204923782,0.025847,91.0196440564469,-0.229,0.687,-0.156,0.119,0.231,0.116,0.767,-0.218,0.779,0.348
204923784,0.0106025,91.0302465567365,-0.229,0.687,-0.156,0.119,0.231,0.111,0.771,-0.216,0.733,0.322
204923786,0.0230448,91.0532913571224,-0.229,0.687,-0.156,0.119,0.231,0.104,0.781,-0.220,0.632,0.234
204923789,0.0173964,91.0706877568737,-0.229,0.687,-0.156,0.119,0.231,0.090,0.797,-0.223,0.673,0.221
204923791,0.0238763,91.0945640569553,-0.229,0.687,-0.156,0.119,0.231,0.090,0.801,-0.224,0.690,0.106
204923793,0.0244386,91.1190026560798,-0.229,0.687,-0.156,0.119,0.231,0.090,0.801,-0.221,0.614,0.000
204923794,0.0167295,91.1357321562245,-0.229,0.687,-0.156,0.119,0.231,0.092,0.801,-0.219,0.586,0.000
204923796,0.0086235,91.1443556565791,-0.229,0.687,-0.156,0.119,0.231,0.094,0.800,-0.217,0.586,0.000
204923797,0.0244393,91.1687949560583,-0.229,0.687,-0.156,0.119,0.231,0.096,0.802,-0.217,0.509,0.000
204923799,0.0092762,91.1780711561441,-0.229,0.687,-0.156,0.119,0.231,0.094,0.804,-0.216,0.496,0.000
204923801,0.0166622,91.194733357057,-0.229,0.687,-0.156,0.119,0.231,0.092,0.808,-0.215,0.482,0.000
204923805,0.026243,91.2209763564169,-0.229,0.687,-0.156,0.119,0.231,0.086,0.815,-0.213,0.458,0.000
204923808,0.0331601,91.2541364580393,-0.229,0.687,-0.156,0.119,0.231,0.080,0.822,-0.211,0.363,0.000
204923809,0.0311841,91.2853205576539,-0.229,0.687,-0.156,0.119,0.231,0.078,0.826,-0.210,0.328,0.000
204923811,0.0082803,91.2936008572578,-0.229,0.687,-0.156,0.119,0.231,0.076,0.829,-0.209,0.316,0.000
204923813,0.0234816,91.3170824572444,-0.229,0.687,-0.156,0.119,0.231,0.075,0.832,-0.208,0.247,0.000
204923814,0.0165799,91.3336623571813,-0.229,0.687,-0.156,0.119,0.231,0.073,0.835,-0.207,0.190,0.000
204923815,0.0097634,91.3434257572517,-0.229,0.687,-0.156,0.119,0.231,0.070,0.839,-0.205,0.155,0.000
204923818,0.0181713,91.3615970565006,-0.229,0.687,-0.156,0.119,0.231,0.068,0.842,-0.204,0.122,0.000
204923819,0.0240061,91.3856031568721,-0.229,0.687,-0.156,0.119,0.231,0.065,0.845,-0.202,0.021,0.000
204923821,0.008436,91.3940391568467,-0.229,0.687,-0.156,0.119,0.231,0.063,0.847,-0.199,0.000,0.000
204923822,0.0244129,91.4184520570561,-0.229,0.687,-0.156,0.119,0.231,0.062,0.848,-0.196,0.000,0.000
