Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
848564,0.0232206,2366.16536823846,0.179,0.255,0.500,0.000
848567,0.0333837,2366.19875193946,0.181,0.250,0.500,0.000
848568,0.0261224,2366.22487434,0.183,0.241,0.500,0.000
848570,0.0179022,2366.24277653918,0.183,0.241,0.500,0.000
848572,0.0168779,2366.25965443999,0.183,0.241,0.500,0.000
848573,0.0163224,2366.27597684041,0.185,0.232,0.500,0.000
848577,0.0217798,2366.29775664024,0.191,0.216,0.500,0.000
848578,0.0270914,2366.32484804094,0.196,0.206,0.500,0.000
848582,0.0220205,2366.34686854109,0.199,0.198,0.500,0.000
848583,0.0290857,2366.37595424056,0.201,0.192,0.500,0.000
848587,0.0191744,2366.39512864128,0.205,0.174,0.500,0.000
848588,0.0273869,2366.42251554132,0.205,0.174,0.500,0.000
848592,0.0236039,2366.44611944072,0.212,0.154,0.500,0.000
848594,0.0276324,2366.47375184111,0.212,0.154,0.500,0.000
848597,0.0212171,2366.49496894144,0.224,0.137,0.501,0.000
848600,0.0354156,2366.53038454242,0.239,0.121,0.501,0.000
848601,0.0262276,2366.55661214329,0.239,0.121,0.501,0.000
848603,0.016927,2366.57353914343,0.239,0.121,0.501,0.000
848605,0.011936,2366.58547514305,0.260,0.111,0.500,0.000
848607,0.0219606,2366.60743574239,0.267,0.109,0.500,0.000
848610,0.0226809,2366.63011664152,0.272,0.110,0.500,0.000
848612,0.0272285,2366.65734514222,0.276,0.110,0.500,0.000
848613,0.0180066,2366.67535174266,0.284,0.110,0.500,0.000
848615,0.0166423,2366.69199404307,0.284,0.110,0.500,0.000
848618,0.0225165,2366.71451054327,0.294,0.110,0.500,0.000
848620,0.0262666,2366.74077714235,0.302,0.110,0.500,0.000
848622,0.0155467,2366.75632384233,0.310,0.110,0.500,0.000
848623,0.0177559,2366.77407974191,0.313,0.111,0.500,0.000
848625,0.0168783,2366.79095804133,0.313,0.111,0.500,0.000
848628,0.0218342,2366.81279224157,0.318,0.112,0.500,0.000
848630,0.0300525,2366.84284474142,0.320,0.112,0.500,0.000
848631,0.0108844,2366.85372914188,0.323,0.112,0.500,0.000
848633,0.0208159,2366.87454504147,0.325,0.113,0.500,0.000
848634,0.0166454,2366.89119044133,0.325,0.113,0.500,0.000
848637,0.0109505,2366.90214094147,0.325,0.126,0.500,0.000
848638,0.0234584,2366.92559934221,0.323,0.134,0.499,0.000
848640,0.0170011,2366.9426004421,0.323,0.134,0.499,0.000
848642,0.0118628,2366.95446324255,0.320,0.145,0.499,0.000
848644,0.0199192,2366.97438244242,0.318,0.155,0.499,0.000
848645,0.0199832,2366.99436564278,0.316,0.168,0.499,0.000
848647,0.014139,2367.00850464311,0.315,0.176,0.499,0.000
848650,0.0253582,2367.03386284318,0.315,0.182,0.499,0.000
848652,0.0270188,2367.06088164356,0.314,0.191,0.499,0.000
848653,0.0182585,2367.0791401444,0.314,0.191,0.499,0.000
848655,0.0127194,2367.09185954463,0.313,0.199,0.500,0.000
848657,0.0168713,2367.10873084422,0.311,0.201,0.500,0.000
848658,0.0156606,2367.12439144496,0.302,0.215,0.500,0.000
848660,0.0195132,2367.14390464406,0.302,0.215,0.500,0.000
848661,0.0141817,2367.15808634367,0.302,0.215,0.500,0.000
848663,0.0112657,2367.16935204342,0.302,0.215,0.500,0.000
848665,0.0215696,2367.19092164375,0.286,0.238,0.500,0.000
848668,0.0230072,2367.21392884292,0.282,0.246,0.500,0.000
848670,0.0286442,2367.24257304333,0.282,0.246,0.500,0.000
848671,0.0153586,2367.25793164317,0.282,0.246,0.500,0.000
848673,0.012252,2367.27018364333,0.276,0.255,0.500,0.000
848676,0.0212499,2367.29143354297,0.273,0.257,0.500,0.000
848678,0.0228206,2367.31425414234,0.271,0.257,0.500,0.000
848679,0.0284064,2367.34266054258,0.271,0.257,0.500,0.000
848682,0.0091454,2367.35180594213,0.269,0.255,0.500,0.000
848683,0.0228058,2367.37461174279,0.271,0.252,0.500,0.000
848684,0.0170568,2367.39166854322,0.275,0.246,0.500,0.000
848687,0.0118544,2367.40352294315,0.275,0.246,0.500,0.000
848688,0.0226419,2367.42616484407,0.284,0.233,0.500,0.000
848690,0.0168722,2367.44303704333,0.284,0.233,0.500,0.000
848692,0.010656,2367.45369304344,0.284,0.233,0.500,0.000
848693,0.0215992,2367.47529224306,0.284,0.233,0.500,0.000
848695,0.0137687,2367.48906094301,0.295,0.206,0.500,0.000
848697,0.0193205,2367.50838144217,0.297,0.198,0.500,0.000
848698,0.019062,2367.52744344156,0.297,0.198,0.500,0.000
848700,0.0122548,2367.53969824128,0.297,0.198,0.500,0.000
848702,0.0204872,2367.56018544175,0.299,0.189,0.500,0.000
848703,0.0175911,2367.57777654193,0.299,0.189,0.500,0.000
848705,0.0120091,2367.58978564199,0.302,0.181,0.500,0.000
848707,0.0214914,2367.61127704289,0.315,0.159,0.501,0.000
848710,0.021294,2367.63257104252,0.327,0.133,0.502,0.000
848711,0.0277282,2367.66029924247,0.327,0.133,0.502,0.000
848713,0.0134655,2367.67376474291,0.332,0.112,0.503,0.000
848714,0.0198098,2367.69357454218,0.332,0.112,0.503,0.000
848717,0.0115561,2367.70513064228,0.331,0.112,0.502,0.000
848718,0.0221043,2367.72723494284,0.331,0.112,0.502,0.000
848720,0.0118452,2367.73908014316,0.328,0.112,0.502,0.000
848721,0.0204662,2367.75954634231,0.328,0.112,0.502,0.000
848723,0.0160229,2367.77556924243,0.323,0.114,0.501,0.000
848724,0.0193805,2367.79494974297,0.323,0.114,0.501,0.000
848727,0.0098548,2367.80480454303,0.323,0.114,0.501,0.000
848728,0.0214459,2367.82625044324,0.315,0.118,0.501,0.000
848730,0.0175438,2367.84379424341,0.315,0.118,0.501,0.000
848732,0.0156585,2367.85945274308,0.307,0.124,0.500,0.000
848733,0.0191121,2367.87856484391,0.307,0.124,0.500,0.000
848735,0.0118951,2367.89045994356,0.289,0.141,0.500,0.000
848736,0.02233,2367.9127899427,0.289,0.141,0.500,0.000
848739,0.0104286,2367.92321854271,0.282,0.151,0.499,0.000
848742,0.0252544,2367.94847294316,0.271,0.176,0.498,0.000
848743,0.0283596,2367.97683254257,0.271,0.176,0.498,0.000
848745,0.0104611,2367.98729364295,0.259,0.202,0.497,0.000
848746,0.0238416,2368.01113524381,0.259,0.202,0.497,0.000
848749,0.0107459,2368.02188114356,0.251,0.215,0.496,0.000
848749,0.0256709,2368.04755204264,0.243,0.229,0.496,0.000
848752,0.0078931,2368.05544514302,0.238,0.244,0.496,0.000
848753,0.0244963,2368.07994144317,0.238,0.244,0.496,0.000
848755,0.0066704,2368.0866118432,0.235,0.261,0.496,0.000
848756,0.0229284,2368.10954024317,0.235,0.261,0.496,0.000
848758,0.0161156,2368.12565584341,0.228,0.296,0.497,0.000
848759,0.016607,2368.14226284297,0.228,0.296,0.497,0.000
848762,0.0115601,2368.1538229431,0.222,0.315,0.497,0.000
848765,0.0263996,2368.18022254249,0.216,0.332,0.498,0.000
848767,0.0292686,2368.20949114254,0.211,0.345,0.499,0.000
848770,0.0200027,2368.22949384293,0.207,0.383,0.500,0.000
848771,0.0294811,2368.25897494284,0.207,0.383,0.500,0.000
848773,0.0148088,2368.27378374292,0.207,0.383,0.500,0.000
848775,0.0187054,2368.29248914262,0.216,0.398,0.500,0.000
848777,0.0151896,2368.3076787428,0.222,0.407,0.500,0.000
848780,0.0224937,2368.33017244237,0.235,0.426,0.500,0.000
848783,0.0322287,2368.36240114318,0.240,0.435,0.500,0.000
848784,0.0281251,2368.39052624302,0.245,0.444,0.500,0.000
848787,0.0163967,2368.40692294249,0.245,0.444,0.500,0.000
848790,0.0221748,2368.42909774231,0.250,0.455,0.500,0.000
848791,0.0284171,2368.45751484158,0.252,0.461,0.500,0.000
848793,0.016678,2368.47419284144,0.253,0.468,0.500,0.000
848794,0.01631,2368.49050284224,0.253,0.468,0.500,0.000
848796,0.0165666,2368.50706944289,0.254,0.473,0.500,0.000
848798,0.0200353,2368.52710474329,0.255,0.476,0.500,0.000
848799,0.0118883,2368.53899304336,0.256,0.479,0.500,0.000
848801,0.0174798,2368.55647284305,0.256,0.479,0.500,0.000
848803,0.0204384,2368.57691124221,0.260,0.484,0.500,0.000
848804,0.013991,2368.59090224234,0.264,0.486,0.500,0.000
848806,0.0137857,2368.60468794266,0.263,0.483,0.500,0.000
848808,0.0120363,2368.61672424292,0.263,0.483,0.500,0.000
848809,0.023903,2368.64062724216,0.260,0.475,0.500,0.000
848811,0.0155599,2368.65618714178,0.260,0.475,0.500,0.000
848813,0.0120015,2368.66818864224,0.261,0.478,0.500,0.000
848814,0.0215423,2368.68973094178,0.264,0.480,0.500,0.000
848816,0.0108471,2368.70057804184,0.269,0.483,0.500,0.000
848820,0.0314863,2368.73206434073,0.270,0.481,0.500,0.000
848822,0.0281536,2368.7602179409,0.259,0.472,0.501,0.000
848823,0.0181824,2368.77840034151,0.252,0.459,0.501,0.000
848825,0.013113,2368.79151334194,0.250,0.450,0.501,0.000
848827,0.0166058,2368.80811914196,0.250,0.450,0.501,0.000
848829,0.0204274,2368.82854654221,0.283,0.454,0.499,0.000
848831,0.0282493,2368.85679584136,0.277,0.450,0.498,0.000
848833,0.0212171,2368.87801294168,0.277,0.450,0.498,0.000
848834,0.0123063,2368.89031924168,0.256,0.433,0.500,0.000
848836,0.0181632,2368.90848244214,0.244,0.418,0.501,0.000
848839,0.0201651,2368.92864754284,0.224,0.382,0.501,0.000
848841,0.0285928,2368.95724034356,0.224,0.382,0.501,0.000
848844,0.0231425,2368.98038284341,0.196,0.344,0.501,0.000
848846,0.0282306,2369.00861344347,0.196,0.344,0.501,0.000
848848,0.0194644,2369.02807784313,0.175,0.304,0.499,0.000
848849,0.0126546,2369.04073244287,0.175,0.304,0.499,0.000
848851,0.0167052,2369.05743764294,0.172,0.285,0.498,0.000
848854,0.0212566,2369.07869424252,0.167,0.248,0.498,0.000
848856,0.0283267,2369.10702094203,0.163,0.229,0.498,0.000
848858,0.0172276,2369.12424854143,0.163,0.229,0.498,0.000
848859,0.016061,2369.14030954195,0.162,0.213,0.498,0.000
848863,0.0232152,2369.1635247427,0.162,0.198,0.499,0.000
848864,0.0286003,2369.19212504243,0.166,0.170,0.501,0.000
848866,0.0183998,2369.21052484168,0.166,0.170,0.501,0.000
848868,0.0146229,2369.22514774138,0.166,0.170,0.501,0.000
848870,0.0166375,2369.24178524176,0.171,0.142,0.501,0.000
848871,0.0202277,2369.26201294223,0.173,0.138,0.501,0.000
848873,0.0138882,2369.27590114204,0.173,0.138,0.501,0.000
848875,0.0155531,2369.29145424208,0.173,0.139,0.501,0.000
848876,0.0203266,2369.31178084156,0.173,0.139,0.501,0.000
848878,0.0074954,2369.31927624159,0.173,0.143,0.500,0.000
848879,0.0218794,2369.34115564078,0.173,0.143,0.500,0.000
848881,0.0154472,2369.35660284106,0.172,0.149,0.500,0.000
848883,0.0192748,2369.37587764021,0.172,0.155,0.500,0.000
848884,0.019629,2369.39550663996,0.171,0.160,0.500,0.000
848886,0.0132932,2369.40879984014,0.171,0.165,0.500,0.000
848888,0.0169373,2369.4257371407,0.171,0.165,0.500,0.000
848890,0.0204002,2369.44613734074,0.172,0.173,0.500,0.000
848891,0.0138856,2369.4600229403,0.176,0.186,0.500,0.000
848893,0.0150257,2369.47504864074,0.176,0.186,0.500,0.000
848894,0.0204047,2369.49545334093,0.180,0.198,0.500,0.000
848896,0.0121122,2369.50756554119,0.185,0.211,0.500,0.000
848899,0.0231619,2369.53072744049,0.197,0.253,0.500,0.000
848901,0.0287439,2369.55947134085,0.197,0.253,0.500,0.000
848904,0.0195897,2369.57906104065,0.203,0.272,0.500,0.000
848906,0.0300588,2369.60911983997,0.204,0.276,0.500,0.000
848909,0.0194456,2369.62856543995,0.200,0.289,0.500,0.000
848911,0.0296099,2369.65817533992,0.200,0.289,0.500,0.000
848914,0.0217599,2369.67993523926,0.190,0.297,0.500,0.000
848916,0.0287877,2369.70872293971,0.186,0.298,0.500,0.000
848919,0.0201673,2369.72889024019,0.177,0.303,0.500,0.000
848921,0.027453,2369.75634323992,0.174,0.301,0.500,0.000
848924,0.0222383,2369.77858153917,0.167,0.293,0.500,0.000
848927,0.0348815,2369.81346303783,0.167,0.286,0.500,0.000
848929,0.0271982,2369.84066123702,0.180,0.254,0.500,0.000
848931,0.0153223,2369.85598353669,0.180,0.254,0.500,0.000
848933,0.017312,2369.87329553626,0.188,0.239,0.500,0.000
848934,0.0186256,2369.89192113653,0.196,0.226,0.500,0.000
848938,0.0198797,2369.91180083714,0.209,0.199,0.501,0.000
848940,0.02793,2369.93973083794,0.216,0.186,0.502,0.000
848943,0.0222092,2369.96194003709,0.222,0.172,0.502,0.000
848945,0.0296807,2369.9916207362,0.228,0.160,0.502,0.000
848948,0.0197861,2370.01140683703,0.237,0.141,0.502,0.000
848951,0.0351809,2370.04658773728,0.237,0.141,0.502,0.000
848953,0.0273316,2370.07391933724,0.242,0.132,0.501,0.000
848956,0.0219463,2370.09586563706,0.239,0.132,0.501,0.000
848957,0.0280506,2370.12391623668,0.239,0.132,0.501,0.000
848961,0.0211537,2370.14506993629,0.225,0.141,0.500,0.000
848962,0.0298969,2370.17496683635,0.216,0.146,0.500,0.000
848964,0.0190357,2370.19400253706,0.205,0.153,0.499,0.000
848966,0.0071048,2370.20110733714,0.194,0.162,0.498,0.000
848967,0.02197,2370.22307733726,0.181,0.173,0.498,0.000
848969,0.0169133,2370.23999063764,0.168,0.185,0.497,0.000
848971,0.0174505,2370.25744113792,0.155,0.196,0.497,0.000
848974,0.0220087,2370.27944983821,0.141,0.207,0.496,0.000
848976,0.0294351,2370.30888493825,0.127,0.220,0.496,0.000
848979,0.0200865,2370.32897143904,0.127,0.220,0.496,0.000
848981,0.0295834,2370.35855483916,0.127,0.220,0.496,0.000
848983,0.0194084,2370.3779632384,0.084,0.252,0.497,0.000
848984,0.0142014,2370.39216463827,0.084,0.252,0.497,0.000
848986,0.0159694,2370.40813403763,0.059,0.265,0.498,0.000
848989,0.0213011,2370.42943513766,0.046,0.252,0.499,0.000
848991,0.0285172,2370.45795233734,0.046,0.252,0.499,0.000
848994,0.0212822,2370.47923453711,0.034,0.225,0.499,0.000
848996,0.0284281,2370.50766263716,0.034,0.225,0.499,0.000
848999,0.0219098,2370.52957243659,0.025,0.198,0.500,0.000
849000,0.0280478,2370.55762023665,0.025,0.198,0.500,0.000
849002,0.0111116,2370.56873183697,0.018,0.173,0.501,0.000
849004,0.0217399,2370.59047173709,0.018,0.173,0.501,0.000
849006,0.0176088,2370.60808053799,0.018,0.173,0.501,0.000
849008,0.0163555,2370.62443603761,0.011,0.146,0.502,0.000
849009,0.0188001,2370.64323613793,0.011,0.146,0.502,0.000
849010,0.014418,2370.65765413828,0.011,0.146,0.502,0.000
849013,0.0119089,2370.66956303827,0.006,0.122,0.503,0.000
849014,0.0224997,2370.69206273742,0.006,0.122,0.503,0.000
849018,0.0226947,2370.71475743689,0.001,0.109,0.502,0.000
849019,0.028882,2370.74363943748,0.001,0.109,0.502,0.000
849023,0.0210827,2370.76472213678,-0.002,0.112,0.501,0.000
849024,0.0288428,2370.79356493615,-0.002,0.112,0.501,0.000
849027,0.0189549,2370.81251983531,-0.013,0.144,0.499,0.000
849029,0.0291655,2370.84168533608,-0.013,0.144,0.499,0.000
849032,0.0222054,2370.86389073543,-0.028,0.169,0.497,0.000
849034,0.02747,2370.89136073552,-0.028,0.169,0.497,0.000
849037,0.0207757,2370.91213643551,-0.047,0.198,0.497,0.000
849039,0.0283986,2370.94053503498,-0.047,0.198,0.497,0.000
849042,0.0216469,2370.96218193509,-0.070,0.231,0.497,0.000
849044,0.027845,2370.99002693594,-0.070,0.231,0.497,0.000
849046,0.0170773,2371.00710423663,-0.097,0.262,0.498,0.000
849047,0.0171679,2371.02427213639,-0.097,0.262,0.498,0.000
849049,0.0172991,2371.04157123715,-0.097,0.262,0.498,0.000
849052,0.0211911,2371.06276233681,-0.162,0.269,0.499,0.000
849054,0.0290173,2371.09177963622,-0.209,0.253,0.500,0.000
849056,0.0206565,2371.11243613623,-0.222,0.242,0.500,0.000
849057,0.0126579,2371.12509403657,-0.232,0.228,0.501,0.000
849059,0.0180394,2371.14313343633,-0.232,0.228,0.501,0.000
849061,0.0152438,2371.15837723669,-0.232,0.228,0.501,0.000
849062,0.0168106,2371.1751878364,-0.244,0.201,0.502,0.000
849066,0.0226379,2371.19782573637,-0.244,0.201,0.502,0.000
849067,0.0278502,2371.22567593586,-0.253,0.171,0.502,0.000
849070,0.0199602,2371.24563613627,-0.259,0.142,0.503,0.000
849072,0.0284982,2371.27413433697,-0.259,0.142,0.503,0.000
849075,0.0219968,2371.29613113683,-0.263,0.115,0.503,0.000
849079,0.0343099,2371.33044103812,-0.269,0.113,0.501,0.000
849081,0.0272542,2371.35769523773,-0.269,0.113,0.501,0.000
849082,0.0178262,2371.37552143727,-0.269,0.113,0.501,0.000
849084,0.0109082,2371.38642963767,-0.273,0.126,0.500,0.000
849086,0.0228452,2371.409274837,-0.273,0.126,0.500,0.000
849087,0.0153807,2371.42465553712,-0.273,0.126,0.500,0.000
849089,0.0174547,2371.44211023767,-0.275,0.160,0.499,0.000
849091,0.0178438,2371.45995403733,-0.275,0.160,0.499,0.000
849094,0.0220764,2371.48203043733,-0.277,0.173,0.499,0.000
849095,0.0278326,2371.50986303668,-0.289,0.196,0.499,0.000
849097,0.0104102,2371.52027323656,-0.289,0.196,0.499,0.000
849099,0.0232157,2371.5434889365,-0.289,0.196,0.499,0.000
849100,0.0150503,2371.5585392369,-0.306,0.222,0.499,0.000
849102,0.0123881,2371.57092733681,-0.306,0.222,0.499,0.000
849104,0.0215301,2371.59245743603,-0.306,0.222,0.499,0.000
849107,0.0228252,2371.61528263614,-0.323,0.243,0.499,0.000
849109,0.0263751,2371.64165773615,-0.323,0.243,0.499,0.000
849111,0.0184208,2371.66007853672,-0.347,0.260,0.500,0.000
849112,0.0138644,2371.67394293658,-0.347,0.260,0.500,0.000
849114,0.0182205,2371.69216343574,-0.347,0.260,0.500,0.000
849116,0.0149193,2371.70708273537,-0.349,0.251,0.500,0.000
849117,0.0191585,2371.72624123469,-0.346,0.246,0.500,0.000
849119,0.0161869,2371.74242813513,-0.346,0.246,0.500,0.000
849121,0.0171154,2371.75954353437,-0.346,0.246,0.500,0.000
849122,0.0154954,2371.77503893431,-0.340,0.237,0.500,0.000
849124,0.0233678,2371.79840673413,-0.340,0.237,0.500,0.000
849126,0.0116508,2371.8100575339,-0.340,0.237,0.500,0.000
849128,0.016412,2371.82646953315,-0.335,0.229,0.500,0.000
849131,0.0223269,2371.84879643284,-0.330,0.224,0.500,0.000
849133,0.0275511,2371.8763475325,-0.330,0.224,0.500,0.000
849134,0.0169976,2371.89334513247,-0.330,0.224,0.500,0.000
849136,0.0168336,2371.91017873213,-0.325,0.221,0.500,0.000
849137,0.0161774,2371.92635613121,-0.325,0.221,0.500,0.000
849139,0.013726,2371.94008213095,-0.325,0.221,0.500,0.000
849140,0.0194971,2371.95957923122,-0.323,0.220,0.500,0.000
849142,0.017157,2371.97673623078,-0.321,0.219,0.500,0.000
849144,0.0170492,2371.99378543161,-0.319,0.218,0.500,0.000
849145,0.0166191,2372.01040453091,-0.319,0.218,0.500,0.000
849148,0.0113482,2372.02175273094,-0.314,0.215,0.500,0.000
849149,0.0218755,2372.04362823162,-0.314,0.215,0.500,0.000
849151,0.0174654,2372.0610936312,-0.314,0.215,0.500,0.000
849152,0.0140812,2372.07517483085,-0.307,0.210,0.500,0.000
849154,0.0192328,2372.09440763108,-0.300,0.208,0.500,0.000
849155,0.0166206,2372.11102823168,-0.300,0.208,0.500,0.000
849158,0.0138023,2372.12483053189,-0.292,0.204,0.500,0.000
849159,0.0197299,2372.14456043113,-0.292,0.204,0.500,0.000
849161,0.0127247,2372.15728513151,-0.266,0.199,0.500,0.000
849162,0.0195692,2372.17685433105,-0.266,0.199,0.500,0.000
849164,0.0170899,2372.19394423068,-0.266,0.199,0.500,0.000
849166,0.016301,2372.21024523117,-0.202,0.189,0.501,0.000
849167,0.0179259,2372.22817113064,-0.202,0.189,0.501,0.000
849169,0.0162955,2372.24446663074,-0.202,0.189,0.501,0.000
849171,0.0117041,2372.25617073104,-0.149,0.175,0.499,0.000
849173,0.020678,2372.27684873156,-0.123,0.167,0.498,0.000
849174,0.0206548,2372.29750353098,-0.097,0.157,0.497,0.000
849176,0.0140448,2372.31154833082,-0.097,0.157,0.497,0.000
849177,0.0149866,2372.32653493062,-0.097,0.157,0.497,0.000
849179,0.0150319,2372.34156683087,-0.055,0.137,0.497,0.000
849181,0.0179991,2372.35956593044,-0.033,0.127,0.497,0.000
849183,0.0176744,2372.37724032998,-0.024,0.123,0.498,0.000
849184,0.0182395,2372.39547982998,-0.024,0.123,0.498,0.000
849185,0.0146047,2372.41008452978,-0.025,0.129,0.499,0.000
849188,0.0120809,2372.42216543015,-0.025,0.129,0.499,0.000
849189,0.0251681,2372.44733353052,-0.025,0.129,0.499,0.000
849191,0.0078237,2372.45515723061,-0.047,0.152,0.499,0.000
849192,0.0207203,2372.47587752994,-0.058,0.160,0.499,0.000
849194,0.0147822,2372.49065972958,-0.058,0.160,0.499,0.000
849196,0.0198627,2372.51052242983,-0.085,0.176,0.499,0.000
849197,0.0162872,2372.52680962998,-0.098,0.188,0.499,0.000
849199,0.012657,2372.53946662974,-0.105,0.200,0.499,0.000
849201,0.0209761,2372.56044272985,-0.105,0.210,0.499,0.000
849202,0.0164641,2372.57690682914,-0.105,0.210,0.499,0.000
849204,0.0136037,2372.59051052947,-0.087,0.230,0.499,0.000
849206,0.0201733,2372.61068382952,-0.087,0.230,0.499,0.000
849207,0.0164899,2372.62717373017,-0.087,0.230,0.499,0.000
849209,0.0125496,2372.6397233298,-0.059,0.256,0.498,0.000
849210,0.0211257,2372.66084903013,-0.045,0.271,0.498,0.000
849212,0.0128684,2372.67371742986,-0.034,0.288,0.498,0.000
849214,0.0209135,2372.6946309302,-0.034,0.288,0.498,0.000
849216,0.016929,2372.71155993082,-0.014,0.327,0.499,0.000
849217,0.0153523,2372.72691223118,-0.014,0.327,0.499,0.000
849219,0.0132015,2372.74011373147,-0.008,0.338,0.499,0.000
849220,0.0225541,2372.76266783103,-0.008,0.338,0.499,0.000
849223,0.012928,2372.77559583075,-0.008,0.338,0.499,0.000
849224,0.0201594,2372.79575522989,-0.008,0.338,0.499,0.000
849226,0.0099566,2372.80571183003,-0.058,0.313,0.498,0.000
849227,0.0212777,2372.82698952965,-0.058,0.313,0.498,0.000
849229,0.0152771,2372.84226662945,-0.058,0.313,0.498,0.000
849231,0.0178357,2372.86010233033,-0.100,0.289,0.498,0.000
849234,0.0236397,2372.88374202978,-0.100,0.289,0.498,0.000
849235,0.0274493,2372.91119133029,-0.114,0.257,0.498,0.000
849237,0.0161605,2372.9273518296,-0.121,0.243,0.499,0.000
849238,0.0163292,2372.94368102867,-0.136,0.231,0.500,0.000
849241,0.0122152,2372.95589622855,-0.136,0.231,0.500,0.000
849244,0.0269375,2372.98283372819,-0.165,0.207,0.501,0.000
849245,0.0254417,2373.00827542879,-0.169,0.193,0.501,0.000
849247,0.0156675,2373.02394292876,-0.173,0.180,0.501,0.000
849248,0.0170734,2373.04101632908,-0.173,0.180,0.501,0.000
849251,0.0122772,2373.05329352897,-0.180,0.160,0.501,0.000
849252,0.0262007,2373.07949422952,-0.184,0.151,0.500,0.000
849253,0.0137287,2373.09322292916,-0.184,0.151,0.500,0.000
849256,0.0124077,2373.10563062876,-0.191,0.138,0.500,0.000
849257,0.0233039,2373.12893452868,-0.191,0.138,0.500,0.000
849259,0.0080566,2373.13699112833,-0.191,0.138,0.500,0.000
849262,0.0267385,2373.16372962855,-0.197,0.127,0.500,0.000
849264,0.0278899,2373.19161952846,-0.204,0.113,0.500,0.000
849267,0.0215732,2373.21319272928,-0.204,0.113,0.500,0.000
849269,0.0296148,2373.24280752987,-0.204,0.113,0.500,0.000
849270,0.0172564,2373.26006392948,-0.215,0.110,0.500,0.000
849271,0.0151273,2373.27519122977,-0.215,0.110,0.500,0.000
849274,0.0091502,2373.28434142936,-0.219,0.111,0.500,0.000
849275,0.0261909,2373.31053232867,-0.223,0.110,0.500,0.000
849276,0.0133334,2373.32386572845,-0.228,0.109,0.499,0.000
849279,0.0101654,2373.33403112832,-0.233,0.110,0.499,0.000
849282,0.0273777,2373.36140882876,-0.240,0.109,0.499,0.000
849285,0.0330743,2373.39448312949,-0.244,0.109,0.499,0.000
849287,0.0296464,2373.42412952986,-0.246,0.109,0.498,0.000
849288,0.0188837,2373.44301322941,-0.246,0.109,0.498,0.000
849290,0.0131748,2373.45618802961,-0.247,0.110,0.499,0.000
849292,0.0158235,2373.47201152984,-0.247,0.111,0.499,0.000
849295,0.0226351,2373.49464663025,-0.245,0.111,0.499,0.000
849297,0.0257258,2373.52037243079,-0.245,0.111,0.499,0.000
849300,0.0254104,2373.5457828315,-0.236,0.112,0.500,0.000
849303,0.033028,2373.5788108306,-0.233,0.111,0.500,0.000
849305,0.0281689,2373.60697973054,-0.229,0.112,0.500,0.000
849308,0.0203958,2373.62737553101,-0.222,0.113,0.500,0.000
849311,0.0294573,2373.65683283191,-0.219,0.113,0.500,0.000
849313,0.0222548,2373.67908763234,-0.214,0.119,0.500,0.000
849315,0.0293586,2373.70844623167,-0.209,0.121,0.500,0.000
849318,0.0193488,2373.72779503185,-0.202,0.127,0.499,0.000
849320,0.0284832,2373.75627823267,-0.197,0.131,0.499,0.000
849323,0.0202015,2373.77647973318,-0.192,0.135,0.499,0.000
849327,0.035814,2373.81229373161,-0.182,0.144,0.499,0.000
849329,0.0266771,2373.8389708316,-0.167,0.160,0.499,0.000
849332,0.0226928,2373.86166363116,-0.167,0.160,0.499,0.000
849333,0.0280317,2373.88969533052,-0.164,0.163,0.499,0.000
849334,0.0149307,2373.90462603047,-0.162,0.164,0.500,0.000
849336,0.0122405,2373.91686653066,-0.160,0.165,0.500,0.000
849338,0.0235865,2373.9404530311,-0.160,0.165,0.500,0.000
0,0.0205278,2373.96098083165,-0.153,0.167,0.500,0.000
0,0.0289881,2373.98996893223,-0.149,0.166,0.500,0.000
0,0.0204114,2374.01038033236,-0.145,0.164,0.500,0.000
0,0.012725,2374.02310533263,-0.145,0.164,0.500,0.000
849348,0.0169746,2374.04007993266,-0.141,0.161,0.500,0.000
0,0.0179354,2374.05801533349,-0.138,0.155,0.500,0.000
849352,0.0167683,2374.07478363439,-0.132,0.146,0.500,0.000
849353,0.020605,2374.09538863413,-0.127,0.137,0.500,0.000
849355,0.0129413,2374.10832993407,-0.124,0.128,0.500,0.000
849357,0.0161805,2374.12451043446,-0.124,0.128,0.500,0.000
849360,0.0224532,2374.14696363453,-0.118,0.111,0.500,0.000
849362,0.0296153,2374.1765789343,-0.118,0.111,0.500,0.000
849365,0.0203614,2374.19694033358,-0.115,0.110,0.499,0.000
849367,0.0289144,2374.22585473303,-0.115,0.111,0.500,0.000
849368,0.0192152,2374.24506993312,-0.115,0.111,0.500,0.000
849370,0.0157393,2374.26080923248,-0.114,0.111,0.500,0.000
849372,0.0145039,2374.27531313244,-0.114,0.111,0.500,0.000
849375,0.0208401,2374.29615323152,-0.111,0.115,0.500,0.000
849377,0.0287686,2374.32492183242,-0.107,0.119,0.500,0.000
849378,0.0195613,2374.34448313247,-0.107,0.119,0.500,0.000
849380,0.0152055,2374.35968863219,-0.102,0.129,0.500,0.000
849382,0.0154024,2374.37509103213,-0.100,0.134,0.500,0.000
849383,0.0193966,2374.39448763151,-0.097,0.141,0.499,0.000
849385,0.0138468,2374.40833443124,-0.092,0.152,0.499,0.000
