Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
23620,0.0166038,66.3594115334563,-0.211,0.012,-0.273,1.000,1.000,-0.107,0.519,-0.098,0.000,0.000
23621,0.0165885,66.3760000332259,-0.211,0.012,-0.273,1.000,1.000,-0.109,0.527,-0.099,0.000,0.000
23623,0.0171985,66.393198532518,-0.211,0.012,-0.273,1.000,1.000,-0.111,0.535,-0.102,0.000,0.000
23625,0.0160393,66.409237833228,-0.211,0.012,-0.273,1.000,1.000,-0.112,0.545,-0.105,0.000,0.000
23626,0.0169325,66.4261703337543,-0.211,0.012,-0.273,1.000,1.000,-0.113,0.555,-0.109,0.000,0.000
23628,0.016849,66.4430193337612,-0.211,0.012,-0.273,1.000,1.000,-0.113,0.563,-0.111,0.000,0.000
23630,0.0177423,66.4607616341673,-0.211,0.012,-0.273,1.000,1.000,-0.114,0.571,-0.113,0.000,0.000
23631,0.0162659,66.4770275349729,-0.211,0.012,-0.273,1.000,1.000,-0.117,0.580,-0.116,0.000,0.000
23633,0.0164563,66.4934838353656,-0.211,0.012,-0.273,1.000,1.000,-0.119,0.589,-0.120,0.000,0.000
23635,0.0163866,66.5098704355769,-0.211,0.012,-0.273,1.000,1.000,-0.121,0.598,-0.123,0.000,0.000
23636,0.0165908,66.5264612357132,-0.211,0.012,-0.273,1.000,1.000,-0.122,0.608,-0.127,0.000,0.000
23638,0.0167808,66.543242034968,-0.211,0.012,-0.273,1.000,1.000,-0.122,0.618,-0.131,0.000,0.000
23640,0.0169585,66.5602005342953,-0.211,0.012,-0.273,1.000,1.000,-0.125,0.628,-0.136,0.000,0.000
23641,0.0167796,66.5769801340066,-0.211,0.012,-0.273,1.000,1.000,-0.126,0.636,-0.141,0.000,0.000
23643,0.0166361,66.5936162336729,-0.211,0.012,-0.273,1.000,1.000,-0.127,0.641,-0.145,0.000,0.000
23645,0.0163704,66.6099866344593,-0.211,0.012,-0.273,1.000,1.000,-0.127,0.647,-0.147,0.000,0.000
23646,0.0162953,66.626281935256,-0.211,0.012,-0.273,1.000,1.000,-0.128,0.652,-0.147,0.000,0.000
23648,0.0182502,66.6445321361534,-0.211,0.012,-0.273,1.000,1.000,-0.131,0.659,-0.145,0.000,0.000
23650,0.0161888,66.6607209364884,-0.211,0.012,-0.273,1.000,1.000,-0.134,0.667,-0.144,0.000,0.000
23651,0.0154883,66.6762092360295,-0.211,0.012,-0.273,1.000,1.000,-0.134,0.667,-0.144,0.000,0.014
23653,0.0166003,66.6928095356561,-0.211,0.012,-0.273,1.000,1.000,-0.134,0.667,-0.144,0.000,0.014
23655,0.019917,66.7127265357412,-0.211,0.012,-0.273,1.000,1.000,-0.134,0.667,-0.144,0.000,0.014
23656,0.0122488,66.7249753358774,-0.211,0.012,-0.273,1.000,1.000,-0.134,0.667,-0.144,0.000,0.014
23658,0.0169578,66.7419331367128,-0.211,0.012,-0.273,1.000,1.000,-0.134,0.667,-0.144,0.000,0.014
23660,0.0162508,66.7581839370541,-0.211,0.012,-0.273,1.000,1.000,-0.134,0.667,-0.144,0.000,0.014
23661,0.0168177,66.775001637172,-0.211,0.012,-0.273,1.000,1.000,-0.134,0.667,-0.144,0.000,0.014
23663,0.0166331,66.7916347379796,-0.211,0.012,-0.273,1.000,1.000,-0.134,0.667,-0.144,0.000,0.014
23665,0.0170376,66.8086723382585,-0.211,0.012,-0.273,1.000,1.000,-0.134,0.667,-0.144,0.000,0.014
23666,0.0171862,66.8258585385047,-0.211,0.012,-0.273,1.000,1.000,-0.134,0.667,-0.144,0.000,0.014
23668,0.0168051,66.8426636378281,-0.211,0.012,-0.273,1.000,1.000,-0.134,0.667,-0.144,0.000,0.014
23670,0.0156194,66.8582830377854,-0.211,0.012,-0.273,1.000,1.000,-0.134,0.667,-0.144,0.000,0.014
23671,0.0177077,66.8759907376952,-0.211,0.012,-0.273,1.000,1.000,-0.135,0.643,-0.144,0.000,0.014
23673,0.0170324,66.8930231374688,-0.211,0.012,-0.273,1.000,1.000,-0.129,0.639,-0.147,0.000,0.000
23675,0.0165561,66.9095792383887,-0.211,0.012,-0.273,1.000,1.000,-0.129,0.637,-0.148,0.000,0.000
23676,0.0166393,66.9262185380794,-0.211,0.012,-0.273,1.000,1.000,-0.133,0.634,-0.149,0.000,0.000
23678,0.0167791,66.9429976386018,-0.211,0.012,-0.273,1.000,1.000,-0.137,0.631,-0.150,0.000,0.000
23680,0.0171835,66.9601811380126,-0.211,0.012,-0.273,1.000,1.000,-0.140,0.627,-0.151,0.000,0.000
23681,0.0170347,66.9772158381529,-0.211,0.012,-0.273,1.000,1.000,-0.140,0.622,-0.152,0.000,0.000
23683,0.0170983,66.9943141383119,-0.211,0.012,-0.273,1.000,1.000,-0.141,0.618,-0.152,0.000,0.000
23685,0.0147521,67.0090662385337,-0.211,0.012,-0.273,1.000,1.000,-0.141,0.612,-0.152,0.000,0.000
23686,0.0167917,67.0258579379879,-0.211,0.012,-0.273,1.000,1.000,-0.142,0.609,-0.153,0.000,0.000
23688,0.0166828,67.0425407378934,-0.211,0.012,-0.273,1.000,1.000,-0.142,0.606,-0.153,0.000,0.000
23690,0.0165503,67.0590910385363,-0.211,0.012,-0.273,1.000,1.000,-0.141,0.602,-0.154,0.000,0.000
23691,0.0163504,67.0754414382391,-0.211,0.012,-0.273,1.000,1.000,-0.138,0.599,-0.155,0.000,0.000
23693,0.0171759,67.0926173380576,-0.211,0.012,-0.273,1.000,1.000,-0.137,0.594,-0.156,0.000,0.000
23695,0.0161373,67.1087546381168,-0.211,0.012,-0.273,1.000,1.000,-0.136,0.587,-0.157,0.000,0.000
23696,0.0172756,67.1260302378796,-0.211,0.012,-0.273,1.000,1.000,-0.137,0.580,-0.158,0.000,0.000
23697,0.0159093,67.141939537134,-0.211,0.012,-0.273,1.000,1.000,-0.137,0.572,-0.158,0.000,0.000
23698,0.0168254,67.1587649374269,-0.211,0.012,-0.273,1.000,1.000,-0.138,0.562,-0.158,0.000,0.000
23700,0.016964,67.1757289371453,-0.211,0.012,-0.273,1.000,1.000,-0.138,0.553,-0.158,0.000,0.000
23702,0.0167984,67.1925273365341,-0.211,0.012,-0.273,1.000,1.000,-0.138,0.546,-0.157,0.000,0.000
23704,0.0161677,67.2086950368248,-0.211,0.012,-0.273,1.000,1.000,-0.139,0.538,-0.157,0.000,0.000
23706,0.0169915,67.2256865366362,-0.211,0.012,-0.273,1.000,1.000,-0.138,0.526,-0.158,0.000,0.000
23708,0.0178267,67.2435132372193,-0.211,0.012,-0.273,1.000,1.000,-0.138,0.515,-0.157,0.000,0.000
23710,0.0155588,67.2590720369481,-0.211,0.012,-0.273,1.000,1.000,-0.138,0.502,-0.156,0.000,0.000
23711,0.01891,67.2779820370488,-0.211,0.012,-0.273,1.000,1.000,-0.141,0.492,-0.154,0.000,0.000
23713,0.0161257,67.294107736554,-0.211,0.012,-0.273,1.000,1.000,-0.142,0.481,-0.153,0.000,0.000
23715,0.0164342,67.310541936662,-0.211,0.012,-0.273,1.000,1.000,-0.143,0.468,-0.153,0.000,0.000
23716,0.0163637,67.3269056375138,-0.211,0.012,-0.273,1.000,1.000,-0.144,0.456,-0.153,0.000,0.000
23718,0.0169538,67.3438594373874,-0.211,0.012,-0.273,1.000,1.000,-0.144,0.445,-0.152,0.000,0.000
23719,0.0167399,67.36059933668,-0.211,0.012,-0.273,1.000,1.000,-0.144,0.434,-0.151,0.000,0.000
23721,0.0166792,67.3772785360925,-0.211,0.012,-0.273,1.000,1.000,-0.145,0.422,-0.149,0.000,0.000
23723,0.0157683,67.3930468368344,-0.211,0.012,-0.273,1.000,1.000,-0.145,0.407,-0.147,0.000,0.000
23725,0.0180327,67.4110795366578,-0.211,0.012,-0.273,1.000,1.000,-0.145,0.391,-0.146,0.000,0.000
23726,0.0158184,67.4268979369663,-0.211,0.012,-0.273,1.000,1.000,-0.146,0.376,-0.145,0.000,0.000
23728,0.0173299,67.4442278365605,-0.211,0.012,-0.273,1.000,1.000,-0.146,0.361,-0.143,0.000,0.000
23729,0.0159389,67.4601667369716,-0.211,0.012,-0.273,1.000,1.000,-0.147,0.347,-0.141,0.000,0.000
23731,0.0160535,67.4762202366255,-0.211,0.012,-0.273,1.000,1.000,-0.147,0.332,-0.140,0.000,0.000
23733,0.0163288,67.4925490370952,-0.211,0.012,-0.273,1.000,1.000,-0.147,0.318,-0.139,0.000,0.000
23735,0.0168782,67.5094272377901,-0.211,0.012,-0.273,1.000,1.000,-0.145,0.303,-0.138,0.000,0.000
23736,0.017114,67.526541238185,-0.211,0.012,-0.273,1.000,1.000,-0.144,0.289,-0.136,0.000,0.000
23738,0.0162848,67.5428260373883,-0.211,0.012,-0.273,1.000,1.000,-0.143,0.276,-0.134,0.000,0.000
23739,0.0173342,67.5601602378301,-0.211,0.012,-0.273,1.000,1.000,-0.142,0.264,-0.132,0.000,0.000
23741,0.0155131,67.5756733375601,-0.211,0.012,-0.273,1.000,1.000,-0.141,0.251,-0.130,0.000,0.000
23743,0.0174259,67.5930992378853,-0.211,0.012,-0.273,1.000,1.000,-0.139,0.240,-0.129,0.000,0.000
23745,0.0167494,67.6098486385308,-0.211,0.012,-0.273,1.000,1.000,-0.136,0.227,-0.126,0.000,0.000
23746,0.0180549,67.6279035392217,-0.211,0.012,-0.273,1.000,1.000,-0.134,0.217,-0.124,0.000,0.000
23748,0.0159782,67.6438817395829,-0.211,0.012,-0.273,1.000,1.000,-0.132,0.209,-0.121,0.000,0.000
23750,0.0159547,67.6598364389502,-0.211,0.012,-0.273,1.000,1.000,-0.130,0.201,-0.119,0.000,0.000
23751,0.0167327,67.6765691391192,-0.211,0.012,-0.273,1.000,1.000,-0.127,0.194,-0.116,0.000,0.000
23753,0.0169754,67.693544538226,-0.211,0.012,-0.273,1.000,1.000,-0.124,0.187,-0.114,0.000,0.000
23754,0.0163434,67.7098879381083,-0.211,0.012,-0.273,1.000,1.000,-0.121,0.182,-0.112,0.000,0.000
23756,0.0172956,67.7271835389547,-0.211,0.012,-0.273,1.000,1.000,-0.119,0.175,-0.109,0.000,0.000
23758,0.0163672,67.7435507397167,-0.211,0.012,-0.273,1.000,1.000,-0.116,0.170,-0.107,0.000,0.000
23760,0.0170134,67.7605641405098,-0.211,0.012,-0.273,1.000,1.000,-0.113,0.165,-0.105,0.000,0.000
23761,0.0163287,67.7768928403966,-0.211,0.012,-0.273,1.000,1.000,-0.109,0.159,-0.103,0.000,0.208
23763,0.0179446,67.7948374408297,-0.211,0.012,-0.273,1.000,1.000,-0.106,0.154,-0.100,0.000,0.369
23765,0.0157254,67.8105628411286,-0.211,0.012,-0.273,1.000,1.000,-0.102,0.149,-0.097,0.000,0.388
23766,0.0163194,67.8268822408281,-0.211,0.012,-0.273,1.000,1.000,-0.100,0.145,-0.094,0.000,0.317
23768,0.0166366,67.843518841546,-0.211,0.012,-0.273,1.000,1.000,-0.097,0.142,-0.091,0.000,0.270
23770,0.0170113,67.8605301412754,-0.211,0.012,-0.273,1.000,1.000,-0.090,0.142,-0.087,0.048,0.268
23771,0.0165456,67.8770757406019,-0.211,0.012,-0.273,1.000,1.000,-0.081,0.142,-0.085,0.180,0.308
23773,0.015935,67.8930107406341,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.253,0.530
23774,0.0165443,67.9095550398342,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23776,0.0166758,67.9262308399193,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23778,0.0170887,67.9433195400052,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23779,0.0166754,67.9599949396215,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23781,0.015827,67.9758219397627,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23783,0.0164895,67.9923114399426,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23784,0.0167164,68.009027840104,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23786,0.0169287,68.0259565408342,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23788,0.0167876,68.0427441406064,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23789,0.0173818,68.060125940945,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23791,0.0165218,68.0766477412544,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23793,0.0168286,68.0934763415717,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23795,0.0166563,68.1101326416247,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23796,0.0171746,68.1273072413169,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23798,0.0161233,68.1434305417351,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23800,0.0200765,68.163507041987,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23801,0.0134089,68.1769159422256,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23803,0.014689,68.191604942549,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23804,0.0166657,68.2082706433721,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23806,0.017108,68.225378644187,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23808,0.0168538,68.2422324442305,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23809,0.0156536,68.2578860451467,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23811,0.0165964,68.2744824443944,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23813,0.0168162,68.2912986450829,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23814,0.0167523,68.3080509458669,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23816,0.0170646,68.3251155451871,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23818,0.0171693,68.3422848456539,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23819,0.0170662,68.3593510449864,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23821,0.0167236,68.3760746442713,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23823,0.0173021,68.3933767438866,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23824,0.0165936,68.4099703435786,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23826,0.016736,68.4267063443549,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23828,0.0163236,68.4430299443193,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23829,0.0163938,68.459423743654,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23831,0.0170958,68.4765195441432,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23833,0.0169068,68.4934263438918,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23834,0.0166659,68.5100922440179,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23836,0.0172065,68.5272987433709,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23838,0.0170459,68.5443446435966,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23839,0.0154379,68.5597825436853,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23841,0.0170748,68.5768573428504,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23843,0.0170453,68.5939026433043,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23844,0.0167254,68.6106280437671,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23846,0.0168762,68.6275042439811,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23847,0.0154253,68.6429295442067,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
0,0.0169999,68.6599294445477,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
0,0.0168206,68.6767500448041,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
0,0.0162824,68.6930324449204,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
0,0.0171474,68.7101798444055,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23856,0.0163325,68.7265123440884,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23858,0.0161003,68.7426126445644,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23859,0.0176251,68.760237745475,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23861,0.0161777,68.7764154463075,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23863,0.0174373,68.793852746021,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23864,0.0168062,68.8106589461677,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23866,0.0164075,68.8270664452575,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23868,0.0161513,68.8432177449577,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23869,0.0164807,68.8596984441392,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23871,0.0166369,68.876335344743,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23873,0.0165688,68.8929041451775,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23874,0.0167972,68.9097013450228,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23876,0.0169833,68.9266846454702,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23878,0.0166716,68.9433562452905,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23879,0.016008,68.9593642461114,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23881,0.017079,68.9764432455413,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23883,0.0167726,68.9932158454321,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23884,0.0176829,69.0108987460844,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23886,0.0167358,69.027634545695,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23888,0.0168239,69.0444584465586,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23889,0.0155977,69.0600561466999,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23891,0.0160576,69.0761137460358,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23893,0.0166393,69.0927530457266,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23894,0.0173892,69.1101422463544,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23896,0.0155106,69.1256528464146,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23898,0.0171701,69.1428229459561,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23899,0.016738,69.1595609453507,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23901,0.016424,69.1759849456139,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23903,0.0177272,69.1937121455558,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23904,0.0160005,69.2097126455046,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23906,0.0176364,69.2273490452208,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23908,0.0163077,69.2436567456461,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23909,0.0168308,69.2604875457473,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23911,0.0159564,69.2764439457096,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23913,0.0162662,69.2927101464011,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23914,0.0161549,69.3088650465943,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23916,0.0172955,69.3261605468579,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23917,0.01653,69.3426905465312,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23919,0.0168492,69.3595397458412,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23921,0.0162226,69.375762345735,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23923,0.0168361,69.3925984450616,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23924,0.0168893,69.409487745259,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23926,0.0170734,69.4265611455776,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23928,0.016486,69.4430471458472,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23929,0.016997,69.4600441460498,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23931,0.016239,69.4762831465341,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23932,0.0168927,69.4931758460589,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23934,0.016918,69.5100938458927,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23936,0.0170918,69.5271856454201,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23937,0.0164982,69.5436838460155,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23939,0.0153473,69.5590311461128,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23941,0.0169956,69.5760267456062,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23943,0.0168942,69.592920946423,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23944,0.016821,69.609741947148,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23946,0.0171848,69.6269267466851,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23947,0.0158189,69.6427456461824,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23949,0.0168548,69.6596004464664,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23951,0.0172347,69.676835146267,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23953,0.0165527,69.6933878459968,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23954,0.0168798,69.7102676467039,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23956,0.0171229,69.7273905468173,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23957,0.0160811,69.7434716471471,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23959,0.0164752,69.7599468478002,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23961,0.0202014,69.7801482477225,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23962,0.0136113,69.7937595476396,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23964,0.0150612,69.8088207473047,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23966,0.0165481,69.8253688481636,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23967,0.0167224,69.842091247905,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23969,0.016594,69.8586852480657,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23971,0.0163139,69.8749991473742,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23972,0.0168507,69.8918498479761,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23974,0.016606,69.9084558472969,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23976,0.0160645,69.9245203477331,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23977,0.0168356,69.9413559478708,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23979,0.0171119,69.958467847202,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23981,0.017163,69.9756308463402,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23982,0.0165928,69.9922236469574,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23984,0.016938,70.0091616478749,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23986,0.016242,70.0254036472179,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23987,0.017178,70.0425816481002,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23989,0.0166465,70.059228148777,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23991,0.0161625,70.0753906485625,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23992,0.0169568,70.0923474491574,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23994,0.0172619,70.1096093491651,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23996,0.016727,70.12633634964,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23997,0.0177796,70.1441159495153,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
23999,0.0165597,70.1606756490655,-0.211,0.012,-0.273,1.000,1.000,-0.071,0.142,-0.085,0.209,0.703
