Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
8754056,0.0076698,72.5027919653803,0.000,0.323,0.513,0.000
8754057,0.0251946,72.5279865656048,0.000,0.323,0.513,0.000
8754060,0.0087838,72.5367703652009,0.000,0.323,0.513,0.000
8754061,0.0255893,72.5623596655205,0.000,0.323,0.513,0.000
8754063,0.0080532,72.5704128658399,0.000,0.323,0.513,0.000
8754064,0.024776,72.5951888663694,0.000,0.323,0.513,0.000
8754067,0.0088775,72.6040663663298,0.000,0.323,0.513,0.000
8754067,0.02531,72.6293763667345,0.000,0.323,0.513,0.000
8754070,0.0087792,72.6381555665284,0.000,0.323,0.513,0.000
8754071,0.0236052,72.6617607660592,0.000,0.323,0.513,0.000
8754073,0.0090169,72.6707776663825,0.000,0.323,0.513,0.000
8754074,0.0238415,72.6946191666648,0.000,0.323,0.513,0.000
8754076,0.0089636,72.7035827664658,0.000,0.323,0.513,0.000
8754077,0.0249852,72.72856796626,0.000,0.323,0.513,0.000
8754080,0.0086668,72.7372347665951,0.000,0.323,0.513,0.000
8754081,0.0258572,72.7630919674411,0.000,0.323,0.513,0.000
8754083,0.0075646,72.7706565675326,0.000,0.323,0.513,0.000
8754084,0.0244806,72.7951371674426,0.000,0.323,0.513,0.000
8754086,0.0087445,72.8038816670887,0.000,0.323,0.513,0.000
8754087,0.0250843,72.8289659670554,0.000,0.323,0.513,0.000
0,0.0087301,72.8376960665919,0.000,0.323,0.513,0.000
0,0.0248666,72.8625626661815,0.000,0.323,0.513,0.000
0,0.0084927,72.8710553660057,0.000,0.323,0.513,0.000
0,0.0251872,72.8962425659411,0.000,0.323,0.513,0.000
0,0.0085151,72.9047576659359,0.000,0.323,0.513,0.000
0,0.0242156,72.9289732654579,0.000,0.323,0.513,0.000
0,0.0090982,72.9380714655854,0.000,0.323,0.513,0.000
0,0.0243742,72.9624456656165,0.000,0.323,0.513,0.000
0,0.0094796,72.9719252656214,0.000,0.323,0.513,0.000
0,0.0250703,72.9969955659471,0.000,0.323,0.513,0.000
0,0.0075801,73.0045756660402,0.000,0.323,0.513,0.000
0,0.0254223,73.0299979653209,0.000,0.323,0.513,0.000
8754110,0.0080401,73.038038065657,0.000,0.323,0.513,0.000
8754110,0.0273552,73.0653932653368,0.000,0.323,0.513,0.000
8754113,0.0069769,73.0723701654933,0.000,0.323,0.513,0.000
8754114,0.0248461,73.0972162648104,0.000,0.323,0.513,0.000
8754116,0.0078142,73.1050304644741,0.000,0.323,0.513,0.000
8754117,0.0247182,73.129748665262,0.000,0.323,0.513,0.000
8754120,0.0079977,73.1377463652752,0.000,0.323,0.513,0.000
8754121,0.0252806,73.1630269656889,0.000,0.323,0.513,0.000
8754123,0.0084004,73.1714273658581,0.000,0.323,0.513,0.000
8754124,0.0246324,73.1960597657599,0.000,0.323,0.513,0.000
8754126,0.008546,73.2046057661064,0.000,0.323,0.513,0.000
8754127,0.0251225,73.2297282651998,0.000,0.323,0.513,0.000
0,0.0081883,73.2379165650345,0.000,0.323,0.513,0.000
8754133,0.0299982,73.2679147650488,0.000,0.323,0.513,0.000
8754134,0.0285611,73.2964758654125,0.000,0.323,0.513,0.000
8754136,0.0073048,73.3037806656212,0.000,0.323,0.513,0.000
8754137,0.024399,73.3281796649098,0.000,0.323,0.513,0.000
8754140,0.0086783,73.336857965216,0.000,0.323,0.513,0.000
8754141,0.0241452,73.3610031660646,0.000,0.323,0.513,0.000
8754143,0.0094341,73.3704372663051,0.000,0.323,0.513,0.000
8754144,0.0242707,73.3947079665959,0.000,0.323,0.513,0.000
8754145,0.0083224,73.4030303666368,0.000,0.323,0.513,0.000
8754148,0.0164928,73.4195231674239,0.000,0.323,0.513,0.000
8754151,0.0283469,73.4478700673208,0.000,0.323,0.513,0.000
8754153,0.0311072,73.4789772676304,0.000,0.323,0.513,0.000
8754154,0.0159398,73.4949170676991,0.000,0.323,0.513,0.000
8754155,0.0089674,73.5038844672963,0.000,0.323,0.513,0.000
8754158,0.0153823,73.5192667674273,0.000,0.323,0.513,0.000
8754160,0.0251779,73.5444446671754,0.000,0.323,0.513,0.000
8754160,0.0162336,73.5606782678515,0.000,0.323,0.513,0.000
8754163,0.0085916,73.5692698676139,0.000,0.323,0.513,0.000
8754164,0.0240395,73.5933093670756,0.000,0.323,0.513,0.000
8754166,0.0096675,73.6029768669978,0.000,0.323,0.513,0.000
8754167,0.0239595,73.6269363677129,0.000,0.323,0.513,0.000
8754170,0.008754,73.6356903677806,0.000,0.323,0.513,0.000
8754171,0.0264147,73.6621050676331,0.000,0.323,0.513,0.000
8754173,0.008457,73.6705620680004,0.000,0.323,0.513,0.000
8754174,0.0253018,73.6958638671786,0.000,0.323,0.513,0.000
8754176,0.0082399,73.7041037669405,0.000,0.323,0.513,0.000
8754177,0.025116,73.729219767265,0.000,0.323,0.513,0.000
8754180,0.0088255,73.7380452668294,0.000,0.323,0.513,0.000
8754181,0.0245193,73.7625645669177,0.000,0.323,0.513,0.000
8754183,0.0090301,73.7715946668759,0.000,0.323,0.513,0.000
8754184,0.0249394,73.7965340660885,0.000,0.323,0.513,0.000
8754186,0.008293,73.8048270661384,0.000,0.323,0.513,0.000
8754187,0.0247618,73.8295888658613,0.000,0.323,0.513,0.000
8754190,0.0091392,73.8387280656025,0.000,0.323,0.513,0.000
8754191,0.0237869,73.8625149661675,0.000,0.323,0.513,0.000
8754193,0.0092843,73.8717992659658,0.000,0.323,0.513,0.000
8754194,0.0258272,73.8976264651865,0.000,0.323,0.513,0.000
8754196,0.0072866,73.9049130650237,0.000,0.323,0.513,0.000
8754197,0.0263766,73.9312896644697,0.000,0.323,0.513,0.000
8754200,0.0071942,73.9384838645346,0.000,0.323,0.513,0.000
8754201,0.0241726,73.9626564648934,0.000,0.323,0.513,0.000
8754203,0.008912,73.9715684647672,0.000,0.323,0.513,0.000
8754204,0.0241033,73.9956717654131,0.000,0.323,0.513,0.000
8754206,0.0090013,74.004673065152,0.000,0.323,0.513,0.000
8754207,0.0260522,74.0307252644561,0.000,0.323,0.513,0.000
8754210,0.0071786,74.0379038644023,0.000,0.323,0.513,0.000
8754210,0.0250537,74.0629575648345,0.000,0.323,0.513,0.000
8754213,0.0085038,74.0714613650925,0.000,0.323,0.513,0.000
8754214,0.0238517,74.0953130652197,0.000,0.323,0.513,0.000
8754216,0.0090822,74.1043952652253,0.000,0.323,0.513,0.000
8754217,0.0260652,74.1304604657926,0.000,0.323,0.513,0.000
8754220,0.007874,74.1383344656788,0.000,0.323,0.513,0.000
8754220,0.0236216,74.1619560658,0.000,0.323,0.513,0.000
8754223,0.0091617,74.1711177653633,0.000,0.323,0.513,0.000
8754224,0.0237938,74.194911565166,0.000,0.323,0.513,0.000
8754226,0.0088811,74.2037926656194,0.000,0.323,0.513,0.000
8754227,0.0247482,74.2285408661701,0.000,0.323,0.513,0.000
8754230,0.0092192,74.2377600665204,0.000,0.323,0.513,0.000
8754230,0.0243191,74.2620791657828,0.000,0.323,0.513,0.000
8754233,0.009117,74.2711961655878,0.000,0.323,0.513,0.000
8754234,0.0247094,74.2959055653773,0.000,0.323,0.513,0.000
8754236,0.0084359,74.3043414657004,0.000,0.323,0.513,0.000
8754237,0.0244082,74.3287496664561,0.000,0.323,0.513,0.000
0,0.0083206,74.3370702662505,0.000,0.323,0.513,0.000
0,0.0254917,74.3625619658269,0.000,0.323,0.513,0.000
8754242,0.0085005,74.3710624654777,0.000,0.323,0.513,0.000
8754244,0.0243506,74.3954130657949,0.000,0.323,0.513,0.000
8754246,0.0086963,74.4041093657725,0.000,0.323,0.513,0.000
8754247,0.0253347,74.4294440648519,0.000,0.323,0.513,0.000
8754249,0.0077987,74.4372427649796,0.000,0.323,0.513,0.000
8754250,0.0245346,74.4617773648351,0.000,0.323,0.513,0.000
8754253,0.00828,74.4700573645532,0.000,0.323,0.513,0.000
8754254,0.0262632,74.4963205642998,0.000,0.323,0.513,0.000
8754256,0.0073535,74.5036740642972,0.000,0.323,0.513,0.000
8754257,0.0244049,74.5280789644457,0.000,0.323,0.513,0.000
8754259,0.0089475,74.5370264644735,0.000,0.323,0.513,0.000
8754260,0.0247118,74.5617382652126,0.000,0.323,0.513,0.000
8754263,0.0085537,74.5702919648029,0.000,0.323,0.513,0.000
8754264,0.0241863,74.5944782649167,0.000,0.323,0.513,0.000
8754266,0.0085369,74.6030151653104,0.000,0.323,0.513,0.000
8754267,0.0242523,74.6272674645297,0.000,0.323,0.513,0.000
8754269,0.0094768,74.6367442649789,0.000,0.323,0.513,0.000
8754270,0.0246501,74.6613943655975,0.000,0.323,0.513,0.000
8754273,0.0086707,74.6700650653802,0.000,0.323,0.513,0.000
8754274,0.0242612,74.6943262661807,0.000,0.323,0.513,0.000
8754276,0.0089463,74.7032725657336,0.000,0.323,0.513,0.000
8754277,0.0256115,74.7288840650581,0.000,0.323,0.513,0.000
8754279,0.008068,74.7369520650245,0.000,0.323,0.513,0.000
8754280,0.0249339,74.7618859657086,0.000,0.323,0.513,0.000
8754283,0.0087345,74.7706204657443,0.000,0.323,0.513,0.000
8754284,0.0259727,74.7965931654908,0.000,0.323,0.513,0.000
8754286,0.0077333,74.8043264653534,0.000,0.323,0.513,0.000
8754287,0.0248841,74.8292105644941,0.000,0.323,0.513,0.000
8754289,0.0083999,74.8376104645431,0.000,0.323,0.513,0.000
8754290,0.0256506,74.8632610645145,0.000,0.323,0.513,0.000
8754293,0.0076402,74.8709012647159,0.000,0.323,0.513,0.000
8754294,0.0241156,74.8950168644078,0.000,0.323,0.513,0.000
8754296,0.0089045,74.9039213643409,0.000,0.323,0.513,0.000
8754297,0.0250756,74.9289969638921,0.000,0.323,0.513,0.000
8754299,0.0081627,74.9371596635319,0.000,0.323,0.513,0.000
8754300,0.0248594,74.962019063998,0.000,0.323,0.513,0.000
8754303,0.008394,74.9704130641185,0.000,0.323,0.513,0.000
8754304,0.0263749,74.996787964832,0.000,0.323,0.513,0.000
8754306,0.0074875,75.0042754649185,0.000,0.323,0.513,0.000
8754307,0.0247394,75.0290148644708,0.006,0.318,0.513,0.000
0,0.0081679,75.0371827646159,0.020,0.305,0.514,0.000
0,0.0250693,75.0622520647012,0.020,0.305,0.514,0.000
8754313,0.0096447,75.0718967649154,0.032,0.293,0.515,0.000
8754314,0.0246417,75.0965384650044,0.032,0.293,0.515,0.000
8754315,0.0074316,75.1039700647816,0.044,0.282,0.516,0.000
8754318,0.0172826,75.1212526643649,0.049,0.276,0.517,0.000
8754319,0.0249338,75.1461864644662,0.049,0.276,0.517,0.000
8754320,0.0126731,75.1588595649228,0.049,0.276,0.517,0.000
8754323,0.0121465,75.171006064862,0.068,0.258,0.518,0.000
8754324,0.0247134,75.1957194656134,0.068,0.258,0.518,0.000
8754326,0.0087345,75.204453965649,0.077,0.248,0.519,0.000
8754327,0.0257354,75.2301893662661,0.080,0.245,0.519,0.000
8754329,0.0081684,75.2383577665314,0.088,0.238,0.520,0.000
8754330,0.0242335,75.2625912660733,0.093,0.231,0.520,0.000
8754332,0.008228,75.2708192663267,0.093,0.231,0.520,0.000
8754334,0.0175249,75.2883441662416,0.108,0.219,0.521,0.000
8754336,0.0245726,75.3129167659208,0.108,0.219,0.521,0.000
8754337,0.0181944,75.3311111656949,0.108,0.219,0.521,0.000
8754339,0.0072095,75.3383206655271,0.125,0.215,0.520,0.000
8754343,0.0248247,75.3631453649141,0.125,0.215,0.520,0.000
8754343,0.0325329,75.3956782654859,0.139,0.215,0.520,0.000
8754346,0.0077833,75.4034615652636,0.146,0.215,0.520,0.000
8754347,0.0241802,75.4276417652145,0.146,0.215,0.520,0.000
8754349,0.0084356,75.4360773656517,0.152,0.215,0.519,0.000
8754350,0.0244817,75.460559066385,0.152,0.215,0.519,0.000
8754352,0.0092194,75.4697784660384,0.165,0.215,0.519,0.000
8754354,0.0159965,75.4857749668881,0.165,0.215,0.519,0.000
8754355,0.0241607,75.509935666807,0.165,0.215,0.519,0.000
8754358,0.0091597,75.5190953668207,0.181,0.215,0.518,0.000
8754358,0.0266247,75.5457200668752,0.181,0.215,0.518,0.000
8754361,0.0077475,75.5534675670788,0.192,0.215,0.518,0.000
8754363,0.0273974,75.580864966847,0.202,0.215,0.517,0.000
8754363,0.0154282,75.5962931672111,0.202,0.215,0.517,0.000
8754365,0.0077262,75.6040193671361,0.208,0.215,0.517,0.000
8754368,0.0164671,75.6204864671454,0.208,0.215,0.517,0.000
8754369,0.0266907,75.6471771663055,0.221,0.215,0.516,0.000
8754373,0.0175052,75.6646823668852,0.234,0.215,0.515,0.000
8754373,0.0316462,75.6963285664096,0.237,0.214,0.515,0.000
8754375,0.0071972,75.7035257662646,0.237,0.214,0.515,0.000
8754378,0.0161407,75.7196664656512,0.245,0.214,0.514,0.000
8754378,0.0262192,75.7458856659941,0.249,0.214,0.514,0.000
8754381,0.0081446,75.754030266311,0.255,0.214,0.513,0.000
8754382,0.0251694,75.7791996668093,0.258,0.214,0.513,0.000
8754384,0.0078828,75.7870824667625,0.258,0.214,0.513,0.000
8754385,0.0259333,75.8130157659762,0.258,0.214,0.513,0.000
8754387,0.0070169,75.8200326659717,0.273,0.214,0.512,0.000
8754388,0.0240134,75.8440460660495,0.273,0.214,0.512,0.000
8754391,0.0094046,75.8534506657161,0.284,0.214,0.511,0.000
8754392,0.0260164,75.8794670649804,0.284,0.214,0.511,0.000
8754394,0.0080031,75.8874701648019,0.289,0.213,0.511,0.000
8754395,0.023185,75.9106551646255,0.293,0.213,0.511,0.000
8754397,0.009361,75.9200161644258,0.293,0.213,0.511,0.000
8754398,0.0243856,75.9444017638452,0.303,0.213,0.509,0.000
8754401,0.0090445,75.9534462639131,0.306,0.213,0.509,0.000
8754402,0.0248313,75.9782775645144,0.306,0.213,0.509,0.000
8754404,0.0080825,75.986360064242,0.313,0.213,0.509,0.000
8754405,0.0248466,76.0112066646107,0.313,0.213,0.509,0.000
8754407,0.0084526,76.0196592644788,0.318,0.213,0.508,0.000
8754408,0.0260556,76.045714864973,0.323,0.212,0.508,0.000
8754411,0.0069692,76.0526840649545,0.323,0.212,0.508,0.000
8754412,0.0246217,76.0773057658225,0.331,0.212,0.507,0.000
8754414,0.0083474,76.0856531662866,0.333,0.212,0.507,0.000
8754415,0.0243205,76.1099736662582,0.333,0.212,0.507,0.000
8754417,0.0084204,76.1183940665796,0.339,0.212,0.507,0.000
8754418,0.0251205,76.1435145670548,0.341,0.212,0.507,0.000
8754421,0.0088979,76.1524124667048,0.348,0.211,0.506,0.000
8754422,0.0248895,76.1773019675165,0.348,0.211,0.506,0.000
8754424,0.0089949,76.1862968672067,0.348,0.211,0.506,0.000
8754425,0.0248332,76.2111300677061,0.355,0.211,0.506,0.000
8754427,0.0087871,76.2199171679094,0.355,0.211,0.506,0.000
8754428,0.0249701,76.2448872672394,0.355,0.211,0.506,0.000
8754431,0.0090281,76.253915367648,0.364,0.210,0.505,0.000
8754432,0.0236189,76.2775342669338,0.364,0.210,0.505,0.000
8754434,0.0090975,76.2866317667067,0.369,0.210,0.506,0.000
8754435,0.0246538,76.3112855665386,0.370,0.210,0.506,0.000
8754437,0.0091631,76.320448666811,0.373,0.210,0.505,0.000
8754438,0.0255723,76.3460209667683,0.377,0.210,0.505,0.000
8754441,0.0080231,76.3540440667421,0.377,0.210,0.505,0.000
8754442,0.0237692,76.3778132665902,0.378,0.209,0.505,0.000
8754444,0.0098846,76.3876978661865,0.380,0.209,0.505,0.000
8754445,0.0252096,76.4129074662924,0.380,0.209,0.505,0.000
8754448,0.0075079,76.4204153660685,0.389,0.209,0.505,0.000
8754451,0.0283307,76.4487460665405,0.393,0.208,0.505,0.000
8754454,0.0295128,76.4782588668168,0.397,0.208,0.505,0.000
8754455,0.0311329,76.5093917660415,0.397,0.208,0.505,0.000
8754457,0.0076241,76.5170158660039,0.398,0.208,0.505,0.000
8754458,0.0248036,76.5418194653466,0.401,0.207,0.506,0.000
8754460,0.0092897,76.5511091649532,0.403,0.207,0.505,0.000
8754461,0.0246123,76.5757214650512,0.403,0.207,0.505,0.000
8754464,0.0089035,76.5846249647439,0.407,0.207,0.505,0.000
8754465,0.024566,76.6091909650713,0.407,0.207,0.505,0.000
8754467,0.0092864,76.618477365002,0.410,0.206,0.506,0.000
8754468,0.0243724,76.642849765718,0.412,0.206,0.506,0.000
8754471,0.0093653,76.6522150654346,0.412,0.206,0.506,0.000
8754472,0.0275255,76.6797405648977,0.412,0.206,0.506,0.000
8754474,0.0079719,76.6877124644816,0.416,0.206,0.506,0.000
8754475,0.0244186,76.7121310643852,0.416,0.206,0.506,0.000
8754477,0.0087131,76.7208441644907,0.420,0.205,0.506,0.000
8754478,0.0250142,76.7458583638072,0.420,0.205,0.506,0.000
8754481,0.0082332,76.7540915636346,0.424,0.204,0.507,0.000
8754481,0.0249952,76.7790867639706,0.425,0.204,0.507,0.000
8754484,0.0079789,76.7870656643063,0.426,0.204,0.507,0.000
8754485,0.0252763,76.8123419638723,0.426,0.204,0.507,0.000
8754487,0.0074809,76.8198228636757,0.429,0.204,0.507,0.000
8754488,0.0258486,76.8456714628264,0.429,0.204,0.507,0.000
8754490,0.008089,76.8537604631856,0.430,0.203,0.507,0.000
8754491,0.023141,76.8769014636055,0.430,0.203,0.507,0.000
8754494,0.0092296,76.886131064035,0.431,0.203,0.507,0.000
8754495,0.0242113,76.910342364572,0.431,0.203,0.507,0.000
8754497,0.0086448,76.9189871642739,0.434,0.203,0.507,0.000
8754498,0.0247555,76.9437426645309,0.434,0.203,0.507,0.000
8754501,0.009516,76.9532586643472,0.436,0.202,0.508,0.000
8754501,0.0246627,76.9779213638976,0.437,0.202,0.508,0.000
8754504,0.008182,76.9861033642665,0.438,0.202,0.508,0.000
8754505,0.0242197,77.0103230634704,0.438,0.202,0.508,0.000
8754507,0.0096113,77.0199343636632,0.438,0.202,0.508,0.000
8754508,0.0257151,77.0456494633108,0.438,0.202,0.508,0.000
8754511,0.0078602,77.0535096628591,0.440,0.201,0.508,0.000
8754511,0.0259203,77.0794299626723,0.440,0.201,0.508,0.000
8754514,0.0069641,77.0863940627314,0.442,0.201,0.508,0.000
8754515,0.0237098,77.1101038628258,0.442,0.201,0.508,0.000
8754517,0.0093189,77.1194227631204,0.442,0.201,0.508,0.000
8754518,0.0253331,77.1447558640502,0.442,0.201,0.508,0.000
8754521,0.0086605,77.1534163639881,0.443,0.200,0.508,0.000
8754521,0.0246826,77.1780989640392,0.443,0.200,0.508,0.000
8754524,0.0084561,77.1865550638177,0.444,0.200,0.508,0.000
8754525,0.0246107,77.2111657639034,0.445,0.200,0.508,0.000
8754527,0.0084021,77.2195678637363,0.445,0.200,0.507,0.000
8754528,0.0247491,77.2443169639446,0.445,0.200,0.507,0.000
8754530,0.008759,77.2530759642832,0.446,0.199,0.507,0.000
8754531,0.0240755,77.2771514649503,0.446,0.199,0.507,0.000
8754534,0.0089631,77.2861145646311,0.446,0.199,0.507,0.000
8754535,0.0240496,77.3101641652174,0.447,0.199,0.507,0.000
8754536,0.008736,77.3189001656137,0.447,0.199,0.507,0.000
8754539,0.0169953,77.3358954652213,0.447,0.199,0.507,0.000
8754541,0.0246391,77.3605345650576,0.447,0.198,0.507,0.000
8754541,0.0181353,77.3786698649637,0.447,0.198,0.507,0.000
8754544,0.0068564,77.3855262650177,0.448,0.198,0.506,0.000
8754545,0.0251984,77.4107246650383,0.448,0.198,0.506,0.000
8754547,0.0082512,77.4189758654684,0.448,0.198,0.506,0.000
8754548,0.0246937,77.443669565022,0.448,0.198,0.506,0.000
8754550,0.0071875,77.4508570651524,0.448,0.198,0.506,0.000
8754551,0.0264234,77.4772804654203,0.448,0.198,0.506,0.000
8754553,0.0087934,77.4860738650896,0.448,0.198,0.505,0.000
8754555,0.0166263,77.5027001653798,0.448,0.198,0.505,0.000
8754556,0.0258205,77.5285206646658,0.448,0.198,0.505,0.000
8754559,0.0081328,77.5366534651257,0.448,0.198,0.504,0.000
8754560,0.0232249,77.559878364671,0.448,0.198,0.504,0.000
8754561,0.0174884,77.5773667641915,0.448,0.198,0.504,0.000
8754564,0.0080954,77.5854621645994,0.447,0.198,0.504,0.000
8754564,0.0249634,77.6104255639948,0.447,0.198,0.503,0.000
8754567,0.0085454,77.6189709636383,0.447,0.198,0.503,0.000
8754568,0.026744,77.645714964252,0.447,0.198,0.503,0.000
8754570,0.0070732,77.6527881640941,0.446,0.198,0.503,0.000
8754572,0.0165791,77.6693672649562,0.446,0.198,0.503,0.000
8754573,0.0245382,77.6939054653049,0.446,0.198,0.503,0.000
8754575,0.0085573,77.7024627653882,0.445,0.198,0.502,0.000
8754576,0.0249196,77.7273823646829,0.445,0.198,0.502,0.000
8754579,0.0095931,77.7369754649699,0.445,0.198,0.501,0.000
8754580,0.0255368,77.7625122647733,0.445,0.198,0.501,0.000
8754582,0.0123778,77.7748900651932,0.444,0.198,0.501,0.000
8754583,0.0223352,77.7972252648324,0.444,0.198,0.501,0.000
8754586,0.0069029,77.8041281648912,0.444,0.198,0.500,0.000
8754587,0.0249708,77.8290989645757,0.443,0.197,0.500,0.000
8754588,0.0166833,77.8457822636701,0.443,0.197,0.500,0.000
8754590,0.0078716,77.8536538635381,0.442,0.197,0.499,0.000
8754592,0.0161016,77.8697554641403,0.441,0.196,0.498,0.000
8754595,0.0275297,77.8972851638682,0.440,0.197,0.498,0.000
8754596,0.0326382,77.9299233634956,0.440,0.197,0.497,0.000
8754599,0.0077278,77.9376511634327,0.439,0.197,0.497,0.000
8754600,0.0247953,77.9624464628287,0.439,0.197,0.497,0.000
8754602,0.0078892,77.9703356628306,0.439,0.197,0.497,0.000
8754603,0.0252432,77.9955788631924,0.439,0.197,0.497,0.000
8754605,0.0071851,78.0027639633045,0.437,0.196,0.496,0.000
8754606,0.0242793,78.0270432634279,0.437,0.196,0.496,0.000
8754609,0.0093403,78.0363835636526,0.436,0.196,0.495,0.000
8754609,0.0248605,78.0612440630794,0.436,0.196,0.495,0.000
8754612,0.0080592,78.0693032629788,0.436,0.196,0.495,0.000
8754613,0.0240747,78.0933779627085,0.435,0.196,0.494,0.000
8754615,0.0093028,78.1026807622984,0.434,0.195,0.494,0.000
8754616,0.025866,78.1285467622802,0.434,0.195,0.494,0.000
8754619,0.0076393,78.1361860623583,0.433,0.198,0.493,0.000
8754620,0.0253345,78.1615205621347,0.433,0.198,0.493,0.000
8754622,0.0083459,78.1698664622381,0.432,0.195,0.492,0.000
8754623,0.0236494,78.1935158623382,0.431,0.196,0.492,0.000
8754625,0.0092675,78.2027833620086,0.430,0.197,0.491,0.000
8754626,0.0244896,78.22727296222,0.429,0.195,0.491,0.000
8754629,0.0087162,78.2359891617671,0.427,0.194,0.490,0.000
8754629,0.0253474,78.2613365622237,0.428,0.197,0.490,0.000
8754632,0.0086711,78.2700076624751,0.428,0.197,0.490,0.000
8754633,0.024915,78.2949226628989,0.428,0.197,0.490,0.000
8754635,0.0080829,78.3030055630952,0.425,0.194,0.489,0.000
8754636,0.0263523,78.3293578624725,0.425,0.194,0.489,0.000
8754639,0.0079572,78.337315062061,0.423,0.193,0.489,0.000
8754640,0.0247827,78.3620977625251,0.423,0.193,0.489,0.000
8754642,0.008283,78.3703807629645,0.423,0.193,0.489,0.000
8754642,0.0236005,78.3939812630415,0.423,0.193,0.488,0.000
8754645,0.0091772,78.4031584626064,0.423,0.193,0.488,0.000
8754646,0.0245431,78.4277015617117,0.423,0.193,0.488,0.000
8754648,0.0087317,78.4364332612604,0.423,0.197,0.487,0.000
8754649,0.0241906,78.4606238603592,0.423,0.197,0.487,0.000
8754652,0.0086374,78.4692612607032,0.420,0.193,0.487,0.000
8754653,0.0250136,78.494274860248,0.419,0.193,0.487,0.000
8754655,0.0080141,78.5022889599204,0.420,0.196,0.487,0.000
8754656,0.0253834,78.5276723597199,0.420,0.196,0.486,0.000
8754659,0.0087728,78.5364451594651,0.420,0.196,0.486,0.000
8754659,0.0262291,78.5626742597669,0.418,0.193,0.486,0.000
8754662,0.0073444,78.5700186598115,0.417,0.193,0.485,0.000
8754663,0.0236544,78.5936730592512,0.416,0.194,0.485,0.000
8754665,0.009469,78.6031420589425,0.416,0.195,0.484,0.000
8754669,0.0274625,78.6306045581587,0.415,0.194,0.484,0.000
8754669,0.0313661,78.6619706568308,0.415,0.194,0.484,0.000
8754672,0.0081534,78.6701240572147,0.415,0.197,0.483,0.000
8754673,0.0249247,78.6950487564318,0.415,0.197,0.483,0.000
8754675,0.0084605,78.7035092567094,0.415,0.195,0.483,0.000
8754676,0.0249674,78.7284766570665,0.415,0.195,0.483,0.000
8754679,0.0087819,78.7372585567646,0.415,0.197,0.483,0.000
8754680,0.0257999,78.7630584570579,0.414,0.196,0.483,0.000
8754682,0.0079899,78.7710483572446,0.414,0.197,0.483,0.000
8754683,0.0253406,78.7963889571838,0.413,0.195,0.483,0.000
8754685,0.0074786,78.8038675570861,0.413,0.195,0.483,0.000
8754686,0.0226931,78.8265606565401,0.413,0.195,0.482,0.000
8754688,0.0094767,78.8360373564065,0.412,0.195,0.482,0.000
8754689,0.0238706,78.8599079567939,0.412,0.196,0.482,0.000
8754692,0.0096235,78.8695314563811,0.412,0.196,0.481,0.000
8754693,0.024297,78.8938284572214,0.412,0.196,0.481,0.000
8754695,0.0098654,78.9036938576028,0.411,0.194,0.481,0.000
8754698,0.0280393,78.931733158417,0.411,0.195,0.480,0.000
8754699,0.0300952,78.9618283575401,0.410,0.195,0.480,0.000
8754702,0.008387,78.9702153578401,0.410,0.195,0.480,0.000
8754703,0.023304,78.9935193583369,0.410,0.195,0.480,0.000
8754705,0.0096969,79.0032162582502,0.409,0.195,0.479,0.000
8754706,0.0229482,79.0261644581333,0.409,0.195,0.479,0.000
8754708,0.0145096,79.0406740577891,0.409,0.195,0.478,0.000
8754709,0.0205272,79.0612012585625,0.409,0.194,0.478,0.000
8754712,0.0088848,79.0700860582292,0.409,0.194,0.478,0.000
8754713,0.0225856,79.0926716588438,0.408,0.194,0.478,0.000
8754715,0.0101291,79.1028007585555,0.407,0.194,0.477,0.000
8754716,0.0248746,79.127675358206,0.407,0.194,0.477,0.000
8754718,0.0087249,79.1364002581686,0.407,0.194,0.477,0.000
8754719,0.0250002,79.1614004578441,0.406,0.194,0.477,0.000
8754722,0.0092062,79.1706066578627,0.406,0.193,0.477,0.000
8754723,0.0233181,79.1939247585833,0.406,0.193,0.477,0.000
8754725,0.0086654,79.2025901582092,0.406,0.193,0.477,0.000
8754726,0.0241755,79.2267656587064,0.406,0.193,0.477,0.000
8754728,0.0103378,79.2371034584939,0.405,0.193,0.477,0.000
8754729,0.0240938,79.261197257787,0.405,0.193,0.477,0.000
8754732,0.0097823,79.2709795581177,0.405,0.193,0.477,0.000
8754733,0.0228348,79.2938143583015,0.405,0.193,0.477,0.000
8754735,0.0096168,79.303431157954,0.405,0.193,0.477,0.000
8754736,0.024936,79.3283671578392,0.405,0.193,0.477,0.000
8754738,0.0082005,79.3365676579997,0.404,0.193,0.477,0.000
8754739,0.0247178,79.3612854583189,0.404,0.193,0.477,0.000
8754742,0.0085428,79.3698282586411,0.405,0.193,0.477,0.000
8754743,0.0239698,79.3937980579212,0.405,0.193,0.477,0.000
8754745,0.0086543,79.4024523580447,0.404,0.193,0.477,0.000
8754746,0.0237137,79.426166058518,0.404,0.193,0.477,0.000
8754748,0.0098977,79.4360637580976,0.404,0.193,0.477,0.000
8754749,0.0266312,79.4626949587837,0.404,0.193,0.477,0.000
8754751,0.007802,79.4704969585873,0.404,0.193,0.477,0.000
8754752,0.0228068,79.4933037594892,0.404,0.193,0.477,0.000
8754755,0.0089611,79.5022648596205,0.403,0.193,0.477,0.000
8754758,0.0279422,79.5302070588805,0.403,0.192,0.477,0.000
