Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
15188860,0.0175167,1516.33202288067,-0.034,0.371,0.500,0.000
15188862,0.0091774,1516.34120028047,-0.034,0.371,0.500,0.000
15188865,0.0285047,1516.36970497994,-0.025,0.383,0.501,0.000
15188867,0.0292294,1516.39893438062,-0.025,0.383,0.501,0.000
0,0.0146956,1516.41362998029,-0.023,0.384,0.501,0.000
0,0.0171145,1516.43074447988,-0.021,0.387,0.501,0.000
15188872,0.0134355,1516.44417997962,-0.019,0.389,0.501,0.000
15188874,0.0214432,1516.46562317899,-0.019,0.389,0.501,0.000
15188875,0.016807,1516.48243017821,-0.015,0.393,0.501,0.000
15188877,0.0165087,1516.49893887853,-0.015,0.393,0.501,0.000
15188879,0.0111604,1516.5100992783,-0.014,0.394,0.501,0.000
15188881,0.0221135,1516.53221277846,-0.012,0.397,0.501,0.000
15188882,0.0176912,1516.54990397906,-0.012,0.397,0.501,0.000
15188884,0.0151639,1516.56506787939,-0.011,0.399,0.501,0.000
15188886,0.0183361,1516.58340397989,-0.010,0.400,0.501,0.000
15188887,0.0152768,1516.5986807798,-0.010,0.400,0.501,0.000
15188889,0.0197856,1516.61846637959,-0.009,0.405,0.501,0.000
15188891,0.0139121,1516.63237847993,-0.008,0.406,0.500,0.000
15188892,0.017731,1516.65010947967,-0.008,0.406,0.500,0.000
15188894,0.0105724,1516.66068187961,-0.007,0.412,0.501,0.000
15188895,0.0201284,1516.68081027875,-0.007,0.412,0.501,0.000
15188897,0.0113816,1516.6921918788,-0.007,0.414,0.500,0.000
15188899,0.0220636,1516.7142554787,-0.007,0.417,0.501,0.000
15188900,0.0171526,1516.73140807869,-0.007,0.418,0.501,0.000
15188902,0.0158784,1516.74728647852,-0.006,0.419,0.500,0.000
15188904,0.0182187,1516.76550517837,-0.006,0.420,0.500,0.000
15188906,0.0184173,1516.78392247902,-0.006,0.420,0.500,0.000
15188907,0.0142903,1516.79821277922,-0.006,0.420,0.500,0.000
15188909,0.0178856,1516.81609837851,-0.005,0.421,0.500,0.000
15188910,0.0160488,1516.83214717871,-0.005,0.421,0.500,0.000
15188912,0.011148,1516.84329517884,-0.005,0.421,0.500,0.000
15188914,0.0218676,1516.86516277818,-0.005,0.421,0.500,0.000
15188916,0.0167324,1516.88189517846,-0.004,0.422,0.500,0.000
15188917,0.0157485,1516.89764367929,-0.004,0.422,0.500,0.000
15188919,0.0179206,1516.91556427954,-0.004,0.422,0.500,0.000
15188921,0.015692,1516.93125627888,-0.004,0.422,0.500,0.000
15188923,0.0175654,1516.94882167829,-0.004,0.422,0.500,0.000
15188924,0.0177924,1516.96661407826,-0.003,0.424,0.500,0.000
15188926,0.0174332,1516.9840472783,-0.002,0.425,0.500,0.000
15188928,0.0147046,1516.99875187827,-0.002,0.427,0.500,0.000
15188929,0.0180216,1517.01677347859,-0.002,0.427,0.500,0.000
15188931,0.0119769,1517.02875037817,-0.002,0.428,0.500,0.000
15188932,0.0220065,1517.05075687869,-0.002,0.428,0.500,0.000
15188934,0.0150373,1517.06579417875,-0.002,0.428,0.500,0.000
15188936,0.0160161,1517.08181027835,-0.002,0.428,0.500,0.000
15188938,0.0186142,1517.10042447923,-0.001,0.428,0.500,0.000
15188939,0.015078,1517.11550247902,-0.001,0.428,0.500,0.000
15188941,0.0182117,1517.13371417904,0.001,0.428,0.500,0.000
15188943,0.0142215,1517.14793567872,0.001,0.428,0.500,0.000
15188944,0.0183108,1517.16624647891,0.001,0.428,0.500,0.000
15188945,0.0165798,1517.18282627827,0.002,0.429,0.500,0.000
15188947,0.0118165,1517.19464277802,0.002,0.429,0.500,0.000
15188949,0.0221949,1517.21683767764,0.003,0.430,0.500,0.000
15188951,0.0178027,1517.23464037804,0.003,0.430,0.500,0.000
15188952,0.0162611,1517.25090147881,0.003,0.430,0.500,0.000
15188954,0.0163778,1517.26727927802,0.004,0.432,0.500,0.000
15188956,0.0173922,1517.28467147751,0.004,0.432,0.500,0.000
15188958,0.0164293,1517.301100777,0.004,0.432,0.500,0.000
15188959,0.0160576,1517.31715837633,0.004,0.433,0.500,0.000
15188961,0.0159083,1517.33306667721,0.004,0.433,0.500,0.000
15188964,0.0210665,1517.35413317708,0.004,0.433,0.500,0.000
15188966,0.0278507,1517.38198387763,0.004,0.433,0.500,0.000
15188967,0.0167852,1517.39876907831,0.004,0.433,0.500,0.000
15188969,0.0186401,1517.4174091774,0.004,0.433,0.500,0.000
15188970,0.0145344,1517.43194357725,0.004,0.433,0.500,0.000
15188972,0.0103223,1517.44226587703,0.005,0.433,0.500,0.000
15188974,0.0231032,1517.46536907693,0.005,0.433,0.500,0.000
15188976,0.0102952,1517.4756642771,0.008,0.430,0.500,0.000
15188977,0.025911,1517.50157527672,0.008,0.430,0.500,0.000
15188979,0.0131317,1517.51470697718,0.008,0.430,0.500,0.000
15188981,0.0177275,1517.53243447701,0.019,0.421,0.500,0.000
15188982,0.0148562,1517.54729067674,0.023,0.415,0.500,0.000
15188984,0.0189091,1517.56619977718,0.026,0.410,0.500,0.000
15188986,0.0159709,1517.58217067784,0.034,0.402,0.499,0.000
15188987,0.0176064,1517.59977707779,0.034,0.402,0.499,0.000
15188989,0.0159995,1517.6157765775,0.041,0.394,0.499,0.000
15188990,0.0186906,1517.63446717663,0.049,0.386,0.499,0.000
15188992,0.0110522,1517.64551937627,0.058,0.377,0.498,0.000
15188994,0.0220598,1517.66757917637,0.058,0.377,0.498,0.000
15188996,0.0162042,1517.68378337706,0.058,0.377,0.498,0.000
15188997,0.0151611,1517.6989444769,0.074,0.364,0.498,0.000
15188999,0.0176636,1517.71660807682,0.074,0.364,0.498,0.000
15189001,0.0170507,1517.73365877708,0.093,0.344,0.497,0.000
15189002,0.015809,1517.74946777662,0.093,0.344,0.497,0.000
15189004,0.0161647,1517.76563247619,0.093,0.344,0.497,0.000
15189006,0.0118338,1517.77746627619,0.107,0.330,0.497,0.000
15189007,0.020635,1517.79810127569,0.116,0.321,0.497,0.000
15189009,0.0167028,1517.81480407482,0.123,0.312,0.497,0.000
15189011,0.0183958,1517.83319987496,0.123,0.312,0.497,0.000
15189012,0.0176408,1517.85084067425,0.123,0.312,0.497,0.000
15189014,0.0098332,1517.86067387415,0.143,0.291,0.497,0.000
15189015,0.0242881,1517.88496197341,0.143,0.291,0.497,0.000
15189017,0.0087969,1517.89375887299,0.149,0.283,0.497,0.000
15189019,0.024813,1517.9185718731,0.154,0.277,0.497,0.000
15189021,0.0089166,1517.92748847278,0.161,0.268,0.497,0.000
15189022,0.0228285,1517.9503169735,0.161,0.268,0.497,0.000
15189024,0.0129807,1517.96329767304,0.165,0.263,0.497,0.000
15189025,0.0192654,1517.98256307328,0.171,0.254,0.498,0.000
15189027,0.0121529,1517.99471597327,0.174,0.248,0.498,0.000
15189028,0.0210122,1518.01572817331,0.174,0.248,0.498,0.000
15189031,0.0122206,1518.027948773,0.179,0.242,0.498,0.000
15189032,0.0224916,1518.05044037336,0.182,0.235,0.498,0.000
15189033,0.0176118,1518.06805217313,0.182,0.235,0.498,0.000
15189036,0.0086655,1518.07671767334,0.188,0.225,0.499,0.000
15189039,0.0285089,1518.10522657307,0.195,0.210,0.499,0.000
15189040,0.0273934,1518.13261997374,0.198,0.202,0.500,0.000
15189042,0.0110686,1518.14368857397,0.201,0.195,0.500,0.000
15189043,0.0227863,1518.1664748746,0.201,0.195,0.500,0.000
15189046,0.0114116,1518.17788647441,0.202,0.189,0.500,0.000
15189047,0.020554,1518.19844047492,0.202,0.189,0.500,0.000
15189049,0.0145029,1518.21294337465,0.205,0.181,0.500,0.000
15189050,0.0204027,1518.23334607435,0.206,0.178,0.500,0.000
15189053,0.0123115,1518.24565757392,0.208,0.175,0.501,0.000
15189056,0.0262678,1518.2719253744,0.208,0.175,0.501,0.000
15189057,0.0276583,1518.29958367487,0.211,0.171,0.501,0.000
15189059,0.0112507,1518.31083437474,0.211,0.171,0.501,0.000
15189060,0.0242182,1518.33505257452,0.211,0.171,0.501,0.000
15189062,0.0099446,1518.34499717457,0.211,0.175,0.501,0.000
15189063,0.0233559,1518.36835307395,0.211,0.175,0.501,0.000
15189066,0.0099126,1518.37826567376,0.210,0.181,0.501,0.000
15189067,0.0223877,1518.40065337392,0.210,0.181,0.501,0.000
15189069,0.0103237,1518.41097707348,0.207,0.192,0.500,0.000
15189070,0.0239863,1518.43496337393,0.207,0.192,0.500,0.000
15189072,0.0138788,1518.44884217391,0.207,0.192,0.500,0.000
15189074,0.0198112,1518.46865337389,0.204,0.201,0.499,0.000
15189076,0.0105777,1518.47923107399,0.204,0.201,0.499,0.000
15189079,0.0243297,1518.50356077356,0.195,0.224,0.499,0.000
15189082,0.0345089,1518.53806967242,0.191,0.233,0.498,0.000
15189083,0.0288138,1518.56688347226,0.186,0.242,0.498,0.000
15189085,0.011043,1518.5779264723,0.183,0.249,0.498,0.000
15189087,0.0206911,1518.5986175728,0.180,0.253,0.498,0.000
15189088,0.0122459,1518.6108634728,0.180,0.253,0.498,0.000
15189090,0.0215919,1518.63245537272,0.168,0.266,0.498,0.000
15189091,0.0173399,1518.64979527285,0.168,0.266,0.498,0.000
15189093,0.0164793,1518.66627457319,0.163,0.271,0.498,0.000
15189095,0.0171928,1518.68346737279,0.159,0.277,0.498,0.000
15189096,0.0174151,1518.70088247349,0.159,0.277,0.498,0.000
15189099,0.0085878,1518.70947027346,0.147,0.291,0.498,0.000
15189100,0.0230362,1518.73250647401,0.147,0.291,0.498,0.000
15189102,0.0188983,1518.75140477484,0.147,0.291,0.498,0.000
15189103,0.0149053,1518.76631007483,0.132,0.306,0.498,0.000
15189105,0.0110081,1518.77731817449,0.127,0.312,0.498,0.000
15189107,0.0249228,1518.8022409738,0.127,0.312,0.498,0.000
15189108,0.0133123,1518.81555327354,0.107,0.328,0.498,0.000
15189110,0.0160389,1518.83159217378,0.103,0.333,0.498,0.000
15189112,0.0169124,1518.8485045745,0.103,0.333,0.498,0.000
15189113,0.0181741,1518.86667867517,0.098,0.337,0.498,0.000
15189115,0.014382,1518.88106067525,0.098,0.337,0.498,0.000
15189117,0.0124262,1518.89348687558,0.085,0.346,0.499,0.000
15189118,0.0220811,1518.91556797503,0.085,0.346,0.499,0.000
15189120,0.0114397,1518.92700767471,0.085,0.346,0.499,0.000
15189122,0.0217525,1518.94876017561,0.062,0.363,0.500,0.000
15189123,0.0190179,1518.96777807502,0.062,0.363,0.500,0.000
15189125,0.0095564,1518.97733447468,0.058,0.366,0.500,0.000
15189127,0.0240735,1519.00140797487,0.058,0.366,0.500,0.000
15189128,0.0162326,1519.0176405753,0.048,0.373,0.500,0.000
15189130,0.0106134,1519.02825397486,0.048,0.373,0.500,0.000
15189131,0.0225356,1519.05078957463,0.048,0.373,0.500,0.000
15189134,0.0111685,1519.06195807504,0.039,0.379,0.500,0.000
15189137,0.0269793,1519.0889373743,0.039,0.379,0.500,0.000
15189139,0.027202,1519.11613937514,0.024,0.390,0.500,0.000
15189140,0.0156362,1519.13177557522,0.024,0.390,0.500,0.000
15189142,0.0189667,1519.15074227611,0.024,0.390,0.500,0.000
15189144,0.0144445,1519.16518677631,0.018,0.396,0.500,0.000
15189145,0.0188988,1519.18408557633,0.016,0.399,0.500,0.000
15189147,0.0138409,1519.19792647613,0.012,0.402,0.500,0.000
15189148,0.0181156,1519.2160420767,0.012,0.402,0.500,0.000
0,0.0200147,1519.23605677625,0.009,0.407,0.501,0.000
0,0.0278264,1519.26388317673,0.009,0.407,0.501,0.000
0,0.01611,1519.27999317599,0.009,0.410,0.500,0.000
0,0.0176853,1519.29767847573,0.008,0.412,0.500,0.000
0,0.0162226,1519.31390107563,0.008,0.413,0.500,0.000
0,0.0183715,1519.3322725757,0.008,0.413,0.500,0.000
0,0.0176038,1519.3498763754,0.008,0.413,0.500,0.000
0,0.0154494,1519.36532577546,0.005,0.416,0.500,0.000
0,0.0171355,1519.38246127637,0.005,0.416,0.500,0.000
15189166,0.0160011,1519.39846237609,0.005,0.416,0.500,0.000
15189170,0.0219037,1519.42036607536,0.002,0.420,0.500,0.000
15189172,0.0281225,1519.44848857494,0.001,0.420,0.500,0.000
15189173,0.0149168,1519.4634053749,0.000,0.419,0.500,0.000
15189175,0.017605,1519.48101037415,0.000,0.420,0.500,0.000
15189177,0.0161054,1519.49711577455,0.000,0.421,0.500,0.000
15189178,0.0190092,1519.5161249754,0.000,0.421,0.500,0.000
15189180,0.0150592,1519.53118417552,0.000,0.424,0.500,0.000
15189181,0.018391,1519.54957517562,0.000,0.424,0.500,0.000
15189183,0.0151054,1519.56468057586,0.000,0.424,0.500,0.000
15189185,0.0183522,1519.5830327752,0.000,0.426,0.500,0.000
15189189,0.0213684,1519.60440117447,0.001,0.429,0.500,0.000
15189190,0.0274031,1519.63180427393,0.001,0.429,0.500,0.000
15189191,0.0164764,1519.64828067413,0.001,0.429,0.500,0.000
15189193,0.0170454,1519.6653260733,0.001,0.430,0.500,0.000
15189195,0.0160549,1519.68138097366,0.001,0.430,0.500,0.000
15189197,0.0170897,1519.69847067399,0.001,0.430,0.500,0.000
15189198,0.0156038,1519.71407447429,0.001,0.429,0.500,0.000
15189200,0.0192485,1519.73332297476,0.000,0.427,0.500,0.000
15189202,0.0149568,1519.74827977503,0.000,0.427,0.500,0.000
15189204,0.0178954,1519.76617517555,-0.001,0.427,0.500,0.000
15189207,0.022239,1519.78841417516,-0.001,0.425,0.500,0.000
15189208,0.0269632,1519.81537737558,-0.001,0.425,0.500,0.000
15189210,0.0167472,1519.83212457644,-0.002,0.424,0.500,0.000
15189212,0.0170165,1519.84914107667,-0.002,0.424,0.500,0.000
15189213,0.0139284,1519.86306947703,-0.002,0.424,0.500,0.000
15189215,0.0179715,1519.88104097778,-0.002,0.424,0.500,0.000
15189217,0.0157952,1519.89683617698,-0.002,0.424,0.500,0.000
15189218,0.0178878,1519.91472397791,-0.002,0.424,0.500,0.000
15189222,0.0220078,1519.93673177855,-0.002,0.423,0.500,0.000
15189223,0.027411,1519.96414277935,-0.003,0.423,0.500,0.000
15189225,0.0170074,1519.9811501787,-0.003,0.422,0.500,0.000
15189227,0.0198252,1520.00097537832,-0.003,0.423,0.500,0.000
0,0.0166009,1520.01757627772,-0.003,0.423,0.500,0.000
0,0.0157259,1520.03330217721,-0.004,0.423,0.500,0.000
15189232,0.0170082,1520.0503103775,-0.004,0.423,0.500,0.000
15189233,0.0153774,1520.06568777794,-0.004,0.422,0.500,0.000
15189237,0.0207639,1520.08645167807,-0.004,0.422,0.500,0.000
15189238,0.0280933,1520.11454497883,-0.004,0.422,0.500,0.000
15189240,0.0166847,1520.13122967863,-0.003,0.420,0.500,0.000
15189242,0.0164823,1520.14771197783,-0.002,0.420,0.500,0.000
15189243,0.0195014,1520.16721337708,-0.002,0.420,0.500,0.000
15189245,0.0146383,1520.18185167713,0.001,0.419,0.500,0.000
15189247,0.0184219,1520.20027357666,0.006,0.418,0.500,0.000
15189248,0.0147633,1520.21503687697,0.006,0.418,0.500,0.000
15189252,0.0251769,1520.24021377647,0.023,0.413,0.500,0.000
15189253,0.0245835,1520.26479727635,0.047,0.405,0.499,0.000
15189255,0.0164768,1520.28127407702,0.063,0.401,0.499,0.000
15189257,0.015843,1520.29711707728,0.070,0.397,0.499,0.000
15189258,0.0177243,1520.31484137708,0.070,0.397,0.499,0.000
15189260,0.0165385,1520.33137987787,0.094,0.386,0.499,0.000
15189262,0.0165405,1520.34792037727,0.094,0.386,0.499,0.000
15189263,0.0156895,1520.36360987695,0.105,0.382,0.499,0.000
15189265,0.0187454,1520.38235527696,0.117,0.378,0.499,0.000
15189268,0.0194804,1520.40183567675,0.127,0.373,0.499,0.000
15189270,0.0296458,1520.43148147734,0.139,0.368,0.499,0.000
15189272,0.0191993,1520.4506807779,0.155,0.359,0.499,0.000
15189274,0.0156244,1520.46630517812,0.161,0.355,0.499,0.000
15189275,0.0186604,1520.48496557819,0.168,0.349,0.499,0.000
15189277,0.0152595,1520.50022507785,0.168,0.349,0.499,0.000
15189278,0.0161333,1520.51635837695,0.179,0.343,0.499,0.000
15189280,0.0154133,1520.53177167708,0.188,0.337,0.499,0.000
15189282,0.0158423,1520.54761397699,0.188,0.337,0.499,0.000
15189283,0.0194128,1520.56702677766,0.207,0.323,0.499,0.000
15189285,0.0144085,1520.58143527759,0.215,0.315,0.499,0.000
15189287,0.0173043,1520.59873957699,0.215,0.315,0.499,0.000
15189288,0.0166071,1520.61534667714,0.228,0.301,0.498,0.000
15189290,0.0171663,1520.63251297688,0.232,0.293,0.498,0.000
15189292,0.0175283,1520.65004127612,0.232,0.293,0.498,0.000
15189294,0.0161802,1520.66622147663,0.238,0.287,0.498,0.000
15189295,0.0174494,1520.68367087608,0.243,0.280,0.498,0.000
15189299,0.0199143,1520.70358517533,0.249,0.273,0.499,0.000
15189300,0.0293342,1520.73291937588,0.253,0.267,0.499,0.000
15189302,0.0174193,1520.75033867499,0.257,0.260,0.499,0.000
15189303,0.0165739,1520.76691257535,0.261,0.255,0.499,0.000
15189305,0.0154135,1520.78232607571,0.265,0.248,0.499,0.000
15189307,0.0166498,1520.79897587514,0.265,0.248,0.499,0.000
15189309,0.0186755,1520.81765137566,0.269,0.242,0.499,0.000
15189310,0.0159347,1520.83358607581,0.274,0.237,0.499,0.000
15189312,0.017238,1520.85082407622,0.274,0.237,0.499,0.000
15189315,0.0195352,1520.87035927689,0.284,0.225,0.499,0.000
15189317,0.0298522,1520.90021147719,0.284,0.225,0.499,0.000
15189318,0.0153608,1520.9155722768,0.297,0.210,0.500,0.000
15189320,0.0187458,1520.93431807728,0.301,0.206,0.500,0.000
15189322,0.0146242,1520.94894227711,0.301,0.206,0.500,0.000
15189323,0.019237,1520.96817927761,0.305,0.202,0.500,0.000
15189326,0.0143369,1520.98251617746,0.307,0.197,0.500,0.000
15189328,0.0225372,1521.00505337724,0.309,0.193,0.500,0.000
15189330,0.02808,1521.03313337686,0.311,0.189,0.500,0.000
15189332,0.01525,1521.04838337703,0.314,0.184,0.500,0.000
15189333,0.0166688,1521.06505217729,0.315,0.182,0.500,0.000
15189335,0.0192773,1521.08432947798,0.317,0.178,0.501,0.000
15189337,0.0145289,1521.09885837836,0.317,0.178,0.501,0.000
15189338,0.0171311,1521.11598947784,0.317,0.175,0.501,0.000
15189340,0.0167154,1521.13270487776,0.318,0.172,0.500,0.000
15189342,0.0161028,1521.14880767791,0.318,0.172,0.500,0.000
15189343,0.0186776,1521.16748527763,0.317,0.174,0.500,0.000
15189345,0.0142462,1521.18173147785,0.317,0.174,0.500,0.000
15189347,0.0154624,1521.19719387824,0.315,0.179,0.500,0.000
15189348,0.0190079,1521.21620177897,0.312,0.184,0.500,0.000
15189350,0.0159068,1521.23210857855,0.312,0.184,0.500,0.000
15189352,0.018658,1521.25076657766,0.309,0.190,0.500,0.000
15189353,0.0151661,1521.26593267778,0.305,0.198,0.500,0.000
15189357,0.0234647,1521.28939737799,0.297,0.213,0.499,0.000
15189358,0.0271811,1521.31657847809,0.297,0.213,0.499,0.000
15189360,0.0154536,1521.33203207841,0.289,0.227,0.499,0.000
15189362,0.0174356,1521.34946767753,0.289,0.227,0.499,0.000
15189363,0.0171604,1521.36662807828,0.283,0.235,0.499,0.000
15189365,0.015627,1521.38225507876,0.276,0.243,0.499,0.000
15189367,0.0175518,1521.399806879,0.276,0.243,0.499,0.000
15189369,0.0160056,1521.41581247887,0.271,0.251,0.499,0.000
15189372,0.0221821,1521.43799457839,0.263,0.259,0.498,0.000
15189373,0.029382,1521.46737657813,0.246,0.273,0.498,0.000
15189375,0.0166112,1521.48398777796,0.237,0.281,0.498,0.000
15189376,0.0153673,1521.49935507821,0.232,0.286,0.498,0.000
0,0.0173314,1521.5166864791,0.224,0.292,0.498,0.000
15189380,0.0166574,1521.53334387997,0.212,0.299,0.498,0.000
15189382,0.0163267,1521.54967057938,0.212,0.299,0.498,0.000
15189383,0.0196981,1521.56936867954,0.200,0.305,0.498,0.000
15189385,0.0147503,1521.58411897952,0.191,0.312,0.498,0.000
15189387,0.0149056,1521.59902457939,0.180,0.318,0.498,0.000
15189388,0.0165358,1521.61556037935,0.169,0.325,0.498,0.000
15189390,0.0168425,1521.63240287872,0.169,0.325,0.498,0.000
15189392,0.0176025,1521.65000537829,0.157,0.330,0.498,0.000
15189394,0.0160264,1521.66603177832,0.147,0.335,0.498,0.000
15189396,0.0224441,1521.68847587751,0.136,0.340,0.497,0.000
0,0.0288107,1521.71728657791,0.125,0.345,0.497,0.000
0,0.0133046,1521.73059117747,0.115,0.350,0.497,0.000
15189401,0.0192714,1521.7498625773,0.115,0.350,0.497,0.000
15189403,0.0141598,1521.76402237685,0.109,0.353,0.497,0.000
15189404,0.0174677,1521.7814900768,0.089,0.360,0.497,0.000
15189406,0.0180081,1521.79949817667,0.076,0.365,0.497,0.000
15189408,0.0146365,1521.81413467648,0.066,0.368,0.497,0.000
15189409,0.0171992,1521.83133387612,0.066,0.368,0.497,0.000
15189411,0.0162917,1521.84762557643,0.059,0.370,0.497,0.000
15189413,0.0173714,1521.86499697575,0.051,0.374,0.497,0.000
15189415,0.0178149,1521.88281187648,0.043,0.377,0.498,0.000
15189417,0.01724,1521.90005187737,0.038,0.379,0.498,0.000
15189418,0.0167427,1521.91679457808,0.038,0.379,0.498,0.000
0,0.0162586,1521.93305317732,0.034,0.381,0.498,0.000
0,0.0191459,1521.9521990777,0.028,0.385,0.498,0.000
15189425,0.0194854,1521.97168447683,0.022,0.389,0.498,0.000
15189427,0.028743,1522.00042747753,0.022,0.389,0.498,0.000
15189428,0.0166073,1522.01703477697,0.020,0.391,0.499,0.000
15189430,0.0170305,1522.03406527685,0.020,0.391,0.499,0.000
15189432,0.0162377,1522.05030297721,0.016,0.395,0.499,0.000
15189433,0.0162816,1522.06658457639,0.012,0.400,0.499,0.000
15189435,0.0171658,1522.08375037694,0.011,0.402,0.499,0.000
15189437,0.0156397,1522.09939007694,0.011,0.402,0.499,0.000
15189439,0.0186865,1522.11807657639,0.010,0.405,0.499,0.000
15189442,0.0194503,1522.13752687583,0.009,0.408,0.499,0.000
15189443,0.0288416,1522.16636847565,0.007,0.410,0.500,0.000
15189445,0.0174069,1522.18377537513,0.007,0.412,0.500,0.000
15189446,0.0155442,1522.19931957545,0.006,0.413,0.500,0.000
15189448,0.0155436,1522.21486317506,0.006,0.413,0.500,0.000
15189450,0.0183206,1522.23318377463,0.005,0.415,0.500,0.000
15189451,0.0153812,1522.24856497487,0.003,0.418,0.500,0.000
15189453,0.0175199,1522.26608487545,0.003,0.419,0.500,0.000
15189455,0.0172828,1522.28336767619,0.003,0.419,0.500,0.000
15189456,0.0162552,1522.2996228761,0.002,0.421,0.500,0.000
15189460,0.021241,1522.32086387603,0.001,0.424,0.500,0.000
15189461,0.0282204,1522.34908427624,0.000,0.426,0.500,0.000
15189463,0.0170871,1522.36617137631,-0.001,0.427,0.500,0.000
15189465,0.0158598,1522.38203117577,-0.002,0.430,0.500,0.000
15189466,0.0166671,1522.39869827544,-0.003,0.431,0.500,0.000
15189468,0.017559,1522.4162572748,-0.003,0.431,0.500,0.000
15189470,0.0173265,1522.43358377507,-0.004,0.431,0.500,0.000
15189471,0.0164876,1522.45007137535,-0.004,0.432,0.500,0.000
15189473,0.0155492,1522.46562057501,-0.005,0.433,0.500,0.000
15189475,0.016993,1522.48261357425,-0.005,0.433,0.500,0.000
15189476,0.0150013,1522.49761487404,-0.005,0.434,0.500,0.000
15189478,0.018332,1522.51594687486,-0.006,0.434,0.500,0.000
15189480,0.0158354,1522.53178227553,-0.006,0.434,0.500,0.000
15189481,0.0183007,1522.55008297646,-0.006,0.434,0.500,0.000
15189483,0.0155339,1522.56561687635,-0.007,0.434,0.500,0.000
15189485,0.0193169,1522.58493377687,-0.007,0.434,0.500,0.000
15189486,0.0127839,1522.59771767678,-0.007,0.434,0.500,0.000
15189488,0.0185586,1522.61627627769,-0.008,0.435,0.500,0.000
15189490,0.0161377,1522.63241397822,-0.008,0.435,0.500,0.000
15189491,0.0157696,1522.64818357909,-0.009,0.436,0.500,0.000
15189493,0.0183377,1522.66652127961,-0.009,0.436,0.500,0.000
15189495,0.019553,1522.68607427971,-0.010,0.437,0.500,0.000
15189496,0.0125273,1522.69860157976,-0.010,0.437,0.500,0.000
15189498,0.0163083,1522.71490987996,-0.010,0.437,0.500,0.000
15189500,0.0169985,1522.73190837959,-0.011,0.438,0.500,0.000
15189501,0.0177227,1522.74963107938,-0.011,0.438,0.500,0.000
0,0.0176981,1522.76732917922,-0.011,0.438,0.500,0.000
0,0.0156227,1522.78295187885,-0.012,0.439,0.500,0.000
15189506,0.0165477,1522.79949957924,-0.012,0.439,0.500,0.000
15189508,0.0184114,1522.81791097904,-0.012,0.439,0.500,0.000
15189510,0.0146102,1522.83252117923,-0.012,0.439,0.500,0.000
15189512,0.0190537,1522.85157487867,-0.012,0.439,0.500,0.000
15189513,0.0156962,1522.86727107828,-0.012,0.439,0.500,0.000
15189515,0.0168094,1522.88408047846,-0.012,0.439,0.500,0.000
15189516,0.0172925,1522.901372978,-0.012,0.439,0.500,0.000
15189518,0.0161496,1522.9175225771,-0.012,0.439,0.500,0.000
15189520,0.014416,1522.93193857698,-0.012,0.439,0.500,0.000
15189521,0.0174897,1522.94942827662,-0.010,0.438,0.500,0.000
15189523,0.0163194,1522.96574767632,-0.010,0.438,0.500,0.000
15189525,0.0185862,1522.98433387605,-0.010,0.438,0.500,0.000
15189526,0.0170508,1523.0013846769,-0.003,0.433,0.500,0.000
15189528,0.0155163,1523.01690097665,-0.003,0.433,0.500,0.000
15189530,0.0150383,1523.03193927696,0.001,0.430,0.500,0.000
15189531,0.0175204,1523.04945967672,0.010,0.424,0.500,0.000
15189533,0.0160011,1523.06546077644,0.018,0.420,0.500,0.000
15189535,0.0169197,1523.08238047687,0.027,0.414,0.499,0.000
15189536,0.0169901,1523.09937057598,0.027,0.414,0.499,0.000
15189538,0.0156113,1523.11498187622,0.035,0.410,0.499,0.000
15189539,0.0171098,1523.13209167635,0.044,0.404,0.499,0.000
15189541,0.0119372,1523.14402887644,0.053,0.398,0.499,0.000
15189543,0.0231182,1523.16714707622,0.053,0.398,0.499,0.000
15189545,0.0152429,1523.18238997599,0.064,0.390,0.499,0.000
15189546,0.0172571,1523.19964707596,0.077,0.381,0.498,0.000
15189548,0.0167791,1523.21642617648,0.087,0.374,0.498,0.000
15189550,0.0170701,1523.2334962762,0.087,0.374,0.498,0.000
15189551,0.0165772,1523.2500734753,0.098,0.369,0.498,0.000
15189553,0.01589,1523.26596347569,0.111,0.363,0.498,0.000
15189555,0.0171821,1523.28314557625,0.130,0.353,0.498,0.000
15189558,0.020374,1523.30351957632,0.143,0.347,0.498,0.000
15189560,0.0283192,1523.33183877682,0.152,0.340,0.498,0.000
15189561,0.0166601,1523.34849887667,0.165,0.333,0.498,0.000
15189563,0.0181265,1523.36662537744,0.171,0.328,0.498,0.000
15189565,0.0158411,1523.38246647781,0.178,0.322,0.498,0.000
15189566,0.016206,1523.39867247781,0.185,0.316,0.498,0.000
15189568,0.0186789,1523.41735137766,0.185,0.316,0.498,0.000
15189570,0.0155173,1523.43286867766,0.195,0.308,0.498,0.000
15189571,0.0168873,1523.44975597737,0.195,0.308,0.498,0.000
15189573,0.0108556,1523.46061157761,0.204,0.301,0.498,0.000
15189575,0.0217357,1523.48234727746,0.210,0.294,0.498,0.000
15189576,0.0168609,1523.49920817791,0.218,0.287,0.498,0.000
15189578,0.018981,1523.51818917831,0.224,0.279,0.498,0.000
15189580,0.0154715,1523.53366067866,0.224,0.279,0.498,0.000
15189581,0.0149847,1523.54864537856,0.236,0.264,0.498,0.000
