Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
204937171,0.0243993,224.976955316029,-0.154,0.583,-0.254,0.912,0.776,0.113,0.659,0.032,0.619,0.000
204937174,0.0338504,225.010805717669,-0.154,0.583,-0.254,0.912,0.776,0.117,0.656,0.034,0.406,0.076
204937178,0.0326017,225.043407416902,-0.154,0.583,-0.254,0.912,0.776,0.123,0.652,0.038,0.159,0.000
204937178,0.0320022,225.075409616344,-0.154,0.583,-0.254,0.912,0.776,0.126,0.650,0.040,0.000,0.010
204937181,0.0090125,225.084422116168,-0.154,0.583,-0.254,0.912,0.776,0.129,0.645,0.043,0.000,0.056
204937182,0.0250377,225.109459816478,-0.154,0.583,-0.254,0.912,0.776,0.132,0.639,0.045,0.044,0.036
204937184,0.0099663,225.119426116347,-0.154,0.583,-0.254,0.912,0.776,0.137,0.632,0.049,0.066,0.000
204937186,0.0185371,225.137963216752,-0.154,0.583,-0.254,0.912,0.776,0.142,0.627,0.051,0.079,0.000
204937187,0.0163983,225.154361516237,-0.154,0.583,-0.254,0.912,0.776,0.145,0.624,0.053,0.000,0.000
204937189,0.0186845,225.173046017066,-0.154,0.583,-0.254,0.912,0.776,0.148,0.622,0.053,0.000,0.000
204937191,0.0170242,225.190070217475,-0.154,0.583,-0.254,0.912,0.776,0.152,0.621,0.053,0.000,0.000
204937192,0.0241852,225.214255416766,-0.154,0.583,-0.254,0.912,0.776,0.157,0.620,0.053,0.018,0.025
204937195,0.0086169,225.222872316837,-0.154,0.583,-0.254,0.912,0.776,0.160,0.620,0.053,0.075,0.056
204937196,0.0254933,225.248365616426,-0.154,0.583,-0.254,0.912,0.776,0.160,0.622,0.052,0.121,0.085
204937197,0.0080979,225.256463516504,-0.154,0.583,-0.254,0.912,0.776,0.160,0.624,0.051,0.127,0.089
204937200,0.0175202,225.273983716965,-0.154,0.583,-0.254,0.912,0.776,0.159,0.626,0.050,0.106,0.104
204937201,0.0248803,225.298864016309,-0.154,0.583,-0.254,0.912,0.776,0.158,0.628,0.048,0.121,0.091
204937203,0.0091252,225.30798921641,-0.154,0.583,-0.254,0.912,0.776,0.157,0.629,0.048,0.162,0.075
204937206,0.0244802,225.332469415851,-0.154,0.583,-0.254,0.912,0.776,0.157,0.630,0.048,0.274,0.030
204937210,0.0327472,225.365216617472,-0.154,0.583,-0.254,0.912,0.776,0.155,0.632,0.048,0.368,0.083
204937213,0.0320863,225.397302919067,-0.154,0.583,-0.254,0.912,0.776,0.153,0.636,0.046,0.434,0.140
204937216,0.0317689,225.429071818478,-0.154,0.583,-0.254,0.912,0.776,0.148,0.641,0.043,0.334,0.202
204937217,0.0326082,225.461680018343,-0.154,0.583,-0.254,0.912,0.776,0.146,0.643,0.041,0.288,0.177
204937219,0.0091972,225.47087721806,-0.154,0.583,-0.254,0.912,0.776,0.144,0.644,0.040,0.256,0.176
204937221,0.0171694,225.488046617247,-0.154,0.583,-0.254,0.912,0.776,0.142,0.646,0.038,0.267,0.192
204937223,0.0234326,225.511479216628,-0.154,0.583,-0.254,0.912,0.776,0.140,0.646,0.037,0.209,0.225
204937224,0.01774,225.529219216667,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.179,0.222
204937225,0.0076984,225.536917616613,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937228,0.0174157,225.554333317094,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937229,0.0222964,225.576629717834,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937231,0.009307,225.585936717689,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937233,0.0263366,225.61227331683,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937234,0.0173588,225.629632117227,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937236,0.0105222,225.640154317021,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937237,0.024259,225.664413316175,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937239,0.0097453,225.674158615991,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937241,0.0141405,225.688299115747,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937243,0.0266228,225.714921915904,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937244,0.0159935,225.730915416032,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937246,0.0076829,225.738598315977,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937247,0.0237062,225.762304515578,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937249,0.0092244,225.771528915502,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937250,0.0246366,225.796165515669,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937253,0.008237,225.804402515292,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937254,0.0244791,225.828881615773,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937256,0.0085997,225.837481316179,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937257,0.0252368,225.862718116492,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937259,0.0082791,225.870997216553,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937260,0.0243799,225.895377116278,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937263,0.0095559,225.904933015816,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937264,0.0243824,225.929315415211,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937265,0.0089626,225.938278014772,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937268,0.0180005,225.956278515048,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937270,0.025136,225.981414514594,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937273,0.0162114,225.997625914402,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937274,0.0318745,226.029500414617,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937276,0.0078533,226.037353714928,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937277,0.0246331,226.061986815184,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937279,0.0086732,226.070660015568,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937280,0.0237643,226.094424314797,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937282,0.0094468,226.103871114552,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937284,0.0173021,226.121173214167,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937285,0.0243453,226.145518513396,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937288,0.0082021,226.153720613569,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937289,0.0241663,226.177886914462,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937291,0.0095063,226.187393214554,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937292,0.0254082,226.212801415473,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937295,0.0090487,226.221850115806,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937295,0.0261505,226.248000616208,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937298,0.0077678,226.255768415984,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937301,0.0272846,226.283053015824,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937304,0.0331706,226.316223615315,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937308,0.0311805,226.347404114436,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937309,0.0317146,226.379118714016,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937311,0.0080938,226.387212514412,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937312,0.0237677,226.41098021483,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937314,0.0086862,226.419666414615,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937315,0.026291,226.44595741434,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937318,0.0073069,226.453264314216,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937318,0.0254695,226.478733814787,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937321,0.0099161,226.488649914507,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937324,0.0246797,226.513329614419,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937327,0.0334278,226.546757415403,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937330,0.0267399,226.573497314472,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937332,0.0276386,226.601135913748,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937335,0.0192434,226.620379314292,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937338,0.0285048,226.648884114344,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937341,0.0298172,226.678701313678,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937342,0.0323532,226.711054513697,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937344,0.0090255,226.720080013853,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937345,0.0233028,226.743382812943,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937347,0.0104069,226.753789713141,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937348,0.0232646,226.777054313105,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937351,0.0088908,226.785945113283,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937352,0.0247443,226.810689413454,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937355,0.0091344,226.819823813159,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937357,0.0295249,226.849348713178,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937358,0.0284587,226.877807412762,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937361,0.0084688,226.886276212987,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937362,0.0258392,226.91211541323,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937364,0.0077118,226.919827213045,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937365,0.0261311,226.945958312135,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937368,0.0083009,226.954259212594,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937368,0.0247819,226.979041112121,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937371,0.0082413,226.987282411661,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937372,0.0248111,227.012093511876,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937374,0.0078629,227.019956412259,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937375,0.024791,227.04474741267,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937378,0.011067,227.055814412888,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937379,0.0264851,227.082299513277,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937381,0.0079507,227.090250213165,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937382,0.023265,227.113515213598,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937384,0.0085564,227.122071614023,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937385,0.0250351,227.147106714081,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937388,0.0082299,227.155336614233,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937389,0.0244258,227.179762415122,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937391,0.0089654,227.18872781517,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937392,0.0244037,227.213131515775,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937394,0.0089963,227.222127816174,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937395,0.0242657,227.246393515263,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937398,0.0085868,227.254980314989,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937398,0.0241604,227.279140715022,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937401,0.0086743,227.287815015297,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937402,0.024286,227.312101015355,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937404,0.0085389,227.320639915299,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937405,0.0249862,227.345626115333,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937407,0.0088132,227.35443931492,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937409,0.0242428,227.37868211465,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937411,0.0103499,227.389032015111,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937412,0.0255902,227.414622215088,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937414,0.0076209,227.422243115027,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937415,0.0250462,227.447289314587,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937418,0.0081869,227.455476214644,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937418,0.0243216,227.479797815438,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937421,0.0090788,227.488876615185,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937422,0.0244764,227.513353014831,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937424,0.0085891,227.521942114923,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937425,0.0243941,227.546336215455,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937427,0.0089484,227.55528461514,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937428,0.0246409,227.579925514292,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937431,0.0080082,227.587933714036,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937432,0.0249148,227.612848513294,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937434,0.0087073,227.621555813123,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937435,0.0251814,227.646737212781,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937437,0.0088298,227.655567013193,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937438,0.0242663,227.679833313916,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
0,0.0088606,227.688693914097,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
0,0.0272072,227.715901113581,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
0,0.0324407,227.748341813218,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
0,0.0316381,227.779979913961,-0.154,0.583,-0.254,0.912,0.776,0.139,0.647,0.036,0.155,0.224
204937450,0.0080424,227.788022313733,-0.154,0.583,-0.254,0.912,0.776,0.089,0.794,-0.162,0.155,0.224
204937451,0.024187,227.812209314201,-0.154,0.583,-0.254,0.912,0.776,0.082,0.810,-0.175,0.227,0.161
204937454,0.0083075,227.820516814012,-0.154,0.583,-0.254,0.912,0.776,0.075,0.820,-0.168,0.182,0.191
204937457,0.0260065,227.846523313317,-0.154,0.583,-0.254,0.912,0.776,0.084,0.821,-0.152,0.000,0.135
204937458,0.0313813,227.877904614899,-0.154,0.583,-0.254,0.912,0.776,0.084,0.824,-0.140,0.070,0.000
204937460,0.0074418,227.885346414987,-0.154,0.583,-0.254,0.912,0.776,0.083,0.830,-0.131,0.108,0.000
204937462,0.0197472,227.905093614478,-0.154,0.583,-0.254,0.912,0.776,0.091,0.835,-0.131,0.163,0.000
204937466,0.0245334,227.92962701479,-0.154,0.583,-0.254,0.912,0.776,0.082,0.849,-0.115,0.116,0.000
204937469,0.0330039,227.96263091499,-0.154,0.583,-0.254,0.912,0.776,0.079,0.860,-0.100,0.058,0.000
204937472,0.0330156,227.995646516327,-0.154,0.583,-0.254,0.912,0.776,0.081,0.868,-0.085,0.086,0.000
204937476,0.0347009,228.030347416643,-0.154,0.583,-0.254,0.912,0.776,0.080,0.877,-0.074,0.225,0.000
204937479,0.0329184,228.063265817706,-0.154,0.583,-0.254,0.912,0.776,0.079,0.884,-0.066,0.336,0.000
204937480,0.0303282,228.093594016973,-0.154,0.583,-0.254,0.912,0.776,0.077,0.888,-0.063,0.336,0.000
204937482,0.0081096,228.101703617256,-0.154,0.583,-0.254,0.912,0.776,0.076,0.891,-0.060,0.358,0.000
204937483,0.0247078,228.126411417034,-0.154,0.583,-0.254,0.912,0.776,0.076,0.893,-0.057,0.424,0.000
204937485,0.009303,228.135714416858,-0.154,0.583,-0.254,0.912,0.776,0.074,0.895,-0.054,0.440,0.000
204937487,0.0167526,228.152467017528,-0.154,0.583,-0.254,0.912,0.776,0.073,0.897,-0.052,0.496,0.000
204937488,0.0246943,228.177161316853,-0.154,0.583,-0.254,0.912,0.776,0.071,0.899,-0.050,0.546,0.000
204937490,0.0085358,228.185697116423,-0.154,0.583,-0.254,0.912,0.776,0.069,0.901,-0.048,0.553,0.000
204937491,0.0252757,228.210972816218,-0.154,0.583,-0.254,0.912,0.776,0.068,0.901,-0.046,0.611,0.000
204937494,0.0102623,228.221235116478,-0.154,0.583,-0.254,0.912,0.776,0.067,0.902,-0.044,0.636,0.000
204937495,0.0252413,228.246476416942,-0.154,0.583,-0.254,0.912,0.776,0.067,0.902,-0.042,0.675,0.000
204937497,0.007911,228.254387417343,-0.154,0.583,-0.254,0.912,0.776,0.066,0.902,-0.040,0.683,0.000
204937498,0.0258633,228.280250716489,-0.154,0.583,-0.254,0.912,0.776,0.066,0.901,-0.039,0.721,0.008
204937501,0.0078215,228.28807221679,-0.154,0.583,-0.254,0.912,0.776,0.066,0.901,-0.037,0.690,0.027
204937502,0.0243685,228.312440717127,-0.154,0.583,-0.254,0.912,0.776,0.066,0.900,-0.035,0.680,0.028
204937504,0.0097113,228.32215201715,-0.154,0.583,-0.254,0.912,0.776,0.066,0.900,-0.034,0.700,0.003
204937505,0.0242389,228.3463909165,-0.154,0.583,-0.254,0.912,0.776,0.067,0.899,-0.033,0.702,0.000
204937507,0.0082227,228.354613616597,-0.154,0.583,-0.254,0.912,0.776,0.067,0.899,-0.031,0.702,0.000
204937508,0.0258772,228.380490816664,-0.154,0.583,-0.254,0.912,0.776,0.068,0.898,-0.029,0.685,0.000
204937511,0.0075435,228.388034316711,-0.154,0.583,-0.254,0.912,0.776,0.069,0.898,-0.026,0.695,0.000
204937511,0.024327,228.412361317314,-0.154,0.583,-0.254,0.912,0.776,0.070,0.898,-0.024,0.732,0.000
204937514,0.008717,228.421078316867,-0.154,0.583,-0.254,0.912,0.776,0.070,0.899,-0.023,0.731,0.020
204937516,0.0268855,228.447963817045,-0.154,0.583,-0.254,0.912,0.776,0.071,0.901,-0.021,0.628,0.043
204937519,0.0243175,228.472281316295,-0.154,0.583,-0.254,0.912,0.776,0.070,0.902,-0.020,0.668,0.101
204937520,0.0229412,228.495222516358,-0.154,0.583,-0.254,0.912,0.776,0.070,0.903,-0.020,0.717,0.181
204937522,0.008319,228.50354151614,-0.154,0.583,-0.254,0.912,0.776,0.070,0.904,-0.020,0.718,0.195
204937523,0.0248748,228.528416316956,-0.154,0.583,-0.254,0.912,0.776,0.071,0.906,-0.020,0.702,0.229
204937525,0.0096236,228.538039917126,-0.154,0.583,-0.254,0.912,0.776,0.070,0.907,-0.019,0.695,0.228
204937526,0.023823,228.561862917617,-0.154,0.583,-0.254,0.912,0.776,0.070,0.908,-0.020,0.731,0.242
204937529,0.0086629,228.570525817573,-0.154,0.583,-0.254,0.912,0.776,0.069,0.910,-0.020,0.721,0.229
204937532,0.0295892,228.600115017965,-0.154,0.583,-0.254,0.912,0.776,0.068,0.914,-0.021,0.659,0.161
204937533,0.028692,228.62880701758,-0.154,0.583,-0.254,0.912,0.776,0.067,0.916,-0.021,0.635,0.140
204937535,0.0087467,228.637553717941,-0.154,0.583,-0.254,0.912,0.776,0.066,0.917,-0.021,0.641,0.151
204937537,0.024861,228.662414718419,-0.154,0.583,-0.254,0.912,0.776,0.066,0.918,-0.022,0.683,0.222
204937540,0.0188339,228.68124861829,-0.154,0.583,-0.254,0.912,0.776,0.065,0.920,-0.021,0.680,0.299
204937542,0.0227913,228.704039918259,-0.154,0.583,-0.254,0.912,0.776,0.065,0.921,-0.021,0.717,0.420
204937543,0.023376,228.727415917441,-0.154,0.583,-0.254,0.912,0.776,0.064,0.922,-0.021,0.719,0.476
204937545,0.008583,228.735998917371,-0.154,0.583,-0.254,0.912,0.776,0.064,0.923,-0.021,0.715,0.471
204937546,0.0251555,228.761154416949,-0.154,0.583,-0.254,0.912,0.776,0.063,0.924,-0.021,0.715,0.440
204937549,0.0090157,228.770170116797,-0.154,0.583,-0.254,0.912,0.776,0.062,0.925,-0.020,0.718,0.427
204937550,0.0235449,228.793715016916,-0.154,0.583,-0.254,0.912,0.776,0.061,0.926,-0.020,0.744,0.390
204937552,0.0085957,228.802310717292,-0.154,0.583,-0.254,0.912,0.776,0.060,0.927,-0.020,0.753,0.389
204937553,0.0270905,228.82940121647,-0.154,0.583,-0.254,0.912,0.776,0.059,0.928,-0.021,0.786,0.383
204937555,0.0081466,228.837547816336,-0.154,0.583,-0.254,0.912,0.776,0.058,0.929,-0.021,0.773,0.379
204937559,0.0264454,228.863993216306,-0.154,0.583,-0.254,0.912,0.776,0.056,0.930,-0.022,0.851,0.402
204937562,0.033428,228.89742121473,-0.154,0.583,-0.254,0.912,0.776,0.053,0.932,-0.022,0.960,0.455
204937565,0.0319863,228.929407514632,-0.154,0.583,-0.254,0.912,0.776,0.051,0.933,-0.023,0.913,0.460
204937566,0.0319516,228.961359113455,-0.154,0.583,-0.254,0.912,0.776,0.050,0.934,-0.023,0.894,0.460
204937569,0.0078564,228.969215513207,-0.154,0.583,-0.254,0.912,0.776,0.049,0.933,-0.023,0.894,0.460
204937569,0.0247356,228.993951112963,-0.154,0.583,-0.254,0.912,0.776,0.047,0.933,-0.023,1.000,0.479
204937572,0.009442,229.003393112682,-0.154,0.583,-0.254,0.912,0.776,0.046,0.932,-0.024,1.000,0.484
204937575,0.025131,229.028524112888,-0.154,0.583,-0.254,0.912,0.776,0.043,0.932,-0.025,1.000,0.506
204937576,0.0325881,229.061112211086,-0.154,0.583,-0.254,0.912,0.776,0.043,0.931,-0.025,0.933,0.524
204937579,0.0087145,229.069826710969,-0.154,0.583,-0.254,0.912,0.776,0.043,0.931,-0.026,0.924,0.529
204937579,0.0244271,229.094253810123,-0.154,0.583,-0.254,0.912,0.776,0.041,0.931,-0.026,0.948,0.524
204937582,0.0086841,229.102937909774,-0.154,0.583,-0.254,0.912,0.776,0.039,0.932,-0.026,0.939,0.522
204937583,0.025155,229.128092910163,-0.154,0.583,-0.254,0.912,0.776,0.037,0.932,-0.025,0.909,0.531
204937585,0.0093312,229.137424110435,-0.154,0.583,-0.254,0.912,0.776,0.037,0.932,-0.025,0.850,0.532
204937586,0.0247861,229.162210210226,-0.154,0.583,-0.254,0.912,0.776,0.035,0.932,-0.025,0.942,0.540
204937589,0.0098105,229.172020710073,-0.154,0.583,-0.254,0.912,0.776,0.035,0.932,-0.025,0.984,0.543
204937590,0.0242265,229.196247209795,-0.154,0.583,-0.254,0.912,0.776,0.032,0.932,-0.024,1.000,0.542
204937592,0.0087303,229.204977509566,-0.154,0.583,-0.254,0.912,0.776,0.030,0.931,-0.024,1.000,0.540
204937593,0.0244843,229.229461808689,-0.154,0.583,-0.254,0.912,0.776,0.027,0.930,-0.024,1.000,0.538
204937596,0.0084376,229.237899408676,-0.154,0.583,-0.254,0.912,0.776,0.023,0.929,-0.025,1.000,0.541
204937599,0.0261835,229.264082909562,-0.154,0.583,-0.254,0.912,0.776,0.014,0.924,-0.025,1.000,0.554
204937600,0.0311355,229.295218409039,-0.154,0.583,-0.254,0.912,0.776,0.011,0.920,-0.025,1.000,0.572
204937602,0.0128845,229.308102909476,-0.154,0.583,-0.254,0.912,0.776,0.006,0.917,-0.025,1.000,0.570
204937603,0.0193473,229.327450210229,-0.154,0.583,-0.254,0.912,0.776,-0.002,0.913,-0.025,1.000,0.577
204937605,0.009071,229.336521210149,-0.154,0.583,-0.254,0.912,0.776,-0.011,0.908,-0.025,1.000,0.581
204937609,0.0266086,229.363129809499,-0.154,0.583,-0.254,0.912,0.776,-0.025,0.899,-0.024,0.998,0.571
204937609,0.0310294,229.394159208983,-0.154,0.583,-0.254,0.912,0.776,-0.030,0.894,-0.023,0.982,0.565
204937612,0.0090326,229.403191808611,-0.154,0.583,-0.254,0.912,0.776,-0.036,0.889,-0.022,1.000,0.595
204937613,0.0244296,229.427621409297,-0.154,0.583,-0.254,0.912,0.776,-0.044,0.885,-0.021,1.000,0.756
204937615,0.0087934,229.436414808966,-0.154,0.583,-0.254,0.912,0.776,-0.051,0.879,-0.018,1.000,0.830
