Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
17196975,0.0269581,1933.90839130944,-0.004,0.443,0.500,0.000
17196976,0.0291686,1933.93755990965,-0.004,0.443,0.500,0.000
17196978,0.0157348,1933.95329470886,-0.008,0.441,0.500,0.000
17196980,0.0175482,1933.9708429086,-0.008,0.441,0.500,0.000
17196981,0.0180293,1933.9888722091,-0.009,0.441,0.500,0.000
17196983,0.0145937,1934.00346590905,-0.009,0.441,0.500,0.000
17196986,0.0219836,1934.02544950834,-0.009,0.441,0.500,0.000
17196988,0.0285497,1934.05399920745,-0.009,0.441,0.500,0.000
17196989,0.0164618,1934.07046100823,-0.008,0.441,0.500,0.000
17196991,0.0164972,1934.08695820859,-0.008,0.441,0.500,0.000
17196993,0.0150235,1934.10198170831,-0.007,0.441,0.500,0.000
17196994,0.0222193,1934.12420100858,-0.007,0.441,0.500,0.000
17196996,0.013448,1934.13764900854,-0.007,0.440,0.500,0.000
17196998,0.0181106,1934.15575960791,-0.006,0.440,0.500,0.000
17196999,0.0150048,1934.17076440761,-0.006,0.440,0.500,0.000
17197001,0.0159603,1934.18672470795,-0.006,0.440,0.500,0.000
17197003,0.0174689,1934.20419360744,-0.005,0.440,0.500,0.000
17197004,0.015858,1934.22005160758,-0.005,0.440,0.500,0.000
17197008,0.021779,1934.24183060834,-0.004,0.439,0.500,0.000
17197009,0.0269264,1934.26875700848,-0.004,0.439,0.500,0.000
17197011,0.0166669,1934.28542390885,-0.004,0.439,0.500,0.000
17197013,0.0166488,1934.30207270803,-0.003,0.439,0.500,0.000
17197014,0.0178058,1934.31987850787,-0.003,0.440,0.500,0.000
17197018,0.0220467,1934.34192520799,-0.003,0.440,0.500,0.000
17197019,0.0292898,1934.37121500866,-0.003,0.440,0.500,0.000
17197021,0.0157339,1934.38694890821,-0.003,0.439,0.500,0.000
17197023,0.0177448,1934.40469370829,-0.004,0.440,0.500,0.000
17197024,0.0164839,1934.4211776075,-0.004,0.440,0.500,0.000
17197028,0.0215463,1934.442723908,-0.005,0.440,0.500,0.000
17197029,0.0284203,1934.47114420729,-0.005,0.440,0.500,0.000
17197031,0.016089,1934.4872332071,-0.005,0.440,0.500,0.000
17197033,0.0173714,1934.50460460642,-0.005,0.440,0.500,0.000
17197035,0.0158814,1934.52048600698,-0.005,0.440,0.500,0.000
17197036,0.0169425,1934.53742850618,-0.005,0.440,0.500,0.000
17197038,0.0168268,1934.55425530532,-0.005,0.440,0.500,0.000
17197039,0.0174586,1934.57171390625,-0.005,0.439,0.500,0.000
17197041,0.0162007,1934.58791460702,-0.005,0.439,0.500,0.000
17197043,0.0173212,1934.6052358062,-0.004,0.439,0.500,0.000
17197045,0.0204585,1934.62569430703,-0.004,0.438,0.500,0.000
17197046,0.0147342,1934.64042850723,-0.004,0.438,0.500,0.000
17197048,0.0142343,1934.65466280701,-0.003,0.438,0.500,0.000
17197049,0.0168075,1934.67147030728,-0.003,0.437,0.500,0.000
17197051,0.0161541,1934.68762440654,-0.003,0.437,0.500,0.000
17197054,0.0219569,1934.70958130667,0.001,0.434,0.500,0.000
17197056,0.0283794,1934.737960706,0.001,0.434,0.500,0.000
17197058,0.016163,1934.75412370684,0.004,0.431,0.500,0.000
17197059,0.0182777,1934.77240140596,0.008,0.427,0.500,0.000
17197062,0.0162659,1934.78866730677,0.008,0.427,0.500,0.000
17197064,0.0221428,1934.81081010634,0.017,0.412,0.500,0.000
17197066,0.0274154,1934.83822550671,0.017,0.412,0.500,0.000
17197068,0.0173824,1934.85560790682,0.030,0.384,0.499,0.000
17197069,0.0159254,1934.87153330678,0.030,0.384,0.499,0.000
17197071,0.0162913,1934.88782460662,0.030,0.384,0.499,0.000
17197073,0.0113934,1934.89921800653,0.042,0.354,0.498,0.000
17197074,0.0199175,1934.9191355058,0.042,0.354,0.498,0.000
17197076,0.0179497,1934.93708520615,0.060,0.313,0.497,0.000
17197078,0.0158574,1934.95294260653,0.067,0.303,0.497,0.000
17197079,0.018692,1934.97163460637,0.067,0.303,0.497,0.000
17197080,0.0146708,1934.98630540678,0.067,0.303,0.497,0.000
17197083,0.012321,1934.99862640677,0.106,0.257,0.498,0.000
17197084,0.0218125,1935.0204389072,0.112,0.249,0.498,0.000
17197086,0.0182252,1935.03866410768,0.112,0.249,0.498,0.000
17197088,0.0166593,1935.05532340845,0.125,0.235,0.498,0.000
17197091,0.0222526,1935.07757600909,0.132,0.228,0.499,0.000
17197093,0.0283636,1935.10593960946,0.148,0.215,0.499,0.000
17197094,0.0143968,1935.12033640919,0.164,0.204,0.500,0.000
17197096,0.0184559,1935.13879230944,0.169,0.199,0.499,0.000
17197099,0.0198753,1935.15866760863,0.176,0.194,0.499,0.000
17197101,0.0294235,1935.18809110811,0.188,0.186,0.499,0.000
17197103,0.016791,1935.20488210721,0.201,0.178,0.499,0.000
17197104,0.0166787,1935.22156080743,0.206,0.178,0.500,0.000
17197106,0.0170358,1935.23859660653,0.206,0.178,0.500,0.000
17197109,0.0228507,1935.26144730626,0.211,0.178,0.500,0.000
17197111,0.0287412,1935.29018850578,0.214,0.185,0.500,0.000
17197113,0.0146749,1935.30486340588,0.215,0.188,0.500,0.000
17197114,0.0175248,1935.32238820521,0.215,0.188,0.500,0.000
17197116,0.0117782,1935.33416640526,0.205,0.205,0.499,0.000
17197118,0.0215966,1935.35576300463,0.196,0.220,0.498,0.000
17197119,0.0158845,1935.37164750462,0.187,0.233,0.498,0.000
17197121,0.0174922,1935.38913970394,0.187,0.233,0.498,0.000
17197123,0.0156721,1935.40481180465,0.177,0.249,0.498,0.000
17197124,0.0184007,1935.42321250541,0.171,0.255,0.497,0.000
17197126,0.0090265,1935.43223900581,0.165,0.263,0.497,0.000
17197128,0.017694,1935.44993300596,0.152,0.278,0.497,0.000
17197129,0.0241533,1935.47408630559,0.152,0.278,0.497,0.000
17197131,0.0080639,1935.48215020588,0.144,0.286,0.497,0.000
17197133,0.0218884,1935.50403860537,0.128,0.301,0.497,0.000
17197134,0.0186896,1935.52272820612,0.128,0.301,0.497,0.000
17197136,0.0172301,1935.53995830705,0.092,0.332,0.498,0.000
17197138,0.0151803,1935.55513860704,0.092,0.332,0.498,0.000
17197139,0.0193159,1935.57445450732,0.072,0.351,0.498,0.000
17197141,0.0134081,1935.58786260756,0.072,0.351,0.498,0.000
17197143,0.0134491,1935.6013117074,0.062,0.363,0.498,0.000
17197144,0.0196091,1935.62092080666,0.062,0.363,0.498,0.000
17197146,0.0185942,1935.63951500645,0.039,0.391,0.499,0.000
17197148,0.0161231,1935.6556381057,0.015,0.422,0.499,0.000
17197149,0.0155052,1935.67114330595,0.007,0.432,0.499,0.000
17197151,0.017973,1935.68911630614,0.000,0.440,0.499,0.000
17197152,0.0159648,1935.70508110663,0.000,0.440,0.499,0.000
17197154,0.0106704,1935.71575150685,-0.002,0.443,0.499,0.000
17197156,0.0233781,1935.7391296071,-0.006,0.447,0.500,0.000
17197158,0.0163676,1935.75549720647,-0.008,0.451,0.500,0.000
17197159,0.0156637,1935.77116090665,-0.008,0.451,0.500,0.000
17197161,0.0172454,1935.78840630734,-0.009,0.452,0.500,0.000
17197163,0.01535,1935.80375630734,-0.010,0.454,0.500,0.000
17197164,0.0169731,1935.82072940795,-0.011,0.457,0.500,0.000
17197165,0.016075,1935.83680440811,-0.011,0.457,0.500,0.000
17197168,0.0125979,1935.849402308,-0.012,0.459,0.500,0.000
17197169,0.0225357,1935.87193800835,-0.012,0.462,0.500,0.000
17197171,0.0155713,1935.88750930829,-0.012,0.463,0.500,0.000
17197173,0.0187538,1935.90626310883,-0.012,0.463,0.500,0.000
17197174,0.0159321,1935.92219520872,-0.012,0.464,0.500,0.000
17197176,0.016788,1935.93898320897,-0.012,0.464,0.500,0.000
17197178,0.0110363,1935.95001950907,-0.012,0.464,0.500,0.000
17197179,0.0216488,1935.97166830907,-0.012,0.464,0.500,0.000
17197181,0.0163588,1935.9880271093,-0.012,0.464,0.500,0.000
17197183,0.0179009,1936.00592801021,-0.012,0.464,0.500,0.000
17197184,0.0150159,1936.02094391035,-0.012,0.464,0.500,0.000
17197186,0.0175065,1936.03845041106,-0.012,0.464,0.500,0.000
17197187,0.0158148,1936.05426521087,-0.012,0.464,0.500,0.000
17197189,0.0151548,1936.06942001125,-0.012,0.464,0.500,0.000
17197191,0.0194894,1936.08890941134,-0.012,0.464,0.500,0.000
17197193,0.0163369,1936.10524631059,-0.012,0.464,0.500,0.000
17197194,0.0167162,1936.12196251145,-0.012,0.464,0.500,0.000
17197196,0.0167417,1936.13870421192,-0.012,0.464,0.500,0.000
17197197,0.0171895,1936.15589371277,-0.012,0.464,0.500,0.000
17197199,0.0122611,1936.16815481288,-0.012,0.464,0.500,0.000
17197201,0.0215223,1936.1896771132,-0.012,0.464,0.500,0.000
17197202,0.0151525,1936.20482961321,-0.012,0.464,0.500,0.000
17197204,0.0125181,1936.21734771365,-0.013,0.464,0.500,0.000
17197206,0.0209564,1936.23830411443,-0.013,0.464,0.500,0.000
17197207,0.0161643,1936.25446841354,-0.013,0.464,0.500,0.000
17197209,0.0145458,1936.2690142137,-0.013,0.464,0.500,0.000
17197211,0.0204268,1936.28944101417,-0.013,0.464,0.500,0.000
17197213,0.0168627,1936.30630371394,-0.013,0.464,0.500,0.000
17197214,0.0163016,1936.3226053142,-0.013,0.464,0.500,0.000
17197215,0.0171904,1936.33979571471,-0.013,0.464,0.500,0.000
17197217,0.0104953,1936.35029101511,-0.013,0.464,0.500,0.000
17197219,0.0227057,1936.37299671536,-0.013,0.464,0.500,0.000
17197221,0.0105249,1936.38352161506,-0.013,0.464,0.500,0.000
17197222,0.0227178,1936.40623941505,-0.013,0.464,0.500,0.000
17197224,0.0143095,1936.4205489154,-0.013,0.463,0.500,0.000
17197226,0.0170646,1936.43761351472,-0.013,0.463,0.500,0.000
17197227,0.0152228,1936.45283631468,-0.013,0.463,0.500,0.000
17197229,0.0189068,1936.47174311476,-0.015,0.462,0.500,0.000
17197230,0.0154197,1936.48716281494,-0.017,0.460,0.500,0.000
17197232,0.0150705,1936.50223331479,-0.017,0.460,0.500,0.000
17197234,0.0195173,1936.52175061544,-0.021,0.455,0.500,0.000
17197236,0.0170113,1936.53876191517,-0.027,0.447,0.500,0.000
17197237,0.0193616,1936.55812351545,-0.027,0.447,0.500,0.000
17197239,0.0098878,1936.56801131507,-0.045,0.416,0.499,0.000
17197241,0.0229166,1936.59092791518,-0.045,0.416,0.499,0.000
17197243,0.0147249,1936.6056528152,-0.059,0.385,0.498,0.000
17197244,0.0173161,1936.62296891445,-0.069,0.365,0.497,0.000
17197246,0.0103425,1936.63331141463,-0.080,0.345,0.497,0.000
17197248,0.0219606,1936.65527201397,-0.080,0.345,0.497,0.000
17197249,0.0174767,1936.67274871422,-0.085,0.336,0.497,0.000
17197251,0.0118622,1936.68461091397,-0.102,0.308,0.496,0.000
17197252,0.0214937,1936.70610461337,-0.102,0.308,0.496,0.000
17197254,0.0138477,1936.7199523137,-0.107,0.300,0.496,0.000
17197256,0.0195872,1936.73953951383,-0.117,0.283,0.497,0.000
17197257,0.0152335,1936.75477301376,-0.117,0.283,0.497,0.000
17197259,0.0118314,1936.76660441374,-0.121,0.275,0.497,0.000
17197261,0.0222604,1936.78886481328,-0.131,0.260,0.497,0.000
17197264,0.0206481,1936.80951291276,-0.141,0.246,0.498,0.000
17197265,0.0289148,1936.83842771268,-0.146,0.239,0.498,0.000
17197267,0.010405,1936.84883271297,-0.159,0.218,0.499,0.000
17197268,0.0235518,1936.87238451233,-0.159,0.218,0.499,0.000
17197271,0.0138582,1936.88624271238,-0.165,0.212,0.499,0.000
17197272,0.018658,1936.9049007115,-0.176,0.199,0.499,0.000
17197274,0.0105331,1936.91543381149,-0.180,0.193,0.499,0.000
17197275,0.0219834,1936.93741721148,-0.185,0.187,0.499,0.000
17197277,0.0121244,1936.94954161113,-0.188,0.187,0.500,0.000
17197279,0.0214868,1936.9710284113,-0.188,0.187,0.500,0.000
17197281,0.0140797,1936.98510811152,-0.188,0.189,0.500,0.000
17197282,0.0203217,1937.00542981224,-0.187,0.191,0.500,0.000
17197284,0.0184234,1937.02385321306,-0.187,0.191,0.500,0.000
17197286,0.0102896,1937.03414281318,-0.182,0.203,0.500,0.000
17197287,0.0214477,1937.0555905127,-0.182,0.203,0.500,0.000
17197289,0.0135059,1937.06909641298,-0.175,0.216,0.499,0.000
17197290,0.0214915,1937.09058791259,-0.175,0.216,0.499,0.000
17197293,0.0123631,1937.10295101302,-0.172,0.224,0.499,0.000
17197294,0.0207913,1937.12374231266,-0.163,0.237,0.499,0.000
17197296,0.0121117,1937.1358540128,-0.150,0.257,0.498,0.000
17197297,0.0214532,1937.15730721271,-0.150,0.257,0.498,0.000
17197299,0.0123313,1937.16963851312,-0.150,0.257,0.498,0.000
17197300,0.0212117,1937.19085021364,-0.135,0.278,0.498,0.000
17197303,0.012234,1937.20308421319,-0.129,0.284,0.497,0.000
17197304,0.0238221,1937.22690631403,-0.118,0.300,0.498,0.000
17197306,0.0080783,1937.23498461442,-0.118,0.300,0.498,0.000
17197307,0.0203721,1937.2553567146,-0.111,0.308,0.498,0.000
17197309,0.0174583,1937.27281501377,-0.107,0.314,0.498,0.000
17197311,0.0197108,1937.29252581345,-0.092,0.331,0.498,0.000
17197312,0.0139682,1937.30649401387,-0.079,0.350,0.498,0.000
17197314,0.0107043,1937.31719831424,-0.073,0.358,0.499,0.000
17197315,0.0215893,1937.3387876139,-0.073,0.358,0.499,0.000
17197318,0.0131762,1937.35196381388,-0.059,0.376,0.499,0.000
17197321,0.0248633,1937.37682711473,-0.042,0.397,0.499,0.000
17197322,0.0281505,1937.40497761546,-0.030,0.411,0.499,0.000
17197324,0.0180195,1937.42299711471,-0.016,0.427,0.499,0.000
17197325,0.014661,1937.43765811482,-0.016,0.427,0.499,0.000
17197327,0.0119929,1937.44965101453,0.001,0.447,0.499,0.000
17197328,0.0212975,1937.47094851406,0.001,0.447,0.499,0.000
17197331,0.0119702,1937.48291871371,0.008,0.455,0.499,0.000
17197332,0.02241,1937.50532871345,0.009,0.457,0.500,0.000
17197334,0.0107546,1937.51608331362,0.009,0.458,0.500,0.000
17197335,0.0237709,1937.53985421406,0.009,0.458,0.500,0.000
17197337,0.0147308,1937.554585014,0.007,0.457,0.500,0.000
17197339,0.0187783,1937.57336331392,0.007,0.457,0.500,0.000
17197341,0.0110133,1937.58437661408,0.005,0.457,0.500,0.000
17197342,0.0222827,1937.6066593132,0.004,0.456,0.500,0.000
17197344,0.0165423,1937.62320161378,0.004,0.456,0.500,0.000
17197346,0.0103494,1937.63355101412,0.002,0.456,0.500,0.000
17197347,0.0224124,1937.65596341481,0.002,0.456,0.500,0.000
17197349,0.0164546,1937.67241801461,-0.002,0.456,0.500,0.000
17197350,0.0152496,1937.68766761431,-0.002,0.456,0.500,0.000
17197352,0.0124301,1937.70009771409,-0.007,0.456,0.500,0.000
17197353,0.0222993,1937.72239701496,-0.007,0.456,0.500,0.000
17197356,0.0121109,1937.7345079151,-0.011,0.453,0.500,0.000
17197357,0.022685,1937.75719291577,-0.013,0.452,0.500,0.000
17197359,0.0165248,1937.77371771494,-0.014,0.450,0.500,0.000
17197361,0.0158163,1937.78953401418,-0.014,0.450,0.500,0.000
17197362,0.0174692,1937.80700321356,-0.015,0.450,0.500,0.000
17197364,0.0159897,1937.82299291389,-0.016,0.449,0.500,0.000
17197365,0.0159589,1937.83895181352,-0.016,0.449,0.500,0.000
17197367,0.0137036,1937.85265541309,-0.016,0.449,0.500,0.000
17197369,0.0201793,1937.87283471273,-0.016,0.448,0.500,0.000
17197371,0.0153579,1937.88819261314,-0.016,0.448,0.500,0.000
17197372,0.0171175,1937.90531011345,-0.016,0.448,0.500,0.000
17197374,0.0123839,1937.9176940131,-0.016,0.448,0.500,0.000
17197375,0.0224486,1937.94014261244,-0.016,0.448,0.500,0.000
17197378,0.0111002,1937.95124281244,-0.016,0.448,0.500,0.000
17197379,0.0242148,1937.97545761289,-0.016,0.447,0.500,0.000
17197381,0.0153586,1937.99081621272,-0.016,0.447,0.500,0.000
17197382,0.0169762,1938.00779241277,-0.016,0.447,0.500,0.000
17197383,0.0146721,1938.02246451238,-0.016,0.447,0.500,0.000
17197386,0.0119501,1938.03441461222,-0.016,0.447,0.500,0.000
17197387,0.0216764,1938.0560910129,-0.016,0.447,0.500,0.000
17197389,0.0169714,1938.07306241291,-0.016,0.447,0.500,0.000
17197390,0.0159066,1938.08896901319,-0.016,0.446,0.500,0.000
17197392,0.0155123,1938.10448131291,-0.016,0.446,0.500,0.000
17197394,0.0115929,1938.11607421329,-0.016,0.446,0.500,0.000
17197395,0.0234872,1938.13956141239,-0.016,0.446,0.500,0.000
17197397,0.0147134,1938.15427481243,-0.016,0.445,0.500,0.000
17197399,0.012826,1938.16710081277,-0.015,0.445,0.500,0.000
17197402,0.0254252,1938.19252601219,-0.015,0.445,0.500,0.000
17197403,0.0307128,1938.22323881229,-0.015,0.445,0.500,0.000
17197405,0.0093241,1938.23256291216,-0.014,0.445,0.500,0.000
17197407,0.0229084,1938.25547131291,-0.014,0.444,0.500,0.000
17197410,0.0211764,1938.27664771257,-0.015,0.442,0.500,0.000
17197412,0.0276291,1938.30427681236,-0.015,0.442,0.500,0.000
17197414,0.0163742,1938.32065101294,-0.015,0.438,0.500,0.000
17197415,0.0153052,1938.3359562126,-0.015,0.438,0.500,0.000
17197418,0.0174611,1938.35341731319,-0.024,0.397,0.499,0.000
17197420,0.0221474,1938.3755647135,-0.029,0.377,0.499,0.000
17197422,0.0276151,1938.40317981364,-0.029,0.377,0.499,0.000
17197424,0.0174197,1938.42059951322,-0.035,0.347,0.498,0.000
17197425,0.016448,1938.43704751367,-0.041,0.328,0.497,0.000
17197429,0.023127,1938.46017451445,-0.048,0.309,0.497,0.000
17197430,0.0272166,1938.4873911147,-0.051,0.299,0.497,0.000
17197432,0.0177031,1938.50509421388,-0.051,0.299,0.497,0.000
17197434,0.0144971,1938.51959131425,-0.055,0.280,0.497,0.000
17197437,0.0228728,1938.54246411426,-0.058,0.272,0.497,0.000
17197439,0.0277626,1938.57022671355,-0.064,0.247,0.497,0.000
17197440,0.0153989,1938.58562561357,-0.064,0.247,0.497,0.000
17197442,0.0191314,1938.60475701327,-0.064,0.247,0.497,0.000
17197444,0.0161949,1938.62095191376,-0.077,0.200,0.499,0.000
17197445,0.0163018,1938.63725371333,-0.080,0.193,0.499,0.000
17197447,0.0168855,1938.65413921373,-0.080,0.193,0.499,0.000
17197449,0.015635,1938.66977421427,-0.083,0.188,0.499,0.000
17197450,0.017826,1938.6876002145,-0.086,0.181,0.499,0.000
17197452,0.0173113,1938.70491151372,-0.086,0.181,0.499,0.000
17197454,0.0158954,1938.72080691392,-0.088,0.181,0.499,0.000
17197455,0.0167272,1938.73753411369,-0.086,0.188,0.499,0.000
17197457,0.0174765,1938.75501061277,-0.086,0.188,0.499,0.000
17197459,0.0171553,1938.7721659136,-0.086,0.188,0.499,0.000
17197460,0.0165185,1938.7886844133,-0.077,0.207,0.499,0.000
17197462,0.0158183,1938.80450271303,-0.077,0.207,0.499,0.000
17197465,0.022566,1938.82706871303,-0.067,0.237,0.498,0.000
17197467,0.0282052,1938.8552739122,-0.067,0.237,0.498,0.000
17197469,0.0166407,1938.8719146126,-0.057,0.270,0.498,0.000
17197470,0.016017,1938.88793161185,-0.057,0.270,0.498,0.000
17197472,0.0130914,1938.90102301212,-0.049,0.297,0.498,0.000
17197474,0.0201724,1938.92119541252,-0.049,0.297,0.498,0.000
17197475,0.0175863,1938.93878171267,-0.049,0.297,0.498,0.000
17197477,0.0152165,1938.95399821224,-0.041,0.327,0.499,0.000
17197480,0.0227576,1938.97675581137,-0.041,0.327,0.499,0.000
17197482,0.0285809,1939.00533671165,-0.025,0.378,0.500,0.000
17197484,0.0145921,1939.01992881158,-0.025,0.378,0.500,0.000
17197485,0.0186725,1939.03860131139,-0.018,0.399,0.500,0.000
17197486,0.0163941,1939.05499541061,-0.018,0.399,0.500,0.000
17197489,0.011789,1939.06678441027,-0.015,0.405,0.500,0.000
17197490,0.0231809,1939.08996531041,-0.011,0.415,0.500,0.000
17197492,0.0139391,1939.10390441073,-0.011,0.415,0.500,0.000
17197494,0.0181686,1939.12207301101,-0.011,0.415,0.500,0.000
17197495,0.0147224,1939.13679541135,0.001,0.439,0.500,0.000
17197497,0.019073,1939.15586841153,0.001,0.439,0.500,0.000
17197499,0.0138719,1939.16974031134,0.006,0.446,0.500,0.000
17197500,0.018769,1939.18850931106,0.006,0.446,0.500,0.000
17197502,0.0158821,1939.20439141197,0.009,0.451,0.500,0.000
17197504,0.0173649,1939.22175631253,0.012,0.454,0.500,0.000
17197505,0.0161425,1939.23789881309,0.012,0.454,0.500,0.000
17197509,0.0232215,1939.26112031331,0.018,0.461,0.500,0.000
17197510,0.0270821,1939.28820241382,0.018,0.461,0.500,0.000
17197512,0.0171646,1939.30536701297,0.024,0.469,0.500,0.000
17197514,0.0165733,1939.32194031356,0.024,0.469,0.500,0.000
17197515,0.0162098,1939.33815011336,0.024,0.469,0.500,0.000
17197517,0.0168194,1939.35496951407,0.024,0.468,0.500,0.000
17197518,0.0178685,1939.37283801427,0.023,0.468,0.500,0.000
17197520,0.0099521,1939.38279011426,0.023,0.468,0.500,0.000
17197522,0.0218939,1939.40468401415,0.023,0.468,0.500,0.000
17197523,0.0157091,1939.42039311444,0.022,0.467,0.500,0.000
17197525,0.0164795,1939.43687261408,0.022,0.467,0.500,0.000
17197527,0.0161737,1939.45304631395,0.022,0.467,0.500,0.000
17197528,0.0186199,1939.47166621452,0.022,0.467,0.500,0.000
17197530,0.0118916,1939.48355781427,0.021,0.466,0.500,0.000
17197532,0.0213811,1939.50493891491,0.020,0.466,0.500,0.000
17197534,0.0171348,1939.52207371546,0.019,0.466,0.500,0.000
17197535,0.0164754,1939.53854911542,0.019,0.466,0.500,0.000
17197537,0.0169856,1939.55553471623,0.017,0.466,0.500,0.000
17197539,0.016036,1939.57157071633,0.017,0.466,0.500,0.000
17197542,0.0227335,1939.59430421656,0.015,0.465,0.500,0.000
17197543,0.0256706,1939.61997481575,0.014,0.464,0.500,0.000
17197545,0.0174984,1939.63747321581,0.014,0.464,0.500,0.000
17197547,0.0148685,1939.65234171553,0.013,0.464,0.500,0.000
17197548,0.0177406,1939.67008231534,0.013,0.464,0.500,0.000
17197550,0.0118511,1939.68193341559,0.012,0.463,0.500,0.000
17197552,0.0223277,1939.70426111622,0.011,0.463,0.500,0.000
17197553,0.0157808,1939.72004191531,0.010,0.463,0.500,0.000
17197555,0.0195664,1939.73960831529,0.010,0.463,0.500,0.000
17197557,0.013742,1939.75335031515,0.010,0.463,0.500,0.000
17197558,0.0183271,1939.77167741535,0.009,0.462,0.500,0.000
17197560,0.0119749,1939.78365231538,0.008,0.462,0.500,0.000
17197561,0.022119,1939.80577131594,0.008,0.462,0.500,0.000
17197563,0.0104086,1939.8161799158,0.007,0.462,0.500,0.000
17197565,0.0219812,1939.838161116,0.007,0.462,0.500,0.000
17197567,0.0156327,1939.85379381618,0.005,0.461,0.500,0.000
17197570,0.0220389,1939.87583271554,0.004,0.459,0.500,0.000
17197572,0.0291028,1939.90493551595,0.004,0.459,0.500,0.000
17197573,0.0158814,1939.92081691651,0.001,0.453,0.500,0.000
17197575,0.0162392,1939.93705611629,0.001,0.453,0.500,0.000
17197578,0.0224676,1939.95952371648,-0.005,0.440,0.500,0.000
17197580,0.0275639,1939.98708761623,-0.005,0.440,0.500,0.000
17197582,0.0159486,1940.00303621544,-0.018,0.419,0.500,0.000
17197583,0.0166651,1940.01970131462,-0.018,0.419,0.500,0.000
17197585,0.0114184,1940.03111971496,-0.030,0.399,0.499,0.000
17197588,0.0262331,1940.05735281436,-0.044,0.379,0.498,0.000
17197590,0.029334,1940.08668681374,-0.060,0.359,0.497,0.000
17197592,0.0157826,1940.10246941401,-0.093,0.321,0.495,0.000
17197593,0.0182177,1940.12068711361,-0.093,0.321,0.495,0.000
17197595,0.0173065,1940.13799361279,-0.093,0.321,0.495,0.000
17197597,0.0130618,1940.15105541283,-0.121,0.290,0.496,0.000
17197598,0.021115,1940.17217041226,-0.135,0.275,0.496,0.000
17197600,0.0096813,1940.18185171252,-0.149,0.262,0.496,0.000
17197602,0.0233678,1940.20521951234,-0.149,0.262,0.496,0.000
17197603,0.0162664,1940.22148591233,-0.149,0.262,0.496,0.000
17197605,0.0126081,1940.23409401206,-0.188,0.232,0.498,0.000
17197607,0.02151,1940.25560401147,-0.188,0.232,0.498,0.000
17197608,0.0174963,1940.27310031233,-0.204,0.221,0.498,0.000
17197610,0.0151141,1940.28821441205,-0.212,0.215,0.498,0.000
17197612,0.0164909,1940.30470531294,-0.228,0.205,0.499,0.000
17197613,0.0170104,1940.32171571301,-0.245,0.197,0.500,0.000
17197615,0.0160467,1940.33776241215,-0.245,0.197,0.500,0.000
17197617,0.0176415,1940.35540391179,-0.245,0.197,0.500,0.000
17197618,0.0168663,1940.37227021204,-0.268,0.185,0.501,0.000
17197620,0.0170372,1940.38930741185,-0.268,0.185,0.501,0.000
17197622,0.0157609,1940.40506831231,-0.279,0.177,0.501,0.000
17197623,0.0168563,1940.42192461202,-0.286,0.171,0.501,0.000
17197625,0.017257,1940.43918161141,-0.286,0.171,0.501,0.000
17197627,0.0156889,1940.45487051131,-0.291,0.167,0.500,0.000
17197629,0.0171993,1940.47206981154,-0.291,0.167,0.500,0.000
17197632,0.0202783,1940.49234811077,-0.263,0.189,0.499,0.000
17197633,0.030267,1940.52261511097,-0.248,0.199,0.498,0.000
17197635,0.0148528,1940.53746791137,-0.248,0.199,0.498,0.000
17197636,0.0170496,1940.55451751081,-0.248,0.199,0.498,0.000
17197638,0.0152537,1940.56977121113,-0.224,0.215,0.498,0.000
17197639,0.0189552,1940.58872641204,-0.224,0.215,0.498,0.000
17197642,0.0113263,1940.60005271202,-0.210,0.226,0.497,0.000
17197644,0.0221537,1940.62220641179,-0.195,0.237,0.497,0.000
17197645,0.0189593,1940.64116571238,-0.188,0.242,0.496,0.000
17197647,0.0141629,1940.65532861231,-0.173,0.254,0.496,0.000
17197648,0.0185496,1940.67387821293,-0.158,0.266,0.496,0.000
17197650,0.0149693,1940.68884751247,-0.142,0.280,0.496,0.000
17197651,0.0168886,1940.70573611232,-0.142,0.280,0.496,0.000
17197653,0.0137242,1940.71946031274,-0.134,0.287,0.496,0.000
17197655,0.0183782,1940.73783851275,-0.117,0.302,0.496,0.000
17197657,0.0140806,1940.75191911263,-0.117,0.302,0.496,0.000
17197659,0.0198692,1940.77178831352,-0.109,0.309,0.496,0.000
17197660,0.0189231,1940.7907114136,-0.100,0.318,0.497,0.000
17197661,0.0143871,1940.80509851361,-0.100,0.318,0.497,0.000
17197663,0.0122207,1940.81731921388,-0.075,0.344,0.497,0.000
17197665,0.0224483,1940.83976751333,-0.075,0.344,0.497,0.000
17197667,0.0111949,1940.85096241301,-0.050,0.371,0.498,0.000
17197670,0.0287079,1940.87967031216,-0.050,0.371,0.498,0.000
17197672,0.0273237,1940.90699401265,-0.035,0.390,0.498,0.000
17197674,0.0148262,1940.92182021262,-0.024,0.404,0.499,0.000
17197676,0.0209703,1940.94279051246,-0.022,0.407,0.499,0.000
17197678,0.0293442,1940.97213471169,-0.015,0.415,0.499,0.000
17197679,0.0151644,1940.98729911214,-0.012,0.419,0.499,0.000
17197682,0.0120973,1940.99939641217,-0.006,0.426,0.499,0.000
17197683,0.0211803,1941.02057671221,-0.002,0.430,0.499,0.000
17197685,0.0178525,1941.03842921229,0.000,0.432,0.499,0.000
17197686,0.0151964,1941.05362561205,0.000,0.432,0.499,0.000
