Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
18242397,0.0168481,1640.34141324135,-0.207,0.953,-0.592,16.357,299.657,358.613
18242398,0.0164395,1640.35785274068,-0.206,0.953,-0.591,16.290,299.905,358.552
18242400,0.0173361,1640.37518884102,-0.206,0.953,-0.591,16.246,300.172,358.488
18242402,0.0160244,1640.39121324057,-0.206,0.953,-0.591,16.224,300.499,358.443
18242403,0.0171503,1640.40836354019,-0.205,0.953,-0.590,16.201,300.832,358.415
18242405,0.0168938,1640.42525734054,-0.205,0.953,-0.590,16.182,301.173,358.394
18242407,0.0162784,1640.44153573969,-0.204,0.953,-0.590,16.184,301.512,358.414
18242408,0.0171187,1640.45865443954,-0.204,0.953,-0.590,16.210,301.867,358.439
18242410,0.0168723,1640.47552673938,-0.204,0.953,-0.589,16.277,302.211,358.484
18242412,0.0191204,1640.49464714015,-0.203,0.953,-0.589,16.355,302.581,358.536
18242413,0.013242,1640.50788913993,-0.203,0.952,-0.589,16.435,302.896,358.611
18242415,0.0166064,1640.52449553972,-0.203,0.952,-0.589,16.534,303.180,358.684
18242417,0.0177382,1640.54223374045,-0.203,0.952,-0.589,16.655,303.435,358.750
18242418,0.0160074,1640.55824113963,-0.203,0.952,-0.589,16.754,303.681,358.806
18242420,0.0157252,1640.57396633876,-0.202,0.952,-0.589,16.828,303.857,358.834
18242422,0.0195601,1640.59352643928,-0.202,0.952,-0.588,16.906,304.061,358.854
18242423,0.0136887,1640.60721513955,-0.202,0.952,-0.588,16.960,304.276,358.855
18242425,0.0169389,1640.62415404012,-0.202,0.952,-0.588,16.986,304.500,358.876
18242426,0.0164393,1640.64059334015,-0.202,0.952,-0.588,16.980,304.759,358.920
18242428,0.0160595,1640.65665283939,-0.202,0.952,-0.588,16.968,305.051,358.979
18242430,0.0176233,1640.67427613912,-0.201,0.952,-0.588,16.946,305.406,359.045
18242431,0.0163598,1640.69063593959,-0.201,0.952,-0.588,16.952,305.801,359.123
18242433,0.0162413,1640.70687724045,-0.200,0.952,-0.587,16.996,306.281,359.236
18242435,0.0177669,1640.72464414081,-0.200,0.953,-0.587,17.050,306.814,359.363
18242437,0.0166085,1640.74125264166,-0.199,0.953,-0.586,17.102,307.399,359.499
18242438,0.0168544,1640.75810704147,-0.199,0.953,-0.586,17.161,308.041,359.633
18242440,0.01721,1640.77531704074,-0.198,0.953,-0.585,17.220,308.657,359.715
18242442,0.0164009,1640.79171794048,-0.197,0.953,-0.585,17.299,309.301,359.794
18242443,0.0167607,1640.80847863993,-0.196,0.953,-0.584,17.369,309.934,359.842
18242445,0.0162274,1640.82470603986,-0.195,0.953,-0.583,17.416,310.559,359.861
18242447,0.0167852,1640.84149124054,-0.195,0.952,-0.582,17.473,311.162,359.869
18242448,0.0166155,1640.85810674122,-0.194,0.952,-0.582,17.517,311.754,359.891
18242450,0.017298,1640.87540474115,-0.194,0.952,-0.581,17.565,312.310,359.895
18242451,0.0160635,1640.89146824135,-0.193,0.952,-0.581,17.585,312.824,359.898
18242453,0.0168114,1640.908279642,-0.192,0.952,-0.580,17.605,313.283,359.881
18242455,0.0167901,1640.92506974144,-0.192,0.952,-0.580,17.602,313.727,359.870
18242456,0.0162662,1640.94133594213,-0.191,0.952,-0.580,17.576,314.141,359.862
18242458,0.0165627,1640.9578986424,-0.191,0.952,-0.580,17.501,314.475,359.866
18242460,0.0173491,1640.97524774214,-0.190,0.953,-0.579,17.394,314.702,359.860
18242461,0.016293,1640.99154074257,-0.190,0.953,-0.579,17.307,314.905,359.842
18242463,0.0158133,1641.00735404296,-0.189,0.953,-0.579,17.228,315.053,359.832
18242465,0.0217811,1641.02913514292,-0.189,0.953,-0.579,17.154,315.200,359.785
18242466,0.0122545,1641.04138964275,-0.188,0.954,-0.579,17.093,315.286,359.760
18242468,0.0150743,1641.0564639424,-0.188,0.954,-0.579,17.029,315.359,359.730
18242470,0.0209711,1641.07743504317,-0.187,0.954,-0.579,16.974,315.423,359.717
18242471,0.0118898,1641.0893248436,-0.187,0.954,-0.579,16.924,315.494,359.695
18242473,0.0160335,1641.10535834404,-0.187,0.955,-0.579,16.875,315.552,359.664
18242474,0.0215387,1641.12689704495,-0.186,0.955,-0.579,16.807,315.657,359.600
18242476,0.0120931,1641.13899014471,-0.186,0.955,-0.579,16.737,315.759,359.576
18242478,0.0161693,1641.15515944501,-0.185,0.955,-0.579,16.653,315.870,359.553
18242479,0.016151,1641.17131044483,-0.185,0.956,-0.579,16.569,315.996,359.529
18242481,0.0167016,1641.18801204441,-0.185,0.956,-0.579,16.488,316.115,359.502
18242483,0.0165073,1641.20451934403,-0.185,0.956,-0.578,16.415,316.218,359.471
18242485,0.0211046,1641.22562394431,-0.184,0.956,-0.578,16.343,316.325,359.443
18242486,0.0130621,1641.23868604423,-0.184,0.956,-0.578,16.298,316.412,359.420
18242488,0.0166513,1641.25533734495,-0.184,0.956,-0.578,16.266,316.483,359.392
18242489,0.0211536,1641.27649094583,-0.184,0.956,-0.577,16.275,316.553,359.371
18242491,0.013932,1641.29042294575,-0.184,0.956,-0.577,16.303,316.546,359.349
18242493,0.0152209,1641.30564384582,-0.184,0.956,-0.577,16.333,316.493,359.321
18242494,0.0204273,1641.32607114548,-0.184,0.955,-0.576,16.404,316.370,359.254
0,0.0138474,1641.33991854591,-0.184,0.955,-0.576,16.471,316.225,359.179
0,0.0159988,1641.35591734527,-0.184,0.955,-0.576,16.542,316.078,359.098
0,0.0210515,1641.37696884526,-0.184,0.955,-0.576,16.611,315.914,359.039
0,0.0113975,1641.38836634485,-0.184,0.955,-0.576,16.697,315.714,358.978
0,0.0182507,1641.40661704494,-0.184,0.954,-0.576,16.762,315.572,358.948
0,0.0192868,1641.42590384511,-0.184,0.954,-0.576,16.820,315.355,358.912
0,0.0142546,1641.44015844492,-0.184,0.954,-0.576,16.854,315.194,358.901
18242508,0.0155527,1641.45571114449,-0.185,0.954,-0.576,16.854,315.007,358.924
18242509,0.0204587,1641.47616984462,-0.185,0.954,-0.576,16.823,314.805,358.938
18242511,0.0122647,1641.4884345443,-0.185,0.954,-0.576,16.777,314.612,358.946
18242513,0.0176213,1641.50605584355,-0.185,0.954,-0.575,16.733,314.460,358.966
18242514,0.0192154,1641.52527124295,-0.185,0.955,-0.575,16.697,314.297,358.973
18242516,0.0123626,1641.53763384325,-0.185,0.955,-0.575,16.672,314.125,358.978
18242518,0.0169892,1641.5546230427,-0.185,0.955,-0.575,16.653,313.979,358.994
18242519,0.020154,1641.57477704203,-0.185,0.955,-0.575,16.631,313.830,359.014
18242521,0.0131838,1641.5879608416,-0.185,0.955,-0.575,16.633,313.649,359.014
18242523,0.0162108,1641.60417164164,-0.186,0.955,-0.575,16.647,313.502,359.033
18242524,0.0228792,1641.62705084169,-0.186,0.955,-0.575,16.670,313.382,359.058
18242526,0.0108244,1641.63787524169,-0.186,0.955,-0.575,16.699,313.265,359.082
18242528,0.0214596,1641.65933484165,-0.186,0.954,-0.575,16.726,313.156,359.113
18242529,0.012084,1641.67141884146,-0.186,0.954,-0.574,16.753,313.051,359.132
18242531,0.0175242,1641.68894304102,-0.186,0.954,-0.574,16.779,312.955,359.141
18242532,0.0240517,1641.71299474081,-0.186,0.954,-0.574,16.812,312.874,359.153
18242534,0.0089039,1641.72189864097,-0.186,0.954,-0.574,16.827,312.792,359.172
18242536,0.0173752,1641.7392738401,-0.186,0.954,-0.574,16.814,312.709,359.163
18242537,0.0154754,1641.75474923989,-0.186,0.954,-0.574,16.819,312.632,359.158
18242539,0.0179733,1641.77272253996,-0.185,0.954,-0.574,16.792,312.558,359.154
18242541,0.015389,1641.78811154002,-0.185,0.954,-0.574,16.772,312.498,359.149
0,0.0214437,1641.80955524044,-0.185,0.954,-0.573,16.740,312.457,359.142
0,0.011345,1641.82090024045,-0.185,0.954,-0.573,16.686,312.482,359.159
0,0.0167578,1641.83765803976,-0.185,0.955,-0.573,16.618,312.642,359.216
0,0.0242453,1641.86190333916,-0.184,0.955,-0.573,16.554,312.930,359.368
0,0.0117635,1641.87366683921,-0.184,0.955,-0.572,16.491,313.300,359.532
18242551,0.0142533,1641.88792013889,-0.183,0.955,-0.572,16.444,313.627,359.640
18242552,0.0145387,1641.90245883865,-0.183,0.955,-0.571,16.385,314.001,359.721
18242554,0.015606,1641.91806483874,-0.182,0.955,-0.571,16.330,314.350,359.768
18242555,0.0191777,1641.9372425382,-0.182,0.955,-0.571,16.278,314.698,359.796
18242557,0.013895,1641.95113753853,-0.181,0.956,-0.570,16.224,315.029,359.791
18242559,0.0179906,1641.96912813885,-0.180,0.956,-0.570,16.185,315.295,359.754
18242560,0.0157869,1641.98491503811,-0.180,0.956,-0.569,16.163,315.529,359.693
18242562,0.0165134,1642.00142843788,-0.180,0.956,-0.569,16.147,315.697,359.643
18242564,0.0182986,1642.01972703775,-0.179,0.956,-0.569,16.162,315.793,359.591
18242566,0.0176703,1642.03739733761,-0.179,0.956,-0.569,16.167,315.840,359.540
18242567,0.0168723,1642.05426963745,-0.178,0.956,-0.569,16.150,315.779,359.499
18242569,0.0165433,1642.07081293827,-0.178,0.956,-0.569,16.117,315.696,359.422
18242570,0.0173719,1642.08818483865,-0.178,0.956,-0.569,16.097,315.609,359.265
18242572,0.0211786,1642.1093634381,-0.177,0.956,-0.569,16.068,315.565,359.118
0,0.0093278,1642.11869123811,-0.177,0.955,-0.569,16.065,315.520,359.035
0,0.0156265,1642.13431773754,-0.177,0.956,-0.569,16.090,315.508,359.009
0,0.0176024,1642.15192013839,-0.176,0.955,-0.569,16.101,315.505,358.982
18242579,0.0154902,1642.16741033876,-0.176,0.955,-0.569,16.113,315.536,358.954
18242581,0.0169214,1642.18433173792,-0.176,0.955,-0.569,16.126,315.606,358.947
18242582,0.0174256,1642.20175733836,-0.175,0.955,-0.569,16.154,315.704,358.942
18242584,0.0162204,1642.21797773847,-0.175,0.955,-0.570,16.205,315.850,358.950
18242586,0.0173087,1642.2352864393,-0.174,0.955,-0.570,16.260,316.017,358.962
18242587,0.0165078,1642.25179423997,-0.174,0.955,-0.570,16.301,316.217,358.982
18242589,0.0201127,1642.27190694073,-0.173,0.955,-0.570,16.327,316.426,358.988
18242591,0.0148798,1642.28678674111,-0.173,0.955,-0.570,16.367,316.661,358.979
18242592,0.0184702,1642.30525694089,-0.172,0.955,-0.570,16.409,316.893,358.986
18242594,0.0161916,1642.32144854078,-0.172,0.955,-0.570,16.471,317.148,358.985
18242596,0.0161256,1642.33757414157,-0.171,0.955,-0.570,16.525,317.414,358.987
18242597,0.0168663,1642.35444044182,-0.171,0.955,-0.570,16.572,317.689,359.004
18242599,0.0165685,1642.37100894237,-0.170,0.955,-0.570,16.616,317.975,359.016
18242601,0.0158754,1642.38688434148,-0.170,0.955,-0.570,16.625,318.260,359.019
18242602,0.0169526,1642.40383694181,-0.169,0.955,-0.570,16.641,318.556,359.038
18242604,0.0191651,1642.42300204234,-0.169,0.955,-0.570,16.680,318.926,359.077
18242606,0.0184159,1642.44141794229,-0.168,0.955,-0.570,16.714,319.225,359.136
18242607,0.0124968,1642.45391474245,-0.168,0.955,-0.570,16.744,319.527,359.190
18242609,0.0179629,1642.47187764337,-0.167,0.955,-0.570,16.781,319.830,359.282
18242611,0.022741,1642.49461864261,-0.167,0.955,-0.570,16.837,320.144,359.364
18242612,0.0068205,1642.50143914251,-0.166,0.955,-0.571,16.944,320.387,359.476
18242614,0.019854,1642.52129314234,-0.166,0.955,-0.571,17.082,320.672,359.596
18242615,0.0133829,1642.53467604192,-0.165,0.955,-0.571,17.245,320.966,359.736
0,0.017285,1642.55196104245,-0.165,0.955,-0.571,17.395,321.230,359.873
0,0.0161908,1642.56815184327,-0.165,0.955,-0.572,17.478,321.445,359.989
0,0.0222841,1642.5904359431,-0.164,0.955,-0.572,17.513,321.670,0.097
0,0.0122494,1642.60268534301,-0.164,0.955,-0.572,17.503,321.884,0.191
0,0.0168995,1642.61958484305,-0.163,0.955,-0.572,17.478,322.066,0.275
0,0.0206923,1642.6402771431,-0.163,0.955,-0.573,17.435,322.229,0.313
0,0.0120101,1642.6522872434,-0.162,0.955,-0.573,17.389,322.366,0.343
0,0.0190404,1642.67132764356,-0.162,0.956,-0.574,17.351,322.471,0.366
18242631,0.0168182,1642.68814584287,-0.161,0.956,-0.574,17.319,322.548,0.363
18242632,0.0167486,1642.70489444258,-0.161,0.956,-0.575,17.295,322.601,0.351
18242634,0.016756,1642.72165044257,-0.160,0.956,-0.575,17.294,322.626,0.287
18242636,0.0176056,1642.73925604345,-0.160,0.956,-0.575,17.294,322.667,0.212
18242637,0.0162462,1642.75550224306,-0.160,0.956,-0.576,17.300,322.696,0.133
18242639,0.0164966,1642.77199884364,-0.159,0.956,-0.576,17.295,322.726,0.058
18242641,0.0172607,1642.78925954411,-0.159,0.956,-0.576,17.296,322.776,359.992
18242642,0.0162856,1642.80554514425,-0.158,0.956,-0.576,17.304,322.828,359.946
18242644,0.0170632,1642.82260834472,-0.158,0.956,-0.577,17.322,322.888,359.921
18242646,0.01668,1642.83928834507,-0.158,0.956,-0.577,17.371,322.947,359.887
18242648,0.0162461,1642.85553444596,-0.157,0.956,-0.577,17.444,323.023,359.857
18242649,0.0210209,1642.87655534642,-0.157,0.956,-0.577,17.525,323.093,359.832
18242651,0.0124985,1642.88905384624,-0.157,0.955,-0.577,17.577,323.162,359.820
18242652,0.0170625,1642.90611634636,-0.157,0.955,-0.578,17.637,323.229,359.815
18242654,0.020518,1642.92663434567,-0.157,0.955,-0.578,17.718,323.297,359.795
18242656,0.0130087,1642.93964304542,-0.156,0.955,-0.578,17.779,323.347,359.798
18242657,0.0142574,1642.95390044572,-0.156,0.955,-0.578,17.875,323.392,359.791
18242659,0.0168568,1642.97075724648,-0.156,0.955,-0.578,17.950,323.405,359.786
18242661,0.0165153,1642.98727254616,-0.156,0.955,-0.578,18.015,323.420,359.747
18242662,0.0179732,1643.00524574565,-0.156,0.955,-0.578,18.061,323.423,359.739
18242664,0.0203298,1643.02557554515,-0.156,0.954,-0.579,18.132,323.413,359.716
18242666,0.0115954,1643.0371709452,-0.156,0.954,-0.579,18.192,323.397,359.682
18242667,0.0162412,1643.05341214547,-0.155,0.954,-0.579,18.265,323.373,359.664
18242669,0.0174242,1643.0708363452,-0.155,0.954,-0.579,18.324,323.356,359.640
18242671,0.0169346,1643.08777094493,-0.155,0.954,-0.579,18.392,323.337,359.608
18242672,0.0175314,1643.10530234547,-0.155,0.954,-0.579,18.438,323.327,359.618
18242674,0.0212723,1643.12657464528,-0.155,0.954,-0.580,18.490,323.316,359.599
18242676,0.0112345,1643.13780914573,-0.155,0.954,-0.580,18.544,323.306,359.590
18242677,0.0159014,1643.15371054551,-0.155,0.954,-0.580,18.597,323.288,359.603
18242679,0.0169052,1643.17061574524,-0.155,0.954,-0.580,18.656,323.282,359.592
18242681,0.0163626,1643.18697834527,-0.155,0.953,-0.580,18.736,323.278,359.603
18242682,0.0178884,1643.20486674597,-0.154,0.953,-0.581,18.789,323.274,359.597
18242684,0.0164241,1643.22129084682,-0.154,0.953,-0.581,18.858,323.285,359.605
18242686,0.016399,1643.23768984666,-0.154,0.953,-0.581,18.928,323.304,359.610
18242687,0.0163209,1643.25401074579,-0.154,0.953,-0.581,18.987,323.307,359.627
18242689,0.016679,1643.2706897459,-0.154,0.953,-0.581,19.047,323.313,359.640
18242691,0.0177991,1643.28848884581,-0.154,0.953,-0.581,19.099,323.315,359.639
18242692,0.0163407,1643.30482954672,-0.153,0.953,-0.581,19.150,323.329,359.637
18242694,0.0171987,1643.32202824717,-0.153,0.952,-0.582,19.209,323.337,359.622
18242696,0.0167673,1643.33879554784,-0.153,0.952,-0.582,19.297,323.346,359.591
18242697,0.0173802,1643.35617574817,-0.153,0.952,-0.582,19.394,323.360,359.575
18242699,0.016383,1643.37255874788,-0.152,0.952,-0.582,19.486,323.379,359.534
18242701,0.0170313,1643.3895900487,-0.152,0.952,-0.582,19.578,323.392,359.491
18242703,0.0202876,1643.40987764811,-0.152,0.951,-0.582,19.702,323.427,359.435
18242704,0.0130024,1643.4228800484,-0.152,0.951,-0.582,19.835,323.472,359.373
18242706,0.0172172,1643.44009724865,-0.151,0.951,-0.582,19.981,323.534,359.326
18242707,0.0162717,1643.45636894787,-0.151,0.950,-0.582,20.163,323.600,359.266
18242709,0.0175666,1643.47393554868,-0.151,0.950,-0.582,20.395,323.701,359.217
18242711,0.016477,1643.49041254865,-0.150,0.949,-0.581,20.680,323.796,359.128
18242713,0.0209116,1643.51132414909,-0.150,0.948,-0.581,21.011,323.930,359.011
18242714,0.0122727,1643.52359684883,-0.149,0.947,-0.581,21.391,324.085,358.858
18242716,0.0174475,1643.54104434839,-0.148,0.946,-0.580,21.814,324.276,358.668
18242718,0.0157844,1643.55682874797,-0.148,0.945,-0.580,22.282,324.513,358.463
18242719,0.0173837,1643.57421244821,-0.147,0.944,-0.579,22.804,324.774,358.276
18242721,0.0170303,1643.59124274878,-0.146,0.942,-0.578,23.511,325.084,358.092
18242722,0.0159091,1643.60715184873,-0.145,0.941,-0.578,24.175,325.328,358.004
18242724,0.015963,1643.62311484804,-0.144,0.939,-0.577,24.855,325.562,357.904
18242726,0.0167242,1643.63983904896,-0.144,0.937,-0.576,25.552,325.777,357.749
18242727,0.0164307,1643.65626974916,-0.143,0.935,-0.575,26.205,326.006,357.524
18242729,0.0168341,1643.67310384987,-0.142,0.934,-0.575,26.657,326.192,357.340
18242731,0.0161654,1643.68926924979,-0.142,0.932,-0.574,27.253,326.457,357.155
18242732,0.016596,1643.70586525043,-0.141,0.931,-0.573,27.882,326.763,357.002
18242734,0.0163031,1643.72216835013,-0.140,0.929,-0.572,28.589,327.141,356.872
18242736,0.0172102,1643.73937855056,-0.139,0.927,-0.571,29.375,327.635,356.701
18242737,0.0167969,1643.75617545052,-0.138,0.925,-0.570,30.152,328.176,356.572
18242739,0.0175259,1643.77370135067,-0.136,0.924,-0.569,30.874,328.802,356.479
18242741,0.0167375,1643.79043885088,-0.135,0.923,-0.568,31.301,329.322,356.446
18242742,0.015716,1643.8061548504,-0.134,0.922,-0.567,31.653,329.830,356.470
18242744,0.0167524,1643.82290724991,-0.134,0.921,-0.566,31.907,330.339,356.527
18242746,0.016771,1643.83967824979,-0.133,0.921,-0.565,32.090,330.792,356.599
18242747,0.0169059,1643.85658414988,-0.132,0.921,-0.564,32.189,331.172,356.653
18242749,0.0164159,1643.8730000495,-0.132,0.920,-0.563,32.303,331.589,356.707
18242751,0.0165852,1643.88958524866,-0.131,0.920,-0.562,32.425,331.975,356.731
18242752,0.0167258,1643.90631104959,-0.131,0.920,-0.561,32.555,332.344,356.771
18242754,0.0162939,1643.92260494968,-0.130,0.920,-0.560,32.696,332.690,356.795
18242756,0.0174213,1643.94002624927,-0.130,0.919,-0.560,32.845,333.030,356.822
18242757,0.0171711,1643.95719734905,-0.130,0.919,-0.559,33.012,333.381,356.853
18242759,0.0165975,1643.97379484912,-0.129,0.919,-0.558,33.201,333.718,356.886
18242760,0.0149746,1643.98876944883,-0.129,0.918,-0.557,33.433,334.139,356.946
0,0.0168527,1644.00562214805,-0.128,0.917,-0.556,33.730,334.678,357.044
0,0.0173992,1644.02302134736,-0.128,0.917,-0.555,34.041,335.272,357.180
0,0.015582,1644.03860334726,-0.127,0.916,-0.553,34.397,335.999,357.343
0,0.0173308,1644.05593414651,-0.126,0.915,-0.552,34.739,336.759,357.520
0,0.0161387,1644.07207284728,-0.126,0.915,-0.550,35.054,337.548,357.676
0,0.0164737,1644.08854654664,-0.125,0.914,-0.549,35.327,338.292,357.808
0,0.0164821,1644.10502864653,-0.124,0.913,-0.548,35.607,339.086,357.929
18242774,0.0170937,1644.12212234596,-0.123,0.913,-0.546,35.807,339.819,358.064
18242775,0.0191728,1644.14129514666,-0.122,0.913,-0.545,35.978,340.547,358.215
18242777,0.0144349,1644.1557300468,-0.121,0.913,-0.544,36.075,341.194,358.317
18242779,0.0162758,1644.17200584756,-0.121,0.912,-0.543,36.135,341.867,358.417
18242781,0.0171521,1644.18915794836,-0.120,0.912,-0.542,36.148,342.547,358.567
18242782,0.0159987,1644.205156649,-0.119,0.912,-0.541,36.134,343.221,358.721
18242784,0.0170816,1644.22223824868,-0.118,0.913,-0.540,36.068,343.874,358.876
18242786,0.0181231,1644.24036134826,-0.118,0.913,-0.540,35.966,344.502,359.013
18242787,0.0145569,1644.25491824793,-0.117,0.914,-0.539,35.796,345.125,359.145
18242789,0.0168428,1644.27176104719,-0.116,0.914,-0.538,35.582,345.730,359.267
18242790,0.0162966,1644.28805764811,-0.116,0.915,-0.538,35.336,346.345,359.420
18242792,0.0169181,1644.30497574853,-0.115,0.916,-0.538,35.047,346.984,359.600
18242794,0.0185438,1644.32351954887,-0.114,0.916,-0.537,34.795,347.485,359.740
18242796,0.0167717,1644.3402912491,-0.113,0.917,-0.537,34.517,347.942,359.834
18242797,0.0152093,1644.35550054954,-0.112,0.918,-0.537,34.251,348.333,359.913
18242799,0.0175316,1644.37303214939,-0.112,0.918,-0.537,34.003,348.660,359.962
18242800,0.0157121,1644.38874424854,-0.111,0.919,-0.537,33.752,348.949,-0.003
18242802,0.0164827,1644.40522694821,-0.110,0.920,-0.537,33.499,349.191,0.007
18242804,0.0174187,1644.42264564754,-0.110,0.920,-0.537,33.247,349.356,0.006
18242806,0.0190264,1644.44167204807,-0.110,0.921,-0.537,33.016,349.471,359.983
18242807,0.0145321,1644.45620414848,-0.109,0.921,-0.537,32.816,349.524,359.912
18242809,0.0184382,1644.47464234801,-0.109,0.922,-0.537,32.645,349.545,359.839
18242811,0.0166439,1644.49128624843,-0.108,0.922,-0.537,32.476,349.516,359.752
18242812,0.0160104,1644.50729664834,-0.108,0.923,-0.537,32.324,349.479,359.684
18242814,0.0158764,1644.5231730477,-0.108,0.923,-0.537,32.184,349.418,359.607
18242816,0.0178368,1644.54100984754,-0.108,0.923,-0.537,32.065,349.335,359.530
18242817,0.0155039,1644.55651374767,-0.107,0.924,-0.537,31.968,349.240,359.455
18242819,0.0178685,1644.57438224787,-0.107,0.924,-0.536,31.878,349.152,359.388
18242821,0.0161875,1644.59056974808,-0.107,0.924,-0.536,31.823,349.074,359.316
18242822,0.0163639,1644.60693364823,-0.107,0.924,-0.536,31.779,348.995,359.264
18242824,0.016511,1644.62344464893,-0.107,0.924,-0.535,31.756,348.934,359.214
18242826,0.0176165,1644.64106114814,-0.107,0.924,-0.535,31.731,348.879,359.173
18242828,0.0163463,1644.65740744816,-0.106,0.924,-0.534,31.732,348.823,359.128
18242829,0.0195824,1644.67698984826,-0.106,0.924,-0.533,31.741,348.772,359.076
18242831,0.0131727,1644.69016254833,-0.106,0.924,-0.533,31.768,348.762,359.083
18242832,0.0173623,1644.70752484864,-0.106,0.924,-0.532,31.802,348.744,359.074
18242834,0.0184375,1644.72596234782,-0.105,0.923,-0.532,31.834,348.740,359.072
18242836,0.0139392,1644.73990154779,-0.105,0.923,-0.531,31.854,348.733,359.072
18242837,0.0172829,1644.75718444726,-0.105,0.923,-0.530,31.880,348.738,359.073
18242839,0.0161506,1644.7733350466,-0.105,0.923,-0.530,31.900,348.736,359.062
18242841,0.016113,1644.78944804659,-0.104,0.923,-0.529,31.923,348.740,359.055
18242843,0.0166674,1644.80611544615,-0.104,0.923,-0.529,31.944,348.740,359.035
18242844,0.0198799,1644.82599534607,-0.104,0.923,-0.528,31.951,348.739,359.025
18242845,0.0136849,1644.83968024561,-0.104,0.923,-0.528,31.947,348.730,359.020
18242848,0.0170873,1644.85676754499,-0.103,0.923,-0.527,31.936,348.718,359.019
18242849,0.0202775,1644.87704504514,-0.103,0.923,-0.527,31.930,348.702,359.011
18242850,0.0121795,1644.88922454556,-0.103,0.923,-0.526,31.919,348.660,358.981
18242852,0.0164526,1644.90567714488,-0.102,0.923,-0.526,31.922,348.629,358.932
18242854,0.0198149,1644.92549204407,-0.102,0.923,-0.526,31.907,348.591,358.880
18242855,0.0127788,1644.93827084405,-0.102,0.923,-0.525,31.889,348.544,358.851
18242857,0.0171197,1644.95539054414,-0.102,0.923,-0.525,31.868,348.515,358.836
18242859,0.0206702,1644.97606074391,-0.101,0.923,-0.525,31.845,348.477,358.819
18242860,0.012314,1644.98837474408,-0.101,0.923,-0.525,31.822,348.455,358.820
18242862,0.016033,1645.00440774346,-0.101,0.923,-0.525,31.799,348.435,358.818
18242864,0.0224501,1645.02685784409,-0.101,0.923,-0.524,31.782,348.396,358.803