Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
8317549,0.0168362,1756.6052893498,0.145,0.527,-0.613,3.365,323.608,0.942
8317551,0.0161272,1756.6214165506,0.145,0.527,-0.613,3.372,323.599,0.931
8317553,0.0169403,1756.63835685002,0.145,0.527,-0.613,3.373,323.594,0.928
8317554,0.0167899,1756.65514675016,0.145,0.527,-0.613,3.387,323.588,0.929
8317556,0.0162762,1756.67142294953,0.145,0.527,-0.613,3.394,323.578,0.936
8317557,0.0163729,1756.68779584998,0.145,0.527,-0.613,3.410,323.559,0.929
8317559,0.0178912,1756.70568705024,0.145,0.527,-0.613,3.436,323.553,0.932
8317561,0.0155984,1756.72128544981,0.145,0.527,-0.613,3.455,323.531,0.935
8317563,0.0176623,1756.7389477496,0.145,0.527,-0.613,3.470,323.534,0.920
8317564,0.0161335,1756.75508124987,0.145,0.527,-0.613,3.485,323.525,0.917
8317566,0.0172204,1756.77230165014,0.145,0.526,-0.613,3.494,323.529,0.908
8317568,0.0164717,1756.78877335088,0.145,0.526,-0.613,3.504,323.539,0.899
8317569,0.0168594,1756.80563275004,0.145,0.526,-0.613,3.508,323.543,0.887
8317571,0.0159357,1756.82156845042,0.145,0.526,-0.613,3.513,323.559,0.894
8317572,0.0171217,1756.83869015099,0.145,0.526,-0.612,3.512,323.578,0.887
8317574,0.0183235,1756.8570136507,0.145,0.526,-0.612,3.520,323.592,0.890
8317576,0.0150809,1756.87209455064,0.145,0.526,-0.612,3.529,323.604,0.892
8317577,0.0159386,1756.88803315116,0.145,0.526,-0.612,3.536,323.616,0.901
8317579,0.0172306,1756.90526375128,0.145,0.526,-0.612,3.536,323.622,0.926
8317581,0.0163295,1756.9215932521,0.145,0.526,-0.612,3.528,323.612,0.943
8317582,0.0168161,1756.93840935221,0.145,0.526,-0.612,3.514,323.600,0.923
8317584,0.0169303,1756.95533965295,0.145,0.526,-0.612,3.515,323.601,0.872
8317586,0.0166166,1756.97195625259,0.145,0.526,-0.612,3.519,323.585,0.828
8317587,0.0168514,1756.98880765168,0.145,0.526,-0.612,3.539,323.585,0.836
8317589,0.0163467,1757.00515435217,0.145,0.526,-0.612,3.545,323.572,0.874
8317591,0.017899,1757.02305335132,0.145,0.526,-0.612,3.545,323.560,0.898
8317592,0.0140557,1757.03710905137,0.145,0.526,-0.613,3.545,323.570,0.905
8317594,0.0164277,1757.05353675084,0.145,0.526,-0.613,3.536,323.556,0.902
8317596,0.0172003,1757.07073705131,0.145,0.526,-0.613,3.533,323.548,0.904
8317597,0.0157364,1757.08647345053,0.145,0.527,-0.613,3.507,323.543,0.907
8317599,0.0176646,1757.10413805069,0.145,0.527,-0.613,3.475,323.547,0.916
8317601,0.0152283,1757.11936635105,0.145,0.527,-0.613,3.459,323.548,0.930
8317602,0.0173926,1757.136758951,0.145,0.527,-0.613,3.441,323.542,0.924
8317604,0.0161897,1757.152948651,0.145,0.527,-0.613,3.428,323.531,0.926
8317606,0.0173116,1757.1702602501,0.145,0.527,-0.613,3.411,323.529,0.941
8317607,0.0185337,1757.18879394932,0.145,0.527,-0.613,3.400,323.528,0.947
8317609,0.017304,1757.20609794883,0.145,0.527,-0.613,3.393,323.525,0.931
8317611,0.0150702,1757.2211681488,0.145,0.527,-0.613,3.395,323.521,0.904
8317612,0.0165689,1757.23773704795,0.145,0.527,-0.613,3.392,323.512,0.893
8317614,0.0165192,1757.25425624801,0.145,0.527,-0.613,3.389,323.503,0.907
8317616,0.0167795,1757.27103574714,0.145,0.527,-0.613,3.380,323.509,0.911
8317617,0.0165205,1757.28755624732,0.145,0.527,-0.613,3.381,323.504,0.929
8317619,0.0169459,1757.30450214772,0.145,0.527,-0.613,3.379,323.502,0.930
8317621,0.0168457,1757.32134784712,0.145,0.527,-0.613,3.383,323.493,0.925
8317622,0.0174801,1757.33882794669,0.145,0.527,-0.613,3.385,323.494,0.922
8317624,0.0153867,1757.35421464639,0.145,0.527,-0.613,3.383,323.491,0.905
8317625,0.0171739,1757.37138854573,0.145,0.527,-0.613,3.364,323.486,0.894
8317627,0.0170528,1757.38844134519,0.145,0.527,-0.613,3.362,323.490,0.888
8317629,0.0167893,1757.40523064556,0.145,0.527,-0.613,3.346,323.496,0.879
8317631,0.0164977,1757.4217283451,0.145,0.527,-0.613,3.319,323.500,0.885
8317632,0.0170669,1757.43879524479,0.145,0.527,-0.613,3.308,323.508,0.874
8317634,0.0148802,1757.4536754447,0.145,0.527,-0.613,3.288,323.510,0.885
8317636,0.0174269,1757.47110234527,0.145,0.527,-0.613,3.271,323.510,0.888
8317637,0.0167013,1757.48780364497,0.145,0.527,-0.613,3.262,323.522,0.889
8317639,0.0186334,1757.50643704413,0.145,0.527,-0.613,3.254,323.509,0.889
8317641,0.0144604,1757.52089744387,0.145,0.527,-0.613,3.253,323.501,0.882
8317642,0.0167101,1757.53760754457,0.145,0.527,-0.613,3.256,323.487,0.878
8317644,0.0166526,1757.55426014541,0.145,0.527,-0.613,3.269,323.480,0.887
8317646,0.0164031,1757.57066324493,0.145,0.527,-0.613,3.282,323.464,0.890
8317647,0.0167489,1757.58741214452,0.145,0.527,-0.613,3.298,323.448,0.896
8317649,0.0180783,1757.60549044376,0.145,0.527,-0.613,3.314,323.444,0.913
8317651,0.0159404,1757.6214308436,0.145,0.527,-0.613,3.310,323.445,0.919
8317652,0.0171317,1757.63856254285,0.145,0.527,-0.613,3.311,323.439,0.927
8317654,0.0165321,1757.65509464359,0.145,0.527,-0.613,3.317,323.458,0.929
8317656,0.0176928,1757.6727874442,0.145,0.527,-0.613,3.312,323.452,0.928
8317657,0.0157207,1757.68850814505,0.145,0.527,-0.613,3.296,323.450,0.927
8317659,0.0175254,1757.70603354415,0.145,0.527,-0.613,3.281,323.460,0.916
8317661,0.0164471,1757.72248064494,0.145,0.527,-0.613,3.263,323.470,0.910
8317662,0.0169781,1757.73945874488,0.145,0.527,-0.613,3.245,323.471,0.903
8317664,0.0165605,1757.75601924537,0.145,0.527,-0.613,3.236,323.484,0.910
8317666,0.0156519,1757.77167114569,0.145,0.527,-0.613,3.241,323.501,0.902
8317667,0.0164621,1757.78813324636,0.145,0.527,-0.613,3.240,323.501,0.899
8317669,0.0168893,1757.80502254656,0.145,0.527,-0.613,3.240,323.504,0.913
8317671,0.0163991,1757.82142164698,0.145,0.527,-0.613,3.247,323.486,0.936
8317672,0.0186754,1757.84009704692,0.145,0.527,-0.613,3.241,323.483,0.927
8317674,0.0150623,1757.85515934648,0.145,0.527,-0.613,3.249,323.488,0.868
8317676,0.0173317,1757.87249104725,0.145,0.527,-0.613,3.271,323.499,0.813
8317677,0.0159287,1757.88841974782,0.145,0.527,-0.613,3.295,323.516,0.804
8317679,0.0161666,1757.90458634729,0.145,0.527,-0.613,3.319,323.533,0.836
8317681,0.016734,1757.92132034758,0.145,0.527,-0.613,3.339,323.563,0.866
8317682,0.0189483,1757.94026864739,0.145,0.527,-0.613,3.375,323.581,0.880
8317684,0.013468,1757.9537366475,0.145,0.527,-0.613,3.394,323.599,0.873
8317686,0.018141,1757.9718776471,0.145,0.527,-0.613,3.408,323.615,0.850
8317687,0.0202999,1757.99217754742,0.145,0.527,-0.613,3.395,323.620,0.832
8317689,0.0112431,1758.0034206477,0.145,0.527,-0.613,3.382,323.623,0.814
8317691,0.0165261,1758.01994674699,0.145,0.527,-0.613,3.372,323.621,0.820
8317692,0.0183341,1758.03828084702,0.145,0.527,-0.613,3.361,323.621,0.820
8317694,0.0148686,1758.05314944731,0.145,0.527,-0.613,3.354,323.626,0.814
8317696,0.0164667,1758.06961614685,0.145,0.527,-0.613,3.348,323.632,0.831
8317697,0.021117,1758.09073314676,0.145,0.527,-0.613,3.344,323.626,0.855
8317699,0.012667,1758.10340014705,0.145,0.527,-0.613,3.330,323.613,0.850
8317701,0.0170679,1758.12046804698,0.145,0.527,-0.613,3.337,323.613,0.827
8317702,0.0175096,1758.13797764713,0.145,0.527,-0.613,3.360,323.609,0.818
8317704,0.0162253,1758.15420294786,0.145,0.527,-0.613,3.378,323.603,0.822
8317706,0.0158614,1758.17006434733,0.145,0.527,-0.613,3.396,323.599,0.848
8317707,0.0191584,1758.18922274793,0.145,0.526,-0.613,3.413,323.589,0.863
8317709,0.0136702,1758.20289294748,0.145,0.526,-0.613,3.436,323.595,0.863
8317711,0.0184047,1758.22129764734,0.145,0.526,-0.613,3.449,323.587,0.854
8317712,0.0172061,1758.23850374809,0.145,0.526,-0.613,3.450,323.582,0.847
8317714,0.015101,1758.25360474782,0.145,0.527,-0.613,3.444,323.597,0.841
8317716,0.0166839,1758.27028864855,0.145,0.527,-0.613,3.442,323.605,0.841
8317717,0.0204118,1758.29070044914,0.146,0.527,-0.613,3.432,323.625,0.849
8317719,0.015087,1758.30578744924,0.146,0.527,-0.613,3.434,323.636,0.846
8317720,0.0145174,1758.32030484965,0.146,0.527,-0.613,3.417,323.646,0.843
8317722,0.0229925,1758.34329734882,0.146,0.527,-0.613,3.405,323.669,0.858
8317724,0.0088158,1758.35211314866,0.146,0.527,-0.613,3.395,323.684,0.848
8317726,0.0179484,1758.37006154889,0.145,0.527,-0.613,3.396,323.682,0.854
8317727,0.019426,1758.38948754827,0.146,0.527,-0.613,3.391,323.679,0.855
8317729,0.0128689,1758.40235644812,0.146,0.527,-0.613,3.388,323.685,0.860
8317731,0.0168411,1758.41919754865,0.145,0.527,-0.613,3.402,323.676,0.868
8317732,0.0202741,1758.43947164947,0.145,0.527,-0.613,3.405,323.669,0.869
8317734,0.0126294,1758.45210104948,0.145,0.527,-0.613,3.427,323.662,0.880
8317736,0.0172902,1758.46939124865,0.145,0.527,-0.613,3.426,323.643,0.891
8317737,0.0207755,1758.49016674934,0.145,0.527,-0.613,3.419,323.632,0.914
8317739,0.0106487,1758.50081544975,0.145,0.527,-0.613,3.425,323.609,0.924
8317740,0.0183216,1758.51913704956,0.145,0.527,-0.613,3.414,323.593,0.937
8317741,0.0205231,1758.53966014879,0.145,0.527,-0.613,3.413,323.573,0.946
0,0.0131548,1758.55281494884,0.145,0.527,-0.613,3.419,323.553,0.945
0,0.0161902,1758.56900514802,0.145,0.527,-0.613,3.422,323.545,0.952
0,0.02167,1758.59067514865,0.145,0.527,-0.613,3.421,323.538,0.961
0,0.0111785,1758.60185364867,0.145,0.527,-0.613,3.416,323.530,0.961
0,0.0186333,1758.6204869491,0.145,0.527,-0.614,3.426,323.531,0.955
8317751,0.0207638,1758.64125074865,0.145,0.527,-0.614,3.439,323.533,0.969
0,0.0123533,1758.65360404877,0.145,0.527,-0.614,3.455,323.546,0.973
0,0.0163277,1758.66993174842,0.145,0.527,-0.614,3.474,323.546,0.968
8317757,0.0219693,1758.69190104818,0.145,0.527,-0.614,3.477,323.545,0.980
0,0.0099157,1758.70181674836,0.145,0.527,-0.614,3.470,323.536,1.011
0,0.0184455,1758.7202622476,0.145,0.527,-0.614,3.467,323.521,1.043
8317762,0.0202799,1758.74054214684,0.145,0.527,-0.613,3.463,323.514,1.030
8317763,0.0113236,1758.75186574692,0.145,0.527,-0.613,3.474,323.502,0.951
8317765,0.0192223,1758.77108804742,0.145,0.527,-0.613,3.502,323.496,0.925
8317766,0.0195847,1758.79067274788,0.145,0.527,-0.613,3.519,323.487,0.945
8317768,0.0109818,1758.80165454792,0.145,0.527,-0.613,3.531,323.467,0.985
8317770,0.0168508,1758.81850534724,0.145,0.527,-0.613,3.535,323.454,1.013
8317771,0.0225301,1758.84103544662,0.145,0.527,-0.613,3.539,323.429,1.008
8317774,0.009977,1758.85101244645,0.144,0.527,-0.613,3.520,323.403,0.999
8317775,0.0194105,1758.87042294675,0.144,0.527,-0.613,3.514,323.384,0.991
8317777,0.020125,1758.89054794656,0.144,0.527,-0.613,3.511,323.369,0.982
8317778,0.0110212,1758.9015691462,0.144,0.527,-0.613,3.516,323.364,0.996
8317780,0.0178413,1758.91941044619,0.144,0.527,-0.614,3.530,323.357,1.014
8317782,0.0204934,1758.93990384554,0.144,0.527,-0.613,3.559,323.353,1.035
8317784,0.0123271,1758.9522309457,0.144,0.526,-0.613,3.582,323.350,1.052
8317785,0.0176971,1758.96992804529,0.144,0.526,-0.613,3.604,323.350,1.076
8317787,0.0206038,1758.99053184548,0.144,0.526,-0.613,3.613,323.343,1.083
8317789,0.0118873,1759.00241914531,0.144,0.526,-0.613,3.630,323.345,1.068
8317790,0.0180532,1759.02047234541,0.144,0.526,-0.613,3.645,323.336,1.036
8317792,0.0197517,1759.04022404505,0.144,0.526,-0.613,3.647,323.334,1.036
8317794,0.0147974,1759.0550214448,0.144,0.526,-0.613,3.671,323.330,1.046
8317795,0.0159804,1759.07100184495,0.144,0.526,-0.613,3.704,323.327,1.046
8317797,0.0224527,1759.09345454583,0.144,0.526,-0.613,3.716,323.327,1.056
8317799,0.0104628,1759.10391734587,0.144,0.526,-0.613,3.744,323.327,1.043
8317800,0.0182771,1759.12219444523,0.144,0.526,-0.613,3.774,323.344,1.020
8317802,0.0196219,1759.14181634458,0.144,0.526,-0.613,3.820,323.362,1.013
8317803,0.0122941,1759.15411044424,0.144,0.526,-0.612,3.850,323.384,1.000
8317805,0.0170209,1759.17113134405,0.144,0.526,-0.612,3.890,323.410,1.000
8317807,0.0211222,1759.19225354446,0.143,0.526,-0.612,3.927,323.439,0.999
8317808,0.0095144,1759.20176794427,0.143,0.527,-0.611,3.981,323.470,0.986
8317810,0.0178336,1759.21960154409,0.143,0.527,-0.611,4.065,323.502,0.975
8317812,0.018031,1759.23763254331,0.143,0.527,-0.610,4.199,323.533,0.984
8317813,0.0168787,1759.2545112432,0.142,0.527,-0.609,4.390,323.564,0.975
8317814,0.0144374,1759.268948643,0.142,0.527,-0.608,4.599,323.620,0.991
0,0.0207781,1759.28972674208,0.141,0.527,-0.607,4.848,323.676,1.007
8317817,0.0118112,1759.30153794168,0.140,0.526,-0.606,5.134,323.749,1.045
0,0.0196365,1759.3211744423,0.140,0.526,-0.605,5.390,323.822,1.071
0,0.018878,1759.34005244216,0.139,0.526,-0.604,5.649,323.910,1.073
0,0.0132712,1759.3533236417,0.138,0.526,-0.602,5.947,324.014,1.086
0,0.0171053,1759.37042894168,0.137,0.526,-0.601,6.260,324.120,1.116
0,0.0213235,1759.39175244188,0.135,0.525,-0.599,6.629,324.258,1.150
0,0.0101719,1759.40192434145,0.134,0.524,-0.597,7.054,324.396,1.194
8317829,0.0189279,1759.42085224157,0.133,0.524,-0.595,7.589,324.555,1.236
0,0.0192815,1759.44013374066,0.132,0.523,-0.594,8.172,324.747,1.305
0,0.0134919,1759.45362564037,0.131,0.522,-0.592,8.748,324.965,1.383
0,0.0147673,1759.4683929407,0.130,0.521,-0.591,9.182,325.149,1.451
0,0.0218039,1759.4901968413,0.128,0.520,-0.589,9.646,325.363,1.565
0,0.0119117,1759.50210854085,0.127,0.518,-0.588,10.069,325.587,1.717
0,0.0174153,1759.51952384086,0.126,0.517,-0.586,10.464,325.811,1.894
0,0.0202595,1759.53978334041,0.125,0.516,-0.584,10.878,326.042,2.060
0,0.0124825,1759.55226584012,0.123,0.515,-0.583,11.380,326.277,2.242
8317845,0.0173844,1759.56965024071,0.122,0.513,-0.581,11.926,326.494,2.405
0,0.0231057,1759.59275594028,0.121,0.511,-0.580,12.544,326.747,2.580
0,0.0099561,1759.6027120403,0.120,0.510,-0.579,13.107,326.960,2.701
0,0.0164232,1759.61913523963,0.119,0.508,-0.578,13.694,327.166,2.781
0,0.0167127,1759.63584793871,0.119,0.506,-0.578,14.280,327.369,2.847
0,0.0171512,1759.65299913799,0.118,0.504,-0.577,14.861,327.574,2.953
0,0.0165313,1759.66953043779,0.134,0.492,-0.571,14.875,326.671,3.606
0,0.0170188,1759.68654923839,0.132,0.489,-0.572,15.352,326.849,3.781
0,0.0158231,1759.70237233816,0.119,0.498,-0.574,15.894,327.082,3.893
8317860,0.0180887,1759.72046103841,0.115,0.499,-0.575,16.350,327.215,3.995
8317861,0.0165296,1759.73699063761,0.113,0.500,-0.576,16.762,327.318,4.052
8317863,0.0179135,1759.75490413746,0.114,0.499,-0.576,17.078,327.373,4.140
8317865,0.0161111,1759.77101523755,0.114,0.499,-0.577,17.269,327.361,4.178
8317867,0.0171169,1759.78813213808,0.114,0.498,-0.578,17.429,327.352,4.202
8317869,0.0166153,1759.80474743759,0.115,0.497,-0.579,17.573,327.322,4.210
8317870,0.0173579,1759.82210533833,0.115,0.497,-0.580,17.682,327.256,4.209
8317872,0.0203475,1759.84245283855,0.116,0.496,-0.581,17.723,327.178,4.218
8317874,0.0130299,1759.85548273893,0.116,0.495,-0.582,17.726,327.098,4.210
8317875,0.016296,1759.87177873822,0.117,0.495,-0.583,17.702,327.009,4.201
8317877,0.0221422,1759.89392093802,0.117,0.495,-0.585,17.677,326.919,4.234
8317879,0.0126368,1759.90655773832,0.117,0.495,-0.586,17.646,326.835,4.304
8317880,0.0162118,1759.92276953859,0.118,0.495,-0.588,17.578,326.739,4.355
8317882,0.0162101,1759.93897963827,0.118,0.495,-0.589,17.479,326.633,4.399
8317883,0.0173309,1759.95631053811,0.119,0.496,-0.590,17.349,326.518,4.424
8317885,0.0167378,1759.9730483382,0.119,0.496,-0.592,17.183,326.386,4.445
8317887,0.0208644,1759.99391273735,0.119,0.497,-0.593,16.971,326.229,4.483
8317888,0.0107197,1760.00463243714,0.119,0.498,-0.594,16.778,326.076,4.512
8317890,0.0166067,1760.02123913681,0.119,0.499,-0.596,16.565,325.943,4.544
8317892,0.0162478,1760.03748693643,0.119,0.500,-0.597,16.371,325.797,4.568
8317893,0.0161131,1760.053600037,0.119,0.500,-0.598,16.192,325.646,4.609
8317895,0.0178308,1760.07143083727,0.119,0.501,-0.599,16.052,325.527,4.624
8317897,0.0157316,1760.08716243645,0.119,0.502,-0.600,15.866,325.380,4.648
8317898,0.0161519,1760.10331433592,0.119,0.502,-0.600,15.688,325.238,4.682
8317900,0.0169615,1760.12027583597,0.119,0.503,-0.601,15.544,325.134,4.738
8317902,0.0170915,1760.13736733561,0.119,0.503,-0.602,15.427,325.050,4.793
8317903,0.0160862,1760.15345353587,0.119,0.503,-0.602,15.300,324.985,4.864
8317905,0.0189788,1760.17243233649,0.118,0.504,-0.602,15.185,324.928,4.944
8317907,0.0158415,1760.18827383732,0.118,0.504,-0.602,15.089,324.935,5.008
8317908,0.0203196,1760.20859343698,0.117,0.504,-0.602,15.025,324.946,5.069
8317910,0.0139022,1760.22249563737,0.117,0.504,-0.602,15.022,324.979,5.163
8317912,0.0169629,1760.23945853813,0.116,0.505,-0.602,15.038,325.016,5.268
8317914,0.0210119,1760.26047043828,0.116,0.505,-0.601,15.048,325.079,5.354
8317915,0.0110946,1760.27156503825,0.115,0.505,-0.601,15.066,325.140,5.452
8317917,0.0172211,1760.28878613887,0.114,0.505,-0.600,15.061,325.179,5.536
8317918,0.0203156,1760.30910173943,0.113,0.506,-0.599,15.059,325.228,5.633
8317920,0.0110564,1760.32015813934,0.113,0.506,-0.599,15.059,325.265,5.667
8317922,0.016398,1760.33655613894,0.112,0.507,-0.598,15.057,325.298,5.671
8317923,0.0167742,1760.35333033884,0.111,0.507,-0.597,15.049,325.310,5.613
8317925,0.0171191,1760.37044943916,0.110,0.508,-0.596,15.035,325.350,5.525
8317927,0.0229671,1760.3934165393,0.109,0.509,-0.595,15.001,325.412,5.437
8317928,0.0100957,1760.40351223899,0.108,0.510,-0.593,14.938,325.516,5.332
8317930,0.0169421,1760.42045433959,0.107,0.510,-0.592,14.822,325.635,5.223
8317932,0.0164602,1760.43691454036,0.106,0.511,-0.591,14.718,325.775,5.162
8317933,0.0160254,1760.45293994015,0.105,0.512,-0.590,14.662,325.938,5.193
8317935,0.0177964,1760.47073633922,0.104,0.512,-0.588,14.603,326.118,5.277
8317937,0.0179591,1760.48869543849,0.104,0.513,-0.587,14.526,326.312,5.300
8317938,0.0160075,1760.50470293825,0.103,0.514,-0.586,14.429,326.542,5.289
8317940,0.0155961,1760.52029903838,0.102,0.514,-0.585,14.352,326.818,5.251
8317942,0.0169826,1760.53728163848,0.101,0.515,-0.584,14.267,327.103,5.213
8317943,0.0174034,1760.55468503805,0.101,0.516,-0.583,14.179,327.372,5.220
8317945,0.0156701,1760.57035513828,0.100,0.516,-0.582,14.055,327.661,5.294
8317947,0.0173624,1760.58771753917,0.099,0.517,-0.581,13.915,327.919,5.396
8317948,0.017031,1760.60474854009,0.098,0.518,-0.580,13.781,328.140,5.467
8317950,0.0159332,1760.62068174081,0.098,0.518,-0.579,13.659,328.382,5.495
8317952,0.017953,1760.63863473991,0.097,0.519,-0.578,13.565,328.565,5.474
8317954,0.0154647,1760.65409943974,0.096,0.520,-0.578,13.448,328.745,5.457
8317955,0.0181964,1760.67229583999,0.096,0.521,-0.577,13.348,328.891,5.400
8317957,0.0202935,1760.69258934027,0.095,0.521,-0.577,13.256,329.002,5.345
8317958,0.0134065,1760.70599584049,0.095,0.521,-0.576,13.187,329.082,5.310
8317960,0.0147069,1760.72070274083,0.094,0.522,-0.575,13.120,329.142,5.267
8317962,0.0219594,1760.74266214063,0.094,0.522,-0.575,13.027,329.167,5.166
8317963,0.0124544,1760.75511654047,0.093,0.523,-0.574,12.956,329.175,5.078
8317965,0.0164067,1760.77152324049,0.093,0.523,-0.574,12.932,329.173,5.006
8317967,0.0167618,1760.78828504076,0.092,0.523,-0.573,12.929,329.156,4.931
8317968,0.0163543,1760.80463934084,0.092,0.523,-0.573,12.942,329.142,4.884
8317970,0.0164438,1760.82108314103,0.092,0.524,-0.572,12.982,329.141,4.901
8317972,0.0225783,1760.84366144193,0.092,0.524,-0.572,12.994,329.135,4.965
8317973,0.0109707,1760.85463214153,0.092,0.524,-0.571,13.023,329.140,5.051
8317975,0.0181986,1760.87283074157,0.091,0.524,-0.570,13.046,329.161,5.125
8317977,0.0217026,1760.89453334222,0.091,0.525,-0.570,13.053,329.199,5.173
8317978,0.0108355,1760.90536884265,0.091,0.525,-0.569,13.001,329.225,5.194
8317980,0.0159169,1760.92128574336,0.091,0.526,-0.568,12.917,329.270,5.205
8317982,0.0179985,1760.93928424316,0.090,0.526,-0.566,12.828,329.323,5.204
0,0.0151968,1760.95448104339,0.090,0.527,-0.565,12.715,329.355,5.212
8317985,0.0172384,1760.97171944426,0.090,0.527,-0.564,12.638,329.378,5.209
8317987,0.0164347,1760.98815414356,0.089,0.528,-0.562,12.600,329.373,5.186
8317988,0.0167963,1761.00495044375,0.089,0.528,-0.561,12.555,329.318,5.137
8317990,0.0170301,1761.02198054316,0.088,0.529,-0.559,12.496,329.209,5.076
8317992,0.0181352,1761.04011574248,0.088,0.529,-0.557,12.422,329.086,5.004
8317993,0.0148564,1761.05497214245,0.087,0.529,-0.555,12.315,328.934,4.876
8317995,0.0173885,1761.07236064272,0.087,0.530,-0.553,12.235,328.759,4.744
8317997,0.0161748,1761.08853544341,0.086,0.530,-0.551,12.156,328.562,4.625
8317998,0.0164582,1761.1049936437,0.085,0.530,-0.549,12.065,328.366,4.508
8318000,0.0165332,1761.1215268434,0.085,0.531,-0.546,11.929,328.189,4.368
8318002,0.0169774,1761.13850424299,0.084,0.532,-0.544,11.720,328.039,4.203
8318003,0.016508,1761.15501224296,0.083,0.533,-0.541,11.411,327.907,4.064
8318005,0.0171541,1761.17216634238,0.083,0.533,-0.538,11.008,327.770,3.968
8318007,0.0159914,1761.18815774331,0.082,0.534,-0.535,10.604,327.655,3.869
8318008,0.0220085,1761.21016624244,0.081,0.535,-0.532,10.236,327.568,3.752
8318010,0.0125962,1761.22276244266,0.080,0.536,-0.529,9.886,327.476,3.599
8318012,0.0166434,1761.23940584203,0.079,0.537,-0.525,9.553,327.416,3.405
8318013,0.0160271,1761.25543294242,0.078,0.537,-0.522,9.247,327.342,3.209
8318015,0.0173153,1761.2727482426,0.077,0.538,-0.518,8.984,327.274,3.029
8318017,0.016591,1761.28933924204,0.076,0.538,-0.514,8.786,327.179,2.855
8318018,0.0207784,1761.31011764286,0.074,0.538,-0.509,8.683,327.089,2.706
8318020,0.0118414,1761.32195904246,0.073,0.538,-0.504,8.588,326.994,2.548
8318022,0.0167105,1761.33866954176,0.071,0.538,-0.500,8.427,326.893,2.339
8318023,0.0169771,1761.35564664146,0.070,0.538,-0.494,8.327,326.748,2.131
8318025,0.0170664,1761.37271304196,0.068,0.538,-0.489,8.331,326.604,1.936
8318027,0.0159907,1761.38870374253,0.066,0.538,-0.484,8.410,326.452,1.752
8318028,0.0169355,1761.40563924192,0.064,0.538,-0.478,8.515,326.304,1.622
8318030,0.0164684,1761.42210764205,0.062,0.537,-0.473,8.607,326.168,1.494
8318032,0.0165794,1761.4386870428,0.060,0.537,-0.467,8.660,326.044,1.415
8318033,0.0219711,1761.46065814188,0.058,0.537,-0.462,8.699,325.939,1.373
8318035,0.0118236,1761.47248174204,0.056,0.536,-0.456,8.819,325.861,1.315
8318037,0.0164965,1761.48897824204,0.054,0.536,-0.451,9.068,325.840,1.261
8318038,0.0160971,1761.50507534249,0.052,0.536,-0.446,9.458,325.898,1.180
8318040,0.0176369,1761.52271224326,0.051,0.537,-0.441,9.912,326.047,1.078
8318042,0.0155621,1761.53827434359,0.049,0.538,-0.436,10.342,326.248,1.012
8318043,0.0211983,1761.55947264424,0.047,0.539,-0.432,10.553,326.478,1.083
8318045,0.0119746,1761.57144724438,0.046,0.542,-0.427,10.490,326.736,1.292
8318047,0.0171621,1761.58860934386,0.044,0.545,-0.422,10.364,327.001,1.502
8318048,0.0162063,1761.60481564375,0.042,0.549,-0.418,10.285,327.294,1.643
8318050,0.0174207,1761.62223634357,0.041,0.553,-0.413,10.201,327.557,1.770
8318052,0.01639,1761.63862634311,0.039,0.558,-0.409,10.093,327.818,1.909
8318053,0.020906,1761.65953234257,0.038,0.562,-0.405,10.033,328.060,2.037
8318055,0.0135557,1761.67308804253,0.036,0.566,-0.401,10.082,328.307,2.143
8318057,0.0160284,1761.68911644304,0.035,0.571,-0.398,10.191,328.573,2.220
8318058,0.0164353,1761.70555174211,0.034,0.576,-0.394,10.306,328.844,2.283
8318060,0.0173454,1761.72289714264,0.033,0.581,-0.391,10.351,329.106,2.379
8318062,0.0154522,1761.73834934225,0.032,0.586,-0.388,10.383,329.395,2.474
8318063,0.0170182,1761.75536754308,0.031,0.591,-0.386,10.458,329.674,2.590
8318065,0.0168773,1761.77224484226,0.030,0.596,-0.383,10.597,329.937,2.766
8318067,0.0166269,1761.78887174232,0.029,0.601,-0.381,10.722,330.153,2.939
8318068,0.0158621,1761.80473384215,0.028,0.607,-0.378,10.765,330.356,3.091
8318070,0.0185979,1761.82333174301,0.027,0.613,-0.376,10.771,330.521,3.221
8318072,0.0148066,1761.8381383433,0.026,0.619,-0.374,10.802,330.670,3.323
8318073,0.0177517,1761.85589004261,0.025,0.626,-0.372,10.877,330.803,3.381
8318075,0.0162545,1761.87214454217,0.025,0.632,-0.371,10.982,330.922,3.409
8318076,0.0165539,1761.88869844144,0.024,0.639,-0.369,11.076,331.032,3.448
8318078,0.0165709,1761.90526934108,0.023,0.646,-0.368,11.120,331.144,3.512
8318080,0.0177722,1761.92304154066,0.022,0.653,-0.367,11.175,331.264,3.589
8318081,0.015131,1761.93817254109,0.021,0.660,-0.365,11.289,331.416,3.708
8318083,0.017154,1761.95532654179,0.019,0.668,-0.364,11.393,331.589,3.845
8318085,0.018869,1761.97419554135,0.018,0.677,-0.363,11.462,331.804,4.026
8318086,0.0147688,1761.98896434112,0.017,0.685,-0.363,11.459,332.016,4.246
8318088,0.0157672,1762.00473154103,0.016,0.694,-0.362,11.423,332.227,4.486
8318090,0.0183554,1762.0230869404,0.015,0.703,-0.361,11.363,332.437,4.705
