Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
10291631,0.0196544,672.734738049563,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291633,0.0147889,672.749526949134,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291635,0.0166226,672.766149548348,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291636,0.0164807,672.78263024753,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291638,0.0172119,672.799842146691,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291640,0.0158161,672.815658246633,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291641,0.0167383,672.832396545913,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291643,0.0168364,672.849232945126,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291645,0.0166366,672.865869545843,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291646,0.0162483,672.882117846515,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291648,0.0166398,672.898757647257,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291650,0.0165595,672.915317147505,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291651,0.0168693,672.932186446618,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291653,0.0169746,672.94916104665,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291655,0.0163437,672.965504746418,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291656,0.0164362,672.981940947007,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291658,0.017314,672.999254947063,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291660,0.0181737,673.017428647261,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291661,0.0149357,673.032364347484,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291663,0.0176584,673.050022746902,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291665,0.0161847,673.066207447555,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291666,0.0165334,673.082740848418,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291668,0.0168226,673.099563449156,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291670,0.0169655,673.116528948303,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291671,0.0160371,673.132566049229,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291673,0.01748,673.150046050083,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291675,0.0163652,673.166411250364,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291676,0.0168757,673.183286949527,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291678,0.0163975,673.199684449937,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291680,0.017143,673.216827449854,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291681,0.0168937,673.23372114962,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291683,0.0165934,673.250314550009,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291685,0.0168527,673.267167249229,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291686,0.0168092,673.283976450097,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291688,0.0170142,673.300990649965,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291690,0.0163856,673.317376249935,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291691,0.0169486,673.334324849304,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291693,0.0163346,673.35065945005,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291695,0.0166646,673.36732405005,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291697,0.0170494,673.384373450186,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291698,0.0167776,673.401151049417,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291700,0.0170384,673.41818944877,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291701,0.016643,673.434832449537,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
0,0.0162381,673.451070550364,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
0,0.0159536,673.46702415077,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291706,0.0168971,673.483921249863,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291708,0.0168918,673.50081304973,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
0,0.0163891,673.517202149611,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291711,0.0172269,673.534429050516,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291713,0.0166709,673.551099949982,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291715,0.0160695,673.567169449758,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291716,0.0164666,673.583636050578,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291718,0.017047,673.600683049764,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291719,0.0176305,673.618313550483,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291722,0.0160281,673.634341651108,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291723,0.0169606,673.651302251499,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291725,0.0163955,673.667697751429,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291727,0.0167905,673.68448825134,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291728,0.0175539,673.702042150777,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291730,0.0144639,673.716506050434,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291731,0.0170443,673.733550350647,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291733,0.0163657,673.749916050117,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291735,0.016473,673.766389050987,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291736,0.0172817,673.783670750912,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291738,0.0162777,673.799948451575,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291739,0.0162842,673.816232651006,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291741,0.0170699,673.833302551415,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
0,0.0165161,673.84981865203,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
0,0.0165254,673.866344052833,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
0,0.0181303,673.884474353399,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
0,0.0158828,673.900357152801,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291749,0.0170056,673.917362752836,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291751,0.0152376,673.932600352447,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291753,0.0181999,673.950800252613,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291754,0.020632,673.971432253253,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291756,0.0106483,673.982080553193,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291758,0.0168801,673.998960653786,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291759,0.0170602,674.016020853538,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291761,0.0161324,674.032153252978,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291763,0.0170613,674.049214553554,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291764,0.016408,674.065622553695,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291766,0.0164712,674.082093753386,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291768,0.0169841,674.099077852909,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291769,0.0169704,674.116048252676,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291771,0.0156054,674.131653652992,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291773,0.0196715,674.151325152721,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291774,0.0145501,674.165875252802,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291776,0.0169264,674.182801653165,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291778,0.0164836,674.199285252485,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291780,0.0161545,674.21543975221,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291781,0.0215989,674.237038651947,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291783,0.0112386,674.248277252074,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291784,0.0172345,674.265511752572,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291786,0.0174445,674.282956253272,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291788,0.0162601,674.2992163538,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291790,0.0165395,674.315755852964,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291791,0.0178106,674.333566452842,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
0,0.015388,674.348954452667,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
0,0.0168652,674.365819652099,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291795,0.0159732,674.381792851258,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291798,0.0163856,674.398178451229,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291799,0.0206528,674.418831252027,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291801,0.0125415,674.431372751947,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291802,0.0169835,674.448356251698,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291804,0.0167347,674.465090952348,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291806,0.0166943,674.481785252225,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291808,0.0192559,674.50104115298,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291809,0.0134831,674.51452425262,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291811,0.0177352,674.532259452622,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291813,0.015514,674.547773452941,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291814,0.0170368,674.564810252283,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291816,0.021973,674.586783253122,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291818,0.0110803,674.597863553558,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291819,0.0169094,674.614772953559,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291821,0.0159307,674.630703652743,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291823,0.0168413,674.647544952575,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291824,0.0169429,674.664487852249,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291826,0.0177117,674.682199553121,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291828,0.0153594,674.697558952961,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291829,0.0169473,674.714506252203,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291831,0.0165224,674.731028652284,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291833,0.0165957,674.74762435304,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291834,0.0199493,674.767573653255,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291836,0.0144335,674.782007153612,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291838,0.0169269,674.798934053164,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291839,0.0163251,674.815259152558,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291841,0.0169095,674.832168653142,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291843,0.0200246,674.852193252649,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291844,0.0127401,674.864933352452,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291846,0.016954,674.881887351628,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291848,0.0163423,674.89822965255,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291849,0.0168302,674.915059852879,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291851,0.0172346,674.932294452097,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291853,0.0178639,674.950158351567,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291854,0.0153717,674.965530051384,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291856,0.0161655,674.981695551891,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291858,0.016592,674.998287551571,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291860,0.016846,675.015133550856,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291861,0.0187484,675.033881951589,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291863,0.0149188,675.048800752033,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291864,0.0163538,675.065154552925,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291866,0.0165005,675.081655052025,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291868,0.0168712,675.098526252899,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291869,0.0206522,675.119178452063,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291871,0.0127331,675.131911552045,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291873,0.0162994,675.148210952524,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291874,0.01763,675.165840952192,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291876,0.0162117,675.182052651886,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291878,0.0162526,675.198305251542,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291879,0.0198803,675.21818555193,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291881,0.0135009,675.231686451938,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291883,0.0158746,675.247561051976,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291884,0.0179968,675.265557851177,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291886,0.0160956,675.281653450336,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291887,0.0206339,675.302287350874,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291889,0.0128262,675.315113550518,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291891,0.0161113,675.331224849913,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291893,0.0166345,675.347859349567,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291894,0.0169542,675.36481354991,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291896,0.0207302,675.385543749202,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291897,0.0125891,675.398132849019,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291899,0.0162246,675.414357449394,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291901,0.0179738,675.432331248652,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291903,0.015317,675.447648249101,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291904,0.0173487,675.464996948373,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291906,0.0170201,675.4820170491,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291907,0.0171675,675.499184548389,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291909,0.0161212,675.515305747744,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291911,0.0167626,675.532068347093,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291913,0.0161821,675.548250447493,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291914,0.0207945,675.569044947159,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291916,0.0130936,675.582138547208,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291918,0.0167158,675.598854347598,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291919,0.0164963,675.615350648295,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291921,0.0169667,675.632317348849,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291922,0.0207249,675.653042248916,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291924,0.0122032,675.665245448705,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291926,0.0165915,675.681836949196,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291928,0.0165629,675.69839984877,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291929,0.0171354,675.715535249095,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291931,0.0210866,675.736621848773,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291933,0.0129033,675.749525148887,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291934,0.0161865,675.765711648855,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291936,0.0168466,675.782558249775,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291938,0.0166905,675.799248749856,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291939,0.0163716,675.815620350186,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291941,0.0205043,675.836124649737,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291942,0.0121977,675.848322350066,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291944,0.0179026,675.866224949714,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291946,0.0147714,675.880996349733,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291947,0.0176273,675.898623650428,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291949,0.0163217,675.914945350494,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291951,0.0165699,675.931515249889,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291952,0.0164877,675.948002950754,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291954,0.0177463,675.965749250259,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291956,0.0154837,675.981232949998,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291958,0.0163172,675.997550149914,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291959,0.0181657,676.015715850051,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291961,0.0168493,676.032565149944,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291962,0.016152,676.048717149999,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291964,0.0172478,676.065964949783,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291966,0.0168168,676.082781750243,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291968,0.01657,676.099351750221,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291969,0.0173517,676.116703450214,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291971,0.0163534,676.133056850638,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291973,0.0167924,676.149849250447,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291974,0.0171899,676.167039149906,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291976,0.0167289,676.183768050279,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291978,0.0170636,676.200831649359,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291979,0.0164632,676.21729484899,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291981,0.0172823,676.234577148687,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291983,0.0158406,676.250417748,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291984,0.0172519,676.267669647466,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291986,0.0168603,676.284529948141,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291988,0.0164862,676.301016147714,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291989,0.0155163,676.316532447468,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291991,0.0178794,676.334411847871,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291993,0.0158926,676.350304448511,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291994,0.0163917,676.366696148645,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291996,0.0170987,676.383794849273,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291998,0.0166851,676.400479949545,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10291999,0.0166679,676.417147850152,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10292001,0.0169419,676.434089749586,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
10292002,0.0171535,676.451243249234,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
0,0.0162428,676.467486049514,-0.373,-0.068,-0.394,1.000,1.000,-0.069,0.332,-0.480,0.815,0.756
