Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
215770241,0.0260273,683.86231500702,-0.004,0.331,0.500,0.000
215770244,0.0322822,683.89459720673,-0.001,0.349,0.500,0.000
215770245,0.0308575,683.925454706419,-0.001,0.349,0.500,0.000
215770248,0.0086914,683.934146106709,0.004,0.369,0.500,0.000
215770251,0.0284505,683.962596606929,0.006,0.371,0.500,0.000
215770252,0.0286554,683.991252007429,0.006,0.365,0.500,0.000
215770254,0.0092434,684.000495407265,0.007,0.362,0.500,0.000
215770257,0.0248699,684.025365307461,0.009,0.363,0.500,0.000
215770258,0.0314519,684.05681720702,0.009,0.363,0.500,0.000
215770261,0.0093337,684.066150906961,0.010,0.367,0.500,0.000
215770262,0.0246272,684.090778106358,0.010,0.367,0.500,0.000
215770264,0.0091059,684.09988400666,0.010,0.366,0.500,0.000
215770265,0.0257096,684.125593605917,0.010,0.366,0.500,0.000
215770267,0.0082801,684.133873706218,0.010,0.365,0.500,0.000
215770268,0.02476,684.158633706626,0.010,0.365,0.500,0.000
215770271,0.0083818,684.16701550642,0.010,0.365,0.500,0.000
215770272,0.02658,684.193595506717,0.011,0.362,0.500,0.000
215770274,0.0088282,684.202423707116,0.011,0.362,0.500,0.000
215770275,0.0249401,684.227363806684,0.011,0.361,0.500,0.000
215770278,0.0079963,684.235360106919,0.011,0.361,0.500,0.000
215770278,0.0244212,684.259781307075,0.011,0.361,0.500,0.000
215770281,0.0087516,684.268532907125,0.010,0.362,0.500,0.000
215770282,0.0239937,684.292526607867,0.009,0.362,0.500,0.000
215770284,0.0097089,684.302235507872,0.009,0.362,0.500,0.000
215770287,0.0260657,684.328301207628,0.010,0.359,0.500,0.000
215770291,0.0327015,684.361002707388,0.011,0.358,0.500,0.000
215770292,0.0310747,684.392077408265,0.011,0.358,0.500,0.000
215770294,0.0081438,684.400221208576,0.011,0.357,0.500,0.000
215770295,0.0261886,684.426409809385,0.011,0.357,0.500,0.000
215770297,0.0077218,684.434131609276,0.011,0.357,0.500,0.000
215770299,0.0162969,684.450428510085,0.010,0.358,0.500,0.000
215770302,0.026355,684.476783510298,0.008,0.360,0.500,0.000
215770304,0.0318115,684.508595012128,0.008,0.360,0.500,0.000
215770305,0.0176506,684.526245612651,0.008,0.360,0.500,0.000
215770307,0.0080052,684.534250812605,0.007,0.360,0.500,0.000
215770309,0.0159486,684.550199411809,0.007,0.360,0.500,0.000
215770311,0.0258333,684.576032711193,0.007,0.360,0.500,0.000
215770312,0.016672,684.592704711482,0.008,0.361,0.500,0.000
215770314,0.0089486,684.601653311402,0.008,0.361,0.500,0.000
215770315,0.02519,684.626843310893,0.008,0.361,0.500,0.000
215770317,0.0078782,684.634721511044,0.008,0.361,0.500,0.000
215770319,0.0195567,684.654278210364,0.008,0.362,0.500,0.000
215770322,0.022547,684.676825209521,0.008,0.362,0.500,0.000
215770324,0.0318411,684.708666308783,0.009,0.363,0.500,0.000
215770325,0.0177136,684.726379909553,0.009,0.363,0.500,0.000
215770327,0.0079249,684.734304809943,0.009,0.363,0.500,0.000
215770328,0.0233908,684.757695609704,0.010,0.364,0.500,0.000
215770330,0.0084604,684.766156009398,0.009,0.366,0.500,0.000
215770332,0.0174668,684.783622809686,0.009,0.367,0.500,0.000
215770334,0.025126,684.808748810552,0.009,0.367,0.500,0.000
215770335,0.0165662,684.825315010734,0.009,0.367,0.500,0.000
215770337,0.0093193,684.834634310566,0.007,0.368,0.500,0.000
215770338,0.0237338,684.858368110843,0.007,0.368,0.500,0.000
215770340,0.0085973,684.866965411231,0.007,0.368,0.500,0.000
215770342,0.0175545,684.88451991044,0.007,0.368,0.500,0.000
215770344,0.0255371,684.910057010129,0.007,0.368,0.500,0.000
215770347,0.0187092,684.928766209632,0.007,0.369,0.500,0.000
215770348,0.0304599,684.959226109087,0.007,0.369,0.500,0.000
215770350,0.0077127,684.966938809026,0.007,0.369,0.500,0.000
215770352,0.0164966,684.983435409609,0.007,0.368,0.500,0.000
215770356,0.0264997,685.00993510941,0.007,0.368,0.500,0.000
215770357,0.0325891,685.042524209712,0.007,0.368,0.500,0.000
215770361,0.0172792,685.059803409968,0.007,0.368,0.500,0.000
215770363,0.0355163,685.095319709275,0.008,0.367,0.500,0.000
215770365,0.0216947,685.117014408577,0.008,0.367,0.500,0.000
215770366,0.0231936,685.140208008233,0.008,0.366,0.500,0.000
215770369,0.0079362,685.14814420836,0.008,0.366,0.500,0.000
215770370,0.0263524,685.174496608321,0.009,0.365,0.500,0.000
215770372,0.0134011,685.187897708733,0.009,0.365,0.500,0.000
215770373,0.0196571,685.207554808352,0.009,0.365,0.500,0.000
215770375,0.0082196,685.215774408076,0.010,0.364,0.500,0.000
215770376,0.0254763,685.241250707302,0.011,0.363,0.500,0.000
215770379,0.0084354,685.249686107505,0.011,0.363,0.500,0.000
215770381,0.0247475,685.274433607701,0.011,0.363,0.500,0.000
215770384,0.0210969,685.295530507807,0.011,0.364,0.500,0.000
215770386,0.0300993,685.325629808474,0.011,0.364,0.500,0.000
215770389,0.0237942,685.349424008746,0.010,0.364,0.500,0.000
215770390,0.0237954,685.373219408561,0.010,0.364,0.500,0.000
215770392,0.0097672,685.382986608427,0.010,0.363,0.500,0.000
215770394,0.0237649,685.40675150929,0.010,0.363,0.500,0.000
215770395,0.0170322,685.423783709761,0.010,0.363,0.500,0.000
215770397,0.0084316,685.432215310168,0.009,0.362,0.500,0.000
215770398,0.0261279,685.458343211096,0.008,0.361,0.500,0.000
215770400,0.0078884,685.466231611092,0.008,0.361,0.500,0.000
215770402,0.0180085,685.484240111429,0.007,0.360,0.500,0.000
215770406,0.0268708,685.511110911611,0.000,0.356,0.500,0.000
215770406,0.0317675,685.542878410313,0.000,0.356,0.500,0.000
215770409,0.0122285,685.555106910411,-0.013,0.351,0.500,0.000
215770410,0.0209983,685.576105209533,-0.024,0.347,0.500,0.000
215770412,0.0088167,685.584921909962,-0.033,0.343,0.500,0.000
215770413,0.0244422,685.609364109579,-0.033,0.343,0.500,0.000
215770416,0.0086632,685.618027309421,-0.044,0.338,0.500,0.000
215770417,0.0257976,685.643824909348,-0.057,0.332,0.500,0.000
215770419,0.0102051,685.654030009639,-0.069,0.327,0.500,0.000
215770420,0.0218421,685.675872109365,-0.069,0.327,0.500,0.000
215770422,0.0090305,685.684902609792,-0.094,0.317,0.500,0.000
215770423,0.0250794,685.709982009139,-0.094,0.317,0.500,0.000
215770426,0.0085503,685.718532309402,-0.106,0.311,0.500,0.000
215770427,0.024734,685.743266309146,-0.118,0.306,0.500,0.000
215770429,0.0099935,685.753259809222,-0.131,0.300,0.500,0.000
215770430,0.0229196,685.776179410052,-0.131,0.300,0.500,0.000
215770432,0.009227,685.785406410228,-0.143,0.294,0.500,0.000
215770433,0.0251176,685.810524010565,-0.155,0.288,0.500,0.000
215770436,0.0119177,685.822441710625,-0.166,0.282,0.500,0.000
215770436,0.0206495,685.843091210816,-0.166,0.282,0.500,0.000
215770439,0.0079444,685.851035611238,-0.190,0.272,0.500,0.000
215770440,0.024802,685.875837610569,-0.190,0.272,0.500,0.000
215770442,0.0107063,685.886543910485,-0.210,0.268,0.500,0.000
215770443,0.0233398,685.909883711021,-0.210,0.268,0.500,0.000
215770446,0.0090362,685.918919911142,-0.216,0.268,0.500,0.000
215770449,0.0255653,685.944485211279,-0.212,0.273,0.500,0.000
215770452,0.0332808,685.977766012307,-0.199,0.281,0.500,0.000
215770453,0.0309265,686.008692511823,-0.199,0.281,0.500,0.000
215770455,0.0090611,686.017753611784,-0.192,0.286,0.500,0.000
215770456,0.0241096,686.041863211896,-0.185,0.293,0.500,0.000
215770459,0.008816,686.05067921197,-0.180,0.301,0.500,0.000
215770460,0.0242117,686.074890911113,-0.180,0.301,0.500,0.000
215770462,0.009475,686.084365911316,-0.173,0.308,0.500,0.000
0,0.0257019,686.110067810398,-0.157,0.321,0.500,0.000
0,0.0337319,686.143799710553,-0.148,0.328,0.500,0.000
0,0.0304475,686.17424721038,-0.138,0.335,0.500,0.000
0,0.0101214,686.184368609916,-0.117,0.348,0.500,0.000
0,0.0250117,686.209380309563,-0.117,0.348,0.500,0.000
215770475,0.0080566,686.21743690921,-0.117,0.348,0.500,0.000
215770476,0.0244252,686.241862108465,-0.093,0.360,0.500,0.000
215770479,0.0123373,686.25419940846,-0.080,0.366,0.500,0.000
215770480,0.0201909,686.274390308652,-0.080,0.366,0.500,0.000
215770482,0.010547,686.284937308636,-0.072,0.369,0.500,0.000
215770483,0.0247551,686.309692408424,-0.072,0.369,0.500,0.000
215770485,0.0073248,686.317017208319,-0.058,0.375,0.500,0.000
215770489,0.0271537,686.344170908909,-0.051,0.377,0.500,0.000
215770490,0.0325668,686.376737709623,-0.051,0.377,0.500,0.000
215770492,0.0078335,686.384571210016,-0.051,0.376,0.500,0.000
215770493,0.0247543,686.409325510729,-0.051,0.376,0.500,0.000
215770495,0.008988,686.418313511182,-0.041,0.379,0.500,0.000
215770496,0.0250904,686.443403911311,-0.041,0.379,0.500,0.000
215770499,0.0081354,686.451539311092,-0.032,0.382,0.500,0.000
215770502,0.0304516,686.481990910601,-0.026,0.383,0.500,0.000
215770503,0.0279739,686.509964810219,-0.025,0.384,0.500,0.000
215770505,0.0084679,686.518432709854,-0.025,0.384,0.500,0.000
215770506,0.024856,686.54328870913,-0.020,0.386,0.500,0.000
215770509,0.0085093,686.551798008848,-0.019,0.388,0.500,0.000
215770510,0.026026,686.577824008185,-0.019,0.388,0.500,0.000
215770512,0.0123168,686.590140807908,-0.018,0.390,0.500,0.000
215770513,0.0205655,686.610706308391,-0.018,0.390,0.500,0.000
215770515,0.008803,686.619509308133,-0.018,0.390,0.500,0.000
215770519,0.0248233,686.644332608674,-0.017,0.390,0.500,0.000
215770520,0.0318056,686.676138209645,-0.017,0.390,0.500,0.000
215770522,0.0084347,686.684572909493,-0.016,0.389,0.500,0.000
215770525,0.0264488,686.71102170879,-0.014,0.387,0.500,0.000
215770526,0.0325808,686.743602509145,-0.014,0.387,0.500,0.000
215770529,0.0076803,686.751282809302,-0.013,0.386,0.500,0.000
215770530,0.0251793,686.776462109759,-0.013,0.386,0.500,0.000
215770532,0.0083337,686.784795809537,-0.012,0.386,0.500,0.000
215770533,0.0256102,686.810406008735,-0.012,0.387,0.500,0.000
215770535,0.008195,686.818601008505,-0.011,0.387,0.500,0.000
215770536,0.0246949,686.843295907602,-0.011,0.387,0.500,0.000
215770539,0.0084562,686.851752107963,-0.011,0.387,0.500,0.000
215770542,0.0260599,686.877812007442,-0.010,0.389,0.500,0.000
215770543,0.0324823,686.910294307396,-0.010,0.389,0.500,0.000
215770545,0.0079099,686.918204206973,-0.009,0.391,0.500,0.000
215770546,0.0253045,686.943508706987,-0.009,0.391,0.500,0.000
215770549,0.0089414,686.952450106852,-0.008,0.392,0.500,0.000
215770550,0.0254281,686.97787820641,-0.008,0.392,0.500,0.000
215770552,0.0072039,686.985082106199,-0.008,0.392,0.500,0.000
215770555,0.0270447,687.012126806658,-0.004,0.392,0.500,0.000
215770557,0.0243742,687.036501006689,-0.002,0.391,0.500,0.000
215770560,0.0242201,687.060721106362,-0.002,0.391,0.500,0.000
215770562,0.0321649,687.092886007857,-0.001,0.390,0.500,0.000
215770565,0.0181511,687.111037108582,0.000,0.390,0.500,0.000
215770569,0.0326615,687.1436986099,0.000,0.391,0.500,0.000
215770572,0.0325482,687.176246810239,-0.001,0.393,0.500,0.000
215770573,0.0320784,687.208325210493,-0.001,0.393,0.500,0.000
215770574,0.0084665,687.216791710351,-0.001,0.393,0.500,0.000
215770577,0.0169523,687.233744010795,-0.002,0.395,0.500,0.000
215770580,0.0285549,687.262298910413,-0.003,0.396,0.500,0.000
215770581,0.0286956,687.29099451052,-0.003,0.396,0.500,0.000
215770583,0.0082654,687.299259910826,-0.003,0.396,0.500,0.000
215770584,0.0250693,687.324329210911,-0.003,0.396,0.500,0.000
215770587,0.0086486,687.33297781134,-0.003,0.396,0.500,0.000
215770588,0.0248146,687.357792411465,-0.003,0.396,0.500,0.000
215770590,0.0122152,687.370007611346,-0.003,0.396,0.500,0.000
215770592,0.0228608,687.392868412193,-0.003,0.396,0.500,0.000
215770593,0.0158824,687.408750812989,-0.003,0.396,0.500,0.000
215770594,0.0082706,687.417021412868,-0.003,0.396,0.500,0.000
215770597,0.016674,687.433695413638,-0.004,0.397,0.500,0.000
215770600,0.0299252,687.463620612863,-0.005,0.397,0.500,0.000
215770603,0.0302692,687.493889812846,-0.004,0.397,0.500,0.000
215770607,0.0315513,687.525441114325,-0.004,0.396,0.500,0.000
215770610,0.0359681,687.561409213115,-0.004,0.394,0.500,0.000
215770613,0.0304993,687.591908513103,-0.003,0.393,0.500,0.000
215770617,0.0316778,687.623586314265,-0.003,0.393,0.500,0.000
215770620,0.0355749,687.659161216114,-0.002,0.392,0.500,0.000
215770621,0.0295061,687.688667316455,-0.002,0.392,0.500,0.000
215770623,0.0089417,687.697609016206,0.001,0.390,0.500,0.000
215770624,0.0252926,687.72290161578,0.001,0.390,0.500,0.000
215770626,0.0079607,687.73086231621,0.003,0.388,0.500,0.000
215770627,0.0259309,687.756793216337,0.008,0.384,0.500,0.000
215770630,0.0089613,687.765754516702,0.008,0.384,0.500,0.000
215770631,0.0259188,687.791673317086,0.017,0.377,0.500,0.000
215770633,0.0092,687.80087331729,0.026,0.370,0.500,0.000
215770635,0.0255589,687.826432217378,0.026,0.370,0.500,0.000
215770637,0.0114302,687.837862417568,0.049,0.355,0.500,0.000
215770638,0.0218566,687.859719017986,0.049,0.355,0.500,0.000
215770640,0.0089292,687.868648217525,0.072,0.341,0.499,0.000
215770641,0.0247899,687.893438117113,0.072,0.341,0.499,0.000
215770643,0.007624,687.901062116958,0.095,0.327,0.499,0.000
215770644,0.0254717,687.926533817314,0.095,0.327,0.499,0.000
215770647,0.011624,687.938157817349,0.116,0.315,0.500,0.000
215770650,0.0245515,687.962709316984,0.127,0.308,0.499,0.000
215770651,0.0306783,687.993387617171,0.138,0.303,0.499,0.000
215770654,0.0084874,688.001875016838,0.149,0.296,0.499,0.000
215770657,0.025745,688.027620017529,0.160,0.290,0.499,0.000
215770658,0.0319695,688.059589516371,0.171,0.282,0.500,0.000
215770660,0.0079153,688.067504816689,0.182,0.277,0.499,0.000
215770661,0.024609,688.092113816179,0.195,0.272,0.499,0.000
215770663,0.0128026,688.104916416109,0.195,0.272,0.499,0.000
215770667,0.0229869,688.12790331617,0.215,0.268,0.500,0.000
215770668,0.0311617,688.159065015614,0.215,0.268,0.500,0.000
215770670,0.011425,688.170490015298,0.224,0.272,0.500,0.000
215770671,0.0217849,688.192274915054,0.224,0.272,0.500,0.000
215770673,0.0095985,688.20187341515,0.208,0.285,0.500,0.000
215770675,0.024745,688.226618415676,0.208,0.285,0.500,0.000
215770677,0.0121562,688.23877461534,0.190,0.297,0.500,0.000
215770678,0.0211946,688.259969214909,0.190,0.297,0.500,0.000
215770680,0.008383,688.268352215178,0.181,0.304,0.500,0.000
215770683,0.0259987,688.294350915588,0.170,0.310,0.500,0.000
215770684,0.0316348,688.325985715725,0.159,0.315,0.500,0.000
215770687,0.0120985,688.338084215298,0.136,0.327,0.500,0.000
215770687,0.021233,688.35931721516,0.136,0.327,0.500,0.000
215770690,0.0085237,688.367840914987,0.124,0.333,0.500,0.000
215770691,0.0246494,688.392490315251,0.113,0.337,0.500,0.000
215770693,0.008819,688.401309315115,0.113,0.337,0.500,0.000
215770695,0.0253168,688.426626116037,0.113,0.337,0.500,0.000
215770697,0.0120274,688.438653515652,0.090,0.346,0.500,0.000
215770700,0.0224731,688.461126616225,0.069,0.353,0.500,0.000
215770703,0.0329632,688.494089817628,0.057,0.354,0.500,0.000
215770705,0.0325204,688.526610216126,0.057,0.354,0.500,0.000
215770707,0.011847,688.538457215764,0.057,0.354,0.500,0.000
215770708,0.0194822,688.557939414866,0.044,0.355,0.500,0.000
215770710,0.0096062,688.567545615137,0.035,0.356,0.500,0.000
215770711,0.0252066,688.592752214521,0.035,0.356,0.500,0.000
215770713,0.0080804,688.600832614116,0.026,0.359,0.500,0.000
215770714,0.0254266,688.626259214245,0.026,0.359,0.500,0.000
215770717,0.0072098,688.633469014429,0.020,0.360,0.500,0.000
215770717,0.0252587,688.658727713861,0.017,0.359,0.500,0.000
215770720,0.0080252,688.666752913967,0.017,0.359,0.500,0.000
215770721,0.0265065,688.693259414285,0.017,0.359,0.500,0.000
215770723,0.0084818,688.70174121391,0.014,0.358,0.500,0.000
215770724,0.0245792,688.726320414804,0.014,0.358,0.500,0.000
215770727,0.0088986,688.735219014809,0.008,0.357,0.500,0.000
215770728,0.0241706,688.759389614686,0.008,0.357,0.500,0.000
215770730,0.0117181,688.771107714623,0.007,0.357,0.500,0.000
215770731,0.0227297,688.793837415054,0.007,0.357,0.500,0.000
215770733,0.0080529,688.801890315488,0.004,0.357,0.500,0.000
215770734,0.0246357,688.826526015997,0.004,0.357,0.500,0.000
215770737,0.0090473,688.83557331562,0.003,0.357,0.500,0.000
215770740,0.025437,688.861010314897,0.001,0.359,0.500,0.000
215770741,0.032491,688.893501313403,0.001,0.359,0.500,0.000
215770743,0.0084203,688.901921613142,-0.001,0.359,0.500,0.000
215770744,0.0251541,688.927075713873,-0.001,0.359,0.500,0.000
215770747,0.0086356,688.93571131397,-0.002,0.359,0.500,0.000
215770748,0.0244946,688.960205913521,-0.003,0.359,0.500,0.000
215770750,0.0120022,688.97220811341,-0.003,0.359,0.500,0.000
215770751,0.0199349,688.992143013515,-0.003,0.359,0.500,0.000
215770753,0.0085708,689.000713813119,-0.002,0.357,0.500,0.000
215770754,0.0245817,689.025295513682,-0.002,0.357,0.500,0.000
215770756,0.0087384,689.034033914097,0.000,0.354,0.500,0.000
215770758,0.0242347,689.058268613182,0.000,0.354,0.500,0.000
215770760,0.0131344,689.071403013542,0.002,0.354,0.500,0.000
215770761,0.0216147,689.093017714098,0.002,0.354,0.500,0.000
215770763,0.0081037,689.101121414453,0.002,0.354,0.500,0.000
0,0.0267743,689.127895714715,0.002,0.354,0.500,0.000
0,0.0335405,689.16143621318,0.002,0.355,0.500,0.000
215770773,0.0326314,689.194067614153,0.003,0.357,0.500,0.000
0,0.0318581,689.22592571564,0.003,0.357,0.500,0.000
215770776,0.0089464,689.234872115776,0.004,0.357,0.500,0.000
215770777,0.0242892,689.259161315858,0.005,0.357,0.500,0.000
215770780,0.0080342,689.267195516266,0.005,0.357,0.500,0.000
215770781,0.0259344,689.293129916303,0.007,0.357,0.500,0.000
215770783,0.0099722,689.3031021161,0.008,0.357,0.500,0.000
215770787,0.0241335,689.327235615812,0.010,0.357,0.500,0.000
215770790,0.0319384,689.359174015932,0.012,0.356,0.500,0.000
215770791,0.0308146,689.389988615178,0.012,0.356,0.500,0.000
215770793,0.0136704,689.403659014963,0.013,0.357,0.500,0.000
215770794,0.0220691,689.425728115253,0.013,0.357,0.500,0.000
215770796,0.0075381,689.433266215026,0.013,0.358,0.500,0.000
215770800,0.0269213,689.460187515244,0.012,0.359,0.500,0.000
215770801,0.0321909,689.49237841554,0.012,0.359,0.500,0.000
215770803,0.0080747,689.500453115441,0.013,0.357,0.500,0.000
215770804,0.0256147,689.52606781479,0.013,0.357,0.500,0.000
215770806,0.008937,689.535004815087,0.014,0.357,0.500,0.000
215770807,0.0251409,689.560145715252,0.015,0.356,0.500,0.000
215770810,0.0089989,689.569144614972,0.015,0.356,0.500,0.000
215770811,0.0242961,689.593440714292,0.014,0.356,0.500,0.000
215770813,0.0126423,689.606083014049,0.013,0.356,0.500,0.000
215770816,0.0218916,689.62797461357,0.010,0.357,0.500,0.000
215770817,0.0310082,689.65898281429,0.010,0.357,0.500,0.000
215770820,0.0090326,689.668015413918,0.007,0.356,0.500,0.000
215770821,0.0252519,689.693267314695,0.007,0.356,0.500,0.000
215770823,0.0116686,689.704935914837,0.005,0.356,0.500,0.000
215770824,0.0222755,689.727211414836,0.005,0.356,0.500,0.000
215770827,0.0083951,689.735606514849,0.002,0.354,0.500,0.000
215770827,0.0248551,689.760461614467,-0.001,0.352,0.500,0.000
215770830,0.0092952,689.769756814465,-0.002,0.350,0.500,0.000
215770833,0.0258,689.795556815341,-0.004,0.349,0.500,0.000
215770836,0.0319514,689.827508216724,-0.009,0.345,0.500,0.000
215770837,0.032237,689.859745217487,-0.013,0.343,0.500,0.000
215770840,0.0083815,689.868126717396,-0.013,0.343,0.500,0.000
215770841,0.0251245,689.89325121697,-0.015,0.341,0.500,0.000
215770843,0.0079345,689.901185717434,-0.017,0.339,0.500,0.000
215770844,0.02412,689.925305716693,-0.019,0.335,0.500,0.000
215770846,0.0087163,689.934022016823,-0.019,0.335,0.500,0.000
215770850,0.0265345,689.960556516424,-0.020,0.328,0.500,0.000
215770853,0.0321859,689.99274241738,-0.016,0.312,0.500,0.000
215770854,0.0315242,690.024266617373,-0.016,0.312,0.500,0.000
215770856,0.0091127,690.033379317261,-0.007,0.298,0.500,0.000
215770857,0.0257808,690.059160117991,-0.007,0.298,0.500,0.000
215770860,0.0087896,690.067949717864,0.005,0.281,0.500,0.000
215770861,0.0238773,690.091827018186,0.005,0.281,0.500,0.000
215770863,0.0122437,690.1040707184,0.005,0.281,0.500,0.000
215770864,0.0220741,690.12614481803,0.018,0.267,0.500,0.000
215770866,0.0080385,690.134183318354,0.023,0.264,0.500,0.000
215770867,0.0254066,690.159589919262,0.023,0.264,0.500,0.000
215770870,0.0086053,690.16819521971,0.028,0.269,0.500,0.000
215770871,0.0252363,690.193431518972,0.028,0.269,0.500,0.000
215770872,0.0083548,690.201786318794,0.028,0.269,0.500,0.000
215770875,0.0182106,690.219996917993,0.032,0.277,0.500,0.000
215770877,0.0251314,690.245128318667,0.032,0.285,0.500,0.000
215770880,0.0170456,690.262173919007,0.031,0.294,0.500,0.000
215770883,0.0321467,690.294320618734,0.030,0.299,0.500,0.000
215770884,0.0308903,690.325210919604,0.030,0.305,0.500,0.000
215770886,0.0087125,690.333923419937,0.030,0.310,0.500,0.000
215770887,0.0254405,690.359363919124,0.030,0.310,0.500,0.000
215770889,0.0078036,690.36716751894,0.030,0.314,0.500,0.000
215770891,0.017147,690.384314519819,0.029,0.319,0.500,0.000
215770895,0.0297332,690.414047719445,0.029,0.324,0.500,0.000
215770895,0.027704,690.441751719918,0.028,0.330,0.500,0.000
215770898,0.0095266,690.451278320048,0.027,0.335,0.500,0.000
215770900,0.0246871,690.47596542025,0.026,0.337,0.500,0.000
215770900,0.0157244,690.491689820308,0.026,0.337,0.500,0.000
215770903,0.0096022,690.501292020548,0.026,0.339,0.500,0.000
215770904,0.0247898,690.526081821416,0.025,0.341,0.500,0.000
215770905,0.0082784,690.534360221121,0.025,0.341,0.500,0.000
215770908,0.0170636,690.551423820201,0.023,0.344,0.500,0.000
215770910,0.0251591,690.576582920272,0.022,0.346,0.500,0.000
215770910,0.0166791,690.593262020964,0.022,0.346,0.500,0.000
215770913,0.0093684,690.602630421054,0.020,0.348,0.500,0.000
215770914,0.0240884,690.626718820538,0.019,0.348,0.500,0.000
215770916,0.0085067,690.635225520935,0.019,0.348,0.500,0.000
215770918,0.0173094,690.652534920257,0.018,0.348,0.500,0.000
215770920,0.0243051,690.676840019878,0.018,0.348,0.500,0.000
215770921,0.0174635,690.694303519558,0.018,0.348,0.500,0.000
215770923,0.0079687,690.702272219118,0.017,0.348,0.500,0.000
215770924,0.024384,690.726656218525,0.017,0.348,0.500,0.000
215770926,0.0085926,690.735248818528,0.016,0.349,0.500,0.000
215770928,0.0185575,690.753806318622,0.016,0.350,0.500,0.000
215770930,0.0244148,690.77822111873,0.016,0.350,0.500,0.000
215770933,0.0170951,690.795316218864,0.016,0.349,0.500,0.000
215770934,0.0314786,690.826794817578,0.015,0.349,0.500,0.000
215770936,0.008584,690.835378817748,0.015,0.349,0.500,0.000
215770938,0.0177039,690.853082717862,0.014,0.349,0.500,0.000
215770939,0.0238221,690.876904818695,0.014,0.349,0.500,0.000
215770941,0.0078614,690.884766218718,0.013,0.348,0.500,0.000
215770945,0.026802,690.911568218376,0.012,0.348,0.500,0.000
215770945,0.0312841,690.942852319684,0.011,0.348,0.500,0.000
215770948,0.0133058,690.956158119719,0.011,0.347,0.500,0.000
215770949,0.0195504,690.975708519574,0.011,0.347,0.500,0.000
215770950,0.0164578,690.992166319396,0.010,0.347,0.500,0.000
215770952,0.0086459,691.00081221899,0.010,0.347,0.500,0.000
215770955,0.0171884,691.01800061902,0.010,0.347,0.500,0.000
215770955,0.0254294,691.043430018704,0.010,0.347,0.500,0.000
215770958,0.0093067,691.052736718673,0.010,0.347,0.500,0.000
215770961,0.0290308,691.081767518539,0.010,0.347,0.500,0.000
215770962,0.0266878,691.108455319423,0.010,0.347,0.500,0.000
215770964,0.0084246,691.116879919078,0.010,0.347,0.500,0.000
215770965,0.0249615,691.141841418576,0.010,0.347,0.500,0.000
215770968,0.0085801,691.150421518367,0.011,0.347,0.500,0.000
215770969,0.0253071,691.175728618633,0.011,0.347,0.500,0.000
215770971,0.0088893,691.18461791845,0.010,0.347,0.500,0.000
215770974,0.025632,691.210249918047,0.010,0.347,0.500,0.000
215770978,0.0329843,691.243234219495,0.010,0.347,0.500,0.000
215770981,0.032395,691.275629220996,0.010,0.346,0.500,0.000
215770984,0.0321277,691.307756921742,0.009,0.346,0.500,0.000
215770985,0.033268,691.341024922673,0.009,0.346,0.500,0.000
215770988,0.0080038,691.349028722849,0.009,0.346,0.500,0.000
215770988,0.0253107,691.374339423608,0.008,0.347,0.500,0.000
215770991,0.0082292,691.382568623405,0.008,0.347,0.500,0.000
215770994,0.0263124,691.408881023061,0.007,0.348,0.500,0.000
215770995,0.0324096,691.441290623974,0.007,0.348,0.500,0.000
215770998,0.0085597,691.449850324076,0.007,0.348,0.500,0.000
215770999,0.0248132,691.474663523491,0.007,0.348,0.500,0.000
215771001,0.0082409,691.482904423494,0.006,0.348,0.500,0.000
215771002,0.0255363,691.508440724108,0.006,0.348,0.500,0.000
215771004,0.0098835,691.518324223813,0.006,0.349,0.500,0.000
215771005,0.0240332,691.542357423808,0.006,0.349,0.500,0.000
215771008,0.0085791,691.550936523359,0.005,0.349,0.500,0.000
215771009,0.024464,691.575400523376,0.005,0.349,0.500,0.000
215771011,0.0084847,691.583885223139,0.005,0.349,0.500,0.000
215771012,0.0242211,691.608106323052,0.005,0.348,0.500,0.000
215771014,0.0130968,691.621203123126,0.006,0.347,0.500,0.000
215771015,0.0209898,691.642192922998,0.006,0.347,0.500,0.000
215771018,0.0089321,691.651125022676,0.007,0.344,0.500,0.000
215771019,0.0252503,691.676375323441,0.007,0.344,0.500,0.000
215771021,0.007954,691.684329323005,0.007,0.342,0.500,0.000
215771022,0.0247855,691.709114823025,0.007,0.339,0.500,0.000
215771024,0.0119911,691.721105923411,0.007,0.338,0.500,0.000
215771025,0.0219114,691.743017322849,0.007,0.338,0.500,0.000
215771028,0.0074378,691.750455122907,0.007,0.336,0.500,0.000
215771028,0.0245344,691.774989523459,0.008,0.335,0.500,0.000
215771031,0.0090847,691.784074223135,0.008,0.333,0.500,0.000
215771032,0.02481,691.808884222526,0.008,0.333,0.500,0.000
215771034,0.008965,691.817849222105,0.008,0.330,0.500,0.000
215771035,0.0252876,691.843136822339,0.008,0.330,0.500,0.000
215771038,0.0082672,691.85140402196,0.007,0.330,0.500,0.000
215771041,0.0262599,691.877663921099,0.000,0.328,0.500,0.000
215771044,0.0341771,691.911841019522,-0.004,0.327,0.500,0.000
215771048,0.031569,691.943410019856,-0.015,0.323,0.500,0.000
215771049,0.0322422,691.975652221125,-0.015,0.323,0.500,0.000
215771051,0.0129097,691.988561921287,-0.023,0.320,0.500,0.000
215771052,0.0203329,692.008894822095,-0.023,0.320,0.500,0.000
