Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
6556886,0.0156084,861.056683409028,-0.108,0.353,0.497,0.000
6556888,0.0199448,861.076628209092,-0.108,0.353,0.497,0.000
6556889,0.0142692,861.090897409245,-0.102,0.366,0.497,0.000
6556891,0.0162215,861.107118908316,-0.094,0.382,0.498,0.000
6556894,0.0190561,861.126175008714,-0.082,0.398,0.498,0.000
6556895,0.0298064,861.155981408432,-0.082,0.398,0.498,0.000
6556898,0.0106304,861.166611808352,-0.067,0.424,0.498,0.000
6556899,0.0224594,861.18907120917,-0.060,0.434,0.498,0.000
6556903,0.0219074,861.21097860951,-0.057,0.443,0.498,0.000
6556906,0.0308163,861.241794909351,-0.049,0.455,0.499,0.000
6556910,0.0341115,861.275906409137,-0.044,0.462,0.499,0.000
6556913,0.0335842,861.309490608983,-0.041,0.467,0.499,0.000
6556915,0.0309275,861.340418108739,-0.038,0.477,0.499,0.000
6556917,0.0203193,861.360737408511,-0.035,0.481,0.499,0.000
6556919,0.0290674,861.389804809354,-0.033,0.482,0.499,0.000
6556921,0.0123385,861.402143308893,-0.030,0.485,0.499,0.000
6556925,0.0232225,861.425365809351,-0.029,0.488,0.500,0.000
6556928,0.0346463,861.460012108088,-0.027,0.490,0.500,0.000
6556931,0.0335078,861.49351990968,-0.026,0.493,0.500,0.000
6556933,0.0290308,861.522550709546,-0.025,0.494,0.500,0.000
6556934,0.0203975,861.542948208749,-0.025,0.494,0.500,0.000
6556936,0.0068023,861.549750508741,-0.023,0.498,0.500,0.000
6556938,0.0263581,861.576108608395,-0.023,0.498,0.500,0.000
6556940,0.0195324,861.595641007647,-0.021,0.504,0.500,0.000
6556942,0.0179211,861.613562107086,-0.021,0.504,0.500,0.000
6556943,0.0153681,861.628930207342,-0.021,0.504,0.500,0.000
6556945,0.0125885,861.641518707387,-0.021,0.509,0.500,0.000
6556946,0.0194365,861.660955206491,-0.021,0.509,0.500,0.000
6556948,0.0090889,861.670044106431,-0.020,0.510,0.500,0.000
6556953,0.0239728,861.694016906433,-0.020,0.516,0.500,0.000
6556956,0.048367,861.742383907549,-0.020,0.519,0.500,0.000
6556959,0.0346209,861.777004807256,-0.021,0.521,0.500,0.000
6556961,0.0287131,861.805717906915,-0.021,0.521,0.500,0.000
6556966,0.0212445,861.826962406747,-0.021,0.521,0.500,0.000
6556969,0.0478073,861.874769705348,-0.021,0.522,0.500,0.000
6556971,0.031457,861.906226704828,-0.021,0.522,0.500,0.000
6556974,0.0214542,861.927680904977,-0.021,0.521,0.500,0.000
6556976,0.0288413,861.956522204913,-0.021,0.521,0.500,0.000
6556977,0.0195625,861.976084704511,-0.022,0.520,0.500,0.000
6556979,0.0072867,861.983371404465,-0.022,0.519,0.500,0.000
6556981,0.0286979,862.012069304939,-0.022,0.519,0.500,0.000
6556982,0.0152221,862.027291404549,-0.023,0.518,0.500,0.000
6556985,0.009289,862.036580404732,-0.025,0.516,0.500,0.000
6556987,0.0295584,862.066138804425,-0.026,0.514,0.500,0.000
6556988,0.01538,862.081518804189,-0.026,0.514,0.500,0.000
6556990,0.0194296,862.100948404055,-0.026,0.514,0.500,0.000
6556991,0.0150739,862.116022304166,-0.026,0.512,0.500,0.000
6556994,0.0082424,862.124264704529,-0.026,0.510,0.500,0.000
6556995,0.0276066,862.151871305425,-0.026,0.509,0.500,0.000
6556997,0.0142325,862.166103805881,-0.026,0.507,0.500,0.000
6556999,0.0163712,862.182475005742,-0.026,0.507,0.500,0.000
6557001,0.0212609,862.203735906165,-0.025,0.505,0.500,0.000
6557003,0.0199865,862.223722405266,-0.025,0.505,0.500,0.000
6557003,0.0142682,862.237990605179,-0.025,0.505,0.500,0.000
6557006,0.0097345,862.247725105379,-0.025,0.503,0.500,0.000
6557009,0.0243824,862.272107504774,-0.025,0.501,0.500,0.000
6557013,0.0330764,862.305183906574,-0.026,0.500,0.500,0.000
6557016,0.0336275,862.338811405469,-0.025,0.500,0.500,0.000
6557018,0.0338586,862.372670006473,-0.025,0.499,0.500,0.000
6557021,0.021427,862.394097006414,-0.025,0.499,0.500,0.000
6557023,0.0297516,862.423848607112,-0.025,0.499,0.500,0.000
6557026,0.0199413,862.443789907265,-0.026,0.498,0.500,0.000
6557029,0.0318491,862.475639008451,-0.026,0.498,0.500,0.000
6557033,0.0328473,862.508486308623,-0.024,0.497,0.500,0.000
6557036,0.0338941,862.542380407918,-0.024,0.497,0.500,0.000
6557037,0.0327238,862.575104207266,-0.024,0.496,0.500,0.000
6557039,0.0118946,862.586998806801,-0.024,0.496,0.500,0.000
6557040,0.0216326,862.608631407376,-0.024,0.496,0.500,0.000
6557043,0.0068214,862.615452807397,-0.024,0.495,0.500,0.000
6557043,0.0242285,862.639681307599,-0.024,0.495,0.500,0.000
6557046,0.008947,862.648628307506,-0.024,0.495,0.500,0.000
6557049,0.0289592,862.677587507293,-0.024,0.494,0.500,0.000
6557050,0.0299132,862.707500707358,-0.024,0.494,0.500,0.000
6557052,0.0067251,862.714225807227,-0.023,0.494,0.500,0.000
6557054,0.0254206,862.739646407776,-0.023,0.494,0.500,0.000
6557058,0.0190295,862.758675907739,-0.023,0.494,0.500,0.000
6557059,0.0321561,862.790832006373,-0.023,0.494,0.500,0.000
6557063,0.0179762,862.808808206581,-0.023,0.494,0.500,0.000
6557066,0.033235,862.842043205164,-0.023,0.494,0.500,0.000
6557069,0.0364256,862.878468806855,-0.020,0.496,0.500,0.000
6557070,0.0277737,862.90624250751,-0.020,0.496,0.500,0.000
6557072,0.0071822,862.913424707484,-0.020,0.496,0.500,0.000
6557073,0.0262858,862.939710506704,-0.019,0.496,0.500,0.000
6557076,0.0079758,862.947686306667,-0.016,0.497,0.500,0.000
6557078,0.0280197,862.975706006866,-0.013,0.499,0.500,0.000
6557079,0.014528,862.990234006662,-0.013,0.499,0.500,0.000
6557081,0.018132,863.008366005961,-0.013,0.499,0.500,0.000
6557083,0.0181935,863.026559506077,-0.006,0.505,0.500,0.000
6557084,0.0163627,863.042922206689,-0.006,0.505,0.500,0.000
6557086,0.0067554,863.049677606672,-0.004,0.507,0.500,0.000
6557091,0.0287847,863.07846230641,0.003,0.514,0.500,0.000
6557094,0.0477444,863.126206707209,0.003,0.514,0.500,0.000
6557096,0.0271709,863.153377607465,0.008,0.521,0.500,0.000
6557097,0.0172523,863.170629907399,0.008,0.521,0.500,0.000
6557098,0.0173793,863.188009208068,0.008,0.521,0.500,0.000
6557101,0.0077083,863.195717507973,0.011,0.524,0.500,0.000
6557104,0.0266287,863.222346207127,0.017,0.528,0.500,0.000
6557107,0.033927,863.256273208186,0.020,0.529,0.500,0.000
6557111,0.0326371,863.288910308853,0.021,0.530,0.500,0.000
6557114,0.0390097,863.327920010313,0.022,0.530,0.500,0.000
6557116,0.0286343,863.356554310769,0.023,0.529,0.500,0.000
6557118,0.0177333,863.374287610874,0.023,0.529,0.500,0.000
6557121,0.0174728,863.391760410741,0.022,0.528,0.500,0.000
6557124,0.0301703,863.421930709854,0.022,0.528,0.500,0.000
6557128,0.0325501,863.454480810091,0.023,0.527,0.500,0.000
6557131,0.0385175,863.492998311296,0.025,0.526,0.500,0.000
6557134,0.0329714,863.525969712064,0.029,0.527,0.500,0.000
6557135,0.0308409,863.556810611859,0.029,0.527,0.500,0.000
6557137,0.0116912,863.568501811475,0.030,0.526,0.500,0.000
6557139,0.0222011,863.590702911839,0.030,0.526,0.500,0.000
6557141,0.014789,863.605491911992,0.030,0.526,0.500,0.000
6557144,0.021975,863.62746691145,0.033,0.526,0.500,0.000
6557147,0.0305857,863.658052612096,0.036,0.527,0.500,0.000
6557149,0.0318123,863.689864911139,0.036,0.527,0.500,0.000
6557151,0.0175509,863.707415811718,0.043,0.531,0.500,0.000
6557154,0.0198211,863.727236911654,0.043,0.531,0.500,0.000
6557156,0.028758,863.755994912237,0.048,0.533,0.500,0.000
6557157,0.0189729,863.774967812002,0.048,0.533,0.500,0.000
0,0.0070589,863.782026711851,0.052,0.536,0.500,0.000
6557162,0.0315187,863.813545413315,0.052,0.536,0.500,0.000
6557164,0.0263416,863.839887013659,0.052,0.535,0.500,0.000
6557165,0.0198672,863.859754214063,0.052,0.535,0.500,0.000
6557167,0.0068755,863.866629714146,0.052,0.535,0.500,0.000
6557169,0.0263191,863.892948813736,0.054,0.533,0.500,0.000
6557171,0.0204553,863.913404114544,0.054,0.533,0.500,0.000
6557173,0.0148336,863.928237714805,0.056,0.531,0.500,0.000
6557175,0.0165854,863.944823115133,0.058,0.527,0.500,0.000
6557176,0.0187477,863.963570815511,0.063,0.520,0.500,0.000
6557178,0.0166755,863.98024631571,0.063,0.520,0.500,0.000
6557179,0.0146849,863.99493121542,0.063,0.520,0.500,0.000
6557181,0.0090877,864.004018915817,0.087,0.492,0.499,0.000
6557184,0.0198218,864.023840716109,0.087,0.492,0.499,0.000
6557186,0.0331754,864.057016117498,0.121,0.450,0.497,0.000
6557187,0.0162476,864.073263717815,0.121,0.450,0.497,0.000
6557190,0.0219952,864.09525891766,0.153,0.411,0.495,0.000
6557193,0.0284185,864.123677417636,0.153,0.411,0.495,0.000
6557196,0.0197953,864.143472718075,0.206,0.360,0.493,0.000
6557197,0.0304964,864.173969117925,0.206,0.360,0.493,0.000
6557199,0.0066266,864.180595717859,0.206,0.360,0.493,0.000
0,0.0265261,864.207121816929,0.244,0.319,0.494,0.000
6557204,0.0192275,864.226349316072,0.260,0.289,0.494,0.000
6557205,0.0318624,864.258211716544,0.260,0.289,0.494,0.000
6557207,0.0111047,864.269316416699,0.266,0.274,0.495,0.000
6557208,0.0207329,864.290049316827,0.266,0.274,0.495,0.000
6557211,0.0084409,864.29849021649,0.274,0.243,0.496,0.000
6557214,0.0277735,864.326263715979,0.274,0.243,0.496,0.000
6557217,0.034807,864.361070716288,0.296,0.203,0.498,0.000
6557219,0.0301869,864.391257617157,0.300,0.191,0.499,0.000
6557220,0.0156042,864.406861816999,0.300,0.191,0.499,0.000
6557222,0.0116433,864.418505116832,0.300,0.191,0.499,0.000
6557224,0.0208907,864.439395816531,0.298,0.173,0.500,0.000
6557227,0.0209502,864.460346016567,0.301,0.161,0.500,0.000
6557228,0.0303473,864.490693317261,0.301,0.161,0.500,0.000
6557230,0.0105082,864.501201517414,0.304,0.163,0.500,0.000
6557234,0.0275934,864.528794917744,0.292,0.166,0.500,0.000
6557236,0.0305217,864.559316617902,0.283,0.167,0.500,0.000
6557238,0.020348,864.579664617311,0.272,0.169,0.500,0.000
6557239,0.0152243,864.594888917636,0.272,0.169,0.500,0.000
6557241,0.0089944,864.603883317206,0.255,0.180,0.499,0.000
6557243,0.0283201,864.632203417365,0.246,0.190,0.497,0.000
6557244,0.0206398,864.6528432169,0.246,0.190,0.497,0.000
6557247,0.0066636,864.659506816883,0.237,0.202,0.496,0.000
6557249,0.0297495,864.689256316517,0.216,0.224,0.494,0.000
0,0.0206321,864.709888415877,0.216,0.224,0.494,0.000
0,0.0152796,864.725168016274,0.216,0.224,0.494,0.000
0,0.0106639,864.735831915867,0.193,0.246,0.493,0.000
0,0.02556,864.761391916778,0.193,0.246,0.493,0.000
0,0.0069749,864.768366816919,0.193,0.246,0.493,0.000
6557259,0.0247593,864.793126116972,0.173,0.272,0.493,0.000
6557260,0.0201265,864.813252616208,0.173,0.272,0.493,0.000
0,0.0074254,864.820678016171,0.143,0.314,0.493,0.000
0,0.024432,864.845110015944,0.143,0.314,0.493,0.000
6557266,0.0077809,864.852890916169,0.133,0.331,0.493,0.000
6557270,0.0297867,864.882677616552,0.098,0.386,0.496,0.000
6557274,0.040976,864.923653615639,0.098,0.386,0.496,0.000
6557277,0.0336063,864.957259913906,0.077,0.430,0.498,0.000
6557281,0.0326351,864.989895014092,0.065,0.461,0.498,0.000
6557284,0.0357092,865.025604212657,0.053,0.484,0.499,0.000
6557286,0.0308908,865.056495012715,0.053,0.484,0.499,0.000
6557287,0.0215752,865.078070212156,0.042,0.501,0.499,0.000
6557288,0.0148482,865.092918411829,0.042,0.501,0.499,0.000
6557291,0.009511,865.102429411374,0.038,0.505,0.499,0.000
6557292,0.0244589,865.126888311468,0.038,0.505,0.499,0.000
6557294,0.0162331,865.143121411093,0.026,0.514,0.499,0.000
6557297,0.0209626,865.164084010758,0.020,0.522,0.499,0.000
6557299,0.0261213,865.190205310471,0.020,0.522,0.499,0.000
6557301,0.0195975,865.209802811034,0.017,0.528,0.499,0.000
6557302,0.0155517,865.225354511291,0.017,0.528,0.499,0.000
6557304,0.0160512,865.241405710578,0.016,0.529,0.499,0.000
6557306,0.0205036,865.261909309775,0.015,0.531,0.500,0.000
6557309,0.0158352,865.27774450928,0.015,0.531,0.500,0.000
6557312,0.030527,865.308271508664,0.015,0.534,0.500,0.000
6557315,0.0355076,865.343779109418,0.017,0.538,0.500,0.000
6557316,0.0300915,865.373870609328,0.017,0.538,0.500,0.000
6557319,0.0073103,865.381180909462,0.018,0.538,0.500,0.000
6557321,0.0284538,865.40963471029,0.020,0.537,0.500,0.000
6557323,0.0291542,865.438788910396,0.020,0.537,0.500,0.000
6557325,0.0116884,865.450477310456,0.020,0.537,0.500,0.000
6557327,0.0228752,865.473352509551,0.022,0.534,0.500,0.000
6557328,0.014673,865.488025509752,0.022,0.534,0.500,0.000
6557330,0.0091782,865.497203709558,0.022,0.534,0.500,0.000
6557332,0.0260679,865.523271609098,0.023,0.534,0.500,0.000
6557334,0.0170536,865.540325209498,0.025,0.534,0.500,0.000
6557337,0.0184591,865.558784309775,0.026,0.535,0.500,0.000
6557339,0.0306038,865.589388109744,0.029,0.536,0.500,0.000
6557342,0.0194177,865.60880580917,0.030,0.536,0.500,0.000
6557343,0.0319286,865.640734408051,0.030,0.536,0.500,0.000
6557345,0.0071497,865.647884108126,0.031,0.536,0.500,0.000
6557347,0.0263276,865.674211708829,0.033,0.537,0.500,0.000
6557348,0.0151727,865.689384409226,0.033,0.537,0.500,0.000
6557350,0.0086936,865.6980780093,0.033,0.537,0.500,0.000
6557354,0.0269419,865.72501990851,0.035,0.537,0.500,0.000
6557357,0.033867,865.758886910044,0.036,0.536,0.500,0.000
6557359,0.029972,865.788858910091,0.037,0.536,0.500,0.000
6557362,0.0204337,865.809292609803,0.037,0.536,0.500,0.000
6557365,0.0349623,865.844254910015,0.037,0.535,0.500,0.000
6557366,0.029524,865.873778910376,0.037,0.535,0.500,0.000
6557368,0.007449,865.881227910519,0.037,0.535,0.500,0.000
6557370,0.0247876,865.90601550974,0.036,0.534,0.500,0.000
6557371,0.0172041,865.923219610006,0.035,0.534,0.500,0.000
6557373,0.0086007,865.931820309721,0.035,0.533,0.500,0.000
6557375,0.0230568,865.954877109267,0.035,0.533,0.500,0.000
6557376,0.0188218,865.973698909394,0.035,0.533,0.500,0.000
6557378,0.0069986,865.980697509367,0.034,0.531,0.500,0.000
6557380,0.0250363,866.005733808968,0.034,0.531,0.500,0.000
6557381,0.0194978,866.025231609587,0.034,0.531,0.500,0.000
6557384,0.0088467,866.034078309778,0.030,0.526,0.500,0.000
6557385,0.0235734,866.057651710231,0.030,0.526,0.500,0.000
0,0.0221234,866.079775110353,0.029,0.525,0.500,0.000
0,0.0273034,866.107078509871,0.030,0.524,0.500,0.000
0,0.0082575,866.115336009767,0.031,0.524,0.500,0.000
6557394,0.0248896,866.140225609299,0.031,0.524,0.500,0.000
6557394,0.017648,866.157873609569,0.031,0.524,0.500,0.000
6557397,0.0112844,866.169158009347,0.035,0.523,0.500,0.000
6557398,0.0216422,866.190800209995,0.035,0.523,0.500,0.000
6557401,0.0151522,866.205952410121,0.042,0.520,0.500,0.000
6557404,0.0200501,866.22600250924,0.058,0.512,0.500,0.000
6557407,0.0344272,866.260429708753,0.058,0.512,0.500,0.000
6557408,0.0310062,866.291435908992,0.094,0.492,0.499,0.000
6557412,0.0191505,866.310586408246,0.094,0.492,0.499,0.000
6557414,0.0303819,866.340968307573,0.123,0.465,0.499,0.000
6557417,0.0178918,866.358860107604,0.123,0.465,0.499,0.000
6557418,0.0303634,866.38922350714,0.123,0.465,0.499,0.000
6557420,0.0080289,866.397252407391,0.166,0.413,0.497,0.000
6557421,0.0258923,866.423144707922,0.197,0.377,0.495,0.000
6557423,0.0082238,866.431368507911,0.209,0.360,0.494,0.000
6557426,0.0263656,866.457734108437,0.209,0.360,0.494,0.000
6557427,0.0212908,866.47902490804,0.230,0.329,0.494,0.000
6557428,0.016622,866.495646907482,0.230,0.329,0.494,0.000
6557431,0.0091197,866.504766607191,0.237,0.313,0.494,0.000
6557433,0.0262708,866.53103740653,0.237,0.313,0.494,0.000
6557434,0.0311606,866.562198007014,0.237,0.313,0.494,0.000
6557437,0.0076475,866.569845506921,0.248,0.281,0.495,0.000
6557439,0.0254882,866.595333706588,0.257,0.252,0.496,0.000
6557441,0.0186086,866.613942306489,0.257,0.252,0.496,0.000
6557442,0.0186281,866.632570406422,0.257,0.252,0.496,0.000
6557444,0.0067,866.639270406216,0.271,0.225,0.497,0.000
6557446,0.0264677,866.665738105774,0.271,0.225,0.497,0.000
6557447,0.0181671,866.683905206621,0.271,0.225,0.497,0.000
6557449,0.0072924,866.691197606735,0.282,0.185,0.500,0.000
6557451,0.0247762,866.715973806567,0.282,0.185,0.500,0.000
6557453,0.0197081,866.735681907274,0.284,0.162,0.500,0.000
6557455,0.0198956,866.755577507429,0.290,0.155,0.500,0.000
6557456,0.0154461,866.771023607813,0.290,0.155,0.500,0.000
6557458,0.0126045,866.78362810798,0.287,0.148,0.500,0.000
6557459,0.0196443,866.803272407502,0.287,0.148,0.500,0.000
6557462,0.0109495,866.814221907407,0.285,0.150,0.500,0.000
6557465,0.0258259,866.840047806501,0.278,0.157,0.500,0.000
6557467,0.0312764,866.871324207634,0.278,0.157,0.500,0.000
6557470,0.0217307,866.893054908141,0.263,0.176,0.500,0.000
6557472,0.0300172,866.923072108999,0.263,0.176,0.500,0.000
6557475,0.0176503,866.940722409636,0.254,0.186,0.500,0.000
6557477,0.0310799,866.971802309155,0.254,0.186,0.500,0.000
6557480,0.0208155,866.992617808282,0.244,0.195,0.500,0.000
0,0.0322694,867.024887207896,0.229,0.215,0.499,0.000
0,0.0318418,867.056729007512,0.229,0.215,0.499,0.000
0,0.0087554,867.065484407358,0.201,0.248,0.497,0.000
6557490,0.0282323,867.093716708012,0.201,0.248,0.497,0.000
0,0.0322153,867.125932008959,0.174,0.285,0.496,0.000
0,0.0189277,867.144859709777,0.167,0.299,0.496,0.000
6557496,0.0206226,867.165482309647,0.167,0.299,0.496,0.000
6557496,0.0144617,867.17994400952,0.167,0.299,0.496,0.000
6557499,0.0079339,867.18787790928,0.153,0.332,0.496,0.000
6557501,0.0286358,867.216513709165,0.153,0.332,0.496,0.000
0,0.0148632,867.23137690872,0.153,0.332,0.496,0.000
0,0.0160846,867.24746150896,0.132,0.368,0.497,0.000
6557506,0.0205986,867.268060108647,0.132,0.368,0.497,0.000
6557508,0.0167412,867.284801308066,0.119,0.401,0.498,0.000
6557510,0.014654,867.299455308355,0.119,0.401,0.498,0.000
6557512,0.0236688,867.323124107905,0.119,0.401,0.498,0.000
6557514,0.015574,867.338698107749,0.087,0.439,0.498,0.000
6557515,0.0206552,867.359353307635,0.087,0.439,0.498,0.000
6557516,0.016011,867.375364307314,0.070,0.457,0.498,0.000
6557519,0.0067521,867.382116407156,0.064,0.463,0.498,0.000
6557520,0.0298506,867.411967007443,0.058,0.468,0.498,0.000
6557521,0.015577,867.427544007078,0.058,0.468,0.498,0.000
6557523,0.0078647,867.435408706777,0.058,0.468,0.498,0.000
6557525,0.0281395,867.463548206724,0.047,0.479,0.499,0.000
6557527,0.0145405,867.478088706732,0.047,0.479,0.499,0.000
6557529,0.0171351,867.495223807171,0.039,0.487,0.499,0.000
6557530,0.020792,867.516015807167,0.039,0.487,0.499,0.000
6557532,0.0071584,867.523174207192,0.039,0.487,0.499,0.000
6557536,0.0241577,867.547331906389,0.036,0.492,0.499,0.000
6557540,0.0405556,867.587887506466,0.024,0.496,0.499,0.000
6557543,0.0341201,867.622007607948,0.020,0.496,0.500,0.000
6557546,0.0365322,867.658539808821,0.020,0.496,0.500,0.000
6557550,0.0304738,867.689013609197,0.020,0.496,0.500,0.000
6557552,0.0324409,867.72145451,0.020,0.496,0.500,0.000
6557554,0.0165465,867.738001010846,0.020,0.496,0.500,0.000
6557556,0.02165,867.75965101039,0.021,0.497,0.500,0.000
6557558,0.0297795,867.789430509787,0.021,0.497,0.500,0.000
6557562,0.0188116,867.80824211007,0.024,0.498,0.500,0.000
6557563,0.0317435,867.839985610452,0.025,0.499,0.500,0.000
6557567,0.0216188,867.861604410689,0.025,0.499,0.500,0.000
6557570,0.0301062,867.891710610595,0.027,0.500,0.500,0.000
6557571,0.0316385,867.923349109944,0.027,0.500,0.500,0.000
6557572,0.017363,867.940712110605,0.027,0.500,0.500,0.000
6557575,0.0127977,867.953509810846,0.029,0.502,0.500,0.000
6557576,0.0208065,867.974316311534,0.029,0.502,0.500,0.000
6557579,0.0149561,867.989272411447,0.029,0.503,0.500,0.000
6557581,0.0208942,868.010166611057,0.029,0.503,0.500,0.000
6557585,0.0315477,868.04171431018,0.030,0.504,0.500,0.000
6557587,0.0319479,868.07366220979,0.030,0.504,0.500,0.000
6557588,0.0161819,868.089844109025,0.030,0.504,0.500,0.000
6557592,0.0204784,868.110322508495,0.030,0.506,0.500,0.000
6557593,0.0303496,868.140672107693,0.030,0.506,0.500,0.000
6557595,0.0110159,868.151688008104,0.029,0.508,0.500,0.000
6557596,0.0222079,868.173895908985,0.029,0.508,0.500,0.000
6557597,0.0167123,868.190608209465,0.029,0.508,0.500,0.000
0,0.0087841,868.199392309878,0.029,0.508,0.500,0.000
0,0.0239159,868.223308209796,0.030,0.509,0.500,0.000
6557603,0.0157098,868.239018010441,0.030,0.510,0.500,0.000
6557605,0.0104612,868.24947921047,0.030,0.510,0.500,0.000
6557606,0.0245662,868.2740454101,0.029,0.510,0.500,0.000
6557610,0.0219551,868.29600051092,0.029,0.510,0.500,0.000
6557611,0.029332,868.325332511682,0.029,0.510,0.500,0.000
6557613,0.0078602,868.33319271123,0.029,0.510,0.500,0.000
6557615,0.0245665,868.357759210747,0.028,0.508,0.500,0.000
6557616,0.0170161,868.374775310513,0.028,0.508,0.500,0.000
6557619,0.0164756,868.391250909772,0.028,0.508,0.500,0.000
6557621,0.0240061,868.415257010143,0.028,0.508,0.500,0.000
6557622,0.0261084,868.441365411039,0.028,0.508,0.500,0.000
6557624,0.0151735,868.456538911443,0.028,0.508,0.500,0.000
6557626,0.0113518,868.467890711036,0.029,0.508,0.500,0.000
6557628,0.0213777,868.489268410485,0.029,0.508,0.500,0.000
6557631,0.0202853,868.509553711396,0.030,0.507,0.500,0.000
6557633,0.0308811,868.540434810799,0.031,0.509,0.500,0.000
6557636,0.0189035,868.559338310268,0.031,0.509,0.500,0.000
6557637,0.0325166,868.591854908969,0.031,0.509,0.500,0.000
6557639,0.0101452,868.602000109386,0.031,0.509,0.500,0.000
6557642,0.021762,868.623762109783,0.032,0.509,0.500,0.000
6557645,0.0183717,868.64213380916,0.032,0.509,0.500,0.000
6557646,0.0310634,868.673197209369,0.032,0.509,0.500,0.000
6557648,0.0080059,868.681203109678,0.032,0.509,0.500,0.000
6557651,0.0290689,868.71027200995,0.031,0.509,0.500,0.000
6557653,0.028894,868.739166009706,0.031,0.509,0.500,0.000
6557656,0.0204426,868.759608609136,0.030,0.509,0.500,0.000
6557658,0.0306747,868.79028330883,0.030,0.509,0.500,0.000
6557661,0.0179467,868.808230008464,0.029,0.509,0.500,0.000
6557663,0.0304193,868.838649307843,0.026,0.508,0.500,0.000
6557665,0.0199856,868.858634907287,0.026,0.508,0.500,0.000
6557666,0.0149164,868.873551307712,0.026,0.508,0.500,0.000
6557667,0.0167857,868.890337007586,0.026,0.508,0.500,0.000
6557670,0.0099012,868.900238208007,0.024,0.506,0.500,0.000
6557671,0.0243699,868.924608107191,0.024,0.506,0.500,0.000
6557676,0.0216571,868.946265207138,0.023,0.506,0.500,0.000
6557677,0.0429124,868.989177608397,0.023,0.506,0.500,0.000
6557679,0.0086093,868.997786907945,0.022,0.505,0.500,0.000
6557680,0.0236241,869.021411007736,0.022,0.505,0.500,0.000
6557683,0.0092113,869.030622307677,0.022,0.505,0.500,0.000
6557686,0.0245317,869.055154007394,0.021,0.505,0.500,0.000
6557690,0.0385989,869.093752906192,0.020,0.505,0.500,0.000
6557693,0.0300848,869.123837706167,0.019,0.505,0.500,0.000
0,0.0352951,869.159132805187,0.019,0.505,0.500,0.000
0,0.0346045,869.193737306166,0.018,0.505,0.500,0.000
6557701,0.0305779,869.224315206055,0.018,0.505,0.500,0.000
6557704,0.0194661,869.243781306315,0.018,0.505,0.500,0.000
6557708,0.0317886,869.275569905061,0.018,0.505,0.500,0.000
6557711,0.0344231,869.309993006755,0.017,0.505,0.500,0.000
6557715,0.0353871,869.345380105544,0.017,0.505,0.500,0.000
6557716,0.0285982,869.373978306074,0.017,0.505,0.500,0.000
6557718,0.0089269,869.382905206177,0.017,0.505,0.500,0.000
6557719,0.0268182,869.409723405261,0.017,0.505,0.500,0.000
6557721,0.0064576,869.416181005072,0.017,0.505,0.500,0.000
6557723,0.0303773,869.446558305528,0.018,0.505,0.500,0.000
6557725,0.0144273,869.460985605139,0.018,0.505,0.500,0.000
6557727,0.0163901,869.477375705261,0.021,0.505,0.500,0.000
6557729,0.0221671,869.499542804901,0.021,0.505,0.500,0.000
6557731,0.0145245,869.514067304786,0.021,0.505,0.500,0.000
6557732,0.018504,869.532571304124,0.021,0.505,0.500,0.000
6557734,0.0181756,869.55074690422,0.023,0.505,0.500,0.000
6557735,0.0152302,869.565977104474,0.023,0.505,0.500,0.000
6557737,0.0088999,869.574877004605,0.024,0.505,0.500,0.000
6557738,0.0261116,869.600988605525,0.024,0.505,0.500,0.000
6557741,0.0074245,869.608413105365,0.025,0.504,0.500,0.000
6557745,0.0355514,869.643964504357,0.027,0.503,0.500,0.000
6557747,0.0292406,869.673205105122,0.027,0.503,0.500,0.000
6557748,0.0205513,869.693756404798,0.027,0.503,0.500,0.000
6557749,0.0168084,869.710564804729,0.027,0.503,0.500,0.000
6557752,0.0076627,869.718227504753,0.028,0.502,0.500,0.000
6557757,0.0263349,869.744562405162,0.030,0.502,0.500,0.000
6557760,0.0490125,869.793574905954,0.034,0.500,0.500,0.000
6557761,0.0331788,869.826753704809,0.034,0.500,0.500,0.000
6557763,0.0189939,869.845747604035,0.034,0.500,0.500,0.000
6557765,0.0148401,869.860587703995,0.034,0.500,0.500,0.000
6557767,0.0178391,869.878426804207,0.034,0.500,0.500,0.000
6557768,0.0167868,869.895213604905,0.034,0.500,0.500,0.000
6557770,0.0159376,869.91115120519,0.036,0.500,0.500,0.000
6557771,0.0165804,869.927731604315,0.036,0.500,0.500,0.000
6557773,0.0082039,869.935935504735,0.036,0.500,0.500,0.000
6557775,0.0244281,869.960363604128,0.038,0.500,0.500,0.000
6557776,0.01665,869.977013604715,0.038,0.500,0.500,0.000
6557778,0.0092262,869.986239804886,0.038,0.500,0.500,0.000
6557781,0.0205999,870.0068397047,0.040,0.502,0.500,0.000
6557784,0.0363488,870.043188505806,0.038,0.503,0.500,0.000
6557788,0.0363532,870.07954170648,0.037,0.503,0.500,0.000
6557789,0.0273774,870.106919107027,0.037,0.503,0.500,0.000
6557793,0.0207656,870.127684707753,0.037,0.503,0.500,0.000
6557795,0.0276154,870.155300107785,0.037,0.503,0.500,0.000
6557798,0.0214511,870.176751208492,0.037,0.503,0.500,0.000
6557799,0.0288775,870.205628708936,0.037,0.503,0.500,0.000
6557801,0.0204056,870.226034308784,0.037,0.503,0.500,0.000
6557803,0.0177761,870.243810408749,0.037,0.503,0.500,0.000
