Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
20057435,0.0162984,2548.05649812473,0.015,0.493,0.500,0.000
20057437,0.0132617,2548.06975982478,0.016,0.485,0.500,0.000
20057439,0.0227401,2548.09249992436,0.018,0.475,0.500,0.000
20057440,0.0159902,2548.10849012388,0.018,0.475,0.500,0.000
20057442,0.018364,2548.12685412308,0.023,0.457,0.499,0.000
20057444,0.0103005,2548.1371546234,0.026,0.446,0.499,0.000
20057447,0.0268387,2548.16399332276,0.043,0.411,0.499,0.000
20057450,0.0321829,2548.19617622113,0.061,0.380,0.498,0.000
20057452,0.0293906,2548.22556682071,0.067,0.373,0.498,0.000
20057453,0.0145678,2548.24013462057,0.076,0.360,0.499,0.000
20057455,0.0173716,2548.25750622107,0.076,0.360,0.499,0.000
20057457,0.0105998,2548.26810602145,0.083,0.353,0.499,0.000
20057458,0.0215332,2548.28963922197,0.093,0.345,0.499,0.000
20057462,0.0231001,2548.31273932243,0.101,0.338,0.499,0.000
20057465,0.0330143,2548.34575362364,0.130,0.321,0.499,0.000
20057466,0.0271044,2548.37285802374,0.130,0.321,0.499,0.000
20057468,0.0121353,2548.38499332359,0.150,0.308,0.499,0.000
20057470,0.0219214,2548.40691472357,0.150,0.308,0.499,0.000
20057472,0.0111458,2548.41806052392,0.163,0.301,0.499,0.000
20057473,0.0227171,2548.44077762356,0.163,0.301,0.499,0.000
20057475,0.0157521,2548.45652972301,0.182,0.288,0.499,0.000
20057477,0.0151056,2548.47163532255,0.182,0.288,0.499,0.000
20057478,0.0161461,2548.48778142175,0.189,0.282,0.500,0.000
20057480,0.0118805,2548.49966192199,0.198,0.274,0.500,0.000
20057483,0.0288536,2548.52851552283,0.212,0.264,0.500,0.000
20057487,0.0338004,2548.56231592363,0.217,0.261,0.500,0.000
20057488,0.0293532,2548.59166912315,0.221,0.257,0.500,0.000
20057490,0.0146168,2548.6062859227,0.221,0.257,0.500,0.000
20057493,0.0226802,2548.62896612333,0.240,0.241,0.500,0.000
20057495,0.0279348,2548.65690092416,0.240,0.241,0.500,0.000
20057497,0.0104807,2548.66738162423,0.248,0.234,0.500,0.000
20057498,0.0222016,2548.68958322378,0.248,0.234,0.500,0.000
20057500,0.0107325,2548.70031572366,0.257,0.228,0.500,0.000
20057502,0.0234486,2548.72376432316,0.257,0.228,0.500,0.000
20057503,0.0160583,2548.73982262285,0.261,0.224,0.500,0.000
20057505,0.0176337,2548.7574563236,0.267,0.216,0.500,0.000
20057506,0.0194216,2548.7768779234,0.267,0.216,0.500,0.000
20057508,0.0133282,2548.79020612361,0.267,0.216,0.500,0.000
20057510,0.0180207,2548.80822682427,0.267,0.216,0.500,0.000
20057512,0.0169514,2548.82517822506,0.268,0.213,0.500,0.000
20057513,0.0174618,2548.84264002414,0.268,0.213,0.500,0.000
20057515,0.0149635,2548.85760352435,0.269,0.210,0.500,0.000
20057517,0.0106977,2548.86830122443,0.268,0.207,0.500,0.000
20057518,0.024923,2548.89322422491,0.268,0.204,0.500,0.000
20057520,0.0092292,2548.90245342487,0.268,0.204,0.500,0.000
20057521,0.0235277,2548.92598112533,0.268,0.204,0.500,0.000
20057523,0.0152363,2548.94121742575,0.267,0.197,0.500,0.000
20057525,0.0171777,2548.95839512488,0.267,0.197,0.500,0.000
20057527,0.0115139,2548.96990902489,0.268,0.190,0.500,0.000
20057528,0.020389,2548.99029802484,0.268,0.190,0.500,0.000
20057530,0.0109314,2549.0012294245,0.268,0.190,0.500,0.000
20057533,0.0266887,2549.02791812504,0.268,0.188,0.500,0.000
20057534,0.0303148,2549.05823292444,0.268,0.188,0.500,0.000
20057537,0.007713,2549.06594592426,0.269,0.184,0.500,0.000
20057540,0.0278936,2549.09383952338,0.269,0.182,0.500,0.000
20057543,0.033861,2549.12770052347,0.271,0.182,0.500,0.000
20057544,0.0273083,2549.15500882361,0.271,0.182,0.500,0.000
20057546,0.0162347,2549.17124352325,0.271,0.182,0.500,0.000
20057548,0.0169578,2549.18820132408,0.271,0.182,0.500,0.000
20057552,0.0207171,2549.20891842339,0.271,0.183,0.500,0.000
20057555,0.0323478,2549.24126622174,0.270,0.183,0.500,0.000
20057557,0.0350236,2549.2762898216,0.269,0.185,0.500,0.000
20057560,0.0222157,2549.29850552138,0.269,0.185,0.500,0.000
20057563,0.0262629,2549.32476842124,0.272,0.188,0.500,0.000
20057566,0.0328425,2549.35761091951,0.275,0.189,0.500,0.000
20057569,0.0333716,2549.39098252077,0.278,0.188,0.500,0.000
20057571,0.0290958,2549.42007832136,0.279,0.188,0.500,0.000
20057574,0.0208192,2549.44089752156,0.281,0.188,0.500,0.000
20057576,0.0269622,2549.46785972174,0.281,0.188,0.500,0.000
20057578,0.0124642,2549.48032392189,0.283,0.187,0.500,0.000
20057580,0.0213239,2549.50164782256,0.283,0.187,0.500,0.000
20057582,0.017421,2549.51906882226,0.283,0.187,0.500,0.000
20057585,0.0255293,2549.54459812306,0.285,0.186,0.500,0.000
20057588,0.0325326,2549.57713072188,0.287,0.187,0.500,0.000
20057592,0.0312883,2549.60841902159,0.290,0.190,0.500,0.000
20057595,0.0336148,2549.64203382097,0.291,0.191,0.500,0.000
20057596,0.0286855,2549.67071932182,0.291,0.191,0.500,0.000
20057600,0.0206289,2549.69134822115,0.290,0.193,0.500,0.000
20057601,0.0283008,2549.71964902058,0.290,0.193,0.500,0.000
20057603,0.0119655,2549.73161452077,0.288,0.197,0.500,0.000
20057604,0.0229937,2549.75460822135,0.284,0.203,0.500,0.000
20057606,0.0158474,2549.77045562118,0.284,0.203,0.500,0.000
20057608,0.0156044,2549.78606002126,0.279,0.211,0.500,0.000
20057609,0.0195029,2549.8055629218,0.270,0.220,0.500,0.000
20057612,0.0113255,2549.81688842177,0.262,0.227,0.500,0.000
20057613,0.0247195,2549.84160792269,0.250,0.235,0.500,0.000
20057615,0.0163333,2549.85794122331,0.250,0.235,0.500,0.000
20057616,0.0146487,2549.87258992344,0.243,0.239,0.500,0.000
20057618,0.0172251,2549.88981502317,0.226,0.244,0.500,0.000
20057619,0.0164591,2549.90627412312,0.226,0.244,0.500,0.000
20057622,0.0122528,2549.91852692328,0.202,0.246,0.500,0.000
20057623,0.0231416,2549.94166852348,0.202,0.246,0.500,0.000
20057625,0.0156373,2549.95730582438,0.191,0.249,0.499,0.000
20057627,0.0176336,2549.97493942454,0.171,0.253,0.499,0.000
20057628,0.01583,2549.99076942541,0.171,0.253,0.499,0.000
20057630,0.0168659,2550.00763532519,0.140,0.264,0.499,0.000
20057632,0.0170105,2550.02464582585,0.132,0.268,0.499,0.000
20057633,0.0175187,2550.04216452502,0.132,0.268,0.499,0.000
20057635,0.0163185,2550.05848302506,0.112,0.280,0.499,0.000
20057637,0.0170354,2550.07551842555,0.101,0.288,0.499,0.000
20057639,0.0148745,2550.09039292578,0.101,0.288,0.499,0.000
20057640,0.0228625,2550.11325542536,0.096,0.293,0.499,0.000
20057642,0.0115787,2550.12483412493,0.086,0.302,0.499,0.000
20057643,0.0163833,2550.14121742453,0.083,0.306,0.499,0.000
20057645,0.0185619,2550.1597793242,0.073,0.314,0.499,0.000
20057646,0.014268,2550.17404732388,0.073,0.314,0.499,0.000
20057648,0.0121975,2550.18624482397,0.073,0.314,0.499,0.000
20057650,0.0232322,2550.20947702322,0.058,0.326,0.500,0.000
20057651,0.0148384,2550.22431542352,0.058,0.326,0.500,0.000
20057653,0.0106944,2550.23500982393,0.055,0.329,0.500,0.000
20057655,0.0241277,2550.25913752336,0.055,0.329,0.500,0.000
20057656,0.0139542,2550.27309172321,0.044,0.337,0.500,0.000
20057658,0.0175992,2550.29069092404,0.042,0.340,0.500,0.000
20057660,0.0160564,2550.30674732383,0.034,0.348,0.500,0.000
20057662,0.0172284,2550.32397572417,0.028,0.354,0.500,0.000
20057663,0.0178602,2550.34183592442,0.028,0.354,0.500,0.000
20057665,0.0155752,2550.35741112474,0.025,0.356,0.500,0.000
20057666,0.0178492,2550.37526032422,0.025,0.356,0.500,0.000
20057668,0.0115482,2550.38680852391,0.023,0.359,0.500,0.000
20057670,0.0219365,2550.40874502435,0.018,0.363,0.500,0.000
20057672,0.0156729,2550.42441792414,0.012,0.368,0.500,0.000
20057673,0.0173884,2550.44180632383,0.012,0.368,0.500,0.000
20057675,0.0179476,2550.45975392312,0.009,0.371,0.500,0.000
20057677,0.0159084,2550.47566232271,0.002,0.377,0.500,0.000
20057678,0.0164358,2550.49209812284,-0.002,0.382,0.500,0.000
20057680,0.0174112,2550.50950932316,-0.002,0.382,0.500,0.000
20057681,0.0151795,2550.52468882315,-0.007,0.387,0.500,0.000
20057683,0.0175049,2550.54219372384,-0.011,0.392,0.500,0.000
20057685,0.0149433,2550.55713702366,-0.014,0.402,0.500,0.000
20057686,0.01741,2550.57454702444,-0.014,0.402,0.500,0.000
20057688,0.0135058,2550.58805282414,-0.013,0.405,0.500,0.000
20057691,0.025093,2550.61314582452,-0.011,0.412,0.500,0.000
20057693,0.0277198,2550.64086562395,-0.008,0.417,0.500,0.000
20057695,0.0176802,2550.65854582377,-0.007,0.419,0.500,0.000
20057697,0.0175529,2550.67609872296,-0.007,0.419,0.500,0.000
20057698,0.0164048,2550.69250352308,-0.006,0.420,0.500,0.000
20057700,0.0093662,2550.70186972339,-0.003,0.422,0.500,0.000
20057701,0.0218492,2550.72371892352,-0.003,0.423,0.500,0.000
20057703,0.0159388,2550.73965772334,-0.002,0.424,0.500,0.000
20057704,0.0176822,2550.75733992364,-0.002,0.424,0.500,0.000
20057706,0.0111051,2550.76844502334,-0.001,0.425,0.500,0.000
20057707,0.0229345,2550.79137952346,-0.001,0.425,0.500,0.000
20057710,0.0098647,2550.80124422349,-0.001,0.425,0.500,0.000
20057711,0.0225457,2550.82378992438,-0.001,0.424,0.500,0.000
20057713,0.017683,2550.84147292376,-0.001,0.424,0.500,0.000
20057714,0.0200734,2550.86154632457,-0.001,0.424,0.500,0.000
20057716,0.009143,2550.8706893241,-0.001,0.424,0.500,0.000
20057718,0.0199206,2550.89060992468,-0.001,0.424,0.500,0.000
20057720,0.0172275,2550.90783742536,0.000,0.423,0.500,0.000
20057721,0.0154622,2550.92329962552,0.000,0.423,0.500,0.000
20057723,0.0110768,2550.93437642511,0.001,0.423,0.500,0.000
20057724,0.0212875,2550.95566392597,0.001,0.423,0.500,0.000
20057726,0.0125743,2550.96823822614,0.002,0.423,0.500,0.000
20057727,0.0208831,2550.98912132625,0.002,0.423,0.500,0.000
20057730,0.0125797,2551.00170102622,0.005,0.422,0.500,0.000
20057731,0.0225518,2551.02425282542,0.005,0.422,0.500,0.000
20057733,0.0174364,2551.04168922547,0.005,0.421,0.500,0.000
20057735,0.0117076,2551.05339682568,0.006,0.421,0.500,0.000
20057736,0.02591,2551.07930682506,0.006,0.421,0.500,0.000
20057738,0.0131333,2551.0924401246,0.006,0.421,0.500,0.000
20057740,0.0103682,2551.10280832462,0.008,0.420,0.500,0.000
20057741,0.0221107,2551.12491902523,0.008,0.420,0.500,0.000
20057743,0.0162987,2551.14121772535,0.009,0.419,0.500,0.000
20057745,0.0168962,2551.15811392479,0.010,0.421,0.500,0.000
20057746,0.0149159,2551.17302982509,0.011,0.425,0.500,0.000
20057748,0.0184753,2551.19150512479,0.011,0.425,0.500,0.000
20057750,0.0152881,2551.20679322444,0.011,0.428,0.500,0.000
20057753,0.0206579,2551.22745112516,0.012,0.436,0.500,0.000
20057754,0.0279414,2551.25539252535,0.012,0.436,0.500,0.000
20057756,0.0141998,2551.2695923252,0.011,0.441,0.500,0.000
20057758,0.0211827,2551.29077502433,0.011,0.446,0.500,0.000
20057760,0.0170035,2551.30777852517,0.009,0.453,0.500,0.000
20057761,0.0172655,2551.32504402567,0.007,0.459,0.500,0.000
20057762,0.0171328,2551.34217682574,0.007,0.459,0.500,0.000
20057765,0.0102185,2551.3523953259,0.006,0.461,0.500,0.000
20057766,0.022601,2551.374996325,0.004,0.466,0.500,0.000
20057767,0.0154035,2551.39039982483,0.002,0.469,0.500,0.000
20057770,0.0138129,2551.40421272442,-0.002,0.472,0.500,0.000
20057771,0.025334,2551.429546725,-0.002,0.472,0.500,0.000
20057773,0.0126772,2551.44222392514,-0.007,0.474,0.500,0.000
20057775,0.0177102,2551.45993412472,-0.007,0.474,0.500,0.000
20057776,0.0141899,2551.47412402462,-0.007,0.474,0.500,0.000
20057778,0.0181862,2551.49231022503,-0.015,0.474,0.500,0.000
20057779,0.0154881,2551.50779832527,-0.015,0.474,0.500,0.000
20057781,0.0138013,2551.52159962524,-0.016,0.473,0.500,0.000
20057783,0.0211049,2551.5427045254,-0.016,0.473,0.500,0.000
20057785,0.0165959,2551.55930042546,-0.016,0.473,0.500,0.000
20057786,0.0155988,2551.5748992255,-0.015,0.466,0.500,0.000
20057788,0.0182134,2551.59311262611,-0.015,0.466,0.500,0.000
20057790,0.0116155,2551.60472812597,-0.011,0.454,0.500,0.000
20057791,0.021204,2551.62593212631,-0.011,0.454,0.500,0.000
20057793,0.0136748,2551.63960692659,-0.003,0.433,0.500,0.000
20057794,0.01908,2551.65868692659,-0.003,0.433,0.500,0.000
20057796,0.0144445,2551.6731314268,0.008,0.403,0.498,0.000
20057798,0.0202582,2551.69338962622,0.008,0.403,0.498,0.000
20057800,0.011438,2551.70482762624,0.010,0.392,0.498,0.000
20057801,0.0214125,2551.72624012548,0.010,0.392,0.498,0.000
20057803,0.0121813,2551.73842142522,0.012,0.382,0.498,0.000
20057805,0.0203857,2551.75880712457,0.017,0.362,0.497,0.000
20057806,0.0175801,2551.77638722397,0.017,0.362,0.497,0.000
20057808,0.0110754,2551.78746262379,0.029,0.331,0.497,0.000
20057809,0.0225314,2551.80999402329,0.029,0.331,0.497,0.000
20057811,0.0164703,2551.82646432333,0.035,0.323,0.497,0.000
20057813,0.017158,2551.84362232313,0.044,0.313,0.497,0.000
20057815,0.015214,2551.85883632302,0.044,0.313,0.497,0.000
20057816,0.0170952,2551.87593152374,0.069,0.289,0.497,0.000
20057818,0.0108128,2551.88674432412,0.084,0.274,0.498,0.000
20057820,0.0223648,2551.90910912491,0.102,0.260,0.498,0.000
20057821,0.0187784,2551.92788752541,0.102,0.260,0.498,0.000
20057823,0.0103403,2551.9382278258,0.117,0.248,0.499,0.000
20057825,0.0253073,2551.96353512537,0.130,0.234,0.499,0.000
20057826,0.011904,2551.97543912567,0.138,0.225,0.500,0.000
20057828,0.0175746,2551.99301372655,0.143,0.220,0.500,0.000
20057830,0.0137972,2552.00681092683,0.149,0.214,0.500,0.000
20057831,0.0177299,2552.02454082761,0.150,0.212,0.500,0.000
20057833,0.0165432,2552.04108402785,0.150,0.212,0.500,0.000
20057836,0.0223699,2552.06345392857,0.159,0.207,0.500,0.000
20057839,0.03275,2552.09620392788,0.167,0.202,0.500,0.000
20057841,0.0279112,2552.12411512714,0.172,0.200,0.500,0.000
20057843,0.0159584,2552.14007352758,0.178,0.196,0.500,0.000
20057844,0.0164544,2552.15652792808,0.178,0.196,0.500,0.000
20057846,0.01834,2552.17486792896,0.180,0.194,0.500,0.000
20057848,0.0156276,2552.19049552921,0.184,0.189,0.500,0.000
20057849,0.017182,2552.20767752919,0.187,0.186,0.500,0.000
20057850,0.0197509,2552.22742842976,0.187,0.186,0.500,0.000
20057853,0.0072837,2552.23471212992,0.190,0.180,0.500,0.000
20057854,0.0210182,2552.25573032955,0.192,0.176,0.500,0.000
20057855,0.017254,2552.27298433008,0.196,0.169,0.500,0.000
20057858,0.0108783,2552.28386263037,0.200,0.162,0.500,0.000
20057859,0.0227212,2552.30658382969,0.200,0.162,0.500,0.000
20057861,0.018814,2552.32539782906,0.202,0.159,0.500,0.000
20057863,0.0137892,2552.33918702928,0.204,0.156,0.500,0.000
20057864,0.01749,2552.35667702882,0.204,0.156,0.500,0.000
20057866,0.0114289,2552.36810592888,0.206,0.154,0.500,0.000
20057867,0.0247574,2552.39286332903,0.206,0.154,0.500,0.000
20057869,0.0091077,2552.40197102865,0.207,0.154,0.500,0.000
20057871,0.0245057,2552.42647672957,0.207,0.154,0.500,0.000
20057873,0.0137565,2552.44023322919,0.207,0.153,0.500,0.000
20057874,0.0177654,2552.45799862826,0.207,0.153,0.500,0.000
20057876,0.0128443,2552.47084292816,0.206,0.156,0.500,0.000
20057877,0.0191102,2552.48995312909,0.206,0.156,0.500,0.000
20057879,0.0118607,2552.50181382941,0.205,0.157,0.500,0.000
20057880,0.0222368,2552.52405062923,0.204,0.159,0.500,0.000
20057883,0.0113633,2552.5354139288,0.195,0.170,0.500,0.000
20057884,0.022494,2552.55790792825,0.195,0.170,0.500,0.000
20057886,0.0162176,2552.5741255288,0.185,0.179,0.500,0.000
20057887,0.0167231,2552.5908486289,0.175,0.189,0.500,0.000
20057890,0.0117347,2552.60258332873,0.168,0.196,0.500,0.000
20057891,0.0232122,2552.62579552876,0.168,0.196,0.500,0.000
20057893,0.0106245,2552.63642002875,0.136,0.218,0.499,0.000
20057894,0.0213293,2552.65774932923,0.117,0.227,0.498,0.000
20057896,0.0171536,2552.67490292946,0.117,0.227,0.498,0.000
20057898,0.0114078,2552.68631072948,0.099,0.238,0.497,0.000
20057899,0.0220848,2552.70839553,0.099,0.238,0.497,0.000
20057901,0.0117856,2552.72018113034,0.072,0.255,0.497,0.000
20057902,0.0213907,2552.74157183105,0.072,0.255,0.497,0.000
20057904,0.0118574,2552.75342923077,0.055,0.270,0.497,0.000
20057906,0.0215117,2552.77494093077,0.040,0.285,0.497,0.000
20057907,0.0163291,2552.79127003113,0.040,0.285,0.497,0.000
20057910,0.0135616,2552.80483163102,0.016,0.319,0.498,0.000
20057911,0.0221548,2552.82698643161,0.016,0.319,0.498,0.000
20057913,0.0108701,2552.83785653161,0.007,0.338,0.499,0.000
20057916,0.0259541,2552.86381063098,0.007,0.338,0.499,0.000
20057918,0.0286358,2552.89244643087,0.005,0.359,0.499,0.000
20057919,0.0158163,2552.90826273011,0.005,0.359,0.499,0.000
20057921,0.0121729,2552.92043563025,0.010,0.388,0.500,0.000
20057922,0.0217684,2552.9422040307,0.010,0.388,0.500,0.000
20057924,0.0113847,2552.95358873112,0.019,0.402,0.500,0.000
20057926,0.0228655,2552.97645423142,0.019,0.402,0.500,0.000
20057928,0.00991,2552.98636423098,0.021,0.407,0.500,0.000
20057929,0.0213551,2553.00771933096,0.021,0.407,0.500,0.000
20057931,0.0166606,2553.02437993186,0.028,0.422,0.500,0.000
20057932,0.017476,2553.04185593175,0.028,0.422,0.500,0.000
20057935,0.0120415,2553.05389743159,0.031,0.434,0.500,0.000
20057936,0.0255969,2553.0794943315,0.031,0.434,0.500,0.000
20057938,0.008044,2553.08753833128,0.033,0.439,0.500,0.000
20057941,0.0260631,2553.11360143078,0.034,0.442,0.500,0.000
20057944,0.0317889,2553.14539033128,0.034,0.450,0.500,0.000
20057947,0.0335257,2553.17891603289,0.032,0.464,0.500,0.000
20057949,0.0272423,2553.20615833206,0.032,0.470,0.500,0.000
20057951,0.0169922,2553.22315053223,0.032,0.470,0.500,0.000
20057952,0.0155305,2553.23868103186,0.031,0.472,0.500,0.000
20057954,0.0177559,2553.25643693144,0.031,0.476,0.500,0.000
20057956,0.0095218,2553.26595873153,0.031,0.478,0.500,0.000
20057957,0.0226184,2553.28857713146,0.031,0.478,0.500,0.000
20057959,0.0171088,2553.30568593135,0.027,0.488,0.500,0.000
20057961,0.0178401,2553.3235260318,0.027,0.488,0.500,0.000
20057962,0.0154749,2553.33900093148,0.026,0.494,0.500,0.000
20057964,0.0227211,2553.36172203207,0.024,0.498,0.500,0.000
20057966,0.0135429,2553.37526493194,0.024,0.498,0.500,0.000
20057967,0.0169609,2553.39222583221,0.021,0.500,0.500,0.000
20057969,0.0106005,2553.40282633202,0.019,0.502,0.500,0.000
20057970,0.0202733,2553.42309963191,0.017,0.503,0.500,0.000
20057972,0.0124695,2553.43556913221,0.017,0.503,0.500,0.000
20057974,0.0213304,2553.45689953165,0.011,0.505,0.500,0.000
20057976,0.0179532,2553.47485273192,0.006,0.507,0.500,0.000
20057977,0.0143097,2553.48916243156,0.006,0.507,0.500,0.000
20057979,0.0178118,2553.50697423099,0.005,0.506,0.500,0.000
20057980,0.015346,2553.52232023096,0.003,0.506,0.500,0.000
20057983,0.0116281,2553.53394833067,-0.001,0.505,0.500,0.000
20057984,0.0266646,2553.56061293045,-0.003,0.505,0.500,0.000
20057986,0.0134669,2553.57407983067,-0.006,0.505,0.500,0.000
20057987,0.0177542,2553.59183403151,-0.006,0.505,0.500,0.000
20057989,0.0140222,2553.60585623188,-0.007,0.505,0.500,0.000
20057991,0.0170248,2553.62288103206,-0.007,0.504,0.500,0.000
20057992,0.0163484,2553.63922943128,-0.007,0.504,0.500,0.000
20057994,0.0185569,2553.65778633161,-0.008,0.504,0.500,0.000
20057996,0.0160639,2553.67385023227,-0.008,0.504,0.500,0.000
20057997,0.0168551,2553.69070533244,-0.008,0.503,0.500,0.000
20057999,0.0164167,2553.707122033,-0.008,0.501,0.500,0.000
20058001,0.0167867,2553.72390873311,-0.008,0.501,0.500,0.000
20058002,0.0160655,2553.73997423379,-0.006,0.497,0.500,0.000
20058006,0.0244329,2553.76440713322,-0.005,0.490,0.500,0.000
20058008,0.0263835,2553.79079063376,-0.003,0.486,0.500,0.000
20058009,0.0198476,2553.81063823355,-0.002,0.481,0.500,0.000
20058011,0.0128755,2553.82351373369,-0.002,0.481,0.500,0.000
20058012,0.0162874,2553.83980113314,-0.002,0.480,0.500,0.000
20058014,0.0169978,2553.85679893242,-0.001,0.478,0.500,0.000
20058017,0.0226168,2553.87941573234,0.002,0.475,0.500,0.000
20058019,0.0285843,2553.90800003195,0.002,0.475,0.500,0.000
20058020,0.0134378,2553.92143783206,0.002,0.475,0.500,0.000
20058022,0.0176074,2553.93904523226,0.004,0.474,0.500,0.000
20058023,0.0160963,2553.95514153177,0.004,0.474,0.500,0.000
20058026,0.0124903,2553.96763183223,0.004,0.474,0.500,0.000
20058027,0.021699,2553.98933083238,0.004,0.474,0.500,0.000
20058028,0.017437,2554.00676783221,0.004,0.475,0.500,0.000
20058031,0.0105082,2554.01727603236,0.004,0.475,0.500,0.000
20058032,0.0227469,2554.04002293246,0.005,0.478,0.500,0.000
20058034,0.0172424,2554.05726533243,0.005,0.478,0.500,0.000
20058036,0.0168277,2554.07409303309,0.004,0.482,0.500,0.000
20058037,0.0174756,2554.09156863252,0.003,0.486,0.500,0.000
20058039,0.0169766,2554.10854523303,0.002,0.489,0.500,0.000
20058040,0.017484,2554.12602923298,0.002,0.489,0.500,0.000
20058042,0.0109454,2554.13697463321,0.001,0.493,0.500,0.000
20058044,0.0225043,2554.15947893308,0.000,0.496,0.500,0.000
20058046,0.0154492,2554.17492813291,-0.001,0.500,0.500,0.000
20058047,0.0171221,2554.19205023209,-0.003,0.505,0.500,0.000
20058051,0.0211461,2554.2131963321,-0.005,0.511,0.500,0.000
20058054,0.0341576,2554.24735393235,-0.007,0.514,0.500,0.000
20058055,0.0267598,2554.27411373192,-0.007,0.514,0.500,0.000
20058057,0.0097008,2554.28381453222,-0.008,0.521,0.500,0.000
20058059,0.0239342,2554.30774873262,-0.008,0.521,0.500,0.000
20058060,0.0155958,2554.32334453287,-0.008,0.521,0.500,0.000
20058062,0.0111302,2554.33447473263,-0.009,0.521,0.500,0.000
20058063,0.0256752,2554.36014993256,-0.009,0.521,0.500,0.000
20058065,0.0072403,2554.36739023263,-0.010,0.519,0.500,0.000
20058067,0.0222188,2554.38960903184,-0.009,0.512,0.500,0.000
20058070,0.0209879,2554.41059693182,-0.004,0.493,0.500,0.000
20058072,0.0273295,2554.43792643258,-0.004,0.493,0.500,0.000
20058074,0.017986,2554.45591243217,-0.001,0.481,0.500,0.000
20058075,0.0162817,2554.47219413193,0.005,0.464,0.499,0.000
20058077,0.017537,2554.48973113159,0.012,0.446,0.499,0.000
20058079,0.016434,2554.50616513239,0.018,0.438,0.499,0.000
20058080,0.016651,2554.52281613322,0.018,0.438,0.499,0.000
20058082,0.0171462,2554.53996233316,0.032,0.420,0.499,0.000
20058084,0.0167234,2554.55668573314,0.046,0.403,0.499,0.000
20058085,0.0162191,2554.57290483313,0.046,0.403,0.499,0.000
20058087,0.0170934,2554.58999823267,0.062,0.383,0.498,0.000
20058089,0.0163428,2554.60634103278,0.077,0.364,0.498,0.000
20058091,0.0199325,2554.62627353193,0.090,0.346,0.498,0.000
20058092,0.017258,2554.64353153156,0.104,0.331,0.498,0.000
20058094,0.0148714,2554.65840293141,0.117,0.319,0.498,0.000
20058096,0.0169267,2554.67532963166,0.117,0.319,0.498,0.000
20058097,0.0158639,2554.6911935308,0.122,0.316,0.499,0.000
20058098,0.0164396,2554.70763313072,0.122,0.316,0.499,0.000
20058101,0.0125236,2554.72015673062,0.144,0.308,0.499,0.000
20058103,0.022439,2554.74259572988,0.144,0.308,0.499,0.000
20058103,0.0186368,2554.76123253023,0.150,0.306,0.499,0.000
20058106,0.0075783,2554.76881083008,0.161,0.303,0.500,0.000
20058109,0.0270994,2554.79591023084,0.180,0.300,0.500,0.000
20058110,0.0293687,2554.8252789313,0.186,0.299,0.500,0.000
20058112,0.0160433,2554.84132223111,0.186,0.299,0.500,0.000
20058113,0.0149669,2554.85628913157,0.195,0.297,0.500,0.000
20058115,0.0114326,2554.86772173177,0.200,0.295,0.500,0.000
20058117,0.0225788,2554.89030053187,0.200,0.295,0.500,0.000
20058119,0.0109406,2554.90124113206,0.203,0.294,0.500,0.000
20058120,0.021625,2554.92286613118,0.210,0.289,0.500,0.000
20058122,0.0171461,2554.94001223054,0.210,0.289,0.500,0.000
20058124,0.0133134,2554.95332563017,0.222,0.281,0.500,0.000
20058127,0.0245355,2554.97786112968,0.232,0.270,0.500,0.000
20058129,0.0294721,2555.0073332293,0.232,0.270,0.500,0.000
20058130,0.0176697,2555.02500292938,0.232,0.270,0.500,0.000
20058132,0.0158974,2555.04090033006,0.245,0.255,0.500,0.000
20058134,0.0185208,2555.05942113046,0.245,0.255,0.500,0.000
20058135,0.0145556,2555.07397673,0.248,0.251,0.500,0.000
20058137,0.0207928,2555.09476953093,0.248,0.251,0.500,0.000
20058139,0.0141232,2555.10889273137,0.257,0.242,0.500,0.000
20058142,0.0193125,2555.12820523046,0.260,0.240,0.500,0.000
20058143,0.0279838,2555.15618903004,0.260,0.240,0.500,0.000
20058145,0.0115052,2555.16769422963,0.267,0.235,0.500,0.000
20058147,0.0260717,2555.19376592897,0.267,0.235,0.500,0.000
20058149,0.013029,2555.20679492876,0.272,0.230,0.500,0.000
20058152,0.0204198,2555.22721472941,0.272,0.230,0.500,0.000
20058154,0.0305277,2555.25774242915,0.274,0.228,0.500,0.000
20058158,0.0209003,2555.27864272892,0.281,0.224,0.500,0.000
20058160,0.0325149,2555.31115762889,0.281,0.224,0.500,0.000
20058164,0.0325966,2555.3437542282,0.282,0.222,0.500,0.000
20058165,0.0301287,2555.37388292886,0.282,0.221,0.500,0.000
20058167,0.0141444,2555.388027329,0.282,0.220,0.500,0.000
20058169,0.0159027,2555.4039300289,0.282,0.220,0.500,0.000
20058172,0.0239296,2555.42785962857,0.282,0.219,0.500,0.000
20058175,0.0328272,2555.46068682708,0.283,0.216,0.500,0.000
20058176,0.0300319,2555.49071872793,0.283,0.216,0.500,0.000
20058178,0.0088405,2555.49955922831,0.286,0.205,0.500,0.000
20058180,0.0218105,2555.52136972826,0.286,0.205,0.500,0.000
20058182,0.0160133,2555.53738302831,0.286,0.205,0.500,0.000
20058184,0.017556,2555.55493902881,0.291,0.189,0.500,0.000
20058185,0.0207692,2555.57570822816,0.291,0.189,0.500,0.000
20058187,0.0163013,2555.59200952854,0.296,0.181,0.500,0.000
20058189,0.014437,2555.60644652881,0.297,0.181,0.500,0.000
