Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
6763339,0.0180718,66.1665890840814,-0.118,-0.037,-0.372,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763340,0.0205843,66.1871733842418,-0.118,-0.036,-0.372,0.981,1.000,0.086,0.053,-0.401,0.733,1.000
6763342,0.0152502,66.2024235846475,-0.118,-0.036,-0.372,0.972,1.000,0.086,0.053,-0.401,0.733,1.000
6763343,0.0143641,66.2167876847088,-0.118,-0.037,-0.372,0.945,1.000,0.086,0.053,-0.401,0.733,1.000
6763345,0.0164934,66.2332810852677,-0.118,-0.038,-0.372,0.930,1.000,0.086,0.053,-0.401,0.733,1.000
6763347,0.0142725,66.2475535850972,-0.118,-0.038,-0.372,0.942,1.000,0.086,0.053,-0.401,0.733,1.000
6763348,0.0168552,66.2644087858498,-0.118,-0.038,-0.372,0.963,1.000,0.086,0.053,-0.401,0.733,1.000
6763350,0.011967,66.27637578547,-0.118,-0.039,-0.372,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763352,0.0158342,66.2922099847347,-0.119,-0.039,-0.372,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763353,0.0176928,66.3099027853459,-0.119,-0.040,-0.372,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763355,0.0205562,66.3304589856416,-0.119,-0.040,-0.372,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763357,0.0121455,66.3426044853404,-0.119,-0.041,-0.372,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763358,0.0160006,66.3586050858721,-0.118,-0.041,-0.372,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763360,0.0179184,66.3765234863386,-0.118,-0.041,-0.372,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763362,0.0187607,66.3952841861174,-0.118,-0.041,-0.372,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763364,0.0196646,66.4149487866089,-0.118,-0.041,-0.372,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763365,0.0165425,66.4314912864938,-0.119,-0.041,-0.372,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
0,0.0161669,66.4476581858471,-0.119,-0.042,-0.372,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
0,0.0158877,66.4635458858684,-0.120,-0.042,-0.372,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
0,0.0169693,66.4805151866749,-0.120,-0.042,-0.372,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
0,0.0143093,66.4948244867846,-0.120,-0.042,-0.372,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
0,0.0178458,66.5126702869311,-0.120,-0.042,-0.372,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
0,0.0155464,66.5282166870311,-0.120,-0.042,-0.372,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
0,0.0169219,66.5451385872439,-0.120,-0.041,-0.372,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763384,0.058921,66.6040595890954,-0.119,-0.038,-0.372,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763388,0.047697,66.6517565893009,-0.118,-0.037,-0.372,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763390,0.0205976,66.6723541887477,-0.117,-0.036,-0.373,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763391,0.016143,66.6884971885011,-0.117,-0.036,-0.372,0.996,1.000,0.086,0.053,-0.401,0.733,1.000
6763393,0.0172382,66.7057353882119,-0.117,-0.035,-0.372,0.964,1.000,0.086,0.053,-0.401,0.733,1.000
6763395,0.0169312,66.7226665886119,-0.117,-0.034,-0.372,0.952,1.000,0.086,0.053,-0.401,0.733,1.000
6763396,0.0171904,66.7398569891229,-0.117,-0.034,-0.373,0.956,1.000,0.086,0.053,-0.401,0.733,1.000
6763398,0.0175532,66.7574101882055,-0.117,-0.034,-0.373,0.950,1.000,0.086,0.053,-0.401,0.733,1.000
6763400,0.0161236,66.7735337885097,-0.117,-0.034,-0.373,0.954,1.000,0.086,0.053,-0.401,0.733,1.000
6763401,0.0161631,66.7896968880668,-0.117,-0.033,-0.372,0.973,1.000,0.086,0.053,-0.401,0.733,1.000
6763403,0.0168174,66.8065142882988,-0.117,-0.032,-0.373,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763405,0.0164708,66.8229850875214,-0.117,-0.032,-0.373,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763407,0.0250504,66.8480354873464,-0.117,-0.032,-0.373,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763409,0.0167998,66.8648352874443,-0.117,-0.031,-0.373,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763411,0.0169365,66.8817717870697,-0.117,-0.032,-0.373,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763412,0.015625,66.8973967870697,-0.117,-0.032,-0.373,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763414,0.0191137,66.9165104879066,-0.117,-0.032,-0.373,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763416,0.014426,66.9309364883229,-0.117,-0.033,-0.374,1.000,1.000,0.086,0.053,-0.401,0.733,1.000
6763417,0.0180411,66.9489775886759,-0.117,-0.034,-0.374,0.957,1.000,0.086,0.053,-0.401,0.733,1.000
6763419,0.016033,66.9650105880573,-0.117,-0.035,-0.374,0.897,1.000,0.086,0.053,-0.401,0.733,1.000
6763421,0.0166044,66.9816149873659,-0.116,-0.036,-0.374,0.873,1.000,0.0
