Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
18246668,0.0235824,1682.97254582634,-0.013,0.441,0.500,0.000
18246669,0.0292653,1683.00181112578,-0.016,0.439,0.500,0.000
18246673,0.0204888,1683.02229992626,-0.018,0.436,0.500,0.000
18246674,0.0287201,1683.05102002574,-0.018,0.435,0.500,0.000
18246676,0.0152372,1683.06625722582,-0.018,0.434,0.500,0.000
18246678,0.0178632,1683.08412042493,-0.019,0.433,0.500,0.000
18246679,0.0216246,1683.10574502544,-0.018,0.432,0.500,0.000
18246681,0.0136602,1683.11940522539,-0.018,0.431,0.500,0.000
18246682,0.0145987,1683.1340039256,-0.018,0.431,0.500,0.000
18246684,0.0181681,1683.15217202483,-0.018,0.431,0.500,0.000
18246686,0.0146623,1683.16683432506,-0.017,0.430,0.500,0.000
18246687,0.0215011,1683.18833542475,-0.016,0.430,0.500,0.000
18246689,0.0133428,1683.20167822437,-0.016,0.430,0.500,0.000
18246691,0.016414,1683.2180922241,-0.016,0.429,0.500,0.000
18246692,0.0165052,1683.23459742451,-0.016,0.429,0.500,0.000
18246694,0.0120353,1683.24663272453,-0.016,0.429,0.500,0.000
18246695,0.0216927,1683.26832542522,-0.016,0.429,0.500,0.000
18246697,0.0116515,1683.27997692535,-0.016,0.429,0.500,0.000
0,0.0238009,1683.30377782555,-0.016,0.429,0.500,0.000
0,0.0100368,1683.31381462561,-0.014,0.429,0.500,0.000
0,0.0289511,1683.34276572475,-0.014,0.428,0.500,0.000
0,0.0271913,1683.3699570247,-0.014,0.428,0.500,0.000
18246707,0.0134484,1683.38340542512,-0.014,0.428,0.500,0.000
18246709,0.0180211,1683.40142652439,-0.014,0.428,0.500,0.000
18246710,0.0173571,1683.41878362419,-0.014,0.428,0.500,0.000
18246712,0.0112098,1683.4299934241,-0.013,0.429,0.500,0.000
18246716,0.0301612,1683.46015462419,-0.013,0.429,0.500,0.000
18246717,0.0224769,1683.48263152456,-0.013,0.429,0.500,0.000
18246719,0.0166834,1683.49931492424,-0.013,0.429,0.500,0.000
18246721,0.0184636,1683.51777852466,-0.013,0.429,0.500,0.000
18246722,0.017388,1683.53516652389,-0.012,0.429,0.500,0.000
18246724,0.0167675,1683.55193402385,-0.012,0.429,0.500,0.000
18246725,0.0157677,1683.56770172296,-0.013,0.430,0.500,0.000
18246728,0.0143778,1683.58207952278,-0.013,0.430,0.500,0.000
18246729,0.0200547,1683.60213422263,-0.013,0.430,0.500,0.000
18246731,0.0118394,1683.61397362268,-0.013,0.430,0.500,0.000
18246732,0.0209294,1683.63490302255,-0.013,0.430,0.500,0.000
18246734,0.0157962,1683.65069922199,-0.014,0.430,0.500,0.000
18246736,0.0199311,1683.6706303223,-0.014,0.430,0.500,0.000
18246737,0.018763,1683.68939332245,-0.014,0.430,0.500,0.000
18246739,0.0084275,1683.69782082224,-0.013,0.430,0.500,0.000
18246740,0.0202801,1683.71810092265,-0.013,0.429,0.500,0.000
18246743,0.0138028,1683.73190372298,-0.012,0.428,0.500,0.000
18246744,0.0205201,1683.75242382335,-0.010,0.425,0.500,0.000
18246746,0.0149859,1683.76740972372,-0.010,0.425,0.500,0.000
18246748,0.0176946,1683.78510432364,-0.001,0.410,0.500,0.000
18246749,0.0196194,1683.80472372333,-0.001,0.410,0.500,0.000
18246751,0.0137542,1683.81847792352,-0.001,0.410,0.500,0.000
18246752,0.0159821,1683.83446002426,0.022,0.376,0.499,0.000
18246754,0.0185656,1683.85302562499,0.022,0.376,0.499,0.000
18246756,0.0112502,1683.86427582474,0.027,0.369,0.499,0.000
18246758,0.022585,1683.88686082559,0.040,0.352,0.498,0.000
18246759,0.0189992,1683.9058600259,0.040,0.352,0.498,0.000
18246761,0.0089598,1683.91481982591,0.066,0.325,0.498,0.000
18246762,0.0251999,1683.94001972536,0.085,0.309,0.497,0.000
18246764,0.0080543,1683.94807402557,0.085,0.309,0.497,0.000
18246765,0.0193928,1683.96746682515,0.095,0.300,0.497,0.000
18246767,0.0173216,1683.9847884248,0.109,0.289,0.498,0.000
18246769,0.0166356,1684.00142402528,0.123,0.278,0.498,0.000
18246771,0.0172201,1684.01864412567,0.137,0.266,0.498,0.000
18246772,0.0164794,1684.03512352658,0.144,0.260,0.499,0.000
18246774,0.0172154,1684.05233892566,0.157,0.248,0.499,0.000
18246776,0.0176584,1684.06999732507,0.169,0.238,0.499,0.000
18246779,0.0222031,1684.09220042592,0.179,0.228,0.499,0.000
18246782,0.0309285,1684.12312892592,0.187,0.220,0.499,0.000
18246784,0.0324076,1684.15553652635,0.187,0.220,0.499,0.000
18246786,0.013258,1684.16879452625,0.194,0.212,0.499,0.000
18246787,0.0150437,1684.18383822637,0.199,0.204,0.500,0.000
18246788,0.0174882,1684.20132642658,0.199,0.204,0.500,0.000
18246791,0.0108476,1684.21217402676,0.204,0.198,0.500,0.000
18246792,0.022083,1684.23425702611,0.204,0.198,0.500,0.000
18246793,0.0162864,1684.25054342533,0.204,0.198,0.500,0.000
18246796,0.0108186,1684.26136202505,0.202,0.200,0.500,0.000
18246797,0.0275673,1684.28892932413,0.200,0.205,0.500,0.000
18246799,0.0127884,1684.30171772419,0.197,0.210,0.500,0.000
18246802,0.0227486,1684.32446632488,0.182,0.228,0.500,0.000
18246804,0.0279505,1684.35241682408,0.182,0.228,0.500,0.000
18246806,0.0165973,1684.36901412485,0.173,0.238,0.500,0.000
18246807,0.0163994,1684.38541352516,0.168,0.244,0.500,0.000
18246809,0.0156462,1684.40105972579,0.166,0.247,0.500,0.000
18246811,0.0163917,1684.41745142592,0.158,0.254,0.500,0.000
18246812,0.018411,1684.43586242525,0.158,0.254,0.500,0.000
18246814,0.0086444,1684.44450682541,0.153,0.259,0.500,0.000
18246817,0.0272314,1684.47173822625,0.137,0.274,0.500,0.000
18246819,0.0269556,1684.49869382707,0.137,0.274,0.500,0.000
18246821,0.0143321,1684.51302592689,0.126,0.283,0.500,0.000
18246824,0.025572,1684.53859792696,0.126,0.282,0.500,0.000
18246827,0.0337747,1684.57237262698,0.126,0.282,0.500,0.000
18246829,0.028322,1684.60069462704,0.126,0.282,0.500,0.000
18246831,0.0126157,1684.61331032729,0.152,0.259,0.500,0.000
18246834,0.0250282,1684.63833852811,0.168,0.242,0.500,0.000
18246835,0.029154,1684.66749252891,0.168,0.242,0.500,0.000
18246837,0.0165061,1684.68399862899,0.174,0.235,0.500,0.000
18246838,0.016294,1684.70029262966,0.181,0.225,0.500,0.000
18246841,0.0114054,1684.71169802966,0.184,0.221,0.500,0.000
18246842,0.0228925,1684.734590529,0.184,0.221,0.500,0.000
18246844,0.012902,1684.74749252899,0.186,0.216,0.500,0.000
18246846,0.0193626,1684.76685512951,0.191,0.208,0.500,0.000
18246847,0.0195725,1684.78642762965,0.193,0.201,0.500,0.000
18246849,0.0147642,1684.80119182961,0.195,0.201,0.500,0.000
18246851,0.0208549,1684.82204672927,0.195,0.201,0.500,0.000
18246853,0.012118,1684.83416472888,0.194,0.202,0.500,0.000
18246856,0.0217111,1684.85587582877,0.191,0.206,0.500,0.000
18246857,0.0301767,1684.88605252793,0.185,0.219,0.500,0.000
18246858,0.0139599,1684.90001242748,0.185,0.219,0.500,0.000
18246861,0.0165435,1684.9165559276,0.172,0.238,0.499,0.000
18246862,0.0178366,1684.93439252814,0.172,0.238,0.499,0.000
18246863,0.0169125,1684.95130502759,0.172,0.238,0.499,0.000
18246865,0.0131583,1684.96446332755,0.158,0.260,0.499,0.000
18246867,0.0242436,1684.98870692821,0.153,0.268,0.499,0.000
18246869,0.0122606,1685.00096752821,0.148,0.273,0.499,0.000
18246870,0.0157272,1685.01669472782,0.148,0.273,0.499,0.000
18246872,0.0135023,1685.03019702761,0.145,0.276,0.500,0.000
18246876,0.026109,1685.05630602827,0.145,0.277,0.500,0.000
18246877,0.0283036,1685.08460962912,0.145,0.277,0.500,0.000
18246879,0.0121635,1685.09677312942,0.147,0.282,0.500,0.000
18246881,0.020462,1685.11723513016,0.149,0.281,0.500,0.000
18246882,0.0197799,1685.13701503025,0.153,0.273,0.500,0.000
18246886,0.0197145,1685.15672953101,0.156,0.267,0.500,0.000
18246887,0.0284893,1685.18521883013,0.156,0.267,0.500,0.000
18246889,0.0115011,1685.19671993004,0.163,0.256,0.500,0.000
18246890,0.0210196,1685.21773953037,0.167,0.250,0.500,0.000
18246892,0.0154695,1685.23320903024,0.176,0.238,0.500,0.000
18246893,0.0184621,1685.25167112937,0.176,0.238,0.500,0.000
18246896,0.0112441,1685.26291522896,0.186,0.217,0.501,0.000
18246897,0.0230192,1685.28593442915,0.186,0.217,0.501,0.000
18246901,0.0194372,1685.30537162861,0.202,0.181,0.502,0.000
18246902,0.0308044,1685.33617602801,0.204,0.175,0.502,0.000
18246904,0.0147489,1685.35092492821,0.204,0.175,0.502,0.000
18246907,0.0223808,1685.37330572912,0.209,0.162,0.501,0.000
18246910,0.0319822,1685.40528792748,0.210,0.160,0.501,0.000
18246911,0.0283474,1685.43363532657,0.210,0.160,0.501,0.000
18246914,0.0162476,1685.44988292689,0.212,0.155,0.500,0.000
18246915,0.0174415,1685.46732442686,0.212,0.159,0.500,0.000
18246917,0.0134499,1685.48077432672,0.210,0.163,0.500,0.000
18246918,0.0180295,1685.49880382651,0.210,0.163,0.500,0.000
18246920,0.0143093,1685.51311312662,0.203,0.182,0.500,0.000
18246922,0.0210716,1685.53418472642,0.203,0.182,0.500,0.000
18246924,0.0165879,1685.55077262642,0.203,0.182,0.500,0.000
18246925,0.0174279,1685.56820052722,0.193,0.202,0.499,0.000
18246927,0.0155139,1685.58371442696,0.185,0.216,0.498,0.000
18246929,0.0193112,1685.60302562779,0.177,0.231,0.498,0.000
18246930,0.0182005,1685.62122612773,0.177,0.231,0.498,0.000
18246933,0.0104429,1685.63166902727,0.162,0.254,0.498,0.000
18246936,0.0275432,1685.65921222745,0.162,0.254,0.498,0.000
18246939,0.0349842,1685.69419642864,0.137,0.285,0.498,0.000
18246942,0.029305,1685.7235014285,0.122,0.299,0.498,0.000
18246943,0.0271318,1685.7506332281,0.115,0.307,0.498,0.000
18246945,0.0118034,1685.76243662788,0.102,0.318,0.498,0.000
18246947,0.0218469,1685.78428352764,0.102,0.318,0.498,0.000
18246948,0.0138616,1685.79814512795,0.089,0.333,0.498,0.000
18246950,0.0168787,1685.81502382783,0.065,0.352,0.499,0.000
18246952,0.0196929,1685.83471672749,0.065,0.352,0.499,0.000
18246954,0.0161038,1685.85082052788,0.065,0.352,0.499,0.000
18246957,0.019358,1685.87017852766,0.030,0.389,0.499,0.000
18246960,0.0338179,1685.90399642615,0.025,0.395,0.499,0.000
18246962,0.0336392,1685.93763562618,0.025,0.395,0.499,0.000
18246963,0.0111884,1685.94882402616,0.009,0.413,0.499,0.000
18246965,0.0134145,1685.96223852644,0.009,0.413,0.499,0.000
18246967,0.0208964,1685.98313492583,-0.002,0.425,0.500,0.000
18246968,0.0173424,1686.00047732564,-0.002,0.425,0.500,0.000
18246970,0.0107496,1686.01122692553,-0.009,0.430,0.500,0.000
18246972,0.0205248,1686.03175172536,-0.017,0.433,0.500,0.000
18246973,0.0168722,1686.04862392461,-0.017,0.433,0.500,0.000
18246975,0.0118918,1686.06051572459,-0.018,0.433,0.500,0.000
18246979,0.0295774,1686.09009312512,-0.021,0.436,0.500,0.000
18246980,0.0284115,1686.11850462528,-0.025,0.439,0.500,0.000
18246982,0.0206952,1686.13919982547,-0.025,0.439,0.500,0.000
18246984,0.0129974,1686.15219722549,-0.025,0.439,0.500,0.000
18246985,0.0149134,1686.16711062519,-0.025,0.440,0.500,0.000
18246987,0.0179087,1686.185019325,-0.025,0.440,0.500,0.000
18246989,0.0158338,1686.20085312566,-0.023,0.445,0.500,0.000
18246992,0.0223067,1686.22315982496,-0.020,0.448,0.500,0.000
18246993,0.0278597,1686.25101952581,-0.020,0.448,0.500,0.000
18246995,0.0149642,1686.26598372543,-0.018,0.448,0.500,0.000
18246997,0.0178102,1686.28379392484,-0.016,0.448,0.500,0.000
18246998,0.0181441,1686.30193802575,-0.016,0.448,0.500,0.000
18247000,0.0106089,1686.31254692608,-0.013,0.447,0.500,0.000
0,0.0287913,1686.34133822517,-0.012,0.446,0.500,0.000
0,0.0260179,1686.36735612573,-0.010,0.446,0.500,0.000
0,0.0158036,1686.38315972546,-0.010,0.446,0.500,0.000
0,0.013467,1686.39662672533,-0.008,0.446,0.500,0.000
0,0.0206559,1686.41728262557,-0.008,0.446,0.500,0.000
0,0.0195423,1686.43682492478,-0.008,0.446,0.500,0.000
0,0.0149265,1686.45175142447,-0.008,0.446,0.500,0.000
0,0.0179321,1686.46968352469,-0.008,0.445,0.500,0.000
18247016,0.0152969,1686.4849804244,-0.008,0.445,0.500,0.000
0,0.0117423,1686.49672272475,-0.009,0.445,0.500,0.000
0,0.0228317,1686.5195544255,-0.009,0.445,0.500,0.000
18247022,0.0111131,1686.53066752525,-0.009,0.445,0.500,0.000
18247024,0.0230526,1686.55372012453,-0.009,0.445,0.500,0.000
18247026,0.0147986,1686.56851872476,-0.010,0.446,0.500,0.000
18247027,0.0209979,1686.58951662527,-0.010,0.446,0.500,0.000
18247029,0.0133325,1686.6028491254,-0.010,0.446,0.500,0.000
18247030,0.0165662,1686.61941532558,-0.010,0.446,0.500,0.000
18247032,0.0125219,1686.63193722581,-0.011,0.446,0.500,0.000
18247033,0.0215386,1686.65347582614,-0.011,0.446,0.500,0.000
18247035,0.0103769,1686.66385272658,-0.010,0.446,0.500,0.000
18247037,0.0224556,1686.68630832573,-0.010,0.446,0.500,0.000
18247039,0.0151421,1686.70145042567,-0.010,0.446,0.500,0.000
18247040,0.0186442,1686.7200946263,-0.010,0.446,0.500,0.000
18247042,0.0093055,1686.72940012673,-0.009,0.446,0.500,0.000
18247044,0.02259,1686.75199012691,-0.009,0.445,0.500,0.000
18247045,0.016535,1686.76852512779,-0.009,0.445,0.500,0.000
18247047,0.0160687,1686.78459382849,-0.008,0.444,0.500,0.000
18247048,0.0175311,1686.80212492915,-0.008,0.444,0.500,0.000
18247050,0.0179578,1686.82008272829,-0.007,0.443,0.500,0.000
18247052,0.0172098,1686.83729252825,-0.007,0.443,0.500,0.000
18247054,0.015157,1686.85244952841,-0.005,0.437,0.500,0.000
18247055,0.018209,1686.87065852759,-0.003,0.429,0.500,0.000
18247057,0.015105,1686.88576352736,-0.003,0.429,0.500,0.000
18247059,0.014801,1686.9005645276,0.002,0.414,0.500,0.000
18247060,0.0197739,1686.92033842811,0.002,0.414,0.500,0.000
18247062,0.0139556,1686.93429402774,0.006,0.397,0.499,0.000
18247064,0.0207346,1686.95502862846,0.006,0.397,0.499,0.000
18247065,0.0128715,1686.96790012857,0.018,0.356,0.497,0.000
18247067,0.0200291,1686.98792922823,0.026,0.336,0.497,0.000
18247068,0.0159029,1687.00383212743,0.026,0.336,0.497,0.000
18247071,0.0124698,1687.01630192762,0.044,0.307,0.497,0.000
18247072,0.0237416,1687.04004352679,0.044,0.307,0.497,0.000
18247074,0.0089217,1687.04896522639,0.044,0.307,0.497,0.000
18247077,0.0256184,1687.07458362682,0.059,0.281,0.497,0.000
18247079,0.0265571,1687.10114072589,0.059,0.281,0.497,0.000
18247080,0.0197559,1687.1208966258,0.075,0.257,0.497,0.000
18247081,0.0142924,1687.13518902613,0.075,0.257,0.497,0.000
18247083,0.0146983,1687.14988732571,0.089,0.234,0.498,0.000
18247085,0.0180619,1687.16794922622,0.098,0.220,0.499,0.000
18247087,0.0191139,1687.18706312636,0.102,0.212,0.499,0.000
18247088,0.0140858,1687.20114892675,0.102,0.212,0.499,0.000
18247090,0.0141293,1687.21527822642,0.110,0.198,0.500,0.000
18247092,0.0188628,1687.23414102709,0.116,0.185,0.500,0.000
18247093,0.0195248,1687.25366582675,0.119,0.179,0.500,0.000
18247095,0.007218,1687.26088382676,0.124,0.169,0.500,0.000
18247096,0.0270012,1687.28788502701,0.124,0.169,0.500,0.000
18247098,0.0078905,1687.29577552713,0.127,0.163,0.500,0.000
18247100,0.0221356,1687.31791112758,0.130,0.159,0.500,0.000
18247102,0.0155478,1687.33345892746,0.130,0.160,0.500,0.000
18247103,0.0178404,1687.3512993278,0.130,0.160,0.500,0.000
18247105,0.0102964,1687.3615957275,0.132,0.158,0.500,0.000
18247107,0.0244557,1687.38605142757,0.132,0.159,0.500,0.000
18247108,0.0187346,1687.40478602797,0.132,0.161,0.500,0.000
18247110,0.0130624,1687.41784842778,0.132,0.161,0.500,0.000
18247112,0.0146504,1687.43249882758,0.129,0.170,0.500,0.000
18247113,0.0195073,1687.45200612769,0.129,0.170,0.500,0.000
18247115,0.0159984,1687.46800452843,0.129,0.170,0.500,0.000
18247117,0.0115978,1687.4796023285,0.124,0.180,0.500,0.000
18247120,0.0267103,1687.50631262828,0.117,0.191,0.500,0.000
18247122,0.0282263,1687.53453892749,0.117,0.191,0.500,0.000
18247123,0.0162986,1687.55083752703,0.117,0.191,0.500,0.000
18247125,0.0180131,1687.56885062624,0.117,0.191,0.500,0.000
18247127,0.0104942,1687.57934482582,0.107,0.204,0.500,0.000
18247130,0.0289734,1687.60831822641,0.103,0.221,0.499,0.000
18247132,0.02753,1687.63584822603,0.101,0.230,0.499,0.000
18247133,0.0152703,1687.65111852624,0.097,0.245,0.499,0.000
18247135,0.0189044,1687.67002292536,0.097,0.245,0.499,0.000
18247137,0.0145937,1687.68461662531,0.089,0.269,0.498,0.000
18247139,0.0180629,1687.70267952606,0.089,0.269,0.498,0.000
18247140,0.0207589,1687.72343842685,0.089,0.269,0.498,0.000
18247142,0.0125277,1687.73596612643,0.078,0.296,0.498,0.000
18247143,0.0149582,1687.75092432648,0.078,0.296,0.498,0.000
18247145,0.0160871,1687.76701142639,0.065,0.328,0.499,0.000
18247146,0.0181855,1687.78519692644,0.065,0.328,0.499,0.000
18247149,0.0122097,1687.79740662687,0.065,0.328,0.499,0.000
18247150,0.0235519,1687.82095852681,0.065,0.328,0.499,0.000
18247152,0.0092697,1687.83022822719,0.041,0.364,0.500,0.000
18247153,0.0215793,1687.85180752631,0.041,0.364,0.500,0.000
18247155,0.0115427,1687.86335022654,0.036,0.375,0.499,0.000
18247157,0.0222029,1687.88555312622,0.036,0.375,0.499,0.000
18247158,0.021091,1687.90664412547,0.026,0.394,0.500,0.000
18247160,0.0146394,1687.92128352541,0.026,0.394,0.500,0.000
18247162,0.0170983,1687.93838182557,0.017,0.414,0.500,0.000
18247163,0.0130764,1687.95145822596,0.014,0.422,0.500,0.000
18247165,0.0183752,1687.96983342525,0.014,0.422,0.500,0.000
18247167,0.0102871,1687.9801205257,0.005,0.435,0.500,0.000
18247168,0.0264457,1688.00656622555,0.001,0.438,0.500,0.000
18247169,0.0116776,1688.01824382599,0.001,0.438,0.500,0.000
18247172,0.0105499,1688.02879372612,-0.001,0.438,0.500,0.000
18247173,0.0262198,1688.05501352623,-0.001,0.438,0.500,0.000
18247174,0.0137139,1688.06872742623,-0.004,0.438,0.500,0.000
18247177,0.011287,1688.08001442626,-0.007,0.438,0.500,0.000
18247178,0.0224197,1688.10243412666,-0.007,0.438,0.500,0.000
18247180,0.0106217,1688.1130558271,-0.013,0.436,0.500,0.000
18247182,0.0261655,1688.13922132738,-0.013,0.436,0.500,0.000
18247183,0.0137397,1688.15296102781,-0.017,0.435,0.500,0.000
18247187,0.0194687,1688.17242972832,-0.018,0.434,0.500,0.000
18247189,0.0284588,1688.20088852849,-0.018,0.434,0.500,0.000
18247192,0.0216265,1688.2225150289,-0.018,0.434,0.500,0.000
18247195,0.0320259,1688.25454092864,-0.017,0.433,0.500,0.000
18247196,0.0288713,1688.28341222834,-0.017,0.433,0.500,0.000
18247200,0.0210645,1688.30447672773,-0.017,0.434,0.500,0.000
18247203,0.0328439,1688.33732062671,-0.015,0.434,0.500,0.000
18247205,0.0280615,1688.36538212653,-0.014,0.435,0.500,0.000
18247206,0.0209396,1688.38632172626,-0.014,0.435,0.500,0.000
18247208,0.0132799,1688.39960162621,-0.014,0.435,0.500,0.000
18247210,0.0164911,1688.4160927264,-0.014,0.435,0.500,0.000
18247211,0.0159447,1688.43203742709,-0.015,0.435,0.500,0.000
18247213,0.0179755,1688.45001292694,-0.015,0.435,0.500,0.000
18247214,0.0171508,1688.46716372762,-0.015,0.435,0.500,0.000
18247216,0.0118554,1688.47901912779,-0.015,0.435,0.500,0.000
18247220,0.0262631,1688.50528222695,-0.016,0.435,0.500,0.000
18247221,0.0277659,1688.53304812685,-0.016,0.435,0.500,0.000
18247223,0.0163293,1688.54937742651,-0.017,0.436,0.500,0.000
18247225,0.0180498,1688.56742722727,-0.017,0.436,0.500,0.000
18247227,0.020667,1688.58809422702,-0.017,0.437,0.500,0.000
18247228,0.0130014,1688.60109562706,-0.016,0.437,0.500,0.000
18247231,0.0207054,1688.6218010271,-0.016,0.437,0.500,0.000
18247235,0.0344952,1688.65629622806,-0.015,0.437,0.500,0.000
18247237,0.0266532,1688.68294942845,-0.014,0.438,0.500,0.000
18247238,0.021025,1688.70397442859,-0.014,0.438,0.500,0.000
18247240,0.0142972,1688.71827162895,-0.014,0.438,0.500,0.000
18247241,0.0152055,1688.73347712867,-0.014,0.438,0.500,0.000
18247243,0.0188682,1688.75234532915,-0.014,0.437,0.500,0.000
18247245,0.0147104,1688.7670557294,-0.014,0.437,0.500,0.000
18247246,0.0168859,1688.78394163027,-0.015,0.434,0.500,0.000
18247250,0.0226884,1688.80663003027,-0.017,0.429,0.500,0.000
18247252,0.0268645,1688.83349453099,-0.025,0.394,0.499,0.000
18247253,0.0202719,1688.85376643017,-0.025,0.394,0.499,0.000
18247254,0.0149298,1688.86869623046,-0.025,0.394,0.499,0.000
18247256,0.0119823,1688.88067853078,-0.034,0.363,0.498,0.000
18247258,0.0219094,1688.9025879316,-0.040,0.343,0.498,0.000
18247260,0.0194715,1688.92205943167,-0.046,0.322,0.497,0.000
18247261,0.0134094,1688.93546883203,-0.049,0.313,0.497,0.000
18247263,0.0154982,1688.95096703246,-0.049,0.313,0.497,0.000
18247265,0.0175843,1688.96855133213,-0.056,0.293,0.497,0.000
18247266,0.0167708,1688.98532213271,-0.056,0.293,0.497,0.000
18247268,0.0132365,1688.99855863303,-0.068,0.267,0.497,0.000
18247269,0.0206229,1689.01918153279,-0.068,0.267,0.497,0.000
18247272,0.0162188,1689.03540033288,-0.071,0.258,0.497,0.000
18247273,0.0168384,1689.05223873258,-0.077,0.242,0.497,0.000
18247275,0.0165033,1689.06874203309,-0.081,0.235,0.498,0.000
18247277,0.0176681,1689.08641013317,-0.087,0.220,0.499,0.000
18247278,0.0190933,1689.10550343245,-0.091,0.212,0.499,0.000
18247280,0.0091104,1689.11461383291,-0.091,0.212,0.499,0.000
18247283,0.0255611,1689.14017493278,-0.105,0.189,0.501,0.000
18247284,0.0276959,1689.16787083261,-0.105,0.189,0.501,0.000
18247286,0.0113281,1689.17919893283,-0.114,0.167,0.501,0.000
18247288,0.0225364,1689.20173533354,-0.117,0.160,0.501,0.000
18247290,0.0107092,1689.21244453359,-0.120,0.148,0.501,0.000
18247291,0.0225186,1689.234963133,-0.120,0.148,0.501,0.000
18247293,0.0129605,1689.24792363308,-0.121,0.137,0.501,0.000
18247295,0.021342,1689.26926563308,-0.115,0.141,0.501,0.000
18247296,0.0157511,1689.28501673229,-0.110,0.142,0.501,0.000
18247298,0.0150704,1689.30008713249,-0.104,0.146,0.500,0.000
18247300,0.0197376,1689.31982473191,-0.097,0.150,0.500,0.000
18247301,0.0203423,1689.34016703162,-0.097,0.150,0.500,0.000
18247303,0.0089838,1689.34915083181,-0.079,0.166,0.500,0.000
18247304,0.0223296,1689.37148043234,-0.079,0.166,0.500,0.000
18247307,0.0092704,1689.38075083215,-0.069,0.177,0.499,0.000
18247310,0.0259815,1689.40673233289,-0.059,0.191,0.499,0.000
18247311,0.0313069,1689.43803923298,-0.052,0.203,0.499,0.000
18247314,0.0079145,1689.44595373329,-0.042,0.217,0.498,0.000
18247316,0.0273768,1689.47333053406,-0.031,0.238,0.497,0.000
18247320,0.0360604,1689.50939093437,-0.016,0.269,0.497,0.000
18247321,0.0246931,1689.53408403415,-0.016,0.269,0.497,0.000
18247325,0.0192081,1689.55329213385,-0.002,0.298,0.498,0.000
18247328,0.0347677,1689.58805983234,0.004,0.314,0.499,0.000
0,0.0322276,1689.6202874342,0.016,0.350,0.499,0.000
0,0.0273761,1689.64766353462,0.022,0.381,0.500,0.000
0,0.0344569,1689.68212043587,0.023,0.390,0.501,0.000
18247341,0.0326401,1689.7147605354,0.027,0.416,0.501,0.000
18247344,0.0361824,1689.75094293524,0.029,0.428,0.500,0.000
18247348,0.0313049,1689.78224783484,0.029,0.448,0.500,0.000
18247349,0.0337707,1689.81601853389,0.029,0.448,0.500,0.000
18247351,0.0104333,1689.82645183429,0.028,0.455,0.500,0.000
18247353,0.0264185,1689.85287033394,0.026,0.456,0.500,0.000
18247354,0.0137099,1689.86658023391,0.025,0.456,0.500,0.000
18247356,0.0182377,1689.8848179346,0.022,0.456,0.500,0.000
18247358,0.0173491,1689.90216703434,0.022,0.456,0.500,0.000
18247360,0.0159932,1689.91816023458,0.020,0.454,0.500,0.000
18247361,0.016461,1689.93462123442,0.017,0.453,0.500,0.000
18247363,0.018554,1689.95317523461,0.011,0.451,0.500,0.000
18247364,0.018755,1689.97193023469,0.011,0.451,0.500,0.000
18247366,0.0081165,1689.98004673515,0.008,0.449,0.500,0.000
18247368,0.0221228,1690.0021695355,0.006,0.447,0.500,0.000
18247370,0.0160092,1690.01817873586,0.006,0.447,0.500,0.000
18247371,0.0168165,1690.03499523643,0.002,0.441,0.500,0.000
18247373,0.0170355,1690.05203073565,0.002,0.441,0.500,0.000
18247376,0.0222191,1690.07424983475,0.000,0.439,0.500,0.000
18247378,0.0274441,1690.10169393476,0.000,0.439,0.500,0.000
18247380,0.015042,1690.11673593521,-0.002,0.436,0.500,0.000
18247381,0.0182834,1690.1350193359,-0.002,0.436,0.500,0.000
18247383,0.0157987,1690.15081803501,-0.001,0.436,0.500,0.000
18247385,0.018453,1690.16927103512,-0.001,0.436,0.500,0.000
18247386,0.0164589,1690.18572993577,-0.001,0.435,0.500,0.000
18247388,0.0173318,1690.20306173526,0.000,0.435,0.500,0.000
18247390,0.0154078,1690.218469535,0.000,0.434,0.500,0.000
18247393,0.0234692,1690.24193873536,0.001,0.434,0.500,0.000
18247395,0.0270406,1690.26897933614,0.001,0.434,0.500,0.000
18247396,0.0165051,1690.28548443597,0.001,0.434,0.500,0.000
18247398,0.0169614,1690.30244583543,0.001,0.434,0.500,0.000
18247401,0.0214194,1690.32386523578,0.001,0.434,0.500,0.000
18247403,0.0285217,1690.35238693561,0.000,0.433,0.500,0.000
18247404,0.0150488,1690.36743573565,0.000,0.433,0.500,0.000
18247406,0.0175218,1690.38495753612,-0.001,0.432,0.500,0.000
18247408,0.0155077,1690.40046523605,-0.001,0.433,0.500,0.000
18247409,0.0174199,1690.41788513679,-0.002,0.433,0.500,0.000
18247411,0.0153909,1690.43327603675,-0.003,0.434,0.500,0.000
18247413,0.0203456,1690.45362163708,-0.003,0.434,0.500,0.000
18247414,0.0148408,1690.46846243739,-0.003,0.434,0.500,0.000
18247416,0.0103341,1690.47879653703,-0.003,0.434,0.500,0.000
18247417,0.0225147,1690.50131123792,-0.004,0.434,0.500,0.000
18247420,0.0109279,1690.51223913766,-0.004,0.433,0.500,0.000
18247421,0.0259208,1690.53815993853,-0.004,0.433,0.500,0.000
18247422,0.0125473,1690.55070723873,-0.004,0.433,0.500,0.000
18247424,0.0131842,1690.56389143877,-0.004,0.432,0.500,0.000
18247426,0.0210924,1690.58498383872,-0.004,0.431,0.500,0.000
18247427,0.0192896,1690.60427343845,-0.004,0.431,0.500,0.000
