Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
8248804,0.0188349,1330.88862931216,0.016,0.415,0.500,0.000
8248805,0.0178208,1330.90645011188,0.016,0.415,0.500,0.000
8248807,0.0134099,1330.91986001143,0.016,0.415,0.500,0.000
8248809,0.0218741,1330.9417341114,0.016,0.415,0.500,0.000
8248810,0.0155185,1330.95725261094,0.016,0.415,0.500,0.000
8248812,0.014535,1330.97178761056,0.016,0.416,0.500,0.000
8248813,0.0178575,1330.98964510998,0.016,0.416,0.500,0.000
8248816,0.0120892,1331.0017343103,0.016,0.416,0.500,0.000
8248817,0.0243223,1331.02605660958,0.016,0.416,0.500,0.000
8248818,0.0140651,1331.04012170946,0.016,0.416,0.500,0.000
8248821,0.0122397,1331.05236140965,0.016,0.416,0.500,0.000
8248824,0.0250698,1331.07743120892,0.016,0.416,0.500,0.000
8248825,0.0285442,1331.1059754095,0.015,0.416,0.500,0.000
8248827,0.0173623,1331.12333770981,0.015,0.416,0.500,0.000
8248828,0.0158246,1331.139162309,0.015,0.416,0.500,0.000
8248831,0.0148463,1331.15400860878,0.014,0.416,0.500,0.000
8248832,0.0222234,1331.17623200873,0.014,0.416,0.500,0.000
8248833,0.0141655,1331.19039750891,0.013,0.416,0.500,0.000
8248836,0.0110946,1331.20149210887,0.013,0.416,0.500,0.000
8248838,0.0248911,1331.22638320969,0.013,0.415,0.500,0.000
8248840,0.0292958,1331.25567900995,0.013,0.415,0.500,0.000
8248842,0.0184749,1331.27415390918,0.012,0.415,0.500,0.000
8248843,0.0151603,1331.28931420902,0.012,0.415,0.500,0.000
8248845,0.0136383,1331.30295250891,0.012,0.415,0.500,0.000
8248847,0.0205557,1331.32350820815,0.012,0.415,0.500,0.000
8248849,0.0157239,1331.33923210902,0.012,0.415,0.500,0.000
8248850,0.0167147,1331.35594680859,0.012,0.415,0.500,0.000
8248852,0.0128377,1331.3687845082,0.012,0.414,0.500,0.000
8248855,0.024397,1331.39318150887,0.013,0.414,0.500,0.000
8248858,0.0294348,1331.42261630902,0.013,0.414,0.500,0.000
8248860,0.0233536,1331.4459699099,0.012,0.414,0.500,0.000
8248862,0.0261387,1331.47210861044,0.013,0.414,0.500,0.000
8248865,0.0226595,1331.49476810964,0.013,0.414,0.500,0.000
8248867,0.0278772,1331.52264531003,0.013,0.414,0.500,0.000
8248870,0.0173316,1331.53997691022,0.013,0.414,0.500,0.000
8248872,0.0303425,1331.57031941088,0.013,0.414,0.500,0.000
8248875,0.020596,1331.59091541031,0.013,0.414,0.500,0.000
8248877,0.0312691,1331.62218450988,0.014,0.414,0.500,0.000
8248880,0.0179181,1331.64010261046,0.014,0.414,0.500,0.000
8248881,0.0291547,1331.66925730975,0.014,0.414,0.500,0.000
8248885,0.0218268,1331.69108410971,0.015,0.414,0.500,0.000
8248887,0.0291215,1331.72020560922,0.015,0.414,0.500,0.000
8248890,0.0222861,1331.74249170953,0.015,0.414,0.500,0.000
8248892,0.0286969,1331.77118860977,0.015,0.414,0.500,0.000
8248895,0.0217486,1331.7929372103,0.015,0.414,0.500,0.000
8248897,0.0282807,1331.82121790992,0.015,0.414,0.500,0.000
8248899,0.015874,1331.83709191019,0.015,0.414,0.500,0.000
8248900,0.0204413,1331.85753320949,0.015,0.414,0.500,0.000
8248901,0.0137307,1331.87126390962,0.015,0.414,0.500,0.000
8248904,0.0135913,1331.88485520938,0.014,0.414,0.500,0.000
8248907,0.0242898,1331.90914500924,0.014,0.414,0.500,0.000
8248909,0.0291136,1331.93825860927,0.014,0.414,0.500,0.000
8248912,0.0226481,1331.96090670908,0.014,0.415,0.500,0.000
8248914,0.0280434,1331.98895010957,0.014,0.415,0.500,0.000
8248917,0.0193563,1332.00830640877,0.014,0.415,0.500,0.000
8248918,0.0296257,1332.03793210955,0.014,0.415,0.500,0.000
8248921,0.0217712,1332.05970330955,0.013,0.415,0.500,0.000
8248923,0.02893,1332.08863330865,0.013,0.414,0.500,0.000
8248926,0.0193284,1332.10796170915,0.013,0.414,0.500,0.000
8248928,0.029494,1332.13745570974,0.013,0.414,0.500,0.000
8248931,0.0227389,1332.16019460978,0.013,0.414,0.500,0.000
8248933,0.0265672,1332.18676180998,0.013,0.414,0.500,0.000
8248936,0.0222972,1332.20905900979,0.012,0.414,0.500,0.000
8248938,0.0285234,1332.23758241022,0.012,0.414,0.500,0.000
8248941,0.0210461,1332.2586285104,0.012,0.415,0.500,0.000
8248943,0.0270661,1332.28569461079,0.012,0.415,0.500,0.000
8248946,0.0227372,1332.30843181023,0.012,0.415,0.500,0.000
8248948,0.0283462,1332.33677800978,0.012,0.415,0.500,0.000
8248951,0.0214822,1332.35826020921,0.012,0.415,0.500,0.000
8248953,0.0291212,1332.38738140883,0.012,0.415,0.500,0.000
8248956,0.0197537,1332.40713510895,0.013,0.415,0.500,0.000
8248958,0.0315495,1332.43868460739,0.013,0.415,0.500,0.000
8248960,0.0162914,1332.45497600781,0.013,0.415,0.500,0.000
8248963,0.0196581,1332.47463410767,0.013,0.415,0.500,0.000
8248965,0.0294421,1332.50407620752,0.013,0.415,0.500,0.000
8248966,0.0184317,1332.52250790829,0.014,0.415,0.500,0.000
8248968,0.0154646,1332.53797250846,0.014,0.415,0.500,0.000
8248971,0.0174246,1332.55539710866,0.014,0.415,0.500,0.000
8248973,0.0230316,1332.57842870848,0.013,0.415,0.500,0.000
8248975,0.0287422,1332.60717090825,0.013,0.414,0.500,0.000
8248978,0.0202657,1332.62743660854,0.013,0.414,0.500,0.000
8248980,0.0286212,1332.65605780901,0.013,0.414,0.500,0.000
8248983,0.0216914,1332.67774920957,0.013,0.414,0.500,0.000
8248986,0.0296181,1332.7073673089,0.013,0.414,0.500,0.000
8248988,0.0311679,1332.73853520909,0.013,0.414,0.500,0.000
8248990,0.0163463,1332.75488150911,0.013,0.414,0.500,0.000
8248991,0.0153712,1332.77025270881,0.013,0.414,0.500,0.000
8248993,0.0131922,1332.78344490891,0.013,0.414,0.500,0.000
8248995,0.019159,1332.80260390928,0.013,0.414,0.500,0.000
8248996,0.018185,1332.82078891015,0.013,0.414,0.500,0.000
8248998,0.0112242,1332.83201311016,0.013,0.414,0.500,0.000
8249001,0.0280458,1332.86005890975,0.013,0.413,0.500,0.000
8249003,0.0292803,1332.88933920907,0.013,0.413,0.500,0.000
8249005,0.0165054,1332.90584460879,0.014,0.413,0.500,0.000
8249008,0.0236168,1332.92946140887,0.014,0.413,0.500,0.000
8249010,0.0270944,1332.95655580843,0.014,0.413,0.500,0.000
8249013,0.0192708,1332.97582660848,0.014,0.412,0.500,0.000
8249015,0.0282418,1333.00406840863,0.014,0.412,0.500,0.000
8249016,0.0168874,1333.02095580893,0.014,0.412,0.500,0.000
8249018,0.0178462,1333.03880200954,0.014,0.412,0.500,0.000
8249020,0.015756,1333.05455800937,0.014,0.412,0.500,0.000
8249021,0.0181756,1333.07273360947,0.013,0.413,0.500,0.000
8249023,0.0159639,1333.08869751031,0.013,0.413,0.500,0.000
8249026,0.0197453,1333.1084428099,0.012,0.413,0.500,0.000
8249028,0.0348777,1333.14332050877,0.012,0.413,0.500,0.000
8249030,0.0080551,1333.15137560898,0.012,0.413,0.500,0.000
8249031,0.0226772,1333.1740528089,0.012,0.413,0.500,0.000
8249035,0.0195943,1333.19364710944,0.011,0.412,0.500,0.000
8249037,0.0295712,1333.22321830923,0.011,0.412,0.500,0.000
8249040,0.0228855,1333.24610380875,0.011,0.412,0.500,0.000
8249041,0.0270438,1333.27314760955,0.012,0.412,0.500,0.000
8249045,0.0206475,1333.29379510926,0.012,0.412,0.500,0.000
8249046,0.0289374,1333.32273250865,0.012,0.412,0.500,0.000
8249050,0.0204222,1333.34315470839,0.013,0.412,0.500,0.000
8249051,0.0281333,1333.37128800759,0.013,0.413,0.500,0.000
8249055,0.0233082,1333.39459620835,0.013,0.412,0.500,0.000
8249056,0.0277482,1333.42234440753,0.013,0.412,0.500,0.000
8249060,0.0214438,1333.44378820667,0.013,0.412,0.500,0.000
8249061,0.0296381,1333.47342630709,0.013,0.412,0.500,0.000
8249063,0.014861,1333.48828730686,0.013,0.412,0.500,0.000
8249065,0.0140339,1333.5023212065,0.013,0.412,0.500,0.000
8249066,0.0201806,1333.52250180626,0.013,0.412,0.500,0.000
8249068,0.0171484,1333.53965020599,0.013,0.412,0.500,0.000
8249070,0.0113263,1333.55097650597,0.013,0.411,0.500,0.000
8249071,0.0221285,1333.57310500601,0.013,0.411,0.500,0.000
8249073,0.0157084,1333.58881340595,0.013,0.411,0.500,0.000
8249075,0.0128259,1333.60163930571,0.013,0.411,0.500,0.000
8249076,0.0209487,1333.62258800631,0.013,0.411,0.500,0.000
8249078,0.0181421,1333.64073010674,0.012,0.411,0.500,0.000
8249080,0.0151457,1333.65587580716,0.012,0.410,0.500,0.000
8249081,0.0164239,1333.67229970684,0.012,0.410,0.500,0.000
8249083,0.0182677,1333.69056740729,0.012,0.410,0.500,0.000
8249084,0.0178592,1333.70842660731,0.012,0.410,0.500,0.000
8249086,0.0091796,1333.71760620689,0.012,0.410,0.500,0.000
8249088,0.0216106,1333.73921680776,0.012,0.410,0.500,0.000
8249091,0.0214634,1333.76068020752,0.012,0.410,0.500,0.000
8249094,0.0290154,1333.78969560703,0.012,0.410,0.500,0.000
8249096,0.0209206,1333.81061620777,0.012,0.409,0.500,0.000
8249097,0.027628,1333.8382442086,0.012,0.409,0.500,0.000
8249100,0.0107765,1333.84902070882,0.012,0.408,0.500,0.000
8249103,0.0249702,1333.87399090873,0.012,0.407,0.500,0.000
8249104,0.0302136,1333.90420450876,0.012,0.407,0.500,0.000
8249106,0.0163961,1333.92060060846,0.012,0.407,0.500,0.000
8249108,0.0181378,1333.93873840803,0.012,0.407,0.500,0.000
8249109,0.0156953,1333.95443370799,0.012,0.407,0.500,0.000
8249111,0.0167318,1333.9711655085,0.012,0.407,0.500,0.000
8249113,0.0164938,1333.98765930766,0.012,0.406,0.500,0.000
8249114,0.0168451,1334.00450440729,0.012,0.406,0.500,0.000
8249116,0.0139168,1334.01842120709,0.012,0.405,0.500,0.000
8249118,0.0215814,1334.04000260727,0.012,0.405,0.500,0.000
8249120,0.0167046,1334.05670720758,0.011,0.405,0.500,0.000
8249121,0.0184192,1334.07512640813,0.011,0.405,0.500,0.000
8249123,0.0147672,1334.08989360789,0.011,0.405,0.500,0.000
8249125,0.0171035,1334.10699710855,0.011,0.405,0.500,0.000
8249126,0.0186846,1334.1256817081,0.011,0.405,0.500,0.000
8249128,0.0147005,1334.1403822084,0.011,0.405,0.500,0.000
8249130,0.0106919,1334.1510741082,0.010,0.404,0.500,0.000
8249131,0.0232945,1334.17436860735,0.010,0.404,0.500,0.000
8249133,0.0091302,1334.18349880772,0.010,0.404,0.500,0.000
8249135,0.0224354,1334.20593420835,0.010,0.404,0.500,0.000
8249136,0.0163169,1334.22225110838,0.010,0.404,0.500,0.000
8249138,0.0192119,1334.24146300787,0.010,0.403,0.500,0.000
8249140,0.0153863,1334.25684930803,0.010,0.403,0.500,0.000
8249141,0.014575,1334.27142430795,0.010,0.402,0.500,0.000
8249143,0.0187983,1334.29022260709,0.010,0.402,0.500,0.000
8249145,0.0117257,1334.30194830755,0.010,0.402,0.500,0.000
8249148,0.0271988,1334.32914710836,0.010,0.402,0.500,0.000
8249149,0.0270505,1334.3561976091,0.010,0.402,0.500,0.000
8249151,0.0142643,1334.37046190957,0.010,0.401,0.500,0.000
8249153,0.01846,1334.3889219095,0.011,0.401,0.500,0.000
8249154,0.0177549,1334.40667680884,0.011,0.401,0.500,0.000
8249156,0.0130901,1334.41976690898,0.011,0.401,0.500,0.000
8249157,0.019256,1334.43902290845,0.011,0.401,0.500,0.000
8249160,0.0134443,1334.45246720826,0.011,0.400,0.500,0.000
8249163,0.0247025,1334.47716970881,0.011,0.399,0.500,0.000
8249164,0.029914,1334.50708370795,0.011,0.399,0.500,0.000
8249166,0.0105641,1334.51764780795,0.011,0.399,0.500,0.000
8249168,0.0177731,1334.5354209072,0.011,0.399,0.500,0.000
8249171,0.0291336,1334.56455450645,0.012,0.399,0.500,0.000
8249173,0.026734,1334.59128850652,0.012,0.399,0.500,0.000
8249176,0.0186027,1334.60989120742,0.011,0.399,0.500,0.000
8249177,0.0277283,1334.63761950796,0.011,0.399,0.500,0.000
8249181,0.0227396,1334.66035910835,0.011,0.398,0.500,0.000
8249183,0.0284392,1334.68879830791,0.011,0.398,0.500,0.000
8249186,0.01865,1334.70744830882,0.011,0.397,0.500,0.000
8249188,0.0323753,1334.73982360726,0.011,0.397,0.500,0.000
8249191,0.0210624,1334.76088600745,0.010,0.396,0.500,0.000
8249194,0.0298421,1334.79072810663,0.011,0.396,0.500,0.000
8249196,0.0286253,1334.81935340678,0.011,0.395,0.500,0.000
8249199,0.0229859,1334.8423393066,0.010,0.395,0.500,0.000
8249201,0.02822,1334.87055930635,0.010,0.395,0.500,0.000
8249204,0.0220909,1334.89265020704,0.010,0.394,0.500,0.000
8249206,0.0289373,1334.92158750771,0.010,0.394,0.500,0.000
8249209,0.0213273,1334.9429148077,0.010,0.394,0.500,0.000
8249213,0.0336124,1334.976527208,0.009,0.393,0.500,0.000
8249214,0.0266701,1335.00319730816,0.009,0.393,0.500,0.000
8249216,0.0175651,1335.02076240769,0.009,0.393,0.500,0.000
8249218,0.01435,1335.03511240752,0.009,0.393,0.500,0.000
8249220,0.0200671,1335.05517950701,0.009,0.393,0.500,0.000
8249223,0.0213178,1335.07649730751,0.009,0.393,0.500,0.000
8249224,0.0281818,1335.10467910813,0.009,0.393,0.500,0.000
8249226,0.0160097,1335.12068880768,0.009,0.393,0.500,0.000
8249228,0.0174391,1335.13812790858,0.009,0.392,0.500,0.000
8249231,0.0233544,1335.16148230853,0.009,0.392,0.500,0.000
8249233,0.0283834,1335.18986570882,0.009,0.392,0.500,0.000
8249236,0.0221649,1335.21203060867,0.009,0.391,0.500,0.000
8249238,0.0283096,1335.2403402091,0.009,0.391,0.500,0.000
8249241,0.0180223,1335.25836250978,0.009,0.391,0.500,0.000
8249243,0.0284516,1335.28681410896,0.008,0.391,0.500,0.000
8249246,0.0228827,1335.30969680892,0.008,0.391,0.500,0.000
8249247,0.0293699,1335.33906670893,0.009,0.391,0.500,0.000
8249249,0.0129,1335.35196670936,0.009,0.391,0.500,0.000
8249251,0.0218188,1335.37378550926,0.009,0.392,0.500,0.000
8249254,0.0217001,1335.39548560837,0.009,0.392,0.500,0.000
8249258,0.0283551,1335.42384070763,0.009,0.392,0.500,0.000
8249259,0.0308608,1335.45470150793,0.009,0.392,0.500,0.000
8249261,0.0183033,1335.47300480725,0.009,0.393,0.500,0.000
8249264,0.0218592,1335.49486400792,0.008,0.393,0.500,0.000
8249266,0.0264027,1335.52126670862,0.008,0.393,0.500,0.000
8249268,0.0186448,1335.53991150903,0.008,0.393,0.500,0.000
8249270,0.0158953,1335.55580680864,0.008,0.393,0.500,0.000
8249272,0.0212663,1335.57707310887,0.007,0.392,0.500,0.000
8249274,0.026933,1335.60400610836,0.007,0.392,0.500,0.000
8249278,0.0220722,1335.62607830809,0.007,0.393,0.500,0.000
8249279,0.028942,1335.65502030822,0.007,0.393,0.500,0.000
8249283,0.0203115,1335.67533180909,0.007,0.393,0.500,0.000
8249286,0.0362998,1335.71163160773,0.007,0.394,0.500,0.000
8249288,0.026229,1335.73786060745,0.007,0.395,0.500,0.000
8249291,0.0217134,1335.75957400771,0.007,0.395,0.500,0.000
8249292,0.0289388,1335.78851280781,0.007,0.395,0.500,0.000
0,0.0161153,1335.80462810816,0.007,0.395,0.500,0.000
0,0.0161467,1335.82077480899,0.008,0.396,0.500,0.000
8249297,0.0195868,1335.84036160866,0.008,0.396,0.500,0.000
8249300,0.0232764,1335.86363800848,0.008,0.397,0.500,0.000
8249302,0.0265907,1335.89022870781,0.008,0.397,0.500,0.000
8249306,0.0195607,1335.90978940809,0.008,0.397,0.500,0.000
8249307,0.0291581,1335.93894750858,0.008,0.398,0.500,0.000
8249309,0.0166322,1335.95557970786,0.009,0.398,0.500,0.000
8249311,0.0166697,1335.97224940779,0.009,0.398,0.500,0.000
8249314,0.0210442,1335.99329360807,0.009,0.399,0.500,0.000
8249316,0.0312996,1336.02459320659,0.009,0.399,0.500,0.000
8249319,0.0202002,1336.04479340697,0.010,0.399,0.500,0.000
8249321,0.0284713,1336.07326470735,0.010,0.399,0.500,0.000
8249324,0.0197958,1336.09306050697,0.010,0.399,0.500,0.000
8249325,0.0302188,1336.1232793075,0.010,0.399,0.500,0.000
8249327,0.0123671,1336.13564640796,0.010,0.400,0.500,0.000
8249329,0.0198833,1336.1555297072,0.010,0.400,0.500,0.000
8249331,0.0119359,1336.16746560717,0.010,0.400,0.500,0.000
8249332,0.0221854,1336.1896510073,0.010,0.400,0.500,0.000
8249334,0.015098,1336.20474900724,0.010,0.400,0.500,0.000
8249337,0.0239374,1336.22868640767,0.010,0.400,0.500,0.000
8249339,0.0271285,1336.25581490854,0.010,0.400,0.500,0.000
8249342,0.023126,1336.27894090908,0.010,0.400,0.500,0.000
8249344,0.0273409,1336.30628180923,0.010,0.400,0.500,0.000
8249347,0.0213537,1336.3276355085,0.011,0.401,0.500,0.000
8249351,0.0296792,1336.35731470818,0.011,0.401,0.500,0.000
8249352,0.0318063,1336.3891210095,0.012,0.401,0.500,0.000
8249354,0.0148341,1336.40395510988,0.013,0.402,0.500,0.000
8249357,0.0229877,1336.42694280902,0.013,0.402,0.500,0.000
8249359,0.0271636,1336.45410640957,0.013,0.402,0.500,0.000
8249362,0.0233063,1336.47741271043,0.013,0.403,0.500,0.000
8249364,0.0284869,1336.50589961046,0.013,0.403,0.500,0.000
8249366,0.0156986,1336.52159821102,0.013,0.403,0.500,0.000
8249367,0.0184615,1336.54005971039,0.013,0.403,0.500,0.000
8249369,0.0137756,1336.55383531051,0.013,0.403,0.500,0.000
8249371,0.0194782,1336.57331351051,0.013,0.403,0.500,0.000
8249374,0.018251,1336.59156451048,0.012,0.403,0.500,0.000
8249376,0.030219,1336.62178351032,0.012,0.403,0.500,0.000
8249379,0.0217382,1336.64352170983,0.012,0.403,0.500,0.000
8249381,0.0298954,1336.67341711046,0.012,0.403,0.500,0.000
8249384,0.0210966,1336.69451371068,0.012,0.402,0.500,0.000
8249387,0.0335589,1336.72807261208,0.012,0.402,0.500,0.000
8249388,0.027914,1336.75598661276,0.012,0.402,0.500,0.000
8249391,0.0105935,1336.76658011274,0.012,0.403,0.500,0.000
8249392,0.0236033,1336.79018341238,0.012,0.403,0.500,0.000
8249394,0.014014,1336.80419741245,0.012,0.403,0.500,0.000
8249395,0.0168993,1336.82109671319,0.012,0.403,0.500,0.000
8249397,0.0156917,1336.83678841265,0.011,0.403,0.500,0.000
8249399,0.0204434,1336.85723181302,0.011,0.403,0.500,0.000
8249402,0.0195443,1336.87677611271,0.011,0.403,0.500,0.000
8249405,0.0300659,1336.90684201242,0.011,0.404,0.500,0.000
8249407,0.0217856,1336.92862761253,0.011,0.403,0.500,0.000
8249409,0.0265156,1336.95514321188,0.011,0.403,0.500,0.000
8249411,0.0180497,1336.97319291206,0.011,0.403,0.500,0.000
8249412,0.0177674,1336.99096031161,0.011,0.403,0.500,0.000
8249416,0.0205723,1337.01153261075,0.010,0.403,0.500,0.000
8249417,0.0269228,1337.03845541039,0.010,0.403,0.500,0.000
8249419,0.0113186,1337.0497740102,0.010,0.403,0.500,0.000
8249421,0.0216064,1337.07138041081,0.010,0.403,0.500,0.000
8249424,0.0223183,1337.09369871067,0.010,0.403,0.500,0.000
8249426,0.0288174,1337.12251611101,0.010,0.402,0.500,0.000
8249427,0.0159956,1337.13851171033,0.010,0.402,0.500,0.000
8249429,0.0131565,1337.15166821005,0.009,0.400,0.500,0.000
8249431,0.0220498,1337.17371800961,0.009,0.400,0.500,0.000
8249432,0.0153187,1337.18903670972,0.009,0.400,0.500,0.000
8249434,0.0128504,1337.20188710978,0.008,0.399,0.500,0.000
8249435,0.0210656,1337.22295271,0.007,0.399,0.500,0.000
8249437,0.0139295,1337.23688221024,0.005,0.397,0.500,0.000
8249439,0.020291,1337.25717321085,0.003,0.396,0.500,0.000
8249440,0.0148433,1337.27201651083,0.003,0.396,0.500,0.000
8249442,0.013167,1337.28518351121,0.000,0.394,0.500,0.000
8249446,0.0231126,1337.30829611188,-0.007,0.389,0.500,0.000
8249447,0.0308272,1337.33912331192,-0.018,0.381,0.500,0.000
8249449,0.0161272,1337.35525051272,-0.018,0.381,0.500,0.000
8249452,0.0227553,1337.37800581334,-0.027,0.373,0.500,0.000
8249456,0.0334839,1337.41148971347,-0.039,0.361,0.500,0.000
8249457,0.0289362,1337.44042591332,-0.045,0.354,0.500,0.000
8249459,0.0151816,1337.45560751343,-0.045,0.354,0.500,0.000
8249461,0.0149188,1337.47052631387,-0.049,0.349,0.500,0.000
8249462,0.0210296,1337.49155591475,-0.052,0.344,0.500,0.000
8249466,0.019934,1337.5114899152,-0.059,0.330,0.500,0.000
8249468,0.0289067,1337.54039661447,-0.059,0.330,0.500,0.000
8249471,0.0237412,1337.56413781503,-0.065,0.314,0.500,0.000
8249472,0.0258545,1337.58999231504,-0.065,0.314,0.500,0.000
8249474,0.0176043,1337.6075966158,-0.068,0.302,0.500,0.000
8249475,0.0158107,1337.62340731593,-0.068,0.302,0.500,0.000
8249477,0.0106395,1337.6340468158,-0.070,0.288,0.500,0.000
8249479,0.0226867,1337.65673351521,-0.070,0.288,0.500,0.000
8249480,0.0139254,1337.67065891484,-0.071,0.276,0.500,0.000
8249482,0.0135493,1337.68420821475,-0.072,0.267,0.500,0.000
8249484,0.0210967,1337.70530491555,-0.073,0.257,0.500,0.000
8249486,0.018148,1337.72345291497,-0.074,0.247,0.500,0.000
8249487,0.0181931,1337.74164601462,-0.074,0.247,0.500,0.000
8249489,0.0092975,1337.75094351498,-0.074,0.242,0.500,0.000
8249492,0.0299443,1337.78088781564,-0.077,0.228,0.500,0.000
8249494,0.0276941,1337.80858191615,-0.077,0.228,0.500,0.000
8249495,0.0142656,1337.82284751581,-0.080,0.215,0.500,0.000
8249497,0.0148104,1337.83765791589,-0.081,0.210,0.500,0.000
8249499,0.0184089,1337.85606681602,-0.083,0.206,0.500,0.000
8249501,0.0191716,1337.87523841532,-0.085,0.201,0.500,0.000
8249502,0.0145643,1337.88980271528,-0.085,0.201,0.500,0.000
8249504,0.0170847,1337.9068874144,-0.086,0.196,0.500,0.000
8249506,0.0137145,1337.92060191417,-0.088,0.192,0.500,0.000
8249507,0.0217908,1337.94239271479,-0.090,0.187,0.500,0.000
8249511,0.018597,1337.96098971413,-0.092,0.182,0.500,0.000
8249512,0.0290509,1337.9900406138,-0.097,0.173,0.500,0.000
8249513,0.0173327,1338.00737331295,-0.097,0.173,0.500,0.000
8249516,0.0114681,1338.01884141332,-0.097,0.173,0.500,0.000
8249517,0.0218551,1338.04069651244,-0.103,0.160,0.500,0.000
8249521,0.0180433,1338.05873981258,-0.105,0.157,0.500,0.000
8249522,0.0304746,1338.08921441203,-0.105,0.157,0.500,0.000
8249524,0.0141519,1338.10336631211,-0.107,0.155,0.500,0.000
8249525,0.0213736,1338.12473991187,-0.107,0.155,0.500,0.000
8249527,0.0086835,1338.13342341175,-0.108,0.155,0.500,0.000
8249531,0.0264428,1338.15986621147,-0.103,0.163,0.500,0.000
8249534,0.0327354,1338.19260161137,-0.098,0.171,0.500,0.000
8249535,0.0288736,1338.22147521144,-0.093,0.179,0.500,0.000
8249536,0.0179723,1338.23944751127,-0.093,0.179,0.500,0.000
8249539,0.0092135,1338.24866101099,-0.088,0.186,0.499,0.000
8249542,0.0286473,1338.27730831085,-0.078,0.204,0.499,0.000
8249543,0.02879,1338.30609831167,-0.078,0.204,0.499,0.000
8249545,0.0153531,1338.32145141205,-0.073,0.214,0.498,0.000
8249547,0.0170341,1338.33848551242,-0.059,0.240,0.497,0.000
8249549,0.0182095,1338.35669501266,-0.054,0.250,0.497,0.000
8249552,0.0201953,1338.37689031241,-0.048,0.261,0.498,0.000
8249555,0.0333965,1338.41028681351,-0.039,0.283,0.499,0.000
8249557,0.0279747,1338.43826151406,-0.032,0.300,0.499,0.000
8249558,0.0142557,1338.45251721377,-0.027,0.314,0.500,0.000
8249560,0.0182835,1338.47080071317,-0.023,0.324,0.500,0.000
8249561,0.0187575,1338.48955821292,-0.023,0.324,0.500,0.000
8249563,0.0118678,1338.50142601272,-0.018,0.346,0.500,0.000
8249565,0.0194428,1338.52086881315,-0.018,0.346,0.500,0.000
8249567,0.0125239,1338.53339271294,-0.018,0.346,0.500,0.000
8249571,0.0250303,1338.55842301296,-0.010,0.372,0.500,0.000
8249574,0.0357532,1338.59417621465,-0.003,0.397,0.500,0.000
8249575,0.026114,1338.62029021466,-0.003,0.397,0.500,0.000
8249577,0.011034,1338.6313242144,0.002,0.414,0.500,0.000
8249579,0.0228842,1338.65420841379,0.002,0.414,0.500,0.000
8249580,0.0167098,1338.6709182146,0.002,0.414,0.500,0.000
8249584,0.0197521,1338.69067031471,0.004,0.424,0.500,0.000
8249585,0.030315,1338.72098531527,0.005,0.426,0.500,0.000
8249587,0.0172011,1338.73818641482,0.006,0.430,0.500,0.000
8249588,0.0161501,1338.75433651498,0.006,0.429,0.500,0.000
8249591,0.0098943,1338.76423081523,0.006,0.430,0.500,0.000
8249594,0.0288569,1338.79308771482,0.007,0.432,0.500,0.000
8249595,0.0290642,1338.82215191564,0.008,0.435,0.500,0.000
8249597,0.0175325,1338.83968441514,0.008,0.436,0.500,0.000
8249598,0.016253,1338.85593741527,0.008,0.436,0.500,0.000
8249600,0.0098126,1338.86575001525,0.008,0.435,0.500,0.000
8249602,0.0233679,1338.88911791565,0.008,0.435,0.500,0.000
8249604,0.0167762,1338.90589411603,0.010,0.434,0.500,0.000
8249605,0.0172096,1338.92310371669,0.010,0.434,0.500,0.000
8249607,0.0107873,1338.93389101652,0.010,0.433,0.500,0.000
8249610,0.0256783,1338.95956931589,0.009,0.430,0.500,0.000
8249611,0.0308509,1338.99042021623,0.009,0.430,0.500,0.000
8249614,0.014886,1339.00530621642,0.008,0.429,0.500,0.000
8249615,0.0176364,1339.02294261614,0.007,0.428,0.500,0.000
8249617,0.0106959,1339.03363851598,0.006,0.426,0.500,0.000
8249620,0.0273473,1339.06098581618,0.004,0.423,0.500,0.000
8249622,0.0270934,1339.08807921549,0.004,0.423,0.500,0.000
8249624,0.0167386,1339.10481781466,0.003,0.422,0.500,0.000
8249625,0.0163268,1339.12114461465,0.002,0.421,0.500,0.000
8249627,0.0128382,1339.13398281438,0.002,0.421,0.500,0.000
8249630,0.0264284,1339.16041121399,0.001,0.419,0.500,0.000
8249631,0.0283909,1339.18880211329,0.001,0.419,0.500,0.000
8249634,0.0105239,1339.19932601368,0.000,0.417,0.500,0.000
8249635,0.0246808,1339.22400681442,0.000,0.417,0.500,0.000
8249637,0.0153142,1339.23932101438,0.000,0.416,0.500,0.000
8249640,0.020281,1339.25960201444,0.001,0.416,0.500,0.000
8249644,0.0352055,1339.29480751278,0.001,0.416,0.500,0.000
8249645,0.0293179,1339.32412541332,0.001,0.416,0.500,0.000
8249648,0.0184856,1339.34261101345,0.001,0.416,0.500,0.000
8249650,0.0288856,1339.37149661267,0.001,0.416,0.500,0.000
8249653,0.0222452,1339.39374181302,0.000,0.416,0.500,0.000
8249655,0.0268314,1339.42057321267,0.000,0.415,0.500,0.000
8249658,0.0212639,1339.44183711195,-0.001,0.415,0.500,0.000
8249662,0.0354095,1339.47724661091,-0.001,0.415,0.500,0.000
8249663,0.0284689,1339.50571551034,-0.001,0.415,0.500,0.000
8249667,0.0207049,1339.52642041119,0.000,0.414,0.500,0.000
8249668,0.0279618,1339.55438221106,0.002,0.413,0.500,0.000
