Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
1524539,0.0072895,1673.09447563952,3.000,0.000,0.000,False
1524540,0.0202435,1673.11471913895,3.000,0.000,0.000,False
1524542,0.0113494,1673.12606853852,3.000,0.000,0.000,False
1524544,0.0227587,1673.14882723847,3.000,0.000,0.000,False
1524547,0.0200775,1673.16890473897,3.000,0.000,0.000,False
1524548,0.0302561,1673.19916083897,3.000,0.000,0.000,False
1524550,0.0091922,1673.20835303934,3.000,0.000,0.000,False
1524552,0.0222642,1673.23061723867,3.000,0.000,0.000,False
1524554,0.0108761,1673.24149333825,3.000,0.000,0.000,False
1524555,0.0262602,1673.26775353914,3.000,0.000,0.000,False
1524557,0.0122756,1673.28002913902,3.000,0.000,0.000,False
1524559,0.0116657,1673.29169483902,3.000,0.000,0.000,False
1524560,0.0221678,1673.31386263901,3.000,0.000,0.000,False
1524562,0.0106516,1673.32451423863,3.000,0.000,0.000,False
1524563,0.0225993,1673.347113539,3.000,0.000,0.000,False
1524565,0.0168709,1673.36398443813,3.000,0.000,0.000,False
1524567,0.0162543,1673.38023873838,3.000,0.000,0.000,False
1524569,0.0133883,1673.39362703869,3.000,0.000,0.000,False
1524570,0.0214874,1673.41511443863,3.000,0.000,0.000,False
1524572,0.011286,1673.42640043842,3.000,0.000,0.000,False
1524573,0.0273831,1673.45378353866,3.000,0.000,0.000,False
1524576,0.006761,1673.46054453868,3.000,0.000,0.000,False
1524577,0.0210257,1673.48157023918,3.000,0.000,0.000,False
1524579,0.0114962,1673.49306643941,3.000,0.000,0.000,False
1524580,0.0214455,1673.51451193914,3.000,0.000,0.000,False
1524582,0.0109264,1673.52543833945,3.000,0.000,0.000,False
1524584,0.0236081,1673.54904643912,3.000,0.000,0.000,False
1524585,0.0150684,1673.56411483884,3.000,0.000,0.000,False
1524587,0.0115918,1673.5757066384,3.000,0.000,0.000,False
1524588,0.0222817,1673.59798833914,3.000,0.000,0.000,False
1524591,0.0124746,1673.61046293937,3.000,0.000,0.000,False
1524594,0.0278252,1673.6382881403,3.000,0.000,0.000,False
1524595,0.0271252,1673.66541334055,3.000,0.000,0.000,False
1524597,0.0097636,1673.67517694086,3.000,0.000,0.000,False
1524598,0.0222482,1673.69742514007,3.000,0.000,0.000,False
1524600,0.016572,1673.71399714053,3.000,0.000,0.000,False
1524602,0.017546,1673.73154314049,3.000,0.000,0.000,False
1524604,0.0110226,1673.74256574083,3.000,0.000,0.000,False
1524605,0.0223834,1673.76494914014,3.000,0.000,0.000,False
1524607,0.0109649,1673.77591404039,3.000,0.000,0.000,False
1524609,0.0223096,1673.79822363984,3.000,0.000,0.000,False
1524610,0.0153835,1673.81360713951,3.000,0.000,0.000,False
1524612,0.0165816,1673.83018874004,3.000,0.000,0.000,False
1524613,0.0193073,1673.84949604049,3.000,0.000,0.000,False
1524615,0.0109123,1673.86040834058,3.000,0.000,0.000,False
1524617,0.0223235,1673.88273184095,3.000,0.000,0.000,False
1524619,0.0103133,1673.89304514136,3.000,0.000,0.000,False
1524620,0.0259957,1673.91904084105,3.000,0.000,0.000,False
1524621,0.0114789,1673.93051974103,3.000,0.000,0.000,False
1524624,0.0103768,1673.94089654088,3.000,0.000,0.000,False
1524625,0.0224304,1673.96332694031,3.000,0.000,0.000,False
1524626,0.0184039,1673.9817308411,3.000,0.000,0.000,False
1524629,0.0100024,1673.9917332409,3.000,0.000,0.000,False
1524632,0.0265653,1674.0182985412,3.000,0.000,0.000,False
1524634,0.0285063,1674.04680484068,3.000,0.000,0.000,False
1524635,0.0169253,1674.06373014022,3.000,0.000,0.000,False
1524637,0.0173122,1674.08104234096,3.000,0.000,0.000,False
1524638,0.0147659,1674.09580824059,3.000,0.000,0.000,False
1524640,0.0154953,1674.11130354088,3.000,0.000,0.000,False
1524642,0.0204361,1674.13173964154,3.000,0.000,0.000,False
1524644,0.0143745,1674.14611414168,3.000,0.000,0.000,False
1524645,0.0182873,1674.16440144088,3.000,0.000,0.000,False
1524647,0.015603,1674.18000444118,3.000,0.000,0.000,False
1524650,0.0234302,1674.20343464147,3.000,0.000,0.000,False
1524651,0.0282285,1674.23166314233,3.000,0.000,0.000,False
1524653,0.0145834,1674.24624654278,3.000,0.000,0.000,False
1524655,0.0174144,1674.26366094314,3.000,0.000,0.000,False
1524657,0.017287,1674.28094794229,3.000,0.000,0.000,False
1524658,0.0179535,1674.29890144244,3.000,0.000,0.000,False
1524660,0.0168315,1674.31573294289,3.000,0.000,0.000,False
1524662,0.013391,1674.32912394311,3.000,0.000,0.000,False
1524664,0.017495,1674.34661894385,3.000,0.000,0.000,False
1524665,0.016738,1674.36335694324,3.000,0.000,0.000,False
1524668,0.0221827,1674.38553964254,3.000,0.000,0.000,False
1524670,0.028423,1674.41396264266,3.000,0.000,0.000,False
1524672,0.0162693,1674.4302319428,3.000,0.000,0.000,False
1524674,0.0166557,1674.44688764308,3.000,0.000,0.000,False
1524675,0.0163058,1674.4631934436,3.000,0.000,0.000,False
1524677,0.021204,1674.48439744394,3.000,0.000,0.000,False
1524678,0.0134152,1674.49781264365,3.000,0.000,0.000,False
1524680,0.0158408,1674.51365344413,3.000,0.000,0.000,False
1524682,0.0166093,1674.53026274405,3.000,0.000,0.000,False
1524683,0.0162902,1674.54655294493,3.000,0.000,0.000,False
1524685,0.0161963,1674.56274924427,3.000,0.000,0.000,False
1524687,0.0220626,1674.58481184393,3.000,0.000,0.000,False
1524689,0.0146096,1674.59942144435,3.000,0.000,0.000,False
1524690,0.0144209,1674.61384234391,3.000,0.000,0.000,False
1524692,0.0168302,1674.63067254424,3.000,0.000,0.000,False
1524693,0.0156462,1674.64631874487,3.000,0.000,0.000,False
1524695,0.0175332,1674.66385194473,3.000,0.000,0.000,False
1524697,0.0205019,1674.68435384519,3.000,0.000,0.000,False
1524699,0.0127236,1674.69707744475,3.000,0.000,0.000,False
1524700,0.0182042,1674.7152816439,3.000,0.000,0.000,False
1524702,0.01514,1674.7304216437,3.000,0.000,0.000,False
1524704,0.0175705,1674.74799214303,3.000,0.000,0.000,False
1524705,0.0166951,1674.76468724385,3.000,0.000,0.000,False
1524709,0.0221266,1674.786813844,3.000,0.000,0.000,False
1524710,0.0292144,1674.81602824479,3.000,0.000,0.000,False
1524712,0.0142384,1674.83026664518,3.000,0.000,0.000,False
1524713,0.0165324,1674.8467990458,3.000,0.000,0.000,False
1524715,0.0160979,1674.86289694533,3.000,0.000,0.000,False
1524719,0.0231712,1674.88606814481,3.000,0.000,0.000,False
1524720,0.0293858,1674.91545394436,3.000,0.000,0.000,False
1524722,0.0143771,1674.92983104475,3.000,0.000,0.000,False
1524723,0.0182255,1674.94805654511,3.000,0.000,0.000,False
1524725,0.0151941,1674.96325064544,3.000,0.000,0.000,False
1524727,0.0170071,1674.9802577449,3.000,0.000,0.000,False
1524729,0.0218754,1675.002133145,3.000,0.000,0.000,False
1524730,0.0122564,1675.01438954473,3.000,0.000,0.000,False
1524732,0.0187856,1675.03317514434,3.000,0.000,0.000,False
1524733,0.014768,1675.04794314411,3.000,0.000,0.000,False
1524735,0.0167114,1675.06465454493,3.000,0.000,0.000,False
1524736,0.0114534,1675.07610794529,3.000,0.000,0.000,False
1524738,0.0172381,1675.09334604442,3.000,0.000,0.000,False
1524740,0.0207135,1675.1140595451,3.000,0.000,0.000,False
1524742,0.0112788,1675.12533834483,3.000,0.000,0.000,False
1524743,0.0221125,1675.14745084476,3.000,0.000,0.000,False
1524745,0.0169166,1675.16436744388,3.000,0.000,0.000,False
1524747,0.017416,1675.18178344425,3.000,0.000,0.000,False
1524749,0.0161002,1675.19788364414,3.000,0.000,0.000,False
1524750,0.0174864,1675.21537004504,3.000,0.000,0.000,False
1524752,0.0163452,1675.23171524424,3.000,0.000,0.000,False
1524754,0.017389,1675.2491042437,3.000,0.000,0.000,False
1524755,0.0164653,1675.2655695444,3.000,0.000,0.000,False
1524757,0.0163497,1675.28191924375,3.000,0.000,0.000,False
1524758,0.0176309,1675.29955014307,3.000,0.000,0.000,False
1524760,0.0147209,1675.31427104305,3.000,0.000,0.000,False
1524762,0.0187911,1675.33306214307,3.000,0.000,0.000,False
1524764,0.0158558,1675.34891794343,3.000,0.000,0.000,False
1524765,0.017302,1675.36621994432,3.000,0.000,0.000,False
1524767,0.0164402,1675.38266014401,3.000,0.000,0.000,False
1524769,0.0154501,1675.39811024442,3.000,0.000,0.000,False
1524772,0.0219896,1675.42009984516,3.000,0.000,0.000,False
1524773,0.0280113,1675.44811114483,3.000,0.000,0.000,False
1524775,0.0173049,1675.465416044,3.000,0.000,0.000,False
1524777,0.0155617,1675.48097774386,3.000,0.000,0.000,False
1524778,0.0164315,1675.49740924314,3.000,0.000,0.000,False
1524780,0.0203857,1675.51779494248,3.000,0.000,0.000,False
1524782,0.0125034,1675.53029834293,3.000,0.000,0.000,False
1524783,0.0167609,1675.54705924354,3.000,0.000,0.000,False
1524785,0.0172907,1675.56434994377,3.000,0.000,0.000,False
1524787,0.0170368,1675.58138674311,3.000,0.000,0.000,False
1524788,0.0159078,1675.59729454294,3.000,0.000,0.000,False
1524790,0.0169557,1675.61425024271,3.000,0.000,0.000,False
1524792,0.0178372,1675.63208744302,3.000,0.000,0.000,False
1524793,0.0182512,1675.6503386423,3.000,0.000,0.000,False
1524795,0.0151174,1675.66545604263,3.000,0.000,0.000,False
1524797,0.017589,1675.68304504175,3.000,0.000,0.000,False
1524798,0.019556,1675.70260104258,3.000,0.000,0.000,False
1524800,0.0131152,1675.71571624279,3.000,0.000,0.000,False
1524802,0.0157344,1675.73145064339,3.000,0.000,0.000,False
1524803,0.0166937,1675.7481443435,3.000,0.000,0.000,False
1524805,0.0180689,1675.76621324383,3.000,0.000,0.000,False
1524807,0.0160289,1675.78224214353,3.000,0.000,0.000,False
1524810,0.0217088,1675.80395094305,3.000,0.000,0.000,False
1524812,0.0281961,1675.8321470432,3.000,0.000,0.000,False
1524813,0.0147928,1675.84693984315,3.000,0.000,0.000,False
1524815,0.0174868,1675.86442664266,3.000,0.000,0.000,False
1524817,0.0155548,1675.87998144235,3.000,0.000,0.000,False
1524818,0.0176056,1675.89758704323,3.000,0.000,0.000,False
1524820,0.0163112,1675.91389824357,3.000,0.000,0.000,False
1524822,0.016681,1675.93057924416,3.000,0.000,0.000,False
1524823,0.0160534,1675.94663264323,3.000,0.000,0.000,False
1524825,0.0187995,1675.96543214377,3.000,0.000,0.000,False
1524827,0.014927,1675.98035914358,3.000,0.000,0.000,False
1524828,0.0172528,1675.9976119427,3.000,0.000,0.000,False
1524830,0.0168227,1676.01443464216,3.000,0.000,0.000,False
1524832,0.0179649,1676.0323995417,3.000,0.000,0.000,False
1524833,0.0163188,1676.04871834163,3.000,0.000,0.000,False
1524835,0.0158699,1676.06458824221,3.000,0.000,0.000,False
1524837,0.0178853,1676.08247354161,3.000,0.000,0.000,False
1524838,0.0158189,1676.09829244111,3.000,0.000,0.000,False
1524840,0.0114717,1676.10976414103,3.000,0.000,0.000,False
1524842,0.0168198,1676.12658394035,3.000,0.000,0.000,False
1524843,0.0214322,1676.1480161408,3.000,0.000,0.000,False
1524845,0.0120534,1676.16006954107,3.000,0.000,0.000,False
1524847,0.022418,1676.18248754088,3.000,0.000,0.000,False
1524848,0.0170456,1676.19953314122,3.000,0.000,0.000,False
1524850,0.0158515,1676.21538464073,3.000,0.000,0.000,False
1524852,0.017765,1676.23314964119,3.000,0.000,0.000,False
1524853,0.0163486,1676.24949824158,3.000,0.000,0.000,False
1524855,0.0138552,1676.26335344184,3.000,0.000,0.000,False
1524857,0.0167666,1676.28012004215,3.000,0.000,0.000,False
1524858,0.0184392,1676.29855924193,3.000,0.000,0.000,False
1524860,0.0158473,1676.31440654118,3.000,0.000,0.000,False
1524862,0.0170225,1676.33142904099,3.000,0.000,0.000,False
1524863,0.0171022,1676.34853124153,3.000,0.000,0.000,False
1524865,0.0166832,1676.3652144419,3.000,0.000,0.000,False
1524867,0.0154427,1676.38065714203,3.000,0.000,0.000,False
1524868,0.017953,1676.39861014113,3.000,0.000,0.000,False
1524870,0.0162154,1676.4148255419,3.000,0.000,0.000,False
1524871,0.017561,1676.43238654174,3.000,0.000,0.000,False
1524873,0.0115246,1676.44391114172,3.000,0.000,0.000,False
1524875,0.0212614,1676.46517254133,3.000,0.000,0.000,False
1524877,0.0158394,1676.4810119411,3.000,0.000,0.000,False
1524878,0.0165277,1676.4975396404,3.000,0.000,0.000,False
1524880,0.0177371,1676.51527674031,3.000,0.000,0.000,False
1524881,0.0160863,1676.53136304114,3.000,0.000,0.000,False
1524883,0.0117467,1676.54310974106,3.000,0.000,0.000,False
1524885,0.0205572,1676.5636669416,3.000,0.000,0.000,False
1524887,0.0173441,1676.581011042,3.000,0.000,0.000,False
1524888,0.0164989,1676.59750994109,3.000,0.000,0.000,False
1524890,0.0176381,1676.6151480414,3.000,0.000,0.000,False
1524891,0.0172551,1676.63240314089,3.000,0.000,0.000,False
1524893,0.0101628,1676.64256594051,3.000,0.000,0.000,False
1524895,0.0230769,1676.66564283986,3.000,0.000,0.000,False
1524897,0.016058,1676.68170083966,3.000,0.000,0.000,False
1524898,0.0164843,1676.69818513934,3.000,0.000,0.000,False
1524900,0.0161357,1676.71432083938,3.000,0.000,0.000,False
1524901,0.0178701,1676.7321909396,3.000,0.000,0.000,False
1524903,0.0115106,1676.74370153993,3.000,0.000,0.000,False
1524905,0.0222885,1676.76599003933,3.000,0.000,0.000,False
1524907,0.0149973,1676.78098733909,3.000,0.000,0.000,False
1524908,0.0166628,1676.79765013978,3.000,0.000,0.000,False
1524910,0.0166555,1676.81430563889,3.000,0.000,0.000,False
1524912,0.0176609,1676.83196653798,3.000,0.000,0.000,False
1524913,0.0153367,1676.84730323777,3.000,0.000,0.000,False
1524915,0.0167294,1676.86403263733,3.000,0.000,0.000,False
1524916,0.0184819,1676.88251453824,3.000,0.000,0.000,False
1524918,0.0147468,1676.89726133831,3.000,0.000,0.000,False
1524920,0.0171036,1676.91436493769,3.000,0.000,0.000,False
1524921,0.0167605,1676.93112543784,3.000,0.000,0.000,False
1524923,0.0122873,1676.94341273792,3.000,0.000,0.000,False
1524925,0.0218946,1676.96530733816,3.000,0.000,0.000,False
1524927,0.0166068,1676.98191413842,3.000,0.000,0.000,False
1524928,0.0165329,1676.99844703823,3.000,0.000,0.000,False
1524930,0.0164605,1677.01490753889,3.000,0.000,0.000,False
1524931,0.015813,1677.03072053939,3.000,0.000,0.000,False
1524933,0.0134778,1677.04419833981,3.000,0.000,0.000,False
1524935,0.0211103,1677.06530863978,3.000,0.000,0.000,False
1524936,0.0164722,1677.08178083971,3.000,0.000,0.000,False
1524938,0.0166371,1677.09841793962,3.000,0.000,0.000,False
1524940,0.0165269,1677.11494483985,3.000,0.000,0.000,False
1524941,0.0169099,1677.13185473904,3.000,0.000,0.000,False
1524943,0.0119227,1677.14377743937,3.000,0.000,0.000,False
1524944,0.0225359,1677.16631333902,3.000,0.000,0.000,False
1524946,0.0100003,1677.17631363869,3.000,0.000,0.000,False
1524948,0.023165,1677.19947863929,3.000,0.000,0.000,False
1524950,0.0149874,1677.21446603909,3.000,0.000,0.000,False
1524951,0.0164767,1677.23094273917,3.000,0.000,0.000,False
1524953,0.0113341,1677.24227683898,3.000,0.000,0.000,False
1524955,0.0235382,1677.26581503917,3.000,0.000,0.000,False
1524956,0.0145321,1677.28034713957,3.000,0.000,0.000,False
1524958,0.0166481,1677.29699524026,3.000,0.000,0.000,False
1524960,0.018303,1677.3152982397,3.000,0.000,0.000,False
1524961,0.0161789,1677.33147714008,3.000,0.000,0.000,False
1524963,0.010641,1677.34211814031,3.000,0.000,0.000,False
1524965,0.0216753,1677.36379344016,3.000,0.000,0.000,False
1524966,0.0176196,1677.38141304068,3.000,0.000,0.000,False
1524968,0.0169774,1677.39839044027,3.000,0.000,0.000,False
1524970,0.0108009,1677.40919134021,3.000,0.000,0.000,False
1524971,0.0207681,1677.4299594406,3.000,0.000,0.000,False
1524973,0.018366,1677.44832544029,3.000,0.000,0.000,False
1524974,0.0164766,1677.46480203979,3.000,0.000,0.000,False
1524977,0.0127616,1677.4775636401,3.000,0.000,0.000,False
1524978,0.0224718,1677.50003544055,3.000,0.000,0.000,False
1524980,0.015982,1677.51601744071,3.000,0.000,0.000,False
1524981,0.0164526,1677.53247004002,3.000,0.000,0.000,False
1524983,0.0130509,1677.54552093986,3.000,0.000,0.000,False
1524985,0.0194002,1677.56492113974,3.000,0.000,0.000,False
1524986,0.0168628,1677.58178394008,3.000,0.000,0.000,False
1524988,0.0186039,1677.60038784053,3.000,0.000,0.000,False
1524989,0.0153518,1677.61573964078,3.000,0.000,0.000,False
1524992,0.0119226,1677.62766224053,3.000,0.000,0.000,False
1524993,0.0226175,1677.6502797408,3.000,0.000,0.000,False
1524994,0.0148279,1677.66510764044,3.000,0.000,0.000,False
1524996,0.0120073,1677.67711494025,3.000,0.000,0.000,False
1524998,0.0205589,1677.69767383952,3.000,0.000,0.000,False
1525000,0.0126042,1677.7102780398,3.000,0.000,0.000,False
1525001,0.0214191,1677.73169714026,3.000,0.000,0.000,False
1525003,0.0139813,1677.74567844067,3.000,0.000,0.000,False
1525004,0.0183728,1677.76405124087,3.000,0.000,0.000,False
1525006,0.013762,1677.77781324089,3.000,0.000,0.000,False
1525008,0.0203445,1677.79815774038,3.000,0.000,0.000,False
1525009,0.0181282,1677.81628593989,3.000,0.000,0.000,False
1525011,0.0097843,1677.82607023977,3.000,0.000,0.000,False
1525013,0.02413,1677.85020023957,3.000,0.000,0.000,False
1525015,0.0106138,1677.8608140396,3.000,0.000,0.000,False
1525016,0.0211532,1677.88196724001,3.000,0.000,0.000,False
1525018,0.0122042,1677.89417144004,3.000,0.000,0.000,False
1525019,0.022374,1677.91654544044,3.000,0.000,0.000,False
1525021,0.0107583,1677.92730374075,3.000,0.000,0.000,False
1525023,0.0229334,1677.95023714006,3.000,0.000,0.000,False
1525025,0.0100455,1677.9602826396,3.000,0.000,0.000,False
1525026,0.0210304,1677.98131303955,3.000,0.000,0.000,False
1525028,0.0180627,1677.99937573913,3.000,0.000,0.000,False
1525030,0.0171064,1678.01648213994,3.000,0.000,0.000,False
1525031,0.0162486,1678.0327307405,3.000,0.000,0.000,False
0,0.012559,1678.0452897409,3.000,0.000,0.000,False
0,0.0202983,1678.06558804121,3.000,0.000,0.000,False
0,0.0118771,1678.07746514119,3.000,0.000,0.000,False
0,0.0203364,1678.09780154191,3.000,0.000,0.000,False
0,0.0124752,1678.11027674191,3.000,0.000,0.000,False
1525041,0.0207021,1678.13097884133,3.000,0.000,0.000,False
1525045,0.021741,1678.15271984041,3.000,0.000,0.000,False
1525046,0.0288394,1678.18155924045,3.000,0.000,0.000,False
1525048,0.0110299,1678.1925891405,3.000,0.000,0.000,False
1525049,0.0216864,1678.21427553985,3.000,0.000,0.000,False
1525052,0.0119922,1678.22626774013,3.000,0.000,0.000,False
1525055,0.0276504,1678.25391813926,3.000,0.000,0.000,False
1525056,0.0283713,1678.28228943981,3.000,0.000,0.000,False
1525058,0.0093763,1678.29166573938,3.000,0.000,0.000,False
1525059,0.0222296,1678.31389534008,3.000,0.000,0.000,False
1525061,0.0112038,1678.32509914041,3.000,0.000,0.000,False
1525063,0.0228321,1678.34793123975,3.000,0.000,0.000,False
1525065,0.016668,1678.36459923908,3.000,0.000,0.000,False
1525066,0.016017,1678.38061623834,3.000,0.000,0.000,False
1525068,0.0121859,1678.39280213788,3.000,0.000,0.000,False
1525069,0.0211265,1678.41392863728,3.000,0.000,0.000,False
1525071,0.0130456,1678.42697423697,3.000,0.000,0.000,False
1525073,0.0230069,1678.44998113625,3.000,0.000,0.000,False
1525075,0.0123926,1678.46237373631,3.000,0.000,0.000,False
1525076,0.0206718,1678.48304553609,3.000,0.000,0.000,False
1525078,0.016746,1678.49979153555,3.000,0.000,0.000,False
1525079,0.015658,1678.51544953603,3.000,0.000,0.000,False
1525081,0.0130339,1678.52848343644,3.000,0.000,0.000,False
1525083,0.0208677,1678.5493511362,3.000,0.000,0.000,False
1525085,0.0146931,1678.56404423621,3.000,0.000,0.000,False
1525086,0.0187979,1678.58284213673,3.000,0.000,0.000,False
1525088,0.0169588,1678.59980093595,3.000,0.000,0.000,False
1525090,0.0117183,1678.61151923612,3.000,0.000,0.000,False
1525091,0.020429,1678.63194823638,3.000,0.000,0.000,False
1525093,0.0140756,1678.64602383599,3.000,0.000,0.000,False
1525096,0.024778,1678.67080183513,3.000,0.000,0.000,False
1525098,0.0286392,1678.69944103435,3.000,0.000,0.000,False
1525100,0.0117686,1678.71120963432,3.000,0.000,0.000,False
1525101,0.0214052,1678.73261483386,3.000,0.000,0.000,False
1525103,0.0158675,1678.7484823335,3.000,0.000,0.000,False
1525105,0.0160143,1678.76449663378,3.000,0.000,0.000,False
1525106,0.0178203,1678.78231693432,3.000,0.000,0.000,False
1525108,0.011669,1678.793985934,3.000,0.000,0.000,False
1525109,0.0213174,1678.81530333404,3.000,0.000,0.000,False
1525111,0.0120582,1678.82736153435,3.000,0.000,0.000,False
1525113,0.0201342,1678.84749573376,3.000,0.000,0.000,False
1525114,0.0153238,1678.8628195338,3.000,0.000,0.000,False
1525116,0.0186743,1678.88149383292,3.000,0.000,0.000,False
1525118,0.011471,1678.89296483248,3.000,0.000,0.000,False
1525119,0.0214977,1678.91446253285,3.000,0.000,0.000,False
1525121,0.0125092,1678.92697173264,3.000,0.000,0.000,False
1525123,0.0225119,1678.94948363211,3.000,0.000,0.000,False
1525124,0.0156085,1678.96509213187,3.000,0.000,0.000,False
1525126,0.0175067,1678.98259883188,3.000,0.000,0.000,False
1525128,0.0110702,1678.99366903212,3.000,0.000,0.000,False
1525129,0.0211076,1679.01477663126,3.000,0.000,0.000,False
1525131,0.0117141,1679.02649073116,3.000,0.000,0.000,False
1525132,0.0221384,1679.04862913117,3.000,0.000,0.000,False
1525134,0.0160512,1679.06468033046,3.000,0.000,0.000,False
1525136,0.0179537,1679.08263402991,3.000,0.000,0.000,False
1525138,0.0103714,1679.09300542995,3.000,0.000,0.000,False
1525139,0.0220449,1679.11505033076,3.000,0.000,0.000,False
1525141,0.0107449,1679.1257952312,3.000,0.000,0.000,False
1525142,0.0225814,1679.14837663155,3.000,0.000,0.000,False
1525144,0.015647,1679.16402363125,3.000,0.000,0.000,False
1525146,0.0181716,1679.18219523039,3.000,0.000,0.000,False
1525148,0.010354,1679.19254923053,3.000,0.000,0.000,False
1525149,0.02171,1679.2142592296,3.000,0.000,0.000,False
1525151,0.0164062,1679.23066543043,3.000,0.000,0.000,False
1525153,0.0124117,1679.24307713006,3.000,0.000,0.000,False
1525154,0.0256892,1679.26876632962,3.000,0.000,0.000,False
1525155,0.0127991,1679.28156542964,3.000,0.000,0.000,False
1525158,0.0103122,1679.29187762924,3.000,0.000,0.000,False
1525159,0.0227339,1679.31461152993,3.000,0.000,0.000,False
1525161,0.0165267,1679.33113823086,3.000,0.000,0.000,False
1525163,0.0153376,1679.34647583123,3.000,0.000,0.000,False
1525164,0.0207243,1679.36720013153,3.000,0.000,0.000,False
1525166,0.0130706,1679.38027073164,3.000,0.000,0.000,False
1525168,0.0167462,1679.39701693226,3.000,0.000,0.000,False
1525169,0.0161477,1679.41316463146,3.000,0.000,0.000,False
1525171,0.0179218,1679.43108643126,3.000,0.000,0.000,False
1525173,0.0147259,1679.44581233151,3.000,0.000,0.000,False
1525174,0.0214551,1679.46726743132,3.000,0.000,0.000,False
1525176,0.0123655,1679.47963293176,3.000,0.000,0.000,False
1525177,0.0172302,1679.49686313141,3.000,0.000,0.000,False
1525179,0.011716,1679.50857913122,3.000,0.000,0.000,False
1525181,0.0214752,1679.53005433083,3.000,0.000,0.000,False
1525183,0.0164296,1679.5464839302,3.000,0.000,0.000,False
1525184,0.0208276,1679.56731153093,3.000,0.000,0.000,False
1525186,0.007934,1679.57524553128,3.000,0.000,0.000,False
1525187,0.0207207,1679.59596623108,3.000,0.000,0.000,False
1525189,0.0181413,1679.61410753056,3.000,0.000,0.000,False
1525191,0.0154363,1679.62954383064,3.000,0.000,0.000,False
1525193,0.0181049,1679.64764873032,3.000,0.000,0.000,False
1525194,0.0204407,1679.66808942985,3.000,0.000,0.000,False
1525196,0.0126455,1679.68073492963,3.000,0.000,0.000,False
1525197,0.014987,1679.69572192989,3.000,0.000,0.000,False
1525199,0.0183365,1679.714058429,3.000,0.000,0.000,False
1525201,0.0172712,1679.7313296292,3.000,0.000,0.000,False
1525203,0.0146279,1679.74595752917,3.000,0.000,0.000,False
1525206,0.0226762,1679.76863372885,3.000,0.000,0.000,False
1525207,0.0289509,1679.79758462869,3.000,0.000,0.000,False
1525209,0.0162824,1679.8138670288,3.000,0.000,0.000,False
1525211,0.0168188,1679.83068582788,3.000,0.000,0.000,False
1525213,0.0158153,1679.84650112875,3.000,0.000,0.000,False
1525214,0.0210522,1679.8675533291,3.000,0.000,0.000,False
1525216,0.0123214,1679.87987472955,3.000,0.000,0.000,False
1525217,0.0171875,1679.89706222992,3.000,0.000,0.000,False
1525219,0.01594,1679.9130022293,3.000,0.000,0.000,False
1525221,0.0175979,1679.93060013,3.000,0.000,0.000,False
1525223,0.0172228,1679.94782292936,3.000,0.000,0.000,False
1525224,0.0208111,1679.96863402892,3.000,0.000,0.000,False
1525226,0.0125242,1679.98115822859,3.000,0.000,0.000,False
1525227,0.0153429,1679.99650112819,3.000,0.000,0.000,False
1525229,0.0171383,1680.01363942865,3.000,0.000,0.000,False
1525231,0.0164557,1680.03009512927,3.000,0.000,0.000,False
1525233,0.0171972,1680.04729232844,3.000,0.000,0.000,False
1525234,0.020754,1680.06804632861,3.000,0.000,0.000,False
1525236,0.0137902,1680.08183652814,3.000,0.000,0.000,False
1525237,0.0152241,1680.09706062824,3.000,0.000,0.000,False
1525239,0.0160659,1680.11312652752,3.000,0.000,0.000,False
1525241,0.0182712,1680.13139772788,3.000,0.000,0.000,False
1525243,0.0153945,1680.14679222833,3.000,0.000,0.000,False
1525246,0.0233727,1680.17016492877,3.000,0.000,0.000,False
1525247,0.0279355,1680.1981004281,3.000,0.000,0.000,False
1525249,0.0149971,1680.21309752855,3.000,0.000,0.000,False
1525251,0.0173598,1680.23045732919,3.000,0.000,0.000,False
1525252,0.0166299,1680.24708722997,3.000,0.000,0.000,False
1525256,0.0238519,1680.2709391294,3.000,0.000,0.000,False
1525257,0.0263429,1680.29728202987,3.000,0.000,0.000,False
1525259,0.0151578,1680.31243983004,3.000,0.000,0.000,False
1525261,0.0174186,1680.32985843066,3.000,0.000,0.000,False
1525262,0.0156885,1680.3455469301,3.000,0.000,0.000,False
1525266,0.0221413,1680.36768823024,3.000,0.000,0.000,False
1525267,0.0276515,1680.3953397302,3.000,0.000,0.000,False
1525269,0.0183809,1680.41372063104,3.000,0.000,0.000,False
1525271,0.0148642,1680.42858483084,3.000,0.000,0.000,False
1525272,0.0173367,1680.44592153095,3.000,0.000,0.000,False
1525274,0.0207304,1680.46665193141,3.000,0.000,0.000,False
1525276,0.0126117,1680.47926363163,3.000,0.000,0.000,False
1525277,0.0176164,1680.49688003212,3.000,0.000,0.000,False
1525279,0.0166401,1680.51352013275,3.000,0.000,0.000,False
1525281,0.0149782,1680.52849833295,3.000,0.000,0.000,False
1525282,0.0179131,1680.54641143233,3.000,0.000,0.000,False
1525284,0.017343,1680.5637544319,3.000,0.000,0.000,False
1525286,0.0184355,1680.58218993247,3.000,0.000,0.000,False
1525287,0.0147125,1680.59690243285,3.000,0.000,0.000,False
1525289,0.0168967,1680.61379913334,3.000,0.000,0.000,False
1525291,0.016761,1680.63056013267,3.000,0.000,0.000,False
1525293,0.0161931,1680.64675323199,3.000,0.000,0.000,False
