Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
9470930,0.0157136,31.8331048777327,-0.061,0.524,-0.385,20.194,4.214,1.511
9470932,0.0178524,31.8509572772309,-0.061,0.524,-0.384,20.521,4.353,1.698
9470933,0.016185,31.8671422777697,-0.061,0.523,-0.383,20.843,4.474,1.861
9470935,0.016479,31.8836212782189,-0.061,0.522,-0.383,21.136,4.584,1.980
9470937,0.0161881,31.8998093781993,-0.061,0.522,-0.382,21.407,4.693,2.101
9470938,0.0183888,31.9181981785223,-0.061,0.521,-0.382,21.654,4.807,2.204
9470940,0.0166938,31.9348919792101,-0.061,0.521,-0.381,21.899,4.921,2.300
9470942,0.0159523,31.9508442794904,-0.061,0.521,-0.381,22.103,5.040,2.395
9470943,0.0165475,31.967391778715,-0.061,0.520,-0.380,22.281,5.147,2.479
9470945,0.0167756,31.9841673793271,-0.061,0.520,-0.380,22.409,5.241,2.569
9470947,0.0151858,31.9993531797081,-0.061,0.520,-0.380,22.505,5.321,2.628
9470948,0.0175055,32.0168586801738,-0.061,0.520,-0.380,22.580,5.385,2.673
9470950,0.016149,32.0330076795071,-0.061,0.520,-0.379,22.629,5.431,2.713
9470952,0.0160926,32.049100279808,-0.061,0.520,-0.379,22.673,5.447,2.757
9470953,0.0174554,32.0665556807071,-0.061,0.520,-0.379,22.712,5.447,2.790
9470955,0.0159171,32.0824727807194,-0.061,0.520,-0.379,22.740,5.429,2.793
9470957,0.0168586,32.0993313807994,-0.061,0.519,-0.379,22.773,5.389,2.788
9470958,0.016642,32.1159733813256,-0.061,0.519,-0.379,22.813,5.342,2.752
9470960,0.0183138,32.1342871822417,-0.061,0.519,-0.378,22.879,5.275,2.718
9470962,0.0161055,32.1503926813602,-0.061,0.519,-0.378,22.943,5.214,2.679
9470963,0.0168675,32.1672601811588,-0.061,0.519,-0.378,23.024,5.156,2.647
9470965,0.0163918,32.1836519818753,-0.062,0.519,-0.378,23.115,5.096,2.609
9470967,0.0183817,32.202033681795,-0.062,0.518,-0.378,23.194,5.039,2.580
9470968,0.0151359,32.2171695819125,-0.062,0.518,-0.378,23.260,4.992,2.550
9470970,0.0167813,32.2339508822188,-0.062,0.518,-0.378,23.350,4.931,2.529
9470972,0.0162853,32.2502361824736,-0.062,0.518,-0.378,23.434,4.857,2.493
9470973,0.0162447,32.2664808826521,-0.062,0.518,-0.378,23.508,4.785,2.468
9470975,0.0175812,32.2840620828792,-0.063,0.518,-0.378,23.569,4.698,2.439
9470976,0.0154586,32.2995206825435,-0.063,0.517,-0.378,23.630,4.580,2.419
0,0.0170464,32.3165670819581,-0.063,0.517,-0.378,23.692,4.452,2.402
9470980,0.0166876,32.3332546819001,-0.063,0.517,-0.378,23.745,4.293,2.383
9470982,0.0179464,32.3512010816485,-0.064,0.517,-0.378,23.804,4.125,2.372
9470983,0.0161268,32.367327881977,-0.064,0.517,-0.378,23.849,3.951,2.357
9470985,0.0170736,32.3844014815986,-0.064,0.517,-0.377,23.883,3.756,2.360
9470987,0.0164567,32.4008581824601,-0.065,0.517,-0.377,23.909,3.555,2.366
9470988,0.017426,32.4182841833681,-0.065,0.517,-0.377,23.935,3.369,2.373
9470990,0.015204,32.4334881836548,-0.065,0.517,-0.377,23.959,3.190,2.390
9470992,0.0164037,32.4498918829486,-0.066,0.517,-0.377,24.007,3.016,2.400
9470993,0.0179114,32.4678032835945,-0.066,0.517,-0.376,24.048,2.859,2.419
9470995,0.0157058,32.4835090832785,-0.067,0.516,-0.376,24.093,2.713,2.467
9470997,0.0176316,32.5011406829581,-0.067,0.516,-0.376,24.152,2.575,2.518
9470998,0.0156703,32.5168109824881,-0.067,0.516,-0.376,24.235,2.462,2.560
9471000,0.017789,32.5345999831334,-0.067,0.516,-0.376,24.353,2.365,2.615
9471002,0.0157237,32.5503236828372,-0.067,0.515,-0.376,24.523,2.277,2.655
0,0.0175972,32.5679208831862,-0.067,0.515,-0.375,24.707,2.227,2.691
9471005,0.0167926,32.584713482298,-0.067,0.515,-0.375,24.892,2.192,2.726
9471007,0.0181937,32.6029071817175,-0.067,0.514,-0.375,25.112,2.183,2.787
9471008,0.0149952,32.6179023813456,-0.067,0.514,-0.375,25.294,2.195,2.834
9471010,0.0166697,32.6345720812678,-0.067,0.514,-0.374,25.453,2.225,2.895
9471012,0.0158322,32.6504042819142,-0.067,0.513,-0.374,25.566,2.258,2.928
9471013,0.0161214,32.6665256824344,-0.066,0.513,-0.374,25.675,2.309,2.954
9471015,0.0172293,32.6837549824268,-0.066,0.513,-0.373,25.754,2.356,2.979
9471016,0.0153497,32.6991046825424,-0.066,0.513,-0.373,25.858,2.401,3.013
9471018,0.0174981,32.7166027827188,-0.066,0.513,-0.373,25.961,2.462,3.049
9471020,0.0153115,32.7319142827764,-0.065,0.513,-0.373,26.033,2.521,3.081
9471022,0.0171606,32.7490748828277,-0.065,0.512,-0.373,26.115,2.561,3.092
9471023,0.0211036,32.7701784828678,-0.065,0.512,-0.372,26.169,2.590,3.130
9471025,0.0128452,32.7830236824229,-0.064,0.512,-0.372,26.216,2.616,3.163
9471026,0.0166772,32.7997008832172,-0.064,0.512,-0.372,26.243,2.614,3.157
9471028,0.0160496,32.8157504824921,-0.064,0.512,-0.372,26.264,2.609,3.149
9471030,0.0175196,32.8332700831816,-0.063,0.512,-0.372,26.267,2.608,3.136
9471031,0.014994,32.8482640832663,-0.063,0.512,-0.372,26.266,2.586,3.143
9471033,0.0178488,32.8661128841341,-0.063,0.512,-0.372,26.239,2.546,3.131
9471035,0.0160178,32.8821306843311,-0.063,0.513,-0.372,26.190,2.509,3.096
9471036,0.0168441,32.8989747837186,-0.062,0.513,-0.372,26.103,2.458,3.036
9471038,0.0166476,32.9156223833561,-0.062,0.513,-0.373,25.978,2.415,2.987
9471040,0.0170014,32.9326237831265,-0.062,0.513,-0.373,25.820,2.360,2.917
9471041,0.0160857,32.9487094823271,-0.062,0.514,-0.373,25.642,2.320,2.836
9471043,0.0180997,32.9668091814965,-0.062,0.514,-0.373,25.444,2.315,2.771
9471045,0.0158826,32.9826917815953,-0.062,0.515,-0.373,25.223,2.316,2.717
9471046,0.0166195,32.9993112813681,-0.061,0.515,-0.373,24.987,2.336,2.678
9471048,0.0175986,33.0169098805636,-0.061,0.516,-0.373,24.717,2.379,2.656
9471050,0.0171689,33.0340787805617,-0.061,0.516,-0.372,24.425,2.463,2.641
9471051,0.0159572,33.0500359814614,-0.060,0.517,-0.372,24.131,2.559,2.631
9471053,0.0163449,33.0663808807731,-0.060,0.517,-0.372,23.809,2.683,2.583
9471055,0.0157315,33.0821123812348,-0.060,0.518,-0.371,23.433,2.869,2.518
9471056,0.0167843,33.0988966803998,-0.059,0.518,-0.371,23.056,3.093,2.464
9471058,0.0174288,33.1163254808635,-0.059,0.518,-0.371,22.665,3.359,2.463
0,0.0167526,33.1330780815333,-0.058,0.519,-0.370,22.191,3.652,2.524
0,0.0165702,33.1496482808143,-0.057,0.520,-0.369,21.595,3.976,2.592
0,0.0167172,33.1663654800504,-0.057,0.520,-0.368,21.013,4.310,2.727
0,0.0180145,33.1843799799681,-0.056,0.521,-0.368,20.437,4.633,2.881
0,0.0152985,33.1996784796938,-0.055,0.522,-0.367,19.825,4.956,3.017
0,0.0185272,33.2182056801394,-0.055,0.523,-0.366,19.207,5.267,3.116
9471070,0.0156205,33.2338261799887,-0.054,0.524,-0.366,18.618,5.573,3.174
9471071,0.0168892,33.2507153796032,-0.053,0.525,-0.365,18.027,5.867,3.199
9471073,0.017374,33.2680893791839,-0.053,0.526,-0.365,17.455,6.135,3.199
9471074,0.0147655,33.282854879275,-0.053,0.527,-0.364,16.870,6.389,3.168
9471076,0.0159706,33.2988254800439,-0.052,0.528,-0.364,16.279,6.644,3.113
9471078,0.0170183,33.3158437795937,-0.052,0.529,-0.364,15.729,6.868,3.034
9471080,0.0170159,33.3328596800566,-0.052,0.530,-0.364,15.184,7.082,2.950
9471081,0.0168467,33.3497063796967,-0.051,0.530,-0.364,14.592,7.288,2.843
9471083,0.0164389,33.3661452792585,-0.051,0.531,-0.363,14.024,7.461,2.741
9471085,0.0162464,33.382391680032,-0.051,0.532,-0.363,13.438,7.640,2.615
9471086,0.0172426,33.3996342793107,-0.051,0.533,-0.363,12.894,7.798,2.487
9471088,0.0163717,33.4160059802234,-0.051,0.534,-0.363,12.361,7.946,2.375
9471090,0.0172332,33.4332391805947,-0.051,0.534,-0.362,11.823,8.093,2.274
9471091,0.0163773,33.4496164806187,-0.052,0.535,-0.362,11.327,8.215,2.160
9471093,0.0177554,33.4673718810081,-0.052,0.535,-0.362,10.857,8.318,2.049
9471095,0.0163422,33.483714081347,-0.052,0.536,-0.362,10.402,8.413,1.967
9471096,0.0166621,33.500376181677,-0.052,0.536,-0.362,9.953,8.488,1.916
9471098,0.0175748,33.5179509818554,-0.053,0.537,-0.362,9.501,8.541,1.872
9471100,0.0164135,33.5343644823879,-0.053,0.537,-0.361,9.035,8.571,1.798
9471101,0.0167083,33.5510727819055,-0.053,0.538,-0.361,8.642,8.592,1.752
9471103,0.0153091,33.5663818819448,-0.053,0.538,-0.361,8.250,8.610,1.731
9471105,0.0175604,33.5839422820136,-0.054,0.538,-0.361,7.869,8.600,1.722
9471106,0.0159575,33.5998997827992,-0.054,0.539,-0.361,7.499,8.571,1.703
9471108,0.0160957,33.6159954825416,-0.054,0.539,-0.361,7.103,8.533,1.673
9471110,0.016598,33.6325934818015,-0.055,0.540,-0.361,6.713,8.484,1.660
9471111,0.017311,33.6499044811353,-0.055,0.540,-0.361,6.355,8.434,1.647
9471113,0.0164088,33.6663132803515,-0.055,0.541,-0.361,5.961,8.364,1.639
9471115,0.0178455,33.6841587806121,-0.055,0.542,-0.361,5.586,8.285,1.640
9471116,0.0150927,33.6992514804006,-0.056,0.542,-0.361,5.239,8.207,1.640
9471118,0.0172673,33.7165187802166,-0.056,0.543,-0.361,4.898,8.126,1.642
9471120,0.0165859,33.7331046797335,-0.056,0.543,-0.361,4.553,8.015,1.648
9471121,0.0167521,33.7498567793518,-0.057,0.544,-0.361,4.233,7.914,1.660
9471123,0.0173108,33.7671675793827,-0.057,0.544,-0.362,3.924,7.807,1.664
9471125,0.016282,33.7834495790303,-0.057,0.545,-0.362,3.626,7.722,1.666
9471126,0.0175636,33.8010131791234,-0.057,0.545,-0.362,3.365,7.625,1.666
9471128,0.0159766,33.8169897794724,-0.057,0.545,-0.363,3.132,7.545,1.676
9471130,0.0174029,33.8343926798552,-0.057,0.546,-0.363,2.926,7.487,1.688
9471131,0.0162741,33.8506667800248,-0.058,0.546,-0.364,2.727,7.417,1.694
9471133,0.0163186,33.8669853806496,-0.058,0.546,-0.364,2.534,7.361,1.707
9471135,0.0168166,33.8838019799441,-0.058,0.547,-0.365,2.364,7.309,1.720
9471136,0.0168389,33.900640880689,-0.058,0.547,-0.365,2.224,7.274,1.757
9471138,0.0171825,33.9178233798593,-0.058,0.547,-0.366,2.088,7.251,1.793
9471140,0.0167024,33.9345257803798,-0.059,0.547,-0.366,1.965,7.228,1.812
9471141,0.0164571,33.9509828798473,-0.059,0.547,-0.367,1.847,7.213,1.842
9471143,0.0177124,33.9686952792108,-0.059,0.547,-0.367,1.763,7.207,1.869
9471145,0.0161225,33.9848177786916,-0.059,0.548,-0.368,1.676,7.185,1.900
9471146,0.016061,34.0008787792176,-0.059,0.548,-0.369,1.601,7.176,1.920
9471148,0.0171552,34.0180339794606,-0.059,0.548,-0.369,1.515,7.161,1.936
9471150,0.0159364,34.0339703802019,-0.059,0.548,-0.370,1.427,7.134,1.943
9471151,0.0172098,34.0511801801622,-0.059,0.548,-0.370,1.333,7.124,1.952
9471153,0.0161863,34.0673664808273,-0.060,0.549,-0.371,1.232,7.096,1.956
9471155,0.0174858,34.0848522800952,-0.060,0.549,-0.371,1.123,7.076,1.956
9471156,0.0160145,34.100866779685,-0.060,0.549,-0.371,1.012,7.042,1.964
9471158,0.0174156,34.1182823795825,-0.060,0.549,-0.372,0.905,7.005,1.974
9471160,0.016249,34.134531378746,-0.060,0.549,-0.372,0.803,6.969,2.001
9471161,0.0173358,34.1518671792001,-0.060,0.549,-0.372,0.712,6.930,2.033
9471163,0.0159749,34.167842078954,-0.060,0.550,-0.373,0.650,6.885,2.066
9471165,0.016439,34.1842810790986,-0.060,0.550,-0.373,0.596,6.847,2.085
9471166,0.0174173,34.2016983795911,-0.061,0.550,-0.373,0.547,6.810,2.079
9471168,0.0160494,34.2177477795631,-0.061,0.550,-0.373,0.508,6.768,2.102
9471170,0.0164814,34.2342291790992,-0.061,0.550,-0.373,0.482,6.730,2.128
9471171,0.0159954,34.2502245791256,-0.061,0.550,-0.374,0.473,6.705,2.148
9471173,0.0180564,34.2682809792459,-0.061,0.550,-0.374,0.466,6.667,2.178
9471175,0.01553
