Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
16276349,0.0169112,32.9397082580253,-0.017,0.429,0.500,0.000
16276351,0.0165065,32.9562147585675,-0.017,0.429,0.500,0.000
16276353,0.0168844,32.9730991581455,-0.017,0.429,0.500,0.000
16276354,0.016187,32.9892861573026,-0.017,0.429,0.500,0.000
16276356,0.0170596,33.0063457572833,-0.017,0.429,0.500,0.000
16276358,0.0156583,33.0220040576532,-0.017,0.429,0.500,0.000
16276359,0.0175271,33.039531157352,-0.017,0.429,0.500,0.000
16276361,0.0162473,33.0557784577832,-0.017,0.429,0.500,0.000
16276362,0.0165461,33.0723245581612,-0.017,0.429,0.500,0.000
16276364,0.0172579,33.0895824590698,-0.017,0.429,0.500,0.000
16276366,0.0173376,33.106920058839,-0.017,0.429,0.500,0.000
16276368,0.0158076,33.1227276595309,-0.017,0.429,0.500,0.000
16276369,0.0168844,33.1396120591089,-0.017,0.429,0.500,0.000
16276371,0.0163885,33.1560005592182,-0.017,0.429,0.500,0.000
16276373,0.0163144,33.1723149595782,-0.017,0.429,0.500,0.000
16276374,0.0169965,33.1893114587292,-0.017,0.429,0.500,0.000
16276376,0.0164009,33.2057123584673,-0.017,0.429,0.500,0.000
16276377,0.016282,33.2219943581149,-0.017,0.429,0.500,0.000
16276379,0.0169681,33.2389624575153,-0.017,0.429,0.500,0.000
16276381,0.0172535,33.2562159569934,-0.017,0.429,0.500,0.000
16276382,0.0157716,33.2719875564799,-0.017,0.429,0.500,0.000
16276384,0.0183038,33.2902913568541,-0.017,0.429,0.500,0.000
16276386,0.0156838,33.3059751568362,-0.017,0.429,0.500,0.000
16276388,0.016694,33.322669156827,-0.017,0.429,0.500,0.000
16276389,0.0177086,33.3403777563944,-0.017,0.429,0.500,0.000
16276391,0.0161613,33.3565390566364,-0.017,0.429,0.500,0.000
16276392,0.016308,33.3728470569476,-0.017,0.429,0.500,0.000
16276394,0.0157811,33.388628157787,-0.017,0.429,0.500,0.000
16276396,0.018392,33.4070201581344,-0.017,0.429,0.500,0.000
16276397,0.0151402,33.4221603581682,-0.017,0.429,0.500,0.000
16276399,0.0177259,33.4398862579837,-0.017,0.429,0.500,0.000
16276401,0.0157509,33.4556371578947,-0.017,0.429,0.500,0.000
16276402,0.0165596,33.4721967587247,-0.017,0.429,0.500,0.000
16276404,0.0161498,33.4883465589955,-0.017,0.429,0.500,0.000
16276406,0.0175072,33.5058537581936,-0.017,0.429,0.500,0.000
16276407,0.0161153,33.5219690585509,-0.017,0.429,0.500,0.000
16276409,0.0172243,33.5391933592036,-0.017,0.429,0.500,0.000
16276411,0.0164186,33.5556119596586,-0.017,0.429,0.500,0.000
16276412,0.0167223,33.5723342588171,-0.017,0.429,0.500,0.000
16276414,0.0171946,33.589528859593,-0.017,0.429,0.500,0.000
16276416,0.0165853,33.6061141593382,-0.017,0.429,0.500,0.000
16276417,0.0163094,33.6224235584959,-0.017,0.429,0.500,0.000
16276419,0.0169046,33.6393281584606,-0.017,0.429,0.500,0.000
16276421,0.0165115,33.6558396583423,-0.017,0.429,0.500,0.000
16276422,0.0165686,33.6724082576111,-0.017,0.429,0.500,0.000
16276424,0.0171962,33.6896044583991,-0.017,0.429,0.500,0.000
16276426,0.0159206,33.7055250583217,-0.017,0.429,0.500,0.000
16276427,0.0167553,33.7222803579643,-0.017,0.429,0.500,0.000
16276429,0.0172361,33.7395164584741,-0.017,0.429,0.500,0.000
16276431,0.0160557,33.755572157912,-0.017,0.429,0.500,0.000
16276432,0.0180994,33.7736715571955,-0.017,0.429,0.500,0.000
16276434,0.0157987,33.7894702563062,-0.017,0.429,0.500,0.000
16276436,0.0170024,33.8064726563171,-0.017,0.429,0.500,0.000
16276437,0.0157607,33.8222333556041,-0.017,0.429,0.500,0.000
16276439,0.0166726,33.8389059556648,-0.017,0.429,0.500,0.000
16276441,0.019146,33.8580519547686,-0.017,0.429,0.500,0.000
16276442,0.0148492,33.872901154682,-0.017,0.429,0.500,0.000
16276444,0.0162123,33.8891134541482,-0.017,0.429,0.500,0.000
16276446,0.0160949,33.9052083548158,-0.017,0.429,0.500,0.000
16276447,0.0165569,33.9217652548105,-0.017,0.429,0.500,0.000
16276449,0.017759,33.939524255693,-0.017,0.429,0.500,0.000
16276451,0.0158753,33.9553995560855,-0.017,0.429,0.500,0.000
16276452,0.0180476,33.9734471552074,-0.017,0.429,0.500,0.000
16276454,0.0154151,33.9888622555882,-0.017,0.429,0.500,0.000
16276456,0.0172862,34.0061484556645,-0.017,0.429,0.500,0.000
16276457,0.0163748,34.0225232560188,-0.017,0.429,0.500,0.000
16276459,0.0163669,34.0388901568949,-0.017,0.429,0.500,0.000
16276461,0.01769,34.0565801560879,-0.017,0.429,0.500,0.000
16276462,0.0166415,34.0732216555625,-0.017,0.429,0.500,0.000
16276464,0.0171773,34.0903989560902,-0.017,0.429,0.500,0.000
16276466,0.0152906,34.1056895563379,-0.017,0.429,0.500,0.000
16276467,0.017781,34.1234705569223,-0.017,0.429,0.500,0.000
16276469,0.0161843,34.1396548571065,-0.017,0.429,0.500,0.000
16276471,0.0165259,34.1561807570979,-0.017,0.429,0.500,0.000
16276472,0.0170592,34.1732399566099,-0.017,0.429,0.500,0.000
16276474,0.0169632,34.1902031572536,-0.017,0.429,0.500,0.000
16276476,0.0172956,34.2074987581,-0.017,0.429,0.500,0.000
16276477,0.0159159,34.2234146585688,-0.017,0.429,0.500,0.000
16276479,0.0176283,34.2410429576412,-0.017,0.429,0.500,0.000
16276481,0.0156668,34.256709757261,-0.017,0.429,0.500,0.000
16276482,0.0171382,34.2738479571417,-0.017,0.429,0.500,0.000
16276484,0.0158921,34.2897400567308,-0.017,0.429,0.
