Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
2548837,0.0231525,2061.18199856486,-0.050,0.087,0.273,0.000,0.000,0.025,0.466,-0.106,0.000,0.795
2548838,0.0311551,2061.21315366495,-0.050,0.087,0.273,0.000,0.000,0.023,0.465,-0.110,0.000,0.791
2548840,0.0072765,2061.22043016506,-0.050,0.087,0.273,0.000,0.000,0.022,0.464,-0.112,0.000,0.805
2548841,0.0211671,2061.24159726454,-0.050,0.087,0.273,0.000,0.000,0.021,0.464,-0.115,0.000,0.796
2548843,0.0121111,2061.25370836491,-0.050,0.087,0.273,0.000,0.000,0.020,0.464,-0.117,0.000,0.757
2548845,0.0234022,2061.27711056406,-0.050,0.087,0.273,0.000,0.000,0.019,0.465,-0.119,0.000,0.735
2548847,0.0109321,2061.28804266406,-0.050,0.087,0.273,0.000,0.000,0.019,0.466,-0.121,0.000,0.708
2548848,0.0230827,2061.31112536369,-0.050,0.087,0.273,0.000,0.000,0.018,0.466,-0.126,0.000,0.683
2548850,0.0114862,2061.32261156337,-0.050,0.087,0.273,0.000,0.000,0.018,0.469,-0.128,0.000,0.673
2548852,0.0167396,2061.33935116278,-0.050,0.087,0.273,0.000,0.000,0.018,0.469,-0.132,0.000,0.659
2548854,0.0271881,2061.3665392627,-0.050,0.087,0.273,0.000,0.000,0.017,0.470,-0.136,0.000,0.678
2548856,0.0112826,2061.37782186316,-0.050,0.087,0.273,0.000,0.000,0.017,0.472,-0.138,0.000,0.649
2548859,0.0237427,2061.40156456316,-0.050,0.087,0.273,0.000,0.000,0.015,0.473,-0.144,0.000,0.625
2548861,0.0276779,2061.42924246239,-0.050,0.087,0.273,0.000,0.000,0.015,0.472,-0.145,0.000,0.607
2548862,0.0179567,2061.44719916256,-0.050,0.087,0.273,0.000,0.000,0.015,0.471,-0.147,0.000,0.586
2548864,0.0132319,2061.46043106215,-0.050,0.087,0.273,0.000,0.000,0.015,0.467,-0.150,0.000,0.583
2548867,0.0226722,2061.48310326273,-0.050,0.087,0.273,0.000,0.000,0.014,0.461,-0.157,0.000,0.587
2548870,0.0340292,2061.5171324634,-0.050,0.087,0.273,0.000,0.000,0.011,0.454,-0.163,0.000,0.641
2548872,0.0277056,2061.54483806388,-0.050,0.087,0.273,0.000,0.000,0.010,0.453,-0.166,0.000,0.703
2548873,0.0153815,2061.56021956401,-0.050,0.087,0.273,0.000,0.000,0.010,0.452,-0.168,0.000,0.710
2548875,0.0171518,2061.57737136493,-0.050,0.087,0.273,0.000,0.000,0.010,0.451,-0.169,0.000,0.713
2548876,0.0200221,2061.59739346476,-0.050,0.087,0.273,0.000,0.000,0.011,0.450,-0.171,0.000,0.712
2548878,0.0085099,2061.60590336518,-0.050,0.087,0.273,0.000,0.000,0.011,0.448,-0.172,0.000,0.689
2548880,0.0251062,2061.63100956427,-0.050,0.087,0.273,0.000,0.000,0.011,0.447,-0.175,0.000,0.662
2548882,0.0141647,2061.64517426444,-0.050,0.087,0.273,0.000,0.000,0.011,0.447,-0.177,0.000,0.649
2548883,0.0176964,2061.66287066368,-0.050,0.087,0.273,0.000,0.000,0.010,0.447,-0.178,0.000,0.636
2548885,0.0139811,2061.67685176386,-0.050,0.087,0.273,0.000,0.000,0.009,0.447,-0.180,0.000,0.634
2548886,0.0169875,2061.69383926457,-0.050,0.087,0.273,0.000,0.000,0.008,0.447,-0.182,0.000,0.642
2548889,0.0112726,2061.70511186449,-0.050,0.087,0.273,0.000,0.000,0.007,0.447,-0.184,0.000,0.668
2548890,0.0250348,2061.73014666466,-0.050,0.087,0.273,0.000,0.000,0.006,0.447,-0.185,0.000,0.693
2548892,0.0149438,2061.7450904646,-0.050,0.087,0.273,0.000,0.000,0.005,0.447,-0.186,0.000,0.709
2548894,0.0160708,2061.7611612645,-0.050,0.087,0.273,0.000,0.000,0.004,0.447,-0.188,0.000,0.712
2548895,0.0218514,2061.78301266441,-0.050,0.087,0.273,0.000,0.000,0.002,0.448,-0.189,0.000,0.705
2548897,0.0138462,2061.79685886437,-0.050,0.087,0.273,0.000,0.000,0.001,0.449,-0.190,0.000,0.706
2548899,0.0150858,2061.81194466399,-0.050,0.087,0.273,0.000,0.000,0.001,0.449,-0.190,0.000,0.719
2548902,0.0238971,2061.83584176423,-0.050,0.087,0.273,0.000,0.000,0.001,0.451,-0.190,0.000,0.726
2548905,0.0325921,2061.86843386339,-0.050,0.087,0.273,0.000,0.000,0.002,0.451,-0.190,0.000,0.703
2548907,0.0261519,2061.89458576264,-0.050,0.087,0.273,0.000,0.000,0.003,0.452,-0.190,0.000,0.735
2548908,0.0158994,2061.91048516193,-0.050,0.087,0.273,0.000,0.000,0.003,0.453,-0.190,0.000,0.752
2548910,0.0105437,2061.92102886224,-0.050,0.087,0.273,0.000,0.000,0.004,0.454,-0.190,0.000,0.758
2548911,0.0226736,2061.94370246166,-0.050,0.087,0.273,0.000,0.000,0.005,0.456,-0.188,0.000,0.751
2548913,0.0140662,2061.95776866144,-0.050,0.087,0.273,0.000,0.000,0.006,0.457,-0.187,0.000,0.749
2548915,0.0189961,2061.97676476231,-0.050,0.087,0.273,0.000,0.000,0.007,0.459,-0.186,0.000,0.770
2548916,0.0163973,2061.99316206155,-0.050,0.087,0.273,0.000,0.000,0.008,0.460,-0.185,0.000,0.772
2548918,0.0130866,2062.00624866178,-0.050,0.087,0.273,0.000,0.000,0.009,0.461,-0.185,0.000,0.760
2548920,0.0200602,2062.02630886203,-0.050,0.087,0.273,0.000,0.000,0.011,0.461,-0.185,0.000,0.745
2548922,0.0150634,2062.04137226241,-0.050,0.087,0.273,0.000,0.000,0.012,0.461,-0.184,0.000,0.755
2548924,0.0195134,2062.06088566268,-0.050,0.087,0.273,0.000,0.000,0.013,0.461,-0.185,0.000,0.755
2548927,0.0229665,2062.08385216305,-0.050,0.087,0.273,0.000,0.000,0.014,0.462,-0.185,0.000,0.771
2548928,0.028346,2062.11219816329,-0.050,0.087,0.273,0.000,0.000,0.015,0.462,-0.185,0.000,0.791
2548930,0.0107995,2062.12299766345,-0.050,0.087,0.273,0.000,0.000,0.016,0.462,-0.184,0.000,0.795
2548931,0.0229747,2062.14597236319,-0.050,0.087,0.273,0.000,0.000,0.016,0.463,-0.184,0.000,0.795
2548933,0.0103839,2062.15635626344,-0.050,0.087,0.273,0.000,0.000,0.016,0.463,-0.184,0.000,0.768
2548935,0.0217356,2062.1780918627,-0.050,0.087,0.273,0.000,0.000,0.016,0.464,-0.184,0.000,0.726
2548937,0.0176986,2062.19579046359,-0.050,0.087,0.273,0.000,0.000,0.016,0.463,-0.185,0.000,0.702
2548938,0.0154652,2062.21125566354,-0.050,0.087,0.273,0.000,0.000,0.016,0.463,-0.186,0.000,0.681
2548940,0.0176414,2062.22889706446,-0.050,0.087,0.273,0.000,0.000,0.015,0.463,-0.187,0.000,0.681
2548942,0.0109606,2062.2398576648,-0.050,0.087,0.273,0.000,0.000,0.015,0.463,-0.188,0.000,0.685
2548943,0.0229406,2062.26279826509,-0.050,0.087,0.273,0.000,0.000,0.015,0.463,-0.190,0.000,0.659
2548945,0.0102539,2062.27305216482,-0.050,0.087,0.273,0.000,0.000,0.014,0.464,-0.192,0.000,0.627
2548947,0.0243716,2062.2974237646,-0.050,0.087,0.273,0.000,0.000,0.014,0.464,-0.194,0.000,0.643
2548950,0.0198968,2062.3173205643,-0.050,0.087,0.273,0.000,0.000,0.013,0.463,-0.198,0.000,0.654
2548952,0.0301107,2062.34743126435,-0.050,0.087,0.273,0.000,0.000,0.012,0.463,-0.201,0.000,0.673
2548955,0.0197285,2062.36715976475,-0.050,0.087,0.273,0.000,0.000,0.011,0.462,-0.206,0.000,0.680
2548958,0.0315183,2062.39867806388,-0.050,0.087,0.273,0.000,0.000,0.009,0.462,-0.212,0.000,0.687
2548960,0.0316702,2062.43034826545,-0.050,0.087,0.273,0.000,0.000,0.009,0.462,-0.215,0.000,0.689
2548962,0.0143976,2062.44474586518,-0.050,0.087,0.273,0.000,0.000,0.009,0.462,-0.217,0.000,0.667
2548963,0.0156122,2062.46035806509,-0.050,0.087,0.273,0.000,0.000,0.008,0.462,-0.220,0.000,0.608
2548965,0.0167255,2062.47708356427,-0.050,0.087,0.273,0.000,0.000,0.007,0.462,-0.221,0.000,0.546
2548966,0.016363,2062.49344656477,-0.050,0.087,0.273,0.000,0.000,0.007,0.461,-0.223,0.000,0.510
2548968,0.0170677,2062.51051426539,-0.050,0.087,0.273,0.000,0.000,0.006,0.460,-0.225,0.000,0.484
2548969,0.0172908,2062.5278050662,-0.050,0.087,0.273,0.000,0.000,0.006,0.459,-0.227,0.000,0.451
2548972,0.0108166,2062.53862166638,-0.050,0.087,0.273,0.000,0.000,0.006,0.459,-0.229,0.000,0.447
2548973,0.0229206,2062.56154226558,-0.050,0.087,0.273,0.000,0.000,0.006,0.459,-0.229,0.000,0.456
2548975,0.0102389,2062.57178116543,-0.050,0.087,0.273,0.000,0.000,0.006,0.459,-0.230,0.000,0.473
2548977,0.0242714,2062.59605256608,-0.050,0.087,0.273,0.000,0.000,0.007,0.459,-0.230,0.000,0.484
2548978,0.0167085,2062.61276106676,-0.050,0.087,0.273,0.000,0.000,0.008,0.459,-0.230,0.000,0.502
2548980,0.0155317,2062.62829276687,-0.050,0.087,0.273,0.000,0.000,0.009,0.460,-0.229,0.000,0.512
2548981,0.0168773,2062.64517006604,-0.050,0.087,0.273,0.000,0.000,0.011,0.461,-0.229,0.000,0.537
2548983,0.0179747,2062.66314476682,-0.050,0.087,0.273,0.000,0.000,0.014,0.462,-0.226,0.000,0.539
2548985,0.0164714,2062.67961616768,-0.050,0.087,0.273,0.000,0.000,0.016,0.462,-0.224,0.000,0.568
2548988,0.0200109,2062.69962706743,-0.050,0.087,0.273,0.000,0.000,0.022,0.464,-0.214,0.000,0.592
2548990,0.0283503,2062.72797736665,-0.050,0.087,0.273,0.000,0.000,0.025,0.465,-0.209,0.000,0.621
2548991,0.013226,2062.74120336631,-0.050,0.087,0.273,0.000,0.000,0.029,0.466,-0.202,0.000,0.638
2548993,0.0193627,2062.76056606555,-0.050,0.087,0.273,0.000,0.000,0.033,0.468,-0.193,0.000,0.683
2548995,0.0163757,2062.77694176557,-0.050,0.087,0.273,0.000,0.000,0.038,0.470,-0.186,0.000,0.710
2548996,0.0179926,2062.79493436636,-0.050,0.087,0.273,0.000,0.000,0.042,0.472,-0.179,0.000,0.699
2548998,0.0105496,2062.8054839666,-0.050,0.087,0.273,0.000,0.000,0.047,0.475,-0.171,0.000,0.694
2549000,0.0229865,2062.82847046619,-0.050,0.087,0.273,0.000,0.000,0.051,0.478,-0.163,0.000,0.717
2549003,0.0210517,2062.84952216549,-0.050,0.087,0.273,0.000,0.000,0.060,0.484,-0.147,0.000,0.726
2549005,0.030454,2062.87997616595,-0.050,0.087,0.273,0.000,0.000,0.064,0.486,-0.139,0.000,0.802
2549007,0.0175702,2062.89754636539,-0.050,0.087,0.273,0.000,0.000,0.069,0.488,-0.130,0.000,0.842
2549008,0.0147491,2062.91229546582,-0.050,0.087,0.273,0.000,0.000,0.074,0.489,-0.121,0.000,0.852
2549010,0.0142056,2062.92650106596,-0.050,0.087,0.273,0.000,0.000,0.078,0.489,-0.114,0.000,0.837
2549011,0.0176902,2062.94419126632,-0.050,0.087,0.273,0.000,0.000,0.082,0.489,-0.107,0.000,0.799
2549013,0.0116317,2062.95582296653,-0.050,0.087,0.273,0.000,0.000,0.086,0.489,-0.100,0.000,0.779
2549015,0.0216227,2062.97744566714,-0.050,0.087,0.273,0.000,0.000,0.089,0.490,-0.093,0.000,0.779
2549016,0.0197282,2062.99717386765,-0.050,0.087,0.273,0.000,0.000,0.092,0.491,-0.088,0.000,0.779
2549018,0.0079437,2063.00511756772,-0.050,0.087,0.273,0.000,0.000,0.096,0.491,-0.082,0.000,0.773
2549020,0.0255194,2063.03063696856,-0.050,0.087,0.273,0.000,0.000,0.099,0.490,-0.077,0.000,0.751
2549021,0.0123908,2063.04302776838,-0.050,0.087,0.273,0.000,0.000,0.101,0.489,-0.073,0.000,0.733
2549023,0.016689,2063.05971676903,-0.050,0.087,0.273,0.000,0.000,0.103,0.490,-0.068,0.000,0.718
2549025,0.0163759,2063.07609266834,-0.050,0.087,0.273,0.000,0.000,0.105,0.490,-0.064,0.000,0.741
2549028,0.0238781,2063.09997076774,-0.050,0.087,0.273,0.000,0.000,0.108,0.490,-0.057,0.000,0.735
2549030,0.029012,2063.12898276793,-0.050,0.087,0.273,0.000,0.000,0.110,0.491,-0.054,0.000,0.727
2549031,0.018018,2063.14700076776,-0.050,0.087,0.273,0.000,0.000,0.111,0.490,-0.051,0.002,0.735
2549033,0.013304,2063.16030476755,-0.050,0.087,0.273,0.000,0.000,0.113,0.489,-0.048,0.039,0.812
2549035,0.0199208,2063.18022556743,-0.050,0.087,0.273,0.000,0.000,0.114,0.489,-0.045,0.045,0.763
2549036,0.0127145,2063.19294006703,-0.050,0.087,0.273,0.000,0.000,0.115,0.491,-0.042,0.071,0.729
2549040,0.0231802,2063.21612026682,-0.050,0.087,0.273,0.000,0.000,0.116,0.491,-0.037,0.044,0.816
2549042,0.0324874,2063.2486076667,-0.050,0.087,0.273,0.000,0.000,0.117,0.490,-0.035,0.053,1.000
2549043,0.0122408,2063.26084846677,-0.050,0.087,0.273,0.000,0.000,0.117,0.490,-0.035,0.095,1.000
2549047,0.0204438,2063.28129226761,-0.050,0.087,0.273,0.000,0.000,0.117,0.487,-0.033,0.116,1.000
2549050,0.0344358,2063.31572806882,-0.050,0.087,0.273,0.000,0.000,0.117,0.486,-0.031,0.190,1.000
2549053,0.0334246,2063.34915266978,-0.050,0.087,0.273,0.000,0.000,0.117,0.484,-0.031,0.111,1.000
2549054,0.0278778,2063.37703046994,-0.050,0.087,0.273,0.000,0.000,0.117,0.483,-0.031,0.078,0.674
2549056,0.0112041,2063.38823457016,-0.050,0.087,0.273,0.000,0.000,0.116,0.481,-0.030,0.109,0.688
2549058,0.0168245,2063.40505907079,-0.050,0.087,0.273,0.000,0.000,0.116,0.479,-0.030,0.131,0.689
2549061,0.0276372,2063.43269627122,-0.050,0.087,0.273,0.000,0.000,0.116,0.478,-0.031,0.141,0.689
2549065,0.0331891,2063.4658853705,-0.050,0.087,0.273,0.000,0.000,0.116,0.480,-0.033,0.150,1.000
2549066,0.0257299,2063.49161527073,-0.050,0.087,0.273,0.000,0.000,0.116,0.482,-0.035,0.079,1.000
2549068,0.0182917,2063.50990697136,-0.050,0.087,0.273,0.000,0.000,0.115,0.483,-0.036,0.027,1.000
2549070,0.0166483,2063.52655527135,-0.050,0.087,0.273,0.000,0.000,0.115,0.484,-0.037,0.000,1.000
2549071,0.0163018,2063.54285707092,-0.050,0.087,0.273,0.000,0.000,0.114,0.484,-0.038,0.000,1.000
2549073,0.018925,2063.5617820709,-0.050,0.087,0.273,0.000,0.000,0.112,0.484,-0.041,0.000,1.000
2549075,0.015032,2063.57681407081,-0.050,0.087,0.273,0.000,0.000,0.110,0.482,-0.044,0.000,1.000
2549078,0.0248385,2063.60165257053,-0.050,0.087,0.273,0.000,0.000,0.103,0.480,-0.052,0.000,1.000
2549080,0.026226,2063.62787857139,-0.050,0.087,0.273,0.000,0.000,0.098,0.480,-0.056,0.000,1.000
2549081,0.0186832,2063.6465617721,-0.050,0.087,0.273,0.000,0.000,0.094,0.480,-0.061,0.000,1.000
2549083,0.0144514,2063.66101317247,-0.050,0.087,0.273,0.000,0.000,0.088,0.479,-0.068,0.000,1.000
2549085,0.0187446,2063.67975777155,-0.050,0.087,0.273,0.000,0.000,0.080,0.477,-0.075,0.000,1.000
2549087,0.015297,2063.69505477184,-0.050,0.087,0.273,0.000,0.000,0.072,0.478,-0.085,0.000,0.978
2549088,0.0202403,2063.71529507125,-0.050,0.087,0.273,0.000,0.000,0.067,0.476,-0.091,0.000,0.801
2549090,0.014882,2063.73017707141,-0.050,0.087,0.273,0.000,0.000,0.061,0.475,-0.097,0.000,0.595
2549093,0.0204159,2063.75059297169,-0.050,0.087,0.273,0.000,0.000,0.049,0.471,-0.111,0.000,0.583
2549097,0.0334301,2063.78402307117,-0.050,0.087,0.273,0.000,0.000,0.039,0.467,-0.123,0.000,0.658
2549098,0.027673,2063.81169607164,-0.050,0.087,0.273,0.000,0.000,0.035,0.467,-0.129,0.000,0.697
2549100,0.011545,2063.82324107131,-0.050,0.087,0.273,0.000,0.000,0.029,0.467,-0.135,0.000,0.729
2549101,0.0214715,2063.84471257171,-0.050,0.087,0.273,0.000,0.000,0.023,0.465,-0.141,0.000,0.753
2549103,0.0105849,2063.85529747186,-0.050,0.087,0.273,0.000,0.000,0.018,0.465,-0.147,0.000,0.773
2549105,0.0225891,2063.87788657239,-0.050,0.087,0.273,0.000,0.000,0.012,0.465,-0.153,0.000,0.779
2549106,0.0159751,2063.89386167331,-0.050,0.087,0.273,0.000,0.000,0.009,0.464,-0.157,0.000,0.796
2549109,0.0177017,2063.91156337364,-0.050,0.087,0.273,0.000,0.000,0.006,0.465,-0.163,0.000,0.772
2549111,0.0215273,2063.93309067329,-0.050,0.087,0.273,0.000,0.000,0.001,0.465,-0.173,0.000,0.745
2549115,0.0334883,2063.96657897299,-0.050,0.087,0.273,0.000,0.000,-0.003,0.465,-0.182,0.000,0.717
2549116,0.0277755,2063.99435447296,-0.050,0.087,0.273,0.000,0.000,-0.004,0.465,-0.185,0.000,0.658
2549118,0.0201088,2064.01446327334,-0.050,0.087,0.273,0.000,0.000,-0.006,0.464,-0.188,0.000,0.640
2549120,0.0139246,2064.02838787297,-0.050,0.087,0.273,0.000,0.000,-0.008,0.464,-0.191,0.000,0.657
2549123,0.0201089,2064.04849677207,-0.050,0.087,0.273,0.000,0.000,-0.012,0.463,-0.196,0.000,0.664
2549125,0.0295852,2064.0780819715,-0.050,0.087,0.273,0.000,0.000,-0.013,0.463,-0.197,0.000,0.682
2549126,0.0187463,2064.09682827117,-0.050,0.087,0.273,0.000,0.000,-0.014,0.463,-0.199,0.000,0.688
2549128,0.0132404,2064.11006867094,-0.050,0.087,0.273,0.000,0.000,-0.015,0.464,-0.200,0.000,0.667
2549130,0.0210281,2064.13109677052,-0.050,0.087,0.273,0.000,0.000,-0.016,0.465,-0.202,0.000,0.657
2549131,0.0132546,2064.14435137017,-0.050,0.087,0.273,0.000,0.000,-0.017,0.466,-0.203,0.000,0.654
2549133,0.0158642,2064.16021557106,-0.050,0.087,0.273,0.000,0.000,-0.017,0.467,-0.203,0.000,0.654
2549136,0.0223124,2064.18252797192,-0.050,0.087,0.273,0.000,0.000,-0.016,0.467,-0.204,0.000,0.653
2549137,0.0289432,2064.21147117158,-0.050,0.087,0.273,0.000,0.000,-0.015,0.467,-0.204,0.000,0.683
2549140,0.0101005,2064.22157167131,-0.050,0.087,0.273,0.000,0.000,-0.013,0.468,-0.203,0.000,0.692
2549141,0.0230627,2064.24463437172,-0.050,0.087,0.273,0.000,0.000,-0.011,0.468,-0.202,0.000,0.720
2549143,0.0196938,2064.26432817103,-0.050,0.087,0.273,0.000,0.000,-0.009,0.469,-0.201,0.000,0.729
2549145,0.0134794,2064.27780757146,-0.050,0.087,0.273,0.000,0.000,-0.008,0.469,-0.200,0.000,0.781
2549146,0.0175662,2064.29537377181,-0.050,0.087,0.273,0.000,0.000,-0.006,0.469,-0.199,0.000,0.826
2549150,0.0201291,2064.31550287129,-0.050,0.087,0.273,0.000,0.000,-0.002,0.470,-0.197,0.000,0.864
2549153,0.0342277,2064.34973057033,-0.050,0.087,0.273,0.000,0.000,0.001,0.470,-0.195,0.000,0.788
2549154,0.0262568,2064.37598737003,-0.050,0.087,0.273,0.000,0.000,0.003,0.471,-0.195,0.000,0.724
2549156,0.0170155,2064.39300287003,-0.050,0.087,0.273,0.000,0.000,0.004,0.470,-0.194,0.000,0.670
2549158,0.0124027,2064.40540557029,-0.050,0.087,0.273,0.000,0.000,0.006,0.471,-0.194,0.000,0.640
2549159,0.0228595,2064.42826507101,-0.050,0.087,0.273,0.000,0.000,0.007,0.472,-0.193,0.000,0.636
2549161,0.0103994,2064.43866447126,-0.050,0.087,0.273,0.000,0.000,0.008,0.472,-0.193,0.000,0.636
2549163,0.0228183,2064.46148277214,-0.050,0.087,0.273,0.000,0.000,0.009,0.473,-0.194,0.000,0.675
2549165,0.0131931,2064.4746758719,-0.050,0.087,0.273,0.000,0.000,0.010,0.474,-0.194,0.000,0.672
2549166,0.0189515,2064.49362737173,-0.050,0.087,0.273,0.000,0.000,0.011,0.475,-0.194,0.000,0.669
2549170,0.022894,2064.51652137237,-0.050,0.087,0.273,0.000,0.000,0.010,0.474,-0.195,0.000,0.639
2549173,0.0333527,2064.5498740715,-0.050,0.087,0.273,0.000,0.000,0.010,0.473,-0.196,0.000,0.619
2549176,0.0336051,2064.58347917022,-0.050,0.087,0.273,0.000,0.000,0.011,0.470,-0.198,0.000,0.636
2549177,0.0283617,2064.6118408707,-0.050,0.087,0.273,0.000,0.000,0.011,0.468,-0.199,0.000,0.681
2549179,0.0158888,2064.62772967154,-0.050,0.087,0.273,0.000,0.000,0.011,0.468,-0.201,0.000,0.695
2549181,0.0156383,2064.64336797083,-0.050,0.087,0.273,0.000,0.000,0.011,0.467,-0.202,0.000,0.685
2549182,0.0155476,2064.65891557047,-0.050,0.087,0.273,0.000,0.000,0.011,0.466,-0.203,0.000,0.648
2549184,0.014218,2064.67313357024,-0.050,0.087,0.273,0.000,0.000,0.011,0.466,-0.205,0.000,0.631
2549186,0.0198904,2064.69302396989,-0.050,0.087,0.273,0.000,0.000,0.010,0.466,-0.206,0.000,0.577
2549188,0.0111966,2064.70422057016,-0.050,0.087,0.273,0.000,0.000,0.010,0.465,-0.208,0.000,0.541
2549189,0.0238663,2064.7280868697,-0.050,0.087,0.273,0.000,0.000,0.010,0.465,-0.209,0.000,0.514
2549191,0.0111165,2064.73920336971,-0.050,0.087,0.273,0.000,0.000,0.009,0.464,-0.211,0.000,0.503
2549193,0.0222142,2064.76141757006,-0.050,0.087,0.273,0.000,0.000,0.008,0.464,-0.212,0.000,0.499
2549195,0.0170515,2064.7784690694,-0.050,0.087,0.273,0.000,0.000,0.008,0.463,-0.212,0.000,0.519
2549196,0.0181661,2064.79663517,-0.050,0.087,0.273,0.000,0.000,0.007,0.462,-0.212,0.000,0.537
2549198,0.0119872,2064.80862237001,-0.050,0.087,0.273,0.000,0.000,0.006,0.461,-0.211,0.000,0.551
2549200,0.0209657,2064.82958806911,-0.050,0.087,0.273,0.000,0.000,0.004,0.460,-0.210,0.000,0.584
2549203,0.0218591,2064.8514471692,-0.050,0.087,0.273,0.000,0.000,0.001,0.458,-0.205,0.000,0.653
2549205,0.0276286,2064.8790757698,-0.050,0.087,0.273,0.000,0.000,0.000,0.458,-0.200,0.000,0.734
2549206,0.0165111,2064.89558686921,-0.050,0.087,0.273,0.000,0.000,-0.001,0.458,-0.194,0.000,0.736
2549208,0.0122999,2064.90788676916,-0.050,0.087,0.273,0.000,0.000,-0.003,0.460,-0.186,0.000,0.759
2549209,0.0218313,2064.92971806927,-0.050,0.087,0.273,0.000,0.000,-0.005,0.462,-0.177,0.000,0.770
2549211,0.0112544,2064.94097246928,-0.050,0.087,0.273,0.000,0.000,-0.006,0.466,-0.167,0.000,0.746
2549215,0.0266573,2064.96762976935,-0.050,0.087,0.273,0.000,0.000,-0.011,0.472,-0.149,0.000,0.710
2549217,0.0272854,2064.99491517013,-0.050,0.087,0.273,0.000,0.000,-0.014,0.476,-0.139,0.000,0.728
2549220,0.0232255,2065.01814066945,-0.050,0.087,0.273,0.000,0.000,-0.018,0.480,-0.124,0.000,0.781
2549223,0.0320218,2065.05016246764,-0.050,0.087,0.273,0.000,0.000,-0.022,0.484,-0.112,0.000,0.860
2549224,0.0271184,2065.07728086738,-0.050,0.087,0.273,0.000,0.000,-0.023,0.486,-0.105,0.000,0.803
2549226,0.0146628,2065.09194366774,-0.050,0.087,0.273,0.000,0.000,-0.024,0.487,-0.100,0.000,0.811
2549228,0.0181991,2065.11014276696,-0.050,0.087,0.273,0.000,0.000,-0.027,0.490,-0.094,0.000,0.809
2549229,0.0161807,2065.12632346665,-0.050,0.087,0.273,0.000,0.000,-0.028,0.492,-0.091,0.000,0.813
2549231,0.017283,2065.14360646671,-0.050,0.087,0.273,0.000,0.000,-0.029,0.494,-0.086,0.000,0.790
2549233,0.0165522,2065.16015866725,-0.050,0.087,0.273,0.000,0.000,-0.030,0.495,-0.083,0.000,0.806
2549234,0.0166108,2065.17676946661,-0.050,0.087,0.273,0.000,0.000,-0.031,0.493,-0.078,0.000,0.785
2549236,0.01661,2065.19337946689,-0.050,0.087,0.273,0.000,0.000,-0.032,0.491,-0.075,0.000,0.784
2549238,0.0170791,2065.2104585669,-0.050,0.087,0.273,0.000,0.000,-0.033,0.488,-0.071,0.000,0.745
2549240,0.0183377,2065.22879626742,-0.050,0.087,0.273,0.000,0.000,-0.034,0.485,-0.068,0.000,0.733
2549241,0.0163412,2065.24513746751,-0.050,0.087,0.273,0.000,0.000,-0.035,0.484,-0.065,0.000,0.759
2549243,0.0186862,2065.26382366708,-0.050,0.087,0.273,0.000,0.000,-0.036,0.484,-0.063,0.000,0.794
2549245,0.0155673,2065.27939096699,-0.050,0.087,0.273,0.000,0.000,-0.038,0.485,-0.062,0.000,0.814
2549248,0.0214263,2065.30081726657,-0.050,0.087,0.273,0.000,0.000,-0.042,0.487,-0.061,0.000,0.797
2549249,0.0282156,2065.32903286675,-0.050,0.087,0.273,0.000,0.000,-0.043,0.486,-0.060,0.000,0.705
2549251,0.0124437,2065.34147656662,-0.050,0.087,0.273,0.000,0.000,-0.043,0.484,-0.059,0.000,0.676
2549253,0.0215638,2065.36304036668,-0.050,0.087,0.273,0.000,0.000,-0.044,0.482,-0.057,0.000,0.625
2549255,0.0152744,2065.37831476657,-0.050,0.087,0.273,0.000,0.000,-0.045,0.481,-0.056,0.000,0.588
2549256,0.0175247,2065.39583946718,-0.050,0.087,0.273,0.000,0.000,-0.045,0.481,-0.054,0.000,0.591
2549258,0.0123428,2065.40818226757,-0.050,0.087,0.273,0.000,0.000,-0.045,0.480,-0.052,0.000,0.603
2549260,0.0222026,2065.43038486736,-0.050,0.087,0.273,0.000,0.000,-0.045,0.479,-0.050,0.000,0.655
2549263,0.0207933,2065.45117816748,-0.050,0.087,0.273,0.000,0.000,-0.045,0.479,-0.046,0.000,0.683
2549265,0.0302735,2065.48145166831,-0.050,0.087,0.273,0.000,0.000,-0.044,0.479,-0.044,0.008,0.640
2549266,0.013183,2065.49463466788,-0.050,0.087,0.273,0.000,0.000,-0.044,0.478,-0.042,0.036,0.594
2549268,0.0125691,2065.50720376754,-0.050,0.087,0.273,0.000,0.000,-0.044,0.477,-0.039,0.056,0.596
2549269,0.0220066,2065.52921036677,-0.050,0.087,0.273,0.000,0.000,-0.043,0.477,-0.037,0.061,0.596
2549271,0.0093767,2065.53858706681,-0.050,0.087,0.273,0.000,0.000,-0.043,0.476,-0.034,0.066,0.727
2549273,0.0247631,2065.56335016666,-0.050,0.087,0.273,0.000,0.000,-0.043,0.476,-0.031,0.078,0.837
2549274,0.0147859,2065.57813606644,-0.050,0.087,0.273,0.000,0.000,-0.042,0.477,-0.029,0.076,0.869
2549276,0.0143519,2065.59248796618,-0.050,0.087,0.273,0.000,0.000,-0.042,0.477,-0.027,0.032,1.000
2549278,0.0193136,2065.61180156609,-0.050,0.087,0.273,0.000,0.000,-0.042,0.477,-0.024,0.021,1.000
2549279,0.0186288,2065.63043036638,-0.050,0.087,0.273,0.000,0.000,-0.041,0.475,-0.021,0.006,1.000
