Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
8028774,0.0170477,859.132796647493,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028775,0.0166635,859.149460146669,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028777,0.0171107,859.166570846457,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028779,0.0160214,859.182592247147,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028779,0.0180608,859.200653046835,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.015172,859.215825046878,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028783,0.0171979,859.233022946399,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0178438,859.250866746064,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0158759,859.266742646229,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0159398,859.282682446297,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0180856,859.300768047106,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0153523,859.316120347474,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0171774,859.333297746722,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0161014,859.349399146158,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0171608,859.366559945513,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0162247,859.382784644607,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0203346,859.403119244147,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028802,0.012536,859.415655244607,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028803,0.0159982,859.43165344419,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028805,0.0172964,859.448949844111,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028807,0.0167025,859.465652343351,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028808,0.0158721,859.48152444372,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028810,0.0172483,859.498772744555,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028812,0.0166751,859.515447844286,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028814,0.0169735,859.532421343494,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028815,0.0166606,859.549081944395,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028817,0.0180823,859.567164244596,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028819,0.0157378,859.582902044524,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028820,0.0176417,859.600543745328,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028822,0.0159542,859.616497945506,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028824,0.0165361,859.633034045342,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028825,0.0170337,859.650067745242,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028827,0.0167809,859.66684864508,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028828,0.0152622,859.682110844646,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028830,0.0164932,859.698604044039,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028832,0.0168261,859.715430144686,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028833,0.0179574,859.733387545217,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028835,0.0150628,859.748450344894,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028837,0.0162347,859.764685044531,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028838,0.0167068,859.781391844619,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028840,0.0172869,859.79867874505,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028842,0.0176397,859.816318445373,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028843,0.0154043,859.831722745206,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028845,0.0176205,859.849343245383,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028847,0.0172533,859.866596545558,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0159132,859.882509745192,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0175237,859.900033445563,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0152476,859.915281045716,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0175914,859.932872445788,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0150598,859.947932245675,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0164623,859.964394545648,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028858,0.0168582,859.98125274526,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028860,0.0172172,859.998469945509,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028862,0.0155691,860.014039045665,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028863,0.0174984,860.031537445728,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028865,0.0182333,860.049770744983,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028867,0.0160605,860.065831244458,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028868,0.0156211,860.081452344079,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028870,0.0182911,860.099743444938,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028872,0.0156412,860.115384644363,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028873,0.0173136,860.13269824395,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028875,0.0156361,860.148334343452,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028877,0.0171231,860.165457442869,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028878,0.0158876,860.181345042307,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028880,0.0194749,860.200819941703,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028882,0.0151475,860.215967441443,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028883,0.0172933,860.233260741923,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028885,0.015574,860.248834741768,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028887,0.0167496,860.265584341716,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028888,0.0162031,860.281787441578,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028890,0.0176829,860.29947034223,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028892,0.0155435,860.315013842192,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028893,0.0172721,860.332285942044,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028895,0.016504,860.348789942916,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028897,0.0173844,860.366174343508,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028898,0.0160046,860.382178943139,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028900,0.016644,860.398822942283,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028902,0.0173123,860.416135241743,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028903,0.0165566,860.432691841852,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028905,0.0172656,860.449957441073,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028907,0.0165964,860.466553840321,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028908,0.0153994,860.481953240465,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028910,0.0170922,860.499045440461,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028912,0.0155128,860.514558240306,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028913,0.0192943,860.533852539491,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028915,0.0150765,860.548929039855,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028917,0.0172393,860.566168340389,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028918,0.0165461,860.582714440767,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028920,0.0164016,860.599116040859,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028922,0.0162885,860.615404541139,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028923,0.0179257,860.633330241311,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028925,0.0159754,860.649305642117,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028927,0.0170007,860.666306341533,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028928,0.0177154,860.684021741617,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028930,0.0160103,860.700032040942,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028931,0.0158438,860.71587584028,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0171208,860.732996641193,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0159676,860.74896424124,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0168358,860.765800040681,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0171302,860.782930240501,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0171055,860.800035739783,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0162935,860.816329239402,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0162613,860.832590539474,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0166556,860.849246139172,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0167156,860.865961738396,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0167303,860.882692037616,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028949,0.0174429,860.900134938303,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0160826,860.916217538062,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0151195,860.931337038521,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.016187,860.947524037678,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028956,0.0171168,860.964640837628,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028958,0.0162189,860.980859738309,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0199845,861.000844238792,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0138923,861.014736539219,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0171692,861.031905739103,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0162339,861.048139639664,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0169723,861.06511193933,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0179546,861.083066538442,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028970,0.014884,861.097950538155,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028971,0.0167351,861.114685637411,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028973,0.0174972,861.13218283793,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028974,0.0161597,861.148342538159,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028976,0.0176766,861.166019137483,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028978,0.0159073,861.181926438119,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028980,0.0162107,861.198137137573,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028981,0.017467,861.215604137164,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028983,0.0166321,861.232236237731,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028985,0.0165456,861.248781837057,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028986,0.0168656,861.265647436958,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028988,0.0164281,861.282075536903,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028990,0.0167812,861.298856736626,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028991,0.0174164,861.316273137461,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028993,0.0162617,861.332534838002,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028995,0.0181833,861.350718138274,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028996,0.01459,861.365308138076,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8028998,0.0172761,861.382584238891,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029000,0.0161755,861.398759738076,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029001,0.0162658,861.415025538299,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029003,0.0169158,861.431941338349,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029005,0.0170042,861.448945537675,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029006,0.0176204,861.466565937269,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029008,0.0153668,861.481932737399,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029010,0.0168544,861.498787137214,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029011,0.0164102,861.515197337139,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029013,0.0179764,861.533173736651,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029015,0.0163858,861.549559535924,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029016,0.0166784,861.566237936262,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029018,0.0159021,861.582140036393,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029020,0.0175288,861.599668836687,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029021,0.0181555,861.61782433698,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029023,0.0142897,861.632114037406,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029025,0.0165771,861.648691137787,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029026,0.0156307,861.664321837481,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029028,0.0174941,861.681815936696,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029030,0.0173907,861.699206636753,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029031,0.016421,861.715627636295,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029033,0.0168759,861.732503536623,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029035,0.0163041,861.748807636555,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029036,0.0165372,861.765344837215,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029038,0.018524,861.783868837636,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029040,0.0162169,861.800085737836,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029041,0.015806,861.815891738515,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029043,0.0172735,861.833165239077,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029045,0.0158834,861.849048638251,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029047,0.0173736,861.866422237363,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0180939,861.884516138118,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.014114,861.898630138021,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0165284,861.915158537682,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0175969,861.932755438145,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0162605,861.94901593728,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0208155,861.969831436407,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0111854,861.981016836595,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.016485,861.997501836624,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0167106,862.014212436508,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0170184,862.031230836641,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0161098,862.047340636607,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0203003,862.067640937399,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0127894,862.080430337694,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0167913,862.097221638542,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0181851,862.115406738129,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0149111,862.130317838397,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0223049,862.152622738387,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0112695,862.163892237935,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0178114,862.181703638751,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0154717,862.197175338399,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0178786,862.215053937864,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0147042,862.229758138303,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029084,0.0226258,862.252383938525,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0114902,862.26387413824,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
0,0.0171353,862.281009437982,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029089,0.0158292,862.296838637907,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029091,0.0170106,862.313849237282,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029093,0.0206188,862.334468037356,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029094,0.0115838,862.346051837783,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029096,0.0166588,862.362710637506,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029097,0.0166544,862.379365037661,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029099,0.0173935,862.396758537274,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029101,0.0212479,862.418006436434,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029103,0.0119359,862.429942336399,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029104,0.0183615,862.448303835932,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029106,0.0147579,862.4630617355,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029108,0.0178282,862.480889935512,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029109,0.0156747,862.49656463461,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029111,0.0218611,862.518425735179,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029113,0.0116369,862.530062634964,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029114,0.0166244,862.546687035356,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029116,0.0164093,862.563096335623,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029118,0.0166436,862.579739936162,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029119,0.0219264,862.601666335482,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029121,0.0117122,862.61337853549,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029123,0.0164602,862.629838736262,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029124,0.0162429,862.646081637125,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029126,0.0173493,862.663430938032,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029128,0.0193257,862.682756637689,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029129,0.0146029,862.69735953724,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029131,0.0164196,862.713779137935,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029133,0.0166081,862.73038723832,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029134,0.0159007,862.746287937742,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029136,0.0194554,862.765743337106,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029138,0.0183085,862.784051836934,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029139,0.0129976,862.797049437184,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029141,0.0166177,862.813667137641,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029143,0.0170033,862.83067043731,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029144,0.0152866,862.845957037527,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029146,0.0227318,862.868688837159,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029148,0.0118467,862.880535536911,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029149,0.0175637,862.898099237587,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029151,0.0164325,862.9145317371,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029153,0.0174036,862.931935337838,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029154,0.0153892,862.947324538138,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029156,0.0166156,862.963940137532,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029158,0.0157772,862.979717337992,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029159,0.0168455,862.996562838089,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
8029161,0.0170186,863.013581437524,-0.183,0.336,-0.189,1.000,1.000,0.022,0.297,-0.140,0.569,0.994
