Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
17753888,0.017728,1309.67461584741,-0.024,0.885,-0.318,43.376,5.730,6.633
17753890,0.0147862,1309.68940204708,-0.025,0.884,-0.318,43.493,5.223,6.397
17753893,0.0229659,1309.71236794768,-0.027,0.884,-0.318,43.698,4.131,5.879
17753895,0.0281264,1309.74049434764,-0.028,0.884,-0.319,43.756,3.405,5.560
17753896,0.0156025,1309.75609684782,-0.029,0.884,-0.319,43.776,2.776,5.260
17753898,0.0171765,1309.77327334741,-0.030,0.884,-0.319,43.782,2.124,4.923
17753900,0.0169587,1309.7902320479,-0.031,0.885,-0.319,43.757,1.443,4.544
17753901,0.0171091,1309.80734114768,-0.032,0.885,-0.320,43.722,0.819,4.200
17753903,0.0114972,1309.81883834722,-0.033,0.885,-0.320,43.654,0.317,3.932
17753904,0.0207249,1309.83956324728,-0.034,0.885,-0.320,43.567,359.680,3.596
17753907,0.0115953,1309.85115854768,-0.035,0.886,-0.321,43.498,359.062,3.268
17753909,0.0268191,1309.87797764828,-0.037,0.886,-0.321,43.386,357.760,2.538
17753911,0.0285909,1309.90656854911,-0.038,0.886,-0.322,43.345,357.133,2.195
17753914,0.0213769,1309.92794544948,-0.039,0.887,-0.323,43.268,356.306,1.890
17753916,0.0280097,1309.95595514914,-0.040,0.887,-0.323,43.206,355.871,1.771
17753918,0.0169374,1309.97289254842,-0.040,0.887,-0.324,43.153,355.670,1.788
17753919,0.0156864,1309.98857894866,-0.041,0.887,-0.324,43.093,355.563,1.845
17753921,0.0178844,1310.0064633484,-0.041,0.887,-0.324,43.013,355.463,1.936
17753923,0.0163006,1310.02276394842,-0.041,0.887,-0.324,42.951,355.396,2.033
17753924,0.016576,1310.03933994798,-0.042,0.888,-0.325,42.929,355.406,2.138
17753926,0.0150822,1310.05442214804,-0.042,0.888,-0.325,42.904,355.403,2.232
17753928,0.0176588,1310.07208094792,-0.042,0.888,-0.325,42.872,355.421,2.325
17753929,0.0162435,1310.08832444856,-0.042,0.888,-0.325,42.826,355.413,2.382
17753931,0.0184792,1310.10680364864,-0.042,0.888,-0.326,42.747,355.423,2.459
17753933,0.0206149,1310.12741854833,-0.043,0.889,-0.326,42.670,355.451,2.527
17753934,0.0128603,1310.14027884835,-0.043,0.889,-0.326,42.594,355.491,2.597
17753936,0.0161798,1310.15645864839,-0.043,0.889,-0.326,42.503,355.557,2.682
17753938,0.0172074,1310.17366604926,-0.043,0.889,-0.326,42.443,355.644,2.798
17753939,0.0201252,1310.19379124837,-0.043,0.889,-0.326,42.400,355.759,2.921
17753941,0.0118379,1310.20562914805,-0.043,0.889,-0.327,42.394,355.890,3.038
17753943,0.0184763,1310.224105448,-0.043,0.889,-0.327,42.422,356.028,3.165
17753944,0.0154336,1310.23953904817,-0.043,0.889,-0.327,42.437,356.167,3.268
17753948,0.0218963,1310.26143534901,-0.042,0.889,-0.327,42.440,356.439,3.468
17753949,0.0290057,1310.29044104973,-0.042,0.889,-0.327,42.402,356.567,3.541
17753951,0.0151033,1310.30554434983,-0.042,0.889,-0.327,42.373,356.630,3.528
17753954,0.0232014,1310.32874575024,-0.042,0.889,-0.327,42.360,356.757,3.530
17753956,0.0287327,1310.35747845052,-0.042,0.889,-0.327,42.358,356.816,3.542
17753958,0.0142781,1310.37175655039,-0.041,0.889,-0.327,42.352,356.870,3.543
17753959,0.0170943,1310.38885084959,-0.041,0.889,-0.327,42.363,356.944,3.547
17753961,0.0174295,1310.40628035041,-0.041,0.889,-0.327,42.384,357.029,3.560
17753963,0.015885,1310.42216534959,-0.041,0.889,-0.327,42.404,357.091,3.571
17753964,0.0171248,1310.4392901496,-0.041,0.889,-0.327,42.415,357.148,3.579
17753965,0.0173423,1310.45663244883,-0.041,0.889,-0.327,42.429,357.232,3.579
17753968,0.0101302,1310.46676264843,-0.040,0.889,-0.326,42.440,357.330,3.595
17753969,0.0230602,1310.48982284917,-0.040,0.889,-0.326,42.461,357.431,3.617
17753971,0.016079,1310.50590184843,-0.040,0.889,-0.326,42.484,357.500,3.630
17753973,0.0157051,1310.52160694776,-0.040,0.889,-0.325,42.505,357.590,3.667
17753974,0.0189723,1310.54057924775,-0.040,0.889,-0.325,42.546,357.664,3.677
17753976,0.0163338,1310.55691304756,-0.040,0.889,-0.325,42.585,357.730,3.718
17753979,0.0214892,1310.57840224681,-0.039,0.888,-0.324,42.626,357.855,3.800
17753981,0.0284756,1310.60687784618,-0.039,0.888,-0.324,42.648,357.919,3.843
17753982,0.0142197,1310.62109754654,-0.039,0.888,-0.324,42.655,357.953,3.873
17753984,0.0171309,1310.63822844671,-0.039,0.888,-0.324,42.657,358.005,3.908
17753986,0.0180193,1310.65624774667,-0.039,0.888,-0.323,42.658,358.096,3.961
17753987,0.0154093,1310.67165704677,-0.039,0.888,-0.323,42.646,358.206,4.047
17753989,0.0111761,1310.68283314677,-0.039,0.888,-0.323,42.629,358.376,4.147
17753991,0.0221966,1310.70502974698,-0.039,0.888,-0.322,42.611,358.592,4.297
17753992,0.015809,1310.72083874652,-0.039,0.888,-0.322,42.610,358.790,4.425
17753994,0.0114069,1310.73224564688,-0.039,0.888,-0.321,42.585,358.927,4.571
17753995,0.0235682,1310.75581384683,-0.039,0.887,-0.321,42.611,359.045,4.736
17753998,0.010239,1310.76605284726,-0.038,0.887,-0.321,42.710,359.158,4.826
17753999,0.0232252,1310.78927804669,-0.038,0.886,-0.321,42.871,359.265,4.870
17754000,0.0167758,1310.80605384661,-0.038,0.886,-0.321,43.049,359.327,4.855
17754003,0.0120807,1310.81813454675,-0.037,0.885,-0.321,43.240,359.400,4.815
17754004,0.0218522,1310.8399867476,-0.037,0.885,-0.321,43.407,359.455,4.763
17754006,0.0108944,1310.85088114766,-0.037,0.884,-0.321,43.547,359.563,4.762
17754008,0.0227739,1310.8736550468,-0.036,0.884,-0.321,43.654,359.755,4.810
17754009,0.015854,1310.88950904598,-0.035,0.884,-0.322,43.750,359.974,4.894
17754011,0.0179467,1310.90745574562,-0.035,0.883,-0.322,43.861,0.226,5.012
17754013,0.0118913,1310.91934704548,-0.034,0.883,-0.322,43.991,0.480,5.111
17754014,0.0206475,1310.93999454519,-0.034,0.883,-0.322,44.062,0.762,5.237
17754015,0.016044,1310.95603854535,-0.033,0.883,-0.322,44.096,0.991,5.332
17754018,0.0113448,1310.96738334512,-0.033,0.883,-0.322,44.086,1.222,5.436
17754019,0.021775,1310.98915834492,-0.032,0.883,-0.322,44.052,1.445,5.520
17754021,0.0185153,1311.00767364493,-0.032,0.883,-0.322,44.008,1.656,5.589
17754022,0.0145945,1311.02226814488,-0.032,0.883,-0.322,43.969,1.847,5.707
17754024,0.0120614,1311.03432954522,-0.032,0.883,-0.322,43.970,1.999,5.893
17754026,0.0216992,1311.05602874467,-0.032,0.883,-0.322,43.992,2.095,6.107
17754027,0.0178253,1311.07385404455,-0.032,0.883,-0.322,44.025,2.178,6.313
17754029,0.0109766,1311.08483064501,-0.032,0.883,-0.321,44.065,2.220,6.446
17754030,0.0214075,1311.10623814492,-0.032,0.883,-0.321,44.103,2.226,6.527
17754033,0.0116428,1311.11788094463,-0.032,0.882,-0.321,44.153,2.192,6.556
17754034,0.022381,1311.14026194485,-0.033,0.882,-0.321,44.210,2.142,6.531
17754036,0.0168504,1311.15711234557,-0.033,0.882,-0.321,44.251,2.100,6.451
17754037,0.0158063,1311.17291864613,-0.034,0.882,-0.321,44.253,2.060,6.397
17754039,0.0116822,1311.18460084638,-0.034,0.882,-0.321,44.160,2.037,6.445
17754041,0.022861,1311.20746184653,-0.034,0.882,-0.320,44.051,2.009,6.539
17754043,0.0175302,1311.22499204567,-0.035,0.883,-0.320,43.979,2.025,6.635
17754044,0.0148691,1311.23986114608,-0.035,0.883,-0.320,43.979,2.029,6.658
17754046,0.0119648,1311.25182594592,-0.035,0.883,-0.320,44.042,2.036,6.622
17754048,0.0215621,1311.27338804537,-0.036,0.883,-0.320,44.117,2.090,6.594
17754049,0.0177145,1311.2911025458,-0.036,0.883,-0.319,44.130,2.118,6.613
17754051,0.0138018,1311.30490434589,-0.036,0.883,-0.319,44.070,2.103,6.670
17754053,0.0177612,1311.32266554656,-0.037,0.883,-0.318,43.971,2.050,6.706
17754054,0.0183732,1311.34103874723,-0.037,0.883,-0.317,43.918,2.002,6.700
17754056,0.0115609,1311.35259964736,-0.037,0.883,-0.317,43.930,1.986,6.671
17754057,0.0204756,1311.37307524728,-0.038,0.883,-0.316,43.967,1.925,6.661
17754059,0.0121139,1311.3851891472,-0.038,0.883,-0.316,43.990,1.852,6.673
17754060,0.0235731,1311.40876224777,-0.038,0.883,-0.315,44.020,1.706,6.661
17754062,0.0100212,1311.41878344817,-0.039,0.882,-0.314,44.066,1.509,6.609
17754066,0.0259914,1311.44477484887,-0.039,0.882,-0.313,44.233,1.116,6.365
17754067,0.0272826,1311.47205744823,-0.040,0.882,-0.313,44.338,0.883,6.176
17754069,0.0123634,1311.48442084854,-0.040,0.881,-0.312,44.454,0.697,5.990
17754070,0.0250276,1311.50944844773,-0.040,0.881,-0.312,44.560,0.516,5.792
17754072,0.0071526,1311.51660104794,-0.040,0.881,-0.312,44.629,0.352,5.648
17754074,0.022678,1311.5392790488,-0.040,0.881,-0.312,44.671,0.203,5.535
17754076,0.0162144,1311.55549344933,-0.040,0.880,-0.311,44.653,0.118,5.487
17754077,0.0159334,1311.57142684935,-0.040,0.880,-0.311,44.649,0.007,5.379
17754079,0.0123479,1311.58377474966,-0.040,0.880,-0.311,44.657,359.949,5.289
17754080,0.0246109,1311.60838564904,-0.040,0.881,-0.311,44.632,359.835,5.147
17754082,0.0084976,1311.61688324949,-0.040,0.881,-0.311,44.589,359.753,5.032
17754084,0.0219528,1311.63883604994,-0.041,0.881,-0.311,44.545,359.703,4.943
17754086,0.01468,1311.65351604996,-0.041,0.881,-0.311,44.485,359.618,4.828
17754087,0.0184538,1311.67196984915,-0.040,0.881,-0.311,44.408,359.594,4.736
17754089,0.0177471,1311.68971694959,-0.040,0.882,-0.311,44.347,359.577,4.636
17754091,0.0155365,1311.70525344973,-0.040,0.882,-0.312,44.276,359.581,4.566
17754092,0.0178278,1311.72308124928,-0.040,0.882,-0.312,44.205,359.594,4.518
17754094,0.0180409,1311.74112214847,-0.040,0.882,-0.312,44.106,359.631,4.498
17754095,0.0161619,1311.75728404848,-0.040,0.883,-0.312,43.969,359.695,4.509
17754097,0.0104471,1311.76773114828,-0.040,0.883,-0.312,43.810,359.786,4.527
17754099,0.0225115,1311.79024264915,-0.040,0.884,-0.313,43.658,359.903,4.549
17754101,0.0160329,1311.80627554981,-0.040,0.884,-0.313,43.509,0.011,4.596
17754102,0.0165905,1311.82286605006,-0.040,0.885,-0.313,43.340,0.112,4.641
17754104,0.0114004,1311.83426644979,-0.040,0.885,-0.313,43.208,0.178,4.649
17754106,0.0219064,1311.85617284989,-0.040,0.886,-0.313,43.074,0.232,4.658
17754107,0.0166914,1311.87286424963,-0.040,0.886,-0.314,42.977,0.263,4.654
17754109,0.0168358,1311.88970004907,-0.040,0.886,-0.314,42.892,0.251,4.633
17754111,0.0114194,1311.90111944871,-0.040,0.886,-0.314,42.829,0.225,4.620
17754112,0.0216993,1311.92281874875,-0.040,0.886,-0.314,42.795,0.167,4.589
17754114,0.0183823,1311.94120104844,-0.040,0.886,-0.314,42.775,0.122,4.574
17754115,0.0157499,1311.95695094811,-0.040,0.887,-0.314,42.753,0.072,4.551
17754118,0.0116342,1311.96858514799,-0.040,0.887,-0.315,42.727,0.020,4.526
17754119,0.0219148,1311.99049994862,-0.041,0.887,-0.315,42.719,359.990,4.539
17754121,0.0176395,1312.00813944777,-0.041,0.887,-0.315,42.694,359.960,4.549
17754122,0.0161137,1312.02425314812,-0.041,0.887,-0.315,42.685,359.929,4.549
17754124,0.0117982,1312.03605134832,-0.041,0.887,-0.315,42.670,359.904,4.578
17754126,0.0218483,1312.05789964879,-0.041,0.887,-0.315,42.640,359.882,4.590
17754127,0.0163112,1312.07421084912,-0.041,0.887,-0.315,42.621,359.845,4.595
17754131,0.0219324,1312.09614324989,-0.042,0.887,-0.315,42.565,359.780,4.599
17754132,0.0283874,1312.12453064928,-0.042,0.887,-0.315,42.535,359.764,4.613
17754134,0.0165036,1312.14103424968,-0.042,0.887,-0.315,42.523,359.730,4.593
17754136,0.0160432,1312.15707744891,-0.042,0.887,-0.315,42.522,359.715,4.605
17754138,0.0178687,1312.17494614841,-0.042,0.888,-0.315,42.525,359.694,4.628
17754139,0.0160597,1312.19100584881,-0.042,0.888,-0.315,42.518,359.693,4.666
17754141,0.0170915,1312.20809734846,-0.042,0.888,-0.315,42.507,359.697,4.700
17754142,0.0158399,1312.22393724928,-0.042,0.888,-0.315,42.494,359.693,4.726
17754144,0.0180233,1312.24196055019,-0.042,0.888,-0.315,42.488,359.698,4.767
17754145,0.0151025,1312.25706305029,-0.042,0.888,-0.315,42.486,359.674,4.797
17754148,0.0132497,1312.27031275025,-0.042,0.888,-0.315,42.502,359.677,4.852
17754149,0.0234717,1312.29378445027,-0.042,0.888,-0.315,42.514,359.643,4.866
17754151,0.0146019,1312.30838635052,-0.043,0.888,-0.315,42.518,359.628,4.889
17754152,0.0157391,1312.32412545057,-0.043,0.888,-0.315,42.532,359.581,4.874
17754154,0.0171301,1312.34125554981,-0.043,0.888,-0.315,42.534,359.545,4.885
17754156,0.0145236,1312.35577915004,-0.043,0.888,-0.315,42.538,359.501,4.879
17754157,0.0178693,1312.37364844931,-0.043,0.888,-0.315,42.548,359.461,4.883
17754159,0.0185257,1312.39217414847,-0.043,0.888,-0.315,42.551,359.426,4.885
17754161,0.0113039,1312.40347804828,-0.043,0.888,-0.315,42.546,359.390,4.884
17754162,0.0208282,1312.42430624878,-0.043,0.887,-0.314,42.542,359.343,4.896
17754164,0.0110568,1312.43536304915,-0.043,0.887,-0.314,42.505,359.285,4.916
17754165,0.0221077,1312.45747074904,-0.043,0.887,-0.314,42.461,359.189,4.949
17754167,0.0128061,1312.47027684888,-0.043,0.887,-0.314,42.425,359.054,4.935
17754169,0.0217113,1312.49198814807,-0.043,0.887,-0.313,42.404,358.875,4.850
17754171,0.0108281,1312.50281624822,-0.043,0.887,-0.313,42.419,358.655,4.721
17754172,0.0232591,1312.52607534779,-0.042,0.887,-0.313,42.507,358.390,4.575
17754174,0.0098485,1312.53592384746,-0.042,0.886,-0.314,42.635,358.079,4.414
17754176,0.02248,1312.55840384727,-0.042,0.886,-0.314,42.778,357.781,4.249
17754177,0.0169926,1312.57539644791,-0.042,0.885,-0.314,42.935,357.493,4.068
17754179,0.0145399,1312.58993634814,-0.041,0.885,-0.314,43.096,357.194,3.887
17754180,0.0189708,1312.60890714871,-0.041,0.885,-0.315,43.201,356.881,3.724
17754183,0.0115127,1312.62041984824,-0.041,0.885,-0.315,43.248,356.575,3.591
17754184,0.0245909,1312.64501074841,-0.041,0.885,-0.315,43.254,356.325,3.533
17754186,0.0074756,1312.65248634852,-0.041,0.884,-0.315,43.257,356.085,3.529
17754188,0.0226933,1312.67517964914,-0.041,0.884,-0.315,43.295,355.855,3.530
17754191,0.0203722,1312.6955518499,-0.041,0.884,-0.315,43.349,355.261,3.512
17754192,0.0283046,1312.72385644913,-0.041,0.884,-0.315,43.332,354.963,3.477
17754194,0.011004,1312.7348604491,-0.042,0.884,-0.315,43.306,354.706,3.500
17754197,0.0266297,1312.76149014849,-0.043,0.884,-0.314,43.393,354.196,3.490
17754199,0.0287585,1312.79024864826,-0.044,0.884,-0.314,43.459,353.989,3.458
17754200,0.0153908,1312.80563944858,-0.044,0.885,-0.314,43.457,353.838,3.484
17754202,0.0165054,1312.82214484829,-0.045,0.885,-0.313,43.354,353.651,3.555
17754203,0.0164668,1312.83861164842,-0.046,0.885,-0.313,43.241,353.501,3.642
17754206,0.0173607,1312.85597234871,-0.046,0.884,-0.312,43.205,353.382,3.729
17754207,0.0163886,1312.8723609494,-0.047,0.884,-0.312,43.251,353.258,3.799
17754209,0.0114548,1312.88381574955,-0.048,0.884,-0.312,43.340,353.083,3.840
17754211,0.0221192,1312.90593494941,-0.048,0.883,-0.312,43.437,352.928,3.904
17754212,0.0180486,1312.92398354877,-0.049,0.883,-0.312,43.514,352.777,3.941
17754213,0.0153154,1312.9392989492,-0.050,0.883,-0.312,43.574,352.641,3.976
17754216,0.0124013,1312.95170024876,-0.050,0.883,-0.312,43.643,352.527,4.064
17754217,0.0260401,1312.97774034832,-0.051,0.882,-0.312,43.750,352.455,4.154
17754218,0.0131828,1312.99092314858,-0.051,0.882,-0.312,43.853,352.471,4.197
17754221,0.0115906,1313.00251374859,-0.052,0.882,-0.312,43.933,352.516,4.258
17754222,0.021262,1313.02377574798,-0.052,0.882,-0.311,43.884,352.551,4.339
17754224,0.0177444,1313.04152014758,-0.052,0.882,-0.311,43.778,352.568,4.424
17754225,0.016069,1313.05758914817,-0.052,0.882,-0.310,43.673,352.633,4.463
17754228,0.0122049,1313.06979404856,-0.053,0.883,-0.310,43.642,352.782,4.472
17754229,0.0246943,1313.09448834788,-0.053,0.883,-0.309,43.648,353.011,4.516
17754231,0.0088061,1313.103294448,-0.053,0.883,-0.309,43.636,353.235,4.668
17754233,0.0204401,1313.12373454776,-0.053,0.883,-0.308,43.584,353.485,4.893
17754234,0.0209768,1313.14471134823,-0.053,0.883,-0.307,43.518,353.753,5.142
17754236,0.0118066,1313.15651794802,-0.053,0.883,-0.306,43.518,354.000,5.266
17754238,0.0186363,1313.17515424732,-0.053,0.882,-0.306,43.599,354.174,5.285
17754239,0.0186674,1313.1938216472,-0.053,0.882,-0.305,43.656,354.333,5.360
17754240,0.0129253,1313.20674694702,-0.053,0.882,-0.305,43.729,354.524,5.443
17754242,0.016857,1313.22360394709,-0.053,0.882,-0.304,43.759,354.696,5.516
17754245,0.0193272,1313.24293114617,-0.052,0.882,-0.302,43.727,354.996,5.563
17754247,0.0283478,1313.27127894573,-0.052,0.882,-0.302,43.770,355.215,5.525
17754250,0.0219994,1313.29327834584,-0.051,0.882,-0.301,43.875,355.692,5.563
17754252,0.0304231,1313.32370144501,-0.050,0.881,-0.300,43.882,356.013,5.656
17754254,0.0180005,1313.34170194529,-0.049,0.881,-0.300,43.865,356.326,5.727
17754255,0.0130371,1313.35473904572,-0.048,0.881,-0.299,43.845,356.629,5.763
17754257,0.0160001,1313.3707391452,-0.047,0.882,-0.299,43.821,356.992,5.764
17754259,0.0223863,1313.39312544465,-0.046,0.882,-0.299,43.761,357.342,5.758
17754260,0.0115349,1313.40466034506,-0.046,0.882,-0.299,43.676,357.629,5.771
17754262,0.0190677,1313.42372804414,-0.045,0.882,-0.299,43.594,357.966,5.794
17754264,0.0149945,1313.43872254435,-0.044,0.882,-0.299,43.482,358.282,5.825
17754265,0.0165191,1313.45524164382,-0.043,0.882,-0.299,43.379,358.623,5.844
17754267,0.0186196,1313.47386124451,-0.042,0.883,-0.299,43.296,358.926,5.846
17754269,0.0147457,1313.48860694468,-0.041,0.883,-0.299,43.248,359.227,5.828
17754270,0.018159,1313.50676594488,-0.040,0.883,-0.299,43.185,359.518,5.804
17754272,0.0157983,1313.52256424539,-0.039,0.883,-0.299,43.116,359.793,5.795
17754274,0.0182677,1313.54083194584,-0.038,0.883,-0.299,43.052,0.036,5.794
17754275,0.0150231,1313.55585504603,-0.038,0.883,-0.300,42.970,0.242,5.767
17754277,0.019231,1313.57508604694,-0.037,0.884,-0.300,42.863,0.484,5.722
17754279,0.0143985,1313.58948454726,-0.036,0.884,-0.300,42.771,0.688,5.676
17754280,0.0162031,1313.60568764713,-0.035,0.884,-0.301,42.693,0.860,5.623
17754282,0.0158473,1313.62153494637,-0.035,0.884,-0.301,42.622,1.052,5.584
17754284,0.0181937,1313.63972864579,-0.034,0.884,-0.301,42.561,1.231,5.549
17754285,0.0150442,1313.65477284603,-0.033,0.884,-0.301,42.513,1.400,5.480
17754287,0.0197301,1313.67450294644,-0.033,0.884,-0.302,42.467,1.588,5.463
17754289,0.0137957,1313.68829864636,-0.032,0.885,-0.302,42.414,1.736,5.432
17754290,0.0160886,1313.7043872457,-0.032,0.885,-0.302,42.362,1.890,5.405
17754292,0.0181938,1313.7225810457,-0.031,0.885,-0.303,42.315,2.057,5.423
17754294,0.0173421,1313.73992314562,-0.031,0.885,-0.303,42.270,2.204,5.433
17754295,0.0163926,1313.75631574541,-0.031,0.885,-0.303,42.225,2.345,5.447
17754297,0.0205329,1313.77684864588,-0.030,0.885,-0.303,42.206,2.468,5.457
17754299,0.0135684,1313.79041704629,-0.030,0.885,-0.303,42.175,2.574,5.470
17754300,0.0148177,1313.80523474608,-0.030,0.885,-0.303,42.159,2.654,5.469
17754302,0.0179844,1313.82321914565,-0.029,0.885,-0.304,42.127,2.713,5.454
17754304,0.016813,1313.84003214631,-0.029,0.885,-0.304,42.109,2.754,5.425
17754305,0.0168496,1313.85688174609,-0.029,0.885,-0.304,42.105,2.772,5.397
17754307,0.0163673,1313.87324904557,-0.029,0.885,-0.304,42.098,2.787,5.373
17754309,0.0173936,1313.89064264577,-0.029,0.885,-0.304,42.092,2.805,5.337
17754310,0.0155512,1313.90619384591,-0.029,0.885,-0.304,42.093,2.829,5.322
17754312,0.0165655,1313.92275934573,-0.029,0.885,-0.304,42.124,2.860,5.292
17754315,0.0217999,1313.94455924537,-0.029,0.885,-0.304,42.180,2.959,5.274
17754317,0.0289171,1313.97347634565,-0.028,0.885,-0.304,42.226,2.995,5.287
17754319,0.0153988,1313.98887514602,-0.028,0.885,-0.304,42.264,3.064,5.343
17754320,0.0171478,1314.00602294598,-0.029,0.885,-0.304,42.289,3.109,5.371
17754322,0.0157776,1314.02180054691,-0.029,0.885,-0.303,42.314,3.136,5.405
17754324,0.0172789,1314.03907944728,-0.029,0.885,-0.303,42.353,3.150,5.433
17754325,0.0178467,1314.05692614708,-0.029,0.884,-0.303,42.384,3.155,5.443
17754327,0.0172503,1314.07417644653,-0.029,0.884,-0.303,42.427,3.120,5.417
17754329,0.0140958,1314.08827224653,-0.029,0.884,-0.303,42.462,3.087,5.384
17754332,0.0229161,1314.11118834745,-0.029,0.884,-0.303,42.551,3.038,5.376
17754333,0.0270809,1314.13826924656,-0.030,0.884,-0.303,42.586,2.995,5.367
17754335,0.0170582,1314.15532744583,-0.030,0.884,-0.303,42.597,2.962,5.365
17754337,0.011279,1314.1666064458,-0.030,0.884,-0.303,42.617,2.925,5.367
17754339,0.0237273,1314.19033374544,-0.030,0.884,-0.303,42.630,2.898,5.387
17754340,0.0147593,1314.20509304572,-0.030,0.884,-0.303,42.673,2.877,5.413
17754342,0.0126326,1314.21772564575,-0.031,0.884,-0.303,42.692,2.862,5.437
17754344,0.0205776,1314.23830324598,-0.031,0.884,-0.303,42.712,2.823,5.450
17754345,0.018257,1314.25656024553,-0.031,0.884,-0.303,42.709,2.804,5.522
17754347,0.0189792,1314.27553944476,-0.032,0.884,-0.303,42.700,2.737,5.545
17754349,0.0142119,1314.28975134436,-0.032,0.884,-0.303,42.689,2.661,5.572
17754350,0.0171574,1314.30690874439,-0.032,0.884,-0.303,42.697,2.594,5.578
17754352,0.0103424,1314.31725114398,-0.033,0.884,-0.303,42.709,2.522,5.585
17754354,0.024387,1314.34163814411,-0.033,0.884,-0.303,42.714,2.426,5.586
17754355,0.01433,1314.35596814379,-0.033,0.884,-0.303,42.724,2.323,5.587
17754356,0.0170936,1314.3730617445,-0.034,0.884,-0.303,42.727,2.224,5.564
17754358,0.0108733,1314.38393504452,-0.034,0.884,-0.303,42.745,2.125,5.553
17754360,0.0230996,1314.40703464393,-0.034,0.884,-0.303,42.762,2.040,5.561
17754362,0.0159568,1314.42299144436,-0.035,0.884,-0.303,42.783,1.977,5.611
17754365,0.0209766,1314.44396804366,-0.035,0.884,-0.303,42.791,1.895,5.709
17754367,0.0281046,1314.47207264323,-0.035,0.884,-0.303,42.784,1.832,5.747
17754370,0.022093,1314.49416564312,-0.036,0.884,-0.304,42.707,1.741,5.796
17754372,0.0303384,1314.52450404223,-0.036,0.884,-0.304,42.657,1.685,5.796
17754373,0.0124419,1314.53694594186,-0.036,0.884,-0.304,42.636,1.629,5.767
17754377,0.0222028,1314.55914874095,-0.036,0.884,-0.304,42.659,1.556,5.733
17754378,0.0292523,1314.58840104099,-0.036,0.884,-0.304,42.704,1.505,5.707
17754380,0.0166326,1314.60503364075,-0.037,0.884,-0.304,42.725,1.508,5.715
17754382,0.0182043,1314.62323794048,-0.037,0.884,-0.305,42.738,1.501,5.716
17754384,0.0149614,1314.63819934055,-0.037,0.884,-0.305,42.715,1.505,5.710
17754385,0.0180133,1314.65621264093,-0.037,0.884,-0.305,42.680,1.503,5.715
17754387,0.0117223,1314.66793494113,-0.037,0.884,-0.305,42.619,1.506,5.724
17754388,0.0201689,1314.68810384162,-0.037,0.884,-0.305,42.578,1.493,5.713
17754390,0.0180535,1314.7061573416,-0.037,0.884,-0.305,42.545,1.502,5.698
17754392,0.0172681,1314.72342544235,-0.037,0.885,-0.305,42.549,1.510,5.687
17754393,0.0169457,1314.74037114158,-0.037,0.885,-0.305,42.554,1.508,5.668
17754395,0.0156604,1314.75603154115,-0.037,0.884,-0.305,42.555,1.516,5.669
17754397,0.0176396,1314.77367114089,-0.037,0.885,-0.306,42.532,1.533,5.676
17754398,0.0155864,1314.7892575413,-0.037,0.885,-0.306,42.511,1.512,5.645
17754400,0.0169079,1314.80616544187,-0.037,0.885,-0.306,42.510,1.523,5.643
17754402,0.0201861,1314.82635154203,-0.037,0.885,-0.306,42.487,1.523,5.614
17754403,0.0128818,1314.83923334163,-0.037,0.885,-0.306,42.470,1.524,5.598
17754405,0.0162369,1314.85547024105,-0.036,0.885,-0.306,42.461,1.527,5.609
17754407,0.0171334,1314.87260364089,-0.037,0.885,-0.306,42.462,1.499,5.622
17754408,0.0185017,1314.89110534173,-0.037,0.885,-0.306,42.458,1.464,5.601
17754410,0.0144129,1314.90551824216,-0.037,0.885,-0.306,42.481,1.417,5.587
17754412,0.0176264,1314.92314464133,-0.037,0.885,-0.306,42.512,1.351,5.574
17754415,0.0210349,1314.94417954143,-0.037,0.885,-0.306,42.568,1.241,5.572
17754417,0.0281549,1314.97233444173,-0.037,0.884,-0.307,42.574,1.134,5.537
17754418,0.0163652,1314.98869964201,-0.037,0.884,-0.307,42.595,1.066,5.531
17754420,0.0127945,1315.00149414223,-0.037,0.884,-0.307,42.601,0.987,5.518
17754422,0.020865,1315.02235914301,-0.037,0.884,-0.307,42.620,0.876,5.471
17754423,0.016119,1315.03847814258,-0.037,0.884,-0.307,42.641,0.815,5.447
17754425,0.0123021,1315.05078024231,-0.037,0.884,-0.307,42.647,0.755,5.412
17754427,0.0211858,1315.07196604274,-0.037,0.884,-0.307,42.666,0.694,5.409
17754428,0.0173748,1315.08934084326,-0.037,0.884,-0.307,42.675,0.651,5.411
17754430,0.016674,1315.10601484403,-0.037,0.884,-0.307,42.667,0.631,5.423
17754432,0.0113393,1315.11735414434,-0.037,0.884,-0.307,42.646,0.602,5.425
17754434,0.0249976,1315.14235174377,-0.037,0.884,-0.308,42.655,0.590,5.435
17754435,0.0157558,1315.1581075443,-0.037,0.884,-0.308,42.674,0.573,5.445
17754437,0.011696,1315.16980354395,-0.037,0.884,-0.308,42.710,0.554,5.442
17754439,0.0216527,1315.19145624433,-0.037,0.884,-0.308,42.738,0.541,5.446
17754440,0.0172669,1315.20872314367,-0.037,0.884,-0.308,42.770,0.523,5.432
17754442,0.0172449,1315.22596804332,-0.037,0.884,-0.308,42.793,0.502,5.435
17754443,0.0154418,1315.24140984286,-0.037,0.884,-0.308,42.819,0.482,5.440
