Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
17446259,0.0247757,1150.3124823519,0.077,0.278,0.498,0.000
17446262,0.0089007,1150.32138305204,0.076,0.285,0.498,0.000
17446265,0.0322298,1150.35361285182,0.073,0.299,0.498,0.000
17446268,0.0279034,1150.38151625218,0.071,0.306,0.498,0.000
17446268,0.0305646,1150.41208085278,0.071,0.306,0.498,0.000
17446271,0.0082496,1150.4203304532,0.067,0.322,0.498,0.000
17446273,0.0247285,1150.44505895255,0.066,0.329,0.498,0.000
17446274,0.0164485,1150.46150745219,0.066,0.329,0.498,0.000
17446276,0.0087023,1150.47020975174,0.064,0.338,0.498,0.000
17446277,0.025164,1150.49537375243,0.064,0.338,0.498,0.000
17446280,0.0083689,1150.50374265248,0.060,0.354,0.498,0.000
17446280,0.0240572,1150.52779985266,0.059,0.361,0.498,0.000
17446282,0.0085488,1150.53634865256,0.059,0.361,0.498,0.000
17446285,0.0160623,1150.55241095321,0.054,0.380,0.499,0.000
17446286,0.0277009,1150.58011185238,0.051,0.390,0.500,0.000
17446287,0.0166608,1150.59677265259,0.051,0.390,0.500,0.000
17446289,0.009151,1150.60592365218,0.048,0.399,0.500,0.000
17446291,0.0142559,1150.62017955212,0.048,0.399,0.500,0.000
17446293,0.0270923,1150.64727185247,0.043,0.421,0.501,0.000
17446296,0.0183379,1150.66560975229,0.037,0.441,0.501,0.000
17446297,0.0325328,1150.69814255228,0.037,0.441,0.501,0.000
17446300,0.0071301,1150.70527265221,0.034,0.450,0.501,0.000
17446301,0.0250322,1150.73030485213,0.034,0.450,0.501,0.000
17446302,0.0088409,1150.73914575204,0.031,0.459,0.501,0.000
17446305,0.0156935,1150.75483925268,0.026,0.480,0.501,0.000
17446305,0.024845,1150.77968425304,0.026,0.480,0.501,0.000
17446308,0.0095611,1150.78924535308,0.023,0.491,0.501,0.000
17446310,0.0252366,1150.81448195223,0.023,0.491,0.501,0.000
17446310,0.0155368,1150.83001875225,0.017,0.511,0.501,0.000
17446312,0.0082652,1150.83828395233,0.017,0.511,0.501,0.000
17446315,0.0175,1150.8557839524,0.012,0.530,0.501,0.000
17446316,0.0265494,1150.88233335316,0.012,0.530,0.501,0.000
17446318,0.0077327,1150.89006605325,0.012,0.530,0.501,0.000
17446320,0.0263143,1150.91638035281,0.007,0.551,0.500,0.000
17446322,0.0208007,1150.93718105322,0.005,0.559,0.500,0.000
17446325,0.0191868,1150.95636785356,0.003,0.569,0.500,0.000
17446325,0.0226456,1150.9790134537,0.003,0.569,0.500,0.000
17446328,0.0087492,1150.98776265373,-0.002,0.587,0.500,0.000
17446329,0.0230055,1151.01076815417,-0.004,0.593,0.500,0.000
17446331,0.0099192,1151.02068735426,-0.005,0.598,0.500,0.000
17446332,0.0259332,1151.04662055476,-0.005,0.598,0.500,0.000
17446335,0.0080871,1151.05470765522,-0.006,0.605,0.501,0.000
17446336,0.0241836,1151.0788912545,-0.006,0.605,0.501,0.000
17446337,0.0173505,1151.09624175495,-0.006,0.607,0.501,0.000
17446339,0.0078002,1151.10404195497,-0.006,0.607,0.501,0.000
17446341,0.025633,1151.12967495481,-0.006,0.609,0.501,0.000
17446342,0.0096326,1151.13930755435,-0.006,0.609,0.501,0.000
17446345,0.0155111,1151.15481865453,-0.007,0.610,0.501,0.000
17446346,0.0251867,1151.18000535527,-0.007,0.610,0.501,0.000
17446347,0.0175367,1151.19754205504,-0.007,0.610,0.501,0.000
17446350,0.0085119,1151.20605395501,-0.008,0.607,0.501,0.000
17446351,0.0241332,1151.23018715484,-0.009,0.605,0.501,0.000
17446352,0.00893,1151.23911715439,-0.009,0.605,0.501,0.000
17446355,0.0161055,1151.2552226535,-0.011,0.600,0.501,0.000
17446356,0.0265466,1151.28176925285,-0.012,0.596,0.501,0.000
17446358,0.0082885,1151.29005775275,-0.015,0.591,0.501,0.000
17446361,0.026221,1151.31627875241,-0.019,0.578,0.501,0.000
0,0.0322586,1151.3485373524,-0.021,0.571,0.501,0.000
17446367,0.0324883,1151.3810256538,-0.026,0.556,0.501,0.000
17446368,0.030671,1151.41169665428,-0.026,0.556,0.501,0.000
17446371,0.0077279,1151.41942455433,-0.029,0.545,0.501,0.000
17446372,0.0250231,1151.44444765523,-0.033,0.535,0.501,0.000
17446374,0.008195,1151.452642655,-0.033,0.535,0.501,0.000
17446378,0.0273023,1151.47994495556,-0.041,0.514,0.500,0.000
17446378,0.032373,1151.51231795549,-0.050,0.496,0.500,0.000
17446381,0.0073894,1151.51970735565,-0.055,0.484,0.499,0.000
17446382,0.0240379,1151.5437452551,-0.055,0.484,0.499,0.000
17446384,0.0092943,1151.55303955544,-0.059,0.476,0.499,0.000
17446385,0.0254469,1151.57848645467,-0.059,0.476,0.499,0.000
17446388,0.0092658,1151.58775225468,-0.070,0.458,0.498,0.000
17446389,0.0257957,1151.61354795471,-0.075,0.449,0.498,0.000
17446391,0.0094875,1151.62303545512,-0.075,0.449,0.498,0.000
17446392,0.0231423,1151.64617775567,-0.082,0.439,0.497,0.000
17446394,0.0093184,1151.65549615584,-0.095,0.419,0.497,0.000
17446396,0.023653,1151.67914915644,-0.095,0.419,0.497,0.000
17446398,0.0125227,1151.69167185668,-0.101,0.411,0.497,0.000
17446399,0.0220423,1151.71371415723,-0.101,0.411,0.497,0.000
17446401,0.0083159,1151.72203005757,-0.113,0.396,0.497,0.000
17446402,0.0252012,1151.74723125715,-0.113,0.396,0.497,0.000
17446404,0.0089252,1151.75615645759,-0.128,0.381,0.497,0.000
17446408,0.0247638,1151.78092025779,-0.128,0.381,0.497,0.000
17446409,0.0331547,1151.81407495774,-0.128,0.381,0.497,0.000
17446411,0.0083953,1151.82247025799,-0.148,0.360,0.498,0.000
17446412,0.0246566,1151.84712685738,-0.148,0.360,0.498,0.000
17446414,0.0091284,1151.8562552575,-0.153,0.354,0.498,0.000
17446415,0.0220008,1151.87825605832,-0.153,0.354,0.498,0.000
17446418,0.0101133,1151.88836935814,-0.161,0.342,0.499,0.000
17446419,0.0233691,1151.91173845809,-0.167,0.335,0.500,0.000
17446421,0.0107102,1151.92244865838,-0.172,0.328,0.500,0.000
17446422,0.0250612,1151.94750985783,-0.172,0.328,0.500,0.000
17446424,0.0082005,1151.95571035799,-0.177,0.322,0.500,0.000
17446425,0.0246768,1151.98038715776,-0.182,0.315,0.501,0.000
17446428,0.0092928,1151.98967995774,-0.185,0.308,0.501,0.000
17446429,0.0244583,1152.01413825806,-0.185,0.308,0.501,0.000
17446431,0.0098762,1152.02401445806,-0.189,0.302,0.501,0.000
17446435,0.0265387,1152.05055315793,-0.197,0.289,0.502,0.000
17446435,0.0321233,1152.0826764591,-0.201,0.284,0.502,0.000
17446438,0.0079822,1152.09065865912,-0.201,0.284,0.502,0.000
17446439,0.0232549,1152.11391355842,-0.201,0.284,0.502,0.000
17446441,0.0079629,1152.12187645864,-0.206,0.273,0.502,0.000
17446442,0.0261223,1152.14799875859,-0.206,0.273,0.502,0.000
17446444,0.0087898,1152.1567885587,-0.207,0.268,0.502,0.000
17446445,0.0237048,1152.18049335945,-0.206,0.267,0.502,0.000
17446448,0.0087654,1152.18925875984,-0.204,0.269,0.502,0.000
17446449,0.0240853,1152.21334405988,-0.204,0.269,0.502,0.000
17446451,0.0091747,1152.22251875978,-0.202,0.271,0.501,0.000
17446452,0.0256203,1152.2481390601,-0.202,0.271,0.501,0.000
17446454,0.007295,1152.25543406,-0.199,0.274,0.501,0.000
17446455,0.0266691,1152.28210315993,-0.196,0.278,0.501,0.000
17446458,0.0073543,1152.28945745993,-0.193,0.280,0.500,0.000
17446459,0.0235898,1152.31304725911,-0.193,0.280,0.500,0.000
17446460,0.0088046,1152.32185185887,-0.188,0.284,0.500,0.000
17446463,0.0169397,1152.33879155852,-0.184,0.290,0.500,0.000
17446465,0.0271629,1152.36595445871,-0.179,0.296,0.499,0.000
17446465,0.0159815,1152.38193595782,-0.179,0.296,0.499,0.000
17446467,0.0066906,1152.38862655777,-0.173,0.302,0.499,0.000
17446469,0.0200356,1152.40866215806,-0.164,0.315,0.499,0.000
17446471,0.0229637,1152.43162585888,-0.164,0.315,0.499,0.000
17446474,0.0196992,1152.45132505801,-0.164,0.315,0.499,0.000
17446476,0.0211124,1152.47243745718,-0.149,0.336,0.499,0.000
17446478,0.0241067,1152.49654415715,-0.143,0.343,0.498,0.000
17446478,0.0178305,1152.51437465753,-0.143,0.343,0.498,0.000
17446481,0.0079536,1152.52232825756,-0.130,0.358,0.499,0.000
17446482,0.0236197,1152.54594795778,-0.130,0.358,0.499,0.000
17446484,0.0083308,1152.55427875742,-0.122,0.366,0.499,0.000
17446485,0.0263416,1152.58062035777,-0.117,0.373,0.499,0.000
17446488,0.0090394,1152.58965975791,-0.110,0.381,0.499,0.000
17446488,0.0235649,1152.61322465725,-0.110,0.381,0.499,0.000
17446491,0.008154,1152.62137865741,-0.096,0.398,0.500,0.000
17446494,0.0280182,1152.64939685818,-0.096,0.398,0.500,0.000
17446498,0.0339276,1152.68332445901,-0.076,0.427,0.501,0.000
17446498,0.0289362,1152.71226065885,-0.076,0.427,0.501,0.000
17446500,0.0084972,1152.72075785883,-0.068,0.437,0.501,0.000
17446503,0.0169807,1152.73773855902,-0.068,0.437,0.501,0.000
17446504,0.0244325,1152.76217105985,-0.054,0.459,0.501,0.000
17446505,0.017353,1152.77952405997,-0.054,0.459,0.501,0.000
17446507,0.0073574,1152.78688145988,-0.054,0.459,0.501,0.000
17446508,0.0245231,1152.81140455976,-0.038,0.482,0.501,0.000
17446511,0.0090161,1152.82042066008,-0.032,0.492,0.501,0.000
17446512,0.0245591,1152.84497975931,-0.032,0.492,0.501,0.000
17446514,0.0090175,1152.8539972594,-0.025,0.503,0.501,0.000
17446515,0.0263871,1152.88038435858,-0.020,0.512,0.501,0.000
17446518,0.0093477,1152.88973205816,-0.009,0.533,0.500,0.000
17446519,0.0244906,1152.91422265861,-0.009,0.533,0.500,0.000
17446521,0.0086498,1152.92287245858,0.000,0.551,0.500,0.000
17446522,0.0232404,1152.94611285906,0.000,0.551,0.500,0.000
17446524,0.0095648,1152.95567765925,0.004,0.561,0.499,0.000
17446525,0.0248429,1152.98052055854,0.004,0.566,0.500,0.000
17446527,0.008391,1152.98891155887,0.004,0.566,0.500,0.000
17446528,0.0241498,1153.01306135859,0.004,0.566,0.500,0.000
17446531,0.0132386,1153.02629995905,0.006,0.575,0.500,0.000
17446532,0.0193696,1153.04566955939,0.006,0.575,0.500,0.000
17446534,0.008832,1153.05450155959,0.008,0.584,0.501,0.000
17446535,0.0260198,1153.08052136004,0.008,0.584,0.501,0.000
17446537,0.0076311,1153.08815245982,0.008,0.584,0.501,0.000
17446538,0.0246771,1153.11282955948,0.009,0.588,0.501,0.000
17446540,0.0085876,1153.12141715921,0.010,0.590,0.501,0.000
17446543,0.016402,1153.13781915978,0.010,0.590,0.501,0.000
17446544,0.025765,1153.16358415969,0.010,0.588,0.501,0.000
17446545,0.0168761,1153.18046025932,0.010,0.588,0.501,0.000
17446548,0.0078514,1153.18831165973,0.009,0.584,0.501,0.000
17446548,0.0259918,1153.21430345904,0.009,0.584,0.501,0.000
17446551,0.0061401,1153.22044355888,0.009,0.584,0.501,0.000
17446552,0.0256267,1153.24607025925,0.008,0.577,0.501,0.000
17446554,0.0090693,1153.25513955951,0.007,0.572,0.501,0.000
17446555,0.0256969,1153.28083645925,0.007,0.568,0.501,0.000
17446558,0.0081754,1153.28901185934,0.007,0.568,0.501,0.000
17446558,0.0250866,1153.31409845967,0.007,0.568,0.501,0.000
17446561,0.0084999,1153.32259835955,0.005,0.558,0.501,0.000
17446562,0.0247624,1153.34736075904,0.005,0.558,0.501,0.000
17446564,0.0092991,1153.35665985942,0.001,0.544,0.501,0.000
17446568,0.0258624,1153.38252225891,0.001,0.544,0.501,0.000
17446568,0.0318908,1153.41441305727,-0.006,0.527,0.501,0.000
17446571,0.0071023,1153.42151535722,-0.006,0.527,0.501,0.000
17446572,0.0240769,1153.44559225673,-0.006,0.527,0.501,0.000
17446574,0.0089612,1153.45455345651,-0.020,0.503,0.500,0.000
17446575,0.0257643,1153.48031775607,-0.020,0.503,0.500,0.000
17446577,0.0086246,1153.48894235631,-0.035,0.490,0.500,0.000
17446578,0.0251162,1153.51405855594,-0.035,0.490,0.500,0.000
17446581,0.0083102,1153.52236875566,-0.044,0.482,0.499,0.000
17446582,0.02217,1153.54453875544,-0.056,0.470,0.499,0.000
17446584,0.0103035,1153.55484225554,-0.065,0.463,0.498,0.000
17446585,0.0263725,1153.58121475531,-0.065,0.463,0.498,0.000
17446588,0.0088072,1153.59002195532,-0.074,0.455,0.498,0.000
17446588,0.0242276,1153.61424955586,-0.074,0.455,0.498,0.000
17446591,0.008929,1153.6231785561,-0.097,0.436,0.498,0.000
17446592,0.0237272,1153.64690575702,-0.097,0.436,0.498,0.000
17446594,0.0088535,1153.6557592568,-0.118,0.420,0.497,0.000
17446595,0.0253915,1153.68115075724,-0.118,0.420,0.497,0.000
17446598,0.0089314,1153.6900821575,-0.118,0.420,0.497,0.000
17446598,0.0247705,1153.71485265763,-0.136,0.405,0.497,0.000
17446601,0.0083661,1153.72321875719,-0.136,0.405,0.497,0.000
17446601,0.0258677,1153.74908645777,-0.136,0.405,0.497,0.000
17446603,0.0075827,1153.75666915765,-0.157,0.386,0.498,0.000
17446606,0.0166188,1153.77328795707,-0.157,0.386,0.498,0.000
17446607,0.0253115,1153.7985994569,-0.157,0.386,0.498,0.000
17446609,0.0087741,1153.80737355677,-0.178,0.366,0.498,0.000
17446613,0.0259258,1153.83329935698,-0.183,0.360,0.499,0.000
17446613,0.0314687,1153.8647680576,-0.188,0.354,0.499,0.000
17446616,0.0082785,1153.87304655788,-0.194,0.347,0.499,0.000
17446617,0.0234475,1153.89649405843,-0.194,0.347,0.499,0.000
17446619,0.0107443,1153.90723835817,-0.194,0.347,0.499,0.000
17446620,0.0232594,1153.93049775762,-0.202,0.334,0.500,0.000
17446622,0.0088023,1153.93930005794,-0.202,0.334,0.500,0.000
17446626,0.030373,1153.96967305755,-0.213,0.321,0.501,0.000
17446627,0.0260211,1153.99569415813,-0.213,0.321,0.501,0.000
17446629,0.009017,1154.00471115811,-0.223,0.309,0.501,0.000
17446630,0.0240768,1154.0287879589,-0.223,0.309,0.501,0.000
17446632,0.0126153,1154.04140325869,-0.231,0.296,0.502,0.000
17446633,0.0231966,1154.06459985906,-0.231,0.296,0.502,0.000
17446636,0.0080981,1154.07269795937,-0.231,0.296,0.502,0.000
17446637,0.0236325,1154.0963304597,-0.231,0.296,0.502,0.000
17446639,0.0130225,1154.10935295979,-0.246,0.277,0.502,0.000
17446640,0.0203546,1154.12970756041,-0.246,0.277,0.502,0.000
17446642,0.0093144,1154.13902196055,-0.258,0.265,0.502,0.000
17446643,0.0238146,1154.16283656051,-0.258,0.265,0.502,0.000
17446645,0.0135234,1154.17635996034,-0.271,0.253,0.502,0.000
17446646,0.0187291,1154.19508906035,-0.271,0.253,0.502,0.000
17446649,0.0095838,1154.20467286045,-0.271,0.253,0.502,0.000
17446650,0.0243945,1154.22906735959,-0.285,0.242,0.501,0.000
17446652,0.0133201,1154.24238745915,-0.285,0.242,0.501,0.000
17446653,0.0194198,1154.26180725964,-0.285,0.242,0.501,0.000
17446655,0.0088783,1154.2706855596,-0.296,0.236,0.501,0.000
17446657,0.024855,1154.2955405605,-0.296,0.236,0.501,0.000
17446659,0.0115323,1154.30707286065,-0.303,0.233,0.501,0.000
17446660,0.022256,1154.32932886062,-0.303,0.233,0.501,0.000
17446662,0.0079251,1154.33725396032,-0.303,0.233,0.501,0.000
17446663,0.0255077,1154.36276166001,-0.307,0.232,0.501,0.000
17446665,0.0085591,1154.37132076034,-0.308,0.233,0.501,0.000
17446667,0.016328,1154.38764875988,-0.307,0.235,0.501,0.000
17446668,0.0253833,1154.41303205909,-0.307,0.235,0.501,0.000
17446670,0.0093897,1154.42242175946,-0.301,0.240,0.501,0.000
17446672,0.0201158,1154.44253755966,-0.296,0.244,0.501,0.000
17446673,0.0232917,1154.46582925925,-0.296,0.244,0.501,0.000
17446676,0.0083016,1154.47413085913,-0.288,0.252,0.500,0.000
0,0.0265252,1154.50065605855,-0.288,0.252,0.500,0.000
0,0.032455,1154.53311105957,-0.288,0.252,0.500,0.000
17446682,0.0076901,1154.54080115957,-0.269,0.271,0.500,0.000
17446683,0.0252526,1154.56605375884,-0.269,0.271,0.500,0.000
17446686,0.0128245,1154.57887825882,-0.263,0.276,0.500,0.000
17446687,0.0191325,1154.59801075934,-0.263,0.276,0.500,0.000
17446689,0.0085602,1154.60657095956,-0.251,0.288,0.499,0.000
17446690,0.0237461,1154.63031705888,-0.251,0.288,0.499,0.000
17446692,0.0123368,1154.64265385875,-0.251,0.288,0.499,0.000
17446693,0.0197246,1154.66237845877,-0.240,0.299,0.499,0.000
17446696,0.0103864,1154.6727648587,-0.235,0.305,0.499,0.000
17446696,0.0233031,1154.69606795954,-0.235,0.305,0.499,0.000
17446699,0.0129371,1154.70900505921,-0.221,0.318,0.498,0.000
17446700,0.0200608,1154.72906585922,-0.216,0.323,0.498,0.000
17446702,0.0087676,1154.7378334594,-0.209,0.329,0.498,0.000
17446703,0.0256911,1154.76352455886,-0.209,0.329,0.498,0.000
17446705,0.0120603,1154.77558485931,-0.194,0.342,0.498,0.000
17446706,0.0202652,1154.79585005855,-0.194,0.342,0.498,0.000
17446709,0.0097251,1154.80557515891,-0.194,0.342,0.498,0.000
17446710,0.0239766,1154.82955175871,-0.194,0.342,0.498,0.000
17446712,0.0086325,1154.83818425843,-0.177,0.360,0.498,0.000
17446713,0.0244752,1154.86265945854,-0.177,0.360,0.498,0.000
17446716,0.0095496,1154.87220905861,-0.170,0.367,0.498,0.000
17446716,0.024188,1154.89639705932,-0.170,0.367,0.498,0.000
17446719,0.009286,1154.90568305971,-0.158,0.379,0.498,0.000
17446720,0.0242818,1154.9299648595,-0.158,0.379,0.498,0.000
17446722,0.0084732,1154.9384380593,-0.153,0.386,0.498,0.000
17446723,0.0251902,1154.96362825995,-0.143,0.394,0.498,0.000
17446725,0.0085856,1154.97221386014,-0.136,0.402,0.498,0.000
17446726,0.024453,1154.99666685937,-0.127,0.410,0.499,0.000
17446729,0.0092249,1155.00589175941,-0.119,0.419,0.499,0.000
17446730,0.0241381,1155.03002985986,-0.119,0.419,0.499,0.000
17446732,0.009089,1155.03911885945,-0.104,0.437,0.499,0.000
17446733,0.0236771,1155.06279595895,-0.104,0.437,0.499,0.000
17446736,0.0106548,1155.07345075859,-0.104,0.437,0.499,0.000
17446736,0.0248098,1155.09826055868,-0.100,0.442,0.500,0.000
17446739,0.0067639,1155.10502445884,-0.100,0.442,0.500,0.000
17446740,0.0243933,1155.12941775844,-0.100,0.442,0.500,0.000
17446742,0.0093587,1155.1387764588,-0.100,0.442,0.500,0.000
17446743,0.0253006,1155.16407705843,-0.100,0.442,0.500,0.000
17446745,0.0073212,1155.1713982583,-0.100,0.442,0.500,0.000
17446746,0.024835,1155.19623325812,-0.100,0.442,0.500,0.000
17446749,0.0085175,1155.20475075813,-0.100,0.442,0.500,0.000
17446750,0.0253263,1155.23007705854,-0.100,0.442,0.500,0.000
17446752,0.0088064,1155.23888345854,-0.100,0.442,0.500,0.000
17446753,0.0261183,1155.2650017594,-0.100,0.442,0.500,0.000
17446756,0.007705,1155.27270675963,-0.100,0.442,0.500,0.000
17446756,0.0240356,1155.29674235871,-0.100,0.442,0.500,0.000
17446759,0.0093003,1155.30604265863,-0.100,0.442,0.500,0.000
17446760,0.0249821,1155.33102475898,-0.100,0.442,0.500,0.000
17446762,0.0084411,1155.33946585888,-0.100,0.442,0.500,0.000
0,0.0294654,1155.36893125856,-0.100,0.442,0.500,0.000
17446767,0.0288331,1155.39776435914,-0.100,0.442,0.500,0.000
17446768,0.0162,1155.41396435956,-0.100,0.442,0.500,0.000
17446770,0.0077443,1155.42170865973,-0.100,0.442,0.500,0.000
17446772,0.017159,1155.43886765977,-0.100,0.442,0.500,0.000
17446773,0.0260574,1155.46492505958,-0.100,0.442,0.500,0.000
17446775,0.008393,1155.47331805946,-0.100,0.442,0.500,0.000
17446776,0.0236459,1155.49696395965,-0.100,0.442,0.500,0.000
17446779,0.0093382,1155.50630215975,-0.100,0.442,0.500,0.000
17446780,0.0244825,1155.53078465955,-0.100,0.442,0.500,0.000
17446782,0.0092403,1155.54002495995,-0.100,0.442,0.500,0.000
17446783,0.023871,1155.5638959608,-0.100,0.442,0.500,0.000
17446786,0.0102958,1155.57419176074,-0.100,0.442,0.500,0.000
17446786,0.0235001,1155.59769186052,-0.100,0.442,0.500,0.000
17446789,0.0091927,1155.60688456008,-0.100,0.442,0.500,0.000
17446792,0.0261901,1155.63307466032,-0.100,0.442,0.500,0.000
17446793,0.0319331,1155.66500775935,-0.100,0.442,0.500,0.000
17446795,0.0074663,1155.67247405928,-0.100,0.442,0.500,0.000
17446796,0.0247538,1155.69722785894,-0.085,0.454,0.500,0.000
17446799,0.0090979,1155.70632575918,-0.074,0.463,0.500,0.000
17446800,0.0230455,1155.72937125992,-0.074,0.463,0.500,0.000
17446802,0.0109567,1155.74032795988,-0.062,0.472,0.500,0.000
17446803,0.0226501,1155.76297806017,-0.062,0.472,0.500,0.000
17446805,0.0087561,1155.77173416037,-0.036,0.493,0.500,0.000
17446806,0.025057,1155.79679115955,-0.036,0.493,0.500,0.000
17446809,0.0083461,1155.80513725989,-0.012,0.510,0.499,0.000
17446810,0.0249554,1155.83009265922,-0.012,0.510,0.499,0.000
17446812,0.0087323,1155.83882495947,-0.012,0.510,0.499,0.000
17446813,0.0256286,1155.86445355974,0.008,0.523,0.499,0.000
17446815,0.0085578,1155.87301135994,0.017,0.529,0.499,0.000
17446816,0.0243721,1155.89738346078,0.017,0.529,0.499,0.000
17446819,0.0087331,1155.90611656103,0.026,0.533,0.499,0.000
17446820,0.0241815,1155.93029806111,0.036,0.538,0.500,0.000
17446822,0.008476,1155.93877406139,0.039,0.539,0.500,0.000
17446823,0.0238045,1155.96257856209,0.039,0.539,0.500,0.000
17446825,0.0091618,1155.97174036223,0.039,0.539,0.500,0.000
17446827,0.0246812,1155.99642156158,0.042,0.540,0.500,0.000
17446829,0.0136384,1156.01005996112,0.042,0.540,0.500,0.000
17446829,0.0192834,1156.02934336197,0.045,0.542,0.501,0.000
17446832,0.0090366,1156.03837996162,0.045,0.542,0.501,0.000
17446833,0.0248315,1156.06321146153,0.045,0.542,0.501,0.000
17446835,0.0091695,1156.07238096185,0.047,0.545,0.501,0.000
17446836,0.0244298,1156.09681076184,0.047,0.548,0.501,0.000
17446839,0.0128048,1156.10961556155,0.047,0.551,0.501,0.000
17446840,0.0205537,1156.13016926218,0.047,0.551,0.501,0.000
17446842,0.0084388,1156.13860806264,0.046,0.555,0.501,0.000
17446843,0.0239905,1156.16259856336,0.046,0.555,0.501,0.000
17446845,0.009111,1156.17170956358,0.046,0.555,0.501,0.000
17446846,0.0247513,1156.19646086358,0.046,0.555,0.501,0.000
17446849,0.0088935,1156.20535436366,0.042,0.569,0.500,0.000
17446850,0.0251766,1156.23053096328,0.042,0.569,0.500,0.000
17446852,0.0086139,1156.23914486356,0.040,0.576,0.501,0.000
17446853,0.0254253,1156.26457016356,0.040,0.576,0.501,0.000
17446855,0.0079772,1156.2725473633,0.039,0.580,0.501,0.000
17446856,0.0246924,1156.29723976273,0.038,0.582,0.501,0.000
17446859,0.0090747,1156.3063144628,0.038,0.582,0.501,0.000
17446859,0.0238373,1156.33015176281,0.038,0.582,0.501,0.000
17446862,0.0090673,1156.33921906259,0.037,0.584,0.501,0.000
17446863,0.0235783,1156.3627973618,0.037,0.584,0.501,0.000
17446865,0.0105659,1156.37336326204,0.038,0.581,0.501,0.000
17446866,0.0235929,1156.39695616253,0.040,0.578,0.501,0.000
17446869,0.0085627,1156.40551886242,0.042,0.572,0.501,0.000
17446870,0.0258623,1156.43138116319,0.042,0.572,0.501,0.000
17446872,0.0082004,1156.43958156276,0.050,0.560,0.501,0.000
17446873,0.0235926,1156.46317416336,0.050,0.560,0.501,0.000
17446875,0.0085453,1156.47171946336,0.050,0.560,0.501,0.000
17446876,0.0257341,1156.49745356385,0.062,0.539,0.501,0.000
17446879,0.0090462,1156.50649976358,0.068,0.530,0.500,0.000
17446879,0.02312,1156.52961976267,0.068,0.530,0.500,0.000
0,0.0090691,1156.5386888627,0.074,0.519,0.500,0.000
17446883,0.024688,1156.56337686256,0.079,0.511,0.500,0.000
17446885,0.0098069,1156.57318376284,0.087,0.499,0.499,0.000
17446886,0.0243185,1156.59750226233,0.094,0.488,0.498,0.000
17446889,0.0082475,1156.60574976262,0.094,0.488,0.498,0.000
17446889,0.0258772,1156.63162696268,0.094,0.488,0.498,0.000
17446892,0.0082952,1156.63992216252,0.106,0.470,0.498,0.000
17446893,0.02432,1156.6642421633,0.106,0.470,0.498,0.000
17446895,0.0083121,1156.67255426291,0.120,0.450,0.497,0.000
17446896,0.0251168,1156.69767106231,0.126,0.441,0.496,0.000
17446898,0.0096531,1156.70732416213,0.133,0.432,0.496,0.000
17446899,0.0236286,1156.73095276207,0.133,0.432,0.496,0.000
17446902,0.0083929,1156.7393456623,0.145,0.416,0.497,0.000
17446905,0.029386,1156.768731663,0.145,0.416,0.497,0.000
17446907,0.0279774,1156.79670906253,0.158,0.400,0.497,0.000
17446910,0.0233699,1156.82007896341,0.158,0.400,0.497,0.000
17446912,0.0240408,1156.844119763,0.175,0.380,0.497,0.000
17446912,0.0173579,1156.86147766374,0.175,0.380,0.497,0.000
17446914,0.0084786,1156.86995626334,0.175,0.380,0.497,0.000
17446916,0.0169405,1156.88689676393,0.187,0.367,0.498,0.000
17446918,0.0241328,1156.91102956329,0.193,0.361,0.498,0.000
17446922,0.0192685,1156.93029806297,0.198,0.354,0.498,0.000
17446923,0.0307682,1156.96106626373,0.198,0.354,0.498,0.000
17446925,0.0091893,1156.97025556397,0.210,0.341,0.499,0.000
17446926,0.024755,1156.99501056317,0.215,0.334,0.499,0.000
17446928,0.0098214,1157.00483196322,0.219,0.329,0.500,0.000
17446929,0.0256459,1157.03047786374,0.219,0.329,0.500,0.000
17446932,0.0087603,1157.0392381642,0.232,0.316,0.500,0.000
17446933,0.0257393,1157.06497746333,0.232,0.316,0.500,0.000
17446935,0.0132232,1157.07820066344,0.232,0.316,0.500,0.000
17446936,0.0195431,1157.09774376359,0.243,0.304,0.501,0.000
17446938,0.0078381,1157.10558186378,0.243,0.304,0.501,0.000
17446939,0.0257377,1157.1313195629,0.243,0.304,0.501,0.000
17446941,0.0087865,1157.14010606334,0.255,0.292,0.501,0.000
17446944,0.0161649,1157.15627096407,0.261,0.284,0.502,0.000
17446945,0.0260423,1157.18231326342,0.267,0.279,0.502,0.000
17446948,0.0168161,1157.19912936352,0.281,0.268,0.502,0.000
17446950,0.0236686,1157.22279796377,0.287,0.263,0.501,0.000
17446952,0.0247751,1157.24757306464,0.287,0.263,0.501,0.000
17446953,0.0159578,1157.26353086531,0.287,0.263,0.501,0.000
17446955,0.0081844,1157.2717152657,0.293,0.259,0.502,0.000
17446956,0.0251394,1157.29685466643,0.293,0.259,0.502,0.000
17446958,0.0085133,1157.30536796618,0.293,0.259,0.502,0.000
17446959,0.0260155,1157.33138346579,0.296,0.258,0.502,0.000
17446962,0.0082608,1157.33964426536,0.296,0.258,0.502,0.000
17446963,0.0237837,1157.3634279659,0.296,0.258,0.502,0.000
17446964,0.007987,1157.37141496595,0.292,0.263,0.502,0.000
17446967,0.0165396,1157.3879545657,0.290,0.265,0.501,0.000
17446969,0.0274759,1157.41543046478,0.290,0.265,0.501,0.000
17446972,0.0170557,1157.43248616438,0.282,0.271,0.501,0.000
