Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
7953947,0.0196007,586.7924872,-0.171,0.224,-0.34,0,0.852,-0.069,0.473,0.073,0.086,0.867
7953948,0.0138408,586.806328,-0.171,0.224,-0.34,0,0.852,-0.069,0.473,0.073,0.086,0.867
7953950,0.0167547,586.8230827,-0.171,0.224,-0.34,0,0.852,-0.069,0.473,0.073,0.086,0.867
7953952,0.0166744,586.8397571,-0.171,0.224,-0.34,0,0.852,-0.028,0.43,-0.077,0,0.778
7953953,0.018596,586.8583531,-0.171,0.224,-0.34,0,0.852,-0.024,0.432,-0.091,0,0.93
7953955,0.0149625,586.8733156,-0.171,0.224,-0.34,0,0.852,-0.022,0.429,-0.105,0,1
7953957,0.0150216,586.8883372,-0.171,0.224,-0.34,0,0.852,-0.019,0.424,-0.113,0,1
7953958,0.0168938,586.905231,-0.171,0.224,-0.34,0,0.852,-0.017,0.42,-0.119,0,1
7953961,0.0223118,586.9275428,-0.171,0.224,-0.34,0,0.852,-0.012,0.414,-0.129,0,1
7953963,0.0293194,586.9568622,-0.171,0.224,-0.34,0,0.852,-0.01,0.412,-0.134,0,1
7953965,0.0157942,586.9726564,-0.171,0.224,-0.34,0,0.852,-0.008,0.412,-0.139,0,1
7953968,0.0235803,586.9962367,-0.171,0.224,-0.34,0,0.852,-0.005,0.412,-0.146,0,1
7953969,0.0256313,587.021868,-0.171,0.224,-0.34,0,0.852,-0.004,0.413,-0.149,0,1
0,0.0160489,587.0379169,-0.171,0.224,-0.34,0,0.852,-0.003,0.412,-0.15,0,1
0,0.0172012,587.0551181,-0.171,0.224,-0.34,0,0.852,-0.002,0.411,-0.152,0,0.983
0,0.0207711,587.0758892,-0.171,0.224,-0.34,0,0.852,0,0.408,-0.154,0,0.931
0,0.0280639,587.1039531,-0.171,0.224,-0.34,0,0.852,0.001,0.407,-0.155,0,0.915
0,0.01673,587.1206831,-0.171,0.224,-0.34,0,0.852,0.001,0.407,-0.155,0,0.933
0,0.0210584,587.1417415,-0.171,0.224,-0.34,0,0.852,0.001,0.408,-0.156,0,0.855
0,0.0299356,587.1716771,-0.171,0.224,-0.34,0,0.852,0.001,0.408,-0.156,0,0.813
0,0.0158994,587.1875765,-0.171,0.224,-0.34,0,0.852,0.001,0.409,-0.156,0,0.774
0,0.0177494,587.2053259,-0.171,0.224,-0.34,0,0.852,0.001,0.409,-0.156,0,0.74
0,0.0199796,587.2253055,-0.171,0.224,-0.34,0,0.852,0.002,0.406,-0.155,0,0.74
0,0.029041,587.2543465,-0.171,0.224,-0.34,0,0.852,0.003,0.404,-0.154,0,0.777
7953994,0.0203829,587.2747294,-0.171,0.224,-0.34,0,0.852,0.003,0.401,-0.153,0,0.788
0,0.0132959,587.2880253,-0.171,0.224,-0.34,0,0.852,0.003,0.399,-0.153,0,0.766
0,0.021843,587.3098683,-0.171,0.224,-0.34,0,0.852,0.003,0.397,-0.152,0,0.723
0,0.0129521,587.3228204,-0.171,0.224,-0.34,0,0.852,0.003,0.396,-0.152,0,0.693
7954001,0.016011,587.3388314,-0.171,0.224,-0.34,0,0.852,0.003,0.396,-0.152,0,0.692
7954003,0.0173833,587.3562147,-0.171,0.224,-0.34,0,0.852,0.002,0.395,-0.151,0,0.694
0,0.01666,587.3728747,-0.171,0.224,-0.34,0,0.852,0.002,0.395,-0.151,0,0.69
7954007,0.0173814,587.3902561,-0.171,0.224,-0.34,0,0.852,0.001,0.396,-0.151,0,0.673
0,0.0204877,587.4107438,-0.171,0.224,-0.34,0,0.852,0,0.395,-0.151,0,0.682
0,0.0303224,587.4410662,-0.171,0.224,-0.34,0,0.852,0,0.394,-0.151,0,0.676
0,0.0164693,587.4575355,-0.171,0.224,-0.34,0,0.852,0,0.393,-0.151,0,0.671
7954015,0.0146733,587.4722088,-0.171,0.224,-0.34,0,0.852,0,0.393,-0.151,0,0.659
7954016,0.0160935,587.4883023,-0.171,0.224,-0.34,0,0.852,0,0.393,-0.151,0,0.651
7954018,0.0188567,587.507159,-0.171,0.224,-0.34,0,0.852,0,0.393,-0.151,0,0.648
7954020,0.0144557,587.5216147,-0.171,0.224,-0.34,0,0.852,0,0.393,-0.151,0,0.647
7954021,0.0179231,587.5395378,-0.171,0.224,-0.34,0,0.852,0,0.394,-0.151,0,0.65
7954023,0.0142795,587.5538173,-0.171,0.224,-0.34,0,0.852,0,0.394,-0.151,0,0.648
7954025,0.0177386,587.5715559,-0.171,0.224,-0.34,0,0.852,0,0.394,-0.151,0,0.64
7954028,0.02141,587.5929659,-0.171,0.224,-0.34,0,0.852,0,0.395,-0.152,0,0.641
7954030,0.029384,587.6223499,-0.171,0.224,-0.34,0,0.852,-0.001,0.396,-0.152,0,0.642
7954031,0.017837,587.6401869,-0.171,0.224,-0.34,0,0.852,-0.001,0.396,-0.152,0,0.651
7954033,0.0163607,587.6565476,-0.171,0.224,-0.34,0,0.852,-0.001,0.397,-0.153,0,0.661
7954035,0.0160278,587.6725754,-0.171,0.224,-0.34,0,0.852,-0.001,0.398,-0.153,0,0.671
7954038,0.02105,587.6936254,-0.171,0.224,-0.34,0,0.852,-0.002,0.398,-0.153,0,0.679
7954040,0.029842,587.7234674,-0.171,0.224,-0.34,0,0.852,-0.002,0.399,-0.153,0,0.654
7954041,0.0164674,587.7399348,-0.171,0.224,-0.34,0,0.852,-0.002,0.399,-0.154,0,0.662
7954043,0.0166273,587.7565621,-0.171,0.224,-0.34,0,0.852,-0.002,0.399,-0.154,0,0.673
7954046,0.0204115,587.7769736,-0.171,0.224,-0.34,0,0.852,-0.002,0.399,-0.154,0,0.676
7954048,0.0286556,587.8056292,-0.171,0.224,-0.34,0,0.852,-0.002,0.399,-0.154,0,0.69
7954050,0.0180028,587.823632,-0.171,0.224,-0.34,0,0.852,-0.002,0.398,-0.154,0,0.695
7954051,0.0153947,587.8390267,-0.171,0.224,-0.34,0,0.852,-0.001,0.397,-0.154,0,0.695
0,0.0201173,587.859144,-0.171,0.224,-0.34,0,0.852,-0.002,0.395,-0.154,0,0.688
7954056,0.0301353,587.8892793,-0.171,0.224,-0.34,0,0.852,-0.002,0.395,-0.155,0,0.686
7954058,0.0172444,587.9065237,-0.171,0.224,-0.34,0,0.852,-0.002,0.395,-0.155,0,0.674
7954059,0.0144603,587.920984,-0.171,0.224,-0.34,0,0.852,-0.002,0.395,-0.155,0,0.663
7954061,0.0163602,587.9373442,-0.171,0.224,-0.34,0,0.852,-0.002,0.394,-0.155,0,0.659
7954063,0.0116279,587.9489721,-0.171,0.224,-0.34,0,0.852,-0.002,0.394,-0.155,0,0.659
7954065,0.0219912,587.9709633,-0.171,0.224,-0.34,0,0.852,-0.003,0.394,-0.155,0,0.658
7954066,0.0175068,587.9884701,-0.171,0.224,-0.34,0,0.852,-0.004,0.394,-0.154,0,0.66
7954068,0.0177249,588.006195,-0.171,0.224,-0.34,0,0.852,-0.005,0.394,-0.153,0,0.654
7954069,0.0142147,588.0204097,-0.171,0.224,-0.34,0,0.852,-0.006,0.394,-0.15,0,0.655
7954071,0.0180226,588.0384323,-0.171,0.224,-0.34,0,0.852,-0.009,0.395,-0.146,0,0.645
7954073,0.0169032,588.0553355,-0.171,0.224,-0.34,0,0.852,-0.012,0.396,-0.139,0,0.674
7954075,0.0188422,588.0741777,-0.171,0.224,-0.34,0,0.852,-0.017,0.397,-0.129,0,0.681
7954076,0.0132139,588.0873916,-0.171,0.224,-0.34,0,0.852,-0.024,0.398,-0.119,0,0.7
7954079,0.0217798,588.1091714,-0.171,0.224,-0.34,0,0.852,-0.039,0.409,-0.096,0,0.768
7954081,0.029493,588.1386644,-0.171,0.224,-0.34,0,0.852,-0.048,0.414,-0.082,0,0.846
7954083,0.0160711,588.1547355,-0.171,0.224,-0.34,0,0.852,-0.057,0.418,-0.066,0,0.864
7954085,0.0170376,588.1717731,-0.171,0.224,-0.34,0,0.852,-0.066,0.423,-0.05,0,0.816
7954086,0.0166389,588.188412,-0.171,0.224,-0.34,0,0.852,-0.073,0.428,-0.036,0,0.774
7954088,0.0116924,588.2001044,-0.171,0.224,-0.34,0,0.852,-0.081,0.434,-0.021,0,0.773
7954090,0.0233753,588.2234797,-0.171,0.224,-0.34,0,0.852,-0.089,0.438,-0.006,0,0.824
7954091,0.0146485,588.2381282,-0.171,0.224,-0.34,0,0.852,-0.097,0.443,0.01,0,0.901
7954095,0.0213857,588.2595139,-0.171,0.224,-0.34,0,0.852,-0.11,0.447,0.04,0,1
7954096,0.0311444,588.2906583,-0.171,0.224,-0.34,0,0.852,-0.116,0.448,0.052,0.008,1
7954097,0.0141056,588.3047639,-0.171,0.224,-0.34,0,0.852,-0.121,0.451,0.062,0.092,1
7954100,0.0111495,588.3159134,-0.171,0.224,-0.34,0,0.852,-0.125,0.452,0.069,0.092,1
7954101,0.0219438,588.3378572,-0.171,0.224,-0.34,0,0.852,-0.13,0.454,0.077,0.169,1
7954103,0.0120001,588.3498573,-0.171,0.224,-0.34,0,0.852,-0.132,0.456,0.082,0.217,1
7954105,0.021924,588.3717813,-0.171,0.224,-0.34,0,0.852,-0.133,0.456,0.087,0.248,1
7954106,0.0164174,588.3881987,-0.171,0.224,-0.34,0,0.852,-0.132,0.455,0.09,0.246,1
7954110,0.022342,588.4105407,-0.171,0.224,-0.34,0,0.852,-0.131,0.455,0.091,0.266,1
7954111,0.0287948,588.4393355,-0.171,0.224,-0.34,0,0.852,-0.129,0.454,0.09,0.221,1
7954113,0.0156097,588.4549452,-0.171,0.224,-0.34,0,0.852,-0.126,0.453,0.087,0.113,1
7954114,0.0175748,588.47252,-0.171,0.224,-0.34,0,0.852,-0.124,0.451,0.083,0.072,1
7954116,0.0151626,588.4876826,-0.171,0.224,-0.34,0,0.852,-0.122,0.449,0.077,0.046,1
7954118,0.0115252,588.4992078,-0.171,0.224,-0.34,0,0.852,-0.118,0.448,0.069,0.068,1
7954120,0.0228567,588.5220645,-0.171,0.224,-0.34,0,0.852,-0.114,0.447,0.06,0.172,1
7954121,0.0184229,588.5404874,-0.171,0.224,-0.34,0,0.852,-0.11,0.444,0.051,0.157,0.996
7954123,0.0153373,588.5558247,-0.171,0.224,-0.34,0,0.852,-0.105,0.443,0.04,0.129,1
7954124,0.0177826,588.5736073,-0.171,0.224,-0.34,0,0.852,-0.1,0.44,0.031,0.136,1
7954126,0.008932,588.5825393,-0.171,0.224,-0.34,0,0.852,-0.096,0.437,0.02,0.105,1
7954128,0.0217782,588.6043175,-0.171,0.224,-0.34,0,0.852,-0.091,0.436,0.008,0.013,1
7954129,0.0147265,588.619044,-0.171,0.224,-0.34,0,0.852,-0.086,0.436,-0.003,0,1
7954131,0.0170556,588.6360996,-0.171,0.224,-0.34,0,0.852,-0.079,0.434,-0.015,0,1
7954132,0.019119,588.6552186,-0.171,0.224,-0.34,0,0.852,-0.079,0.434,-0.015,0,1
7954134,0.0101043,588.6653229,-0.171,0.224,-0.34,0,0.852,-0.079,0.434,-0.015,0,1
7954135,0.0216644,588.6869873,-0.171,0.224,-0.34,0,0.852,-0.079,0.434,-0.015,0,1
7954138,0.0157707,588.702758,-0.171,0.224,-0.34,0,0.852,-0.056,0.429,-0.061,0,1
7954141,0.0217587,588.7245167,-0.171,0.224,-0.34,0,0.852,-0.043,0.413,-0.078,0,1
7954143,0.0322996,588.7568163,-0.171,0.224,-0.34,0,0.852,-0.039,0.416,-0.088,0,1
7954146,0.018144,588.7749603,-0.171,0.224,-0.34,0,0.852,-0.034,0.418,-0.102,0,1
7954147,0.0291004,588.8040607,-0.171,0.224,-0.34,0,0.852,-0.031,0.417,-0.109,0,1
7954150,0.0121744,588.8162351,-0.171,0.224,-0.34,0,0.852,-0.028,0.415,-0.114,0,1
7954153,0.0274722,588.8437073,-0.171,0.224,-0.34,0,0.852,-0.022,0.41,-0.124,0,1
7954154,0.0302946,588.8740019,-0.171,0.224,-0.34,0,0.852,-0.021,0.407,-0.128,0,1
7954156,0.0095501,588.883552,-0.171,0.224,-0.34,0,0.852,-0.02,0.405,-0.131,0,1
7954157,0.0228195,588.9063715,-0.171,0.224,-0.34,0,0.852,-0.018,0.402,-0.133,0,1
7954160,0.0103766,588.9167481,-0.171,0.224,-0.34,0,0.852,-0.016,0.401,-0.135,0,1
7954161,0.0244988,588.9412469,-0.171,0.224,-0.34,0,0.852,-0.015,0.399,-0.136,0,1
7954163,0.0078049,588.9490518,-0.171,0.224,-0.34,0,0.852,-0.014,0.397,-0.138,0,1
7954164,0.022629,588.9716808,-0.171,0.224,-0.34,0,0.852,-0.013,0.397,-0.139,0,1
7954166,0.0108776,588.9825584,-0.171,0.224,-0.34,0,0.852,-0.012,0.397,-0.139,0,1
7954167,0.0231367,589.0056951,-0.171,0.224,-0.34,0,0.852,-0.011,0.398,-0.139,0,1
7954170,0.010234,589.0159291,-0.171,0.224,-0.34,0,0.852,-0.011,0.398,-0.14,0,1
7954171,0.0249417,589.0408708,-0.171,0.224,-0.34,0,0.852,-0.011,0.397,-0.141,0,1
7954173,0.0103858,589.0512566,-0.171,0.224,-0.34,0,0.852,-0.011,0.397,-0.141,0,1
7954175,0.0215628,589.0728194,-0.171,0.224,-0.34,0,0.852,-0.011,0.396,-0.142,0,1
7954176,0.0165411,589.0893605,-0.171,0.224,-0.34,0,0.852,-0.011,0.396,-0.143,0,1
7954178,0.0162144,589.1055749,-0.171,0.224,-0.34,0,0.852,-0.011,0.396,-0.143,0,1
7954179,0.0176383,589.1232132,-0.171,0.224,-0.34,0,0.852,-0.011,0.397,-0.144,0,1
7954181,0.0176074,589.1408206,-0.171,0.224,-0.34,0,0.852,-0.011,0.398,-0.144,0,1
7954183,0.0165416,589.1573622,-0.171,0.224,-0.34,0,0.852,-0.011,0.4,-0.144,0,1
7954184,0.016084,589.1734462,-0.171,0.224,-0.34,0,0.852,-0.011,0.401,-0.144,0,1
7954186,0.0148648,589.188311,-0.171,0.224,-0.34,0,0.852,-0.011,0.402,-0.145,0,1
7954188,0.0176308,589.2059418,-0.171,0.224,-0.34,0,0.852,-0.012,0.402,-0.145,0,1
7954189,0.0148447,589.2207865,-0.171,0.224,-0.34,0,0.852,-0.012,0.402,-0.146,0,0.954
7954191,0.012226,589.2330125,-0.171,0.224,-0.34,0,0.852,-0.012,0.403,-0.146,0,0.905
7954193,0.0209511,589.2539636,-0.171,0.224,-0.34,0,0.852,-0.012,0.403,-0.146,0,0.843
7954194,0.0162249,589.2701885,-0.171,0.224,-0.34,0,0.852,-0.013,0.403,-0.147,0,0.822
7954196,0.0172361,589.2874246,-0.171,0.224,-0.34,0,0.852,-0.013,0.402,-0.148,0,0.829
7954197,0.0167598,589.3041844,-0.171,0.224,-0.34,0,0.852,-0.013,0.402,-0.148,0,0.858
7954199,0.0126529,589.3168373,-0.171,0.224,-0.34,0,0.852,-0.013,0.402,-0.149,0,0.901
7954201,0.0232253,589.3400626,-0.171,0.224,-0.34,0,0.852,-0.013,0.402,-0.149,0,0.926
7954202,0.0141018,589.3541644,-0.171,0.224,-0.34,0,0.852,-0.013,0.402,-0.15,0,0.906
7954204,0.0127448,589.3669092,-0.171,0.224,-0.34,0,0.852,-0.013,0.403,-0.15,0,0.906
7954206,0.0213956,589.3883048,-0.171,0.224,-0.34,0,0.852,-0.013,0.403,-0.15,0,0.89
7954207,0.0155578,589.4038626,-0.171,0.224,-0.34,0,0.852,-0.013,0.403,-0.15,0,0.884
7954209,0.0129195,589.4167821,-0.171,0.224,-0.34,0,0.852,-0.013,0.404,-0.15,0,0.884
7954211,0.0226964,589.4394785,-0.171,0.224,-0.34,0,0.852,-0.013,0.404,-0.15,0,0.857
7954213,0.0098764,589.4493549,-0.171,0.224,-0.34,0,0.852,-0.013,0.403,-0.15,0,0.838
7954214,0.0223906,589.4717455,-0.171,0.224,-0.34,0,0.852,-0.013,0.403,-0.15,0,0.817
7954216,0.0159361,589.4876816,-0.171,0.224,-0.34,0,0.852,-0.013,0.402,-0.15,0,0.787
7954218,0.0127802,589.5004618,-0.171,0.224,-0.34,0,0.852,-0.013,0.402,-0.15,0,0.793
7954219,0.0223833,589.5228451,-0.171,0.224,-0.34,0,0.852,-0.013,0.401,-0.15,0,0.796
7954221,0.0157188,589.5385639,-0.171,0.224,-0.34,0,0.852,-0.013,0.4,-0.15,0,0.792
7954223,0.0112999,589.5498638,-0.171,0.224,-0.34,0,0.852,-0.013,0.4,-0.15,0,0.785
7954224,0.0232294,589.5730932,-0.171,0.224,-0.34,0,0.852,-0.014,0.399,-0.149,0,0.782
7954226,0.0109953,589.5840885,-0.171,0.224,-0.34,0,0.852,-0.014,0.399,-0.149,0,0.783
7954227,0.0222803,589.6063688,-0.171,0.224,-0.34,0,0.852,-0.014,0.399,-0.149,0,0.795
7954229,0.0108891,589.6172579,-0.171,0.224,-0.34,0,0.852,-0.014,0.4,-0.149,0,0.803
7954231,0.0226969,589.6399548,-0.171,0.224,-0.34,0,0.852,-0.014,0.4,-0.149,0,0.824
7954233,0.0107394,589.6506942,-0.171,0.224,-0.34,0,0.852,-0.014,0.401,-0.149,0,0.829
7954234,0.0244404,589.6751346,-0.171,0.224,-0.34,0,0.852,-0.014,0.402,-0.149,0,0.821
7954236,0.0102922,589.6854268,-0.171,0.224,-0.34,0,0.852,-0.013,0.403,-0.149,0,0.81
7954238,0.0212485,589.7066753,-0.171,0.224,-0.34,0,0.852,-0.014,0.403,-0.149,0,0.79
7954239,0.0159155,589.7225908,-0.171,0.224,-0.34,0,0.852,-0.014,0.403,-0.15,0,0.782
7954241,0.0188736,589.7414644,-0.171,0.224,-0.34,0,0.852,-0.014,0.403,-0.15,0,0.78
7954243,0.013258,589.7547224,-0.171,0.224,-0.34,0,0.852,-0.014,0.402,-0.15,0,0.776
7954244,0.0187143,589.7734367,-0.171,0.224,-0.34,0,0.852,-0.014,0.402,-0.15,0,0.76
7954246,0.0103679,589.7838046,-0.171,0.224,-0.34,0,0.852,-0.014,0.401,-0.15,0,0.747
7954247,0.023893,589.8076976,-0.171,0.224,-0.34,0,0.852,-0.014,0.401,-0.149,0,0.754
7954249,0.0137695,589.8214671,-0.171,0.224,-0.34,0,0.852,-0.014,0.4,-0.149,0,0.765
7954250,0.0197165,589.8411836,-0.171,0.224,-0.34,0,0.852,-0.014,0.398,-0.147,0,0.799
7954253,0.0086298,589.8498134,-0.171,0.224,-0.34,0,0.852,-0.015,0.398,-0.144,0,0.805
7954254,0.0224922,589.8723056,-0.171,0.224,-0.34,0,0.852,-0.018,0.4,-0.138,0,0.801
7954256,0.0162184,589.888524,-0.171,0.224,-0.34,0,0.852,-0.02,0.401,-0.129,0,0.81
7954258,0.0170267,589.9055507,-0.171,0.224,-0.34,0,0.852,-0.023,0.403,-0.118,0,0.817
7954259,0.0165411,589.9220918,-0.171,0.224,-0.34,0,0.852,-0.027,0.407,-0.105,0,0.804
7954261,0.0113384,589.9334302,-0.171,0.224,-0.34,0,0.852,-0.031,0.411,-0.09,0,0.773
7954262,0.0222039,589.9556341,-0.171,0.224,-0.34,0,0.852,-0.035,0.414,-0.076,0,0.748
7954264,0.0109203,589.9665544,-0.171,0.224,-0.34,0,0.852,-0.039,0.417,-0.059,0,0.745
7954268,0.0274114,589.9939658,-0.171,0.224,-0.34,0,0.852,-0.046,0.425,-0.028,0,0.734
7954269,0.028516,590.0224818,-0.171,0.224,-0.34,0,0.852,-0.05,0.428,-0.01,0,0.902
7954271,0.0106544,590.0331362,-0.171,0.224,-0.34,0,0.852,-0.054,0.432,0.005,0,1
7954274,0.0265213,590.0596575,-0.171,0.224,-0.34,0,0.852,-0.059,0.441,0.03,0,1
7954275,0.0311253,590.0907828,-0.171,0.224,-0.34,0,0.852,-0.061,0.441,0.041,0,1
7954278,0.0095708,590.1003536,-0.171,0.224,-0.34,0,0.852,-0.063,0.441,0.051,0,1
7954279,0.0223164,590.12267,-0.171,0.224,-0.34,0,0.852,-0.065,0.442,0.061,0,1
7954281,0.0155427,590.1382127,-0.171,0.224,-0.34,0,0.852,-0.066,0.443,0.07,0.053,1
7954282,0.0191277,590.1573404,-0.171,0.224,-0.34,0,0.852,-0.067,0.444,0.077,0.112,1
7954284,0.0158752,590.1732156,-0.171,0.224,-0.34,0,0.852,-0.067,0.446,0.082,0.168,1
7954286,0.0151327,590.1883483,-0.171,0.224,-0.34,0,0.852,-0.067,0.446,0.084,0.213,1
7954289,0.0201453,590.2084936,-0.171,0.224,-0.34,0,0.852,-0.068,0.449,0.083,0.216,1
7954290,0.0298416,590.2383352,-0.171,0.224,-0.34,0,0.852,-0.068,0.45,0.082,0.254,1
7954292,0.0100038,590.248339,-0.171,0.224,-0.34,0,0.852,-0.067,0.451,0.077,0.255,1
7954294,0.0216172,590.2699562,-0.171,0.224,-0.34,0,0.852,-0.065,0.45,0.071,0.253,1
7954296,0.0158956,590.2858518,-0.171,0.224,-0.34,0,0.852,-0.063,0.448,0.064,0.255,1
7954297,0.0184108,590.3042626,-0.171,0.224,-0.34,0,0.852,-0.061,0.447,0.055,0.279,1
7954299,0.0119785,590.3162411,-0.171,0.224,-0.34,0,0.852,-0.06,0.445,0.044,0.26,1
7954301,0.0224864,590.3387275,-0.171,0.224,-0.34,0,0.852,-0.058,0.444,0.032,0.2,0.973
7954302,0.0150638,590.3537913,-0.171,0.224,-0.34,0,0.852,-0.057,0.442,0.019,0.114,0.926
7954304,0.0114335,590.3652248,-0.171,0.224,-0.34,0,0.852,-0.057,0.442,0.019,0.02,0.944
7954305,0.0221132,590.387338,-0.171,0.224,-0.34,0,0.852,-0.057,0.442,0.019,0.02,0.944
7954308,0.0122127,590.3995507,-0.171,0.224,-0.34,0,0.852,-0.057,0.442,0.019,0.02,0.944
7954309,0.0252701,590.4248208,-0.171,0.224,-0.34,0,0.852,-0.057,0.442,0.019,0.02,0.944
7954311,0.0095667,590.4343875,-0.171,0.224,-0.34,0,0.852,-0.031,0.428,-0.051,0.02,0.944
7954312,0.0249849,590.4593724,-0.171,0.224,-0.34,0,0.852,-0.047,0.415,-0.054,0.163,0.918
7954314,0.0109779,590.4703503,-0.171,0.224,-0.34,0,0.852,-0.04,0.416,-0.066,0,1
7954316,0.022066,590.4924163,-0.171,0.224,-0.34,0,0.852,-0.036,0.415,-0.08,0,1
7954319,0.0187331,590.5111494,-0.171,0.224,-0.34,0,0.852,-0.03,0.414,-0.102,0,1
7954321,0.0267971,590.5379465,-0.171,0.224,-0.34,0,0.852,-0.026,0.412,-0.112,0,1
7954322,0.0164812,590.5544277,-0.171,0.224,-0.34,0,0.852,-0.024,0.412,-0.119,0,1
7954326,0.023104,590.5775317,-0.171,0.224,-0.34,0,0.852,-0.02,0.406,-0.13,0,1
7954327,0.0278737,590.6054054,-0.171,0.224,-0.34,0,0.852,-0.018,0.405,-0.135,0,1
7954329,0.015948,590.6213534,-0.171,0.224,-0.34,0,0.852,-0.016,0.403,-0.139,0,1
7954332,0.0200281,590.6413815,-0.171,0.224,-0.34,0,0.852,-0.012,0.404,-0.143,0,1
7954333,0.0286521,590.6700336,-0.171,0.224,-0.34,0,0.852,-0.011,0.404,-0.145,0,1
7954335,0.010728,590.6807616,-0.171,0.224,-0.34,0,0.852,-0.011,0.405,-0.147,0,1
7954337,0.0171328,590.6978944,-0.171,0.224,-0.34,0,0.852,-0.01,0.406,-0.149,0,1
7954338,0.0206692,590.7185636,-0.171,0.224,-0.34,0,0.852,-0.01,0.406,-0.15,0,0.977
7954340,0.0113857,590.7299493,-0.171,0.224,-0.34,0,0.852,-0.01,0.408,-0.151,0,0.916
7954342,0.0230228,590.7529721,-0.171,0.224,-0.34,0,0.852,-0.01,0.408,-0.152,0,0.862
7954346,0.0213655,590.7743376,-0.171,0.224,-0.34,0,0.852,-0.01,0.408,-0.153,0,0.841
7954347,0.0308793,590.8052169,-0.171,0.224,-0.34,0,0.852,-0.009,0.408,-0.153,0,0.811
7954348,0.0151325,590.8203494,-0.171,0.224,-0.34,0,0.852,-0.009,0.407,-0.153,0,0.812
7954351,0.0115625,590.8319119,-0.171,0.224,-0.34,0,0.852,-0.009,0.406,-0.153,0,0.821
7954352,0.0243598,590.8562717,-0.171,0.224,-0.34,0,0.852,-0.008,0.405,-0.152,0,0.847
7954355,0.0093328,590.8656045,-0.171,0.224,-0.34,0,0.852,-0.008,0.404,-0.152,0,0.844
7954357,0.028768,590.8943725,-0.171,0.224,-0.34,0,0.852,-0.008,0.403,-0.152,0,0.829
7954359,0.0268152,590.9211877,-0.171,0.224,-0.34,0,0.852,-0.008,0.403,-0.151,0,0.858
7954361,0.0169596,590.9381473,-0.171,0.224,-0.34,0,0.852,-0.007,0.403,-0.151,0,0.864
7954362,0.0170411,590.9551884,-0.171,0.224,-0.34,0,0.852,-0.007,0.404,-0.151,0,0.866
7954363,0.0156548,590.9708432,-0.171,0.224,-0.34,0,0.852,-0.007,0.404,-0.151,0,0.864
7954366,0.015384,590.9862272,-0.171,0.224,-0.34,0,0.852,-0.007,0.404,-0.151,0,0.851
7954367,0.0191228,591.00535,-0.171,0.224,-0.34,0,0.852,-0.007,0.404,-0.152,0,0.835
7954369,0.0112927,591.0166427,-0.171,0.224,-0.34,0,0.852,-0.007,0.405,-0.152,0,0.82
7954371,0.0234889,591.0401316,-0.171,0.224,-0.34,0,0.852,-0.007,0.405,-0.152,0,0.806
7954373,0.0150846,591.0552162,-0.171,0.224,-0.34,0,0.852,-0.007,0.404,-0.153,0,0.809
7954376,0.0196665,591.0748827,-0.171,0.224,-0.34,0,0.852,-0.007,0.402,-0.154,0,0.812
7954377,0.0308751,591.1057578,-0.171,0.224,-0.34,0,0.852,-0.007,0.401,-0.154,0,0.861
7954379,0.0156994,591.1214572,-0.171,0.224,-0.34,0,0.852,-0.006,0.4,-0.155,0,0.877
7954381,0.0170119,591.1384691,-0.171,0.224,-0.34,0,0.852,-0.006,0.399,-0.155,0,0.879
7954383,0.0157853,591.1542544,-0.171,0.224,-0.34,0,0.852,-0.006,0.398,-0.155,0,0.865
7954385,0.0210277,591.1752821,-0.171,0.224,-0.34,0,0.852,-0.005,0.398,-0.156,0,0.858
7954387,0.0310302,591.2063123,-0.171,0.224,-0.34,0,0.852,-0.005,0.397,-0.156,0,0.869
7954389,0.0157393,591.2220516,-0.171,0.224,-0.34,0,0.852,-0.005,0.397,-0.157,0,0.879
7954391,0.0162037,591.2382553,-0.171,0.224,-0.34,0,0.852,-0.005,0.397,-0.157,0,0.878
7954392,0.0164478,591.2547031,-0.171,0.224,-0.34,0,0.852,-0.005,0.397,-0.157,0,0.864
7954394,0.0117672,591.2664703,-0.171,0.224,-0.34,0,0.852,-0.005,0.397,-0.157,0,0.855
7954396,0.0227122,591.2891825,-0.171,0.224,-0.34,0,0.852,-0.004,0.397,-0.157,0,0.832
7954397,0.0148996,591.3040821,-0.171,0.224,-0.34,0,0.852,-0.004,0.398,-0.158,0,0.794
7954399,0.0192467,591.3233288,-0.171,0.224,-0.34,0,0.852,-0.005,0.398,-0.158,0,0.765
7954402,0.0191289,591.3424577,-0.171,0.224,-0.34,0,0.852,-0.005,0.4,-0.158,0,0.732
7954404,0.0287256,591.3711833,-0.171,0.224,-0.34,0,0.852,-0.005,0.4,-0.159,0,0.716
7954405,0.0148917,591.386075,-0.171,0.224,-0.34,0,0.852,-0.005,0.401,-0.159,0,0.714
7954407,0.0177026,591.4037776,-0.171,0.224,-0.34,0,0.852,-0.005,0.401,-0.159,0,0.71
0,0.0212466,591.4250242,-0.171,0.224,-0.34,0,0.852,-0.005,0.402,-0.16,0,0.708
0,0.0300779,591.4551021,-0.171,0.224,-0.34,0,0.852,-0.005,0.401,-0.16,0,0.711
