Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
7910796,0.0178079,186.51878115721,0.011,0.772,-0.386,37.019,1.928,359.957
7910797,0.0174925,186.536273656413,0.011,0.772,-0.386,37.006,1.784,359.875
7910799,0.0156179,186.55189155601,0.011,0.772,-0.386,36.982,1.619,359.794
7910801,0.0166274,186.568518955261,0.011,0.772,-0.386,36.955,1.411,359.700
7910802,0.0164997,186.585018655285,0.010,0.772,-0.386,36.929,1.178,359.585
0,0.016627,186.60164565593,0.010,0.772,-0.386,36.897,0.904,359.449
0,0.0173302,186.61897585541,0.010,0.772,-0.386,36.852,0.551,359.261
7910808,0.0164249,186.635400755331,0.009,0.772,-0.386,36.803,0.163,359.060
7910809,0.0167201,186.652120854706,0.009,0.772,-0.386,36.750,359.735,358.830
7910811,0.0166597,186.668780554086,0.008,0.772,-0.386,36.687,359.342,358.635
7910812,0.0173164,186.686096953228,0.008,0.772,-0.386,36.625,358.934,358.452
7910814,0.0163677,186.702464653179,0.007,0.772,-0.387,36.579,358.550,358.295
7910816,0.0159865,186.718451153487,0.007,0.772,-0.387,36.535,358.188,358.151
7910817,0.0161811,186.734632253647,0.006,0.773,-0.387,36.503,357.830,358.030
7910819,0.0171165,186.751748753712,0.006,0.773,-0.387,36.457,357.466,357.921
7910821,0.0174549,186.769203653559,0.005,0.773,-0.387,36.417,357.147,357.815
7910822,0.0153046,186.784508253448,0.005,0.773,-0.387,36.365,356.836,357.692
7910824,0.0163191,186.800827353261,0.004,0.773,-0.387,36.323,356.518,357.571
7910826,0.0155431,186.816370453686,0.004,0.773,-0.387,36.256,356.215,357.449
7910827,0.0164845,186.832854954526,0.004,0.773,-0.387,36.216,355.902,357.324
7910829,0.0177143,186.850569253787,0.003,0.773,-0.387,36.179,355.596,357.189
7910831,0.0160361,186.866605354473,0.003,0.773,-0.387,36.133,355.252,356.981
7910832,0.0167812,186.883386554196,0.002,0.773,-0.387,36.087,354.892,356.758
7910834,0.0167775,186.900164054707,0.002,0.773,-0.387,36.048,354.500,356.518
7910836,0.0164058,186.916569855064,0.002,0.774,-0.387,36.020,354.094,356.296
7910837,0.016236,186.932805854827,0.001,0.774,-0.388,35.997,353.737,356.134
7910839,0.0177392,186.950545053929,0.001,0.774,-0.388,35.962,353.397,355.988
7910841,0.015972,186.966517053545,0.000,0.774,-0.388,35.904,353.098,355.892
7910842,0.0175898,186.984106853604,0.000,0.774,-0.388,35.851,352.856,355.853
7910844,0.0167367,187.000843552873,0.000,0.774,-0.388,35.805,352.661,355.840
7910846,0.0162775,187.017121052369,0.000,0.774,-0.388,35.767,352.518,355.866
7910847,0.0159689,187.033089952543,0.000,0.774,-0.388,35.705,352.418,355.922
7910849,0.0172457,187.050335653126,0.000,0.774,-0.388,35.606,352.387,356.010
7910851,0.0161744,187.066510053352,-0.001,0.775,-0.388,35.453,352.375,356.102
7910852,0.0178124,187.084322452545,-0.001,0.775,-0.388,35.253,352.393,356.220
7910854,0.0155813,187.099903752096,-0.001,0.775,-0.388,35.026,352.477,356.369
7910855,0.016819,187.11672275234,-0.001,0.776,-0.388,34.771,352.564,356.505
7910857,0.0175322,187.134254951961,0.000,0.776,-0.388,34.534,352.646,356.628
7910859,0.0211408,187.15539575275,0.000,0.777,-0.387,34.287,352.769,356.742
7910860,0.0112904,187.166686153039,0.000,0.777,-0.387,34.044,352.875,356.827
7910862,0.0157728,187.182458953932,0.000,0.778,-0.387,33.790,352.996,356.904
7910864,0.0171972,187.199656153098,0.000,0.778,-0.387,33.486,353.065,356.940
7910865,0.0161812,187.21583735384,0.000,0.779,-0.387,33.195,353.110,356.941
7910867,0.0174477,187.233285054564,0.000,0.779,-0.387,33.018,353.094,356.897
7910869,0.0155632,187.248848254792,0.000,0.780,-0.387,32.862,353.097,356.840
7910870,0.0162148,187.265063053928,-0.001,0.780,-0.388,32.727,353.085,356.791
7910872,0.0167343,187.28179735411,-0.001,0.780,-0.388,32.583,353.046,356.744
7910874,0.0175345,187.299331854098,-0.001,0.780,-0.388,32.440,353.026,356.757
7910876,0.0169554,187.316287253983,-0.001,0.781,-0.388,32.301,352.985,356.760
7910877,0.0169644,187.33325165417,-0.001,0.781,-0.388,32.207,352.921,356.761
7910879,0.0169887,187.350240354426,-0.001,0.781,-0.388,32.106,352.849,356.751
7910881,0.0166852,187.366925555281,-0.001,0.781,-0.388,32.027,352.756,356.736
7910882,0.017054,187.383979556151,-0.002,0.781,-0.388,31.980,352.644,356.720
7910884,0.0162056,187.400185155682,-0.002,0.781,-0.388,31.945,352.545,356.712
7910886,0.0169758,187.417160955258,-0.002,0.781,-0.389,31.932,352.438,356.695
7910887,0.0160033,187.433164254762,-0.003,0.781,-0.389,31.925,352.322,356.694
7910889,0.0176192,187.450783454813,-0.003,0.781,-0.389,31.893,352.195,356.687
7910891,0.0168676,187.467651055194,-0.003,0.781,-0.389,31.830,352.076,356.693
7910892,0.0160298,187.483680854551,-0.003,0.782,-0.389,31.758,351.961,356.686
7910894,0.0172504,187.500931254588,-0.004,0.782,-0.389,31.685,351.849,356.676
7910895,0.0162721,187.517203354277,-0.004,0.782,-0.389,31.603,351.721,356.639
7910897,0.0174255,187.534628854133,-0.004,0.782,-0.389,31.506,351.598,356.638
7910899,0.016567,187.55119585339,-0.005,0.782,-0.389,31.416,351.487,356.650
7910901,0.0183842,187.569580052979,-0.005,0.782,-0.389,31.284,351.390,356.670
7910902,0.0164769,187.586056952365,-0.005,0.782,-0.389,31.191,351.325,356.692
7910904,0.0162962,187.602353152819,-0.005,0.783,-0.390,31.106,351.275,356.695
7910906,0.0173858,187.619738952257,-0.005,0.783,-0.390,31.019,351.243,356.725
7910907,0.016099,187.635837952606,-0.006,0.783,-0.390,30.924,351.224,356.761
7910909,0.0158253,187.651663252153,-0.006,0.783,-0.390,30.816,351.210,356.790
7910910,0.0150621,187.666725352407,-0.006,0.783,-0.390,30.718,351.196,356.794
7910912,0.0167072,187.683432552964,-0.006,0.783,-0.390,30.682,351.188,356.793
7910914,0.0168835,187.700316052884,-0.006,0.783,-0.390,30.709,351.166,356.799
7910915,0.0164497,187.716765752062,-0.006,0.783,-0.390,30.788,351.120,356.803
7910917,0.0165414,187.733307152987,-0.006,0.783,-0.391,30.909,351.073,356.806
7910919,0.0166645,187.749971652403,-0.006,0.783,-0.391,31.096,351.027,356.810
7910920,0.0158077,187.765779351816,-0.006,0.782,-0.392,31.356,350.989,356.796
7910922,0.0180346,187.783813951537,-0.007,0.781,-0.392,31.702,350.934,356.767
0,0.0162656,187.800079552457,-0.007,0.781,-0.393,32.008,350.846,356.748
0,0.0171184,187.81719795242,-0.007,0.780,-0.393,32.288,350.754,356.750
0,0.0159052,187.833103151992,-0.007,0.780,-0.394,32.535,350.637,356.745
0,0.0179845,187.851087652147,-0.007,0.780,-0.394,32.768,350.551,356.771
0,0.0153956,187.866483252496,-0.007,0.779,-0.394,33.019,350.450,356.818
0,0.0185019,187.884985152632,-0.007,0.779,-0.395,33.217,350.324,356.855
0,0.0161258,187.90111095272,-0.007,0.778,-0.395,33.398,350.166,356.862
0,0.0159445,187.917055452242,-0.008,0.778,-0.395,33.577,350.007,356.837
0,0.0190485,187.936103953049,-0.008,0.778,-0.395,33.711,349.842,356.793
0,0.0152681,187.951372053474,-0.008,0.777,-0.396,33.869,349.669,356.714
0,0.0160888,187.967460853979,-0.008,0.777,-0.396,34.060,349.515,356.660
0,0.01723,187.984690854326,-0.008,0.776,-0.396,34.293,349.364,356.630
0,0.0175493,188.002240154892,-0.008,0.776,-0.396,34.508,349.216,356.599
0,0.0156691,188.017909254879,-0.009,0.775,-0.397,34.714,349.093,356.574
0,0.0174469,188.035356154665,-0.009,0.775,-0.397,34.879,348.967,356.549
0,0.0159768,188.051332954317,-0.009,0.775,-0.397,34.979,348.871,356.536
0,0.0163476,188.067680554464,-0.009,0.775,-0.397,35.018,348.773,356.515
0,0.0191989,188.086879454553,-0.009,0.774,-0.397,34.998,348.709,356.527
0,0.0147864,188.101665854454,-0.009,0.774,-0.397,34.987,348.644,356.569
0,0.0159961,188.117661954835,-0.010,0.775,-0.397,34.928,348.592,356.619
0,0.0163062,188.133968153968,-0.010,0.775,-0.397,34.839,348.536,356.637
0,0.0160159,188.149984054267,-0.010,0.775,-0.397,34.760,348.505,356.649
0,0.0159703,188.16595435515,-0.010,0.775,-0.397,34.699,348.458,356.657
0,0.0172163,188.183170655742,-0.010,0.775,-0.397,34.665,348.415,356.644
0,0.016455,188.199625656009,-0.010,0.775,-0.397,34.649,348.365,356.640
0,0.0166483,188.216273956001,-0.010,0.775,-0.397,34.611,348.318,356.649
0,0.0175302,188.233804155141,-0.011,0.775,-0.397,34.534,348.318,356.684
0,0.0170911,188.250895254314,-0.011,0.775,-0.397,34.466,348.315,356.707
0,0.0151556,188.266050854698,-0.011,0.775,-0.397,34.419,348.327,356.776
0,0.0175278,188.283578654751,-0.011,0.775,-0.397,34.386,348.337,356.852
0,0.0165526,188.300131253898,-0.011,0.776,-0.397,34.366,348.340,356.927
0,0.0175852,188.317716453224,-0.011,0.776,-0.397,34.330,348.341,356.971
0,0.0157379,188.333454353735,-0.011,0.776,-0.397,34.338,348.315,356.984
0,0.0176474,188.351101754233,-0.011,0.776,-0.398,34.355,348.286,356.985
0,0.0157904,188.366892153397,-0.011,0.775,-0.398,34.375,348.238,356.985
0,0.0173344,188.384226553142,-0.011,0.775,-0.398,34.381,348.203,356.980
0,0.0158225,188.400049053133,-0.011,0.775,-0.398,34.398,348.172,356.966
0,0.0189659,188.419014953077,-0.011,0.775,-0.398,34.408,348.130,356.952
0,0.0164627,188.435477653518,-0.011,0.775,-0.398,34.439,348.103,356.949
0,0.0163654,188.451843053102,-0.011,0.775,-0.398,34.455,348.087,356.942
0,0.0170898,188.468932854012,-0.011,0.775,-0.398,34.475,348.068,356.939
0,0.0164067,188.485339554027,-0.011,0.775,-0.398,34.489,348.062,356.943
0,0.0152756,188.500615154393,-0.011,0.775,-0.398,34.470,348.043,356.925
0,0.0168398,188.517454954796,-0.011,0.775,-0.398,34.448,348.040,356.912
0,0.0157703,188.533225254156,-0.011,0.775,-0.398,34.450,348.043,356.905
0,0.016971,188.550196253695,-0.011,0.775,-0.397,34.479,348.036,356.894
0,0.0161608,188.566357052885,-0.011,0.775,-0.397,34.510,348.053,356.896
0,0.0179575,188.584314552136,-0.011,0.775,-0.397,34.536,348.059,356.900
0,0.0157907,188.600105253048,-0.011,0.775,-0.397,34.563,348.063,356.902
0,0.0164301,188.616535353474,-0.011,0.775,-0.397,34.601,348.073,356.911
0,0.01704,188.63357535284,-0.011,0.775,-0.397,34.627,348.070,356.937
0,0.0168471,188.650422452949,-0.011,0.775,-0.397,34.665,348.056,356.950
0,0.0158363,188.666258753277,-0.011,0.775,-0.396,34.684,348.032,356.955
0,0.0174192,188.683677953668,-0.011,0.775,-0.396,34.727,347.998,356.914
0,0.0164365,188.700114454143,-0.011,0.775,-0.396,34.766,347.933,356.835
0,0.0203793,188.720493753441,-0.011,0.774,-0.396,34.790,347.893,356.794
0,0.0125118,188.733005553484,-0.011,0.774,-0.396,34.809,347.865,356.780
0,0.0179595,188.750965053216,-0.011,0.774,-0.396,34.813,347.831,356.758
0,0.0151187,188.766083753668,-0.011,0.774,-0.396,34.795,347.817,356.759
0,0.0189237,188.785007453524,-0.011,0.774,-0.395,34.799,347.811,356.760
0,0.0142704,188.799277853221,-0.011,0.774,-0.395,34.811,347.829,356.795
0,0.0180717,188.817349553108,-0.011,0.775,-0.395,34.818,347.860,356.850
0,0.0173021,188.834651652724,-0.011,0.775,-0.395,34.832,347.903,356.892
0,0.0157687,188.850420352072,-0.011,0.775,-0.395,34.839,347.946,356.934
0,0.0174931,188.867913452908,-0.011,0.775,-0.395,34.841,347.996,356.971
0,0.0170127,188.884926153347,-0.011,0.775,-0.395,34.844,348.042,356.993
0,0.0165321,188.901458254084,-0.011,0.775,-0.394,34.845,348.075,357.007
7911035,0.0161984,188.917656654492,-0.011,0.775,-0.394,34.847,348.105,357.012
7911036,0.0169425,188.934599153697,-0.011,0.775,-0.394,34.850,348.143,357.004
7911038,0.0144355,188.949034653604,-0.010,0.774,-0.394,34.855,348.185,356.981
7911040,0.0168457,188.965880353004,-0.010,0.774,-0.394,34.879,348.216,356.948
7911042,0.0168759,188.982756253332,-0.010,0.774,-0.394,34.882,348.267,356.944
7911043,0.0162912,188.999047452584,-0.010,0.774,-0.394,34.896,348.315,356.941
7911045,0.0171902,189.016237651929,-0.010,0.774,-0.394,34.914,348.385,356.949
7911046,0.0157767,189.032014351338,-0.010,0.774,-0.394,34.921,348.473,356.959
7911048,0.0171593,189.049173651263,-0.010,0.774,-0.393,34.943,348.574,356.980
7911050,0.0174583,189.066631950438,-0.009,0.774,-0.393,34.967,348.706,357.005
7911052,0.0177767,189.084408650175,-0.009,0.774,-0.393,35.009,348.852,357.039
7911053,0.0148995,189.099308149889,-0.009,0.774,-0.393,35.048,349.053,357.099
7911055,0.0173458,189.116653949022,-0.008,0.774,-0.393,35.096,349.288,357.165
7911057,0.0155629,189.132216849364,-0.008,0.774,-0.393,35.149,349.595,357.264
7911058,0.0171869,189.149403749965,-0.007,0.774,-0.393,35.188,349.958,357.392
7911060,0.0161255,189.165529250167,-0.007,0.774,-0.392,35.226,350.359,357.526
7911062,0.0176119,189.183141150512,-0.006,0.774,-0.392,35.277,350.794,357.652
7911063,0.0159014,189.199042550288,-0.005,0.774,-0.392,35.323,351.268,357.797
0,0.0192158,189.218258350156,-0.005,0.774,-0.392,35.367,351.774,357.954
7911067,0.0144249,189.232683249749,-0.004,0.774,-0.392,35.409,352.313,358.172
0,0.0194317,189.252114950679,-0.003,0.774,-0.391,35.436,352.831,358.396
0,0.0151295,189.267244450748,-0.003,0.774,-0.391,35.451,353.334,358.604
0,0.0179872,189.285231649876,-0.002,0.774,-0.391,35.473,353.858,358.803
0,0.0151297,189.300361350179,-0.001,0.774,-0.391,35.508,354.341,358.967
0,0.0161445,189.316505849361,-0.001,0.774,-0.391,35.541,354.817,359.140
0,0.0175723,189.33407814987,0.000,0.773,-0.390,35.552,355.277,359.344
0,0.0154142,189.349492349662,0.000,0.773,-0.390,35.571,355.672,359.499
7911080,0.0178949,189.367387249134,0.001,0.773,-0.390,35.590,356.056,359.639
7911082,0.0173004,189.384687650017,0.001,0.773,-0.390,35.609,356.398,359.745
7911083,0.0146031,189.399290749803,0.002,0.773,-0.390,35.640,356.733,359.827
7911085,0.0163271,189.415617849678,0.002,0.773,-0.390,35.661,357.087,359.903
7911087,0.0168556,189.432473449036,0.003,0.773,-0.390,35.674,357.448,359.972
7911088,0.0167377,189.449211148545,0.003,0.773,-0.389,35.701,357.795,0.044
7911090,0.0170372,189.466248348355,0.004,0.773,-0.389,35.756,358.155,0.119
7911092,0.0171045,189.48335284926,0.004,0.773,-0.389,35.835,358.459,0.172
7911093,0.0163138,189.499666649848,0.005,0.773,-0.389,35.922,358.747,0.220
7911095,0.0174345,189.517101150006,0.005,0.773,-0.389,36.002,359.056,0.316
7911097,0.0179499,189.535051049665,0.006,0.773,-0.389,36.052,359.323,0.386
7911098,0.0156489,189.550699949265,0.006,0.773,-0.389,36.078,359.559,0.476
7911100,0.016377,189.567076949403,0.006,0.772,-0.389,36.078,359.749,0.525
7911102,0.0169022,189.58397915028,0.007,0.772,-0.389,36.084,359.899,0.564
7911103,0.0166221,189.600601250306,0.007,0.772,-0.389,36.105,0.004,0.561
7911105,0.0173449,189.617946149781,0.007,0.772,-0.389,36.119,0.078,0.565
7911107,0.0163309,189.634277049452,0.007,0.772,-0.389,36.125,0.114,0.560
7911108,0.0216666,189.65594364889,0.007,0.772,-0.389,36.131,0.078,0.498
7911110,0.0111014,189.667045048438,0.007,0.773,-0.389,36.124,0.005,0.387
7911112,0.0170904,189.684135449119,0.007,0.772,-0.389,36.109,359.915,0.298
7911114,0.0171944,189.701329848729,0.007,0.772,-0.389,36.091,359.819,0.232
7911115,0.016113,189.71744284872,0.007,0.772,-0.389,36.088,359.705,0.166
7911117,0.0171683,189.734611148946,0.007,0.773,-0.389,36.081,359.605,0.093
7911119,0.0173377,189.751948849298,0.007,0.773,-0.389,36.080,359.513,0.031
7911120,0.0164898,189.768438649364,0.007,0.773,-0.389,36.092,359.430,0.001
7911122,0.016365,189.784803648479,0.007,0.773,-0.389,36.097,359.351,359.978
7911124,0.016225,189.801028649323,0.007,0.773,-0.389,36.102,359.282,359.961
7911125,0.0168581,189.817886750214,0.007,0.773,-0.389,36.097,359.230,359.954
7911127,0.0167312,189.834617950954,0.007,0.773,-0.389,36.090,359.198,359.954
7911128,0.0197838,189.854401751421,0.007,0.773,-0.389,36.101,359.168,359.963
7911130,0.0130979,189.867499651387,0.007,0.773,-0.389,36.118,359.154,359.960
7911132,0.016991,189.88449065201,0.007,0.773,-0.389,36.126,359.144,359.972
7911134,0.0161588,189.900649452582,0.007,0.773,-0.389,36.135,359.154,359.976
7911135,0.0171139,189.917763352394,0.007,0.772,-0.389,36.131,359.137,359.973
7911137,0.0154763,189.933239652775,0.007,0.772,-0.389,36.139,359.139,359.961
7911139,0.0172054,189.950445053168,0.007,0.772,-0.389,36.156,359.129,359.938
7911140,0.0165696,189.967014652677,0.007,0.772,-0.389,36.166,359.121,359.920
7911142,0.0167895,189.983804152347,0.007,0.772,-0.389,36.159,359.108,359.898
7911143,0.0161648,189.999968952499,0.007,0.772,-0.389,36.142,359.107,359.878
7911145,0.0183472,190.018316152506,0.007,0.772,-0.389,36.136,359.095,359.841
7911146,0.0154269,190.033743052743,0.007,0.772,-0.389,36.130,359.086,359.803
7911148,0.0168778,190.05062085297,0.007,0.773,-0.389,36.125,359.064,359.792
7911150,0.0163765,190.066997352056,0.008,0.773,-0.389,36.121,359.032,359.764
7911152,0.017109,190.084106351249,0.008,0.773,-0.389,36.120,358.979,359.711
7911153,0.0166897,190.100796050392,0.008,0.773,-0.389,36.126,358.952,359.683
7911155,0.0168678,190.117663850077,0.008,0.773,-0.389,36.140,358.900,359.644
7911157,0.0170538,190.13471764978,0.008,0.773,-0.389,36.157,358.879,359.652
7911158,0.0165626,190.151280249469,0.008,0.772,-0.389,36.177,358.856,359.667
7911160,0.0190448,190.170325049199,0.008,0.772,-0.389,36.193,358.846,359.685
0,0.0189618,190.189286849462,0.008,0.772,-0.389,36.218,358.825,359.688
0,0.0130734,190.202360249124,0.008,0.772,-0.389,36.217,358.791,359.651
7911165,0.0157528,190.218113048933,0.008,0.772,-0.389,36.230,358.740,359.612
7911167,0.0160083,190.23412134964,0.008,0.772,-0.389,36.214,358.692,359.562
7911168,0.0152683,190.249389649369,0.008,0.773,-0.389,36.169,358.640,359.512
7911170,0.0181614,190.267551048659,0.008,0.773,-0.388,36.115,358.563,359.433
7911172,0.0151827,190.282733748667,0.008,0.773,-0.388,35.992,358.452,359.315
7911173,0.0166449,190.299378649332,0.008,0.773,-0.388,35.844,358.337,359.209
7911175,0.017128,190.316506649368,0.008,0.773,-0.388,35.720,358.195,359.090
7911177,0.0175819,190.334088549949,0.008,0.774,-0.388,35.636,358.039,359.005
7911178,0.0155781,190.349666650407,0.008,0.774,-0.388,35.603,357.864,358.914
7911180,0.0168799,190.366546549834,0.008,0.774,-0.388,35.569,357.664,358.816
7911182,0.0164159,190.382962449454,0.007,0.774,-0.388,35.534,357.420,358.716
7911183,0.017426,190.400388450362,0.007,0.774,-0.388,35.485,357.187,358.619
7911185,0.0165972,190.416985650547,0.007,0.774,-0.388,35.429,356.955,358.544
7911186,0.0166442,190.433629850857,0.007,0.774,-0.387,35.369,356.718,358.476
7911188,0.0171789,190.450808751397,0.006,0.774,-0.387,35.319,356.489,358.394
0,0.0158637,190.466672451235,0.006,0.774,-0.387,35.325,356.254,358.310
0,0.0186674,190.485339851119,0.006,0.774,-0.387,35.344,356.029,358.236
0,0.0145862,190.499926051125,0.005,0.774,-0.387,35.424,355.793,358.187
0,0.017854,190.517780050635,0.005,0.774,-0.387,35.508,355.576,358.163
0,0.0169204,190.534700451419,0.005,0.774,-0.387,35.586,355.391,358.158
0,0.0162147,190.550915151834,0.005,0.774,-0.387,35.659,355.234,358.188
0,0.017285,190.568200152367,0.004,0.774,-0.387,35.730,355.106,358.234
0,0.0164474,190.584647553042,0.004,0.773,-0.387,35.773,354.963,358.283
0,0.0178627,190.602510252967,0.004,0.773,-0.387,35.805,354.836,358.319
0,0.0173567,190.6198669523,0.004,0.773,-0.387,35.855,354.719,358.366
0,0.0168591,190.636726051569,0.003,0.773,-0.387,35.902,354.618,358.408
0,0.0160037,190.652729751542,0.003,0.773,-0.387,35.901,354.495,358.439
0,0.0163715,190.669101251289,0.003,0.773,-0.387,35.888,354.378,358.446
0,0.0169692,190.686070451513,0.003,0.773,-0.387,35.875,354.264,358.444
0,0.0150843,190.701154751703,0.002,0.773,-0.387,35.858,354.131,358.391
0,0.0173448,190.718499552459,0.002,0.773,-0.387,35.825,353.995,358.348
0,0.0167709,190.735270451754,0.002,0.773,-0.387,35.795,353.866,358.298
0,0.0160751,190.751345552504,0.002,0.773,-0.387,35.766,353.743,358.259
0,0.0167911,190.768136652187,0.002,0.773,-0.386,35.738,353.606,358.212
0,0.0167644,190.784901052713,0.002,0.773,-0.386,35.703,353.476,358.169
7911223,0.0174985,190.802399553359,0.001,0.773,-0.386,35.677,353.343,358.122
7911225,0.0163,190.818699553609,0.001,0.773,-0.386,35.657,353.241,358.090
7911227,0.016545,190.835244553164,0.001,0.773,-0.386,35.630,353.142,358.069
7911228,0.0166338,190.851878352463,0.001,0.774,-0.386,35.606,353.041,358.058
7911230,0.0167941,190.868672452867,0.001,0.774,-0.386,35.593,352.973,358.055
7911232,0.0171493,190.88582175225,0.000,0.774,-0.386,35.578,352.907,358.074
7911233,0.0163986,190.902220351622,0.000,0.774,-0.386,35.564,352.892,358.105
7911235,0.0158464,190.918066751212,0.000,0.774,-0.386,35.556,352.887,358.153
0,0.016721,190.934787752107,0.000,0.774,-0.385,35.554,352.911,358.215
0,0.0185277,190.953315451741,0.000,0.774,-0.385,35.557,352.960,358.288
0,0.0149317,190.968247151934,0.000,0.774,-0.385,35.562,352.986,358.328
0,0.0172585,190.985505652614,0.000,0.774,-0.385,35.570,353.020,358.388
0,0.0169579,191.00246355217,0.000,0.774,-0.385,35.606,353.064,358.425
0,0.0167764,191.019239951856,0.000,0.774,-0.385,35.654,353.123,358.445
0,0.0170682,191.03630815167,0.000,0.774,-0.385,35.695,353.175,358.451
0,0.0144228,191.050730952062,0.000,0.774,-0.385,35.727,353.245,358.466
0,0.0169451,191.06767605152,0.000,0.773,-0.385,35.752,353.307,358.503
0,0.0168849,191.084560952149,0.000,0.773,-0.385,35.778,353.397,358.557
0,0.0178452,191.102406152524,0.000,0.773,-0.385,35.783,353.461,358.605
0,0.0150737,191.117479852401,0.000,0.773,-0.385,35.808,353.553,358.672
0,0.0157281,191.133207951672,0.000,0.773,-0.385,35.819,353.626,358.718
0,0.016857,191.15006495174,-0.001,0.773,-0.385,35.830,353.697,358.763
0,0.0164039,191.1664688522,-0.001,0.773,-0.385,35.822,353.770,358.813
0,0.0167979,191.1832667524,-0.001,0.773,-0.385,35.812,353.836,358.849
0,0.016285,191.199551752768,-0.001,0.773,-0.385,35.789,353.924,358.891
0,0.0181236,191.2176753534,-0.001,0.773,-0.385,35.771,354.013,358.920
7911266,0.015947,191.233622352593,-0.001,0.773,-0.385,35.765,354.115,358.957
7911268,0.0169423,191.250564652495,-0.001,0.773,-0.385,35.743,354.230,359.008
0,0.0172272,191.267791853286,-0.001,0.773,-0.385,35.724,354.365,359.075
0,0.0156941,191.283485953696,-0.001,0.774,-0.385,35.700,354.523,359.133
0,0.0164851,191.299971054308,-0.001,0.774,-0.385,35.659,354.693,359.202
0,0.0175422,191.317513254471,-0.001,0.774,-0.384,35.622,354.860,359.300
0,0.0157661,191.333279353566,-0.001,0.774,-0.384,35.579,355.027,359.404
0,0.0174988,191.350778154098,0.000,0.774,-0.384,35.526,355.202,359.518
0,0.0162233,191.367001454346,0.000,0.774,-0.384,35.483,355.391,359.628
0,0.0178346,191.384836054407,0.000,0.774,-0.384,35.432,355.580,359.724
0,0.0161989,191.401034954004,0.000,0.774,-0.384,35.383,355.774,359.805
0,0.0191826,191.420217554085,0.000,0.774,-0.384,35.324,355.994,359.884
0,0.0148685,191.435086053796,0.000,0.774,-0.384,35.276,356.170,359.950
0,0.016273,191.451359053142,0.000,0.774,-0.384,35.239,356.336,0.001
0,0.0164092,191.467768252827,0.001,0.774,-0.384,35.189,356.499,0.054
0,0.0165648,191.4843330523,0.001,0.774,-0.384,35.156,356.634,0.068
0,0.0163122,191.500645252876,0.001,0.774,-0.384,35.132,356.738,0.051
0,0.0165239,191.517169152386,0.001,0.775,-0.384,35.086,356.871,0.043
0,0.0155592,191.532728352584,0.001,0.775,-0.384,35.047,357.005,0.057
0,0.0162136,191.548941952176,0.001,0.775,-0.384,35.023,357.108,0.076
0,0.0173063,191.566248252057,0.001,0.775,-0.384,35.036,357.226,0.105
0,0.0170595,191.583307751454,0.001,0.775,-0.384,35.075,357.346,0.144
0,0.0164189,191.599726651795,0.001,0.775,-0.384,35.128,357.434,0.156
0,0.0163071,191.616033752449,0.001,0.775,-0.384,35.163,357.525,0.180
0,0.015999,191.632032752968,0.001,0.775,-0.384,35.215,357.604,0.209
0,0.0174563,191.649489053525,0.001,0.775,-0.384,35.277,357.670,0.251
0,0.0157047,191.665193754248,0.001,0.774,-0.384,35.317,357.726,0.285
0,0.0177628,191.682956554927,0.001,0.774,-0.384,35.354,357.752,0.299
0,0.0164829,191.699439455755,0.001,0.774,-0.384,35.367,357.778,0.313
0,0.0166693,191.716108755209,0.001,0.774,-0.384,35.365,357.794,0.329
0,0.0164025,191.732511254959,0.001,0.774,-0.384,35.356,357.797,0.328
7911318,0.0178778,191.750389055349,0.001,0.774,-0.384,35.376,357.765,0.300
0,0.0166531,191.767042155378,0.001,0.774,-0.384,35.430,357.743,0.264
7911321,0.0168376,191.783879755996,0.001,0.774,-0.384,35.484,357.728,0.230
0,0.0161194,191.799999156035,0.001,0.774,-0.384,35.535,357.719,0.201
0,0.0211899,191.821189056151,0.001,0.774,-0.384,35.572,357.736,0.192
0,0.0121829,191.833371955901,0.001,0.774,-0.384,35.574,357.783,0.233
0,0.0170667,191.850438656285,0.001,0.774,-0.384,35.590,357.830,0.305
0,0.0166336,191.867072256282,0.001,0.774,-0.384,35.597,357.864,0.333
0,0.0161993,191.883271556348,0.001,0.774,-0.384,35.610,357.914,0.372
0,0.0179383,191.901209855452,0.001,0.774,-0.384,35.618,357.973,0.438
0,0.0150443,191.916254155338,0.001,0.774,-0.384,35.596,358.057,0.499
0,0.0166843,191.932938454673,0.001,0.774,-0.384,35.581,358.117,0.531
0,0.0163943,191.949332755059,0.001,0.774,-0.385,35.578,358.194,0.577
0,0.0165673,191.965900054201,0.001,0.774,-0.385,35.593,358.280,0.606
0,0.0159225,191.981822554022,0.001,0.774,-0.385,35.598,358.371,0.629
0,0.0176654,191.999487953261,0.001,0.774,-0.385,35.615,358.468,0.657
0,0.0166068,192.016094753519,0.001,0.774,-0.385,35.617,358.555,0.687
0,0.0172872,192.033381953835,0.001,0.774,-0.385,35.617,358.632,0.712
0,0.0179359,192.051317853853,0.001,0.773,-0.385,35.628,358.689,0.718
0,0.0150889,192.066406753846,0.002,0.773,-0.385,35.649,358.758,0.726
0,0.0168851,192.083291853778,0.002,0.773,-0.385,35.665,358.817,0.728
0,0.01652,192.09981185291,0.002,0.773,-0.386,35.672,358.849,0.715
0,0.0169657,192.116777553223,0.002,0.773,-0.386,35.690,358.899,0.736
