Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
114478293,0.0170008,6828.07993888902,-0.115,-0.001,-0.406,0.000,0.000,0.189,-0.036,-0.490,0.000,0.814
114478294,0.0169638,6828.09690268943,-0.115,-0.001,-0.405,0.000,0.000,0.188,-0.035,-0.491,0.000,0.811
114478296,0.0175773,6828.11447998928,-0.114,-0.001,-0.404,0.000,0.000,0.188,-0.035,-0.491,0.000,0.805
114478298,0.016545,6828.13102498883,-0.114,-0.001,-0.403,0.000,0.000,0.187,-0.035,-0.492,0.000,0.818
114478299,0.0157632,6828.14678818965,-0.113,-0.001,-0.402,0.000,0.000,0.187,-0.035,-0.492,0.000,0.843
114478301,0.0165844,6828.16337258974,-0.113,-0.002,-0.401,0.000,0.000,0.187,-0.035,-0.493,0.000,0.862
114478303,0.0165218,6828.17989439005,-0.113,-0.002,-0.400,0.000,0.000,0.186,-0.035,-0.494,0.000,0.865
114478304,0.0178687,6828.19776308956,-0.113,-0.004,-0.399,0.000,0.000,0.185,-0.035,-0.495,0.000,0.867
114478306,0.0156822,6828.21344528953,-0.113,-0.005,-0.397,0.000,0.000,0.185,-0.036,-0.496,0.000,0.877
114478307,0.0158264,6828.2292716899,-0.113,-0.005,-0.396,0.000,0.000,0.185,-0.036,-0.497,0.000,0.891
114478309,0.0159881,6828.24525979022,-0.112,-0.006,-0.396,0.000,0.000,0.185,-0.037,-0.498,0.000,0.907
114478311,0.0166719,6828.26193168992,-0.112,-0.006,-0.395,0.000,0.000,0.184,-0.038,-0.499,0.000,0.912
114478312,0.0164799,6828.27841159003,-0.111,-0.005,-0.394,0.000,0.000,0.184,-0.038,-0.500,0.000,0.913
114478314,0.0167182,6828.29512978951,-0.110,-0.003,-0.393,0.000,0.000,0.183,-0.039,-0.501,0.000,0.911
114478316,0.0170768,6828.31220658915,-0.109,-0.001,-0.392,0.000,0.000,0.183,-0.039,-0.501,0.000,0.899
114478317,0.0166174,6828.32882398972,-0.108,0.001,-0.391,0.000,0.000,0.182,-0.040,-0.502,0.000,0.882
114478319,0.016288,6828.34511198895,-0.107,0.004,-0.391,0.000,0.000,0.182,-0.040,-0.503,0.000,0.864
114478321,0.0168018,6828.36191378953,-0.106,0.007,-0.391,0.000,0.000,0.181,-0.040,-0.504,0.000,0.855
114478322,0.0198361,6828.38174988935,-0.105,0.009,-0.391,0.000,0.000,0.181,-0.041,-0.504,0.000,0.868
0,0.0129316,6828.39468148956,-0.103,0.011,-0.390,0.000,0.000,0.180,-0.041,-0.505,0.000,0.877
114478326,0.017217,6828.41189848864,-0.102,0.013,-0.390,0.000,0.000,0.180,-0.041,-0.506,0.000,0.901
0,0.0166326,6828.4285310884,-0.101,0.014,-0.389,0.000,0.000,0.179,-0.041,-0.507,0.000,0.915
114478329,0.0172946,6828.44582568901,-0.100,0.015,-0.388,0.000,0.000,0.179,-0.041,-0.507,0.000,0.916
114478331,0.0152775,6828.46110318927,-0.100,0.016,-0.387,0.000,0.000,0.179,-0.041,-0.508,0.000,0.915
114478332,0.0169901,6828.47809328837,-0.099,0.016,-0.386,0.000,0.000,0.178,-0.042,-0.509,0.000,0.922
114478334,0.0165486,6828.49464188842,-0.098,0.018,-0.385,0.000,0.000,0.178,-0.042,-0.510,0.000,0.918
114478336,0.0175191,6828.51216098806,-0.098,0.020,-0.384,0.000,0.000,0.177,-0.042,-0.511,0.000,0.910
114478337,0.0164926,6828.52865358768,-0.097,0.023,-0.383,0.000,0.000,0.177,-0.042,-0.511,0.000,0.916
114478339,0.0168727,6828.54552628798,-0.097,0.027,-0.382,0.000,0.000,0.176,-0.041,-0.512,0.000,0.932
114478341,0.02099,6828.56651628716,-0.096,0.029,-0.382,0.000,0.000,0.176,-0.041,-0.513,0.000,0.942
114478342,0.0113467,6828.57786298683,-0.095,0.032,-0.382,0.000,0.000,0.175,-0.041,-0.513,0.000,0.944
114478344,0.0173481,6828.59521108633,-0.095,0.035,-0.383,0.000,0.000,0.175,-0.041,-0.515,0.000,0.942
114478346,0.0158591,6828.6110701873,-0.094,0.038,-0.383,0.000,0.000,0.175,-0.040,-0.516,0.000,0.946
114478347,0.0178885,6828.62895868672,-0.093,0.039,-0.383,0.000,0.000,0.175,-0.040,-0.516,0.000,0.954
114478349,0.0184331,6828.64739178633,-0.092,0.041,-0.383,0.000,0.000,0.175,-0.041,-0.516,0.000,0.962
114478351,0.0165685,6828.66396028688,-0.091,0.042,-0.384,0.000,0.000,0.174,-0.041,-0.517,0.000,0.966
114478352,0.0143566,6828.678316887,-0.091,0.044,-0.384,0.000,0.000,0.174,-0.041,-0.517,0.000,0.947
114478354,0.0169127,6828.69522958761,-0.090,0.045,-0.385,0.000,0.000,0.174,-0.042,-0.518,0.000,0.938
114478356,0.0170464,6828.71227598703,-0.089,0.046,-0.385,0.000,0.000,0.174,-0.043,-0.519,0.000,0.920
114478358,0.0162817,6828.72855768679,-0.088,0.047,-0.386,0.000,0.000,0.173,-0.043,-0.519,0.000,0.914
114478359,0.0197765,6828.74833418755,-0.088,0.047,-0.387,0.000,0.000,0.173,-0.044,-0.520,0.000,0.935
114478361,0.0141151,6828.76244928734,-0.087,0.047,-0.388,0.000,0.000,0.173,-0.044,-0.521,0.000,0.945
114478362,0.0165395,6828.77898878651,-0.087,0.047,-0.389,0.000,0.000,0.173,-0.045,-0.522,0.000,0.967
114478364,0.0162923,6828.79528108658,-0.087,0.047,-0.389,0.000,0.000,0.173,-0.045,-0.522,0.000,0.985
114478366,0.0168158,6828.8120968868,-0.087,0.046,-0.390,0.000,0.000,0.172,-0.045,-0.523,0.000,0.997
114478367,0.0166689,6828.82876578765,-0.087,0.046,-0.391,0.000,0.000,0.172,-0.045,-0.524,0.000,1.000
114478369,0.0172676,6828.84603338735,-0.087,0.046,-0.392,0.000,0.000,0.172,-0.045,-0.525,0.000,1.000
114478371,0.0165314,6828.86256478773,-0.086,0.046,-0.393,0.000,0.000,0.172,-0.045,-0.525,0.000,1.000
114478372,0.0161703,6828.87873508828,-0.086,0.045,-0.394,0.000,0.000,0.172,-0.045,-0.526,0.000,1.000
114478374,0.0168176,6828.89555268781,-0.086,0.045,-0.394,0.000,0.000,0.172,-0.045,-0.526,0.000,1.000
114478376,0.0161985,6828.9117511888,-0.086,0.045,-0.395,0.000,0.000,0.172,-0.045,-0.527,0.000,0.998
114478377,0.0211796,6828.93293078849,-0.086,0.045,-0.396,0.000,0.000,0.171,-0.045,-0.527,0.000,0.985
114478379,0.0124156,6828.9453463885,-0.086,0.046,-0.397,0.000,0.000,0.171,-0.045,-0.528,0.000,0.983
114478381,0.0163471,6828.9616934876,-0.086,0.046,-0.398,0.000,0.000,0.171,-0.045,-0.528,0.000,0.986
114478382,0.0161874,6828.97788088722,-0.086,0.047,-0.399,0.000,0.000,0.171,-0.045,-0.529,0.000,0.997
114478384,0.0167377,6828.99461858673,-0.086,0.047,-0.400,0.000,0.000,0.170,-0.045,-0.529,0.000,1.000
114478385,0.0165199,6829.01113848714,-0.086,0.048,-0.401,0.000,0.000,0.170,-0.046,-0.529,0.000,1.000
114478387,0.0175732,6829.02871168731,-0.086,0.049,-0.402,0.000,0.000,0.170,-0.046,-0.529,0.000,1.000
114478389,0.0164475,6829.0451591867,-0.086,0.050,-0.404,0.000,0.000,0.170,-0.046,-0.530,0.000,0.996
114478391,0.0171518,6829.06231098576,-0.087,0.051,-0.405,0.000,0.000,0.170,-0.046,-0.530,0.000,0.975
114478392,0.0169422,6829.07925318507,-0.087,0.052,-0.406,0.000,0.000,0.169,-0.046,-0.530,0.000,0.956
114478394,0.0153352,6829.09458838543,-0.088,0.053,-0.407,0.000,0.000,0.169,-0.046,-0.531,0.000,0.953
114478395,0.0222585,6829.11684688507,-0.088,0.055,-0.408,0.000,0.000,0.168,-0.045,-0.531,0.000,0.943
114478397,0.0124727,6829.12931958539,-0.089,0.056,-0.408,0.000,0.000,0.168,-0.045,-0.532,0.000,0.934
114478399,0.0140895,6829.14340908499,-0.090,0.057,-0.407,0.000,0.000,0.168,-0.045,-0.532,0.000,0.911
114478400,0.0159306,6829.15933968546,-0.092,0.057,-0.407,0.000,0.000,0.168,-0.044,-0.532,0.000,0.866
114478402,0.0162552,6829.17559488537,-0.092,0.056,-0.406,0.000,0.000,0.167,-0.044,-0.533,0.000,0.866
114478404,0.0177487,6829.19334358582,-0.093,0.054,-0.404,0.121,0.000,0.167,-0.044,-0.533,0.000,0.839
114478405,0.016866,6829.21020958619,-0.093,0.051,-0.402,0.158,0.000,0.167,-0.044,-0.533,0.000,0.832
114478407,0.0174255,6829.22763508605,-0.094,0.047,-0.401,0.122,0.000,0.167,-0.044,-0.534,0.000,0.834
114478409,0.0174978,6829.24513288634,-0.094,0.044,-0.399,0.041,0.000,0.167,-0.044,-0.534,0.000,0.841
114478410,0.0149689,6829.26010178635,-0.092,0.042,-0.396,0.000,0.000,0.168,-0.045,-0.534,0.000,0.842
114478413,0.0170625,6829.27716428647,-0.088,0.041,-0.398,0.000,0.000,0.168,-0.045,-0.535,0.000,0.856
114478414,0.0231872,6829.30035148608,-0.087,0.042,-0.399,0.000,0.000,0.168,-0.046,-0.535,0.000,0.861
114478415,0.0120123,6829.31236378616,-0.088,0.043,-0.401,0.000,0.000,0.168,-0.046,-0.535,0.000,0.858
114478417,0.0147424,6829.32710618665,-0.089,0.044,-0.404,0.000,0.000,0.168,-0.046,-0.535,0.000,0.851
114478419,0.0177858,6829.34489198728,-0.089,0.047,-0.406,0.000,0.000,0.168,-0.046,-0.535,0.000,0.844
114478420,0.0152149,6829.36010688683,-0.089,0.049,-0.407,0.000,0.000,0.168,-0.046,-0.535,0.000,0.833
114478422,0.0168153,6829.376922186,-0.089,0.051,-0.407,0.000,0.000,0.168,-0.046,-0.535,0.000,0.818
114478424,0.0178093,6829.39473148575,-0.090,0.052,-0.407,0.000,0.000,0.168,-0.046,-0.535,0.000,0.821
114478425,0.0156029,6829.41033438547,-0.091,0.051,-0.407,0.000,0.000,0.167,-0.046,-0.534,0.000,0.834
114478427,0.0170437,6829.42737808591,-0.092,0.050,-0.407,0.000,0.000,0.167,-0.046,-0.534,0.000,0.844
114478429,0.0163214,6829.44369948609,-0.092,0.048,-0.406,0.000,0.000,0.167,-0.046,-0.534,0.000,0.864
114478431,0.0174685,6829.46116798697,-0.092,0.047,-0.405,0.000,0.000,0.167,-0.046,-0.534,0.000,0.879
114478432,0.0213959,6829.48256388633,-0.092,0.046,-0.404,0.000,0.000,0.167,-0.047,-0.534,0.000,0.903
114478434,0.0131056,6829.49566948647,-0.093,0.046,-0.403,0.000,0.000,0.167,-0.047,-0.533,0.000,0.904
114478435,0.0154966,6829.51116608689,-0.093,0.045,-0.403,0.000,0.000,0.167,-0.047,-0.533,0.000,0.908
114478437,0.0166666,6829.52783268737,-0.094,0.044,-0.402,0.000,0.000,0.166,-0.048,-0.534,0.000,0.910
114478439,0.0169735,6829.54480618658,-0.094,0.044,-0.402,0.000,0.000,0.166,-0.048,-0.534,0.000,0.900
114478440,0.0175586,6829.56236478733,-0.094,0.044,-0.402,0.000,0.000,0.166,-0.049,-0.534,0.000,0.895
114478442,0.0159599,6829.5783246872,-0.094,0.044,-0.401,0.000,0.000,0.166,-0.049,-0.533,0.000,0.881
114478444,0.0171257,6829.59545038687,-0.094,0.043,-0.401,0.000,0.000,0.166,-0.049,-0.533,0.000,0.876
114478445,0.0159998,6829.61145018646,-0.094,0.042,-0.400,0.000,0.000,0.165,-0.049,-0.532,0.000,0.892
114478447,0.0158706,6829.6273207874,-0.094,0.041,-0.400,0.000,0.000,0.165,-0.049,-0.531,0.000,0.910
114478449,0.0166548,6829.64397558803,-0.094,0.040,-0.400,0.000,0.000,0.166,-0.050,-0.529,0.000,0.913
114478450,0.0234985,6829.66747408779,-0.094,0.039,-0.399,0.000,0.000,0.166,-0.049,-0.526,0.011,0.901
114478452,0.0114551,6829.67892918782,-0.093,0.037,-0.399,0.000,0.000,0.166,-0.048,-0.524,0.059,0.876
114478454,0.0165974,6829.69552658731,-0.093,0.034,-0.399,0.000,0.000,0.167,-0.047,-0.520,0.159,0.785
114478455,0.0160098,6829.71153638745,-0.094,0.030,-0.399,0.000,0.000,0.166,-0.045,-0.515,0.249,0.613
114478457,0.0155758,6829.72711218754,-0.096,0.026,-0.399,0.000,0.000,0.166,-0.043,-0.509,0.286,0.377
114478459,0.0164732,6829.74358538771,-0.097,0.021,-0.400,0.000,0.000,0.164,-0.038,-0.504,0.236,0.057
0,0.0168548,6829.76044018799,-0.100,0.015,-0.401,0.000,0.000,0.161,-0.032,-0.496,0.190,0.000
0,0.0184207,6829.77886088798,-0.103,0.010,-0.402,0.000,0.000,0.157,-0.023,-0.489,0.094,0.000
114478464,0.0155651,6829.7944259881,-0.105,0.005,-0.405,0.000,0.000,0.152,-0.012,-0.482,0.014,0.000
114478465,0.0165379,6829.81096388726,-0.107,0.000,-0.408,0.000,0.000,0.146,0.002,-0.473,0.000,0.000
114478467,0.0166736,6829.82763748756,-0.109,-0.005,-0.410,0.000,0.000,0.139,0.019,-0.464,0.000,0.000
114478469,0.0197901,6829.84742758749,-0.111,-0.010,-0.413,0.000,0.000,0.133,0.036,-0.457,0.000,0.000
114478471,0.0166144,6829.86404198734,-0.113,-0.014,-0.415,0.000,0.000,0.128,0.049,-0.451,0.001,0.000
114478472,0.0154276,6829.879469587,-0.115,-0.019,-0.417,0.000,0.000,0.123,0.062,-0.444,0.000,0.000
114478474,0.0168492,6829.89631878631,-0.118,-0.023,-0.418,0.000,0.000,0.118,0.073,-0.438,0.000,0.000
114478476,0.0161687,6829.91248748684,-0.120,-0.027,-0.419,0.000,0.000,0.114,0.084,-0.431,0.000,0.000
114478477,0.0172701,6829.92975758621,-0.122,-0.031,-0.420,0.000,0.000,0.109,0.093,-0.423,0.000,0.000
114478479,0.017057,6829.94681458594,-0.124,-0.033,-0.420,0.000,0.000,0.105,0.102,-0.414,0.000,0.000
114478481,0.0162083,6829.96302288631,-0.127,-0.036,-0.420,0.000,0.000,0.101,0.110,-0.407,0.019,0.000
114478482,0.0163483,6829.97937118681,-0.129,-0.039,-0.420,0.000,0.000,0.099,0.116,-0.403,0.000,0.000
114478484,0.016953,6829.99632418761,-0.130,-0.040,-0.419,0.000,0.000,0.096,0.121,-0.399,0.000,0.000
114478486,0.0164326,6830.01275678771,-0.131,-0.040,-0.417,0.000,0.000,0.093,0.128,-0.395,0.000,0.000
114478487,0.0170221,6830.02977888705,-0.132,-0.041,-0.416,0.000,0.000,0.089,0.135,-0.389,0.000,0.000
114478489,0.0184701,6830.04824898625,-0.133,-0.041,-0.415,0.000,0.000,0.087,0.140,-0.386,0.000,0.000
114478490,0.0146937,6830.06294268603,-0.133,-0.042,-0.414,0.000,0.000,0.085,0.145,-0.383,0.000,0.000
114478492,0.0168042,6830.07974688569,-0.133,-0.042,-0.413,0.000,0.000,0.083,0.149,-0.380,0.000,0.000
114478494,0.0169888,6830.09673568653,-0.133,-0.041,-0.412,0.000,0.000,0.082,0.152,-0.378,0.000,0.000
114478496,0.0172942,6830.11402988667,-0.133,-0.041,-0.412,0.000,0.000,0.080,0.154,-0.378,0.000,0.000
114478497,0.0168503,6830.1308801868,-0.133,-0.042,-0.412,0.000,0.000,0.079,0.155,-0.377,0.000,0.000
114478499,0.0167962,6830.1476763864,-0.132,-0.042,-0.411,0.000,0.000,0.078,0.155,-0.377,0.000,0.000
114478500,0.0166096,6830.16428598622,-0.132,-0.043,-0.411,0.000,0.000,0.077,0.154,-0.377,0.000,0.000
114478502,0.0152962,6830.17958218651,-0.132,-0.045,-0.411,0.000,0.000,0.076,0.153,-0.377,0.000,0.000
114478503,0.0169061,6830.1964882859,-0.132,-0.047,-0.411,0.000,0.000,0.074,0.151,-0.377,0.000,0.000
114478506,0.0185658,6830.21505408594,-0.133,-0.050,-0.410,0.000,0.000,0.072,0.148,-0.378,0.000,0.000
114478507,0.0155463,6830.23060038546,-0.134,-0.053,-0.410,0.000,0.000,0.070,0.146,-0.379,0.000,0.000
114478509,0.0155159,6830.24611628568,-0.135,-0.056,-0.408,0.000,0.000,0.068,0.144,-0.379,0.000,0.000
114478510,0.016251,6830.26236728532,-0.136,-0.059,-0.406,0.000,0.000,0.065,0.143,-0.379,0.000,0.000
114478512,0.0159957,6830.27836298523,-0.137,-0.063,-0.405,0.000,0.000,0.063,0.141,-0.379,0.000,0.000
114478513,0.0177284,6830.29609138472,-0.139,-0.067,-0.403,0.000,0.000,0.061,0.140,-0.378,0.000,0.000
0,0.0157014,6830.31179278484,-0.139,-0.070,-0.402,0.000,0.000,0.059,0.138,-0.378,0.000,0.000
0,0.0184426,6830.33023538394,-0.143,-0.075,-0.401,0.000,0.000,0.058,0.137,-0.377,0.000,0.000
0,0.0175117,6830.34774708329,-0.148,-0.080,-0.399,0.000,0.127,0.057,0.135,-0.377,0.000,0.000
0,0.0129364,6830.36068348354,-0.152,-0.084,-0.397,0.000,0.284,0.056,0.133,-0.377,0.000,0.000
0,0.0166371,6830.37732058344,-0.153,-0.086,-0.395,0.085,0.301,0.056,0.132,-0.377,0.000,0.000
0,0.0173086,6830.39462918369,-0.152,-0.087,-0.396,0.068,0.237,0.056,0.131,-0.377,0.000,0.000
0,0.0208125,6830.41544168396,-0.151,-0.087,-0.398,0.000,0.315,0.055,0.130,-0.376,0.000,0.000
0,0.0137212,6830.42916288367,-0.148,-0.085,-0.402,0.000,0.444,0.055,0.129,-0.376,0.000,0.000
0,0.0149432,6830.44410608383,-0.144,-0.085,-0.405,0.000,0.561,0.055,0.128,-0.376,0.000,0.000
0,0.0171041,6830.46121018426,-0.141,-0.085,-0.408,0.000,0.789,0.054,0.128,-0.376,0.000,0.000
114478532,0.0159095,6830.47711968469,-0.138,-0.087,-0.410,0.000,0.788,0.053,0.127,-0.375,0.000,0.000
114478533,0.0164016,6830.49352128478,-0.135,-0.089,-0.414,0.000,0.556,0.053,0.126,-0.375,0.000,0.000
114478535,0.0184935,6830.51201478438,-0.133,-0.094,-0.419,0.026,0.147,0.052,0.126,-0.374,0.000,0.000
114478537,0.0160007,6830.52801548364,-0.131,-0.099,-0.423,0.000,0.000,0.052,0.125,-0.374,0.000,0.000
114478538,0.018584,6830.54659948358,-0.129,-0.105,-0.426,0.000,0.000,0.051,0.125,-0.373,0.000,0.000
114478540,0.0141745,6830.56077398406,-0.127,-0.111,-0.427,0.000,0.000,0.051,0.125,-0.372,0.011,0.000
114478542,0.0175139,6830.57828788506,-0.124,-0.117,-0.425,0.000,0.000,0.052,0.125,-0.372,0.018,0.000
114478543,0.0200931,6830.5983809852,-0.121,-0.121,-0.424,0.000,0.000,0.052,0.125,-0.372,0.010,0.000
114478545,0.0148423,6830.61322328495,-0.118,-0.124,-0.422,0.000,0.000,0.052,0.125,-0.372,0.000,0.000
114478547,0.0136773,6830.6269005849,-0.115,-0.125,-0.422,0.000,0.000,0.052,0.126,-0.372,0.000,0.000
114478548,0.0187239,6830.6456244844,-0.111,-0.126,-0.422,0.000,0.000,0.051,0.126,-0.371,0.000,0.000
114478550,0.0159736,6830.66159808403,-0.108,-0.125,-0.422,0.000,0.003,0.051,0.127,-0.372,0.000,0.000
114478552,0.0150902,6830.67668828415,-0.105,-0.124,-0.424,0.000,0.023,0.051,0.127,-0.372,0.000,0.000
114478553,0.0174765,6830.69416478323,-0.103,-0.123,-0.426,0.000,0.034,0.050,0.127,-0.373,0.000,0.000
114478555,0.0168857,6830.71105048293,-0.101,-0.121,-0.428,0.000,0.087,0.050,0.127,-0.373,0.000,0.000
114478557,0.0195273,6830.73057778226,-0.099,-0.120,-0.429,0.000,0.000,0.049,0.127,-0.374,0.000,0.000
114478558,0.0158135,6830.74639128195,-0.096,-0.119,-0.430,0.000,0.000,0.049,0.127,-0.375,0.000,0.000
114478561,0.0153556,6830.761746882,-0.094,-0.119,-0.431,0.000,0.000,0.048,0.127,-0.375,0.000,0.000
114478562,0.0216906,6830.78343748162,-0.091,-0.119,-0.431,0.000,0.000,0.047,0.127,-0.376,0.000,0.000
114478563,0.0110372,6830.79447468137,-0.089,-0.120,-0.431,0.000,0.000,0.047,0.128,-0.377,0.000,0.000
114478565,0.0160067,6830.81048138207,-0.086,-0.122,-0.431,0.000,0.000,0.047,0.128,-0.378,0.000,0.000
114478567,0.0160994,6830.82658078289,-0.083,-0.125,-0.432,0.000,0.000,0.047,0.127,-0.379,0.000,0.000
114478568,0.0152697,6830.84185048332,-0.079,-0.128,-0.430,0.000,0.000,0.047,0.126,-0.379,0.000,0.000
114478570,0.0180364,6830.85988688236,-0.074,-0.132,-0.428,0.000,0.000,0.048,0.126,-0.380,0.000,0.000
114478571,0.0142277,6830.87411458185,-0.068,-0.137,-0.425,0.000,0.000,0.048,0.126,-0.381,0.000,0.000
114478573,0.0174196,6830.89153418271,-0.061,-0.143,-0.419,0.000,0.000,0.048,0.125,-0.382,0.000,0.000
114478575,0.0176524,6830.90918658255,-0.053,-0.153,-0.411,0.000,0.000,0.048,0.125,-0.382,0.000,0.000
114478577,0.016522,6830.92570858216,-0.044,-0.164,-0.401,0.000,0.000,0.048,0.125,-0.383,0.000,0.000
114478580,0.0258407,6830.95154928183,-0.020,-0.188,-0.376,0.000,0.000,0.048,0.125,-0.385,0.000,0.000
114478582,0.0264198,6830.97796908161,-0.004,-0.196,-0.360,0.000,0.000,0.047,0.126,-0.386,0.000,0.000
114478583,0.0135282,6830.99149728147,0.015,-0.200,-0.341,0.000,0.000,0.047,0.127,-0.387,0.000,0.000
114478585,0.0174679,6831.00896518072,0.036,-0.204,-0.321,0.000,0.000,0.046,0.127,-0.388,0.000,0.000
114478587,0.0158221,6831.02478728024,0.059,-0.207,-0.301,0.000,0.000,0.046,0.127,-0.389,0.000,0.000
114478588,0.019055,6831.04384227982,0.078,-0.212,-0.279,0.290,0.092,0.045,0.128,-0.390,0.000,0.000
114478590,0.0152711,6831.05911338003,0.078,-0.212,-0.279,0.111,0.074,0.044,0.129,-0.392,0.000,0.000
114478592,0.0164488,6831.07556217955,0.078,-0.212,-0.279,0.111,0.074,0.042,0.131,-0.393,0.000,0.000
114478593,0.0166198,6831.09218197921,0.078,-0.212,-0.279,0.111,0.074,0.041,0.133,-0.395,0.000,0.000
114478595,0.0153819,6831.10756387888,0.078,-0.212,-0.279,0.111,0.074,0.040,0.136,-0.396,0.000,0.000
114478597,0.0176748,6831.12523867888,0.078,-0.212,-0.279,0.111,0.074,0.039,0.138,-0.397,0.006,0.000
114478598,0.0219773,6831.14721597871,0.078,-0.212,-0.279,0.111,0.074,0.038,0.140,-0.398,0.056,0.000
114478600,0.0153535,6831.16256947862,0.078,-0.212,-0.279,0.111,0.074,0.037,0.142,-0.399,0.107,0.000
114478602,0.0159803,6831.17854977818,0.078,-0.212,-0.279,0.111,0.074,0.036,0.143,-0.400,0.120,0.000
114478603,0.0164044,6831.19495417783,0.078,-0.212,-0.279,0.111,0.074,0.035,0.144,-0.401,0.098,0.000
114478605,0.0160047,6831.21095887804,0.078,-0.212,-0.279,0.111,0.074,0.034,0.146,-0.401,0.066,0.000
114478607,0.0169692,6831.22792807827,0.078,-0.212,-0.279,0.111,0.074,0.033,0.147,-0.401,0.051,0.000
114478608,0.0211959,6831.24912397796,0.078,-0.212,-0.279,0.111,0.074,0.031,0.148,-0.401,0.016,0.000
114478610,0.013276,6831.26239997754,0.078,-0.212,-0.279,0.111,0.074,0.030,0.149,-0.400,0.013,0.000
114478612,0.0152173,6831.27761727804,0.078,-0.212,-0.279,0.111,0.074,0.028,0.150,-0.399,0.014,0.000
114478613,0.0163941,6831.29401137726,0.078,-0.212,-0.279,0.111,0.074,0.026,0.150,-0.398,0.000,0.000
114478615,0.0168187,6831.31083007762,0.078,-0.212,-0.279,0.111,0.074,0.024,0.151,-0.397,0.000,0.000
114478617,0.0226126,6831.33344267728,0.078,-0.212,-0.279,0.111,0.074,0.022,0.152,-0.397,0.000,0.000
114478618,0.0097428,6831.34318547742,0.078,-0.212,-0.279,0.111,0.074,0.020,0.153,-0.397,0.000,0.000
114478620,0.0174306,6831.3606160772,0.078,-0.212,-0.279,0.111,0.074,0.019,0.154,-0.397,0.000,0.000
114478622,0.0140802,6831.37469627755,0.078,-0.212,-0.279,0.111,0.074,0.016,0.154,-0.397,0.000,0.000
114478623,0.0173992,6831.39209547685,0.078,-0.212,-0.279,0.111,0.074,0.015,0.154,-0.397,0.000,0.000
114478625,0.0172286,6831.40932407649,0.078,-0.212,-0.279,0.111,0.074,0.014,0.154,-0.397,0.000,0.000
114478627,0.0156822,6831.42500627646,0.078,-0.212,-0.279,0.111,0.074,0.012,0.154,-0.397,0.000,0.000
114478628,0.0172976,6831.44230387593,0.078,-0.212,-0.279,0.111,0.074,0.010,0.153,-0.398,0.000,0.000
114478630,0.0160243,6831.45832817676,0.078,-0.212,-0.279,0.111,0.074,0.009,0.153,-0.398,0.000,0.000
114478632,0.0179807,6831.47630887711,0.078,-0.212,-0.279,0.111,0.074,0.007,0.153,-0.398,0.000,0.000
114478633,0.0161605,6831.49246937642,0.078,-0.212,-0.279,0.111,0.074,0.005,0.152,-0.398,0.057,0.000
114478635,0.0171421,6831.50961147668,0.078,-0.212,-0.279,0.111,0.074,0.003,0.151,-0.397,0.108,0.109
114478637,0.0170667,6831.52667817706,0.078,-0.212,-0.279,0.111,0.074,0.001,0.150,-0.397,0.107,0.238
114478638,0.016268,6831.54294617707,0.078,-0.212,-0.279,0.111,0.074,0.000,0.149,-0.398,0.066,0.313
114478640,0.0167134,6831.55965957651,0.078,-0.212,-0.279,0.111,0.074,-0.001,0.149,-0.398,0.002,0.330
114478642,0.0177603,6831.57741987566,0.078,-0.212,-0.279,0.111,0.074,-0.002,0.149,-0.398,0.000,0.337
114478643,0.0158874,6831.59330727579,0.078,-0.212,-0.279,0.111,0.074,-0.001,0.149,-0.397,0.000,0.381
114478645,0.0168293,6831.61013657646,0.078,-0.212,-0.279,0.111,0.074,-0.001,0.150,-0.396,0.013,0.452
114478647,0.0171481,6831.6272846763,0.078,-0.212,-0.279,0.111,0.074,-0.001,0.150,-0.394,0.035,0.561
114478648,0.0155018,6831.6427864763,0.078,-0.212,-0.279,0.111,0.074,0.000,0.151,-0.393,0.066,0.668
114478650,0.0179733,6831.66075977637,0.078,-0.212,-0.279,0.111,0.074,0.000,0.152,-0.391,0.081,0.769
114478652,0.0156504,6831.67641017726,0.078,-0.212,-0.279,0.111,0.074,-0.001,0.152,-0.390,0.079,0.825
114478653,0.0174522,6831.69386237627,0.078,-0.212,-0.279,0.111,0.074,-0.002,0.153,-0.389,0.079,0.910
114478655,0.0160565,6831.70991887664,0.078,-0.212,-0.279,0.111,0.074,-0.003,0.154,-0.388,0.074,0.985
114478657,0.0166315,6831.72655037744,0.078,-0.212,-0.279,0.111,0.074,-0.003,0.155,-0.387,0.114,1.000
114478658,0.0162356,6831.74278597673,0.078,-0.212,-0.279,0.111,0.074,-0.005,0.155,-0.387,0.209,1.000
114478660,0.0171954,6831.75998137658,0.078,-0.212,-0.279,0.111,0.074,-0.006,0.156,-0.386,0.359,0.933
114478662,0.0163046,6831.77628597571,0.078,-0.212,-0.279,0.111,0.074,-0.007,0.156,-0.386,0.487,0.799
114478663,0.0174438,6831.79372977605,0.078,-0.212,-0.279,0.111,0.074,-0.008,0.155,-0.385,0.524,0.745
114478665,0.0158821,6831.80961187696,0.078,-0.212,-0.279,0.111,0.074,-0.010,0.155,-0.384,0.565,0.712
114478667,0.0174325,6831.82704437664,0.078,-0.212,-0.279,0.111,0.074,-0.011,0.155,-0.383,0.549,0.723
