Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
9250818,0.0162235,675.163977542892,3.000,0.000,0.000,False
9250820,0.0156314,675.179608942941,3.000,0.000,0.000,False
9250821,0.0169642,675.196573143825,3.000,0.000,0.000,False
9250823,0.0163445,675.212917644531,3.000,0.000,0.000,False
9250825,0.0172634,675.230181043968,3.000,0.000,0.000,False
9250826,0.0170941,675.247275143862,3.000,0.000,0.000,False
9250828,0.016654,675.263929143548,3.000,0.000,0.000,False
9250830,0.0160411,675.279970243573,3.000,0.000,0.000,False
9250831,0.0168334,675.296803643927,3.000,0.000,0.000,False
9250833,0.0170095,675.313813144341,3.000,0.000,0.000,False
9250835,0.0185733,675.332386445254,3.000,0.000,0.000,False
9250836,0.0155759,675.347962344997,3.000,0.000,0.000,False
9250838,0.0169598,675.36492214445,3.000,0.000,0.000,False
9250840,0.0166995,675.381621644832,3.000,0.000,0.000,False
9250841,0.0157007,675.397322344594,3.000,0.000,0.000,False
9250843,0.0162775,675.413599844091,3.000,0.000,0.000,False
9250845,0.0168812,675.430481043644,3.000,0.000,0.000,False
9250846,0.0165194,675.447000443004,3.000,0.000,0.000,False
0,0.0165953,675.463595743291,3.000,0.000,0.000,False
9250850,0.0167309,675.480326644145,3.000,0.000,0.000,False
9250851,0.0167418,675.497068443336,3.000,0.000,0.000,False
9250853,0.0172458,675.514314242639,3.000,0.000,0.000,False
9250855,0.0159661,675.530280343257,3.000,0.000,0.000,False
9250856,0.0168788,675.547159143724,3.000,0.000,0.000,False
9250858,0.0166091,675.563768244348,3.000,0.000,0.000,False
9250860,0.017412,675.581180243753,3.000,0.000,0.000,False
9250861,0.0165226,675.597702843137,3.000,0.000,0.000,False
9250863,0.0164813,675.614184143953,3.000,0.000,0.000,False
9250865,0.016325,675.630509144627,3.000,0.000,0.000,False
9250866,0.0163081,675.646817245521,3.000,0.000,0.000,False
9250868,0.0170776,675.663894846104,3.000,0.000,0.000,False
9250870,0.0170614,675.6809562454,3.000,0.000,0.000,False
9250871,0.0177818,675.698738045059,3.000,0.000,0.000,False
9250873,0.0153074,675.714045445435,3.000,0.000,0.000,False
9250875,0.0167771,675.730822545476,3.000,0.000,0.000,False
9250876,0.0166811,675.747503644787,3.000,0.000,0.000,False
9250878,0.0165842,675.764087845571,3.000,0.000,0.000,False
9250880,0.0167906,675.780878446065,3.000,0.000,0.000,False
9250881,0.0168141,675.79769254569,3.000,0.000,0.000,False
9250883,0.0168529,675.814545446076,3.000,0.000,0.000,False
9250884,0.0171758,675.831721245311,3.000,0.000,0.000,False
9250886,0.0155784,675.847299645655,3.000,0.000,0.000,False
9250888,0.0168256,675.864125245251,3.000,0.000,0.000,False
9250890,0.0169976,675.881122845225,3.000,0.000,0.000,False
9250891,0.016872,675.897994845174,3.000,0.000,0.000,False
9250893,0.0165065,675.914501345716,3.000,0.000,0.000,False
9250895,0.0152839,675.92978524603,3.000,0.000,0.000,False
9250896,0.0181852,675.947970446199,3.000,0.000,0.000,False
9250898,0.0167648,675.964735245332,3.000,0.000,0.000,False
9250900,0.0160416,675.980776844546,3.000,0.000,0.000,False
9250901,0.0176365,675.998413344845,3.000,0.000,0.000,False
9250903,0.0166656,676.015078945085,3.000,0.000,0.000,False
9250905,0.015927,676.031005945057,3.000,0.000,0.000,False
9250906,0.0162093,676.047215245664,3.000,0.000,0.000,False
9250908,0.0171211,676.064336346462,3.000,0.000,0.000,False
9250910,0.0161347,676.080471046269,3.000,0.000,0.000,False
9250911,0.0169786,676.0974496454,3.000,0.000,0.000,False
9250913,0.016727,676.114176645875,3.000,0.000,0.000,False
9250915,0.0163101,676.130486745387,3.000,0.000,0.000,False
9250916,0.0168867,676.147373445332,3.000,0.000,0.000,False
9250918,0.0166476,676.16402104497,3.000,0.000,0.000,False
9250920,0.0170088,676.181029845029,3.000,0.000,0.000,False
9250921,0.017405,676.198434844613,3.000,0.000,0.000,False
9250923,0.0165094,676.214944245
