Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
249957,0.0177785,638.326181715354,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
249959,0.0157773,638.341959014535,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
249960,0.0213559,638.363314915448,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
249962,0.0122393,638.375554215163,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
249964,0.0175887,638.3931429144,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
249965,0.0163246,638.409467514604,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
249967,0.0175884,638.427055913955,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
249969,0.016706,638.443761913106,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
249971,0.0168024,638.460564313456,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
249972,0.0170624,638.477626712993,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
249974,0.0153411,638.492967813276,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
249976,0.0165583,638.50952611398,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
249977,0.0206714,638.53019751329,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
249979,0.0117579,638.541955413297,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
249980,0.0171415,638.559096913785,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
249982,0.0164189,638.575515814126,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
249984,0.0165056,638.59202141501,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
249985,0.0169031,638.608924515545,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
249987,0.0170683,638.625992815942,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
249989,0.0162393,638.642232116312,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
249990,0.0162004,638.658432517201,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
249992,0.0176264,638.676058916375,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
249994,0.0149522,638.69101111684,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
249995,0.017323,638.708334117197,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
0,0.0174617,638.725795817561,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
0,0.0170104,638.742806217633,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
0,0.0155732,638.758379417472,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
0,0.0170018,638.775381217711,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
0,0.0175263,638.792907518335,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
0,0.0164528,638.809360318817,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
0,0.0174863,638.826846619137,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250008,0.0161518,638.842998419888,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250010,0.0207225,638.863720919006,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250012,0.0131649,638.876885819249,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250014,0.0175763,638.894462118857,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250015,0.0151251,638.909587218426,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250017,0.0175537,638.92714091856,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250019,0.0174875,638.944628418423,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250024,0.0525527,638.997181118466,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250027,0.0268245,639.024005618878,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250028,0.0151321,639.039137719199,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250030,0.0160886,639.055226318538,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250032,0.0171132,639.072339517996,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250033,0.0158425,639.088182017207,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
0,0.0187257,639.106907717884,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
0,0.014309,639.121216718107,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
0,0.0175288,639.138745518401,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
0,0.0159019,639.154647419229,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
0,0.0160619,639.170709319413,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
0,0.0171993,639.187908619642,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250045,0.0194881,639.207396719605,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250047,0.01791,639.225306719542,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250048,0.0162646,639.241571320221,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250050,0.0178467,639.259418020025,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250052,0.0153918,639.274809819646,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250053,0.0168879,639.291697719134,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250055,0.0163099,639.308007619344,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250057,0.0168276,639.32483521942,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250058,0.0163458,639.341181020252,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250060,0.0171138,639.358294819482,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250062,0.0165678,639.374862619676,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250063,0.0162579,639.39112052042,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250065,0.0166614,639.407781920396,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250067,0.0175209,639.425302821212,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250068,0.0157754,639.441078220494,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250070,0.0168398,639.457918020897,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250072,0.0172075,639.47512552049,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250073,0.0168772,639.492002720945,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250075,0.0166299,639.508632621728,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250077,0.0175459,639.526178521104,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250078,0.0154695,639.541648020968,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250080,0.0171325,639.558780521154,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250082,0.0180533,639.576833821833,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250083,0.0152988,639.592132621445,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250085,0.0171339,639.60926652234,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250086,0.0168172,639.626083723269,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
0,0.0157081,639.64179182332,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
0,0.01716,639.6589518236,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250091,0.0171226,639.676074423827,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
0,0.0160423,639.692116723396,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
0,0.0172878,639.709404523484,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250097,0.0186717,639.728076224215,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250098,0.0148302,639.742906424217,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250100,0.0161931,639.759099523537,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250102,0.0173288,639.77642832417,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250103,0.0160895,639.79251782503,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250105,0.0164734,639.808991224505,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250107,0.0173696,639.826360824518,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250109,0.0160716,639.842432425357,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250110,0.0173905,639.859822926112,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250112,0.0162896,639.876112525351,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250114,0.0177632,639.893875724636,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250115,0.0162063,639.910082024522,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250117,0.0162987,639.926380724646,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250119,0.0163583,639.942739023827,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250120,0.0170511,639.959790124558,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250121,0.0158636,639.975653723814,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
0,0.0171451,639.992798822932,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
0,0.0173576,640.010156423785,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
0,0.016512,640.026668422855,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
0,0.0180723,640.044740722515,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
0,0.0149464,640.059687122703,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
0,0.0168075,640.076494622976,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250133,0.015916,640.092410622165,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250135,0.0173561,640.109766721725,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250137,0.0172487,640.127015421167,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250138,0.0154751,640.142490521073,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250140,0.0172553,640.159745821729,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250142,0.0171082,640.176854021847,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250143,0.0159523,640.192806322128,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250145,0.0169826,640.20978892222,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250147,0.0164367,640.226225621998,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250148,0.0163485,640.242574121803,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250150,0.0171464,640.259720521048,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250152,0.0165056,640.276226121932,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250153,0.0172862,640.293512322009,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250155,0.0173831,640.310895422474,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250157,0.0167395,640.32763492316,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250158,0.0154632,640.343098123558,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250160,0.018433,640.36153112445,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250162,0.0151733,640.37670442462,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250163,0.0168967,640.393601125106,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250165,0.0161372,640.409738324583,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250167,0.0165117,640.426250023767,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250168,0.0172113,640.443461323157,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250170,0.0170314,640.46049272269,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250172,0.0158865,640.476379223168,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250173,0.016612,640.492991223931,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250175,0.0163871,640.509378323331,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250177,0.0173964,640.526774723083,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250178,0.0158293,640.542604023591,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250180,0.0166234,640.559227423742,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250182,0.0176596,640.576887024567,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250183,0.0154959,640.592382924631,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250185,0.0165026,640.608885524794,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250187,0.0166074,640.625492924824,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250188,0.0167402,640.642233124003,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250190,0.0167974,640.659030523151,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250192,0.0156499,640.674680422992,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250193,0.0178603,640.69254072383,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250195,0.0153063,640.707847023383,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250196,0.0171272,640.724974222481,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250198,0.0166599,640.741634123027,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250200,0.0169889,640.758623022586,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250202,0.0168482,640.775471221656,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250203,0.0178786,640.793349821121,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250205,0.0156149,640.808964720927,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
0,0.0168082,640.825772921555,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
0,0.0177144,640.843487321399,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
0,0.0154424,640.858929721639,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
0,0.0169676,640.87589732185,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
0,0.0166228,640.89252012223,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
0,0.0170142,640.909534322098,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
0,0.0171417,640.926676021889,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250218,0.0166094,640.9432854224,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250220,0.0162002,640.959485622123,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250221,0.0161547,640.975640323013,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250223,0.016828,640.992468323559,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250224,0.0181674,641.010635724291,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250227,0.0150566,641.025692324154,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250228,0.0161791,641.041871423833,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250230,0.0174749,641.059346324764,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250231,0.0153581,641.074704424478,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250233,0.0177556,641.092460024171,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250235,0.0161812,641.108641224913,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250236,0.0165594,641.125200624578,-0.347,0.616,-0.315,0.745,1.000,-0.077,0.639,-0.204,0.121,0.504
250238,0.0165238,641.141724425368,-0.347,0.616,-0.315,0.745,1.000,-0.07
