Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
0,0.0168075,640.076494622976,-0.138,0.870,-0.364,10.776,329.303,357.552
250133,0.015916,640.092410622165,-0.139,0.869,-0.364,10.883,328.969,357.477
250135,0.0173561,640.109766721725,-0.140,0.869,-0.365,10.986,328.652,357.393
250137,0.0172487,640.127015421167,-0.141,0.869,-0.365,11.086,328.338,357.310
250138,0.0154751,640.142490521073,-0.142,0.869,-0.366,11.172,328.007,357.229
250140,0.0172553,640.159745821729,-0.143,0.869,-0.366,11.230,327.693,357.153
250142,0.0171082,640.176854021847,-0.144,0.869,-0.367,11.275,327.379,357.076
250143,0.0159523,640.192806322128,-0.145,0.868,-0.368,11.309,327.075,356.997
250145,0.0169826,640.20978892222,-0.146,0.868,-0.368,11.330,326.778,356.916
250147,0.0164367,640.226225621998,-0.146,0.868,-0.369,11.344,326.495,356.843
250148,0.0163485,640.242574121803,-0.147,0.868,-0.369,11.356,326.232,356.780
250150,0.0171464,640.259720521048,-0.148,0.868,-0.370,11.357,325.980,356.731
250152,0.0165056,640.276226121932,-0.149,0.868,-0.370,11.363,325.742,356.701
250153,0.0172862,640.293512322009,-0.149,0.868,-0.371,11.365,325.512,356.676
250155,0.0173831,640.310895422474,-0.150,0.868,-0.372,11.369,325.310,356.653
250157,0.0167395,640.32763492316,-0.151,0.868,-0.372,11.375,325.094,356.604
250158,0.0154632,640.343098123558,-0.151,0.868,-0.373,11.393,324.915,356.552
250160,0.018433,640.36153112445,-0.152,0.868,-0.373,11.407,324.715,356.503
250162,0.0151733,640.37670442462,-0.152,0.868,-0.374,11.424,324.538,356.450
250163,0.0168967,640.393601125106,-0.153,0.868,-0.374,11.437,324.368,356.399
250165,0.0161372,640.409738324583,-0.154,0.868,-0.375,11.446,324.207,356.341
250167,0.0165117,640.426250023767,-0.154,0.868,-0.375,11.460,324.053,356.279
250168,0.0172113,640.443461323157,-0.154,0.868,-0.375,11.457,323.926,356.225
250170,0.0170314,640.46049272269,-0.155,0.868,-0.376,11.446,323.800,356.178
250172,0.0158865,640.476379223168,-0.155,0.868,-0.376,11.439,323.696,356.143
250173,0.016612,640.492991223931,-0.156,0.868,-0.377,11.435,323.608,356.102
250175,0.0163871,640.509378323331,-0.156,0.868,-0.377,11.441,323.521,356.073
250177,0.0173964,640.526774723083,-0.156,0.868,-0.378,11.453,323.440,356.044
250178,0.0158293,640.542604023591,-0.157,0.868,-0.378,11.463,323.369,356.026
250180,0.0166234,640.559227423742,-0.157,0.868,-0.379,11.482,323.301,356.007
250182,0.0176596,640.576887024567,-0.157,0.868,-0.379,11.501,323.232,356.010
250183,0.0154959,640.592382924631,-0.157,0.868,-0.379,11.523,323.187,356.032
250185,0.0165026,640.608885524794,-0.157,0.867,-0.380,11.545,323.145,356.067
250187,0.0166074,640.625492924824,-0.158,0.867,-0.380,11.567,323.123,356.085
250188,0.0167402,640.642233124003,-0.158,0.867,-0.380,11.560,323.110,356.076
250190,0.0167974,640.659030523151,-0.158,0.868,-0.381,11.561,323.113,356.043
250192,0.0156499,640.674680422992,-0.158,0.868,-0.381,11.562,323.122,356.014
250193,0.0178603,640.69254072383,-0.158,0.868,-0.381,11.551,323.134,356.005
250195,0.0153063,640.707847023383,-0.159,0.868,-0.382,11.548,323.136,355.979
250196,0.0171272,640.724974222481,-0.159,0.868,-0.382,11.523,323.137,355.955
250198,0.0166599,640.741634123027,-0.159,0.868,-0.382,11.505,323.126,355.933
250200,0.0169889,640.758623022586,-0.159,0.868,-0.383,11.483,323.106,355.912
250202,0.0168482,640.775471221656,-0.159,0.868,-0.383,11.454,323.084,355.914
250203,0.0178786,640.793349821121,-0.159,0.868,-0.383,11.430,323.050,355.920
250205,0.0156149,640.808964720927,-0.160,0.868,-0.384,11.410,323.014,355.948
0,0.0168082,640.825772921555,-0.160,0.868,-0.384,11.370,322.963,355.973
0,0.0177144,640.843487321399,-0.160,0.868,-0.384,11.327,322.915,355.985
0,0.0154424,640.858929721639,-0.160,0.869,-0.385,11.275,322.861,355.996
0,0.0169676,640.87589732185,-0.160,0.869,-0.385,11.220,322.807,356.017
0,0.0166228,640.89252012223,-0.160,0.869,-0.386,11.161,322.744,356.052
0,0.0170142,640.909534322098,-0.160,0.869,-0.386,11.100,322.667,356.081
0,0.0171417,640.926676021889,-0.160,0.869,-0.386,11.030,322.594,356.106
250218,0.0166094,640.9432854224,-0.161,0.869,-0.387,10.959,322.510,356.136
250220,0.0162002,640.959485622123,-0.161,0.869,-0.387,10.896,322.439,356.165
250221,0.0161547,640.975640323013,-0.161,0.869,-0.388,10.852,322.374,356.195
250223,0.016828,640.992468323559,-0.161,0.870,-0.388,10.802,322.311,356.233
250224,0.0181674,641.010635724291,-0.161,0.870,-0.388,10.751,322.262,356.262
250227,0.0150566,641.025692324154,-0.161,0.870,-0.389,10.718,322.241,356.290
250228,0.0
