Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
1455910,0.0165494,1192.81011216342,0.010,0.521,0.500,0.000
1455912,0.0164909,1192.82660306431,0.010,0.521,0.500,0.000
1455913,0.0178706,1192.84447366372,0.010,0.521,0.500,0.000
1455915,0.0149519,1192.85942556337,0.010,0.521,0.500,0.000
1455917,0.0178105,1192.87723606266,0.010,0.521,0.500,0.000
1455918,0.0151359,1192.89237196278,0.010,0.521,0.500,0.000
1455922,0.0241588,1192.9165307628,0.010,0.521,0.500,0.000
1455923,0.0270053,1192.94353606272,0.010,0.521,0.500,0.000
1455925,0.0151211,1192.95865716226,0.008,0.521,0.500,0.000
1455927,0.0177923,1192.97644946165,0.008,0.521,0.500,0.000
1455928,0.0148322,1192.99128166121,0.008,0.521,0.500,0.000
1455930,0.018477,1193.0097586615,0.007,0.522,0.500,0.000
1455932,0.0148441,1193.02460276149,0.007,0.522,0.500,0.000
1455933,0.0182994,1193.0429021623,0.006,0.521,0.500,0.000
1455935,0.0155747,1193.0584768625,0.006,0.521,0.500,0.000
1455937,0.0162511,1193.07472796272,0.006,0.521,0.500,0.000
1455938,0.0171896,1193.0919175623,0.006,0.521,0.500,0.000
1455940,0.0175276,1193.10944516305,0.006,0.521,0.500,0.000
1455942,0.0176752,1193.12712036353,0.007,0.521,0.500,0.000
1455943,0.0161467,1193.14326706436,0.007,0.521,0.500,0.000
1455945,0.0171882,1193.16045526508,0.007,0.521,0.500,0.000
1455947,0.0163975,1193.17685276549,0.007,0.520,0.500,0.000
1455948,0.0181765,1193.19502926525,0.007,0.520,0.500,0.000
1455950,0.0143603,1193.20938956551,0.007,0.520,0.500,0.000
1455952,0.0170485,1193.22643806599,0.006,0.520,0.500,0.000
1455953,0.0178597,1193.2442977652,0.006,0.520,0.500,0.000
1455955,0.017107,1193.26140476577,0.005,0.520,0.500,0.000
1455957,0.0152497,1193.27665446606,0.005,0.520,0.500,0.000
1455958,0.0201168,1193.2967712665,0.005,0.521,0.500,0.000
1455960,0.0139279,1193.31069916673,0.005,0.521,0.500,0.000
1455962,0.0152509,1193.32595006656,0.005,0.521,0.500,0.000
1455963,0.0176908,1193.34364086669,0.005,0.520,0.500,0.000
1455965,0.016569,1193.36020986643,0.005,0.520,0.500,0.000
1455967,0.016191,1193.37640086655,0.005,0.520,0.500,0.000
1455968,0.0153397,1193.39174056612,0.006,0.519,0.500,0.000
1455970,0.017741,1193.4094815664,0.006,0.519,0.500,0.000
1455972,0.0157828,1193.42526436597,0.008,0.519,0.500,0.000
1455973,0.0182973,1193.44356166571,0.008,0.519,0.500,0.000
1455975,0.0151937,1193.45875536557,0.008,0.519,0.500,0.000
1455977,0.0222363,1193.48099166621,0.008,0.519,0.500,0.000
1455978,0.0112076,1193.49219926633,0.008,0.520,0.500,0.000
1455980,0.0188913,1193.51109056547,0.008,0.521,0.500,0.000
1455982,0.0144873,1193.52557786554,0.008,0.521,0.500,0.000
1455983,0.016883,1193.54246086627,0.008,0.521,0.500,0.000
1455985,0.0176797,1193.5601405669,0.008,0.522,0.500,0.000
1455987,0.0167112,1193.57685176656,0.008,0.522,0.500,0.000
1455988,0.016578,1193.5934297666,0.008,0.522,0.500,0.000
1455990,0.0157911,1193.60922086611,0.008,0.523,0.500,0.000
1455992,0.0172353,1193.62645616569,0.008,0.523,0.500,0.000
1455993,0.0163461,1193.6428022664,0.008,0.523,0.500,0.000
1455995,0.0178658,1193.66066806577,0.007,0.524,0.500,0.000
1455997,0.0155862,1193.67625426594,0.007,0.524,0.500,0.000
1455998,0.0174749,1193.69372916687,0.007,0.524,0.500,0.000
1456000,0.0172586,1193.71098776627,0.006,0.518,0.500,0.000
1456002,0.0154536,1193.7264413666,0.005,0.515,0.500,0.000
1456003,0.0172431,1193.74368446693,0.005,0.515,0.500,0.000
1456005,0.0163495,1193.76003396697,0.005,0.515,0.500,0.000
1456007,0.0174409,1193.77747486718,0.005,0.507,0.500,0.000
1456008,0.0168446,1193.79431946762,0.005,0.507,0.500,0.000
1456010,0.0158207,1193.81014016829,0.005,0.507,0.500,0.000
1456012,0.0156596,1193.82579976879,0.006,0.497,0.500,0.000
1456013,0.0176032,1193.84340296872,0.006,0.497,0.500,0.000
1456014,0.0164606,1193.8598635681,0.006,0.497,0.500,0.000
1456017,0.012121,1193.87198456842,0.007,0.489,0.500,0.000
1456018,0.0210944,1193.89307896886,0.007,0.489,0.500,0.000
1456020,0.0181502,1193.91122916806,0.008,0.481,0.500,0.000
1456022,0.0152545,1193.92648366839,0.008,0.481,0.500,0.000
1456023,0.0161049,1193.94258856773,0.008,0.481,0.500,0.000
1456025,0.017175,1193.95976356789,0.009,0.473,0.500,0.000
1456026,0.0160229,1193.97578646801,0.009,0.473,0.500,0.000
1456028,0.0178701,1193.99365656823,0.009,0.473,0.500,0.000
1456030,0.0157416,1194.00939816795,0.010,0.473,0.500,0.000
1456032,0.0167465,1194.02614466846,0.010,0.473,0.500,0.000
1456035,0.0214347,1194.04757936858,0.010,0.474,0.500,0.000
1456036,0.0282808,1194.07586016878,0.010,0.474,0.500,0.000
1456038,0.0165502,1194.09241036884,0.011,0.476,0.500,0.000
1456040,0.0178334,1194.11024376936,0.011,0.476,0.500,0.000
1456041,0.0156419,1194.12588566914,0.011,0.479,0.500,0.000
1456043,0.0175051,1194.14339076914,0.011,0.479,0.500,0.000
1456045,0.0153139,1194.15870466921,0.012,0.481,0.500,0.000
1456046,0.0176456,1194.17635026854,0.012,0.481,0.500,0.000
1456048,0.0164151,1194.19276536908,0.012,0.481,0.500,0.000
1456050,0.01816,1194.21092536952,0.012,0.484,0.500,0.000
1456051,0.0143325,1194.22525786981,0.012,0.484,0.500,0.000
1456053,0.0178858,1194.24314367026,0.012,0.484,0.500,0.000
1456055,0.0162386,1194.25938227028,0.011,0.488,0.500,0.000
1456056,0.0174849,1194.27686716989,0.011,0.490,0.500,0.000
1456058,0.0157301,1194.29259726964,0.010,0.492,0.500,0.000
1456060,0.0193331,1194.31193036959,0.010,0.492,0.500,0.000
1456061,0.0148589,1194.32678926922,0.010,0.492,0.500,0.000
1456063,0.0159943,1194.34278356843,0.010,0.493,0.500,0.000
1456065,0.0169773,1194.35976086929,0.010,0.493,0.500,0.000
1456066,0.0161949,1194.37595576979,0.010,0.493,0.500,0.000
1456068,0.0175715,1194.39352726936,0.009,0.492,0.500,0.000
1456070,0.0212439,1194.41477116942,0.009,0.492,0.500,0.000
1456071,0.0132242,1194.42799536977,0.009,0.491,0.500,0.000
1456073,0.0147798,1194.44277516939,0.009,0.491,0.500,0.000
1456075,0.0173962,1194.46017136984,0.008,0.489,0.500,0.000
1456076,0.0159615,1194.47613286972,0.008,0.489,0.500,0.000
1456078,0.0174789,1194.49361176975,0.008,0.489,0.500,0.000
1456080,0.0155566,1194.5091683697,0.007,0.488,0.500,0.000
1456081,0.01671,1194.52587836981,0.007,0.488,0.500,0.000
1456083,0.018999,1194.54487736896,0.007,0.488,0.500,0.000
1456085,0.015469,1194.5603463687,0.006,0.488,0.500,0.000
1456086,0.0170883,1194.57743466832,0.006,0.488,0.500,0.000
1456088,0.0202295,1194.5976641681,0.006,0.488,0.500,0.000
1456090,0.0122672,1194.60993136838,0.005,0.486,0.500,0.000
1456091,0.0162862,1194.62621756829,0.005,0.486,0.500,0.000
1456093,0.0188315,1194.64504906908,0.006,0.486,0.500,0.000
1456095,0.0147388,1194.65978786908,0.006,0.485,0.500,0.000
1456096,0.0170147,1194.67680257,0.007,0.485,0.500,0.000
1456098,0.016013,1194.69281557016,0.007,0.485,0.500,0.000
1456100,0.0177869,1194.71060246974,0.007,0.485,0.500,0.000
1456101,0.0157594,1194.7263618689,0.007,0.485,0.500,0.000
1456103,0.0183463,1194.74470816925,0.007,0.485,0.500,0.000
1456105,0.0148932,1194.7596013695,0.006,0.485,0.500,0.000
1456108,0.0218979,1194.78149927035,0.006,0.485,0.500,0.000
1456110,0.0273554,1194.8088546712,0.005,0.486,0.500,0.000
1456111,0.0173295,1194.82618417032,0.005,0.486,0.500,0.000
1456113,0.0167473,1194.8429314699,0.005,0.486,0.500,0.000
1456115,0.0170676,1194.85999906994,0.004,0.486,0.500,0.000
1456116,0.0162969,1194.87629597075,0.004,0.486,0.500,0.000
1456118,0.0170006,1194.89329657145,0.003,0.487,0.500,0.000
1456120,0.0161623,1194.90945887193,0.003,0.487,0.500,0.000
1456121,0.0170633,1194.92652217112,0.003,0.487,0.500,0.000
1456123,0.0166696,1194.94319177046,0.003,0.488,0.500,0.000
1456125,0.0163944,1194.95958616957,0.003,0.488,0.500,0.000
1456126,0.0165662,1194.97615236975,0.003,0.488,0.500,0.000
1456128,0.0173948,1194.99354716949,0.004,0.488,0.500,0.000
1456130,0.0168863,1195.01043346897,0.004,0.488,0.500,0.000
1456131,0.01648,1195.02691346966,0.004,0.488,0.500,0.000
1456133,0.0170359,1195.04394936934,0.004,0.488,0.500,0.000
1456135,0.0158143,1195.05976366997,0.003,0.488,0.500,0.000
1456136,0.0175383,1195.07730196975,0.003,0.488,0.500,0.000
1456138,0.0162643,1195.09356627055,0.003,0.488,0.500,0.000
1456140,0.0177857,1195.11135197058,0.003,0.488,0.500,0.000
1456141,0.0147211,1195.1260730708,0.003,0.488,0.500,0.000
1456142,0.0120128,1195.138085871,0.003,0.488,0.500,0.000
1456145,0.0162181,1195.15430397075,0.003,0.488,0.500,0.000
1456146,0.022203,1195.17650697101,0.003,0.488,0.500,0.000
1456148,0.0108147,1195.18732167128,0.003,0.486,0.500,0.000
1456150,0.0222641,1195.2095857719,0.003,0.486,0.500,0.000
1456151,0.015546,1195.22513177153,0.003,0.486,0.500,0.000
1456153,0.0168292,1195.24196097162,0.004,0.486,0.500,0.000
1456155,0.0180797,1195.26004067156,0.004,0.486,0.500,0.000
1456156,0.015656,1195.27569667157,0.003,0.486,0.500,0.000
1456158,0.0177911,1195.29348777141,0.003,0.486,0.500,0.000
1456160,0.0157753,1195.30926307198,0.003,0.486,0.500,0.000
1456161,0.0168614,1195.32612447161,0.003,0.486,0.500,0.000
1456163,0.0157195,1195.34184397105,0.003,0.486,0.500,0.000
1456164,0.0175577,1195.35940167028,0.003,0.486,0.500,0.000
1456166,0.0151048,1195.37450647075,0.003,0.486,0.500,0.000
1456168,0.0192859,1195.39379237127,0.003,0.486,0.500,0.000
1456170,0.0159228,1195.40971517097,0.003,0.486,0.500,0.000
1456171,0.0175255,1195.42724067066,0.003,0.486,0.500,0.000
1456173,0.0163583,1195.44359896984,0.003,0.487,0.500,0.000
1456175,0.0159413,1195.45954026934,0.003,0.487,0.500,0.000
1456176,0.0180515,1195.47759176884,0.003,0.487,0.500,0.000
1456178,0.0165673,1195.49415906798,0.002,0.487,0.500,0.000
1456180,0.0163605,1195.51051956881,0.002,0.487,0.500,0.000
1456181,0.0159882,1195.52650776971,0.002,0.487,0.500,0.000
1456183,0.017257,1195.5437647691,0.003,0.487,0.500,0.000
1456185,0.0167325,1195.56049726997,0.003,0.487,0.500,0.000
1456186,0.0171803,1195.57767756935,0.003,0.487,0.500,0.000
1456188,0.015835,1195.59351256955,0.003,0.487,0.500,0.000
1456190,0.0176949,1195.61120746937,0.003,0.487,0.500,0.000
1456191,0.0150368,1195.62624426931,0.003,0.487,0.500,0.000
1456193,0.0182189,1195.64446316846,0.003,0.487,0.500,0.000
1456195,0.0155577,1195.66002086829,0.003,0.487,0.500,0.000
1456196,0.0171686,1195.67718946841,0.003,0.487,0.500,0.000
1456198,0.0168801,1195.694069569,0.002,0.487,0.500,0.000
1456200,0.0161862,1195.71025576908,0.002,0.487,0.500,0.000
1456201,0.0174351,1195.72769086901,0.002,0.487,0.500,0.000
1456203,0.0162083,1195.74389916938,0.002,0.488,0.500,0.000
1456205,0.0166363,1195.76053547021,0.002,0.488,0.500,0.000
1456206,0.0169462,1195.77748167049,0.002,0.488,0.500,0.000
1456208,0.0166616,1195.79414326977,0.003,0.488,0.500,0.000
1456210,0.0165813,1195.81072457042,0.003,0.488,0.500,0.000
1456211,0.0172851,1195.82800966967,0.003,0.488,0.500,0.000
1456213,0.0155787,1195.8435883699,0.004,0.489,0.500,0.000
1456215,0.0166723,1195.86026067007,0.004,0.489,0.500,0.000
1456216,0.0165433,1195.8768039709,0.003,0.489,0.500,0.000
1456218,0.0163487,1195.89315267,0.003,0.489,0.500,0.000
1456220,0.018092,1195.91124467086,0.003,0.489,0.500,0.000
1456221,0.0154383,1195.92668297049,0.002,0.489,0.500,0.000
1456223,0.0173446,1195.94402757008,0.002,0.490,0.500,0.000
1456225,0.0158828,1195.95991036948,0.002,0.490,0.500,0.000
1456226,0.0175341,1195.977444469,0.002,0.490,0.500,0.000
1456228,0.0160766,1195.99352106918,0.003,0.490,0.500,0.000
1456230,0.0174977,1196.01101876888,0.003,0.490,0.500,0.000
1456231,0.0157142,1196.0267329691,0.003,0.490,0.500,0.000
1456233,0.0177283,1196.04446126986,0.003,0.490,0.500,0.000
1456235,0.0158327,1196.0602939697,0.003,0.490,0.500,0.000
1456236,0.0172748,1196.07756877039,0.003,0.490,0.500,0.000
1456238,0.0173096,1196.09487837087,0.003,0.491,0.500,0.000
1456239,0.0158479,1196.11072627176,0.003,0.491,0.500,0.000
1456241,0.0163679,1196.12709417101,0.003,0.491,0.500,0.000
1456243,0.0171556,1196.14424977172,0.003,0.490,0.500,0.000
1456245,0.0165709,1196.16082067136,0.003,0.490,0.500,0.000
1456246,0.0166382,1196.17745887209,0.002,0.490,0.500,0.000
1456248,0.0165317,1196.19399057236,0.002,0.490,0.500,0.000
1456250,0.0162634,1196.21025397163,0.002,0.490,0.500,0.000
1456251,0.0185442,1196.22879817244,0.002,0.490,0.500,0.000
1456253,0.0148883,1196.24368647207,0.002,0.489,0.500,0.000
1456255,0.016613,1196.26029947121,0.002,0.489,0.500,0.000
1456256,0.0188132,1196.2791126715,0.002,0.489,0.500,0.000
1456258,0.0145652,1196.29367787112,0.001,0.489,0.500,0.000
1456259,0.0169482,1196.31062607188,0.001,0.489,0.500,0.000
1456261,0.0157235,1196.32634957228,0.001,0.489,0.500,0.000
1456263,0.0183701,1196.34471967164,0.002,0.488,0.500,0.000
1456265,0.014904,1196.35962367151,0.002,0.488,0.500,0.000
1456266,0.0182665,1196.37789017241,0.002,0.488,0.500,0.000
1456268,0.0150517,1196.39294187259,0.002,0.488,0.500,0.000
1456270,0.017126,1196.41006787214,0.002,0.488,0.500,0.000
1456271,0.0172159,1196.42728377227,0.002,0.488,0.500,0.000
1456273,0.0166823,1196.44396607298,0.002,0.488,0.500,0.000
1456274,0.0196736,1196.46363967378,0.002,0.488,0.500,0.000
1456276,0.007634,1196.4712736737,0.001,0.488,0.500,0.000
1456277,0.0202291,1196.49150277302,0.001,0.488,0.500,0.000
1456279,0.013022,1196.50452477299,0.001,0.488,0.500,0.000
1456281,0.021449,1196.52597377263,0.001,0.488,0.500,0.000
1456283,0.0110344,1196.53700817283,0.000,0.487,0.500,0.000
1456284,0.0223502,1196.55935837235,0.000,0.487,0.500,0.000
1456286,0.0110647,1196.5704230722,0.000,0.485,0.500,0.000
1456288,0.0223263,1196.59274937212,0.001,0.485,0.500,0.000
1456289,0.0159477,1196.60869707167,0.001,0.485,0.500,0.000
1456291,0.0118854,1196.6205824716,0.001,0.485,0.500,0.000
1456293,0.0244286,1196.64501107205,0.001,0.485,0.500,0.000
1456294,0.0161206,1196.66113167163,0.001,0.485,0.500,0.000
1456296,0.0161651,1196.67729677167,0.001,0.485,0.500,0.000
1456297,0.0163104,1196.69360717107,0.002,0.485,0.500,0.000
1456299,0.0102661,1196.70387327112,0.002,0.485,0.500,0.000
1456300,0.0229467,1196.72681997158,0.002,0.485,0.500,0.000
1456303,0.0107289,1196.7375488719,0.002,0.485,0.500,0.000
1456304,0.0219538,1196.75950267259,0.002,0.485,0.500,0.000
1456306,0.0108486,1196.77035127301,0.002,0.486,0.500,0.000
1456307,0.0239231,1196.79427437391,0.002,0.486,0.500,0.000
1456310,0.010543,1196.80481737386,0.002,0.486,0.500,0.000
1456311,0.0257626,1196.83057997469,0.002,0.485,0.500,0.000
1456312,0.0118506,1196.84243057482,0.002,0.485,0.500,0.000
1456314,0.0117689,1196.85419947468,0.002,0.485,0.500,0.000
1456316,0.0229578,1196.87715727463,0.003,0.485,0.500,0.000
1456317,0.0154858,1196.89264307451,0.003,0.485,0.500,0.000
1456319,0.0113335,1196.90397657454,0.004,0.484,0.500,0.000
1456320,0.0215701,1196.92554667406,0.004,0.484,0.500,0.000
1456323,0.0119704,1196.93751707394,0.005,0.484,0.500,0.000
1456324,0.0214442,1196.95896127354,0.005,0.484,0.500,0.000
1456326,0.0114325,1196.97039377317,0.004,0.483,0.500,0.000
1456327,0.0224372,1196.99283097312,0.004,0.483,0.500,0.000
1456329,0.0185201,1197.01135107316,0.004,0.483,0.500,0.000
1456331,0.0160246,1197.02737567388,0.004,0.483,0.500,0.000
1456333,0.0112966,1197.03867227398,0.004,0.483,0.500,0.000
1456334,0.0214715,1197.06014377438,0.004,0.483,0.500,0.000
1456336,0.0133724,1197.07351617422,0.003,0.483,0.500,0.000
1456337,0.0213237,1197.09483987372,0.003,0.483,0.500,0.000
1456339,0.0115785,1197.10641837399,0.002,0.483,0.500,0.000
1456341,0.0211542,1197.12757257465,0.002,0.483,0.500,0.000
1456343,0.0119548,1197.13952737488,0.002,0.483,0.500,0.000
1456344,0.0207445,1197.16027187556,0.002,0.483,0.500,0.000
1456346,0.0125766,1197.17284847517,0.002,0.483,0.500,0.000
1456347,0.0251498,1197.19799827505,0.002,0.483,0.500,0.000
1456349,0.0082611,1197.20625937544,0.002,0.483,0.500,0.000
1456351,0.0211637,1197.22742307559,0.002,0.483,0.500,0.000
1456352,0.0173018,1197.24472487532,0.002,0.484,0.500,0.000
1456354,0.0118347,1197.25655957498,0.002,0.484,0.500,0.000
1456356,0.0215607,1197.27812027559,0.002,0.484,0.500,0.000
1456358,0.0113463,1197.28946657572,0.001,0.484,0.500,0.000
1456359,0.0222806,1197.31174717564,0.001,0.484,0.500,0.000
1456361,0.011012,1197.32275917567,0.001,0.485,0.500,0.000
1456362,0.0206831,1197.34344227612,0.001,0.485,0.500,0.000
1456365,0.0123144,1197.35575667582,0.001,0.485,0.500,0.000
1456366,0.0245624,1197.38031907566,0.001,0.485,0.500,0.000
1456367,0.009531,1197.38985007536,0.001,0.485,0.500,0.000
1456369,0.0209408,1197.41079087462,0.001,0.485,0.500,0.000
1456371,0.0099823,1197.42077317461,0.001,0.484,0.500,0.000
1456372,0.0222039,1197.44297707453,0.001,0.484,0.500,0.000
1456374,0.0166045,1197.45958157443,0.001,0.484,0.500,0.000
1456376,0.0121462,1197.47172777448,0.002,0.484,0.500,0.000
1456377,0.0207669,1197.49249467533,0.002,0.484,0.500,0.000
1456379,0.01769,1197.51018467452,0.002,0.484,0.500,0.000
1456381,0.0116438,1197.52182847448,0.002,0.484,0.500,0.000
1456382,0.021169,1197.54299747385,0.002,0.484,0.500,0.000
1456384,0.0123611,1197.55535857379,0.002,0.484,0.500,0.000
1456386,0.0210638,1197.5764223747,0.002,0.484,0.500,0.000
1456388,0.0139895,1197.59041187447,0.002,0.484,0.500,0.000
1456389,0.0202978,1197.61070967373,0.003,0.483,0.500,0.000
1456391,0.0133093,1197.62401897367,0.003,0.483,0.500,0.000
1456393,0.0212198,1197.64523877297,0.003,0.483,0.500,0.000
1456394,0.01604,1197.66127877217,0.003,0.483,0.500,0.000
1456396,0.0163713,1197.67765007261,0.004,0.483,0.500,0.000
1456398,0.0124029,1197.69005297218,0.004,0.483,0.500,0.000
1456399,0.0214692,1197.71152217221,0.004,0.483,0.500,0.000
1456401,0.0119649,1197.72348707262,0.005,0.483,0.500,0.000
1456402,0.0209599,1197.74444697332,0.005,0.483,0.500,0.000
1456404,0.014822,1197.75926897302,0.005,0.483,0.500,0.000
1456406,0.0182433,1197.77751227282,0.006,0.482,0.500,0.000
1456407,0.016509,1197.79402127303,0.006,0.482,0.500,0.000
1456409,0.0112185,1197.80523977336,0.006,0.481,0.500,0.000
1456411,0.0213499,1197.82658967283,0.006,0.481,0.500,0.000
1456412,0.0179375,1197.84452717286,0.006,0.481,0.500,0.000
1456414,0.0102091,1197.85473627318,0.006,0.482,0.500,0.000
1456415,0.0224971,1197.87723337393,0.006,0.482,0.500,0.000
1456417,0.0114209,1197.88865427393,0.005,0.482,0.500,0.000
1456419,0.0204243,1197.90907857474,0.005,0.482,0.500,0.000
1456421,0.0188181,1197.92789667565,0.005,0.482,0.500,0.000
1456424,0.0211138,1197.94901047554,0.005,0.482,0.500,0.000
1456426,0.0256776,1197.97468807641,0.005,0.482,0.500,0.000
1456427,0.0173878,1197.99207587633,0.005,0.482,0.500,0.000
1456429,0.0165882,1198.00866407622,0.005,0.482,0.500,0.000
1456431,0.0168468,1198.02551087644,0.005,0.482,0.500,0.000
1456432,0.0189129,1198.04442377668,0.005,0.482,0.500,0.000
1456434,0.0148385,1198.05926227663,0.005,0.481,0.500,0.000
1456436,0.0192356,1198.07849787641,0.005,0.481,0.500,0.000
1456437,0.0129381,1198.09143597633,0.005,0.481,0.500,0.000
1456439,0.0187319,1198.11016787589,0.005,0.481,0.500,0.000
1456442,0.0201215,1198.13028937578,0.003,0.482,0.500,0.000
1456444,0.0289238,1198.159213176,0.003,0.482,0.500,0.000
1456445,0.0139797,1198.17319287639,0.003,0.482,0.500,0.000
1456447,0.016243,1198.18943587597,0.003,0.482,0.500,0.000
1456449,0.0174917,1198.2069275761,0.003,0.482,0.500,0.000
1456450,0.0164343,1198.22336187679,0.003,0.482,0.500,0.000
1456452,0.0177219,1198.24108377751,0.004,0.481,0.500,0.000
1456454,0.0159947,1198.25707847718,0.004,0.481,0.500,0.000
1456455,0.0179895,1198.27506797668,0.004,0.481,0.500,0.000
1456457,0.0160347,1198.29110267665,0.004,0.481,0.500,0.000
1456459,0.0213772,1198.31247987691,0.004,0.481,0.500,0.000
1456460,0.011711,1198.32419087645,0.004,0.481,0.500,0.000
1456462,0.0175543,1198.34174517635,0.004,0.481,0.500,0.000
1456464,0.0172084,1198.3589535756,0.004,0.481,0.500,0.000
1456466,0.0156221,1198.37457567547,0.004,0.481,0.500,0.000
1456467,0.0179792,1198.39255487639,0.004,0.481,0.500,0.000
1456469,0.0149036,1198.40745847672,0.004,0.481,0.500,0.000
1456471,0.0182988,1198.42575727589,0.004,0.480,0.500,0.000
1456472,0.0160063,1198.44176357612,0.004,0.480,0.500,0.000
1456474,0.0160791,1198.45784267597,0.004,0.480,0.500,0.000
1456475,0.0178447,1198.47568737529,0.004,0.480,0.500,0.000
1456477,0.0195255,1198.49521287531,0.004,0.480,0.500,0.000
1456478,0.0157409,1198.51095377468,0.004,0.480,0.500,0.000
1456480,0.0086726,1198.51962637436,0.004,0.480,0.500,0.000
1456482,0.0217964,1198.54142277408,0.004,0.480,0.500,0.000
1456484,0.0170431,1198.55846587475,0.004,0.480,0.500,0.000
1456485,0.0174159,1198.57588177454,0.004,0.480,0.500,0.000
1456487,0.0155234,1198.5914051747,0.004,0.479,0.500,0.000
1456489,0.0177696,1198.60917477403,0.004,0.479,0.500,0.000
1456490,0.015062,1198.6242367737,0.003,0.479,0.500,0.000
1456492,0.0175622,1198.64179897308,0.003,0.479,0.500,0.000
1456494,0.0158093,1198.65760827251,0.003,0.479,0.500,0.000
1456496,0.0223789,1198.67998717166,0.002,0.480,0.500,0.000
1456497,0.0123773,1198.69236447196,0.001,0.480,0.500,0.000
1456499,0.0171848,1198.7095492715,0.001,0.481,0.500,0.000
1456500,0.0160508,1198.72560007218,0.001,0.481,0.500,0.000
1456502,0.0163445,1198.74194457289,0.002,0.481,0.500,0.000
1456504,0.0167677,1198.75871227216,0.002,0.481,0.500,0.000
1456505,0.0164811,1198.77519337181,0.002,0.481,0.500,0.000
1456507,0.0179178,1198.7931111725,0.001,0.481,0.500,0.000
1456509,0.0157892,1198.80890037213,0.001,0.481,0.500,0.000
1456510,0.0171806,1198.8260809714,0.001,0.481,0.500,0.000
1456512,0.0160937,1198.84217467066,0.001,0.482,0.500,0.000
1456514,0.0167844,1198.85895907041,0.001,0.482,0.500,0.000
1456516,0.017318,1198.87627706956,0.001,0.482,0.500,0.000
1456517,0.0172827,1198.89355976973,0.000,0.482,0.500,0.000
1456519,0.0180613,1198.91162107047,0.000,0.482,0.500,0.000
1456521,0.0103356,1198.92195667047,0.000,0.482,0.500,0.000
1456522,0.021884,1198.9438406704,0.000,0.483,0.500,0.000
1456524,0.010932,1198.95477267075,0.000,0.483,0.500,0.000
1456526,0.0214676,1198.97624027077,0.000,0.482,0.500,0.000
1456527,0.0167914,1198.99303167034,0.000,0.482,0.500,0.000
1456529,0.0116859,1199.00471757073,0.000,0.482,0.500,0.000
1456531,0.0226577,1199.02737527061,-0.001,0.482,0.500,0.000
1456532,0.0201685,1199.04754377063,-0.001,0.482,0.500,0.000
1456533,0.0123291,1199.05987287033,-0.001,0.482,0.500,0.000
1456535,0.0114349,1199.07130776998,-0.001,0.482,0.500,0.000
1456537,0.0210574,1199.09236517083,-0.001,0.482,0.500,0.000
1456539,0.0184349,1199.11080007162,-0.001,0.482,0.500,0.000
1456540,0.0145808,1199.12538087182,-0.001,0.482,0.500,0.000
1456542,0.0170574,1199.14243827201,-0.001,0.483,0.500,0.000
1456544,0.0170056,1199.15944387205,-0.001,0.483,0.500,0.000
1456545,0.0159312,1199.17537507229,-0.001,0.483,0.500,0.000
1456547,0.0176987,1199.19307377189,-0.001,0.483,0.500,0.000
1456549,0.0153483,1199.20842207223,-0.001,0.483,0.500,0.000
1456551,0.0182481,1199.22667017207,-0.001,0.483,0.500,0.000
1456552,0.0204692,1199.24713937193,-0.001,0.483,0.500,0.000
1456554,0.0124001,1199.25953947194,-0.001,0.483,0.500,0.000
1456555,0.0154383,1199.27497777157,-0.001,0.482,0.500,0.000
1456557,0.0176328,1199.29261057079,-0.001,0.482,0.500,0.000
1456559,0.0160971,1199.30870767124,-0.001,0.482,0.500,0.000
1456560,0.0162696,1199.32497727126,-0.001,0.482,0.500,0.000
1456562,0.0179102,1199.3428874705,-0.001,0.482,0.500,0.000
1456564,0.016007,1199.35889447108,-0.001,0.482,0.500,0.000
1456565,0.0166772,1199.37557167187,-0.001,0.482,0.500,0.000
1456567,0.0160963,1199.39166797139,-0.001,0.482,0.500,0.000
1456569,0.0177202,1199.40938817151,-0.001,0.482,0.500,0.000
1456571,0.0205697,1199.42995787226,-0.001,0.482,0.500,0.000
1456572,0.0149017,1199.44485957269,0.000,0.482,0.500,0.000
1456574,0.013657,1199.4585165726,0.000,0.482,0.500,0.000
1456575,0.0180703,1199.47658687178,0.000,0.482,0.500,0.000
1456577,0.0152906,1199.49187747203,0.000,0.482,0.500,0.000
1456579,0.0164637,1199.50834117271,0.000,0.483,0.500,0.000
1456580,0.017707,1199.52604817227,0.001,0.483,0.500,0.000
1456582,0.0168388,1199.54288697243,0.001,0.483,0.500,0.000
1456584,0.0158025,1199.5586894732,0.001,0.483,0.500,0.000
1456585,0.0159795,1199.57466897368,0.002,0.482,0.500,0.000
1456587,0.0124352,1199.58710417338,0.002,0.482,0.500,0.000
1456589,0.016607,1199.60371117294,0.003,0.481,0.500,0.000
1456590,0.0227446,1199.62645577267,0.003,0.481,0.500,0.000
1456592,0.0108584,1199.63731417246,0.003,0.481,0.500,0.000
1456593,0.0241006,1199.66141477227,0.003,0.481,0.500,0.000
1456595,0.010117,1199.67153177224,0.003,0.481,0.500,0.000
1456597,0.0219216,1199.69345337152,0.003,0.481,0.500,0.000
1456599,0.0148744,1199.70832777116,0.002,0.481,0.500,0.000
1456600,0.0176436,1199.72597137187,0.002,0.481,0.500,0.000
