Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
2542891,0.013681,2001.76506675128,0.233,0.513,-0.762,6.837,337.918,1.035
2542892,0.0205862,2001.78565295134,0.233,0.514,-0.763,6.707,337.957,1.066
2542894,0.0121159,2001.79776885174,0.233,0.514,-0.763,6.569,337.982,1.082
2542896,0.0167565,2001.81452535093,0.233,0.514,-0.763,6.426,337.996,1.075
2542897,0.0209651,2001.83549045026,0.233,0.514,-0.763,6.286,338.018,1.081
2542899,0.0116025,2001.84709295072,0.233,0.514,-0.764,6.196,338.017,1.059
2542901,0.0162854,2001.86337835155,0.233,0.515,-0.764,6.153,338.024,1.052
2542902,0.0200706,2001.88344895095,0.233,0.515,-0.764,6.102,338.033,1.056
2542904,0.0131911,2001.89664005116,0.233,0.515,-0.764,6.057,338.050,1.063
2542905,0.0158827,2001.91252275184,0.233,0.515,-0.764,6.031,338.064,1.091
2542907,0.0225409,2001.93506365269,0.233,0.515,-0.764,6.017,338.066,1.123
2542909,0.0124343,2001.94749795273,0.232,0.515,-0.764,6.003,338.060,1.175
2542911,0.0157386,2001.96323655359,0.232,0.515,-0.764,6.028,338.057,1.210
2542912,0.0221013,2001.98533785343,0.232,0.515,-0.764,6.043,338.027,1.250
2542914,0.0115602,2001.99689805321,0.232,0.515,-0.764,6.077,337.996,1.282
2542915,0.0158862,2002.01278425381,0.232,0.515,-0.764,6.107,337.964,1.300
2542917,0.0220132,2002.03479745425,0.231,0.515,-0.764,6.142,337.927,1.323
2542919,0.011165,2002.04596245382,0.231,0.514,-0.764,6.188,337.872,1.327
2542921,0.0162756,2002.06223805342,0.231,0.514,-0.764,6.243,337.827,1.336
2542922,0.0217336,2002.08397165407,0.231,0.514,-0.764,6.292,337.771,1.348
2542924,0.0122532,2002.09622485377,0.230,0.514,-0.764,6.339,337.729,1.355
2542925,0.0170408,2002.11326565407,0.230,0.514,-0.764,6.387,337.692,1.360
2542927,0.0210445,2002.13431015424,0.230,0.514,-0.764,6.424,337.645,1.366
2542929,0.012049,2002.14635915402,0.230,0.514,-0.764,6.441,337.628,1.374
2542931,0.0168828,2002.16324195359,0.230,0.514,-0.764,6.469,337.612,1.403
2542932,0.0205505,2002.18379245419,0.230,0.514,-0.764,6.475,337.607,1.435
2542934,0.0132847,2002.19707715418,0.229,0.514,-0.764,6.487,337.601,1.475
2542936,0.0170396,2002.21411675494,0.229,0.514,-0.764,6.491,337.604,1.512
2542937,0.020027,2002.2341437554,0.229,0.514,-0.764,6.501,337.607,1.533
2542939,0.0122868,2002.24643055536,0.229,0.514,-0.764,6.514,337.608,1.546
2542940,0.0214772,2002.26790775545,0.229,0.514,-0.764,6.525,337.616,1.552
2542942,0.0117281,2002.279635855,0.229,0.514,-0.764,6.530,337.616,1.551
2542944,0.0179158,2002.29755165521,0.229,0.514,-0.764,6.542,337.629,1.550
2542945,0.0187255,2002.31627715472,0.229,0.514,-0.764,6.535,337.639,1.543
2542947,0.0128316,2002.3291087551,0.229,0.514,-0.764,6.540,337.638,1.530
2542949,0.0166488,2002.34575755429,0.229,0.514,-0.764,6.547,337.637,1.524
2542951,0.017526,2002.36328355502,0.229,0.514,-0.764,6.566,337.649,1.505
2542952,0.0169955,2002.3802790558,0.229,0.514,-0.764,6.579,337.663,1.481
2542954,0.0166993,2002.39697835501,0.229,0.514,-0.764,6.582,337.667,1.464
2542955,0.0214213,2002.41839965526,0.229,0.514,-0.764,6.576,337.694,1.455
2542957,0.0122665,2002.43066615518,0.230,0.514,-0.764,6.562,337.703,1.450
2542959,0.0166634,2002.44732955564,0.230,0.514,-0.764,6.543,337.728,1.456
2542960,0.0164246,2002.46375415567,0.230,0.514,-0.763,6.537,337.745,1.450
2542962,0.0158588,2002.47961295489,0.230,0.514,-0.764,6.534,337.769,1.432
2542964,0.0171777,2002.49679065403,0.230,0.514,-0.764,6.531,337.777,1.428
2542964,0.0207367,2002.51752735395,0.230,0.514,-0.764,6.520,337.790,1.421
0,0.0135378,2002.53106515389,0.230,0.514,-0.764,6.521,337.810,1.407
2542968,0.0159893,2002.54705445375,0.230,0.514,-0.764,6.517,337.842,1.408
0,0.0217789,2002.56883335393,0.230,0.514,-0.764,6.511,337.862,1.400
0,0.0105476,2002.57938095368,0.230,0.514,-0.764,6.513,337.882,1.388
0,0.0174132,2002.5967941545,0.230,0.514,-0.764,6.504,337.897,1.378
2542974,0.0203767,2002.6171708554,0.231,0.514,-0.764,6.484,337.924,1.351
0,0.0130886,2002.63025945518,0.231,0.514,-0.764,6.462,337.939,1.335
2542979,0.0155326,2002.64579205494,0.231,0.514,-0.764,6.425,337.964,1.320
2542980,0.0162444,2002.66203645524,0.231,0.514,-0.764,6.395,337.985,1.307
2542982,0.0173295,2002.67936595436,0.231,0.514,-0.764,6.370,338.010,1.299
2542984,0.0159401,2002.69530605432,0.231,0.514,-0.764,6.363,338.028,1.288
2542985,0.0219615,2002.71726755518,0.231,0.514,-0.764,6.330,338.062,1.302
2542987,0.0122894,2002.7295569554,0.231,0.514,-0.764,6.302,338.086,1.300
2542989,0.0163725,2002.74592945538,0.231,0.514,-0.764,6.282,338.101,1.283
2542990,0.0165018,2002.76243125461,0.231,0.514,-0.764,6.255,338.116,1.277
2542992,0.0163653,2002.77879655547,0.231,0.515,-0.763,6.249,338.132,1.260
2542994,0.0163936,2002.79519015551,0.231,0.514,-0.763,6.239,338.139,1.259
2542995,0.0179499,2002.81314005516,0.231,0.514,-0.763,6.240,338.155,1.283
2542997,0.0172793,2002.830419356,0.231,0.515,-0.763,6.245,338.154,1.296
2542999,0.0162306,2002.84664995596,0.231,0.515,-0.764,6.241,338.164,1.310
2543000,0.0167886,2002.86343855597,0.231,0.515,-0.764,6.265,338.171,1.329
2543002,0.0171246,2002.88056315668,0.231,0.514,-0.764,6.273,338.160,1.359
2543004,0.0184629,2002.89902605675,0.231,0.514,-0.764,6.275,338.146,1.384
2543006,0.0168455,2002.91587155685,0.231,0.514,-0.764,6.269,338.130,1.403
2543008,0.0159528,2002.93182435632,0.231,0.514,-0.764,6.270,338.111,1.420
2543009,0.02112,2002.95294435695,0.231,0.514,-0.764,6.268,338.077,1.435
2543010,0.011911,2002.96485535707,0.231,0.514,-0.764,6.255,338.052,1.435
2543012,0.0157026,2002.98055795673,0.231,0.514,-0.764,6.238,338.015,1.451
2543014,0.0172358,2002.99779375736,0.230,0.515,-0.764,6.228,337.986,1.467
2543015,0.0161948,2003.01398855727,0.230,0.515,-0.764,6.214,337.958,1.479
2543017,0.017137,2003.03112555761,0.230,0.515,-0.764,6.194,337.939,1.496
2543019,0.0167014,2003.04782695789,0.230,0.515,-0.764,6.182,337.916,1.500
2543020,0.0162715,2003.06409845781,0.230,0.515,-0.764,6.177,337.901,1.512
2543022,0.0166544,2003.08075285796,0.230,0.515,-0.764,6.172,337.893,1.530
2543024,0.0211428,2003.10189565737,0.230,0.515,-0.764,6.171,337.882,1.547
2543026,0.0114433,2003.11333895754,0.230,0.515,-0.764,6.163,337.875,1.565
2543028,0.018309,2003.13164795842,0.230,0.515,-0.764,6.164,337.875,1.595
2543029,0.0213739,2003.15302185807,0.230,0.515,-0.764,6.164,337.878,1.624
2543030,0.0119525,2003.16497435793,0.230,0.515,-0.764,6.170,337.875,1.639
2543032,0.0154197,2003.18039405812,0.229,0.515,-0.764,6.173,337.862,1.647
2543034,0.0174414,2003.19783545751,0.229,0.515,-0.764,6.174,337.849,1.657
2543035,0.0156431,2003.21347855683,0.229,0.515,-0.764,6.200,337.835,1.661
2543037,0.0167223,2003.23020085599,0.229,0.515,-0.764,6.218,337.817,1.663
2543039,0.0165339,2003.24673475605,0.229,0.514,-0.764,6.235,337.797,1.668
2543040,0.0163368,2003.26307155658,0.229,0.514,-0.764,6.256,337.775,1.665
2543042,0.0173615,2003.28043305594,0.229,0.514,-0.764,6.262,337.755,1.670
2543044,0.0208712,2003.30130425561,0.229,0.514,-0.764,6.271,337.711,1.666
2543045,0.0103739,2003.31167815533,0.229,0.514,-0.764,6.285,337.664,1.664
2543047,0.0182275,2003.32990565617,0.229,0.514,-0.764,6.306,337.608,1.665
2543049,0.0173106,2003.34721625689,0.229,0.514,-0.764,6.331,337.547,1.663
2543050,0.0168005,2003.36401675735,0.228,0.514,-0.764,6.358,337.485,1.657
2543052,0.0169114,2003.38092815783,0.228,0.514,-0.764,6.376,337.407,1.655
2543053,0.0163257,2003.39725385699,0.228,0.514,-0.764,6.397,337.331,1.641
2543055,0.0149183,2003.41217215732,0.228,0.514,-0.764,6.423,337.253,1.629
2543057,0.018556,2003.43072815798,0.228,0.514,-0.764,6.445,337.165,1.621
2543059,0.0172289,2003.44795705751,0.228,0.514,-0.764,6.456,337.071,1.607
2543060,0.0161819,2003.46413895674,0.228,0.514,-0.764,6.465,336.986,1.603
2543062,0.0165195,2003.48065845668,0.227,0.514,-0.764,6.478,336.893,1.605
2543064,0.016834,2003.49749245681,0.227,0.514,-0.764,6.500,336.815,1.597
2543065,0.0161387,2003.51363115758,0.227,0.514,-0.764,6.510,336.741,1.601
2543067,0.0177132,2003.53134435788,0.227,0.514,-0.764,6.520,336.675,1.602
2543069,0.0160791,2003.54742345773,0.227,0.514,-0.764,6.525,336.623,1.609
2543070,0.0166545,2003.56407795846,0.227,0.514,-0.764,6.536,336.588,1.625
2543072,0.0171374,2003.58121535927,0.227,0.514,-0.765,6.547,336.554,1.641
2543074,0.0162134,2003.59742875956,0.227,0.514,-0.765,6.546,336.543,1.646
2543075,0.0167324,2003.61416115984,0.227,0.514,-0.765,6.538,336.531,1.654
2543077,0.0172191,2003.63138025999,0.227,0.514,-0.765,6.528,336.521,1.665
2543079,0.017713,2003.64909325913,0.227,0.514,-0.765,6.512,336.524,1.665
2543080,0.0162334,2003.66532665864,0.227,0.514,-0.765,6.493,336.529,1.649
2543082,0.020647,2003.68597365916,0.227,0.514,-0.765,6.465,336.536,1.637
2543084,0.0136873,2003.69966095872,0.227,0.514,-0.765,6.448,336.557,1.620
2543085,0.0155643,2003.71522525884,0.227,0.514,-0.765,6.450,336.576,1.610
2543087,0.0210445,2003.73626975901,0.227,0.514,-0.765,6.469,336.597,1.603
2543089,0.0131369,2003.74940665904,0.227,0.514,-0.765,6.476,336.617,1.602
2543090,0.015699,2003.76510565821,0.227,0.514,-0.765,6.493,336.640,1.594
2543092,0.0217666,2003.78687225748,0.227,0.514,-0.765,6.498,336.664,1.588
2543094,0.0120808,2003.79895305727,0.227,0.514,-0.765,6.499,336.679,1.577
2543095,0.0148417,2003.81379475724,0.227,0.514,-0.765,6.511,336.691,1.567
2543097,0.0178373,2003.83163205814,0.227,0.514,-0.765,6.509,336.700,1.578
2543099,0.0170363,2003.84866835829,0.227,0.514,-0.765,6.511,336.702,1.575
2543100,0.0153625,2003.8640308585,0.227,0.514,-0.765,6.513,336.688,1.566
2543102,0.0169957,2003.88102655858,0.227,0.514,-0.765,6.520,336.681,1.566
2543104,0.0161594,2003.89718595892,0.227,0.514,-0.765,6.541,336.669,1.570
2543105,0.016257,2003.91344295815,0.227,0.514,-0.765,6.543,336.657,1.579
2543107,0.0179813,2003.93142425828,0.227,0.514,-0.765,6.541,336.644,1.608
2543109,0.0158492,2003.94727345742,0.227,0.514,-0.765,6.538,336.625,1.620
2543110,0.0180948,2003.96536825784,0.227,0.514,-0.765,6.543,336.614,1.628
2543112,0.0161569,2003.98152515851,0.227,0.514,-0.765,6.555,336.602,1.635
2543114,0.0169976,2003.99852275848,0.227,0.514,-0.765,6.573,336.574,1.654
2543115,0.016646,2004.01516875811,0.227,0.514,-0.765,6.587,336.553,1.662
2543117,0.0165985,2004.03176725842,0.227,0.514,-0.765,6.601,336.539,1.668
2543119,0.0168076,2004.04857485928,0.227,0.514,-0.765,6.611,336.520,1.673
2543120,0.0158628,2004.06443765946,0.227,0.514,-0.765,6.615,336.518,1.676
2543122,0.0169362,2004.0813738592,0.227,0.514,-0.764,6.612,336.496,1.687
2543124,0.016589,2004.09796286002,0.227,0.514,-0.764,6.612,336.493,1.688
2543125,0.0163479,2004.11431076005,0.227,0.514,-0.764,6.602,336.494,1.682
2543127,0.0171225,2004.1314332597,0.227,0.514,-0.764,6.617,336.488,1.670
2543129,0.0171476,2004.14858086035,0.227,0.514,-0.764,6.633,336.498,1.665
2543130,0.0195928,2004.16817365959,0.227,0.514,-0.764,6.638,336.502,1.662
2543132,0.0137256,2004.1818992598,0.227,0.514,-0.764,6.647,336.518,1.663
2543134,0.0166512,2004.19855045993,0.227,0.514,-0.764,6.651,336.531,1.655
2543135,0.0225696,2004.22112006042,0.227,0.514,-0.764,6.654,336.550,1.656
2543137,0.0095999,2004.23071996029,0.226,0.514,-0.764,6.668,336.570,1.668
2543138,0.0161307,2004.246850661,0.226,0.514,-0.764,6.682,336.593,1.693
2543140,0.0168092,2004.26365986187,0.226,0.514,-0.764,6.687,336.599,1.692
2543142,0.0164767,2004.28013656195,0.226,0.514,-0.764,6.681,336.615,1.713
2543143,0.016599,2004.29673556145,0.226,0.514,-0.764,6.691,336.612,1.712
2543145,0.0168576,2004.31359316129,0.226,0.514,-0.764,6.683,336.609,1.723
2543147,0.0162766,2004.32986976113,0.226,0.514,-0.764,6.614,336.600,1.730
2543148,0.0159616,2004.3458313616,0.226,0.514,-0.764,6.470,336.577,1.713
2543150,0.0176919,2004.36352326069,0.226,0.514,-0.764,6.256,336.544,1.711
2543151,0.0162639,2004.37978716102,0.226,0.515,-0.764,6.022,336.502,1.712
2543153,0.0170403,2004.39682746027,0.226,0.515,-0.764,5.797,336.459,1.720
2543155,0.0214137,2004.41824116092,0.226,0.516,-0.764,5.521,336.420,1.727
2543157,0.0120359,2004.43027706072,0.226,0.516,-0.764,5.177,336.380,1.743
0,0.0166769,2004.44695396163,0.226,0.517,-0.764,4.865,336.354,1.760
0,0.0172159,2004.46416986175,0.226,0.518,-0.764,4.603,336.321,1.781
0,0.0164227,2004.48059256189,0.226,0.518,-0.765,4.406,336.286,1.813
0,0.0169509,2004.49754346162,0.226,0.518,-0.765,4.281,336.248,1.848
0,0.0161508,2004.51369426213,0.226,0.518,-0.765,4.207,336.202,1.871
2543166,0.0173569,2004.53105116263,0.226,0.518,-0.765,4.179,336.167,1.881
0,0.0163596,2004.54741076194,0.226,0.518,-0.766,4.183,336.116,1.876
0,0.0165195,2004.56393026188,0.226,0.518,-0.766,4.210,336.082,1.872
2543172,0.0169321,2004.58086236194,0.226,0.518,-0.766,4.251,336.041,1.867
2543174,0.0164481,2004.5973104611,0.226,0.518,-0.766,4.353,335.996,1.865
2543175,0.0177028,2004.61501326039,0.226,0.518,-0.766,4.452,335.962,1.853
2543177,0.0165126,2004.6315258611,0.226,0.518,-0.766,4.554,335.936,1.845
2543179,0.0163226,2004.64784846082,0.225,0.518,-0.766,4.636,335.909,1.832
2543180,0.0170594,2004.6649078615,0.225,0.517,-0.766,4.687,335.887,1.825
2543182,0.016592,2004.68149986118,0.225,0.517,-0.767,4.737,335.866,1.819
2543184,0.0170306,2004.69853046164,0.225,0.517,-0.767,4.748,335.849,1.816
2543185,0.0169638,2004.71549426205,0.225,0.517,-0.767,4.753,335.815,1.808
2543187,0.0148822,2004.73037646245,0.225,0.517,-0.767,4.734,335.784,1.798
2543188,0.0173552,2004.74773166236,0.225,0.517,-0.767,4.692,335.744,1.774
2543190,0.0168636,2004.76459526178,0.225,0.517,-0.767,4.636,335.682,1.761
2543192,0.0171569,2004.78175216261,0.225,0.517,-0.767,4.574,335.613,1.747
2543194,0.0165091,2004.79826126341,0.225,0.518,-0.767,4.519,335.530,1.740
2543195,0.0168293,2004.81509056408,0.225,0.518,-0.767,4.454,335.426,1.725
2543197,0.0171057,2004.83219626453,0.224,0.518,-0.767,4.403,335.323,1.696
2543199,0.0162058,2004.84840206522,0.224,0.518,-0.767,4.353,335.194,1.670
2543200,0.0172277,2004.86562976521,0.224,0.518,-0.767,4.331,335.061,1.647
2543202,0.0165804,2004.88221016433,0.224,0.518,-0.767,4.325,334.902,1.638
2543203,0.0166214,2004.898831564,0.224,0.518,-0.767,4.332,334.738,1.639
2543205,0.0165716,2004.91540316399,0.224,0.518,-0.767,4.361,334.585,1.646
2543207,0.0170503,2004.93245346379,0.223,0.518,-0.767,4.400,334.430,1.668
2543209,0.01659,2004.94904346298,0.223,0.518,-0.767,4.454,334.280,1.693
2543210,0.0170844,2004.96612786222,0.223,0.518,-0.767,4.491,334.132,1.708
2543212,0.0169509,2004.98307876196,0.223,0.518,-0.768,4.522,333.997,1.715
2543214,0.0158809,2004.99895966146,0.223,0.518,-0.768,4.546,333.876,1.709
2543215,0.0169627,2005.01592236105,0.223,0.518,-0.768,4.590,333.747,1.713
2543217,0.0165239,2005.03244626056,0.222,0.517,-0.768,4.627,333.644,1.709
2543219,0.0161402,2005.04858646076,0.222,0.517,-0.768,4.647,333.547,1.718
2543220,0.0173737,2005.06596016046,0.222,0.518,-0.768,4.657,333.448,1.713
2543222,0.0173767,2005.08333686087,0.222,0.518,-0.768,4.634,333.363,1.723
2543224,0.0158366,2005.09917346109,0.222,0.518,-0.769,4.610,333.287,1.733
2543225,0.0165036,2005.11567706149,0.222,0.518,-0.769,4.619,333.209,1.753
2543227,0.0173622,2005.13303926121,0.222,0.518,-0.769,4.664,333.137,1.786
2543229,0.0164285,2005.14946776163,0.222,0.518,-0.769,4.694,333.055,1.820
2543230,0.0175262,2005.16699396167,0.222,0.518,-0.769,4.671,332.977,1.872
2543232,0.0166484,2005.18364236224,0.222,0.518,-0.770,4.620,332.888,1.915
2543234,0.0162009,2005.19984326232,0.222,0.518,-0.770,4.559,332.809,1.928
2543235,0.0163383,2005.21618156228,0.222,0.518,-0.770,4.539,332.718,1.932
2543237,0.0168103,2005.23299186211,0.222,0.518,-0.770,4.514,332.640,1.933
2543239,0.016356,2005.24934786279,0.222,0.518,-0.770,4.464,332.540,1.908
2543240,0.0167323,2005.26608016249,0.222,0.518,-0.770,4.409,332.458,1.885
2543242,0.016572,2005.28265216295,0.222,0.518,-0.770,4.366,332.347,1.854
2543244,0.016483,2005.2991351625,0.222,0.518,-0.770,4.360,332.237,1.842
2543245,0.0168665,2005.31600166205,0.222,0.518,-0.770,4.387,332.117,1.837
2543247,0.0170535,2005.33305516187,0.222,0.518,-0.770,4.406,331.995,1.861
2543249,0.0163082,2005.34936336149,0.222,0.518,-0.770,4.406,331.845,1.888
2543250,0.0168163,2005.36617966089,0.222,0.518,-0.770,4.413,331.681,1.911
2543252,0.0171793,2005.38335896004,0.222,0.518,-0.769,4.411,331.499,1.935
2543254,0.0169445,2005.40030345973,0.222,0.518,-0.769,4.420,331.306,1.955
2543255,0.0161404,2005.41644385923,0.222,0.518,-0.769,4.442,331.084,1.976
2543257,0.0168089,2005.43325275835,0.222,0.518,-0.769,4.473,330.849,1.977
2543259,0.0162904,2005.44954315852,0.222,0.518,-0.769,4.500,330.609,1.946
2543260,0.0163618,2005.46590495761,0.222,0.518,-0.769,4.532,330.357,1.909
2543262,0.0171109,2005.48301585671,0.222,0.518,-0.769,4.557,330.129,1.849
2543264,0.0159618,2005.49897765648,0.221,0.518,-0.769,4.600,329.858,1.802
2543265,0.0170425,2005.51602015737,0.221,0.518,-0.769,4.641,329.601,1.765
2543267,0.0167784,2005.53279855754,0.222,0.517,-0.769,4.663,329.351,1.738
2543268,0.0163865,2005.54918505717,0.221,0.517,-0.769,4.686,329.072,1.702
2543270,0.0170799,2005.56626495626,0.221,0.517,-0.769,4.692,328.802,1.681
2543272,0.0169194,2005.5831843568,0.221,0.517,-0.769,4.695,328.509,1.676
2543274,0.0159966,2005.59918095637,0.222,0.517,-0.769,4.690,328.197,1.695
2543275,0.0215353,2005.62071625609,0.221,0.517,-0.769,4.676,327.902,1.715
2543277,0.0123964,2005.63311265595,0.221,0.517,-0.769,4.654,327.587,1.723
2543279,0.016182,2005.64929465577,0.221,0.518,-0.769,4.621,327.246,1.744
2543280,0.0171858,2005.66648045555,0.221,0.518,-0.769,4.608,326.903,1.758
2543282,0.0166568,2005.68313725479,0.221,0.518,-0.769,4.615,326.556,1.789
2543283,0.0160551,2005.69919235446,0.221,0.518,-0.769,4.625,326.182,1.790
2543285,0.0162963,2005.71548865363,0.221,0.518,-0.769,4.659,325.795,1.783
2543287,0.0169137,2005.73240235448,0.221,0.517,-0.769,4.686,325.397,1.775
2543288,0.0163021,2005.74870445393,0.221,0.517,-0.769,4.702,324.969,1.740
2543290,0.0168794,2005.76558385417,0.221,0.517,-0.769,4.691,324.532,1.704
2543292,0.0171558,2005.78273965418,0.220,0.517,-0.769,4.697,324.094,1.657
2543293,0.0158092,2005.79854885489,0.220,0.517,-0.769,4.717,323.629,1.626
2543295,0.0170116,2005.8155604545,0.220,0.517,-0.769,4.731,323.166,1.591
2543297,0.0169519,2005.83251235448,0.220,0.517,-0.769,4.762,322.669,1.556
2543298,0.0162427,2005.84875505418,0.219,0.517,-0.769,4.787,322.148,1.524
2543300,0.0173043,2005.86605935358,0.219,0.517,-0.769,4.821,321.628,1.499
2543302,0.017548,2005.88360735402,0.219,0.517,-0.769,4.846,321.104,1.481
2543303,0.0152978,2005.89890515432,0.218,0.517,-0.770,4.866,320.555,1.462
2543305,0.0168303,2005.91573545523,0.218,0.517,-0.770,4.887,319.988,1.455
2543307,0.0173346,2005.93307005614,0.218,0.517,-0.770,4.893,319.404,1.447
2543308,0.016384,2005.9494540561,0.217,0.517,-0.770,4.903,318.784,1.424
2543310,0.0174136,2005.96686765552,0.217,0.517,-0.771,4.924,318.177,1.398
2543312,0.0160194,2005.98288705572,0.216,0.517,-0.771,4.947,317.553,1.392
2543313,0.0160831,2005.99897015654,0.216,0.517,-0.772,4.963,316.894,1.387
2543315,0.0177489,2006.01671905629,0.215,0.517,-0.772,4.967,316.252,1.384
2543317,0.0162053,2006.03292435594,0.214,0.517,-0.773,4.958,315.597,1.393
2543318,0.0164223,2006.04934665561,0.214,0.517,-0.773,4.955,314.915,1.411
2543320,0.0161265,2006.06547315605,0.213,0.517,-0.774,4.939,314.213,1.399
2543322,0.0164537,2006.08192685619,0.212,0.517,-0.774,4.947,313.496,1.381
2543323,0.0171303,2006.09905715659,0.212,0.517,-0.775,4.950,312.819,1.373
2543325,0.015659,2006.11471615732,0.211,0.517,-0.775,4.957,312.047,1.371
2543327,0.0177603,2006.13247645646,0.210,0.517,-0.776,4.980,311.377,1.386
2543328,0.0157709,2006.1482473556,0.210,0.517,-0.777,5.004,310.684,1.405
2543330,0.0170234,2006.16527075507,0.209,0.517,-0.777,5.023,310.001,1.410
2543332,0.016381,2006.1816517543,0.208,0.517,-0.778,5.065,309.307,1.442
2543333,0.0164179,2006.19806965441,0.208,0.517,-0.779,5.104,308.663,1.480
2543335,0.0182255,2006.21629515477,0.207,0.516,-0.779,5.148,308.018,1.499
2543337,0.0152027,2006.23149785493,0.206,0.516,-0.780,5.158,307.369,1.517
2543338,0.0176566,2006.24915445503,0.205,0.516,-0.781,5.136,306.748,1.525
2543340,0.0166376,2006.26579205412,0.205,0.516,-0.781,5.115,306.135,1.528
2543342,0.0166409,2006.28243295383,0.204,0.517,-0.782,5.122,305.536,1.541
2543343,0.016634,2006.29906695429,0.204,0.517,-0.782,5.117,304.948,1.544
2543345,0.0172274,2006.31629435439,0.203,0.516,-0.783,5.130,304.430,1.557
2543347,0.0159839,2006.33227825444,0.203,0.516,-0.784,5.150,303.920,1.554
2543348,0.0164037,2006.34868195374,0.202,0.516,-0.784,5.186,303.430,1.532
2543350,0.0176432,2006.36632515397,0.202,0.516,-0.785,5.217,302.977,1.501
2543352,0.0162644,2006.38258955348,0.202,0.516,-0.785,5.249,302.553,1.488
2543353,0.0161931,2006.3987826528,0.201,0.516,-0.786,5.289,302.157,1.483
2543355,0.0176853,2006.41646795254,0.201,0.516,-0.786,5.319,301.805,1.486
2543357,0.015929,2006.43239695299,0.201,0.516,-0.787,5.329,301.500,1.498
2543358,0.0166617,2006.44905865286,0.201,0.516,-0.787,5.336,301.242,1.489
2543360,0.0173665,2006.46642515343,0.201,0.516,-0.787,5.341,301.024,1.473
2543362,0.0156868,2006.48211195413,0.200,0.516,-0.788,5.301,300.860,1.449
2543363,0.0167327,2006.4988446543,0.200,0.516,-0.788,5.270,300.760,1.440
2543365,0.0169721,2006.51581675466,0.200,0.516,-0.788,5.237,300.695,1.429
2543367,0.016717,2006.53253375459,0.200,0.516,-0.788,5.209,300.672,1.415
2543368,0.0164882,2006.54902195465,0.200,0.516,-0.788,5.180,300.704,1.409
2543370,0.0171539,2006.56617585476,0.201,0.517,-0.788,5.153,300.767,1.419
2543372,0.0156344,2006.58181025553,0.201,0.517,-0.788,5.132,300.858,1.421
2543373,0.0163492,2006.59815945569,0.201,0.517,-0.788,5.122,300.984,1.418
2543375,0.0163793,2006.6145387562,0.201,0.517,-0.787,5.105,301.144,1.396
2543376,0.0164663,2006.63100505527,0.201,0.517,-0.787,5.101,301.311,1.370
2543378,0.016685,2006.64769005496,0.201,0.517,-0.787,5.093,301.488,1.315
2543380,0.0166075,2006.66429755557,0.202,0.517,-0.787,5.090,301.650,1.265
2543381,0.0168109,2006.68110845517,0.202,0.517,-0.787,5.080,301.800,1.219
2543383,0.0172181,2006.69832655508,0.202,0.517,-0.787,5.067,301.931,1.172
2543385,0.0162692,2006.71459575463,0.202,0.517,-0.786,5.055,302.059,1.123
2543386,0.0166775,2006.73127325531,0.202,0.517,-0.786,5.022,302.181,1.088
2543388,0.0175,2006.74877325539,0.202,0.517,-0.786,4.989,302.294,1.057
2543390,0.0160256,2006.76479885448,0.202,0.517,-0.786,4.957,302.398,1.045
2543391,0.0166276,2006.78142645489,0.202,0.517,-0.786,4.932,302.487,1.025
2543393,0.016198,2006.79762445483,0.202,0.517,-0.786,4.924,302.579,1.003
2543395,0.0172041,2006.8148285551,0.203,0.517,-0.786,4.918,302.655,0.996
2543396,0.0169944,2006.83182295505,0.203,0.517,-0.785,4.923,302.737,0.984
2543398,0.0166365,2006.84845945518,0.203,0.517,-0.785,4.927,302.820,0.975
2543400,0.0167999,2006.86525935587,0.203,0.517,-0.785,4.930,302.926,0.961
2543401,0.0161393,2006.88139865641,0.203,0.517,-0.785,4.922,303.028,0.954
2543403,0.017003,2006.89840165619,0.203,0.517,-0.785,4.914,303.147,0.925
2543405,0.0174302,2006.9158318555,0.203,0.517,-0.785,4.902,303.257,0.922
2543406,0.0154644,2006.93129625544,0.203,0.517,-0.785,4.855,303.407,0.936
2543408,0.0180711,2006.94936735556,0.203,0.517,-0.785,4.822,303.533,0.938
2543410,0.01587,2006.96523735486,0.203,0.517,-0.785,4.785,303.695,0.948
2543411,0.0169296,2006.98216695525,0.203,0.517,-0.785,4.766,303.840,0.949
2543413,0.0175864,2006.99975335598,0.203,0.517,-0.785,4.749,304.022,0.966
2543415,0.0163593,2007.0161126554,0.203,0.518,-0.785,4.749,304.183,0.972
2543416,0.016095,2007.03220765479,0.203,0.518,-0.785,4.751,304.359,0.993
2543418,0.0167468,2007.04895445518,0.203,0.517,-0.785,4.766,304.546,1.007
2543420,0.0163815,2007.06533595547,0.203,0.517,-0.785,4.779,304.736,1.021
0,0.0182276,2007.08356355503,0.203,0.517,-0.785,4.812,304.931,1.038
0,0.0137819,2007.09734545462,0.203,0.517,-0.785,4.816,305.143,1.054
2543425,0.0171039,2007.11444935389,0.203,0.517,-0.785,4.831,305.360,1.071
2543426,0.0171386,2007.13158795424,0.203,0.517,-0.785,4.828,305.579,1.088
2543428,0.0167291,2007.14831705391,0.203,0.517,-0.785,4.814,305.804,1.117
2543430,0.0170088,2007.16532585397,0.202,0.517,-0.785,4.812,306.033,1.142
