Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
1566657,0.0162417,51.648264282383,0.140,0.426,-1.100,29.185,353.512,2.681
1566659,0.0170372,51.6653014821932,0.140,0.426,-1.100,29.171,353.488,2.572
1566661,0.0156928,51.6809942824766,0.141,0.426,-1.099,29.161,353.495,2.448
1566662,0.017319,51.6983132818714,0.141,0.426,-1.099,29.148,353.484,2.339
1566664,0.0168048,51.7151180813089,0.141,0.425,-1.098,29.156,353.488,2.248
1566665,0.0204801,51.7355981813744,0.142,0.425,-1.098,29.121,353.498,2.142
1566667,0.0139343,51.7495324816555,0.142,0.426,-1.097,29.002,353.510,2.021
1566669,0.0166987,51.7662311811,0.142,0.426,-1.097,28.827,353.516,1.920
1566670,0.0164025,51.7826336808503,0.142,0.426,-1.097,28.655,353.509,1.819
1566672,0.0158992,51.7985328808427,0.142,0.426,-1.097,28.552,353.488,1.732
1566674,0.0177815,51.816314380616,0.142,0.426,-1.097,28.421,353.480,1.608
1566675,0.0152037,51.8315180810168,0.143,0.426,-1.097,28.370,353.479,1.527
1566677,0.0163311,51.8478491818532,0.143,0.426,-1.097,28.367,353.472,1.455
1566679,0.0160922,51.8639413816854,0.143,0.426,-1.097,28.334,353.426,1.380
1566680,0.016879,51.8808203814551,0.143,0.426,-1.097,28.199,353.362,1.299
1566682,0.0211231,51.9019434815273,0.143,0.426,-1.097,27.929,353.276,1.198
1566684,0.0119817,51.913925181143,0.143,0.427,-1.097,27.623,353.206,1.083
1566685,0.0171816,51.9311067806557,0.143,0.427,-1.098,27.400,353.129,1.001
1566687,0.017402,51.948508781381,0.143,0.428,-1.098,27.241,353.044,0.937
1566689,0.0168981,51.965406880714,0.143,0.428,-1.098,27.138,352.942,0.910
1566690,0.0161337,51.9815405802801,0.143,0.428,-1.098,27.093,352.841,0.894
1566692,0.0179174,51.9994579805061,0.142,0.428,-1.098,26.972,352.702,0.850
1566694,0.0148289,52.0142868803814,0.142,0.429,-1.099,26.833,352.558,0.786
1566695,0.0163813,52.0306681795046,0.142,0.429,-1.099,26.637,352.401,0.701
1566697,0.0221595,52.0528276795521,0.141,0.429,-1.099,26.460,352.242,0.614
1566699,0.0109119,52.0637395791709,0.141,0.430,-1.099,26.317,352.105,0.545
1566700,0.0158613,52.0796008799225,0.141,0.430,-1.099,26.202,351.967,0.458
1566702,0.0177317,52.0973325800151,0.141,0.430,-1.098,26.111,351.833,0.340
1566704,0.0165248,52.1138573791832,0.141,0.430,-1.098,26.021,351.710,0.256
1566705,0.0170064,52.1308637782931,0.141,0.430,-1.098,25.967,351.607,0.154
1566707,0.0166484,52.1475121788681,0.141,0.430,-1.098,25.887,351.483,0.068
1566709,0.0172476,52.164759779349,0.140,0.431,-1.098,25.760,351.352,-0.004
1566710,0.0167758,52.1815355792642,0.140,0.431,-1.097,25.644,351.215,359.922
1566712,0.0189952,52.2005307786167,0.140,0.431,-1.097,25.535,351.073,359.845
1566714,0.0206643,52.2211950793862,0.140,0.431,-1.097,25.441,350.909,359.765
1566715,0.0100519,52.2312469789758,0.139,0.431,-1.096,25.389,350.729,359.644
1566717,0.0183944,52.2496413784102,0.139,0.431,-1.096,25.377,350.520,359.540
1566719,0.0141772,52.2638185787946,0.139,0.431,-1.096,25.333,350.303,359.404
1566720,0.0169673,52.2807858791202,0.138,0.431,-1.096,25.310,350.062,359.247
1566722,0.0166017,52.297387579456,0.138,0.431,-1.095,25.271,349.803,359.127
1566724,0.0169196,52.314307179302,0.137,0.431,-1.095,25.203,349.453,358.942
1566725,0.0161628,52.3304699789733,0.137,0.431,-1.095,25.128,348.988,358.706
1566727,0.01774,52.3482099790126,0.136,0.431,-1.095,25.053,348.480,358.483
1566729,0.015581,52.3637909786776,0.135,0.431,-1.095,24.948,347.819,358.126
1566730,0.0220965,52.3858874784783,0.133,0.431,-1.095,24.722,346.914,357.581
1566732,0.0132223,52.3991097789258,0.131,0.432,-1.095,24.407,345.735,356.856
1566734,0.0168576,52.4159673787653,0.129,0.432,-1.095,24.004,344.013,355.860
1566735,0.0170712,52.4330385793,0.126,0.433,-1.096,23.655,342.052,354.784
1566736,0.0167331,52.4497716799378,0.124,0.434,-1.096,23.288,339.865,353.649
0,0.0160915,52.4658631794155,0.121,0.435,-1.097,22.810,337.688,352.572
0,0.0160847,52.4819478802383,0.117,0.436,-1.098,22.145,335.170,351.304
0,0.0168306,52.4987784810364,0.113,0.437,-1.100,21.307,332.524,350.001
0,0.0162888,52.5150672812015,0.110,0.439,-1.101,20.370,329.700,348.639
0,0.0162467,52.5313139818609,0.106,0.441,-1.103,19.341,326.818,347.351
0,0.0179679,52.5492818821222,0.102,0.443,-1.106,18.205,323.955,346.157
1566749,0.0162147,52.5654965825379,0.099,0.445,-1.108,17.074,321.243,345.076
1566750,0.0174455,52.5829420816153,0.095,0.447,-1.110,15.978,318.761,344.162
1566752,0.0164144,52.5993564818054,0.092,0.448,-1.113,14.940,316.430,343.433
1566754,0.0175709,52.6169273816049,0.090,0.450,-1.115,13.982,314.304,342.761
1566755,0.0162382,52.6331655811518,0.087,0.452,-1.117,13.102,312.439,342.221
0,0.0177422,52.6509077809751,0.085,0.454,-1.119,12.296,310.770,341.763
0,0.016076,52.6669837813824,0.084,0.455,-1.121,11.560,309.432,341.469
0,0.0166582,52.6836419813335,0.082,0.457,-1.123,10.868,308.403,341.365
0,0.0232157,52.7068576812744,0.081,0.458,-1.125,10.183,307.343,341.270
1566763,0.0080752,52.7149328812957,0.080,0.459,-1.127,9.739,306.629,341.290
1566765,0.0173958,52.7323286812752,0.079,0.461,-1.129,9.382,306.108,341.418
1566767,0.0165806,52.7489092815667,0.078,0.462,-1.130,9.083,305.640,341.601
1566768,0.0156894,52.7645986806601,0.077,0.462,-1.131,8.774,305.227,341.800
1566770,0.0181442,52.7827428802848,0.077,0.463,-1.133,8.517,304.962,341.940
1566772,0.0156304,52.7983732800931,0.076,0.464,-1.134,8.231,304.666,342.086
1566773,0.0169213,52.8152945805341,0.075,0.465,-1.135,7.970,304.458,342.213
1566775,0.018836,52.8341305796057,0.074,0.466,-1.136,7.713,304.279,342.379
1566776,0.0201612,52.8542917799205,0.074,0.466,-1.137,7.567,304.230,342.528
1566778,0.0123585,52.8666502796113,0.074,0.466,-1.137,7.511,304.238,342.706
1566780,0.0151115,52.8817617800087,0.074,0.467,-1.138,7.460,304.287,342.836
1566782,0.016787,52.8985487800092,0.073,0.467,-1.139,7.409,304.407,342.981
1566783,0.0162646,52.9148133806884,0.073,0.467,-1.139,7.358,304.563,343.083
1566785,0.0164605,52.931273881346,0.073,0.467,-1.139,7.302,304.713,343.280
1566786,0.0161936,52.9474674817175,0.073,0.468,-1.140,7.208,304.862,343.427
1566787,0.0175766,52.9650440812111,0.073,0.468,-1.140,7.165,304.986,343.546
1566789,0.016704,52.9817480817437,0.073,0.468,-1.140,7.207,305.116,343.638
1566791,0.0164102,52.998158281669,0.073,0.468,-1.140,7.292,305.233,343.730
1566793,0.0232224,53.0213806815445,0.073,0.468,-1.140,7.369,305.357,343.856
1566795,0.011201,53.0325816813856,0.073,0.468,-1.140,7.387,305.453,343.945
1566797,0.0162602,53.0488418806344,0.073,0.468,-1.140,7.396,305.556,344.013
1566798,0.0158149,53.0646567810327,0.073,0.468,-1.140,7.395,305.667,344.011
1566800,0.0174271,53.0820838809013,0.073,0.468,-1.140,7.422,305.770,344.042
1566802,0.015729,53.0978128816932,0.073,0.468,-1.140,7.440,305.826,344.065
1566803,0.0162703,53.1140831820667,0.073,0.468,-1.139,7.454,305.903,344.072
1566805,0.0159248,53.130007982254,0.073,0.468,-1.139,7.486,305.956,344.120
1566807,0.0188997,53.1489076819271,0.073,0.468,-1.139,7.454,306.015,344.191
1566808,0.014938,53.1638456815854,0.073,0.468,-1.139,7.476,306.066,344.265
1566810,0.020269,53.1841146824881,0.073,0.468,-1.139,7.513,306.077,344.311
1566812,0.0145287,53.1986433826387,0.072,0.468,-1.139,7.526,306.070,344.351
1566814,0.0174768,53.2161201834679,0.072,0.468,-1.139,7.528,306.050,344.428
1566815,0.0166149,53.2327350843698,0.072,0.468,-1.139,7.527,306.012,344.489
1566817,0.0158426,53.248577684164,0.072,0.468,-1.139,7.535,305.982,344.534
1566819,0.0180343,53.2666119839996,0.072,0.468,-1.139,7.521,305.958,344.556
1566820,0.0172193,53.2838312834501,0.072,0.468,-1.139,7.537,305.959,344.601
1566822,0.0155457,53.2993769831955,0.072,0.468,-1.139,7.601,306.016,344.650
1566823,0.0152077,53.3145846836269,0.072,0.467,-1.139,7.694,306.120,344.708
1566825,0.0225069,53.3370915837586,0.072,0.467,-1.139,7.742,306.314,344.773
1566827,0.0125472,53.3496387833729,0.072,0.467,-1.138,7.810,306.584,344.870
1566828,0.0165074,53.3661461835727,0.073,0.467,-1.138,7.941,306.918,344.976
1566830,0.0145759,53.3807220831513,0.073,0.467,-1.137,8.100,307.308,345.105
1566832,0.0177627,53.3984847832471,0.073,0.466,-1.137,8.290,307.737,345.230
1566833,0.0155881,53.4140728833154,0.074,0.466,-1.136,8.511,308.223,345.382
1566835,0.0179141,53.4319869829342,0.075,0.465,-1.135,8.768,308.741,345.514
1566837,0.0158692,53.4478561831638,0.075,0.465,-1.134,9.098,309.338,345.607
1566838,0.017783,53.4656391823664,0.076,0.464,-1.134,9.532,310.064,345.739
1566840,0.0193655,53.4850046830252,0.077,0.463,-1.132,9.987,310.924,345.930
1566842,0.0164638,53.5014684824273,0.078,0.462,-1.131,10.425,311.797,346.162
1566844,0.0141864,53.5156548824161,0.079,0.461,-1.130,10.908,312.716,346.366
1566845,0.0172647,53.5329195819795,0.080,0.460,-1.129,11.462,313.678,346.555
1566847,0.0163833,53.5493028815836,0.081,0.458,-1.127,12.053,314.708,346.758
1566849,0.0182068,53.5675096809864,0.083,0.457,-1.126,12.727,315.771,346.991
1566850,0.0148235,53.5823331810534,0.084,0.455,-1.124,13.564,317.043,347.273
1566852,0.01798,53.6003131810576,0.086,0.454,-1.123,14.584,318.585,347.675
0,0.0152121,53.6155252810568,0.089,0.451,-1.121,15.906,320.503,348.268
1566855,0.0173977,53.6329229809344,0.092,0.448,-1.119,17.432,322.726,349.090
1566857,0.0216145,53.6545374803245,0.095,0.445,-1.117,19.087,325.165,350.137
1566858,0.0124054,53.6669428804889,0.099,0.442,-1.115,20.869,327.832,351.336
1566860,0.0174493,53.6843921812251,0.102,0.439,-1.113,22.462,330.597,352.460
1566862,0.0162297,53.7006218815222,0.106,0.436,-1.111,23.710,333.307,353.489
1566863,0.0159634,53.716585281305,0.110,0.434,-1.109,24.789,336.052,354.652
1566865,0.0168371,53.7334223808721,0.113,0.431,-1.107,25.656,338.704,355.881
1566867,0.018247,53.7516693817452,0.116,0.430,-1.105,26.266,340.908,356.961
1566868,0.0140905,53.7657598815858,0.119,0.428,-1.103,26.786,342.791,357.897
1566870,0.0171831,53.7829429823905,0.122,0.427,-1.102,27.265,344.390,358.647
1566872,0.0203465,53.80328948237,0.124,0.426,-1.101,27.687,345.778,359.262
1566873,0.0131803,53.8164697820321,0.126,0.425,-1.100,28.060,346.962,359.765
1566875,0.0163668,53.8328365823254,0.128,0.425,-1.099,28.331,347.799,0.055
1566877,0.016602,53.849438582547,0.129,0.424,-1.098,28.543,348.500,0.270
1566879,0.0165918,53.8660303829238,0.130,0.424,-1.097,28.652,348.980,0.380
1566880,0.0170195,53.8830498820171,0.131,0.424,-1.096,28.671,349.226,0.405
1566882,0.0168286,53.8998784823343,0.132,0.424,-1.096,28.614,349.286,0.285
1566883,0.016701,53.9165794821456,0.132,0.424,-1.095,28.560,349.245,0.072
1566885,0.0174631,53.9340425813571,0.133,0.424,-1.095,28.487,349.132,359.859
1566887,0.0173989,53.9514414807782,0.133,0.424,-1.094,28.445,349.011,359.651
1566888,0.0211204,53.9725618800148,0.133,0.424,-1.094,28.400,348.798,359.431
1566890,0.0095254,53.9820872796699,0.133,0.424,-1.093,28.386,348.534,359.261
1566892,0.0175141,53.9996013799682,0.133,0.424,-1.093,28.399,348.265,359.048
1566893,0.0155345,54.0151358796284,0.133,0.424,-1.093,28.402,348.005,358.827
1566895,0.017291,54.0324268797413,0.133,0.424,-1.093,28.389,347.782,358.655
1566897,0.0164573,54.0488841803744,0.133,0.424,-1.093,28.361,347.577,358.519
1566899,0.0157624,54.0646465802565,0.133,0.424,-1.093,28.353,347.398,358.421
1566900,0.0179407,54.0825872803107,0.133,0.424,-1.093,28.356,347.238,358.299
1566902,0.0166374,54.0992246801034,0.133,0.424,-1.093,28.380,347.094,358.219
1566903,0.0168775,54.1161021804437,0.133,0.424,-1.093,28.419,346.976,358.143
1566905,0.0215458,54.1376479798928,0.133,0.424,-1.094,28.465,346.894,358.083
1566907,0.0130505,54.1506984801963,0.133,0.424,-1.094,28.534,346.860,358.047
1566908,0.0158276,54.1665260801092,0.134,0.423,-1.094,28.591,346.840,358.041
1566910,0.0166268,54.1831528795883,0.134,0.423,-1.094,28.625,346.834,358.042
1566912,0.0166963,54.1998491799459,0.133,0.423,-1.094,28.664,346.833,358.035
1566913,0.0158111,54.215660280548,0.134,0.423,-1.095,28.667,346.833,358.012
1566915,0.0170015,54.2326617809013,0.134,0.423,-1.095,28.667,346.841,357.983
1566917,0.0167224,54.2493841806427,0.134,0.423,-1.095,28.654,346.848,357.955
1566918,0.0165832,54.2659673811868,0.134,0.423,-1.095,28.619,346.828,357.925
1566920,0.0163148,54.2822821820155,0.134,0.423,-1.096,28.566,346.805,357.884
1566922,0.0179823,54.3002644823864,0.133,0.423,-1.096,28.484,346.757,357.826
1566924,0.01666,54.3169244816527,0.133,0.424,-1.096,28.397,346.689,357.767
1566925,0.017178,54.3341024825349,0.133,0.424,-1.097,28.287,346.610,357.708
1566927,0.0173043,54.3514067819342,0.133,0.424,-1.097,28.180,346.522,357.674
1566928,0.0161858,54.3675925815478,0.133,0.425,-1.097,28.087,346.408,357.625
1566930,0.0165452,54.3841377822682,0.132,0.425,-1.098,27.968,346.247,357.577
1566932,0.0176629,54.4018006818369,0.132,0.426,-1.098,27.863,346.063,357.515
1566934,0.0146889,54.4164895815775,0.131,0.426,-1.098,27.759,345.834,357.430
1566935,0.0171467,54.433636280708,0.130,0.426,-1.098,27.660,345.597,357.340
1566937,0.0175053,54.451141580008,0.130,0.426,-1.098,27.547,345.302,357.246
1566939,0.0162408,54.4673823798075,0.129,0.427,-1.098,27.386,344.886,357.113
1566940,0.016806,54.4841883806512,0.128,0.427,-1.099,27.176,344.321,356.871
1566942,0.0166588,54.500847180374,0.126,0.428,-1.099,26.898,343.543,356.470
1566943,0.0157236,54.5165707794949,0.124,0.428,-1.099,26.536,342.427,355.862
1566945,0.0175904,54.5341611793265,0.122,0.429,-1.099,26.141,341.052,355.145
1566947,0.0165759,54.5507370801643,0.120,0.430,-1.100,25.717,339.555,354.366
0,0.0170783,54.5678153792396,0.118,0.431,-1.100,25.253,338.016,353.605
0,0.0166695,54.5844848798588,0.115,0.432,-1.101,24.680,336.320,352.743
0,0.0216082,54.606093079783,0.113,0.433,-1.102,24.023,334.554,351.860
0,0.0101405,54.6162335798144,0.110,0.434,-1.102,23.226,332.535,350.896
1566955,0.0168005,54.633034080267,0.107,0.436,-1.104,22.286,330.374,349.876
0,0.016703,54.6497370805591,0.104,0.437,-1.105,21.334,328.184,348.888
0,0.0166757,54.6664127800614,0.101,0.439,-1.106,20.385,325.856,347.891
0,0.0174031,54.6838158797473,0.098,0.440,-1.108,19.522,323.697,347.028
0,0.0169778,54.7007936798036,0.095,0.442,-1.110,18.668,321.680,346.282
1566963,0.0154399,54.7162335794419,0.093,0.443,-1.111,17.775,319.678,345.595
0,0.0176898,54.7339233793318,0.090,0.445,-1.113,16.962,317.874,345.027
0,0.017032,54.7509553786367,0.088,0.446,-1.115,16.214,316.260,344.537
0,0.0208764,54.7718317788094,0.086,0.448,-1.117,15.411,314.594,344.071
0,0.0112168,54.783048578538,0.084,0.449,-1.118,14.781,313.383,343.759
0,0.0171811,54.8002296788618,0.083,0.450,-1.120,14.221,312.392,343.569
0,0.0155539,54.8157835789025,0.082,0.451,-1.121,13.753,311.578,343.461
1566974,0.0169137,54.8326972797513,0.081,0.452,-1.122,13.325,310.909,343.447
1566976,0.0156219,54.8483191793785,0.080,0.452,-1.123,13.032,310.465,343.462
1566978,0.0172746,54.8655937789008,0.080,0.453,-1.124,12.739,310.051,343.507
1566979,0.0162353,54.8818290783092,0.079,0.454,-1.125,12.464,309.766,343.551
1566981,0.0166588,54.898487878032,0.078,0.454,-1.125,12.196,309.538,343.597
1566983,0.0166997,54.915187577717,0.078,0.455,-1.126,11.955,309.333,343.656
0,0.0174291,54.9326166780666,0.077,0.456,-1.127,11.719,309.104,343.725
0,0.0166899,54.9493065783754,0.076,0.456,-1.128,11.537,308.920,343.808
1566988,0.0165265,54.9658330781385,0.076,0.456,-1.128,11.379,308.779,343.876
1566989,0.0177769,54.9836099790409,0.075,0.457,-1.129,11.230,308.681,343.957
1566992,0.0168739,55.0004838788882,0.075,0.457,-1.129,11.115,308.597,344.041
1566993,0.0177305,55.0182143794373,0.075,0.457,-1.130,11.031,308.540,344.126
1566994,0.015043,55.0332573791966,0.074,0.458,-1.131,11.002,308.513,344.222
1566996,0.015438,55.0486953789368,0.074,0.458,-1.131,10.972,308.482,344.336
1566997,0.0175139,55.0662092780694,0.074,0.458,-1.131,10.918,308.462,344.428
1566999,0.0170034,55.0832126783207,0.074,0.458,-1.132,10.895,308.438,344.533
1567001,0.01567,55.0988826779649,0.073,0.458,-1.132,10.864,308.432,344.615
1567003,0.0170688,55.11595147755,0.073,0.459,-1.132,10.816,308.427,344.680
1567004,0.0177116,55.1336630778387,0.073,0.459,-1.132,10.757,308.403,344.730
1567006,0.0161126,55.1497756773606,0.073,0.459,-1.132,10.716,308.393,344.768
1567008,0.0163288,55.1661044778302,0.073,0.459,-1.132,10.688,308.359,344.819
1567009,0.0176178,55.1837222771719,0.072,0.459,-1.132,10.657,308.327,344.849
1567011,0.0183551,55.2020773766562,0.072,0.459,-1.132,10.616,308.282,344.875
1567013,0.0147707,55.2168480763212,0.072,0.459,-1.133,10.582,308.238,344.890
1567014,0.0182108,55.2350588766858,0.072,0.459,-1.133,10.560,308.144,344.909
1567016,0.0140482,55.2491070767865,0.072,0.459,-1.133,10.557,308.053,344.932
1567018,0.0174802,55.266587276943,0.071,0.459,-1.133,10.544,307.968,344.939
1567020,0.0160271,55.2826143773273,0.071,0.459,-1.133,10.525,307.877,344.937
1567021,0.0168666,55.2994809774682,0.071,0.459,-1.133,10.505,307.801,344.955
1567023,0.0161271,55.3156080776826,0.071,0.460,-1.133,10.482,307.746,344.963
1567024,0.0176673,55.3332753768191,0.071,0.460,-1.133,10.446,307.689,344.965
1567026,0.0166437,55.3499190760776,0.071,0.460,-1.133,10.417,307.618,344.978
1567028,0.0167815,55.366700575687,0.071,0.460,-1.133,10.410,307.583,344.985
1567030,0.0172824,55.3839829759672,0.071,0.460,-1.133,10.410,307.532,344.999
1567031,0.0181932,55.4021761761978,0.071,0.460,-1.133,10.408,307.494,345.016
1567033,0.0160624,55.4182385755703,0.071,0.460,-1.133,10.412,307.481,345.035
1567034,0.0174181,55.4356566751376,0.071,0.459,-1.133,10.404,307.488,345.059
1567036,0.014891,55.4505476756021,0.070,0.460,-1.133,10.410,307.465,345.102
1567038,0.0163777,55.4669253760949,0.070,0.460,-1.133,10.405,307.445,345.137
1567039,0.0164548,55.4833801751956,0.070,0.460,-1.133,10.392,307.408,345.147
1567041,0.0156162,55.4989963751286,0.070,0.460,-1.134,10.370,307.379,345.165
1567043,0.0166188,55.5156151745468,0.070,0.460,-1.134,10.367,307.367,345.170
1567044,0.017322,55.5329371746629,0.070,0.460,-1.134,10.350,307.348,345.177
1567046,0.0163455,55.5492826737463,0.070,0.460,-1.134,10.341,307.338,345.186
1567048,0.0175073,55.5667899735272,0.070,0.460,-1.134,10.330,307.340,345.191
1567049,0.0164188,55.5832087732852,0.070,0.460,-1.134,10.315,307.339,345.192
1567051,0.0174992,55.6007079724222,0.070,0.460,-1.134,10.310,307.335,345.222
1567053,0.0157555,55.6164634730667,0.070,0.460,-1.134,10.306,307.340,345.231
1567054,0.0171796,55.6336430739611,0.070,0.460,-1.134,10.303,307.343,345.237
1567056,0.0161408,55.6497838739306,0.070,0.460,-1.134,10.305,307.346,345.262
1567058,0.0176054,55.6673892736435,0.070,0.460,-1.134,10.307,307.339,345.272
1567059,0.0148481,55.682237373665,0.070,0.460,-1.134,10.300,307.332,345.287
1567061,0.0164944,55.6987317744643,0.070,0.460,-1.135,10.297,307.312,345.306
1567063,0.0166381,55.7153698746115,0.070,0.460,-1.135,10.308,307.288,345.322
1567064,0.017864,55.7332338746637,0.069,0.460,-1.135,10.312,307.267,345.330
1567066,0.014966,55.7481998745352,0.069,0.460,-1.135,10.309,307.251,345.363
1567068,0.0173501,55.765549974516,0.069,0.460,-1.135,10.303,307.250,345.389
1567069,0.016627,55.7821769751608,0.069,0.460,-1.135,10.304,307.249,345.403
1567071,0.0169296,55.7991065755486,0.069,0.460,-1.135,10.327,307.291,345.428
1567073,0.0174098,55.8165163751692,0.069,0.460,-1.135,10.391,307.396,345.461
1567075,0.0165129,55.8330292757601,0.069,0.460,-1.134,10.463,307.557,345.508
1567076,0.0167897,55.849818976596,0.069,0.460,-1.134,10.533,307.796,345.568
1567078,0.0170063,55.8668252769858,0.070,0.460,-1.134,10.644,308.130,345.631
1567080,0.0180641,55.8848893772811,0.070,0.460,-1.133,10.790,308.554,345.739
1567081,0.0155376,55.9004269773141,0.071,0.460,-1.133,10.969,309.036,345.911
1567083,0.0160239,55.9164508776739,0.072,0.460,-1.132,11.121,309.519,346.087
1567085,0.0171018,55.9335526777431,0.073,0.460,-1.132,11.249,310.039,346.217
1567086,0.0172987,55.9508513780311,0.074,0.459,-1.131,11.340,310.560,346.307
1567088,0.0149866,55.9658379778266,0.075,0.459,-1.131,11.454,311.168,346.430
1567090,0.0177342,55.9835721775889,0.076,0.459,-1.130,11.528,311.685,346.573
1567092,0.0165197,56.0000918768346,0.077,0.459,-1.129,11.574,312.111,346.673
1567093,0.0163696,56.0164614766836,0.078,0.459,-1.129,11.592,312.507,346.765
1567095,0.0185922,56.0350536759943,0.079,0.459,-1.128,11.614,312.831,346.822
1567096,0.0142937,56.0493473764509,0.080,0.459,-1.128,11.647,313.123,346.854
1567098,0.0181365,56.0674838759005,0.080,0.459,-1.128,11.645,313.335,346.879
1567100,0.0144114,56.0818952759728,0.081,0.459,-1.127,11.621,313.452,346.862
1567101,0.0179782,56.0998734766617,0.082,0.459,-1.127,11.586,313.549,346.838
1567103,0.0170164,56.1168898763135,0.082,0.459,-1.127,11.553,313.633,346.818
1567105,0.0165936,56.1334834760055,0.083,0.459,-1.127,11.516,313.689,346.797
1567107,0.016141,56.149624475278,0.083,0.459,-1.127,11.480,313.757,346.820
1567108,0.0172958,56.1669202754274,0.084,0.459,-1.127,11.457,313.809,346.851
1567110,0.0166418,56.1835620747879,0.084,0.459,-1.127,11.466,313.843,346.857
1567112,0.0169334,56.2004954749718,0.084,0.459,-1.127,11.473,313.857,346.858
1567113,0.0164041,56.2168995747343,0.084,0.459,-1.127,11.412,313.856,346.862
1567115,0.0173144,56.2342139752582,0.084,0.460,-1.127,11.310,313.834,346.888
1567117,0.0167835,56.2509974753484,0.084,0.460,-1.127,11.234,313.801,346.894
1567118,0.0169204,56.2679178761318,0.084,0.460,-1.127,11.204,313.755,346.881
1567120,0.0161236,56.284041476436,0.084,0.460,-1.127,11.197,313.714,346.849
1567121,0.017275,56.301316476427,0.085,0.460,-1.127,11.181,313.689,346.818
1567123,0.0154101,56.3167265765369,0.085,0.460,-1.127,11.128,313.665,346.794
1567125,0.0171805,56.333907077089,0.085,0.460,-1.127,11.049,313.639,346.772
1567126,0.0156291,56.3495361767709,0.084,0.460,-1.127,10.971,313.642,346.740
1567128,0.0171997,56.3667358774692,0.084,0.460,-1.127,10.919,313.656,346.729
1567130,0.0158994,56.3826352767646,0.084,0.460,-1.127,10.888,313.663,346.732
1567131,0.0169352,56.3995704762638,0.084,0.460,-1.126,10.885,313.662,346.725
1567133,0.016669,56.4162394758314,0.084,0.460,-1.126,10.917,313.667,346.727
1567135,0.0170877,56.4333271756768,0.084,0.460,-1.126,10.937,313.654,346.725
1567136,0.0166507,56.4499778747559,0.084,0.460,-1.126,10.947,313.637,346.732
1567138,0.0173604,56.4673382751644,0.084,0.460,-1.127,10.982,313.629,346.757
1567140,0.0163556,56.4836938753724,0.083,0.460,-1.127,11.017,313.593,346.779
1567141,0.0169741,56.5006679762155,0.083,0.460,-1.127,11.075,313.567,346.803
1567143,0.0152063,56.5158742759377,0.083,0.460,-1.127,11.103,313.506,346.828
1567145,0.0200584,56.5359326768667,0.083,0.460,-1.127,11.100,313.454,346.856
1567146,0.0131539,56.549086577259,0.083,0.460,-1.127,11.086,313.409,346.903
1567148,0.0177223,56.5668088765815,0.083,0.460,-1.128,11.044,313.360,346.940
1567150,0.0155747,56.5823835767806,0.082,0.460,-1.128,11.008,313.303,346.981
1567151,0.0175068,56.5998903773725,0.082,0.460,-1.128,11.002,313.239,347.001
1567153,0.016857,56.6167473774403,0.082,0.460,-1.128,11.001,313.173,347.027
1567155,0.0170969,56.6338442768902,0.082,0.460,-1.129,10.987,313.101,347.051
1567156,0.0155321,56.649376376532,0.082,0.460,-1.129,10.962,313.014,347.075
1567158,0.018392,56.6677683768794,0.082,0.460,-1.129,10.931,312.936,347.100
1567160,0.0163718,56.6841401765123,0.082,0.461,-1.129,10.919,312.866,347.105
1567161,0.0175135,56.7016536770388,0.081,0.461,-1.130,10.896,312.814,347.105
1567163,0.0170797,56.7187333768234,0.081,0.461,-1.130,10.859,312.768,347.115
1567165,0.0161464,56.7348797759041,0.081,0.461,-1.130,10.808,312.736,347.131
1567166,0.0150915,56.7499712761492,0.081,0.461,-1.130,10.766,312.694,347.148
1567168,0.0181028,56.7680740766227,0.081,0.461,-1.130,10.738,312.653,347.146
1567170,0.0152132,56.7832872765139,0.081,0.461,-1.130,10.720,312.615,347.153
1567171,0.0169475,56.8002347769216,0.081,0.461,-1.130,10.716,312.599,347.172
1567173,0.0163486,56.8165833773091,0.081,0.461,-1.130,10.698,312.579,347.202
1567175,0.0170446,56.8336279774085,0.081,0.461,-1.130,10.721,312.558,347.247
1567176,0.0154922,56.8491201773286,0.081,0.461,-1.130,10.726,312.569,347.269
1567178,0.0192691,56.8683892767876,0.081,0.461,-1.130,10.715,312.557,347.249
1567180,0.0137291,56.8821183769032,0.080,0.461,-1.130,10.688,312.545,347.251
1567181,0.0180239,56.9001422775909,0.080,0.461,-1.130,10.653,312.500,347.259
1567183,0.0173533,56.9174955775961,0.080,0.461,-1.131,10.620,312.457,347.261
1567185,0.0156493,56.9331448776647,0.079,0.461,-1.131,10.620,312.432,347.275
1567186,0.0164313,56.9495761776343,0.079,0.461,-1.131,10.630,312.398,347.301
1567188,0.0165464,56.9661225778982,0.079,0.461,-1.131,10.635,312.353,347.326
1567190,0.0161563,56.9822788788006,0.079,0.461,-1.131,10.637,312.305,347.337
1567191,0.0167068,56.9989856788889,0.079,0.461,-1.131,10.633,312.265,347.368
1567193,0.0166813,57.0156669793651,0.079,0.461,-1.131,10.619,312.219,347.395
1567195,0.0171224,57.0327893802896,0.078,0.462,-1.131,10.583,312.173,347.439
1567196,0.0163139,57.0491032795981,0.078,0.462,-1.132,10.533,312.112,347.455
1567198,0.0173,57.0664032800123,0.078,0.462,-1.132,10.463,312.062,347.493
1567200,0.016942,57.0833452800289,0.078,0.462,-1.132,10.422,312.000,347.530
