Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
1520944,0.0158453,1637.20958202984,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520946,0.016543,1637.22612502892,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520948,0.0177904,1637.24391542841,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520950,0.0161653,1637.26008072775,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520951,0.0175205,1637.2776012281,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520953,0.0157123,1637.29331352841,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520955,0.0165369,1637.30985042918,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520956,0.0170723,1637.32692272868,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520958,0.0177253,1637.34464802872,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520960,0.0210238,1637.36567182932,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520961,0.0129739,1637.37864572927,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520963,0.016697,1637.39534272999,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520965,0.0154582,1637.41080093011,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520966,0.0165043,1637.42730523087,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520968,0.0165576,1637.44386283122,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520970,0.0163062,1637.46016903035,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520971,0.0163552,1637.47652423009,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520973,0.016702,1637.49322623014,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520975,0.0169775,1637.51020373032,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520976,0.0166427,1637.5268464312,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520978,0.0168094,1637.54365583137,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520980,0.0173854,1637.5610412322,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520981,0.0160779,1637.5771191325,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520983,0.0171723,1637.59429143183,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520985,0.0166741,1637.61096553132,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520986,0.0169152,1637.6278807316,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520988,0.0165912,1637.6444719322,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520989,0.0155775,1637.66004943196,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520991,0.0171739,1637.6772233313,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520993,0.017037,1637.6942603318,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520995,0.0158943,1637.71015463118,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520996,0.0171463,1637.7273009317,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1520998,0.0168511,1637.74415203091,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521000,0.0167254,1637.76087743137,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521001,0.017122,1637.77799943183,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521003,0.0165663,1637.79456573259,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521005,0.016821,1637.81138673332,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521006,0.0165155,1637.82790223416,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521008,0.017149,1637.84505123366,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521010,0.0159575,1637.86100873444,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521011,0.0174159,1637.87842463423,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
0,0.016396,1637.89482063334,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
0,0.0171747,1637.91199533362,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
0,0.0206271,1637.93262243364,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
0,0.0118191,1637.94444153365,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
0,0.0167176,1637.96115913335,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521021,0.0163617,1637.97752083372,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521023,0.0166938,1637.99421463441,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521024,0.0165044,1638.01071903389,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521026,0.0164656,1638.02718463447,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521027,0.0173094,1638.04449403379,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521029,0.0164019,1638.06089593377,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521031,0.0164294,1638.07732533384,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521033,0.0169603,1638.09428563435,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521034,0.0170213,1638.11130693462,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521036,0.0202469,1638.13155383524,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521038,0.013136,1638.14468983561,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521039,0.0163847,1638.16107453592,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521041,0.0168561,1638.17793063633,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521043,0.0180258,1638.19595643692,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521045,0.016001,1638.21195743605,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521046,0.017133,1638.22909043543,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521048,0.0175546,1638.24664503522,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521050,0.0161868,1638.26283183508,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521051,0.0168937,1638.27972553484,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521053,0.0161091,1638.29583463445,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521054,0.0154249,1638.31125953421,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521056,0.0169343,1638.32819383405,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521058,0.0179993,1638.34619313478,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521059,0.0152061,1638.3613992352,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521061,0.016467,1638.37786623463,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521063,0.0168381,1638.39470433444,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521064,0.0169675,1638.41167183407,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521066,0.0157663,1638.42743813433,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521068,0.0174477,1638.44488583505,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521070,0.0171625,1638.462048335,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521071,0.0172528,1638.47930113412,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521073,0.0171243,1638.49642543495,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521074,0.0200279,1638.51645333506,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521076,0.0112032,1638.52765653469,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521078,0.0167547,1638.54441123456,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521079,0.0163521,1638.56076333486,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521081,0.0164984,1638.57726173475,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521083,0.0173734,1638.59463513456,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521084,0.0162227,1638.61085783504,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521086,0.016478,1638.62733583525,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521088,0.0167654,1638.64410123602,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521089,0.0165091,1638.66061033681,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521091,0.0170537,1638.67766403593,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521093,0.0161454,1638.69380943663,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521094,0.0175571,1638.7113665361,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521096,0.0165182,1638.72788473591,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521098,0.0169549,1638.74483963661,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521099,0.0162826,1638.76112223603,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521101,0.0171206,1638.77824283578,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521103,0.0167211,1638.79496393539,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521104,0.0169884,1638.81195233576,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521106,0.0161126,1638.82806493528,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521108,0.017667,1638.84573193453,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521109,0.0171181,1638.86285003461,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521111,0.0168807,1638.87973073497,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521113,0.0165471,1638.89627783559,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521115,0.0164106,1638.91268843599,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521116,0.0172887,1638.92997713573,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521118,0.016435,1638.94641213492,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521119,0.0163604,1638.96277253516,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521121,0.0166648,1638.97943733446,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521123,0.0173311,1638.9967684336,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521124,0.0214079,1639.01817633398,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521126,0.0140325,1639.03220883384,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521128,0.0165016,1639.04871043377,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521129,0.0113346,1639.06004503369,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521131,0.0166407,1639.07668573409,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521133,0.0164642,1639.09314993396,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521134,0.0171426,1639.11029253341,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521136,0.0164014,1639.1266939342,-0.338,0.071,-0.702,0.623,0.951,0.201,0.039,-0.418,0.844,0.550
1521138,0.0164442,1639.14313813485,-0.338,0.071,-0.702,0.623,0.951,0.150,0.498,-0.190,0.844,0.550
1521139,0.0190634,1639.16220153496,-0.338,0.071,-0.702,0.623,0.951,0.163,0.468,-0.179,0.000,0.000
1521141,0.0150144,1639.17721593473,-0.338,0.071,-0.702,0.623,0.951,0.174,0.442,-0.171,0.000,0.000
1521143,0.0171255,1639.1943414351,-0.338,0.071,-0.702,0.623,0.951,0.185,0.418,-0.164,0.000,0.000
1521144,0.0168897,1639.21123113576,-0.338,0.071,-0.702,0.623,0.951,0.188,0.414,-0.167,0.000,0.000
1521146,0.0168549,1639.22808603663,-0.338,0.071,-0.702,0.623,0.951,0.191,0.414,-0.161,0.000,0.000
1521148,0.0174736,1639.24555963743,-0.338,0.071,-0.702,0.623,0.951,0.186,0.425,-0.156,0.000,0.000
1521149,0.0218453,1639.26740493719,-0.338,0.071,-0.702,0.623,0.951,0.180,0.438,-0.151,0.000,0.000
1521151,0.0105709,1639.27797583677,-0.338,0.071,-0.702,0.623,0.951,0.165,0.470,-0.151,0.000,0.000
1521153,0.0181842,1639.2961600367,-0.338,0.071,-0.702,0.623,0.951,0.154,0.492,-0.153,0.000,0.000
1521154,0.0162853,1639.31244533695,-0.338,0.071,-0.702,0.623,0.951,0.148,0.504,-0.155,0.000,0.000
1521156,0.0153139,1639.32775923703,-0.338,0.071,-0.702,0.623,0.951,0.144,0.506,-0.156,0.000,0.000
1521157,0.0196496,1639.34740883764,-0.338,0.071,-0.702,0.623,0.951,0.143,0.499,-0.156,0.000,0.000
1521159,0.01889,1639.36629883852,-0.338,0.071,-0.702,0.623,0.951,0.145,0.488,-0.158,0.000,0.000
1521161,0.0101057,1639.37640453875,-0.338,0.071,-0.702,0.623,0.951,0.147,0.473,-0.160,0.000,0.000
1521162,0.0168407,1639.39324523881,-0.338,0.071,-0.702,0.623,0.951,0.148,0.458,-0.163,0.000,0.000
1521163,0.017343,1639.41058823839,-0.338,0.071,-0.702,0.623,0.951,0.150,0.442,-0.166,0.000,0.032
1521166,0.017091,1639.42767923884,-0.338,0.071,-0.702,0.623,0.951,0.153,0.424,-0.170,0.000,0.218
0,0.0167089,1639.44438813813,-0.338,0.071,-0.702,0.623,0.951,0.155,0.407,-0.175,0.048,0.424
0,0.0165382,1639.46092633903,-0.338,0.071,-0.702,0.623,0.951,0.157,0.389,-0.181,0.213,0.622
0,0.0176923,1639.47861863859,-0.338,0.071,-0.702,0.623,0.951,0.161,0.368,-0.190,0.213,0.622
0,0.015282,1639.49390063901,-0.338,0.071,-0.702,0.623,0.951,0.166,0.347,-0.203,0.302,0.669
0,0.0177251,1639.51162573975,-0.338,0.071,-0.702,0.623,0.951,0.173,0.322,-0.220,0.322,0.594
0,0.0244948,1639.53612054046,-0.338,0.071,-0.702,0.623,0.951,0.178,0.309,-0.235,0.567,0.552
1521177,0.00808,1639.54420054052,-0.338,0.071,-0.702,0.623,0.951,0.185,0.294,-0.251,0.728,0.546
1521179,0.0149164,1639.55911694095,-0.338,0.071,-0.702,0.623,0.951,0.195,0.281,-0.274,0.870,0.676
0,0.0160572,1639.57517414168,-0.338,0.071,-0.702,0.623,0.951,0.198,0.272,-0.289,0.919,0.889
1521182,0.0168612,1639.59203534201,-0.338,0.071,-0.702,0.623,0.951,0.209,0.263,-0.313,1.000,1.000
1521184,0.0167504,1639.60878574289,-0.338,0.071,-0.702,0.623,0.951,0.219,0.254,-0.338,1.000,1.000
1521186,0.0170902,1639.62587594241,-0.338,0.071,-0.702,0.623,0.951,0.228,0.245,-0.359,1.000,1.000
1521187,0.0158062,1639.64168214239,-0.338,0.071,-0.702,0.623,0.951,0.236,0.237,-0.379,1.000,1.000
1521189,0.0170542,1639.65873634256,-0.338,0.071,-0.702,0.623,0.951,0.244,0.229,-0.396,1.000,1.000
1521191,0.0156634,1639.67439974286,-0.338,0.071,-0.702,0.623,0.951,0.253,0.225,-0.417,1.000,1.000
1521192,0.0184992,1639.69289894216,-0.338,0.071,-0.702,0.623,0.951,0.260,0.229,-0.436,1.000,1.000
1521194,0.0205881,1639.71348704211,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521196,0.0144686,1639.72795564216,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521197,0.0145713,1639.74252694193,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521199,0.0183541,1639.76088104118,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521201,0.0155203,1639.77640134096,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521202,0.0156482,1639.79204954021,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521204,0.0176563,1639.80970584042,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521206,0.0160794,1639.82578524016,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521207,0.0178588,1639.84364403971,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521209,0.0155907,1639.85923474003,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521211,0.0170946,1639.87632933911,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521213,0.0186285,1639.89495783951,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521214,0.0187145,1639.9136723401,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521216,0.0146047,1639.9282770399,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521218,0.0166157,1639.94489273988,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521219,0.0165116,1639.96140434034,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521221,0.0167249,1639.97812923975,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521222,0.0168123,1639.99494154006,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521224,0.0165665,1640.01150804013,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521226,0.0164825,1640.02799054049,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521228,0.01675,1640.04474054091,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521229,0.0169266,1640.06166714057,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521231,0.0171906,1640.07885774039,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521233,0.0193322,1640.09818994068,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521234,0.0135919,1640.11178184021,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521236,0.0164519,1640.12823374104,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521237,0.0168048,1640.14503854048,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521239,0.0163628,1640.16140133981,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521241,0.0177835,1640.17918484006,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521242,0.0158908,1640.19507563952,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521244,0.0166329,1640.21170853917,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521246,0.0177983,1640.22950684,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521251,0.0501127,1640.27961953823,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521253,0.034231,1640.31385053787,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521255,0.0095,1640.32335053757,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521257,0.0184042,1640.34175473824,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521258,0.0151185,1640.35687323846,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521260,0.0165003,1640.37337353826,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521261,0.0160433,1640.38941683806,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521263,0.0168308,1640.40624763817,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521265,0.0170051,1640.42325273901,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521267,0.0166906,1640.43994333968,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521269,0.0164673,1640.45641063899,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521270,0.0162433,1640.47265393846,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521272,0.0224668,1640.4951207377,-0.338,0.071,-0.702,0.623,0.951,0.266,0.230,-0.459,1.000,1.000
1521274,0.0165737,1640.51169443689,-0.338,0.071,-0.702,0.623,0.951,0.087,0.563,-0.151,1.000,1.000
1521276,0.018538,1640.53023243696,-0.338,0.071,-0.702,0.623,0.951,0.101,0.545,-0.145,0.000,0.000
1521277,0.0176562,1640.54788863659,-0.338,0.071,-0.702,0.623,0.951,0.118,0.511,-0.136,0.000,0.000
1521279,0.0157557,1640.56364433654,-0.338,0.071,-0.702,0.623,0.951,0.136,0.472,-0.126,0.000,0.000
1521281,0.0144987,1640.57814303692,-0.338,0.071,-0.702,0.623,0.951,0.155,0.434,-0.116,0.000,0.000
1521282,0.01677,1640.59491303656,-0.338,0.071,-0.702,0.623,0.951,0.166,0.420,-0.114,0.000,0.000
1521284,0.0165043,1640.61141733732,-0.338,0.071,-0.702,0.623,0.951,0.163,0.412,-0.101,0.000,0.000
1521286,0.0166519,1640.62806923781,-0.338,0.071,-0.702,0.623,0.951,0.158,0.420,-0.091,0.000,0.000
1521287,0.0168789,1640.64494813699,-0.338,0.071,-0.702,0.623,0.951,0.154,0.424,-0.080,0.000,0.000
1521289,0.0163126,1640.66126073617,-0.338,0.071,-0.702,0.623,0.951,0.152,0.442,-0.088,0.000,0.000
1521291,0.0165756,1640.67783633526,-0.338,0.071,-0.702,0.623,0.951,0.141,0.462,-0.084,0.000,0.000
1521292,0.0176626,1640.69549893495,-0.338,0.071,-0.702,0.623,0.951,0.134,0.480,-0.083,0.000,0.000
1521294,0.0163243,1640.71182323527,-0.338,0.071,-0.702,0.623,0.951,0.130,0.493,-0.083,0.000,0.000
1521296,0.0168348,1640.72865803447,-0.338,0.071,-0.702,0.623,0.951,0.128,0.500,-0.081,0.000,0.000
1521298,0.0171244,1640.74578243401,-0.338,0.071,-0.702,0.623,0.951,0.127,0.500,-0.079,0.000,0.000
1521299,0.0176013,1640.76338373404,-0.338,0.071,-0.702,0.623,0.951,0.127,0.498,-0.077,0.000,0.000
1521301,0.0165703,1640.7799540339,-0.338,0.071,-0.702,0.623,0.951,0.128,0.494,-0.075,0.000,0.000
1521302,0.0162148,1640.79616883304,-0.338,0.071,-0.702,0.623,0.951,0.129,0.490,-0.072,0.000,0.000
1521304,0.0166242,1640.81279303227,-0.338,0.071,-0.702,0.623,0.951,0.129,0.487,-0.071,0.000,0.000
1521306,0.0155766,1640.82836963236,-0.338,0.071,-0.702,0.623,0.951,0.129,0.485,-0.070,0.000,0.000
1521307,0.0174611,1640.84583073296,-0.338,0.071,-0.702,0.623,0.951,0.128,0.484,-0.070,0.000,0.000
1521309,0.0166532,1640.86248393357,-0.338,0.071,-0.702,0.623,0.951,0.128,0.484,-0.070,0.000,0.000
1521311,0.0158219,1640.87830583379,-0.338,0.071,-0.702,0.623,0.951,0.127,0.484,-0.071,0.000,0.000
1521312,0.0168411,1640.89514693432,-0.338,0.071,-0.702,0.623,0.951,0.127,0.483,-0.072,0.000,0.000
1521314,0.0169642,1640.9121111352,-0.338,0.071,-0.702,0.623,0.951,0.127,0.482,-0.073,0.000,0.000
1521316,0.0162122,1640.92832333595,-0.338,0.071,-0.702,0.623,0.951,0.127,0.480,-0.075,0.000,0.000
1521317,0.0169816,1640.9453049358,-0.338,0.071,-0.702,0.623,0.951,0.127,0.477,-0.077,0.000,0.000
1521319,0.01704,1640.96234493516,-0.338,0.071,-0.702,0.623,0.951,0.126,0.474,-0.079,0.000,0.000
1521321,0.0173353,1640.97968023457,-0.338,0.071,-0.702,0.623,0.951,0.126,0.471,-0.080,0.000,0.000
1521322,0.0163189,1640.99599913508,-0.338,0.071,-0.702,0.623,0.951,0.126,0.467,-0.082,0.000,0.000
1521324,0.0166157,1641.01261483505,-0.338,0.071,-0.702,0.623,0.951,0.127,0.463,-0.084,0.000,0.000
1521326,0.0170008,1641.02961563505,-0.338,0.071,-0.702,0.623,0.951,0.127,0.458,-0.087,0.000,0.000
1521327,0.0157366,1641.04535223544,-0.338,0.071,-0.702,0.623,0.951,0.127,0.452,-0.090,0.000,0.000
1521329,0.0175697,1641.06292193569,-0.338,0.071,-0.702,0.623,0.951,0.127,0.447,-0.092,0.000,0.000
