Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
1520722,0.0171788,1634.97944011819,-0.043,0.795,-0.196,37.220,357.588,1.668
1520724,0.0163751,1634.99581521843,-0.038,0.804,-0.198,37.329,357.536,1.649
1520725,0.0165926,1635.01240781788,-0.032,0.813,-0.200,37.386,357.538,1.696
1520727,0.0176676,1635.03007541876,-0.026,0.823,-0.204,37.345,357.463,1.736
1520728,0.0183453,1635.04842071887,-0.020,0.832,-0.207,37.173,357.348,1.708
1520730,0.0138607,1635.06228141859,-0.015,0.840,-0.209,36.971,357.274,1.655
1520732,0.016622,1635.07890341803,-0.010,0.847,-0.213,36.751,357.219,1.639
1520733,0.0164418,1635.09534521773,-0.005,0.854,-0.216,36.553,357.206,1.702
1520735,0.0159268,1635.1112720184,-0.001,0.858,-0.219,36.456,357.200,1.793
1520737,0.0168836,1635.12815561891,0.003,0.863,-0.222,36.387,357.231,1.897
1520738,0.0165772,1635.14473281801,0.007,0.868,-0.225,36.318,357.303,1.971
1520740,0.0167603,1635.16149311885,0.012,0.873,-0.229,36.285,357.369,1.979
1520742,0.016605,1635.17809811793,0.016,0.877,-0.233,36.303,357.445,1.933
1520744,0.0168651,1635.19496321864,0.020,0.880,-0.236,36.318,357.479,1.881
1520745,0.0175489,1635.21251211874,0.024,0.883,-0.239,36.356,357.454,1.854
1520747,0.0161533,1635.22866541892,0.027,0.886,-0.243,36.371,357.400,1.792
1520749,0.0183967,1635.24706211872,0.031,0.889,-0.246,36.372,357.348,1.595
1520750,0.0149059,1635.26196801849,0.033,0.891,-0.249,36.367,357.363,1.455
1520752,0.0164613,1635.27842931822,0.036,0.893,-0.252,36.481,357.441,1.374
1520754,0.0172301,1635.29565941915,0.038,0.895,-0.254,36.700,357.557,1.335
1520755,0.0165771,1635.31223651953,0.040,0.896,-0.257,37.006,357.665,1.315
1520757,0.0168245,1635.32906102017,0.042,0.898,-0.259,37.296,357.776,1.326
1520759,0.0167303,1635.34579131939,0.043,0.899,-0.261,37.652,357.887,1.255
1520760,0.0162816,1635.36207291856,0.045,0.900,-0.264,38.076,358.028,1.173
1520762,0.0172579,1635.37933081947,0.045,0.900,-0.266,38.525,358.164,1.121
1520763,0.016341,1635.39567182027,0.046,0.901,-0.268,38.980,358.281,1.034
1520766,0.0163095,1635.41198132001,0.046,0.900,-0.270,39.496,358.406,0.900
1520766,0.0217211,1635.43370242044,0.047,0.900,-0.273,40.166,358.577,0.750
0,0.0123328,1635.44603522029,0.046,0.899,-0.275,40.742,358.727,0.701
0,0.0152701,1635.46130532026,0.046,0.898,-0.277,41.482,358.924,0.752
0,0.0157903,1635.47709562071,0.045,0.896,-0.279,42.411,359.133,0.878
0,0.0169183,1635.49401392043,0.043,0.894,-0.281,43.333,359.292,0.987
0,0.0168781,1635.51089202054,0.042,0.892,-0.283,44.084,359.352,1.066
0,0.0160554,1635.52694742009,0.040,0.890,-0.285,45.070,359.423,1.142
0,0.0170714,1635.54401881993,0.038,0.888,-0.286,45.941,359.486,1.156
0,0.0167869,1635.56080571935,0.035,0.886,-0.288,46.706,359.592,1.210
0,0.0162401,1635.57704581879,0.033,0.885,-0.289,47.366,359.672,1.226
0,0.0158295,1635.5928753186,0.030,0.883,-0.289,47.902,359.761,1.229
1520785,0.0177168,1635.6105921194,0.027,0.882,-0.290,48.288,359.836,1.250
0,0.0187682,1635.62936032005,0.024,0.881,-0.290,48.558,359.874,1.264
1520788,0.0149945,1635.64435482025,0.021,0.880,-0.290,48.767,359.885,1.272
1520790,0.0164568,1635.66081161983,0.018,0.879,-0.290,48.939,359.843,1.214
1520791,0.0176716,1635.67848321982,0.014,0.879,-0.290,49.102,359.795,1.137
1520793,0.0163147,1635.69479792006,0.011,0.878,-0.290,49.275,359.737,1.028
1520795,0.0169349,1635.71173281968,0.008,0.878,-0.289,49.426,359.703,0.913
1520797,0.0160929,1635.72782571986,0.005,0.878,-0.289,49.544,359.695,0.784
1520798,0.0166826,1635.74450832047,0.002,0.878,-0.288,49.659,359.715,0.677
1520800,0.0173083,1635.76181662083,-0.002,0.877,-0.288,49.788,359.742,0.583
1520802,0.0163792,1635.77819582075,-0.005,0.877,-0.287,49.950,359.794,0.487
1520803,0.0170725,1635.79526832141,-0.008,0.877,-0.286,50.137,359.850,0.381
1520805,0.0168056,1635.81207392178,-0.011,0.877,-0.285,50.322,359.958,0.322
1520807,0.0190615,1635.83113542199,-0.014,0.876,-0.284,50.516,0.081,0.294
1520808,0.0140744,1635.84520982206,-0.017,0.875,-0.283,50.742,0.260,0.298
1520810,0.016942,1635.86215182208,-0.020,0.874,-0.282,50.935,0.462,0.316
1520812,0.0167401,1635.87889192253,-0.023,0.874,-0.280,51.152,0.680,0.324
1520813,0.0163592,1635.89525112323,-0.026,0.873,-0.279,51.367,0.946,0.374
1520815,0.0169623,1635.91221342236,-0.029,0.872,-0.277,51.588,1.247,0.448
1520817,0.018096,1635.93030942231,-0.032,0.871,-0.276,51.747,1.567,0.525
1520818,0.015964,1635.94627342187,-0.034,0.870,-0.275,51.878,1.929,0.616
1520820,0.0169942,1635.96326762252,-0.037,0.870,-0.273,51.978,2.303,0.721
1520822,0.016584,1635.97985162213,-0.040,0.869,-0.272,52.071,2.698,0.836
1520823,0.0159422,1635.99579382129,-0.043,0.869,-0.270,52.170,3.135,0.994
1520825,0.017801,1636.0135948211,-0.046,0.869,-0.269,52.299,3.649,1.189
1520827,0.0162463,1636.02984112129,-0.048,0.868,-0.268,52.391,4.096,1.411
1520828,0.0155135,1636.04535462148,-0.051,0.868,-0.266,52.527,4.573,1.627
1520830,0.0173588,1636.06271342188,-0.053,0.868,-0.265,52.670,5.053,1.844
1520832,0.0163989,1636.07911232114,-0.056,0.867,-0.263,52.807,5.541,2.098
1520833,0.0158034,1636.09491572157,-0.058,0.866,-0.262,52.964,5.977,2.338
1520835,0.0177746,1636.1126903221,-0.060,0.865,-0.261,53.198,6.532,2.649
1520837,0.0158022,1636.12849252298,-0.063,0.864,-0.259,53.457,7.099,2.976
1520838,0.016904,1636.14539652318,-0.066,0.863,-0.258,53.719,7.674,3.320
1520840,0.016473,1636.16186952405,-0.068,0.861,-0.256,53.992,8.260,3.673
1520842,0.016503,1636.17837252468,-0.071,0.859,-0.254,54.216,8.870,4.036
1520844,0.0176119,1636.19598442502,-0.073,0.858,-0.252,54.475,9.418,4.361
1520845,0.0179042,1636.21388862468,-0.076,0.856,-0.250,54.831,10.058,4.797
1520847,0.0153053,1636.22919392493,-0.078,0.854,-0.249,55.158,10.560,5.178
1520848,0.0158222,1636.24501612503,-0.080,0.852,-0.248,55.515,11.020,5.617
1520850,0.0165409,1636.2615570249,-0.082,0.851,-0.246,55.853,11.419,6.106
1520851,0.0169575,1636.27851452399,-0.084,0.849,-0.245,56.119,11.715,6.582
1520853,0.0161975,1636.29471202474,-0.085,0.848,-0.244,56.288,11.869,6.922
1520855,0.0172491,1636.31196112465,-0.086,0.846,-0.243,56.477,12.010,7.274
1520856,0.0155323,1636.32749342453,-0.087,0.845,-0.242,56.711,12.098,7.644
1520858,0.0171472,1636.34464062471,-0.088,0.843,-0.242,56.989,12.141,7.986
1520860,0.016679,1636.36131962482,-0.089,0.842,-0.241,57.312,12.114,8.301
1520862,0.0155635,1636.37688312493,-0.089,0.841,-0.240,57.609,11.980,8.519
1520863,0.0213642,1636.39824732579,-0.089,0.840,-0.240,57.884,11.777,8.708
1520865,0.0121474,1636.41039472539,-0.089,0.839,-0.239,58.034,11.491,8.763
1520866,0.0154743,1636.42586902529,-0.089,0.838,-0.238,58.215,11.196,8.833
1520868,0.0180338,1636.44390282594,-0.088,0.837,-0.237,58.437,10.867,8.943
1520870,0.0166527,1636.4605555255,-0.087,0.836,-0.237,58.676,10.501,9.056
1520871,0.0161655,1636.476721026,-0.086,0.836,-0.236,58.861,10.080,9.058
1520873,0.0175675,1636.49428852648,-0.085,0.835,-0.235,59.042,9.580,9.076
1520875,0.0160017,1636.51029022597,-0.084,0.834,-0.234,59.230,9.022,9.022
1520876,0.0164049,1636.52669512667,-0.082,0.833,-0.234,59.392,8.398,8.905
1520878,0.016788,1636.54348312691,-0.080,0.833,-0.233,59.560,7.740,8.776
1520880,0.0165891,1636.56007222645,-0.078,0.832,-0.231,59.740,7.031,8.624
1520881,0.0163271,1636.57639932632,-0.076,0.831,-0.230,59.968,6.276,8.455
1520883,0.0175929,1636.59399222583,-0.074,0.830,-0.229,60.231,5.563,8.274
1520885,0.0166586,1636.61065082625,-0.071,0.829,-0.228,60.585,4.849,8.088
1520886,0.0161545,1636.62680532597,-0.069,0.828,-0.227,60.901,4.112,7.851
1520888,0.0166145,1636.6434198264,-0.066,0.827,-0.226,61.137,3.355,7.605
1520890,0.0172907,1636.66071052663,-0.063,0.826,-0.224,61.286,2.627,7.375
1520891,0.0172041,1636.6779146269,-0.060,0.825,-0.223,61.380,1.877,7.137
1520893,0.016498,1636.69441262633,-0.058,0.823,-0.223,61.535,1.149,6.981
1520895,0.0164304,1636.71084302664,-0.055,0.822,-0.222,61.718,0.410,6.833
1520896,0.01701,1636.72785302624,-0.052,0.820,-0.222,61.913,359.677,6.654
1520898,0.016905,1636.74475802667,-0.049,0.819,-0.222,62.129,358.886,6.429
1520900,0.0168392,1636.76159722731,-0.046,0.818,-0.222,62.363,358.031,6.156
1520901,0.0206365,1636.7822337281,-0.042,0.816,-0.222,62.664,357.001,5.825
1520903,0.0123914,1636.79462512769,-0.039,0.815,-0.222,62.933,356.035,5.482
1520905,0.0160197,1636.81064482778,-0.036,0.814,-0.223,63.196,354.960,5.042
1520906,0.0172647,1636.82790952735,-0.033,0.814,-0.223,63.422,353.854,4.582
1520908,0.016524,1636.84443352744,-0.030,0.813,-0.224,63.573,352.708,4.125
1520910,0.0167572,1636.86119072698,-0.028,0.813,-0.224,63.625,351.784,3.729
1520911,0.0163942,1636.87758492678,-0.025,0.812,-0.224,63.621,350.538,3.163
1520913,0.0169343,1636.89451922663,-0.023,0.812,-0.225,63.559,349.303,2.596
1520915,0.0170377,1636.91155692749,-0.020,0.812,-0.225,63.456,348.011,1.947
1520916,0.0161692,1636.92772612721,-0.017,0.812,-0.225,63.344,346.716,1.287
1520918,0.0168816,1636.94460772723,-0.015,0.812,-0.226,63.244,345.287,0.541
1520920,0.017697,1636.96230472811,-0.012,0.811,-0.226,63.180,343.907,359.781
1520921,0.0201268,1636.98243152723,-0.009,0.811,-0.226,63.102,342.170,358.784
1520923,0.0132978,1636.9957293272,-0.007,0.811,-0.227,63.072,340.815,357.963
1520925,0.0151035,1637.01083282754,-0.005,0.811,-0.227,63.046,339.276,357.013
1520926,0.0167973,1637.02763012797,-0.002,0.810,-0.228,63.043,337.751,356.028
1520928,0.0166071,1637.04423722811,0.000,0.810,-0.229,63.047,336.154,354.946
1520930,0.0165879,1637.06082512811,0.002,0.810,-0.230,63.013,334.877,354.049
1520931,0.0166703,1637.0774954278,0.004,0.811,-0.231,62.951,333.342,352.961
1520933,0.0164049,1637.0939003285,0.006,0.811,-0.232,62.862,331.795,351.829
1520935,0.0169315,1637.11083182879,0.008,0.811,-0.233,62.743,330.344,350.747
1520936,0.0169401,1637.12777192891,0.010,0.812,-0.234,62.594,328.959,349.702
1520938,0.0162635,1637.14403542876,0.011,0.813,-0.235,62.415,327.614,348.674
1520940,0.0220573,1637.1660927292,0.013,0.814,-0.236,62.199,326.220,347.592
1520941,0.0104936,1637.17658632901,0.014,0.815,-0.238,61.970,325.172,346.787
1520943,0.0171504,1637.19373672921,0.015,0.816,-0.239,61.740,324.260,346.124
1520944,0.0158453,1637.20958202984,0.016,0.818,-0.240,61.487,323.440,345.595
1520946,0.016543,1637.22612502892,0.016,0.820,-0.242,61.225,322.783,345.232
1520948,0.0177904,1637.24391542841,0.017,0.821,-0.243,60.998,322.404,345.091
1520950,0.0161653,1637.26008072775,0.017,0.823,-0.244,60.692,321.957,344.935
1520951,0.0175205,1637.2776012281,0.017,0.825,-0.246,60.347,321.628,344.873
1520953,0.0157123,1637.29331352841,0.018,0.827,-0.247,59.989,321.396,344.898
1520955,0.0165369,1637.30985042918,0.018,0.829,-0.249,59.639,321.182,344.921
1520956,0.0170723,1637.32692272868,0.018,0.832,-0.250,59.271,320.980,344.952
1520958,0.0177253,1637.34464802872,0.018,0.834,-0.252,58.878,320.860,345.008
1520960,0.0210238,1637.36567182932,0.018,0.836,-0.254,58.450,320.736,345.047
1520961,0.0129739,1637.37864572927,0.017,0.838,-0.255,58.110,320.656,345.082
1520963,0.016697,1637.39534272999,0.017,0.840,-0.256,57.721,320.513,345.020
1520965,0.0154582,1637.41080093011,0.016,0.841,-0.258,57.334,320.347,344.964
1520966,0.0165043,1637.42730523087,0.016,0.843,-0.259,56.968,320.154,344.846
1520968,0.0165576,1637.44386283122,0.015,0.845,-0.260,56.717,319.990,344.759
1520970,0.0163062,1637.46016903035,0.014,0.846,-0.262,56.380,319.818,344.669
1520971,0.0163552,1637.47652423009,0.013,0.848,-0.263,56.077,319.674,344.600
1520973,0.016702,1637.49322623014,0.012,0.849,-0.264,55.799,319.581,344.585
1520975,0.0169775,1637.51020373032,0.011,0.851,-0.266,55.528,319.518,344.631
1520976,0.0166427,1637.5268464312,0.009,0.852,-0.267,55.292,319.506,344.728
1520978,0.0168094,1637.54365583137,0.008,0.854,-0.268,55.094,319.527,344.845
1520980,0.0173854,1637.5610412322,0.006,0.855,-0.270,54.958,319.592,345.012
1520981,0.0160779,1637.5771191325,0.005,0.856,-0.271,54.844,319.686,345.192
1520983,0.0171723,1637.59429143183,0.004,0.857,-0.272,54.737,319.797,345.365
1520985,0.0166741,1637.61096553132,0.002,0.858,-0.273,54.650,319.958,345.556
1520986,0.0169152,1637.6278807316,0.001,0.859,-0.274,54.572,320.111,345.724
1520988,0.0165912,1637.6444719322,-0.001,0.860,-0.276,54.478,320.356,345.962
1520989,0.0155775,1637.66004943196,-0.002,0.861,-0.277,54.352,320.606,346.180
1520991,0.0171739,1637.6772233313,-0.004,0.862,-0.278,54.250,320.889,346.394
1520993,0.017037,1637.6942603318,-0.005,0.862,-0.279,54.149,321.193,346.609
1520995,0.0158943,1637.71015463118,-0.006,0.863,-0.280,54.049,321.503,346.817
1520996,0.0171463,1637.7273009317,-0.008,0.863,-0.281,53.947,321.857,347.044
1520998,0.0168511,1637.74415203091,-0.009,0.864,-0.283,53.811,322.211,347.281
1521000,0.0167254,1637.76087743137,-0.010,0.864,-0.284,53.710,322.594,347.526
1521001,0.017122,1637.77799943183,-0.012,0.865,-0.285,53.640,322.984,347.775
1521003,0.0165663,1637.79456573259,-0.013,0.865,-0.287,53.598,323.384,348.037
1521005,0.016821,1637.81138673332,-0.014,0.866,-0.288,53.568,323.768,348.299
1521006,0.0165155,1637.82790223416,-0.015,0.867,-0.289,53.516,324.168,348.547
1521008,0.017149,1637.84505123366,-0.017,0.867,-0.291,53.388,324.606,348.796
1521010,0.0159575,1637.86100873444,-0.018,0.869,-0.292,53.150,325.119,349.033
1521011,0.0174159,1637.87842463423,-0.019,0.870,-0.293,52.861,325.681,349.314
0,0.016396,1637.89482063334,-0.020,0.872,-0.294,52.476,326.389,349.735
0,0.0171747,1637.91199533362,-0.021,0.874,-0.295,52.025,327.113,350.152
0,0.0206271,1637.93262243364,-0.022,0.877,-0.296,51.414,328.051,350.685
0,0.0118191,1637.94444153365,-0.023,0.879,-0.297,50.822,328.970,351.213
0,0.0167176,1637.96115913335,-0.024,0.882,-0.298,50.175,329.986,351.837
1521021,0.0163617,1637.97752083372,-0.024,0.885,-0.300,49.546,331.043,352.454
1521023,0.0166938,1637.99421463441,-0.024,0.888,-0.301,48.923,332.246,353.144
1521024,0.0165044,1638.01071903389,-0.024,0.890,-0.302,48.402,333.294,353.739
1521026,0.0164656,1638.02718463447,-0.024,0.893,-0.303,47.704,334.686,354.558
1521027,0.0173094,1638.04449403379,-0.024,0.896,-0.305,46.976,336.194,355.478
1521029,0.0164019,1638.06089593377,-0.023,0.899,-0.306,46.244,337.724,356.407
1521031,0.0164294,1638.07732533384,-0.023,0.902,-0.308,45.527,339.347,357.327
1521033,0.0169603,1638.09428563435,-0.021,0.905,-0.309,44.810,341.107,358.326
1521034,0.0170213,1638.11130693462,-0.020,0.908,-0.311,44.170,342.664,359.214
1521036,0.0202469,1638.13155383524,-0.019,0.910,-0.313,43.540,344.145,0.067
1521038,0.013136,1638.14468983561,-0.018,0.912,-0.315,42.984,345.438,0.729
1521039,0.0163847,1638.16107453592,-0.017,0.914,-0.317,42.476,346.629,1.276
1521041,0.0168561,1638.17793063633,-0.016,0.916,-0.320,41.997,347.693,1.699
1521043,0.0180258,1638.19595643692,-0.015,0.917,-0.322,41.603,348.564,2.018
1521045,0.016001,1638.21195743605,-0.015,0.919,-0.324,41.221,349.369,2.252
1521046,0.017133,1638.22909043543,-0.014,0.920,-0.327,40.898,350.026,2.397
1521048,0.0175546,1638.24664503522,-0.014,0.921,-0.329,40.569,350.571,2.477
1521050,0.0161868,1638.26283183508,-0.014,0.922,-0.331,40.272,351.012,2.492
1521051,0.0168937,1638.27972553484,-0.014,0.923,-0.333,40.013,351.388,2.498
1521053,0.0161091,1638.29583463445,-0.014,0.924,-0.335,39.733,351.725,2.520
1521054,0.0154249,1638.31125953421,-0.014,0.926,-0.337,39.405,352.082,2.528
1521056,0.0169343,1638.32819383405,-0.015,0.927,-0.340,38.998,352.471,2.550
1521058,0.0179993,1638.34619313478,-0.015,0.929,-0.341,38.561,352.861,2.597
1521059,0.0152061,1638.3613992352,-0.015,0.930,-0.343,38.087,353.262,2.664
1521061,0.016467,1638.37786623463,-0.015,0.932,-0.345,37.552,353.658,2.746
1521063,0.0168381,1638.39470433444,-0.015,0.934,-0.347,37.049,354.020,2.807
1521064,0.0169675,1638.41167183407,-0.016,0.935,-0.348,36.578,354.344,2.837
1521066,0.0157663,1638.42743813433,-0.016,0.937,-0.350,36.087,354.666,2.853
1521068,0.0174477,1638.44488583505,-0.016,0.938,-0.352,35.698,354.951,2.858
1521070,0.0171625,1638.462048335,-0.017,0.939,-0.353,35.422,355.195,2.859
1521071,0.0172528,1638.47930113412,-0.017,0.940,-0.355,35.199,355.409,2.867
1521073,0.0171243,1638.49642543495,-0.017,0.941,-0.356,34.983,355.582,2.847
1521074,0.0200279,1638.51645333506,-0.018,0.942,-0.358,34.746,355.729,2.799
1521076,0.0112032,1638.52765653469,-0.018,0.943,-0.360,34.535,355.815,2.716
1521078,0.0167547,1638.54441123456,-0.018,0.943,-0.361,34.295,355.867,2.597
1521079,0.0163521,1638.56076333486,-0.019,0.944,-0.362,34.036,355.925,2.488
1521081,0.0164984,1638.57726173475,-0.020,0.945,-0.363,33.812,355.975,2.401
1521083,0.0173734,1638.59463513456,-0.020,0.945,-0.364,33.662,356.003,2.348
1521084,0.0162227,1638.61085783504,-0.021,0.946,-0.365,33.483,356.046,2.282
1521086,0.016478,1638.62733583525,-0.021,0.947,-0.367,33.327,356.104,2.216
1521088,0.0167654,1638.64410123602,-0.021,0.947,-0.367,33.218,356.175,2.158
1521089,0.0165091,1638.66061033681,-0.022,0.948,-0.368,33.098,356.266,2.085
1521091,0.0170537,1638.67766403593,-0.022,0.948,-0.369,32.989,356.381,2.029
1521093,0.0161454,1638.69380943663,-0.023,0.949,-0.370,32.883,356.527,1.983
1521094,0.0175571,1638.7113665361,-0.023,0.949,-0.371,32.797,356.675,1.948
1521096,0.0165182,1638.72788473591,-0.023,0.949,-0.371,32.757,356.845,1.954
1521098,0.0169549,1638.74483963661,-0.023,0.949,-0.372,32.760,356.987,1.964
1521099,0.0162826,1638.76112223603,-0.023,0.948,-0.372,32.839,357.138,1.990
1521101,0.0171206,1638.77824283578,-0.023,0.948,-0.373,32.945,357.259,1.993
1521103,0.0167211,1638.79496393539,-0.023,0.947,-0.373,33.096,357.364,1.942
1521104,0.0169884,1638.81195233576,-0.023,0.947,-0.374,33.290,357.454,1.863
1521106,0.0161126,1638.82806493528,-0.022,0.946,-0.374,33.575,357.546,1.725
1521108,0.017667,1638.84573193453,-0.022,0.945,-0.375,33.918,357.660,1.570
1521109,0.0171181,1638.86285003461,-0.021,0.944,-0.375,34.272,357.799,1.394
1521111,0.0168807,1638.87973073497,-0.020,0.943,-0.376,34.656,357.960,1.246
1521113,0.0165471,1638.89627783559,-0.019,0.942,-0.376,35.081,358.136,1.112
1521115,0.0164106,1638.91268843599,-0.018,0.941,-0.376,35.592,358.377,1.028
1521116,0.0172887,1638.92997713573,-0.017,0.940,-0.376,36.154,358.629,0.994
1521118,0.016435,1638.94641213492,-0.016,0.938,-0.377,36.808,358.928,1.081
1521119,0.0163604,1638.96277253516,-0.015,0.936,-0.377,37.435,359.230,1.234
1521121,0.0166648,1638.97943733446,-0.014,0.935,-0.377,38.010,359.479,1.350
1521123,0.0173311,1638.9967684336,-0.013,0.934,-0.377,38.509,359.675,1.375
1521124,0.0214079,1639.01817633398,-0.012,0.932,-0.377,39.035,359.925,1.364
1521126,0.0140325,1639.03220883384,-0.011,0.931,-0.378,39.539,0.197,1.372
1521128,0.0165016,1639.04871043377,-0.010,0.930,-0.378,39.952,0.404,1.395
1521129,0.0113346,1639.06004503369,-0.009,0.929,-0.378,40.386,0.597,1.462
1521131,0.0166407,1639.07668573409,-0.008,0.927,-0.378,40.782,0.770,1.543
1521133,0.0164642,1639.09314993396,-0.007,0.927,-0.378,41.046,0.877,1.568
1521134,0.0171426,1639.11029253341,-0.006,0.926,-0.378,41.271,0.968,1.564
1521136,0.0164014,1639.1266939342,-0.005,0.926,-0.378,41.478,1.058,1.550
1521138,0.0164442,1639.14313813485,-0.005,0.925,-0.378,41.641,1.142,1.546
1521139,0.0190634,1639.16220153496,-0.004,0.925,-0.377,41.753,1.211,1.566
1521141,0.0150144,1639.17721593473,-0.003,0.925,-0.377,41.846,1.259,1.572
1521143,0.0171255,1639.1943414351,-0.003,0.925,-0.377,41.900,1.281,1.554
1521144,0.0168897,1639.21123113576,-0.002,0.925,-0.376,41.958,1.281,1.528
1521146,0.0168549,1639.22808603663,-0.002,0.924,-0.376,42.018,1.225,1.508
1521148,0.0174736,1639.24555963743,-0.002,0.924,-0.376,42.062,1.178,1.517
1521149,0.0218453,1639.26740493719,-0.001,0.924,-0.375,42.104,1.100,1.515
1521151,0.0105709,1639.27797583677,-0.001,0.924,-0.375,42.112,1.005,1.503
1521153,0.0181842,1639.2961600367,-0.001,0.924,-0.374,42.103,0.913,1.509
1521154,0.0162853,1639.31244533695,-0.001,0.924,-0.374,42.071,0.813,1.515
1521156,0.0153139,1639.32775923703,-0.001,0.924,-0.373,41.991,0.691,1.534
1521157,0.0196496,1639.34740883764,-0.002,0.925,-0.372,41.931,0.546,1.532
1521159,0.01889,1639.36629883852,-0.002,0.925,-0.371,41.844,0.277,1.535
1521161,0.0101057,1639.37640453875,-0.003,0.925,-0.370,41.745,359.949,1.534
1521162,0.0168407,1639.39324523881,-0.004,0.925,-0.370,41.652,359.605,1.489
1521163,0.017343,1639.41058823839,-0.005,0.925,-0.369,41.553,359.204,1.423
1521166,0.017091,1639.42767923884,-0.006,0.926,-0.368,41.428,358.722,1.382
0,0.0167089,1639.44438813813,-0.007,0.926,-0.367,41.290,358.286,1.350
0,0.0165382,1639.46092633903,-0.009,0.926,-0.366,41.073,357.659,1.293
0,0.0176923,1639.47861863859,-0.010,0.927,-0.365,40.794,356.924,1.098
0,0.015282,1639.49390063901,-0.012,0.927,-0.363,40.449,356.030,0.778
0,0.0177251,1639.51162573975,-0.014,0.928,-0.361,40.103,355.034,0.379
0,0.0244948,1639.53612054046,-0.017,0.929,-0.359,39.728,353.842,359.916
1521177,0.00808,1639.54420054052,-0.019,0.929,-0.358,39.474,352.788,359.520
1521179,0.0149164,1639.55911694095,-0.021,0.930,-0.356,39.232,351.605,359.134
0,0.0160572,1639.57517414168,-0.023,0.930,-0.355,39.001,350.376,358.672
1521182,0.0168612,1639.59203534201,-0.025,0.931,-0.354,38.726,349.078,358.119
1521184,0.0167504,1639.60878574289,-0.027,0.931,-0.353,38.516,348.052,357.687
1521186,0.0170902,1639.62587594241,-0.029,0.932,-0.352,38.265,346.823,357.198
1521187,0.0158062,1639.64168214239,-0.031,0.933,-0.351,37.998,345.641,356.744
1521189,0.0170542,1639.65873634256,-0.033,0.933,-0.350,37.651,344.434,356.339
1521191,0.0156634,1639.67439974286,-0.035,0.934,-0.349,37.251,343.267,355.983
1521192,0.0184992,1639.69289894216,-0.037,0.935,-0.348,36.840,342.095,355.643
1521194,0.0205881,1639.71348704211,-0.039,0.936,-0.347,36.383,340.704,355.336
1521196,0.0144686,1639.72795564216,-0.041,0.936,-0.346,36.025,339.607,355.119
1521197,0.0145713,1639.74252694193,-0.043,0.937,-0.345,35.638,338.332,354.788
1521199,0.0183541,1639.76088104118,-0.045,0.937,-0.344,35.295,337.007,354.351
1521201,0.0155203,1639.77640134096,-0.046,0.938,-0.344,35.024,335.680,353.840
1521202,0.0156482,1639.79204954021,-0.048,0.938,-0.343,34.781,334.499,353.386
1521204,0.0176563,1639.80970584042,-0.049,0.939,-0.342,34.512,333.311,352.935
1521206,0.0160794,1639.82578524016,-0.051,0.939,-0.342,34.260,332.270,352.554
1521207,0.0178588,1639.84364403971,-0.052,0.940,-0.341,33.955,331.240,352.237
1521209,0.0155907,1639.85923474003,-0.053,0.940,-0.340,33.658,330.246,351.868
1521211,0.0170946,1639.87632933911,-0.054,0.940,-0.340,33.351,329.243,351.412
1521213,0.0186285,1639.89495783951,-0.054,0.941,-0.339,33.124,328.407,351.058
1521214,0.0187145,1639.9136723401,-0.055,0.941,-0.339,32.975,327.735,350.791
1521216,0.0146047,1639.9282770399,-0.055,0.941,-0.339,32.854,327.147,350.531
1521218,0.0166157,1639.94489273988,-0.055,0.941,-0.339,32.736,326.643,350.315
1521219,0.0165116,1639.96140434034,-0.055,0.941,-0.340,32.617,326.201,350.161
1521221,0.0167249,1639.97812923975,-0.054,0.941,-0.340,32.477,325.752,350.016
1521222,0.0168123,1639.99494154006,-0.054,0.941,-0.341,32.353,325.304,349.862
1521224,0.0165665,1640.01150804013,-0.054,0.941,-0.342,32.291,324.911,349.726
1521226,0.0164825,1640.02799054049,-0.053,0.942,-0.343,32.240,324.582,349.624
1521228,0.01675,1640.04474054091,-0.053,0.942,-0.344,32.155,324.330,349.591
1521229,0.0169266,1640.06166714057,-0.053,0.943,-0.345,32.042,324.141,349.612
1521231,0.0171906,1640.07885774039,-0.052,0.943,-0.346,31.914,323.984,349.635
1521233,0.0193322,1640.09818994068,-0.052,0.943,-0.348,31.793,323.863,349.652
1521234,0.0135919,1640.11178184021,-0.051,0.944,-0.349,31.729,323.778,349.695
1521236,0.0164519,1640.12823374104,-0.051,0.944,-0.350,31.705,323.725,349.746
1521237,0.0168048,1640.14503854048,-0.050,0.944,-0.351,31.681,323.721,349.801
1521239,0.0163628,1640.16140133981,-0.050,0.944,-0.352,31.680,323.825,349.803
1521241,0.0177835,1640.17918484006,-0.049,0.944,-0.353,31.733,324.033,349.779
1521242,0.0158908,1640.19507563952,-0.047,0.944,-0.354,31.866,324.395,349.794
1521244,0.0166329,1640.21170853917,-0.046,0.943,-0.355,32.119,324.910,349.824
1521246,0.0177983,1640.22950684,-0.044,0.942,-0.355,32.520,325.629,349.933
1521251,0.0501127,1640.27961953823,-0.034,0.935,-0.356,35.525,329.726,350.868
1521253,0.034231,1640.31385053787,-0.024,0.928,-0.355,38.618,333.820,351.913
1521255,0.0095,1640.32335053757,-0.019,0.925,-0.355,39.983,336.179,352.788
1521257,0.0184042,1640.34175473824,-0.016,0.923,-0.354,40.858,338.255,353.645
