Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
0,0.0176515,101.953387871385,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96667,0.0156518,101.969039671123,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96669,0.0173555,101.986395170912,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96671,0.016707,102.003102170303,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96672,0.01595,102.019052170217,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96674,0.0168361,102.035888269544,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96676,0.0167562,102.052644468844,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96677,0.0208286,102.073473067954,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96679,0.0118558,102.085328867659,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96681,0.0169182,102.102247066796,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96682,0.0167835,102.119030566886,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96684,0.0169337,102.135964266956,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96685,0.0168478,102.152812067419,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96687,0.0157677,102.168579766527,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96689,0.0170064,102.185586165637,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96691,0.0173625,102.202948665246,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96692,0.0162434,102.219192065299,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96694,0.0168123,102.236004365608,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96696,0.0151452,102.251149565913,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96698,0.0183587,102.26950826589,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96699,0.0170381,102.286546365358,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96701,0.0161726,102.302718966268,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96702,0.0164463,102.319165266119,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96703,0.0168124,102.335977667011,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96706,0.0169351,102.35291276779,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96707,0.0170567,102.369969467632,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96709,0.0169793,102.386948767118,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96711,0.016963,102.403911766596,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96712,0.0159547,102.419866465963,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96714,0.0175186,102.437385066412,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96716,0.0158501,102.453235167079,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96717,0.0158695,102.469104667194,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96719,0.0174747,102.48657936696,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96721,0.0156952,102.50227456633,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96722,0.0172687,102.519543266855,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96724,0.0160069,102.535550166853,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96726,0.0176346,102.553184767254,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96727,0.0160817,102.569266467355,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96729,0.0173468,102.586613266729,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96731,0.0164011,102.603014367633,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96732,0.016902,102.619916367345,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96734,0.0167013,102.636617667042,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96736,0.0169652,102.653582866304,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96737,0.0165015,102.670084365644,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96739,0.0167839,102.686868266203,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96741,0.0170887,102.703956966288,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96742,0.0165165,102.72047346551,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96744,0.0166617,102.737135165371,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96746,0.0160115,102.753146666102,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96747,0.0163332,102.76947986614,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96749,0.0168572,102.78633706551,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96751,0.0169122,102.803249265067,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96752,0.0169791,102.82022836525,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96754,0.0167945,102.837022866122,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96756,0.0159338,102.852956666611,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96757,0.0172402,102.870196866803,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96759,0.0161073,102.886304167099,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96761,0.016581,102.902885167859,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96762,0.0167211,102.919606267475,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96764,0.0177256,102.937331867404,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96766,0.0163368,102.953668667935,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96767,0.0162393,102.969907968305,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96769,0.0165973,102.986505269073,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96771,0.0166786,103.003183868714,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96772,0.0167546,103.019938468002,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96774,0.01749,103.037428467534,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96776,0.0159704,103.053398867138,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96777,0.0169372,103.070336067118,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96779,0.0159758,103.086311866529,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96780,0.0155281,103.101839966141,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96782,0.016444,103.118283965625,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96784,0.0176175,103.135901465081,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96785,0.0161958,103.152097265236,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96787,0.0163199,103.168417165987,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96789,0.0167542,103.185171366669,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96790,0.0171493,103.202320666052,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
0,0.0157057,103.218026365153,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96794,0.0177184,103.23574476596,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96796,0.0172663,103.253011065535,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96797,0.0162669,103.269277964719,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96799,0.0170956,103.286373564042,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96801,0.0158108,103.302184364758,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96802,0.0173152,103.319499564357,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96804,0.0167363,103.336235865019,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96805,0.0168276,103.353063465096,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96807,0.0163803,103.369443765841,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96809,0.0171807,103.386624465697,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96811,0.0167259,103.403350365348,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96812,0.0169123,103.420262665488,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96814,0.0166867,103.436949365772,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96816,0.0166396,103.453588965349,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96817,0.0171834,103.470772366039,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96819,0.0167047,103.487477066927,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96821,0.0158003,103.50327736605,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96822,0.0156964,103.518973766826,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96824,0.0169823,103.535956067033,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96825,0.0162109,103.552166967653,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96827,0.0171582,103.569325166754,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96829,0.0169524,103.586277565919,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96830,0.0160191,103.602296666242,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96832,0.0169778,103.619274466299,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96834,0.0165148,103.635789266787,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96836,0.0170535,103.652842766605,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96837,0.0175738,103.670416566543,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96839,0.0168497,103.687266266905,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96840,0.0159832,103.703249466605,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96842,0.0169129,103.720162366517,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96844,0.0157409,103.735903265886,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96845,0.0162867,103.752189964987,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96847,0.0178576,103.770047564991,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96849,0.0161069,103.786154464819,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96850,0.0159785,103.802132965066,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96852,0.0176709,103.819803864695,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96854,0.017147,103.836950865574,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96855,0.0146607,103.851611565799,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
0,0.0177527,103.869364265352,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
0,0.0173287,103.886692965403,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96860,0.0168325,103.903525466099,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96862,0.0164667,103.91999216564,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96863,0.0161716,103.93616376631,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96865,0.0170962,103.953259965405,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96867,0.0163972,103.96965716593,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96869,0.0166591,103.986316265538,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96870,0.0171529,104.003469165415,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96872,0.0161424,104.019611565396,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96874,0.016842,104.036453565583,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96875,0.0166849,104.053138464689,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96877,0.0168023,104.069940764457,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96879,0.0160314,104.085972163826,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96881,0.0173409,104.103313064203,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96882,0.0172287,104.120541764423,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96884,0.0166266,104.137168364599,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96885,0.0165206,104.153688965365,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96887,0.0163972,104.17008616589,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96889,0.0164607,104.186546865851,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96890,0.0163573,104.202904166654,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96892,0.0170232,104.219927366823,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96894,0.016742,104.236669367179,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96895,0.0164236,104.253092966974,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96897,0.0169125,104.270005466416,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96899,0.017023,104.287028467283,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96901,0.0168551,104.303883567452,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96902,0.0174635,104.321347067133,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96904,0.0157425,104.337089566514,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96905,0.0167174,104.353806966916,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96907,0.0152929,104.369099866599,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96909,0.0175147,104.386614566669,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96910,0.0169229,104.403537467122,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96912,0.016738,104.420275466517,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96914,0.0163896,104.436665065587,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96915,0.0163999,104.453064965084,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96917,0.0168691,104.469934064895,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96919,0.0171188,104.487052865326,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96920,0.0161008,104.503153664991,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96922,0.0168679,104.520021565259,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96924,0.0162502,104.536271765828,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96925,0.020316,104.556587764993,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96927,0.0130908,104.569678564556,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96929,0.0154624,104.585140964948,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96930,0.0165575,104.601698464714,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96932,0.0180097,104.619708164595,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96934,0.0161048,104.635812965222,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96935,0.0157123,104.651525265537,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96937,0.0165867,104.668111965992,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96938,0.016631,104.684742965736,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96940,0.0171764,104.701919366606,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96942,0.0158121,104.717731467448,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96944,0.0180679,104.73579936754,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96945,0.0170854,104.752884767018,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96947,0.0162717,104.769156466238,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96949,0.0170429,104.786199365743,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96950,0.01607,104.80226936657,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96952,0.0171165,104.819385866635,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96954,0.0160137,104.83539956715,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96955,0.017285,104.852684567682,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96957,0.0169024,104.869586967863,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96959,0.0152571,104.884844067506,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96960,0.0175242,104.902368267067,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96962,0.0172044,104.919572667219,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96964,0.0169453,104.936517967843,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96965,0.0174071,104.95392506849,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96967,0.0156772,104.969602269121,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96969,0.0158768,104.985479068942,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96970,0.0167525,105.002231569029,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96972,0.0170375,105.019269068725,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96974,0.0165989,105.035867969505,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96975,0.0165408,105.052408768795,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96977,0.0163405,105.068749268539,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96978,0.0169341,105.085683369078,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96980,0.0162594,105.101942769252,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96982,0.0165528,105.118495569564,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96984,0.0170439,105.135539469309,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96985,0.0177103,105.153249769472,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96987,0.0165373,105.169787068851,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96989,0.015939,105.185726067983,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96990,0.0166533,105.202379367314,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96992,0.0171505,105.219529868104,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96994,0.0166451,105.236174968071,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96995,0.017552,105.25372696761,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96997,0.0159399,105.269666868262,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
96999,0.0165088,105.286175669171,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
97000,0.0164712,105.302646868862,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
97002,0.0173296,105.319976468571,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
97004,0.0166436,105.336620069109,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
97005,0.0165932,105.353213268332,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
97007,0.0171166,105.37032986898,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
97009,0.0161276,105.386457468383,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
97010,0.0175538,105.4040112691,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
97012,0.0161317,105.420142968185,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
97014,0.0164652,105.436608168297,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
97015,0.0168733,105.453481468372,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
97017,0.0162404,105.469721867703,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
97019,0.0168266,105.486548467539,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
97020,0.0163324,105.502880866639,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
97022,0.0170684,105.519949265756,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
97024,0.0170191,105.536968366243,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
97025,0.0172536,105.554221966304,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
97027,0.0163457,105.570567666553,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
97028,0.0162444,105.586812066846,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
97030,0.0159688,105.602780866437,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.089
97032,0.0171383,105.6199191669,-0.657,0.103,-0.462,0.812,1.000,-0.474,0.106,-0.378,0.094,0.
