Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
284474,0.0096821,749.827786791138,3.000,0.000,0.000,False
284476,0.0224656,749.850252390839,3.000,0.000,0.000,False
284478,0.0141561,749.864408491179,3.000,0.000,0.000,False
284479,0.0205753,749.884983791038,3.000,0.000,0.000,False
284481,0.0181328,749.903116591275,3.000,0.000,0.000,False
284484,0.0189366,749.922053191811,3.000,0.000,0.000,False
284486,0.029872,749.951925192028,3.000,0.000,0.000,False
284488,0.0095966,749.961521792226,3.000,0.000,0.000,False
284489,0.0262776,749.987799392082,3.000,0.000,0.000,False
284490,0.0132085,750.001007892191,3.000,0.000,0.000,False
284493,0.0096636,750.010671491735,3.000,0.000,0.000,False
284494,0.0225678,750.03323929105,3.000,0.000,0.000,False
284496,0.0146921,750.047931390814,3.000,0.000,0.000,False
284497,0.0183772,750.066308590584,3.000,0.000,0.000,False
284499,0.0111763,750.077484890819,3.000,0.000,0.000,False
284501,0.0236417,750.101126590744,3.000,0.000,0.000,False
284503,0.0115468,750.112673390657,3.000,0.000,0.000,False
284504,0.0216417,750.134315090254,3.000,0.000,0.000,False
284506,0.0164147,750.15072979033,3.000,0.000,0.000,False
284507,0.0178234,750.168553190306,3.000,0.000,0.000,False
284510,0.0127694,750.181322590448,3.000,0.000,0.000,False
284511,0.0216124,750.202934990637,3.000,0.000,0.000,False
284513,0.01671,750.21964499075,3.000,0.000,0.000,False
284514,0.0175162,750.237161190249,3.000,0.000,0.000,False
284516,0.0154023,750.252563490532,3.000,0.000,0.000,False
284518,0.0161475,750.268710990436,3.000,0.000,0.000,False
284519,0.016781,750.285491990857,3.000,0.000,0.000,False
284521,0.0122033,750.297695291229,3.000,0.000,0.000,False
284523,0.0207722,750.318467491306,3.000,0.000,0.000,False
284524,0.0172714,750.335738890804,3.000,0.000,0.000,False
284526,0.0162104,750.351949290372,3.000,0.000,0.000,False
284528,0.0124968,750.364446090534,3.000,0.000,0.000,False
284529,0.0206886,750.385134691373,3.000,0.000,0.000,False
284531,0.0157718,750.400906492025,3.000,0.000,0.000,False
284533,0.0126203,750.413526792079,3.000,0.000,0.000,False
284534,0.0231104,750.436637192965,3.000,0.000,0.000,False
284536,0.0165768,750.45321399346,3.000,0.000,0.000,False
284538,0.0155303,750.468744293787,3.000,0.000,0.000,False
284539,0.0174061,750.486150394194,3.000,0.000,0.000,False
284541,0.0126446,750.498794994317,3.000,0.000,0.000,False
284542,0.0215056,750.520300594158,3.000,0.000,0.000,False
284545,0.0091907,750.529491294175,3.000,0.000,0.000,False
284548,0.0313986,750.560889896005,3.000,0.000,0.000,False
284549,0.0237046,750.584594495595,3.000,0.000,0.000,False
284551,0.009866,750.594460495748,3.000,0.000,0.000,False
284554,0.0274852,750.62194569502,3.000,0.000,0.000,False
284555,0.0283796,750.650325295515,3.000,0.000,0.000,False
284558,0.0102621,750.660587395541,3.000,0.000,0.000,False
284559,0.0261389,750.686726295389,3.000,0.000,0.000,False
284560,0.0137826,750.70050889533,3.000,0.000,0.000,False
284562,0.0083481,750.708856995218,3.000,0.000,0.000,False
284564,0.0229097,750.731766696088,3.000,0.000,0.000,False
284566,0.0207348,750.752501496114,3.000,0.000,0.000,False
284567,0.0128766,750.765378096141,3.000,0.000,0.000,False
284569,0.0163939,750.781771996059,3.000,0.000,0.000,False
284571,0.0126287,750.794400695711,3.000,0.000,0.000,False
284572,0.0259847,750.820385396481,3.000,0.000,0.000,False
284574,0.0077422,750.828127596527,3.000,0.000,0.000,False
284575,0.0231677,750.851295296103,3.000,0.000,0.000,False
284578,0.0154545,750.866749796085,3.000,0.000,0.000,False
284579,0.0192003,750.885950096883,3.000,0.000,0.000,False
284581,0.0097956,750.8957456965,3.000,0.000,0.000,False
284582,0.0236743,750.91941999644,3.000,0.000,0.000,False
284584,0.0154678,750.93488779664,3.000,0.000,0.000,False
284585,0.0184994,750.953387197107,3.000,0.000,0.000,False
284588,0.0097126,750.963099797256,3.000,0.000,0.000,False
284589,0.0218136,750.984913396649,3.000,0.000,0.000,False
284591,0.0165846,751.00149799604,3.000,0.000,0.000,False
284593,0.018196,751.019693995826,3.000,0.000,0.000,False
284594,0.0171438,751.036837796681,3.000,0.000,0.000,False
284596,0.0160832,751.052920996211,3.000,0.000,0.000,False
284597,0.0166478,751.069568797015,3.000,0.000,0.000,False
284599,0.0119185,751.08148729708,3.000,0.000,0.000,False
284601,0.0224167,751.103903996758,3.000,0.000,0.000,False
284603,0.0157917,751.119695696048,3.000,0.000,0.000,False
284604,0.0163347,751.136030395515,3.000,0.000,0.000,False
284605,0.0153148,751.151345195249,3.000,0.000,0.000,False
284608,0.010836,751.162181194872,3.000,0.000,0.000,False
284609,0.025289,751.187470193952,3.000,0.000,0.000,False
284611,0.0083069,751.195777093992,3.000,0.000,0.000,False
284613,0.0216569,751.217433994636,3.000,0.000,0.000,False
284615,0.0168897,751.234323695302,3.000,0.000,0.000,False
284615,0.0197031,751.254026794806,3.000,0.000,0.000,False
284617,0.0069791,751.261005894747,3.000,0.000,0.000,False
284619,0.0225589,751.283564794343,3.000,0.000,0.000,False
284621,0.0109945,751.294559293892,3.000,0.000,0.000,False
284622,0.0239712,751.318530493882,3.000,0.000,0.000,False
284624,0.0150239,751.333554394078,3.000,0.000,0.000,False
284626,0.0111144,751.344668793958,3.000,0.000,0.000,False
284627,0.0269191,751.371587894391,3.000,0.000,0.000,False
284629,0.0145276,751.38611549465,3.000,0.000,0.000,False
284630,0.0149976,751.401113094296,3.000,0.000,0.000,False
284633,0.0112287,751.412341794465,3.000,0.000,0.000,False
284634,0.0259113,751.438253093977,3.000,0.000,0.000,False
284636,0.0122242,751.450477294158,3.000,0.000,0.000,False
284637,0.016137,751.466614294332,3.000,0.000,0.000,False
284639,0.0166811,751.483295393642,3.000,0.000,0.000,False
284641,0.0104991,751.493794493843,3.000,0.000,0.000,False
284642,0.0222151,751.516009593848,3.000,0.000,0.000,False
284644,0.0201489,751.536158493254,3.000,0.000,0.000,False
284646,0.0174607,751.553619193379,3.000,0.000,0.000,False
284647,0.0133363,751.566955493297,3.000,0.000,0.000,False
284649,0.0153031,751.582258593757,3.000,0.000,0.000,False
284650,0.0206754,751.602933994029,3.000,0.000,0.000,False
284652,0.0076165,751.610550493933,3.000,0.000,0.000,False
284654,0.0233666,751.633917094208,3.000,0.000,0.000,False
284656,0.0155601,751.649477194063,3.000,0.000,0.000,False
284658,0.017491,751.666968193837,3.000,0.000,0.000,False
284659,0.0198139,751.68678209465,3.000,0.000,0.000,False
284661,0.0118698,751.698651894927,3.000,0.000,0.000,False
284662,0.0174944,751.716146294028,3.000,0.000,0.000,False
284664,0.017251,751.733397293836,3.000,0.000,0.000,False
284666,0.0175082,751.750905493274,3.000,0.000,0.000,False
284667,0.0157224,751.766627892852,3.000,0.000,0.000,False
284669,0.0180414,751.784669293091,3.000,0.000,0.000,False
284671,0.0208417,751.805510992184,3.000,0.000,0.000,False
284672,0.014003,751.819513992406,3.000,0.000,0.000,False
284674,0.0149221,751.834436092526,3.000,0.000,0.000,False
284676,0.017587,751.85202309303,3.000,0.000,0.000,False
284677,0.0190469,751.871069993824,3.000,0.000,0.000,False
284679,0.0125373,751.883607293479,3.000,0.000,0.000,False
284681,0.0184977,751.902104993351,3.000,0.000,0.000,False
284682,0.0155746,751.917679592967,3.000,0.000,0.000,False
284686,0.0217748,751.939454393461,3.000,0.000,0.000,False
284687,0.0299099,751.96936429292,3.000,0.000,0.000,False
284689,0.0084651,751.977829392999,3.000,0.000,0.000,False
284692,0.0280741,752.005903493613,3.000,0.000,0.000,False
284694,0.0297236,752.035627093166,3.000,0.000,0.000,False
284696,0.0125868,752.048213893548,3.000,0.000,0.000,False
284699,0.0232965,752.071510393173,3.000,0.000,0.000,False
284700,0.0296143,752.101124692708,3.000,0.000,0.000,False
284704,0.0203447,752.121469393373,3.000,0.000,0.000,False
284705,0.0279346,752.14940399304,3.000,0.000,0.000,False
284707,0.0157339,752.165137892589,3.000,0.000,0.000,False
284709,0.0150582,752.180196092464,3.000,0.000,0.000,False
284710,0.0183318,752.19852789212,3.000,0.000,0.000,False
284712,0.0176281,752.21615599189,3.000,0.000,0.000,False
284714,0.0173931,752.233549091034,3.000,0.000,0.000,False
284717,0.0232178,752.256766890176,3.000,0.000,0.000,False
284719,0.0268506,752.283617489971,3.000,0.000,0.000,False
284721,0.0162163,752.299833790399,3.000,0.000,0.000,False
284724,0.0230126,752.322846391238,3.000,0.000,0.000,False
284726,0.0300946,752.35294099059,3.000,0.000,0.000,False
284729,0.0209131,752.37385409046,3.000,0.000,0.000,False
284730,0.0264463,752.400300390087,3.000,0.000,0.000,False
284732,0.0155617,752.415862089954,3.000,0.000,0.000,False
284735,0.0215653,752.437427389435,3.000,0.000,0.000,False
284737,0.028595,752.466022389941,3.000,0.000,0.000,False
284739,0.0142106,752.480232990347,3.000,0.000,0.000,False
284742,0.0232818,752.503514789976,3.000,0.000,0.000,False
284744,0.0298246,752.5333393896,3.000,0.000,0.000,False
284745,0.0147958,752.54813518934,3.000,0.000,0.000,False
284747,0.0199141,752.568049289286,3.000,0.000,0.000,False
284749,0.0145483,752.58259758912,3.000,0.000,0.000,False
284750,0.0160337,752.598631288856,3.000,0.000,0.000,False
284754,0.0222749,752.620906189084,3.000,0.000,0.000,False
284755,0.0287559,752.649662088603,3.000,0.000,0.000,False
284757,0.0147379,752.664399988949,3.000,0.000,0.000,False
284759,0.0182069,752.682606888935,3.000,0.000,0.000,False
284760,0.0159587,752.698565589264,3.000,0.000,0.000,False
284762,0.0166814,752.71524698846,3.000,0.000,0.000,False
284764,0.021476,752.736722989008,3.000,0.000,0.000,False
284765,0.0131837,752.749906688929,3.000,0.000,0.000,False
284767,0.0175422,752.767448889092,3.000,0.000,0.000,False
284769,0.0166706,752.784119488671,3.000,0.000,0.000,False
284772,0.0210498,752.805169288069,3.000,0.000,0.000,False
284774,0.0297381,752.834907388315,3.000,0.000,0.000,False
284776,0.0145491,752.849456488155,3.000,0.000,0.000,False
284779,0.0222171,752.871673588641,3.000,0.000,0.000,False
284780,0.0281032,752.89977678936,3.000,0.000,0.000,False
284784,0.0203515,752.920128288679,3.000,0.000,0.000,False
284785,0.0281826,752.948310888372,3.000,0.000,0.000,False
284786,0.0117912,752.960102088749,3.000,0.000,0.000,False
284789,0.0159984,752.976100489497,3.000,0.000,0.000,False
284790,0.024277,753.000377489254,3.000,0.000,0.000,False
284792,0.0092176,753.009595089592,3.000,0.000,0.000,False
284795,0.0274371,753.037032189779,3.000,0.000,0.000,False
284797,0.0294625,753.066494689323,3.000,0.000,0.000,False
284800,0.0222453,753.088739988394,3.000,0.000,0.000,False
284802,0.028609,753.11734898854,3.000,0.000,0.000,False
284804,0.013977,753.131325988099,3.000,0.000,0.000,False
284807,0.0223461,753.153672087938,3.000,0.000,0.000,False
284808,0.028388,753.1820600871,3.000,0.000,0.000,False
284810,0.015496,753.197556086816,3.000,0.000,0.000,False
284813,0.023815,753.221371087246,3.000,0.000,0.000,False
284815,0.02607,753.247441087849,3.000,0.000,0.000,False
284817,0.0160758,753.263516887091,3.000,0.000,0.000,False
284820,0.0232406,753.286757486872,3.000,0.000,0.000,False
284822,0.0282621,753.315019586124,3.000,0.000,0.000,False
284823,0.01646,753.33147958573,3.000,0.000,0.000,False
284825,0.0177301,753.34920968581,3.000,0.000,0.000,False
284827,0.0186813,753.367890986614,3.000,0.000,0.000,False
284829,0.01528,753.383170986548,3.000,0.000,0.000,False
284832,0.0227677,753.405938686803,3.000,0.000,0.000,False
284834,0.0288413,753.434779986739,3.000,0.000,0.000,False
284835,0.0146876,753.449467586353,3.000,0.000,0.000,False
284839,0.0224272,753.471894785762,3.000,0.000,0.000,False
284840,0.0275976,753.499492386356,3.000,0.000,0.000,False
284842,0.0180431,753.51753548719,3.000,0.000,0.000,False
284844,0.019989,753.537524487823,3.000,0.000,0.000,False
284845,0.0132261,753.550750588067,3.000,0.000,0.000,False
284847,0.0162834,753.567033988424,3.000,0.000,0.000,False
284849,0.0168951,753.583929088898,3.000,0.000,0.000,False
284850,0.0194049,753.603333988227,3.000,0.000,0.000,False
284852,0.0147109,753.618044888601,3.000,0.000,0.000,False
284854,0.0168257,753.634870588779,3.000,0.000,0.000,False
284855,0.0169489,753.651819488034,3.000,0.000,0.000,False
284859,0.0227737,753.674593187869,3.000,0.000,0.000,False
284860,0.0284407,753.703033888713,3.000,0.000,0.000,False
284862,0.013398,753.716431888752,3.000,0.000,0.000,False
284865,0.0220668,753.738498688675,3.000,0.000,0.000,False
284867,0.0283601,753.766858789139,3.000,0.000,0.000,False
284868,0.0141954,753.781054189429,3.000,0.000,0.000,False
284870,0.022312,753.803366189823,3.000,0.000,0.000,False
284872,0.0121079,753.815474090166,3.000,0.000,0.000,False
284873,0.0170761,753.832550189458,3.000,0.000,0.000,False
284875,0.0163084,753.848858590238,3.000,0.000,0.000,False
284879,0.0225433,753.871401890181,3.000,0.000,0.000,False
284880,0.0297247,753.901126590557,3.000,0.000,0.000,False
284882,0.0182044,753.919330990873,3.000,0.000,0.000,False
284884,0.0189753,753.938306291588,3.000,0.000,0.000,False
284885,0.013224,753.951530291699,3.000,0.000,0.000,False
284887,0.0172335,753.968763791956,3.000,0.000,0.000,False
284889,0.015374,753.98413779214,3.000,0.000,0.000,False
284890,0.0212961,754.005433892831,3.000,0.000,0.000,False
284892,0.0133745,754.018808392808,3.000,0.000,0.000,False
284894,0.0154117,754.03422009293,3.000,0.000,0.000,False
284895,0.0169219,754.051141993143,3.000,0.000,0.000,False
284899,0.0229106,754.074052593671,3.000,0.000,0.000,False
284900,0.0282504,754.102302993648,3.000,0.000,0.000,False
284902,0.0153023,754.117605294101,3.000,0.000,0.000,False
284904,0.0179846,754.135589894839,3.000,0.000,0.000,False
284907,0.0203222,754.15591209475,3.000,0.000,0.000,False
284909,0.0293317,754.185243795626,3.000,0.000,0.000,False
284910,0.0163389,754.201582695358,3.000,0.000,0.000,False
284913,0.0205175,754.222100195475,3.000,0.000,0.000,False
284915,0.0281644,754.250264595263,3.000,0.000,0.000,False
284917,0.015817,754.266081594862,3.000,0.000,0.000,False
284920,0.0227785,754.288860094734,3.000,0.000,0.000,False
284922,0.0270086,754.315868695267,3.000,0.000,0.000,False
284923,0.0145836,754.33045229502,3.000,0.000,0.000,False
284925,0.0173117,754.347763994709,3.000,0.000,0.000,False
284927,0.0121735,754.359937494621,3.000,0.000,0.000,False
284928,0.0218831,754.381820594892,3.000,0.000,0.000,False
284930,0.0161507,754.39797129482,3.000,0.000,0.000,False
284932,0.0178712,754.415842493996,3.000,0.000,0.000,False
284934,0.0172971,754.433139594272,3.000,0.000,0.000,False
284935,0.0176255,754.450765093789,3.000,0.000,0.000,False
284937,0.0156935,754.466458594427,3.000,0.000,0.000,False
284939,0.0172391,754.483697693795,3.000,0.000,0.000,False
284940,0.018767,754.50246469304,3.000,0.000,0.000,False
284942,0.0165804,754.519045092165,3.000,0.000,0.000,False
284944,0.0178978,754.536942891777,3.000,0.000,0.000,False
284947,0.0200633,754.557006191462,3.000,0.000,0.000,False
284949,0.0279408,754.584946991876,3.000,0.000,0.000,False
284950,0.0184921,754.603439092636,3.000,0.000,0.000,False
284951,0.0190945,754.622533593327,3.000,0.000,0.000,False
284953,0.0054285,754.627962093335,3.000,0.000,0.000,False
284955,0.0212934,754.64925549319,3.000,0.000,0.000,False
284957,0.0183666,754.667622092646,3.000,0.000,0.000,False
284958,0.0150994,754.682721492369,3.000,0.000,0.000,False
284960,0.0180668,754.700788291637,3.000,0.000,0.000,False
284962,0.0159521,754.716740390752,3.000,0.000,0.000,False
284963,0.0165337,754.733274091501,3.000,0.000,0.000,False
284965,0.0207346,754.754008692224,3.000,0.000,0.000,False
284967,0.0150058,754.769014492165,3.000,0.000,0.000,False
284968,0.0151789,754.784193392377,3.000,0.000,0.000,False
284970,0.0158235,754.800016892608,3.000,0.000,0.000,False
284974,0.0252617,754.825278592762,3.000,0.000,0.000,False
284975,0.0262603,754.85153889237,3.000,0.000,0.000,False
284977,0.013415,754.864953892771,3.000,0.000,0.000,False
284978,0.0178511,754.882804992143,3.000,0.000,0.000,False
284980,0.0111927,754.893997692037,3.000,0.000,0.000,False
284982,0.0229827,754.916980391834,3.000,0.000,0.000,False
284983,0.0160539,754.933034291957,3.000,0.000,0.000,False
284987,0.0217491,754.954783391673,3.000,0.000,0.000,False
284988,0.0284317,754.983215092216,3.000,0.000,0.000,False
284990,0.0163414,754.999556491617,3.000,0.000,0.000,False
284992,0.0167547,755.016311191488,3.000,0.000,0.000,False
284994,0.0175795,755.03389069112,3.000,0.000,0.000,False
284995,0.0183835,755.052274190355,3.000,0.000,0.000,False
284997,0.0173793,755.069653491024,3.000,0.000,0.000,False
285000,0.0196322,755.089285690803,3.000,0.000,0.000,False
285002,0.0282011,755.117486790288,3.000,0.000,0.000,False
285003,0.0195654,755.137052190024,3.000,0.000,0.000,False
285005,0.0144473,755.151499489788,3.000,0.000,0.000,False
285007,0.0173466,755.168846089859,3.000,0.000,0.000,False
285008,0.0162762,755.185122289229,3.000,0.000,0.000,False
285010,0.0166211,755.201743389014,3.000,0.000,0.000,False
285013,0.0233956,755.225138988812,3.000,0.000,0.000,False
285015,0.0270555,755.252194488887,3.000,0.000,0.000,False
285017,0.0154656,755.267660089303,3.000,0.000,0.000,False
285018,0.0159399,755.283599989954,3.000,0.000,0.000,False
285020,0.0124492,755.296049190219,3.000,0.000,0.000,False
285021,0.021654,755.317703190725,3.000,0.000,0.000,False
285023,0.0103439,755.328047090676,3.000,0.000,0.000,False
285025,0.0233197,755.351366791409,3.000,0.000,0.000,False
285027,0.0107597,755.362126491498,3.000,0.000,0.000,False
285028,0.0227425,755.384868992027,3.000,0.000,0.000,False
285030,0.0179492,755.402818191331,3.000,0.000,0.000,False
285032,0.0158534,755.418671590742,3.000,0.000,0.000,False
285033,0.0168278,755.435499390122,3.000,0.000,0.000,False
285035,0.0155412,755.451040589716,3.000,0.000,0.000,False
285037,0.0181869,755.469227490481,3.000,0.000,0.000,False
285038,0.0141717,755.483399190474,3.000,0.000,0.000,False
285040,0.0173799,755.500779090915,3.000,0.000,0.000,False
285042,0.016116,755.516895091627,3.000,0.000,0.000,False
285043,0.0172084,755.534103490878,3.000,0.000,0.000,False
285045,0.0111944,755.545297890436,3.000,0.000,0.000,False
285047,0.0235637,755.568861590233,3.000,0.000,0.000,False
285048,0.0149198,755.583781389985,3.000,0.000,0.000,False
285050,0.0187143,755.602495689411,3.000,0.000,0.000,False
285052,0.0163409,755.618836589623,3.000,0.000,0.000,False
285053,0.0159676,755.634804189671,3.000,0.000,0.000,False
285054,0.017658,755.652462190483,3.000,0.000,0.000,False
285057,0.0102717,755.662733890582,3.000,0.000,0.000,False
285058,0.0208042,755.683538090903,3.000,0.000,0.000,False
285060,0.0169938,755.700531891081,3.000,0.000,0.000,False
285061,0.0168616,755.717393491883,3.000,0.000,0.000,False
285063,0.0111559,755.728549391497,3.000,0.000,0.000,False
285065,0.0241612,755.752710590605,3.000,0.000,0.000,False
285067,0.0143774,755.767087990884,3.000,0.000,0.000,False
285068,0.0184526,755.785540590528,3.000,0.000,0.000,False
285070,0.0177042,755.803244790528,3.000,0.000,0.000,False
285072,0.0141494,755.817394190934,3.000,0.000,0.000,False
285073,0.0176189,755.835013091099,3.000,0.000,0.000,False
285075,0.0116885,755.84670159081,3.000,0.000,0.000,False
285077,0.0208965,755.867598090786,3.000,0.000,0.000,False
285078,0.0153648,755.882962890435,3.000,0.000,0.000,False
285079,0.0189023,755.901865190361,3.000,0.000,0.000,False
285082,0.0101304,755.911995590199,3.000,0.000,0.000,False
285083,0.0221214,755.93411698984,3.000,0.000,0.000,False
285085,0.0154994,755.949616389815,3.000,0.000,0.000,False
285086,0.0177128,755.967329189647,3.000,0.000,0.000,False
285088,0.0108989,755.978228089865,3.000,0.000,0.000,False
285090,0.0236924,756.001920489129,3.000,0.000,0.000,False
285092,0.0155389,756.017459389288,3.000,0.000,0.000,False
285093,0.0173717,756.034831088502,3.000,0.000,0.000,False
285095,0.0171009,756.051931988914,3.000,0.000,0.000,False
285097,0.0160231,756.067955088336,3.000,0.000,0.000,False
285098,0.0167561,756.084711188916,3.000,0.000,0.000,False
285100,0.0169424,756.101653589401,3.000,0.000,0.000,False
285102,0.0171796,756.118833190296,3.000,0.000,0.000,False
285103,0.016752,756.135585191194,3.000,0.000,0.000,False
285105,0.0163129,756.151898092125,3.000,0.000,0.000,False
285107,0.0146682,756.16656629229,3.000,0.000,0.000,False
285108,0.0186928,756.185259093065,3.000,0.000,0.000,False
285110,0.0168542,756.202113293577,3.000,0.000,0.000,False
285112,0.0169058,756.219019093085,3.000,0.000,0.000,False
285113,0.0174868,756.236505892593,3.000,0.000,0.000,False
285115,0.0157258,756.252231693361,3.000,0.000,0.000,False
285117,0.01664,756.268871693406,3.000,0.000,0.000,False
285118,0.0157517,756.284623394255,3.000,0.000,0.000,False
285119,0.0176344,756.30225779349,3.000,0.000,0.000,False
285121,0.0104766,756.312734393869,3.000,0.000,0.000,False
285123,0.0229707,756.335705094505,3.000,0.000,0.000,False
285125,0.0148726,756.35057769483,3.000,0.000,0.000,False
285126,0.0173808,756.367958494928,3.000,0.000,0.000,False
285128,0.0116626,756.379621094558,3.000,0.000,0.000,False
285130,0.0216806,756.401301693637,3.000,0.000,0.000,False
285131,0.0157617,756.417063393164,3.000,0.000,0.000,False
285133,0.0182258,756.43528919341,3.000,0.000,0.000,False
285135,0.0120796,756.447368793655,3.000,0.000,0.000,False
285137,0.0208753,756.468244093005,3.000,0.000,0.000,False
285138,0.0171318,756.485375892837,3.000,0.000,0.000,False
285140,0.0104376,756.495813493151,3.000,0.000,0.000,False
285142,0.0223419,756.518155392725,3.000,0.000,0.000,False
285143,0.0166811,756.534836492036,3.000,0.000,0.000,False
285145,0.0174199,756.552256392781,3.000,0.000,0.000,False
285147,0.0157672,756.568023592699,3.000,0.000,0.000,False
285148,0.0177943,756.58581789257,3.000,0.000,0.000,False
285150,0.0150766,756.600894492585,3.000,0.000,0.000,False
285151,0.0170487,756.617943192367,3.000,0.000,0.000,False
285153,0.011517,756.629460192751,3.000,0.000,0.000,False
285155,0.0220536,756.651513792109,3.000,0.000,0.000,False
285156,0.0177225,756.669236292597,3.000,0.000,0.000,False
285158,0.0154875,756.684723792132,3.000,0.000,0.000,False
285160,0.0123132,756.697036992293,3.000,0.000,0.000,False
285161,0.0206953,756.717732293066,3.000,0.000,0.000,False
285163,0.0175539,756.735286192503,3.000,0.000,0.000,False
285165,0.010134,756.745420192834,3.000,0.000,0.000,False
285166,0.0255026,756.77092279261,3.000,0.000,0.000,False
285168,0.0133199,756.784242692869,3.000,0.000,0.000,False
285170,0.0167718,756.801014493685,3.000,0.000,0.000,False
285172,0.0158172,756.81683169445,3.000,0.000,0.000,False
285173,0.0194425,756.836274194997,3.000,0.000,0.000,False
285175,0.0128732,756.849147394765,3.000,0.000,0.000,False
285176,0.0200949,756.869242294226,3.000,0.000,0.000,False
285178,0.0085883,756.877830594312,3.000,0.000,0.000,False
285180,0.0244025,756.902233093511,3.000,0.000,0.000,False
285181,0.0148769,756.917109993752,3.000,0.000,0.000,False
285182,0.015396,756.932505993638,3.000,0.000,0.000,False
285185,0.0119218,756.94442779338,3.000,0.000,0.000,False
285186,0.0238993,756.968327093404,3.000,0.000,0.000,False
285188,0.0152745,756.983601592947,3.000,0.000,0.000,False
285189,0.0150357,756.998637293,3.000,0.000,0.000,False
285191,0.0120792,757.010716492776,3.000,0.000,0.000,False
285193,0.0226454,757.033361893613,3.000,0.000,0.000,False
285195,0.0180763,757.051438194234,3.000,0.000,0.000,False
285196,0.0152472,757.066685393918,3.000,0.000,0.000,False
285198,0.0170381,757.083723493386,3.000,0.000,0.000,False
285200,0.0115771,757.095300592948,3.000,0.000,0.000,False
285201,0.0218403,757.117140893359,3.000,0.000,0.000,False
285203,0.0181188,757.135259693954,3.000,0.000,0.000,False
285204,0.0154224,757.150682094041,3.000,0.000,0.000,False
285206,0.0115977,757.162279794458,3.000,0.000,0.000,False
285208,0.0215917,757.183871495072,3.000,0.000,0.000,False
285210,0.0186231,757.202494595665,3.000,0.000,0.000,False
285211,0.0149427,757.217437295709,3.000,0.000,0.000,False
285213,0.011869,757.22930629598,3.000,0.000,0.000,False
285215,0.0213686,757.250674896408,3.000,0.000,0.000,False
285216,0.0180386,757.268713497091,3.000,0.000,0.000,False
285218,0.0167799,757.285493396688,3.000,0.000,0.000,False
285220,0.0106538,757.296147197019,3.000,0.000,0.000,False
285221,0.0223414,757.318488597404,3.000,0.000,0.000,False
285223,0.0167507,757.335239298176,3.000,0.000,0.000,False
285224,0.0184781,757.353717397433,3.000,0.000,0.000,False
285226,0.0091914,757.362908797804,3.000,0.000,0.000,False
285228,0.022605,757.385513797868,3.000,0.000,0.000,False
285230,0.0150442,757.400557998102,3.000,0.000,0.000,False
285231,0.0169837,757.417541699018,3.000,0.000,0.000,False
285233,0.0123286,757.429870298598,3.000,0.000,0.000,False
285235,0.0216493,757.451519597787,3.000,0.000,0.000,False
285236,0.0162139,757.467733497266,3.000,0.000,0.000,False
285238,0.0184533,757.486186797265,3.000,0.000,0.000,False
285240,0.0105383,757.496725096833,3.000,0.000,0.000,False
285241,0.0219348,757.518659896683,3.000,0.000,0.000,False
285243,0.0108656,757.529525496531,3.000,0.000,0.000,False
285244,0.0231301,757.552655596752,3.000,0.000,0.000,False
285247,0.0110856,757.563741196413,3.000,0.000,0.000,False
285248,0.0233176,757.587058796082,3.000,0.000,0.000,False
285249,0.0159418,757.603000596631,3.000,0.000,0.000,False
285251,0.0114086,757.614409196656,3.000,0.000,0.000,False
285253,0.0229434,757.637352596503,3.000,0.000,0.000,False
285255,0.0140582,757.651410796214,3.000,0.000,0.000,False
285257,0.0178504,757.669261197094,3.000,0.000,0.000,False
285258,0.0183943,757.687655497808,3.000,0.000,0.000,False
285259,0.014621,757.702276497614,3.000,0.000,0.000,False
285261,0.0104293,757.712705797981,3.000,0.000,0.000,False
285263,0.022656,757.735361797269,3.000,0.000,0.000,False
285264,0.0137443,757.749106097501,3.000,0.000,0.000,False
285266,0.0179205,757.767026597168,3.000,0.000,0.000,False
285267,0.0179235,757.784950097557,3.000,0.000,0.000,False
285270,0.0105721,757.795522197615,3.000,0.000,0.000,False
285271,0.0244129,757.819935097825,3.000,0.000,0.000,False
285273,0.0083209,757.828255997505,3.000,0.000,0.000,False
285274,0.0231428,757.85139879724,3.000,0.000,0.000,False
285276,0.0103616,757.861760396976,3.000,0.000,0.000,False
285277,0.0239448,757.885705197696,3.000,0.000,0.000,False
285280,0.0103226,757.896027797367,3.000,0.000,0.000,False
285281,0.0227751,757.918802897912,3.000,0.000,0.000,False
285283,0.0109981,757.929800997954,3.000,0.000,0.000,False
285284,0.0242418,757.954042797443,3.000,0.000,0.000,False
285286,0.0094658,757.963508597109,3.000,0.000,0.000,False
285287,0.0222237,757.985732296947,3.000,0.000,0.000,False
285290,0.0104351,757.996167396661,3.000,0.000,0.000,False
285291,0.0252016,758.021368996706,3.000,0.000,0.000,False
285293,0.0090943,758.030463296454,3.000,0.000,0.000,False
285294,0.0214667,758.051929996815,3.000,0.000,0.000,False
285297,0.0120222,758.063952196855,3.000,0.000,0.000,False
285298,0.0243812,758.088333396707,3.000,0.000,0.000,False
285300,0.0105735,758.098906896543,3.000,0.000,0.000,False
285301,0.0206997,758.119606596883,3.000,0.000,0.000,False
285303,0.0113153,758.130921897013,3.000,0.000,0.000,False
285304,0.024297,758.155218897853,3.000,0.000,0.000,False
285306,0.0081266,758.163345497567,3.000,0.000,0.000,False
