Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
16286352,0.0239584,131.10338841239,0.056,0.385,0.500,0.000
16286354,0.0084138,131.111802212428,0.056,0.385,0.500,0.000
16286355,0.0254332,131.137235411908,0.056,0.385,0.500,0.000
16286358,0.0088144,131.14604981197,0.056,0.385,0.500,0.000
16286359,0.0255179,131.171567711513,0.056,0.385,0.500,0.000
16286362,0.0229394,131.194507112261,0.056,0.385,0.500,0.000
16286364,0.0182266,131.212733711582,0.056,0.385,0.500,0.000
16286368,0.0263809,131.239114611875,0.056,0.385,0.500,0.000
16286368,0.0315013,131.270615912508,0.056,0.385,0.500,0.000
0,0.0082117,131.278827612754,0.056,0.385,0.500,0.000
0,0.0235497,131.30237731291,0.056,0.385,0.500,0.000
0,0.0099144,131.312291712966,0.056,0.385,0.500,0.000
0,0.0240103,131.336302013602,0.056,0.385,0.500,0.000
0,0.0090047,131.3453067136,0.056,0.385,0.500,0.000
0,0.0245291,131.369835813064,0.056,0.385,0.500,0.000
16286381,0.0085363,131.378372112755,0.056,0.385,0.500,0.000
16286382,0.0255364,131.403908512089,0.056,0.385,0.500,0.000
16286384,0.0083519,131.412260411773,0.056,0.385,0.500,0.000
16286385,0.0254936,131.437754011247,0.056,0.385,0.500,0.000
16286388,0.0075846,131.445338611025,0.056,0.385,0.500,0.000
16286388,0.0253257,131.470664311666,0.056,0.385,0.500,0.000
16286391,0.0076789,131.47834321158,0.056,0.385,0.500,0.000
16286392,0.0244242,131.502767412458,0.056,0.385,0.500,0.000
16286394,0.0092675,131.512034912128,0.056,0.385,0.500,0.000
16286395,0.0244981,131.536533011589,0.056,0.385,0.500,0.000
16286397,0.0082585,131.544791511726,0.056,0.385,0.500,0.000
16286398,0.0249092,131.569700711872,0.056,0.385,0.500,0.000
16286401,0.0090174,131.578718112316,0.056,0.385,0.500,0.000
16286401,0.0246768,131.60339491209,0.056,0.385,0.500,0.000
16286404,0.0085341,131.611929011997,0.056,0.385,0.500,0.000
16286405,0.0256329,131.637561911251,0.056,0.385,0.500,0.000
16286408,0.0083004,131.64586231159,0.056,0.385,0.500,0.000
16286408,0.0255361,131.671398411039,0.056,0.385,0.500,0.000
16286411,0.0085829,131.679981311318,0.056,0.385,0.500,0.000
16286412,0.0239484,131.703929710668,0.056,0.385,0.500,0.000
16286414,0.0085621,131.712491810787,0.056,0.385,0.500,0.000
16286415,0.024796,131.737287810538,0.056,0.385,0.500,0.000
16286417,0.0087552,131.746043010149,0.056,0.385,0.500,0.000
16286418,0.0241123,131.770155309234,0.056,0.385,0.500,0.000
16286421,0.0105374,131.780692709144,0.056,0.385,0.500,0.000
16286422,0.0232152,131.803907909896,0.056,0.385,0.500,0.000
16286424,0.0086189,131.812526809517,0.056,0.385,0.500,0.000
16286425,0.0259251,131.838451909367,0.056,0.385,0.500,0.000
16286428,0.0080787,131.846530609299,0.056,0.385,0.500,0.000
16286428,0.0259519,131.872482508887,0.056,0.385,0.500,0.000
16286431,0.0080305,131.88051300915,0.056,0.385,0.500,0.000
16286432,0.0239894,131.904502409045,0.056,0.385,0.500,0.000
16286434,0.0085482,131.913050609175,0.056,0.385,0.500,0.000
16286435,0.025267,131.938317608554,0.056,0.385,0.500,0.000
16286437,0.0080647,131.946382308844,0.056,0.385,0.500,0.000
16286438,0.0241163,131.970498608891,0.056,0.385,0.500,0.000
16286441,0.0137604,131.984259008896,0.056,0.385,0.500,0.000
16286442,0.0202077,132.004466708284,0.056,0.385,0.500,0.000
16286444,0.0086574,132.013124107849,0.056,0.385,0.500,0.000
16286445,0.0252007,132.038324808236,0.056,0.385,0.500,0.000
16286447,0.0080618,132.046386608388,0.056,0.385,0.500,0.000
16286448,0.0250746,132.071461207699,0.056,0.385,0.500,0.000
16286451,0.0133336,132.084794807713,0.056,0.385,0.500,0.000
16286452,0.0203456,132.105140408035,0.056,0.385,0.500,0.000
16286454,0.0089389,132.11407930823,0.056,0.385,0.500,0.000
16286455,0.0236189,132.137698207516,0.056,0.385,0.500,0.000
16286457,0.0089244,132.14662260795,0.056,0.385,0.500,0.000
16286458,0.0241133,132.170735907275,0.056,0.385,0.500,0.000
16286461,0.0090604,132.179796306882,0.056,0.385,0.500,0.000
16286462,0.0237001,132.20349640632,0.056,0.385,0.500,0.000
16286464,0.008999,132.212495406624,0.056,0.385,0.500,0.000
16286465,0.0256013,132.238096706104,0.056,0.385,0.500,0.000
16286467,0.0081091,132.246205806267,0.056,0.385,0.500,0.000
16286468,0.0250392,132.271245006006,0.056,0.385,0.500,0.000
16286471,0.0085048,132.279749805573,0.056,0.385,0.500,0.000
16286472,0.0257763,132.305526106153,0.056,0.385,0.500,0.000
16286474,0.0079421,132.313468206208,0.056,0.385,0.500,0.000
16286475,0.0249767,132.338444906753,0.056,0.385,0.500,0.000
16286477,0.0076436,132.346088506747,0.056,0.385,0.500,0.000
16286478,0.0245744,132.370662907604,0.056,0.385,0.500,0.000
16286481,0.0093516,132.380014507566,0.056,0.385,0.500,0.000
16286482,0.0237929,132.403807407711,0.056,0.385,0.500,0.000
16286484,0.009854,132.413661407772,0.056,0.385,0.500,0.000
16286485,0.0240804,132.437741807196,0.056,0.385,0.500,0.000
16286487,0.0088288,132.446570607368,0.056,0.385,0.500,0.000
16286488,0.0241497,132.470720306505,0.056,0.385,0.500,0.000
16286491,0.0086278,132.479348106775,0.056,0.385,0.500,0.000
16286492,0.0256599,132.505008006934,0.056,0.385,0.500,0.000
16286494,0.0083616,132.513369607273,0.056,0.385,0.500,0.000
16286495,0.0250871,132.538456706796,0.056,0.385,0.500,0.000
16286497,0.0092622,132.547718907241,0.056,0.385,0.500,0.000
16286498,0.0244027,132.572121607605,0.056,0.385,0.500,0.000
16286501,0.0081971,132.580318707507,0.056,0.385,0.500,0.000
16286502,0.0243963,132.604715007823,0.056,0.385,0.500,0.000
16286504,0.0080274,132.612742407713,0.056,0.385,0.500,0.000
16286505,0.0249185,132.637660908047,0.056,0.385,0.500,0.000
16286507,0.0082393,132.645900208037,0.056,0.385,0.500,0.000
16286508,0.0255057,132.671405907255,0.056,0.385,0.500,0.000
16286511,0.0083168,132.679722707253,0.056,0.385,0.500,0.000
16286512,0.0256263,132.705349007156,0.056,0.385,0.500,0.000
16286514,0.0078529,132.713201906998,0.056,0.385,0.500,0.000
16286515,0.0250104,132.738212306518,0.056,0.385,0.500,0.000
16286517,0.0081623,132.746374606621,0.056,0.385,0.500,0.000
16286518,0.0254879,132.771862506401,0.056,0.385,0.500,0.000
16286521,0.0086579,132.780520406086,0.056,0.385,0.500,0.000
16286522,0.0236689,132.804189306218,0.056,0.385,0.500,0.000
16286524,0.0092909,132.8134802063,0.056,0.385,0.500,0.000
16286525,0.024257,132.837737206835,0.056,0.385,0.500,0.000
16286528,0.0083707,132.846107907128,0.056,0.385,0.500,0.000
16286531,0.029096,132.875203907024,0.056,0.385,0.500,0.000
16286531,0.0291836,132.904387507122,0.056,0.385,0.500,0.000
16286534,0.0081978,132.912585307378,0.056,0.385,0.500,0.000
16286535,0.0235396,132.936124908272,0.056,0.385,0.500,0.000
16286537,0.0097754,132.945900308434,0.056,0.385,0.500,0.000
16286538,0.0239786,132.969878908712,0.056,0.385,0.500,0.000
16286540,0.009929,132.979807909112,0.056,0.385,0.500,0.000
16286541,0.0229969,133.002804809716,0.056,0.385,0.500,0.000
16286544,0.0099325,133.012737310026,0.056,0.385,0.500,0.000
16286545,0.0234756,133.036212910432,0.056,0.385,0.500,0.000
16286547,0.0102774,133.046490310226,0.056,0.385,0.500,0.000
16286548,0.023643,133.070133310277,0.056,0.385,0.500,0.000
16286551,0.010438,133.080571310129,0.056,0.385,0.500,0.000
16286551,0.0241398,133.104711109307,0.056,0.385,0.500,0.000
16286554,0.0085488,133.113259909209,0.056,0.385,0.500,0.000
16286555,0.0255332,133.138793108519,0.056,0.385,0.500,0.000
16286557,0.0084404,133.147233508062,0.056,0.385,0.500,0.000
16286558,0.0260821,133.173315608408,0.056,0.385,0.500,0.000
16286561,0.0075422,133.180857808329,0.056,0.385,0.500,0.000
16286562,0.0245674,133.205425207503,0.056,0.385,0.500,0.000
16286564,0.0082264,133.213651607744,0.056,0.385,0.500,0.000
16286565,0.0243525,133.23800410796,0.056,0.385,0.500,0.000
16286567,0.0089166,133.246920707636,0.056,0.385,0.500,0.000
16286568,0.0246692,133.271589907818,0.056,0.385,0.500,0.000
16286571,0.0084406,133.280030507594,0.056,0.385,0.500,0.000
16286571,0.0251934,133.305223908275,0.056,0.385,0.500,0.000
16286574,0.0082795,133.313503407873,0.056,0.385,0.500,0.000
16286575,0.0253962,133.33889960777,0.056,0.385,0.500,0.000
16286577,0.0081299,133.347029508092,0.056,0.385,0.500,0.000
16286578,0.0263129,133.373342408799,0.056,0.385,0.500,0.000
16286581,0.0073137,133.380656108726,0.056,0.385,0.500,0.000
16286582,0.0248874,133.405543508474,0.056,0.385,0.500,0.000
16286584,0.0085735,133.414117008913,0.056,0.385,0.500,0.000
16286587,0.0251188,133.439235808793,0.056,0.385,0.500,0.000
16286588,0.0326928,133.471928610001,0.056,0.385,0.500,0.000
16286590,0.0082422,133.480170810129,0.056,0.385,0.500,0.000
16286591,0.0245328,133.50470361067,0.056,0.385,0.500,0.000
16286594,0.0089241,133.513627710287,0.056,0.385,0.500,0.000
16286595,0.0236107,133.537238410208,0.056,0.385,0.500,0.000
16286597,0.0093934,133.54663180979,0.056,0.385,0.500,0.000
16286598,0.0243973,133.571029110346,0.056,0.385,0.500,0.000
16286601,0.0097116,133.580740710255,0.056,0.385,0.500,0.000
16286602,0.02407,133.604810710531,0.056,0.385,0.500,0.000
16286604,0.0096135,133.614424210507,0.056,0.385,0.500,0.000
16286605,0.0247805,133.639204711188,0.056,0.385,0.500,0.000
16286607,0.0085494,133.647754110862,0.056,0.385,0.500,0.000
16286610,0.0256943,133.673448410351,0.056,0.385,0.500,0.000
16286611,0.0313351,133.704783510882,0.056,0.385,0.500,0.000
16286614,0.0080963,133.712879810948,0.056,0.385,0.500,0.000
16286615,0.0239036,133.736783411819,0.056,0.385,0.500,0.000
16286617,0.009262,133.74604541203,0.056,0.385,0.500,0.000
16286618,0.0236197,133.769665112253,0.056,0.385,0.500,0.000
16286620,0.0136353,133.783300412353,0.056,0.385,0.500,0.000
16286621,0.0208661,133.804166512098,0.056,0.385,0.500,0.000
16286624,0.0088919,133.813058412168,0.056,0.385,0.500,0.000
16286625,0.0234726,133.836531011853,0.056,0.385,0.500,0.000
0,0.0094584,133.845989412162,0.056,0.385,0.500,0.000
0,0.0246725,133.870661912952,0.056,0.385,0.500,0.000
16286630,0.0090585,133.87972041266,0.056,0.385,0.500,0.000
16286631,0.024937,133.904657412786,0.056,0.385,0.500,0.000
16286634,0.0081454,133.912802813109,0.056,0.385,0.500,0.000
16286635,0.0261151,133.93891791394,0.056,0.385,0.500,0.000
16286637,0.0075546,133.946472513955,0.056,0.385,0.500,0.000
16286638,0.0244308,133.970903314184,0.056,0.385,0.500,0.000
16286640,0.0091824,133.980085714255,0.056,0.385,0.500,0.000
16286641,0.0256963,134.005782014225,0.056,0.385,0.500,0.000
16286644,0.0079804,134.01376241399,0.056,0.385,0.500,0.000
16286645,0.0254999,134.039262314793,0.056,0.385,0.500,0.000
16286647,0.0072069,134.046469214838,0.056,0.385,0.500,0.000
16286648,0.024475,134.070944215637,0.056,0.385,0.500,0.000
16286650,0.0090868,134.080031015445,0.056,0.385,0.500,0.000
16286651,0.0239642,134.103995215613,0.056,0.385,0.500,0.000
16286654,0.0089614,134.112956615631,0.056,0.385,0.500,0.000
16286655,0.0234243,134.136380915064,0.056,0.385,0.500,0.000
16286657,0.0090472,134.145428115036,0.056,0.385,0.500,0.000
16286658,0.024904,134.170332114678,0.056,0.385,0.500,0.000
16286660,0.0083884,134.178720514756,0.056,0.385,0.500,0.000
16286661,0.0256068,134.204327314626,0.056,0.385,0.500,0.000
16286664,0.0079259,134.212253214326,0.056,0.385,0.500,0.000
16286665,0.0249622,134.237215414178,0.056,0.385,0.500,0.000
16286667,0.0087928,134.246008214075,0.056,0.385,0.500,0.000
16286668,0.0245745,134.270582713652,0.056,0.385,0.500,0.000
16286670,0.0085534,134.279136113357,0.056,0.385,0.500,0.000
16286671,0.0253701,134.30450621387,0.056,0.385,0.500,0.000
16286674,0.008321,134.312827214133,0.056,0.385,0.500,0.000
16286677,0.0268714,134.339698614087,0.056,0.385,0.500,0.000
16286678,0.0311089,134.370807514992,0.056,0.385,0.500,0.000
16286680,0.0082956,134.379103115294,0.056,0.385,0.500,0.000
16286681,0.0258716,134.404974714387,0.056,0.385,0.500,0.000
16286684,0.0081549,134.4131296142,0.056,0.385,0.500,0.000
16286684,0.0238736,134.437003213447,0.056,0.385,0.500,0.000
16286687,0.0088724,134.445875613485,0.056,0.385,0.500,0.000
16286688,0.0231487,134.469024314079,0.056,0.385,0.500,0.000
16286690,0.0112147,134.480239013676,0.056,0.385,0.500,0.000
16286691,0.0228238,134.503062813077,0.056,0.385,0.500,0.000
16286693,0.0099666,134.513029412832,0.056,0.385,0.500,0.000
16286694,0.024188,134.537217413541,0.056,0.385,0.500,0.000
16286697,0.0076098,134.544827213511,0.056,0.385,0.500,0.000
16286700,0.0289997,134.573826912791,0.056,0.385,0.500,0.000
16286703,0.030749,134.604575913399,0.056,0.385,0.500,0.000
16286704,0.0311562,134.635732114315,0.056,0.385,0.500,0.000
16286706,0.0078526,134.643584714271,0.056,0.385,0.500,0.000
16286708,0.0163712,134.659955914132,0.056,0.385,0.500,0.000
16286710,0.0244511,134.684407013468,0.056,0.385,0.500,0.000
16286711,0.0172707,134.701677712612,0.056,0.385,0.500,0.000
16286712,0.0087178,134.710395512171,0.056,0.385,0.500,0.000
16286715,0.0161316,134.726527112536,0.056,0.385,0.500,0.000
16286717,0.0249696,134.751496712677,0.056,0.385,0.500,0.000
16286717,0.0172158,134.768712512217,0.056,0.385,0.500,0.000
16286720,0.0086833,134.777395811863,0.056,0.385,0.500,0.000
16286723,0.0279746,134.805370411836,0.056,0.385,0.500,0.000
16286726,0.0332501,134.838620512746,0.056,0.385,0.500,0.000
16286728,0.0229253,134.86154581327,0.056,0.385,0.500,0.000
16286729,0.0235718,134.88511761371,0.056,0.385,0.500,0.000
16286732,0.0096839,134.894801513292,0.056,0.385,0.500,0.000
16286733,0.0241204,134.91892191302,0.056,0.385,0.500,0.000
16286736,0.0176899,134.936611813493,0.056,0.385,0.500,0.000
16286738,0.0243343,134.960946113802,0.056,0.385,0.500,0.000
16286739,0.0242194,134.985165513121,0.056,0.385,0.500,0.000
16286742,0.0095772,134.994742712937,0.056,0.385,0.500,0.000
16286745,0.0255804,135.020323113538,0.056,0.385,0.500,0.000
16286746,0.0322721,135.052595213987,0.056,0.385,0.500,0.000
16286748,0.0086903,135.061285514385,0.056,0.385,0.500,0.000
16286749,0.0234801,135.084765614942,0.056,0.385,0.500,0.000
16286752,0.0092621,135.094027714804,0.056,0.385,0.500,0.000
16286752,0.02553,135.11955771409,0.056,0.385,0.500,0.000
16286755,0.0073427,135.126900414005,0.056,0.385,0.500,0.000
16286756,0.024539,135.151439413428,0.056,0.385,0.500,0.000
16286758,0.0084905,135.159929913469,0.056,0.385,0.500,0.000
16286760,0.0261464,135.186076314189,0.056,0.385,0.500,0.000
16286761,0.0160531,135.202129413374,0.056,0.385,0.500,0.000
16286762,0.007794,135.209923413582,0.056,0.385,0.500,0.000
16286765,0.0166437,135.226567112841,0.056,0.385,0.500,0.000
16286766,0.0262207,135.252787812613,0.056,0.385,0.500,0.000
16286768,0.0082573,135.261045112275,0.056,0.385,0.500,0.000
16286772,0.0260824,135.287127512507,0.056,0.385,0.500,0.000
16286773,0.0316867,135.318814213388,0.056,0.385,0.500,0.000
16286774,0.0169262,135.335740412585,0.056,0.385,0.500,0.000
16286776,0.0078519,135.343592312187,0.056,0.385,0.500,0.000
16286778,0.0169074,135.360499711707,0.056,0.385,0.500,0.000
16286779,0.0255956,135.386095311493,0.056,0.385,0.500,0.000
16286782,0.0089045,135.394999811426,0.056,0.385,0.500,0.000
16286785,0.0327635,135.427763311192,0.056,0.385,0.500,0.000
16286788,0.0258048,135.453568112105,0.056,0.385,0.500,0.000
16286791,0.0354332,135.489001311362,0.056,0.385,0.500,0.000
16286795,0.0293945,135.518395811319,0.065,0.379,0.500,0.000
16286795,0.0321314,135.550527211279,0.074,0.373,0.500,0.000
16286798,0.0084701,135.558997311629,0.083,0.365,0.500,0.000
16286799,0.0259992,135.584996511228,0.083,0.365,0.500,0.000
16286801,0.0078715,135.592868011445,0.086,0.361,0.500,0.000
16286802,0.0250686,135.617936611176,0.091,0.355,0.500,0.000
16286804,0.0087589,135.626695510931,0.091,0.355,0.500,0.000
16286806,0.0160359,135.642731410451,0.094,0.351,0.500,0.000
16286807,0.025249,135.66798041109,0.095,0.348,0.500,0.000
16286809,0.0092422,135.677222611383,0.095,0.348,0.500,0.000
16286812,0.0160958,135.693318411708,0.096,0.344,0.500,0.000
16286812,0.0282138,135.72153221257,0.096,0.344,0.500,0.000
16286815,0.0078449,135.729377112351,0.094,0.341,0.500,0.000
16286816,0.023826,135.753203111701,0.093,0.340,0.500,0.000
16286818,0.0091439,135.762347011827,0.091,0.341,0.500,0.000
16286819,0.0235673,135.785914312117,0.091,0.341,0.500,0.000
16286822,0.0098077,135.795722012408,0.086,0.344,0.500,0.000
16286823,0.0251539,135.820875911973,0.086,0.344,0.500,0.000
16286825,0.0089361,135.829812011682,0.084,0.345,0.500,0.000
16286826,0.0233176,135.853129611351,0.083,0.346,0.500,0.000
16286828,0.0094867,135.862616311759,0.082,0.347,0.500,0.000
16286832,0.0258261,135.888442412019,0.078,0.351,0.500,0.000
16286835,0.0336026,135.922045011073,0.078,0.351,0.500,0.000
16286838,0.0307736,135.952818611637,0.075,0.355,0.500,0.000
16286839,0.0315073,135.984325909987,0.075,0.355,0.500,0.000
16286841,0.0086102,135.992936110124,0.072,0.359,0.500,0.000
16286842,0.0261543,136.019090410322,0.072,0.359,0.500,0.000
16286845,0.0077737,136.026864110492,0.069,0.362,0.500,0.000
16286848,0.0264287,136.053292809986,0.067,0.365,0.500,0.000
16286851,0.0316511,136.084943908267,0.065,0.367,0.500,0.000
16286852,0.0315742,136.116518109106,0.064,0.368,0.500,0.000
16286854,0.0086542,136.125172308646,0.064,0.368,0.500,0.000
16286855,0.0238616,136.149033908732,0.063,0.369,0.500,0.000
16286858,0.0100151,136.159049008973,0.061,0.369,0.500,0.000
16286861,0.0316593,136.190708310343,0.060,0.369,0.500,0.000
16286862,0.0279604,136.218668709509,0.059,0.369,0.500,0.000
16286865,0.0087638,136.227432509884,0.059,0.369,0.500,0.000
16286865,0.0238786,136.251311110333,0.059,0.369,0.500,0.000
16286868,0.0092199,136.260531010106,0.056,0.369,0.500,0.000
16286869,0.0245454,136.285076409578,0.056,0.369,0.500,0.000
16286871,0.0122764,136.297352809459,0.053,0.370,0.500,0.000
16286872,0.0215444,136.318897210062,0.051,0.370,0.500,0.000
16286875,0.0084884,136.32738560997,0.049,0.371,0.500,0.000
16286875,0.0230351,136.350420709699,0.049,0.371,0.500,0.000
16286878,0.0082463,136.35866700951,0.046,0.372,0.500,0.000
16286879,0.0258127,136.384479709901,0.046,0.372,0.500,0.000
16286881,0.0094239,136.393903610297,0.046,0.372,0.500,0.000
16286882,0.0250545,136.418958109804,0.046,0.372,0.500,0.000
16286885,0.0082112,136.427169309929,0.038,0.377,0.500,0.000
16286886,0.0265155,136.453684810549,0.038,0.377,0.500,0.000
16286888,0.0074848,136.461169610731,0.036,0.379,0.500,0.000
16286891,0.026539,136.487708610483,0.031,0.381,0.500,0.000
16286892,0.0327443,136.520452910103,0.029,0.383,0.500,0.000
16286895,0.0082055,136.528658410534,0.029,0.383,0.500,0.000
16286896,0.0228926,136.55155101046,0.029,0.383,0.500,0.000
16286898,0.0094939,136.561044910923,0.023,0.386,0.500,0.000
16286899,0.024045,136.585089910775,0.023,0.386,0.500,0.000
16286901,0.0085948,136.593684710562,0.022,0.385,0.500,0.000
16286902,0.0239767,136.617661410943,0.022,0.385,0.500,0.000
16286904,0.0098357,136.627497110516,0.020,0.385,0.500,0.000
16286905,0.0243361,136.65183321014,0.020,0.385,0.500,0.000
16286908,0.0098088,136.661642010324,0.018,0.384,0.500,0.000
16286909,0.0252823,136.68692430947,0.018,0.384,0.500,0.000
16286911,0.0077378,136.694662109483,0.015,0.384,0.500,0.000
16286912,0.0256028,136.720264910255,0.015,0.384,0.500,0.000
16286915,0.0093896,136.72965451004,0.008,0.384,0.500,0.000
16286916,0.0247773,136.754431810696,0.006,0.384,0.500,0.000
16286918,0.0078088,136.762240610551,0.001,0.384,0.500,0.000
16286919,0.0237118,136.785952411126,0.001,0.384,0.500,0.000
16286921,0.0083718,136.794324211311,0.001,0.384,0.500,0.000
16286922,0.0236885,136.818012712058,0.001,0.384,0.500,0.000
16286925,0.0090944,136.827107112389,0.001,0.384,0.500,0.000
16286928,0.025617,136.852724112105,0.001,0.384,0.500,0.000
16286929,0.0319261,136.884650211316,0.001,0.384,0.500,0.000
16286931,0.0080337,136.892683911603,0.001,0.384,0.500,0.000
16286932,0.0239644,136.916648311075,0.001,0.384,0.500,0.000
16286934,0.0092765,136.925924811047,0.001,0.384,0.500,0.000
16286935,0.0245286,136.950453411322,0.001,0.384,0.500,0.000
16286938,0.0106429,136.961096311454,0.001,0.384,0.500,0.000
16286939,0.024889,136.985985311214,0.001,0.384,0.500,0.000
16286941,0.0081386,136.994123911019,0.001,0.384,0.500,0.000
16286942,0.0246735,137.018797410186,0.001,0.384,0.500,0.000
16286945,0.0113185,137.03011591034,0.001,0.384,0.500,0.000
16286945,0.0218389,137.051954810042,0.001,0.384,0.500,0.000
16286948,0.0089392,137.060894010123,0.001,0.384,0.500,0.000
16286951,0.0266297,137.087523709517,0.001,0.384,0.500,0.000
16286952,0.03188,137.119403708261,0.001,0.384,0.500,0.000
16286954,0.0085287,137.127932408359,0.001,0.384,0.500,0.000
16286955,0.0230006,137.150933008175,0.001,0.384,0.500,0.000
16286958,0.0093189,137.16025190847,0.001,0.384,0.500,0.000
16286959,0.0260566,137.186308509205,0.001,0.384,0.500,0.000
16286961,0.0087428,137.195051309187,0.001,0.384,0.500,0.000
16286962,0.0234533,137.218504610006,0.001,0.384,0.500,0.000
16286965,0.0082439,137.226748509798,0.001,0.384,0.500,0.000
16286965,0.0251813,137.251929808874,0.001,0.384,0.500,0.000
16286968,0.009434,137.261363808531,0.001,0.384,0.500,0.000
16286969,0.0246096,137.285973407794,0.001,0.384,0.500,0.000
16286971,0.008059,137.294032407459,0.001,0.384,0.500,0.000
16286972,0.0246908,137.318723206874,0.001,0.384,0.500,0.000
16286974,0.0088746,137.327597806696,0.001,0.384,0.500,0.000
16286975,0.0254275,137.353025306482,0.001,0.384,0.500,0.000
16286978,0.0079375,137.360962806735,0.001,0.384,0.500,0.000
16286979,0.0256508,137.38661360601,0.001,0.384,0.500,0.000
16286981,0.0078173,137.394430906046,0.001,0.384,0.500,0.000
16286982,0.02536,137.419790905435,0.001,0.384,0.500,0.000
16286985,0.0081984,137.427989305463,-0.005,0.380,0.500,0.000
16286988,0.027506,137.455495304894,-0.005,0.380,0.500,0.000
16286991,0.0304738,137.48596910527,-0.023,0.368,0.500,0.000
16286994,0.0324043,137.518373405095,-0.030,0.362,0.500,0.000
16286995,0.0320776,137.550451004412,-0.030,0.362,0.500,0.000
16286998,0.0089867,137.559437704738,-0.034,0.358,0.500,0.000
16287001,0.0260386,137.58547630487,-0.034,0.358,0.500,0.000
16287002,0.0316284,137.617104704957,-0.040,0.355,0.500,0.000
16287004,0.0069804,137.624085105024,-0.040,0.355,0.500,0.000
16287005,0.0257067,137.649791804142,-0.040,0.355,0.500,0.000
16287007,0.0079027,137.657694504596,-0.046,0.356,0.500,0.000
16287008,0.0261791,137.683873604052,-0.046,0.356,0.500,0.000
16287011,0.0076424,137.691516004037,-0.051,0.358,0.500,0.000
16287012,0.0270326,137.718548604753,-0.051,0.358,0.500,0.000
16287014,0.0073047,137.725853304844,-0.061,0.363,0.500,0.000
16287016,0.0258934,137.751746704336,-0.061,0.363,0.500,0.000
16287018,0.0125465,137.764293204527,-0.061,0.363,0.500,0.000
16287019,0.0199731,137.784266303759,-0.070,0.366,0.500,0.000
16287021,0.0100131,137.794279403519,-0.070,0.366,0.500,0.000
16287022,0.0237324,137.818011803087,-0.070,0.366,0.500,0.000
16287024,0.009497,137.827508802991,-0.091,0.370,0.500,0.000
16287025,0.0236881,137.85119690327,-0.091,0.370,0.500,0.000
16287028,0.0087625,137.859959403519,-0.097,0.370,0.500,0.000
16287029,0.0253736,137.885333003942,-0.097,0.370,0.500,0.000
16287031,0.008244,137.893577004317,-0.109,0.370,0.500,0.000
16287032,0.0240948,137.917671803851,-0.115,0.370,0.500,0.000
16287034,0.0094892,137.927161003929,-0.115,0.370,0.500,0.000
16287035,0.0249388,137.952099803369,-0.115,0.370,0.500,0.000
16287038,0.0087473,137.960847103503,-0.127,0.369,0.500,0.000
16287039,0.0258971,137.98674420407,-0.127,0.369,0.500,0.000
16287041,0.0081433,137.994887504261,-0.130,0.368,0.500,0.000
16287042,0.0243911,138.019278604072,-0.130,0.368,0.500,0.000
16287044,0.0082482,138.02752680378,-0.134,0.367,0.500,0.000
16287045,0.0257011,138.053227903787,-0.134,0.367,0.500,0.000
16287048,0.0092047,138.062432603445,-0.134,0.367,0.500,0.000
16287049,0.0226859,138.085118503775,-0.134,0.367,0.500,0.000
16287051,0.0086971,138.093815603759,-0.137,0.365,0.500,0.000
16287052,0.0248158,138.118631403428,-0.137,0.365,0.500,0.000
16287054,0.0083305,138.126961903181,-0.136,0.362,0.500,0.000
16287055,0.0250102,138.151972103398,-0.136,0.362,0.500,0.000
16287058,0.0084319,138.160404003691,-0.136,0.362,0.500,0.000
16287059,0.0258704,138.186274403241,-0.132,0.358,0.500,0.000
16287061,0.0080368,138.194311202969,-0.132,0.358,0.500,0.000
16287064,0.0264913,138.220802502241,-0.124,0.355,0.500,0.000
16287068,0.0332811,138.254083601292,-0.120,0.355,0.500,0.000
16287068,0.0319499,138.286033501383,-0.118,0.356,0.500,0.000
16287071,0.0074372,138.293470701203,-0.115,0.357,0.500,0.000
16287072,0.0249901,138.318460801616,-0.115,0.357,0.500,0.000
16287074,0.0084957,138.326956501231,-0.110,0.359,0.500,0.000
16287075,0.0248387,138.351795202121,-0.110,0.359,0.500,0.000
16287078,0.0083361,138.360131301917,-0.110,0.359,0.500,0.000
16287078,0.0250218,138.385153102688,-0.110,0.359,0.500,0.000
16287081,0.0082129,138.393366002478,-0.105,0.361,0.500,0.000
16287082,0.0252891,138.418655102141,-0.105,0.361,0.500,0.000
16287084,0.0091654,138.427820501849,-0.097,0.363,0.500,0.000
16287085,0.0259844,138.453804902732,-0.097,0.363,0.500,0.000
16287088,0.0078088,138.461613702588,-0.095,0.363,0.500,0.000
16287089,0.023658,138.485271702521,-0.095,0.363,0.500,0.000
16287091,0.0102323,138.495504002087,-0.090,0.364,0.500,0.000
16287092,0.0227986,138.518302601762,-0.090,0.364,0.500,0.000
16287094,0.0090124,138.527315001935,-0.089,0.365,0.500,0.000
16287095,0.0244884,138.551803402603,-0.089,0.365,0.500,0.000
16287098,0.0094125,138.561215902679,-0.087,0.365,0.500,0.000
16287099,0.0249208,138.586136703379,-0.087,0.365,0.500,0.000
16287101,0.0090887,138.595225403085,-0.085,0.366,0.500,0.000
16287102,0.0237653,138.618990702555,-0.085,0.366,0.500,0.000
16287104,0.0087985,138.627789202146,-0.085,0.368,0.500,0.000
16287105,0.0260656,138.65385480132,-0.085,0.368,0.500,0.000
