Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
209937,0.0161549,767.411358965095,-0.002,0.444,0.500,0.000
209939,0.0171665,767.428525466006,-0.002,0.444,0.500,0.000
209940,0.016058,767.444583465811,-0.001,0.443,0.500,0.000
209942,0.0124971,767.457080565859,0.000,0.443,0.500,0.000
209943,0.0222684,767.479348965455,0.000,0.443,0.500,0.000
209945,0.011245,767.490593965631,0.001,0.442,0.500,0.000
209947,0.0209655,767.511559465434,0.001,0.442,0.500,0.000
209949,0.0169199,767.528479365166,0.001,0.443,0.500,0.000
209950,0.0165145,767.544993865769,0.001,0.443,0.500,0.000
209952,0.0111293,767.556123165879,-0.001,0.443,0.500,0.000
209954,0.0215332,767.577656366397,-0.001,0.443,0.500,0.000
209955,0.0171053,767.594761666376,-0.005,0.442,0.500,0.000
209956,0.016831,767.61159266578,-0.009,0.442,0.500,0.000
209958,0.0123616,767.623954265844,-0.009,0.442,0.500,0.000
209960,0.0165162,767.64047046518,-0.015,0.443,0.500,0.000
209961,0.0231814,767.66365186451,-0.015,0.443,0.500,0.000
209963,0.0110895,767.67474136455,-0.015,0.443,0.500,0.000
209965,0.0166073,767.691348663997,-0.018,0.445,0.500,0.000
209967,0.0206473,767.711995964404,-0.018,0.445,0.500,0.000
209969,0.01663,767.728625963908,-0.018,0.445,0.500,0.000
209970,0.0171645,767.745790464338,-0.016,0.444,0.500,0.000
209971,0.0170198,767.76281026518,-0.016,0.444,0.500,0.000
209974,0.0117629,767.774573165458,-0.016,0.445,0.500,0.000
209975,0.0224853,767.797058466356,-0.016,0.445,0.500,0.000
209977,0.0157607,767.812819165643,-0.016,0.445,0.500,0.000
209978,0.0162409,767.829060066026,-0.015,0.445,0.500,0.000
209980,0.0155794,767.844639465678,-0.015,0.445,0.500,0.000
209982,0.0176236,767.862263065297,-0.015,0.445,0.500,0.000
209983,0.0128391,767.875102165621,-0.015,0.445,0.500,0.000
209985,0.0191189,767.8942210651,-0.015,0.445,0.500,0.000
209986,0.0166746,767.910895665642,-0.010,0.444,0.500,0.000
209988,0.0126179,767.923513565678,-0.010,0.444,0.500,0.000
209990,0.0220413,767.94555486599,0.001,0.443,0.500,0.000
209991,0.0165536,767.962108465377,0.001,0.443,0.500,0.000
209994,0.0120826,767.974191065412,0.001,0.443,0.500,0.000
209995,0.0211495,767.995340564754,0.010,0.444,0.500,0.000
209997,0.0163862,768.011726764496,0.011,0.445,0.500,0.000
209998,0.0160397,768.027766463812,0.011,0.445,0.500,0.000
210000,0.0175093,768.045275764074,0.011,0.444,0.500,0.000
210001,0.017133,768.06240876345,0.005,0.444,0.500,0.000
210004,0.0123395,768.074748263229,0.000,0.444,0.500,0.000
210005,0.0213489,768.096097162459,-0.005,0.445,0.500,0.000
210007,0.0153856,768.111482762266,-0.005,0.445,0.500,0.000
210008,0.0173063,768.128789062146,-0.006,0.444,0.500,0.000
210010,0.0159851,768.144774161745,-0.004,0.444,0.500,0.000
210011,0.0174267,768.162200861145,-0.004,0.444,0.500,0.000
210014,0.0121329,768.174333760981,0.001,0.444,0.500,0.000
210015,0.0225645,768.196898261551,0.001,0.444,0.500,0.000
210017,0.0154522,768.212350461166,0.013,0.447,0.500,0.000
210018,0.0166422,768.228992660996,0.013,0.447,0.500,0.000
210020,0.0156361,768.244628760498,0.017,0.447,0.500,0.000
210022,0.0175152,768.262143959757,0.017,0.447,0.500,0.000
210023,0.0144606,768.276604559738,0.017,0.447,0.500,0.000
210025,0.0189262,768.295530759264,0.017,0.447,0.500,0.000
210027,0.0111468,768.306677558925,0.010,0.440,0.500,0.000
210028,0.0216236,768.328301159199,0.010,0.440,0.500,0.000
210030,0.0162059,768.344507058617,0.007,0.429,0.500,0.000
210031,0.0166658,768.36117285816,0.007,0.429,0.500,0.000
210033,0.0128706,768.374043458607,0.007,0.424,0.500,0.000
210035,0.0214378,768.395481258165,0.008,0.418,0.500,0.000
210037,0.0160563,768.411537557375,0.008,0.418,0.500,0.000
210038,0.0176329,768.429170457181,0.010,0.409,0.500,0.000
210040,0.015644,768.444814458024,0.010,0.409,0.500,0.000
210042,0.0141367,768.458951157983,0.012,0.403,0.500,0.000
210043,0.0201495,768.479100657161,0.012,0.403,0.500,0.000
210045,0.0158855,768.494986157399,0.013,0.399,0.500,0.000
210046,0.0164154,768.511401557829,0.013,0.396,0.500,0.000
210048,0.0121659,768.523567458149,0.013,0.396,0.500,0.000
210050,0.0210956,768.544663058128,0.013,0.396,0.500,0.000
210052,0.0130692,768.557732258458,0.012,0.377,0.500,0.000
210053,0.0211042,768.57883645827,0.012,0.377,0.500,0.000
210055,0.0162588,768.595095258672,0.012,0.371,0.500,0.000
210057,0.0163004,768.611395659391,0.011,0.368,0.500,0.000
210058,0.016927,768.628322659526,0.013,0.366,0.500,0.000
210060,0.0181069,768.646429559682,0.013,0.366,0.500,0.000
210062,0.0130586,768.659488159698,0.015,0.363,0.500,0.000
210063,0.0187318,768.678219960537,0.015,0.363,0.500,0.000
210065,0.0130246,768.69124456076,0.020,0.359,0.500,0.000
210067,0.0201861,768.711430660915,0.020,0.359,0.500,0.000
210068,0.0170988,768.728529460263,0.022,0.363,0.500,0.000
210070,0.0146568,768.743186260108,0.022,0.363,0.500,0.000
210072,0.0184616,768.761647860054,0.022,0.363,0.500,0.000
210073,0.0168998,768.778547659982,0.022,0.370,0.500,0.000
210075,0.0164411,768.794988759328,0.023,0.374,0.500,0.000
210077,0.0166145,768.811603259761,0.023,0.380,0.500,0.000
210078,0.0162518,768.827855060343,0.023,0.380,0.500,0.000
210080,0.0124482,768.840303260367,0.022,0.393,0.500,0.000
210081,0.0206218,768.860925061163,0.022,0.393,0.500,0.000
210083,0.0138557,768.874780761544,0.021,0.402,0.500,0.000
210085,0.0192692,768.894049961586,0.020,0.411,0.500,0.000
210087,0.013298,768.907347961795,0.020,0.419,0.500,0.000
210088,0.020024,768.92737196153,0.020,0.419,0.500,0.000
210090,0.0138163,768.941188261379,0.018,0.425,0.500,0.000
210091,0.0200627,768.961250961293,0.018,0.425,0.500,0.000
210093,0.0127483,768.97399926139,0.018,0.425,0.500,0.000
210095,0.0219048,768.995904061478,0.017,0.429,0.500,0.000
210096,0.0158893,769.011793361511,0.017,0.429,0.500,0.000
210099,0.0124491,769.024242461193,0.017,0.429,0.500,0.000
210100,0.0242249,769.048467360903,0.015,0.427,0.500,0.000
210102,0.0099978,769.058465160895,0.014,0.424,0.500,0.000
210103,0.0190994,769.077564560343,0.013,0.420,0.500,0.000
210105,0.0138154,769.091379960533,0.012,0.415,0.500,0.000
210107,0.0200895,769.111469460186,0.011,0.413,0.500,0.000
210108,0.0169204,769.128389860969,0.011,0.413,0.500,0.000
210109,0.0162666,769.144656460267,0.010,0.412,0.500,0.000
210112,0.0127768,769.157433260698,0.009,0.412,0.500,0.000
210113,0.0202263,769.177659560461,0.008,0.411,0.500,0.000
210115,0.0171181,769.194777660538,0.007,0.411,0.500,0.000
210117,0.0137051,769.20848276047,0.007,0.411,0.500,0.000
210118,0.0240865,769.232569260057,0.007,0.411,0.500,0.000
210120,0.0079614,769.24053065991,0.006,0.410,0.500,0.000
210121,0.0211429,769.2616735599,0.006,0.410,0.500,0.000
210123,0.0130154,769.274688959587,0.005,0.410,0.500,0.000
210124,0.0206917,769.295380659867,0.006,0.411,0.500,0.000
210127,0.0130983,769.308478960302,0.007,0.412,0.500,0.000
210128,0.0254076,769.333886559587,0.007,0.412,0.500,0.000
210130,0.0076394,769.341525959782,0.007,0.413,0.500,0.000
210131,0.018757,769.360282960348,0.007,0.413,0.500,0.000
210133,0.0174507,769.377733659931,0.007,0.412,0.500,0.000
210135,0.0167307,769.394464359619,0.007,0.412,0.500,0.000
210137,0.0163468,769.410811158828,0.006,0.410,0.500,0.000
210138,0.0201476,769.430958758108,0.006,0.409,0.500,0.000
210139,0.0134938,769.444452557713,0.006,0.409,0.500,0.000
210141,0.0107803,769.455232857727,0.006,0.409,0.500,0.000
210143,0.0207183,769.475951158442,0.006,0.409,0.500,0.000
210144,0.0170298,769.492980957963,0.006,0.409,0.500,0.000
210146,0.0118736,769.504854558036,0.006,0.409,0.500,0.000
210148,0.022491,769.527345558628,0.006,0.409,0.500,0.000
210150,0.0114228,769.538768358529,0.005,0.409,0.500,0.000
210151,0.0215389,769.56030725874,0.005,0.409,0.500,0.000
210153,0.0120545,769.57236175891,0.005,0.409,0.500,0.000
210154,0.0222418,769.594603558071,0.004,0.408,0.500,0.000
210157,0.0162402,769.610843758099,0.004,0.407,0.500,0.000
210158,0.0176947,769.628538458608,0.004,0.407,0.500,0.000
210159,0.0176695,769.646207959391,0.004,0.407,0.500,0.000
210161,0.0107406,769.656948558986,0.004,0.407,0.500,0.000
210163,0.021143,769.678091559559,0.005,0.405,0.500,0.000
210165,0.0127941,769.690885659307,0.005,0.405,0.500,0.000
210168,0.0255744,769.716460058466,0.007,0.399,0.500,0.000
210169,0.0288066,769.745266659185,0.007,0.399,0.500,0.000
210171,0.0111754,769.756442058831,0.008,0.397,0.500,0.000
210173,0.0223377,769.77877975814,0.008,0.397,0.500,0.000
210175,0.0179704,769.796750158072,0.008,0.397,0.500,0.000
210178,0.0197676,769.816517757252,0.008,0.397,0.500,0.000
210180,0.02724,769.843757757917,0.009,0.397,0.500,0.000
210181,0.0169783,769.860736057162,0.009,0.397,0.500,0.000
210183,0.0165894,769.877325456589,0.009,0.397,0.500,0.000
0,0.0209706,769.898296056315,0.009,0.399,0.500,0.000
0,0.028025,769.92632105574,0.009,0.399,0.500,0.000
0,0.0151381,769.941459155642,0.010,0.399,0.500,0.000
0,0.019913,769.961372154765,0.010,0.399,0.500,0.000
0,0.0145987,769.975970854983,0.011,0.399,0.500,0.000
0,0.0214158,769.997386654839,0.011,0.399,0.500,0.000
0,0.0111296,770.008516254835,0.010,0.399,0.500,0.000
0,0.0179124,770.026428655721,0.010,0.399,0.500,0.000
210199,0.0162598,770.042688456364,0.010,0.398,0.500,0.000
0,0.0185982,770.061286657117,0.009,0.398,0.500,0.000
0,0.0149054,770.07619205676,0.009,0.398,0.500,0.000
0,0.0221502,770.098342256621,0.008,0.396,0.500,0.000
210206,0.0133054,770.111647656187,0.008,0.396,0.500,0.000
210208,0.0145997,770.126247356646,0.008,0.396,0.500,0.000
210210,0.0169161,770.143163456582,0.007,0.395,0.500,0.000
210211,0.0168482,770.160011655651,0.006,0.395,0.500,0.000
210213,0.0172153,770.177226956002,0.006,0.395,0.500,0.000
210214,0.019404,770.196630955674,0.006,0.395,0.500,0.000
210216,0.0138154,770.210446355864,0.005,0.394,0.500,0.000
210218,0.0159369,770.226383255795,0.005,0.394,0.500,0.000
210219,0.0165553,770.242938555777,0.004,0.393,0.500,0.000
210221,0.0165033,770.259441856295,0.004,0.393,0.500,0.000
210223,0.0188802,770.278322055936,0.002,0.392,0.500,0.000
210225,0.0197894,770.298111455515,0.002,0.392,0.500,0.000
210226,0.0129894,770.31110085547,0.002,0.392,0.500,0.000
210228,0.0108658,770.321966655552,0.001,0.393,0.500,0.000
210229,0.0203579,770.34232455492,0.000,0.394,0.500,0.000
210231,0.0179787,770.360303254798,0.000,0.396,0.500,0.000
210233,0.0199974,770.380300654098,0.000,0.396,0.500,0.000
210234,0.0131386,770.393439253792,-0.002,0.398,0.500,0.000
210236,0.0155931,770.409032354131,-0.002,0.398,0.500,0.000
210238,0.0172071,770.426239453256,-0.002,0.398,0.500,0.000
210239,0.0162154,770.442454854026,-0.004,0.402,0.500,0.000
210241,0.0170326,770.459487453103,-0.004,0.402,0.500,0.000
210243,0.0200326,770.479520052671,-0.006,0.405,0.500,0.000
210244,0.0147858,770.494305852801,-0.007,0.407,0.500,0.000
210246,0.016513,770.510818852112,-0.007,0.407,0.500,0.000
210248,0.0176531,770.528471952304,-0.008,0.410,0.500,0.000
210250,0.015434,770.543905952014,-0.008,0.412,0.500,0.000
210252,0.0160953,770.560001251288,-0.009,0.414,0.500,0.000
210253,0.0217722,770.581773451529,-0.010,0.416,0.500,0.000
210255,0.0121639,770.593937351368,-0.010,0.416,0.500,0.000
210256,0.017663,770.61160035152,-0.012,0.417,0.500,0.000
210258,0.0151284,770.626728751697,-0.012,0.417,0.500,0.000
210259,0.0174177,770.644146450795,-0.012,0.417,0.500,0.000
210262,0.0158241,770.659970550798,-0.014,0.417,0.500,0.000
210263,0.021294,770.681264550425,-0.015,0.416,0.500,0.000
210264,0.012441,770.693705550395,-0.015,0.415,0.500,0.000
210266,0.017655,770.711360550486,-0.015,0.415,0.500,0.000
210268,0.0155525,770.726913050748,-0.015,0.415,0.500,0.000
210269,0.0173249,770.744237951003,-0.014,0.414,0.500,0.000
210271,0.0147876,770.759025551379,-0.014,0.414,0.500,0.000
210273,0.0219153,770.780940851197,-0.014,0.414,0.500,0.000
210274,0.0130543,770.793995151296,-0.011,0.415,0.500,0.000
210276,0.0155124,770.809507551603,-0.011,0.415,0.500,0.000
210278,0.0175783,770.827085851692,-0.010,0.415,0.500,0.000
210279,0.0151135,770.842199351639,-0.010,0.415,0.500,0.000
210281,0.0218629,770.864062251523,-0.009,0.416,0.500,0.000
210283,0.0131889,770.877251151949,-0.008,0.416,0.500,0.000
210284,0.0156617,770.892912851647,-0.008,0.416,0.500,0.000
210286,0.0163055,770.909218352288,-0.008,0.416,0.500,0.000
210288,0.0164705,770.925688851625,-0.008,0.416,0.500,0.000
210289,0.017138,770.942826852202,-0.008,0.416,0.500,0.000
210291,0.0206143,770.963441152126,-0.010,0.415,0.500,0.000
210293,0.0133079,770.976749052294,-0.011,0.416,0.500,0.000
210294,0.016292,770.993041052483,-0.013,0.416,0.500,0.000
210296,0.018086,771.011127051897,-0.013,0.416,0.500,0.000
210298,0.0158008,771.026927852072,-0.013,0.416,0.500,0.000
210300,0.0167446,771.043672452681,-0.014,0.417,0.500,0.000
210301,0.0208902,771.064562653191,-0.014,0.417,0.500,0.000
210303,0.0137607,771.078323353082,-0.014,0.417,0.500,0.000
210304,0.0155736,771.093896953389,-0.014,0.417,0.500,0.000
210306,0.0165607,771.11045765318,-0.014,0.417,0.500,0.000
210306,0.0173941,771.127851752564,-0.013,0.417,0.500,0.000
0,0.0116439,771.139495652169,-0.012,0.417,0.500,0.000
0,0.0245632,771.164058852941,-0.011,0.417,0.500,0.000
0,0.013819,771.177877852693,-0.011,0.417,0.500,0.000
0,0.0152219,771.193099753,-0.007,0.416,0.500,0.000
210316,0.0163124,771.209412152879,-0.005,0.416,0.500,0.000
0,0.0176861,771.227098253556,-0.005,0.416,0.500,0.000
0,0.0164198,771.243518053554,-0.005,0.416,0.500,0.000
0,0.0213299,771.264847953804,0.001,0.415,0.500,0.000
0,0.0117728,771.276620754041,0.001,0.415,0.500,0.000
0,0.015672,771.292292754166,0.001,0.415,0.500,0.000
0,0.0164516,771.308744353242,0.009,0.414,0.500,0.000
210327,0.0115501,771.320294452831,0.009,0.414,0.500,0.000
0,0.0166192,771.336913652718,0.013,0.413,0.500,0.000
210330,0.023317,771.360230652615,0.013,0.413,0.500,0.000
210333,0.0102301,771.370460752398,0.016,0.413,0.500,0.000
210334,0.0258713,771.396332051605,0.016,0.413,0.500,0.000
210336,0.0119764,771.408308451995,0.018,0.412,0.500,0.000
210337,0.0165872,771.424895651639,0.018,0.412,0.500,0.000
210339,0.0177258,771.442621450871,0.018,0.412,0.500,0.000
210341,0.0175075,771.460128949955,0.022,0.411,0.500,0.000
210342,0.0174404,771.47756934911,0.022,0.411,0.500,0.000
210344,0.0117379,771.489307248965,0.021,0.410,0.500,0.000
210346,0.0211093,771.510416548699,0.020,0.410,0.500,0.000
210348,0.015742,771.526158548892,0.020,0.410,0.500,0.000
210349,0.0175553,771.543713849038,0.019,0.410,0.500,0.000
210351,0.0163642,771.560078049079,0.019,0.410,0.500,0.000
210352,0.0171444,771.577222449705,0.013,0.413,0.500,0.000
210354,0.0121998,771.589422250167,0.013,0.413,0.500,0.000
210356,0.0212985,771.610720749944,0.005,0.415,0.500,0.000
210358,0.0161383,771.626859050244,0.005,0.415,0.500,0.000
210359,0.0177871,771.644646150991,0.005,0.415,0.500,0.000
210361,0.0168888,771.661534950137,0.002,0.415,0.500,0.000
210362,0.0163052,771.677840150893,0.002,0.415,0.500,0.000
210364,0.0131672,771.691007350571,0.002,0.415,0.500,0.000
210366,0.0202345,771.711241849698,0.007,0.413,0.500,0.000
210368,0.0164188,771.727660649456,0.007,0.413,0.500,0.000
210369,0.0174237,771.745084349997,0.011,0.412,0.500,0.000
210371,0.0177422,771.762826549821,0.013,0.411,0.500,0.000
210372,0.0150455,771.777872050181,0.013,0.411,0.500,0.000
210374,0.0119559,771.789827950299,0.016,0.411,0.500,0.000
210376,0.0207632,771.810591150075,0.016,0.411,0.500,0.000
210377,0.017508,771.828099150211,0.016,0.411,0.500,0.000
210379,0.0109491,771.839048250578,0.012,0.411,0.500,0.000
210381,0.0216953,771.860743549652,0.008,0.412,0.500,0.000
210383,0.0153752,771.87611874938,0.002,0.413,0.500,0.000
210384,0.0178799,771.893998648971,0.002,0.413,0.500,0.000
210386,0.0115154,771.905514049344,-0.003,0.414,0.500,0.000
210387,0.0225129,771.928026949055,-0.003,0.414,0.500,0.000
210389,0.0122288,771.940255749039,-0.003,0.414,0.500,0.000
210391,0.0211926,771.961448348127,-0.003,0.414,0.500,0.000
210393,0.0151447,771.976593048312,-0.003,0.414,0.500,0.000
210394,0.0172184,771.993811448105,-0.003,0.414,0.500,0.000
210396,0.0134587,772.007270148024,0.005,0.415,0.500,0.000
210398,0.0205634,772.027833547443,0.005,0.415,0.500,0.000
210399,0.0176157,772.045449247584,0.017,0.414,0.500,0.000
210401,0.0163907,772.061839947477,0.022,0.413,0.500,0.000
210403,0.0142858,772.076125747524,0.022,0.413,0.500,0.000
210404,0.0192624,772.095388147049,0.025,0.413,0.500,0.000
210406,0.0117902,772.107178347185,0.030,0.412,0.500,0.000
210407,0.0216238,772.128802146763,0.030,0.412,0.500,0.000
210409,0.0114702,772.140272346325,0.032,0.413,0.500,0.000
210411,0.0230063,772.163278645836,0.032,0.413,0.500,0.000
210413,0.0152182,772.178496845998,0.034,0.413,0.500,0.000
210414,0.0170347,772.195531546138,0.034,0.413,0.500,0.000
210416,0.0112857,772.206817246042,0.035,0.414,0.500,0.000
210417,0.02122,772.228037246503,0.035,0.414,0.500,0.000
210420,0.0136991,772.241736346856,0.035,0.414,0.500,0.000
210421,0.0233296,772.265065947548,0.037,0.414,0.500,0.000
210423,0.0096491,772.27471504733,0.037,0.414,0.500,0.000
210424,0.0200166,772.294731646776,0.037,0.414,0.500,0.000
210426,0.0132682,772.307999846525,0.037,0.414,0.500,0.000
210427,0.0205471,772.328546945937,0.037,0.414,0.500,0.000
210430,0.0127964,772.341343346052,0.037,0.414,0.500,0.000
210431,0.0242455,772.365588846616,0.036,0.414,0.500,0.000
210433,0.008713,772.37430184707,0.036,0.414,0.500,0.000
210434,0.0200429,772.394344747067,0.036,0.414,0.500,0.000
210436,0.0129286,772.40727334749,0.036,0.414,0.500,0.000
210438,0.0201653,772.427438647486,0.036,0.414,0.500,0.000
210439,0.0181863,772.445624946617,0.036,0.414,0.500,0.000
210441,0.0152359,772.460860846564,0.036,0.414,0.500,0.000
210443,0.0181664,772.479027247056,0.037,0.414,0.500,0.000
210444,0.0164439,772.49547114782,0.037,0.414,0.500,0.000
210446,0.0118313,772.507302448154,0.038,0.412,0.500,0.000
0,0.0228559,772.530158348382,0.038,0.412,0.500,0.000
0,0.011744,772.541902348399,0.038,0.412,0.500,0.000
0,0.0214337,772.563336048275,0.038,0.412,0.500,0.000
0,0.0113119,772.574647948146,0.040,0.411,0.500,0.000
0,0.0213493,772.595997247845,0.040,0.411,0.500,0.000
0,0.0121782,772.608175448142,0.040,0.411,0.500,0.000
0,0.0219211,772.630096548237,0.040,0.411,0.500,0.000
0,0.0195045,772.64960104879,0.041,0.411,0.500,0.000
0,0.01212,772.661721048877,0.041,0.411,0.500,0.000
0,0.0160585,772.677779549733,0.041,0.410,0.500,0.000
0,0.0160377,772.693817250431,0.041,0.410,0.500,0.000
210465,0.0127961,772.70661335066,0.041,0.410,0.500,0.000
210467,0.020585,772.727198351175,0.041,0.410,0.500,0.000
210469,0.0182814,772.745479751378,0.041,0.410,0.500,0.000
210470,0.0151809,772.76066065114,0.041,0.410,0.500,0.000
210472,0.0114968,772.772157451138,0.041,0.410,0.500,0.000
210474,0.0212627,772.793420150876,0.041,0.410,0.500,0.000
210476,0.0171369,772.81055705063,0.041,0.410,0.500,0.000
210477,0.0159827,772.826539751142,0.040,0.409,0.500,0.000
210479,0.0186763,772.845216050744,0.040,0.409,0.500,0.000
210480,0.0151236,772.860339650884,0.040,0.409,0.500,0.000
210482,0.0121601,772.872499750927,0.040,0.409,0.500,0.000
210484,0.0214931,772.893992850557,0.040,0.409,0.500,0.000
210486,0.0143804,772.908373250626,0.040,0.408,0.500,0.000
210488,0.0189749,772.927348150872,0.039,0.408,0.500,0.000
210489,0.0210867,772.948434851132,0.039,0.407,0.500,0.000
210490,0.0126733,772.961108150892,0.039,0.407,0.500,0.000
210492,0.0100172,772.971125351265,0.038,0.408,0.500,0.000
210494,0.0219031,772.993028450757,0.038,0.408,0.500,0.000
210495,0.0158103,773.008838750422,0.038,0.408,0.500,0.000
210498,0.0170899,773.025928650051,0.037,0.408,0.500,0.000
210499,0.0203291,773.0462577492,0.037,0.408,0.500,0.000
210501,0.0138339,773.060091649182,0.037,0.408,0.500,0.000
210502,0.0147937,773.074885348789,0.037,0.408,0.500,0.000
210504,0.0173254,773.092210748233,0.037,0.408,0.500,0.000
210506,0.0166157,773.10882644821,0.036,0.407,0.500,0.000
210507,0.0216242,773.130450648256,0.036,0.407,0.500,0.000
210509,0.0129056,773.143356247805,0.035,0.408,0.500,0.000
210511,0.0152253,773.158581547439,0.034,0.407,0.500,0.000
210512,0.0189803,773.177561847493,0.034,0.407,0.500,0.000
210514,0.0148749,773.192436747253,0.034,0.407,0.500,0.000
210516,0.0163475,773.208784246817,0.033,0.405,0.500,0.000
210517,0.0216588,773.23044304736,0.033,0.405,0.500,0.000
210519,0.012066,773.242509047501,0.035,0.403,0.500,0.000
210520,0.0172739,773.259782946669,0.036,0.403,0.500,0.000
210522,0.0165275,773.276310446672,0.038,0.403,0.500,0.000
210524,0.0152345,773.291544946842,0.038,0.403,0.500,0.000
210525,0.0172179,773.308762847446,0.038,0.403,0.500,0.000
210527,0.0205459,773.329308747314,0.041,0.405,0.500,0.000
210529,0.0123747,773.341683447361,0.041,0.406,0.500,0.000
210530,0.0173885,773.359071947634,0.041,0.406,0.500,0.000
210532,0.0162748,773.375346748158,0.041,0.408,0.500,0.000
210534,0.0174594,773.392806148157,0.041,0.408,0.500,0.000
210535,0.0151339,773.407940047793,0.040,0.408,0.500,0.000
210537,0.0178029,773.425742947496,0.040,0.408,0.500,0.000
210539,0.0165074,773.442250347696,0.040,0.408,0.500,0.000
210541,0.0170073,773.459257648326,0.039,0.408,0.500,0.000
210542,0.0184246,773.477682248689,0.039,0.408,0.500,0.000
210544,0.0153315,773.493013748899,0.039,0.408,0.500,0.000
210546,0.0214687,773.51448244974,0.038,0.407,0.500,0.000
0,0.012401,773.526883449405,0.038,0.407,0.500,0.000
0,0.0167063,773.543589750305,0.037,0.407,0.500,0.000
210550,0.0153032,773.558892950416,0.037,0.407,0.500,0.000
210552,0.0177193,773.576612250879,0.037,0.407,0.500,0.000
210553,0.0102224,773.586834650487,0.037,0.407,0.500,0.000
210555,0.0168106,773.603645250201,0.037,0.407,0.500,0.000
210557,0.0165225,773.620167750865,0.036,0.406,0.500,0.000
210559,0.022239,773.64240675047,0.036,0.406,0.500,0.000
210560,0.020985,773.663391750306,0.034,0.407,0.500,0.000
210562,0.0129062,773.676297950558,0.034,0.407,0.500,0.000
210563,0.0153569,773.691654850729,0.034,0.407,0.500,0.000
210565,0.0128859,773.704540750943,0.034,0.407,0.500,0.000
210567,0.0225161,773.727056850679,0.034,0.407,0.500,0.000
210569,0.0111585,773.738215350546,0.035,0.407,0.500,0.000
210571,0.0232513,773.761466651224,0.035,0.407,0.500,0.000
210572,0.015021,773.776487651281,0.035,0.407,0.500,0.000
210574,0.017382,773.793869650923,0.035,0.407,0.500,0.000
210575,0.0161868,773.810056450777,0.036,0.407,0.500,0.000
210577,0.0116107,773.821667150594,0.036,0.408,0.500,0.000
210579,0.0177322,773.839399349876,0.036,0.409,0.500,0.000
210580,0.0219391,773.861338450573,0.036,0.409,0.500,0.000
210582,0.0123552,773.873693650588,0.037,0.409,0.500,0.000
210584,0.0215688,773.89526244998,0.037,0.410,0.500,0.000
210586,0.0143033,773.909565749578,0.037,0.411,0.500,0.000
210587,0.0190333,773.928599049337,0.037,0.411,0.500,0.000
210589,0.0120175,773.940616548993,0.037,0.412,0.500,0.000
210590,0.0227023,773.963318849914,0.037,0.412,0.500,0.000
210592,0.0112743,773.974593149498,0.037,0.413,0.500,0.000
210594,0.0220713,773.996664449573,0.037,0.414,0.500,0.000
210596,0.0121842,774.00884864945,0.037,0.414,0.500,0.000
210597,0.0196909,774.028539548628,0.037,0.414,0.500,0.000
210599,0.0178976,774.046437148936,0.037,0.414,0.500,0.000
210601,0.0117098,774.058146948926,0.037,0.414,0.500,0.000
210602,0.0206322,774.078779148869,0.037,0.414,0.500,0.000
210604,0.0170223,774.095801449381,0.038,0.414,0.500,0.000
210606,0.0132486,774.109050049447,0.038,0.413,0.500,0.000
210607,0.0194266,774.128476648591,0.039,0.413,0.500,0.000
210609,0.0155017,774.143978348933,0.039,0.413,0.500,0.000
210610,0.0181175,774.162095849402,0.039,0.413,0.500,0.000
210612,0.0125238,774.174619649537,0.039,0.413,0.500,0.000
0,0.0212844,774.195904049091,0.039,0.413,0.500,0.000
0,0.0120978,774.208001849242,0.039,0.413,0.500,0.000
0,0.0213969,774.229398748837,0.039,0.413,0.500,0.000
0,0.0209656,774.250364349224,0.039,0.413,0.500,0.000
0,0.008793,774.259157349356,0.039,0.413,0.500,0.000
0,0.0201935,774.2793508498,0.039,0.413,0.500,0.000
0,0.0119781,774.291328949854,0.040,0.414,0.500,0.000
0,0.0216992,774.313028149307,0.040,0.414,0.500,0.000
210628,0.0114175,774.32444564905,0.040,0.413,0.500,0.000
210628,0.0249813,774.349426948465,0.040,0.413,0.500,0.000
210630,0.0086906,774.358117548749,0.040,0.413,0.500,0.000
210632,0.0203676,774.378485148773,0.039,0.413,0.500,0.000
210633,0.0159836,774.394468748942,0.039,0.413,0.500,0.000
210635,0.0132514,774.407720148563,0.039,0.413,0.500,0.000
210637,0.01985,774.427570149302,0.039,0.413,0.500,0.000
210639,0.0167807,774.444350849837,0.037,0.413,0.500,0.000
210640,0.0159109,774.460261749104,0.037,0.413,0.500,0.000
210642,0.0122738,774.472535548732,0.037,0.413,0.500,0.000
210643,0.0228033,774.495338847861,0.037,0.413,0.500,0.000
210646,0.0118044,774.507143247873,0.037,0.412,0.500,0.000
210647,0.0214703,774.528613548726,0.037,0.412,0.500,0.000
210649,0.0171421,774.545755648986,0.037,0.412,0.500,0.000
210650,0.0165672,774.562322849408,0.037,0.412,0.500,0.000
0,0.0123966,774.574719449505,0.037,0.412,0.500,0.000
210653,0.021644,774.596363449469,0.036,0.412,0.500,0.000
210656,0.010588,774.606951449066,0.036,0.412,0.500,0.000
210657,0.0259433,774.632894748822,0.036,0.411,0.500,0.000
210659,0.0126158,774.645510548726,0.036,0.411,0.500,0.000
210660,0.0158296,774.66134014912,0.035,0.411,0.500,0.000
210662,0.015644,774.676984149963,0.035,0.411,0.500,0.000
210664,0.0166463,774.693630449474,0.035,0.411,0.500,0.000
210665,0.0156356,774.709266049787,0.035,0.410,0.500,0.000
