Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
215618616,0.0348642,196.464851581957,-0.158,-0.006,-0.202,0.000,0.000,0.039,0.286,-0.020,1.000,1.000
215618617,0.0316572,196.496508782264,-0.158,-0.007,-0.202,0.000,0.000,0.039,0.285,-0.019,1.000,1.000
215618620,0.012961,196.509469782468,-0.158,-0.007,-0.202,0.000,0.000,0.038,0.285,-0.018,1.000,1.000
215618621,0.0207818,196.530251582619,-0.158,-0.007,-0.201,0.000,0.000,0.036,0.285,-0.018,1.000,1.000
215618623,0.0085018,196.538753382396,-0.158,-0.006,-0.201,0.000,0.000,0.034,0.285,-0.017,1.000,1.000
215618626,0.0246216,196.563374982681,-0.158,-0.005,-0.202,0.000,0.000,0.033,0.286,-0.017,1.000,1.000
215618630,0.0342265,196.597601482179,-0.158,-0.003,-0.203,0.000,0.000,0.032,0.286,-0.018,1.000,1.000
215618633,0.0388918,196.636493281927,-0.158,-0.002,-0.203,0.000,0.000,0.031,0.286,-0.018,1.000,1.000
215618634,0.0265914,196.663084681612,-0.158,-0.002,-0.203,0.000,0.000,0.031,0.286,-0.018,1.000,1.000
215618636,0.0088098,196.671894481871,-0.158,-0.002,-0.203,0.000,0.000,0.030,0.286,-0.017,1.000,1.000
215618640,0.0256391,196.697533581872,-0.159,-0.002,-0.204,0.000,0.000,0.029,0.286,-0.018,1.000,1.000
215618643,0.0330879,196.730621483643,-0.159,-0.001,-0.204,0.000,0.000,0.029,0.287,-0.018,1.000,1.000
215618644,0.0319447,196.762566183228,-0.159,-0.001,-0.204,0.000,0.000,0.028,0.287,-0.019,1.000,1.000
215618646,0.0090857,196.771651883144,-0.159,-0.002,-0.204,0.000,0.000,0.028,0.287,-0.019,1.000,1.000
215618650,0.0258476,196.797499483917,-0.159,-0.002,-0.204,0.000,0.000,0.027,0.288,-0.019,1.000,1.000
215618650,0.0323684,196.82986788312,-0.159,-0.002,-0.204,0.000,0.000,0.027,0.288,-0.019,1.000,1.000
215618653,0.0135537,196.84342158353,-0.159,-0.003,-0.204,0.000,0.000,0.027,0.288,-0.019,1.000,1.000
215618654,0.0203403,196.863761882763,-0.160,-0.003,-0.204,0.000,0.000,0.027,0.288,-0.019,1.000,1.000
215618656,0.0080729,196.871834782418,-0.160,-0.003,-0.204,0.000,0.000,0.026,0.288,-0.019,1.000,1.000
215618657,0.0256484,196.897483182605,-0.160,-0.003,-0.203,0.000,0.000,0.026,0.288,-0.019,1.000,1.000
215618660,0.0080626,196.905545782764,-0.160,-0.003,-0.203,0.000,0.000,0.026,0.288,-0.019,1.000,1.000
215618663,0.0260684,196.931614183355,-0.161,-0.004,-0.203,0.000,0.000,0.026,0.288,-0.018,1.000,1.000
215618666,0.0343959,196.966010082979,-0.160,-0.003,-0.203,0.000,0.000,0.026,0.289,-0.018,1.000,1.000
215618667,0.0319936,196.99800368445,-0.160,-0.003,-0.203,0.000,0.000,0.026,0.289,-0.018,1.000,1.000
215618670,0.0087376,197.006741284858,-0.160,-0.003,-0.203,0.000,0.000,0.026,0.289,-0.018,1.000,1.000
215618671,0.0236511,197.030392385554,-0.160,-0.003,-0.203,0.000,0.000,0.025,0.289,-0.018,1.000,1.000
215618673,0.0080354,197.038427785505,-0.160,-0.004,-0.203,0.000,0.000,0.025,0.290,-0.018,1.000,1.000
215618674,0.0256441,197.064071884844,-0.160,-0.004,-0.203,0.000,0.000,0.025,0.290,-0.018,1.000,1.000
215618677,0.0080896,197.072161484975,-0.160,-0.004,-0.203,0.000,0.000,0.024,0.290,-0.018,1.000,1.000
215618680,0.0270754,197.099236885551,-0.160,-0.005,-0.203,0.000,0.000,0.024,0.289,-0.017,1.000,1.000
215618683,0.032849,197.132085884456,-0.160,-0.006,-0.203,0.000,0.000,0.024,0.290,-0.018,1.000,1.000
0,0.0369365,197.169022383634,-0.160,-0.006,-0.203,0.000,0.000,0.024,0.290,-0.018,1.000,1.000
215618689,0.028499,197.197521383408,-0.160,-0.007,-0.203,0.000,0.000,0.023,0.290,-0.018,1.000,1.000
215618690,0.031726,197.229247382376,-0.160,-0.007,-0.203,0.000,0.000,0.023,0.290,-0.018,1.000,1.000
215618693,0.0083673,197.23761468241,-0.160,-0.007,-0.203,0.000,0.000,0.023,0.290,-0.019,1.000,1.000
215618694,0.0245364,197.262151081581,-0.160,-0.007,-0.203,0.000,0.000,0.023,0.291,-0.019,1.000,1.000
215618696,0.0130856,197.275236681569,-0.161,-0.007,-0.203,0.000,0.000,0.023,0.291,-0.020,1.000,1.000
215618700,0.0225634,197.297800081316,-0.161,-0.006,-0.204,0.000,0.000,0.022,0.291,-0.020,1.000,1.000
215618703,0.0332491,197.331049180124,-0.161,-0.005,-0.204,0.000,0.000,0.023,0.291,-0.020,1.000,1.000
215618706,0.0338076,197.364856781904,-0.160,-0.004,-0.204,0.000,0.000,0.023,0.291,-0.019,1.000,1.000
215618710,0.0326243,197.397481082473,-0.160,-0.004,-0.204,0.000,0.000,0.023,0.290,-0.018,1.000,1.000
215618713,0.033645,197.431126082782,-0.160,-0.003,-0.204,0.000,0.000,0.023,0.290,-0.017,1.000,1.000
215618716,0.0330781,197.464204183314,-0.160,-0.003,-0.204,0.000,0.000,0.023,0.290,-0.016,1.000,1.000
215618720,0.0340984,197.49830258498,-0.160,-0.003,-0.204,0.000,0.000,0.023,0.290,-0.017,1.000,1.000
215618723,0.0321726,197.53047518665,-0.160,-0.004,-0.204,0.000,0.000,0.022,0.289,-0.017,1.000,1.000
215618726,0.0341114,197.564586585853,-0.160,-0.005,-0.204,0.000,0.000,0.021,0.289,-0.017,1.000,1.000
215618729,0.0326662,197.597252784763,-0.161,-0.005,-0.204,0.000,0.000,0.021,0.288,-0.017,1.000,1.000
215618733,0.0339927,197.631245485041,-0.160,-0.006,-0.204,0.000,0.000,0.020,0.286,-0.017,1.000,1.000
215618736,0.0334901,197.664735584054,-0.160,-0.006,-0.203,0.000,0.000,0.019,0.285,-0.017,1.000,1.000
215618737,0.0322351,197.69697068492,-0.160,-0.006,-0.203,0.000,0.000,0.019,0.285,-0.017,1.000,1.000
215618739,0.0086934,197.705664084759,-0.160,-0.006,-0.203,0.000,0.000,0.017,0.284,-0.017,1.000,1.000
215618743,0.0248455,197.730509584304,-0.161,-0.007,-0.204,0.000,0.000,0.010,0.281,-0.016,1.000,1.000
215618746,0.0331342,197.763643783983,-0.160,-0.007,-0.203,0.000,0.000,0.002,0.279,-0.017,1.000,1.000
215618750,0.0352897,197.798933485057,-0.159,-0.008,-0.202,0.000,0.000,-0.011,0.277,-0.018,1.000,1.000
215618752,0.031955,197.83088848507,-0.158,-0.009,-0.202,0.000,0.000,-0.028,0.272,-0.017,1.000,1.000
215618754,0.022844,197.853732484858,-0.157,-0.010,-0.202,0.000,0.000,-0.037,0.268,-0.015,1.000,1.000
215618755,0.0246388,197.878371284809,-0.158,-0.010,-0.201,0.000,0.000,-0.049,0.265,-0.014,1.000,1.000
215618758,0.0088032,197.887174484786,-0.158,-0.010,-0.201,0.000,0.000,-0.060,0.261,-0.013,1.000,1.000
215618759,0.0256307,197.912805184256,-0.159,-0.011,-0.201,0.000,0.000,-0.074,0.261,-0.013,1.000,1.000
215618763,0.0220517,197.934856883716,-0.157,-0.011,-0.200,0.000,0.000,-0.093,0.254,-0.014,1.000,1.000
215618766,0.0304293,197.965286183637,-0.157,-0.011,-0.200,0.007,0.000,-0.113,0.248,-0.012,1.000,1.000
215618769,0.0322989,197.997585083824,-0.156,-0.010,-0.201,0.000,0.000,-0.131,0.242,-0.011,1.000,1.000
215618773,0.0319508,198.029535885435,-0.157,-0.008,-0.200,0.000,0.000,-0.150,0.237,-0.009,1.000,1.000
215618775,0.0335454,198.063081286382,-0.157,-0.005,-0.201,0.000,0.000,-0.168,0.232,-0.005,1.000,1.000
215618778,0.0263131,198.089394386392,-0.158,-0.003,-0.201,0.007,0.021,-0.176,0.231,-0.004,1.000,1.000
215618781,0.0263795,198.115773885977,-0.162,0.001,-0.201,0.065,0.114,-0.188,0.231,-0.004,1.000,1.000
215618784,0.0345261,198.150299984496,-0.164,0.002,-0.202,0.029,0.138,-0.196,0.231,-0.006,1.000,1.000
215618788,0.0314536,198.181753582787,-0.165,0.001,-0.201,0.004,0.178,-0.200,0.232,-0.006,1.000,1.000
215618791,0.0314157,198.213169283699,-0.165,0.000,-0.199,0.086,0.319,-0.201,0.234,-0.006,1.000,1.000
215618794,0.0333961,198.246565382462,-0.163,-0.001,-0.197,0.163,0.372,-0.197,0.238,-0.008,1.000,1.000
215618798,0.0345127,198.281078081112,-0.160,0.000,-0.194,0.081,0.306,-0.188,0.243,-0.010,1.000,1.000
215618801,0.0374573,198.3185353796,-0.158,0.002,-0.192,0.007,0.143,-0.176,0.248,-0.010,1.000,1.000
215618804,0.0289043,198.347439679783,-0.155,0.002,-0.190,0.000,0.074,-0.162,0.254,-0.010,1.000,1.000
215618806,0.040618,198.388057678472,-0.156,0.000,-0.191,0.006,0.046,-0.149,0.258,-0.009,1.000,1.000
215618808,0.0096625,198.397720178124,-0.157,-0.003,-0.193,0.047,0.000,-0.141,0.261,-0.010,1.000,1.000
215618810,0.025032,198.42275217874,-0.157,-0.007,-0.195,0.181,0.000,-0.132,0.264,-0.009,1.000,1.000
215618812,0.0239672,198.44671937963,-0.159,-0.011,-0.197,0.264,0.000,-0.119,0.267,-0.010,1.000,1.000
215618814,0.0093895,198.456108879764,-0.160,-0.013,-0.198,0.205,0.000,-0.110,0.270,-0.011,1.000,1.000
215618815,0.0254434,198.481552279089,-0.160,-0.013,-0.199,0.001,0.000,-0.100,0.272,-0.010,1.000,1.000
0,0.0128969,198.494449179154,-0.161,-0.013,-0.200,0.000,0.000,-0.091,0.275,-0.010,1.000,1.000
0,0.0219872,198.516436378937,-0.161,-0.013,-0.200,0.000,0.000,-0.081,0.276,-0.008,1.000,1.000
215618820,0.0158845,198.532320878934,-0.161,-0.013,-0.200,0.000,0.000,-0.072,0.278,-0.008,1.000,1.000
215618823,0.0099341,198.542254979257,-0.161,-0.013,-0.200,0.000,0.000,-0.063,0.280,-0.008,1.000,1.000
215618823,0.0229191,198.565174079034,-0.160,-0.012,-0.200,0.000,0.000,-0.053,0.282,-0.008,1.000,1.000
215618826,0.009109,198.574283078779,-0.160,-0.012,-0.200,0.000,0.000,-0.046,0.284,-0.008,1.000,1.000
215618829,0.0245597,198.59884277964,-0.160,-0.012,-0.200,0.000,0.000,-0.029,0.287,-0.009,1.000,1.000
215618833,0.0240097,198.622852480505,-0.161,-0.010,-0.200,0.000,0.000,-0.015,0.289,-0.008,1.000,1.000
215618836,0.045051,198.667903481517,-0.162,-0.010,-0.200,0.000,0.000,-0.005,0.291,-0.006,1.000,1.000
215618839,0.0306561,198.698559580836,-0.161,-0.010,-0.201,0.000,0.000,0.005,0.291,-0.007,1.000,1.000
215618843,0.0326396,198.731199181173,-0.160,-0.009,-0.201,0.000,0.000,0.012,0.293,-0.011,1.000,1.000
215618846,0.0333379,198.764537079725,-0.159,-0.011,-0.201,0.000,0.000,0.016,0.295,-0.013,1.000,1.000
215618849,0.0339518,198.798488880042,-0.159,-0.012,-0.201,0.011,0.000,0.020,0.295,-0.013,1.000,1.000
215618850,0.0325029,198.830991780851,-0.159,-0.012,-0.201,0.013,0.000,0.022,0.295,-0.012,1.000,1.000
215618853,0.0112763,198.842268080916,-0.159,-0.012,-0.201,0.023,0.000,0.024,0.295,-0.012,1.000,1.000
215618854,0.0218547,198.864122781437,-0.158,-0.012,-0.201,0.027,0.000,0.026,0.294,-0.013,1.000,1.000
215618856,0.0093545,198.873477281537,-0.157,-0.012,-0.201,0.019,0.000,0.027,0.294,-0.014,1.000,1.000
215618859,0.024828,198.898305281531,-0.157,-0.011,-0.201,0.000,0.000,0.028,0.295,-0.016,1.000,1.000
215618863,0.0330585,198.931363783311,-0.158,-0.009,-0.201,0.000,0.000,0.026,0.295,-0.016,1.000,1.000
215618863,0.0320135,198.963377281558,-0.158,-0.008,-0.201,0.000,0.000,0.026,0.295,-0.016,1.000,1.000
215618866,0.0073739,198.970751181711,-0.158,-0.008,-0.202,0.000,0.000,0.026,0.295,-0.016,1.000,1.000
215618867,0.025172,198.995923182461,-0.158,-0.007,-0.202,0.000,0.000,0.027,0.295,-0.016,1.000,1.000
215618869,0.0091941,199.005117282737,-0.158,-0.007,-0.202,0.000,0.000,0.027,0.295,-0.015,1.000,1.000
215618873,0.0262368,199.031354083214,-0.159,-0.007,-0.201,0.000,0.000,0.026,0.296,-0.016,1.000,1.000
215618875,0.0333235,199.064677583519,-0.159,-0.007,-0.202,0.000,0.000,0.026,0.295,-0.015,1.000,1.000
215618878,0.0271051,199.091782683972,-0.159,-0.008,-0.202,0.000,0.000,0.026,0.295,-0.015,1.000,1.000
215618879,0.0225916,199.114374284167,-0.159,-0.008,-0.202,0.000,0.000,0.026,0.294,-0.014,1.000,1.000
215618881,0.0086402,199.123014484067,-0.159,-0.008,-0.202,0.000,0.000,0.025,0.294,-0.014,1.000,1.000
215618884,0.0308216,199.153836084995,-0.160,-0.008,-0.202,0.000,0.000,0.024,0.293,-0.014,1.000,1.000
215618888,0.0274557,199.181291785557,-0.159,-0.009,-0.202,0.000,0.000,0.024,0.293,-0.014,1.000,1.000
215618891,0.0327082,199.213999987114,-0.159,-0.009,-0.202,0.000,0.000,0.023,0.293,-0.014,1.000,1.000
215618893,0.0341234,199.248123385478,-0.158,-0.008,-0.202,0.000,0.000,0.023,0.294,-0.013,1.000,1.000
215618896,0.0239675,199.272090886254,-0.158,-0.008,-0.202,0.000,0.000,0.022,0.294,-0.013,1.000,1.000
215618897,0.0240636,199.296154486481,-0.158,-0.008,-0.202,0.000,0.000,0.022,0.294,-0.014,1.000,1.000
215618899,0.008411,199.304565486033,-0.158,-0.007,-0.203,0.000,0.000,0.021,0.294,-0.014,1.000,1.000
215618900,0.0252932,199.329858685378,-0.158,-0.007,-0.203,0.000,0.000,0.021,0.295,-0.015,1.000,1.000
215618902,0.0093831,199.339241785463,-0.158,-0.007,-0.203,0.000,0.000,0.021,0.295,-0.015,1.000,1.000
215618903,0.023209,199.362450785469,-0.158,-0.006,-0.203,0.000,0.000,0.020,0.295,-0.016,1.000,1.000
215618905,0.0082208,199.370671585668,-0.158,-0.006,-0.203,0.000,0.000,0.020,0.295,-0.016,1.000,1.000
215618908,0.0166461,199.387317685876,-0.158,-0.006,-0.202,0.000,0.000,0.020,0.295,-0.017,1.000,1.000
215618911,0.0284904,199.415808085818,-0.158,-0.007,-0.202,0.000,0.000,0.021,0.294,-0.016,1.000,1.000
215618913,0.032289,199.448097084183,-0.158,-0.007,-0.202,0.000,0.000,0.021,0.294,-0.017,1.000,1.000
215618914,0.0170325,199.46512958454,-0.158,-0.008,-0.202,0.000,0.000,0.021,0.294,-0.017,1.000,1.000
215618916,0.0093912,199.474520784337,-0.158,-0.008,-0.202,0.000,0.000,0.021,0.294,-0.017,1.000,1.000
215618917,0.0246287,199.499149485026,-0.158,-0.008,-0.202,0.000,0.000,0.021,0.294,-0.017,1.000,1.000
215618919,0.0079106,199.507060084958,-0.158,-0.009,-0.202,0.000,0.000,0.021,0.294,-0.018,1.000,1.000
215618923,0.0270152,199.534075284842,-0.158,-0.009,-0.202,0.000,0.000,0.021,0.294,-0.018,1.000,1.000
215618926,0.032597,199.566672286484,-0.158,-0.010,-0.202,0.000,0.000,0.021,0.295,-0.018,1.000,1.000
215618928,0.0315233,199.598195584957,-0.158,-0.009,-0.202,0.000,0.000,0.022,0.295,-0.018,1.000,1.000
215618931,0.0247198,199.622915385757,-0.158,-0.009,-0.202,0.000,0.000,0.022,0.295,-0.018,1.000,1.000
215618933,0.0238955,199.646810885984,-0.158,-0.009,-0.202,0.000,0.000,0.022,0.295,-0.018,1.000,1.000
215618935,0.0176329,199.66444378579,-0.158,-0.009,-0.202,0.000,0.000,0.022,0.295,-0.018,1.000,1.000
215618938,0.0295852,199.694028985221,-0.158,-0.009,-0.202,0.000,0.000,0.022,0.295,-0.017,1.000,1.000
215618941,0.0204833,199.714512285311,-0.158,-0.009,-0.202,0.000,0.000,0.022,0.295,-0.017,1.000,1.000
215618944,0.0341202,199.74863248365,-0.158,-0.008,-0.202,0.000,0.000,0.021,0.295,-0.017,1.000,1.000
215618945,0.0301874,199.778819883708,-0.158,-0.008,-0.202,0.000,0.000,0.021,0.295,-0.017,1.000,1.000
215618947,0.0086032,199.787423084024,-0.158,-0.008,-0.203,0.000,0.000,0.021,0.296,-0.017,1.000,1.000
215618948,0.0250257,199.812448783312,-0.158,-0.008,-0.203,0.000,0.000,0.021,0.296,-0.017,1.000,1.000
215618951,0.009037,199.821485783439,-0.159,-0.008,-0.203,0.000,0.000,0.021,0.296,-0.017,1.000,1.000
215618952,0.0256804,199.84716618387,-0.159,-0.008,-0.203,0.000,0.000,0.021,0.296,-0.016,1.000,1.000
215618953,0.0170988,199.864264983218,-0.159,-0.007,-0.203,0.000,0.000,0.021,0.295,-0.016,1.000,1.000
215618955,0.0082075,199.872472483199,-0.159,-0.007,-0.203,0.000,0.000,0.021,0.296,-0.015,1.000,1.000
215618957,0.0166552,199.889127682429,-0.159,-0.007,-0.203,0.000,0.000,0.021,0.295,-0.015,1.000,1.000
0,0.0273663,199.916493981611,-0.159,-0.007,-0.204,0.000,0.000,0.022,0.295,-0.014,1.000,1.000
215618964,0.0327446,199.94923858298,-0.159,-0.007,-0.204,0.000,0.000,0.022,0.295,-0.015,1.000,1.000
215618968,0.0353979,199.984636481386,-0.159,-0.007,-0.204,0.000,0.000,0.022,0.296,-0.016,1.000,1.000
215618971,0.0319971,200.016633580904,-0.159,-0.008,-0.204,0.000,0.000,0.021,0.295,-0.016,1.000,1.000
215618972,0.0302242,200.046857781243,-0.159,-0.008,-0.204,0.000,0.000,0.020,0.294,-0.016,1.000,1.000
215618974,0.0130165,200.059874280822,-0.159,-0.008,-0.204,0.000,0.000,0.019,0.294,-0.016,1.000,1.000
215618977,0.0214646,200.081338880118,-0.160,-0.008,-0.205,0.000,0.000,0.010,0.291,-0.016,1.000,1.000
215618981,0.032971,200.114309878554,-0.159,-0.008,-0.204,0.000,0.000,-0.001,0.286,-0.017,1.000,1.000
215618984,0.0375434,200.151853279676,-0.158,-0.008,-0.204,0.000,0.000,-0.018,0.280,-0.019,1.000,1.000
215618985,0.0277143,200.179567580577,-0.158,-0.008,-0.204,0.000,0.000,-0.029,0.275,-0.018,1.000,1.000
215618987,0.0092375,200.188805080485,-0.158,-0.009,-0.204,0.000,0.000,-0.039,0.270,-0.017,1.000,1.000
215618988,0.0248855,200.213690580335,-0.159,-0.008,-0.204,0.000,0.000,-0.052,0.263,-0.017,1.000,1.000
215618991,0.0125697,200.226260280702,-0.159,-0.008,-0.203,0.000,0.000,-0.063,0.258,-0.016,1.000,1.000
215618996,0.0207111,200.246971380431,-0.156,-0.006,-0.203,0.000,0.000,-0.091,0.244,-0.017,1.000,1.000
215618998,0.0505458,200.297517180908,-0.152,-0.007,-0.205,0.000,0.000,-0.103,0.234,-0.019,1.000,1.000
215619002,0.0248544,200.322371580172,-0.154,-0.006,-0.203,0.009,0.000,-0.117,0.232,-0.019,1.000,1.000
215619005,0.0414792,200.363850780297,-0.155,-0.006,-0.201,0.014,0.000,-0.126,0.230,-0.018,1.000,1.000
215619009,0.0235371,200.387387879658,-0.158,-0.005,-0.199,0.000,0.000,-0.131,0.235,-0.017,1.000,1.000
215619013,0.049527,200.436914880294,-0.159,-0.005,-0.198,0.000,0.000,-0.131,0.237,-0.016,0.901,1.000
215619016,0.0303293,200.467244180385,-0.160,-0.005,-0.198,0.000,0.000,-0.125,0.242,-0.016,1.000,1.000
215619017,0.03031,200.497554179747,-0.161,-0.004,-0.198,0.000,0.000,-0.120,0.246,-0.016,1.000,1.000
215619018,0.0168285,200.514382679481,-0.161,-0.005,-0.198,0.000,0.000,-0.115,0.250,-0.018,1.000,1.000
215619021,0.0136961,200.528078779113,-0.161,-0.006,-0.198,0.000,0.000,-0.109,0.253,-0.019,1.000,1.000
215619022,0.0200813,200.548160079401,-0.161,-0.007,-0.199,0.011,0.000,-0.102,0.257,-0.019,1.000,1.000
0,0.0091384,200.557298479136,-0.160,-0.008,-0.199,0.017,0.000,-0.096,0.260,-0.019,1.000,1.000
0,0.0241435,200.58144197939,-0.160,-0.007,-0.200,0.028,0.000,-0.087,0.264,-0.018,1.000,1.000
215619027,0.0125447,200.593986679334,-0.160,-0.007,-0.200,0.016,0.000,-0.082,0.267,-0.017,1.000,1.000
215619028,0.0210594,200.615046078805,-0.161,-0.006,-0.199,0.003,0.000,-0.074,0.271,-0.017,1.000,1.000
215619031,0.0091534,200.624199478421,-0.159,-0.006,-0.199,0.007,0.000,-0.066,0.275,-0.017,1.000,1.000
215619036,0.0237446,200.647944078315,-0.161,-0.006,-0.199,0.000,0.000,-0.043,0.285,-0.019,1.000,1.000
215619038,0.0496779,200.697621979285,-0.163,-0.007,-0.200,0.000,0.000,-0.027,0.291,-0.020,1.000,1.000
215619043,0.0254958,200.723117778543,-0.161,-0.008,-0.201,0.000,0.000,-0.010,0.297,-0.019,1.000,1.000
215619045,0.0454788,200.768596576992,-0.161,-0.008,-0.201,0.000,0.000,0.002,0.301,-0.018,1.000,1.000
215619047,0.0230628,200.791659376118,-0.161,-0.009,-0.201,0.000,0.000,0.007,0.303,-0.018,1.000,1.000
215619051,0.0243971,200.816056475509,-0.159,-0.010,-0.200,0.000,0.000,0.017,0.307,-0.018,1.000,1.000
215619054,0.0323444,200.848400876392,-0.159,-0.011,-0.200,0.003,0.000,0.023,0.311,-0.020,1.000,1.000
215619055,0.0310786,200.879479475785,-0.159,-0.011,-0.201,0.000,0.000,0.025,0.312,-0.020,1.000,1.000
215619057,0.0084806,200.887960075866,-0.159,-0.011,-0.201,0.000,0.000,0.028,0.312,-0.021,1.000,1.000
215619058,0.0252097,200.913169776555,-0.159,-0.011,-0.201,0.000,0.000,0.030,0.313,-0.021,1.000,1.000
215619060,0.0097791,200.922948876861,-0.159,-0.011,-0.201,0.000,0.000,0.032,0.313,-0.020,1.000,1.000
215619062,0.0238362,200.946785076056,-0.160,-0.011,-0.201,0.000,0.000,0.033,0.313,-0.020,1.000,1.000
215619064,0.0129634,200.959748476278,-0.160,-0.011,-0.201,0.000,0.000,0.034,0.313,-0.021,1.000,1.000
215619067,0.0208241,200.9805725771,-0.160,-0.010,-0.202,0.000,0.000,0.034,0.312,-0.022,1.000,1.000
215619068,0.0324648,201.01303737564,-0.160,-0.009,-0.202,0.000,0.000,0.034,0.313,-0.022,1.000,1.000
215619071,0.0097083,201.022745675873,-0.160,-0.008,-0.202,0.000,0.000,0.033,0.313,-0.021,1.000,1.000
215619071,0.0247834,201.047529076692,-0.160,-0.007,-0.203,0.000,0.000,0.033,0.313,-0.022,1.000,1.000
215619074,0.0083511,201.055880176369,-0.160,-0.007,-0.203,0.000,0.000,0.033,0.312,-0.023,1.000,1.000
215619077,0.027157,201.083037175704,-0.160,-0.007,-0.203,0.000,0.000,0.032,0.312,-0.022,1.000,1.000
215619081,0.0320983,201.115135476459,-0.160,-0.007,-0.203,0.000,0.000,0.029,0.312,-0.023,1.000,1.000
215619081,0.0331584,201.148293875623,-0.160,-0.007,-0.202,0.000,0.000,0.029,0.312,-0.023,1.000,1.000
215619084,0.0080984,201.156392275821,-0.160,-0.007,-0.202,0.000,0.000,0.028,0.312,-0.023,1.000,1.000
215619087,0.0297496,201.186141876038,-0.160,-0.007,-0.202,0.000,0.000,0.027,0.312,-0.022,1.000,1.000
215619091,0.0298983,201.216040176805,-0.160,-0.008,-0.202,0.000,0.000,0.026,0.312,-0.021,1.000,1.000
215619094,0.0342175,201.250257676002,-0.160,-0.008,-0.202,0.000,0.000,0.025,0.312,-0.021,1.000,1.000
215619095,0.0286468,201.278904476669,-0.160,-0.008,-0.202,0.000,0.000,0.025,0.313,-0.021,1.000,1.000
215619097,0.0127953,201.291699776892,-0.160,-0.008,-0.202,0.000,0.000,0.024,0.313,-0.020,1.000,1.000
215619100,0.0221787,201.313878477085,-0.160,-0.007,-0.202,0.000,0.000,0.024,0.312,-0.019,1.000,1.000
215619104,0.0326285,201.346506976057,-0.159,-0.007,-0.202,0.000,0.000,0.023,0.312,-0.019,1.000,1.000
215619107,0.0332995,201.379806474317,-0.160,-0.007,-0.202,0.000,0.000,0.023,0.313,-0.019,1.000,1.000
215619110,0.0335861,201.413392574061,-0.160,-0.008,-0.202,0.000,0.000,0.023,0.313,-0.020,1.000,1.000
215619111,0.0322822,201.445674773771,-0.160,-0.008,-0.202,0.000,0.000,0.023,0.314,-0.021,1.000,1.000
215619114,0.0080261,201.453700873535,-0.160,-0.008,-0.202,0.000,0.000,0.023,0.314,-0.021,1.000,1.000
215619115,0.0246886,201.478389473166,-0.160,-0.008,-0.203,0.000,0.000,0.022,0.314,-0.021,1.000,1.000
215619117,0.0107911,201.489180572797,-0.160,-0.007,-0.203,0.000,0.000,0.022,0.314,-0.022,1.000,1.000
215619118,0.0245559,201.513736471999,-0.160,-0.007,-0.203,0.000,0.000,0.022,0.314,-0.022,1.000,1.000
215619120,0.0088809,201.522617372219,-0.160,-0.006,-0.203,0.000,0.000,0.022,0.314,-0.023,1.000,1.000
215619121,0.0252276,201.547844972927,-0.160,-0.006,-0.203,0.000,0.000,0.022,0.314,-0.023,1.000,1.000
215619124,0.007644,201.555488972925,-0.160,-0.006,-0.203,0.000,0.000,0.022,0.315,-0.023,1.000,1.000
215619128,0.0273998,201.582888773642,-0.160,-0.006,-0.203,0.000,0.000,0.022,0.315,-0.023,1.000,1.000
215619131,0.0383745,201.621263272129,-0.160,-0.005,-0.203,0.000,0.000,0.022,0.314,-0.024,1.000,1.000
215619134,0.0307342,201.65199747216,-0.160,-0.005,-0.203,0.000,0.000,0.021,0.314,-0.024,1.000,1.000
215619137,0.028156,201.680153471418,-0.160,-0.005,-0.203,0.000,0.000,0.021,0.314,-0.024,1.000,1.000
215619138,0.0321903,201.712343771942,-0.160,-0.005,-0.203,0.000,0.000,0.021,0.314,-0.024,1.000,1.000
215619140,0.0136267,201.725970472209,-0.160,-0.005,-0.203,0.000,0.000,0.021,0.314,-0.024,1.000,1.000
215619144,0.0210409,201.747011371888,-0.160,-0.005,-0.203,0.000,0.000,0.021,0.313,-0.023,1.000,1.000
215619144,0.0321318,201.779143170454,-0.160,-0.005,-0.203,0.000,0.000,0.021,0.313,-0.023,1.000,1.000
215619147,0.0084645,201.787607670762,-0.160,-0.005,-0.203,0.000,0.000,0.021,0.313,-0.022,1.000,1.000
215619150,0.0257364,201.813344071619,-0.160,-0.005,-0.203,0.000,0.000,0.022,0.313,-0.022,1.000,1.000
215619151,0.032657,201.846001072787,-0.160,-0.005,-0.203,0.000,0.000,0.022,0.313,-0.022,1.000,1.000
215619154,0.0090369,201.855037972331,-0.160,-0.005,-0.203,0.000,0.000,0.022,0.313,-0.022,1.000,1.000
215619155,0.025427,201.880464972928,-0.160,-0.006,-0.203,0.000,0.000,0.022,0.313,-0.022,1.000,1.000
215619157,0.008934,201.889398972504,-0.160,-0.006,-0.203,0.000,0.000,0.022,0.313,-0.022,1.000,1.000
215619160,0.0260959,201.915494873188,-0.160,-0.007,-0.203,0.000,0.000,0.022,0.313,-0.021,1.000,1.000
215619163,0.0327455,201.948240372352,-0.160,-0.007,-0.203,0.000,0.000,0.022,0.312,-0.021,1.000,1.000
215619165,0.0247211,201.972961473279,-0.160,-0.008,-0.203,0.000,0.000,0.022,0.312,-0.021,1.000,1.000
215619166,0.0251701,201.998131574132,-0.160,-0.008,-0.203,0.000,0.000,0.022,0.312,-0.021,1.000,1.000
