Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
9444691,0.0231223,52.1017330419272,-0.184,0.342,-0.358,0.427,0.633,0.075,0.283,-0.322,1.000,1.000
9444693,0.0089355,52.1106685418636,-0.184,0.342,-0.358,0.427,0.633,0.075,0.283,-0.322,1.000,1.000
9444694,0.0254857,52.1361542418599,-0.184,0.342,-0.358,0.427,0.633,0.075,0.283,-0.322,1.000,1.000
9444697,0.0091039,52.1452581416816,-0.184,0.342,-0.358,0.427,0.633,0.075,0.283,-0.322,1.000,1.000
9444698,0.0245825,52.1698406413198,-0.184,0.342,-0.358,0.427,0.633,0.076,0.283,-0.322,1.000,1.000
9444700,0.0085606,52.178401241079,-0.184,0.342,-0.358,0.427,0.633,0.077,0.284,-0.322,1.000,1.000
9444701,0.0249487,52.2033499404788,-0.184,0.342,-0.358,0.427,0.633,0.078,0.284,-0.321,1.000,1.000
9444704,0.0094149,52.2127648405731,-0.184,0.342,-0.358,0.427,0.633,0.080,0.285,-0.321,1.000,1.000
9444707,0.0257416,52.2385064400733,-0.184,0.342,-0.358,0.427,0.633,0.085,0.286,-0.320,1.000,1.000
9444708,0.0326408,52.2711472399533,-0.184,0.342,-0.358,0.427,0.633,0.088,0.287,-0.319,1.000,1.000
9444710,0.0073354,52.2784826401621,-0.184,0.342,-0.358,0.427,0.633,0.091,0.288,-0.318,1.000,1.000
9444711,0.0238531,52.3023357409984,-0.184,0.342,-0.358,0.427,0.633,0.096,0.290,-0.316,1.000,1.000
9444713,0.0085284,52.3108641412109,-0.184,0.342,-0.358,0.427,0.633,0.101,0.292,-0.314,1.000,1.000
9444714,0.0251897,52.336053840816,-0.184,0.342,-0.358,0.427,0.633,0.106,0.293,-0.312,1.000,1.000
9444717,0.0087131,52.3447669409215,-0.184,0.342,-0.358,0.427,0.633,0.112,0.294,-0.310,1.000,1.000
9444717,0.0245475,52.3693144414574,-0.184,0.342,-0.358,0.427,0.633,0.117,0.295,-0.308,0.976,1.000
9444720,0.0081518,52.3774662418291,-0.184,0.342,-0.358,0.427,0.633,0.123,0.296,-0.306,0.955,1.000
9444721,0.0246293,52.4020955422893,-0.184,0.342,-0.358,0.427,0.633,0.129,0.297,-0.304,0.919,1.000
9444723,0.009763,52.411858541891,-0.184,0.342,-0.358,0.427,0.633,0.136,0.298,-0.302,0.912,1.000
9444724,0.0258563,52.4377148412168,-0.184,0.342,-0.358,0.427,0.633,0.143,0.299,-0.300,0.892,1.000
9444727,0.0083738,52.4460886409506,-0.184,0.342,-0.358,0.427,0.633,0.150,0.299,-0.298,0.884,1.000
9444728,0.0251348,52.4712234409526,-0.184,0.342,-0.358,0.427,0.633,0.158,0.298,-0.295,0.878,1.000
9444730,0.009047,52.4802704406902,-0.184,0.342,-0.358,0.427,0.633,0.166,0.297,-0.293,0.874,1.000
9444731,0.0222567,52.5025271410123,-0.184,0.342,-0.358,0.427,0.633,0.174,0.297,-0.289,0.814,0.914
9444733,0.0095768,52.5121039412916,-0.184,0.342,-0.358,0.427,0.633,0.182,0.297,-0.287,0.783,0.868
9444734,0.025612,52.5377159416676,-0.184,0.342,-0.358,0.427,0.633,0.190,0.297,-0.284,0.669,0.720
9444737,0.0083531,52.5460690418258,-0.184,0.342,-0.358,0.427,0.633,0.198,0.296,-0.282,0.634,0.682
9444737,0.0235098,52.5695788422599,-0.184,0.342,-0.358,0.427,0.633,0.206,0.296,-0.280,0.576,0.590
9444739,0.008862,52.5784408422187,-0.184,0.342,-0.358,0.427,0.633,0.214,0.296,-0.279,0.576,0.590
9444742,0.016922,52.5953628430143,-0.184,0.342,-0.358,0.427,0.633,0.223,0.294,-0.277,0.578,0.549
9444744,0.0247215,52.6200843425468,-0.184,0.342,-0.358,0.427,0.633,0.232,0.293,-0.276,0.598,0.533
9444744,0.0184841,52.6385684432462,-0.184,0.342,-0.358,0.427,0.633,0.239,0.291,-0.274,0.644,0.523
9444747,0.0075397,52.6461081430316,-0.184,0.342,-0.358,0.427,0.633,0.247,0.290,-0.273,0.656,0.512
9444748,0.0244754,52.6705835424364,-0.184,0.342,-0.358,0.427,0.633,0.257,0.288,-0.273,0.650,0.469
9444750,0.0090329,52.6796164428815,-0.184,0.342,-0.358,0.427,0.633,0.263,0.287,-0.272,0.647,0.469
9444751,0.0236007,52.7032171422616,-0.184,0.342,-0.358,0.427,0.633,0.270,0.285,-0.271,0.649,0.477
9444753,0.0091499,52.7123670419678,-0.184,0.342,-0.358,0.427,0.633,0.276,0.283,-0.271,0.662,0.477
9444754,0.0245351,52.7369021428749,-0.184,0.342,-0.358,0.427,0.633,0.283,0.281,-0.271,0.686,0.478
9444756,0.009122,52.7460241429508,-0.184,0.342,-0.358,0.427,0.633,0.289,0.279,-0.270,0.680,0.468
9444758,0.0162271,52.7622512429953,-0.184,0.342,-0.358,0.427,0.633,0.296,0.277,-0.269,0.675,0.463
9444759,0.0247149,52.786966143176,-0.184,0.342,-0.358,0.427,0.633,0.303,0.274,-0.268,0.692,0.418
9444761,0.0092792,52.7962453430519,-0.184,0.342,-0.358,0.427,0.633,0.308,0.271,-0.267,0.695,0.385
9444763,0.0247034,52.8209487432614,-0.184,0.342,-0.358,0.427,0.633,0.315,0.269,-0.267,0.692,0.352
9444765,0.0095343,52.8304830435663,-0.184,0.342,-0.358,0.427,0.633,0.319,0.266,-0.267,0.705,0.350
9444766,0.0238188,52.8543018437922,-0.184,0.342,-0.358,0.427,0.633,0.324,0.264,-0.267,0.711,0.328
9444769,0.0101294,52.8644312433898,-0.184,0.342,-0.358,0.427,0.633,0.328,0.263,-0.266,0.718,0.307
9444772,0.0267451,52.8911763429642,-0.184,0.342,-0.358,0.427,0.633,0.333,0.260,-0.267,0.750,0.294
9444773,0.0326758,52.9238521419466,-0.184,0.342,-0.358,0.427,0.633,0.335,0.259,-0.266,0.767,0.304
9444775,0.0076332,52.9314853418618,-0.184,0.342,-0.358,0.427,0.633,0.336,0.259,-0.266,0.757,0.300
9444776,0.0251999,52.9566852413118,-0.184,0.342,-0.358,0.427,0.633,0.339,0.258,-0.267,0.718,0.320
9444779,0.0078925,52.9645777409896,-0.184,0.342,-0.358,0.427,0.633,0.341,0.258,-0.268,0.710,0.329
9444780,0.0250118,52.9895895412192,-0.184,0.342,-0.358,0.427,0.633,0.342,0.259,-0.268,0.696,0.328
9444781,0.0165329,53.006122441031,-0.184,0.342,-0.358,0.427,0.633,0.342,0.259,-0.269,0.715,0.319
9444783,0.0076684,53.0137908412144,-0.184,0.342,-0.358,0.427,0.633,0.342,0.260,-0.269,0.722,0.317
9444784,0.0245059,53.0382967414334,-0.184,0.342,-0.358,0.427,0.633,0.343,0.261,-0.269,0.731,0.316
9444786,0.0086995,53.0469962414354,-0.184,0.342,-0.358,0.427,0.633,0.343,0.262,-0.269,0.720,0.314
9444788,0.0164027,53.0633989423513,-0.184,0.342,-0.358,0.427,0.633,0.342,0.264,-0.269,0.686,0.312
9444789,0.0258113,53.089210242033,-0.184,0.342,-0.358,0.427,0.633,0.342,0.266,-0.270,0.669,0.314
9444792,0.0081553,53.0973655423149,-0.184,0.342,-0.358,0.427,0.633,0.342,0.267,-0.270,0.664,0.307
9444794,0.0261336,53.1234991429374,-0.184,0.342,-0.358,0.427,0.633,0.341,0.269,-0.270,0.664,0.277
9444797,0.0177376,53.1412367420271,-0.184,0.342,-0.358,0.427,0.633,0.340,0.273,-0.271,0.649,0.261
9444799,0.0323779,53.1736146407202,-0.184,0.342,-0.358,0.427,0.633,0.340,0.276,-0.272,0.642,0.254
9444802,0.0224142,53.1960288407281,-0.184,0.342,-0.358,0.427,0.633,0.339,0.276,-0.272,0.641,0.253
9444803,0.0243565,53.2203853400424,-0.184,0.342,-0.358,0.427,0.633,0.338,0.278,-0.273,0.631,0.243
9444804,0.0173103,53.2376956408843,-0.184,0.342,-0.358,0.427,0.633,0.337,0.278,-0.274,0.623,0.242
9444806,0.012496,53.2501916410401,-0.184,0.342,-0.358,0.427,0.633,0.337,0.279,-0.275,0.612,0.239
9444808,0.0124877,53.2626793412492,-0.184,0.342,-0.358,0.427,0.633,0.336,0.280,-0.276,0.599,0.235
9444810,0.0256099,53.2882892405614,-0.184,0.342,-0.358,0.427,0.633,0.335,0.281,-0.277,0.590,0.230
9444811,0.0156105,53.3038997408003,-0.184,0.342,-0.358,0.427,0.633,0.335,0.281,-0.277,0.589,0.230
9444813,0.0086716,53.3125713411719,-0.184,0.342,-0.358,0.427,0.633,0.335,0.281,-0.278,0.590,0.231
9444814,0.024844,53.3374153412879,-0.184,0.342,-0.358,0.427,0.633,0.336,0.281,-0.277,0.632,0.253
9444816,0.0088243,53.3462396413088,-0.184,0.342,-0.358,0.427,0.633,0.336,0.281,-0.277,0.659,0.266
9444818,0.0174841,53.3637237418443,-0.184,0.342,-0.358,0.427,0.633,0.337,0.280,-0.277,0.696,0.285
9444822,0.0267742,53.3904979415238,-0.184,0.342,-0.358,0.427,0.633,0.337,0.280,-0.278,0.700,0.312
9444825,0.0360022,53.4265001416206,-0.184,0.342,-0.358,0.427,0.633,0.339,0.279,-0.278,0.663,0.299
9444827,0.0281279,53.4546280410141,-0.184,0.342,-0.358,0.427,0.633,0.340,0.279,-0.277,0.669,0.283
9444827,0.016881,53.4715090412647,-0.184,0.342,-0.358,0.427,0.633,0.341,0.278,-0.277,0.685,0.287
9444829,0.007656,53.4791650413536,-0.184,0.342,-0.358,0.427,0.633,0.341,0.278,-0.277,0.703,0.299
9444832,0.0160343,53.4951993408613,-0.184,0.342,-0.358,0.427,0.633,0.342,0.277,-0.276,0.743,0.328
9444832,0.0252288,53.5204281411134,-0.184,0.342,-0.358,0.427,0.633,0.343,0.276,-0.276,0.748,0.341
9444835,0.0090078,53.5294359414838,-0.184,0.342,-0.358,0.427,0.633,0.344,0.276,-0.276,0.733,0.339
9444836,0.0239053,53.5533412410878,-0.184,0.342,-0.358,0.427,0.633,0.344,0.276,-0.276,0.704,0.324
9444838,0.0108261,53.5641673407517,-0.184,0.342,-0.358,0.427,0.633,0.345,0.275,-0.276,0.698,0.315
9444839,0.0231509,53.5873182411306,-0.184,0.342,-0.358,0.427,0.633,0.346,0.275,-0.276,0.702,0.301
9444842,0.0096554,53.5969736413099,-0.184,0.342,-0.358,0.427,0.633,0.346,0.275,-0.276,0.706,0.300
9444843,0.0241466,53.621120241005,-0.184,0.342,-0.358,0.427,0.633,0.347,0.274,-0.275,0.725,0.302
9444844,0.0179975,53.6391177405603,-0.184,0.342,-0.358,0.427,0.633,0.348,0.274,-0.275,0.743,0.303
9444846,0.0098745,53.6489922408946,-0.184,0.342,-0.358,0.427,0.633,0.348,0.274,-0.275,0.752,0.303
9444848,0.0154115,53.6644037407823,-0.184,0.342,-0.358,0.427,0.633,0.349,0.274,-0.275,0.771,0.310
9444849,0.0246439,53.6890476406552,-0.184,0.342,-0.358,0.427,0.633,0.350,0.273,-0.276,0.786,0.307
9444852,0.0087753,53.6978229410015,-0.184,0.342,-0.358,0.427,0.633,0.350,0.274,-0.276,0.788,0.306
9444853,0.0245817,53.7224046415649,-0.184,0.342,-0.358,0.427,0.633,0.350,0.274,-0.276,0.788,0.312
9444854,0.0168068,53.7392114414833,-0.184,0.342,-0.358,0.427,0.633,0.351,0.274,-0.276,0.791,0.327
9444856,0.0087866,53.7479980415665,-0.184,0.342,-0.358,0.427,0.633,0.351,0.274,-0.276,0.786,0.336
9444858,0.0160854,53.7640834408812,-0.184,0.342,-0.358,0.427,0.633,0.351,0.274,-0.277,0.763,0.340
9444859,0.0256929,53.789776341524,-0.184,0.342,-0.358,0.427,0.633,0.351,0.274,-0.277,0.748,0.347
9444862,0.008554,53.7983303419314,-0.184,0.342,-0.358,0.427,0.633,0.352,0.274,-0.277,0.748,0.350
9444863,0.0252808,53.8236111416481,-0.184,0.342,-0.358,0.427,0.633,0.352,0.274,-0.277,0.753,0.358
9444864,0.0165964,53.8402075408958,-0.184,0.342,-0.358,0.427,0.633,0.352,0.274,-0.277,0.760,0.359
9444866,0.0075331,53.8477406408638,-0.184,0.342,-0.358,0.427,0.633,0.352,0.274,-0.277,0.761,0.357
9444868,0.0146327,53.8623733408749,-0.184,0.342,-0.358,0.427,0.633,0.353,0.273,-0.277,0.774,0.355
9444869,0.0258209,53.8881942406297,-0.184,0.342,-0.358,0.427,0.633,0.353,0.273,-0.277,0.785,0.351
9444872,0.0089525,53.8971467409283,-0.184,0.342,-0.358,0.427,0.633,0.353,0.273,-0.277,0.786,0.352
9444872,0.0236877,53.920834440738,-0.184,0.342,-0.358,0.427,0.633,0.353,0.273,-0.277,0.778,0.344
9444875,0.0098308,53.9306652406231,-0.184,0.342,-0.358,0.427,0.633,0.353,0.273,-0.277,0.764,0.339
9444878,0.0265255,53.9571907399222,-0.184,0.342,-0.358,0.427,0.633,0.353,0.273,-0.277,0.759,0.338
9444879,0.0316597,53.9888504398987,-0.184,0.342,-0.358,0.427,0.633,0.353,0.273,-0.277,0.762,0.342
9444882,0.0079423,53.9967927401885,-0.184,0.342,-0.358,0.427,0.633,0.352,0.273,-0.277,0.762,0.340
9444882,0.0252617,54.0220544403419,-0.184,0.342,-0.358,0.427,0.633,0.351,0.273,-0.276,0.757,0.344
9444885,0.0089771,54.031031540595,-0.184,0.342,-0.358,0.427,0.633,0.349,0.273,-0.275,0.753,0.346
9444886,0.0246747,54.0557062411681,-0.184,0.342,-0.358,0.427,0.633,0.345,0.273,-0.274,0.748,0.361
9444888,0.0080786,54.0637848414481,-0.184,0.342,-0.358,0.427,0.633,0.340,0.273,-0.273,0.747,0.366
9444890,0.0250188,54.0888036414981,-0.184,0.342,-0.358,0.427,0.633,0.333,0.274,-0.271,0.717,0.381
9444891,0.0166213,54.1054249405861,-0.184,0.342,-0.358,0.427,0.633,0.326,0.274,-0.269,0.712,0.413
9444892,0.0081631,54.1135880406946,-0.184,0.342,-0.358,0.427,0.633,0.318,0.276,-0.268,0.718,0.425
9444895,0.0162236,54.1298116408288,-0.184,0.342,-0.358,0.427,0.633,0.308,0.278,-0.266,0.725,0.438
9444896,0.0272804,54.1570920404047,-0.184,0.342,-0.358,0.427,0.633,0.300,0.279,-0.265,0.696,0.425
9444898,0.0072415,54.1643335404806,-0.184,0.342,-0.358,0.427,0.633,0.290,0.281,-0.265,0.674,0.432
9444899,0.0259494,54.1902829403989,-0.184,0.342,-0.358,0.427,0.633,0.282,0.281,-0.264,0.636,0.443
9444902,0.0078794,54.1981623400934,-0.184,0.342,-0.358,0.427,0.633,0.274,0.281,-0.262,0.634,0.439
9444902,0.0256401,54.2238024403341,-0.184,0.342,-0.358,0.427,0.633,0.266,0.282,-0.262,0.635,0.399
9444905,0.0073906,54.2311930404976,-0.184,0.342,-0.358,0.427,0.633,0.258,0.282,-0.262,0.637,0.378
9444906,0.0245625,54.2557555409148,-0.184,0.342,-0.358,0.427,0.633,0.250,0.283,-0.262,0.617,0.307
9444908,0.0082172,54.2639727406204,-0.184,0.342,-0.358,0.427,0.633,0.242,0.284,-0.262,0.621,0.290
9444909,0.0261672,54.2901399414986,-0.184,0.342,-0.358,0.427,0.633,0.235,0.285,-0.262,0.668,0.280
9444912,0.0087195,54.2988594416529,-0.184,0.342,-0.358,0.427,0.633,0.228,0.285,-0.264,0.673,0.278
9444912,0.0232656,54.3221250418574,-0.184,0.342,-0.358,0.427,0.633,0.222,0.286,-0.265,0.689,0.318
9444915,0.0084741,54.3305991422385,-0.184,0.342,-0.358,0.427,0.633,0.216,0.287,-0.266,0.697,0.336
9444916,0.0247949,54.3553940430284,-0.184,0.342,-0.358,0.427,0.633,0.211,0.287,-0.267,0.681,0.361
9444918,0.0090478,54.3644418427721,-0.184,0.342,-0.358,0.427,0.633,0.208,0.288,-0.268,0.638,0.374
9444919,0.0253566,54.3897984428331,-0.184,0.342,-0.358,0.427,0.633,0.204,0.288,-0.270,0.596,0.409
9444922,0.0080438,54.3978422423825,-0.184,0.342,-0.358,0.427,0.633,0.200,0.289,-0.271,0.587,0.430
9444923,0.0255112,54.4233534419909,-0.184,0.342,-0.358,0.427,0.633,0.197,0.290,-0.273,0.570,0.534
9444925,0.0089261,54.4322795420885,-0.184,0.342,-0.358,0.427,0.633,0.194,0.291,-0.274,0.570,0.558
9444928,0.027653,54.4599325414747,-0.184,0.342,-0.358,0.427,0.633,0.192,0.291,-0.275,0.616,0.664
9444929,0.0308457,54.4907782413065,-0.184,0.342,-0.358,0.427,0.633,0.191,0.292,-0.276,0.719,0.829
9444932,0.0079648,54.4987430414185,-0.184,0.342,-0.358,0.427,0.633,0.190,0.293,-0.278,0.740,0.867
9444932,0.0238665,54.522609542124,-0.184,0.342,-0.358,0.427,0.633,0.188,0.293,-0.281,0.729,0.965
9444935,0.0089901,54.5315996417776,-0.184,0.342,-0.358,0.427,0.633,0.186,0.295,-0.283,0.690,1.000
9444936,0.023391,54.5549906427041,-0.184,0.342,-0.358,0.427,0.633,0.184,0.296,-0.285,0.603,1.000
9444938,0.0093584,54.5643490422517,-0.184,0.342,-0.358,0.427,0.633,0.184,0.298,-0.287,0.533,1.000
9444939,0.0248627,54.5892117414624,-0.184,0.342,-0.358,0.427,0.633,0.183,0.298,-0.289,0.501,1.000
9444942,0.0089198,54.5981315411627,-0.184,0.342,-0.358,0.427,0.633,0.183,0.299,-0.290,0.500,1.000
9444942,0.0255599,54.6236914414912,-0.184,0.342,-0.358,0.427,0.633,0.183,0.300,-0.292,0.486,1.000
9444945,0.0081256,54.6318170418963,-0.184,0.342,-0.358,0.427,0.633,0.183,0.300,-0.293,0.469,1.000
9444946,0.0231809,54.6549979420379,-0.184,0.342,-0.358,0.427,0.633,0.182,0.301,-0.294,0.431,1.000
9444948,0.0101345,54.6651324424893,-0.184,0.342,-0.358,0.427,0.633,0.182,0.302,-0.295,0.413,1.000
9444952,0.026667,54.6917994432151,-0.184,0.342,-0.358,0.427,0.633,0.182,0.302,-0.296,0.411,1.000
9444952,0.031752,54.7235514447093,-0.184,0.342,-0.358,0.427,0.633,0.182,0.303,-0.297,0.448,1.000
9444955,0.0080048,54.7315562451258,-0.184,0.342,-0.358,0.427,0.633,0.181,0.303,-0.298,0.448,1.000
9444956,0.0243291,54.75588534493,-0.184,0.342,-0.358,0.427,0.633,0.181,0.303,-0.299,0.452,1.000
9444958,0.0132181,54.7691034451127,-0.184,0.342,-0.358,0.427,0.633,0.181,0.304,-0.299,0.457,0.996
9444959,0.0200029,54.7891063448042,-0.184,0.342,-0.358,0.427,0.633,0.180,0.304,-0.300,0.474,0.970
9444962,0.0089146,54.7980209449306,-0.184,0.342,-0.358,0.427,0.633,0.180,0.304,-0.301,0.488,0.943
9444962,0.0258856,54.8239065455273,-0.184,0.342,-0.358,0.427,0.633,0.180,0.304,-0.301,0.525,0.919
9444965,0.0083942,54.8323007458821,-0.184,0.342,-0.358,0.427,0.633,0.180,0.304,-0.301,0.535,0.912
9444966,0.0232984,54.855599145405,-0.184,0.342,-0.358,0.427,0.633,0.179,0.303,-0.301,0.563,0.891
9444968,0.0133603,54.8689594455063,-0.184,0.342,-0.358,0.427,0.633,0.179,0.303,-0.302,0.578,0.884
9444969,0.0206103,54.8895697463304,-0.184,0.342,-0.358,0.427,0.633,0.179,0.303,-0.302,0.595,0.880
9444971,0.0089625,54.8985322462395,-0.184,0.342,-0.358,0.427,0.633,0.179,0.302,-0.302,0.605,0.878
9444972,0.0240392,54.9225714458153,-0.184,0.342,-0.358,0.427,0.633,0.179,0.302,-0.302,0.628,0.873
9444975,0.0091891,54.93176054582,-0.184,0.342,-0.358,0.427,0.633,0.179,0.302,-0.302,0.635,0.872
9444976,0.0244865,54.9562470465899,-0.184,0.342,-0.358,0.427,0.633,0.179,0.301,-0.301,0.649,0.868
9444978,0.0081639,54.9644109467044,-0.184,0.342,-0.358,0.427,0.633,0.179,0.301,-0.301,0.650,0.866
9444979,0.0257421,54.9901530472562,-0.184,0.342,-0.358,0.427,0.633,0.179,0.301,-0.300,0.635,0.849
9444981,0.0076563,54.9978093472309,-0.184,0.342,-0.358,0.427,0.633,0.179,0.300,-0.300,0.629,0.843
9444982,0.0248569,55.0226662480272,-0.184,0.342,-0.358,0.427,0.633,0.179,0.300,-0.300,0.627,0.837
9444985,0.0090407,55.031706948299,-0.184,0.342,-0.358,0.427,0.633,0.179,0.299,-0.300,0.625,0.831
9444986,0.0246214,55.0563283474185,-0.184,0.342,-0.358,0.427,0.633,0.178,0.299,-0.299,0.637,0.817
9444988,0.0087636,55.0650919475593,-0.184,0.342,-0.358,0.427,0.633,0.178,0.298,-0.299,0.646,0.815
9444989,0.0248144,55.0899063483812,-0.184,0.342,-0.358,0.427,0.633,0.177,0.298,-0.298,0.683,0.812
9444991,0.0076378,55.0975441485643,-0.184,0.342,-0.358,0.427,0.633,0.175,0.297,-0.298,0.692,0.811
9444992,0.0241299,55.121674047783,-0.184,0.342,-0.358,0.427,0.633,0.173,0.296,-0.298,0.696,0.804
9444995,0.0091815,55.1308555481955,-0.184,0.342,-0.358,0.427,0.633,0.169,0.296,-0.298,0.699,0.802
9444996,0.0247505,55.155606049113,-0.184,0.342,-0.358,0.427,0.633,0.165,0.295,-0.299,0.709,0.783
9444998,0.0084224,55.164028448984,-0.184,0.342,-0.358,0.427,0.633,0.161,0.294,-0.299,0.722,0.785
9444999,0.0246642,55.1886926498264,-0.184,0.342,-0.358,0.427,0.633,0.155,0.293,-0.299,0.741,0.788
9445001,0.0084714,55.1971640493721,-0.184,0.342,-0.358,0.427,0.633,0.150,0.292,-0.300,0.735,0.781
9445002,0.0256962,55.2228602487594,-0.184,0.342,-0.358,0.427,0.633,0.143,0.292,-0.300,0.723,0.769
9445005,0.0090019,55.2318621492013,-0.184,0.342,-0.358,0.427,0.633,0.136,0.291,-0.300,0.719,0.759
9445006,0.0247482,55.256610349752,-0.184,0.342,-0.358,0.427,0.633,0.128,0.289,-0.299,0.690,0.705
9445008,0.0083023,55.2649126499891,-0.184,0.342,-0.358,0.427,0.633,0.120,0.288,-0.299,0.664,0.683
9445009,0.0262037,55.2911163493991,-0.184,0.342,-0.358,0.427,0.633,0.112,0.286,-0.298,0.586,0.640
9445012,0.0075485,55.2986648492515,-0.184,0.342,-0.358,0.427,0.633,0.104,0.284,-0.298,0.562,0.625
9445015,0.0270234,55.3256882485002,-0.184,0.342,-0.358,0.427,0.633,0.087,0.281,-0.297,0.541,0.595
9445016,0.0294713,55.3551595490426,-0.184,0.342,-0.358,0.427,0.633,0.080,0.279,-0.297,0.606,0.601
9445018,0.0090465,55.36420604866,-0.184,0.342,-0.358,0.427,0.633,0.072,0.278,-0.296,0.625,0.614
9445019,0.0250945,55.3893005484715,-0.184,0.342,-0.358,0.427,0.633,0.062,0.277,-0.295,0.667,0.598
9445021,0.0076902,55.396990748588,-0.184,0.342,-0.358,0.427,0.633,0.054,0.276,-0.294,0.667,0.598
9445022,0.0245461,55.4215368484147,-0.184,0.342,-0.358,0.427,0.633,0.045,0.276,-0.294,0.744,0.584
9445025,0.008648,55.4301848481409,-0.184,0.342,-0.358,0.427,0.633,0.036,0.275,-0.293,0.759,0.582
9445026,0.025411,55.4555958486162,-0.184,0.342,-0.358,0.427,0.633,0.028,0.274,-0.292,0.801,0.585
9445028,0.0084191,55.4640149488114,-0.184,0.342,-0.358,0.427,0.633,0.021,0.274,-0.291,0.809,0.589
9445029,0.0235416,55.4875565483235,-0.184,0.342,-0.358,0.427,0.633,0.013,0.274,-0.290,0.750,0.592
9445031,0.009359,55.4969155485742,-0.184,0.342,-0.358,0.427,0.633,0.006,0.274,-0.289,0.754,0.605
9445032,0.0263226,55.5232381480746,-0.184,0.342,-0.358,0.427,0.633,-0.002,0.275,-0.289,0.770,0.654
9445034,0.0078587,55.5310968481936,-0.184,0.342,-0.358,0.427,0.633,-0.007,0.275,-0.288,0.772,0.690
9445035,0.0231439,55.5542407487519,-0.184,0.342,-0.358,0.427,0.633,-0.014,0.276,-0.288,0.762,0.843
9445038,0.0090373,55.5632780487649,-0.184,0.342,-0.358,0.427,0.633,-0.021,0.275,-0.288,0.796,0.891
9445039,0.0244768,55.5877548488788,-0.184,0.342,-0.358,0.427,0.633,-0.028,0.275,-0.287,0.850,1.000
9445041,0.0090146,55.5967694488354,-0.184,0.342,-0.358,0.427,0.633,-0.033,0.276,-0.288,0.895,1.000
9445042,0.0256157,55.6223851484247,-0.184,0.342,-0.358,0.427,0.633,-0.040,0.277,-0.288,0.894,1.000
9445045,0.0083349,55.6307200486772,-0.184,0.342,-0.358,0.427,0.633,-0.045,0.278,-0.289,0.851,1.000
9445046,0.0245128,55.6552328481339,-0.184,0.342,-0.358,0.427,0.633,-0.052,0.278,-0.291,0.777,1.000
9445048,0.0093553,55.66458814824,-0.184,0.342,-0.358,0.427,0.633,-0.057,0.279,-0.292,0.772,1.000
9445049,0.0248035,55.6893916488625,-0.184,0.342,-0.358,0.427,0.633,-0.062,0.278,-0.293,0.725,1.000
9445051,0.0087031,55.6980947484262,-0.184,0.342,-0.358,0.427,0.633,-0.067,0.277,-0.295,0.736,1.000
9445052,0.0258292,55.7239239481278,-0.184,0.342,-0.358,0.427,0.633,-0.071,0.277,-0.298,0.843,1.000
9445055,0.0085656,55.7324895481579,-0.184,0.342,-0.358,0.427,0.633,-0.075,0.277,-0.299,0.902,1.000
9445056,0.0243424,55.7568319472484,-0.184,0.342,-0.358,0.427,0.633,-0.078,0.276,-0.301,1.000,1.000
9445058,0.0085392,55.7653711470775,-0.184,0.342,-0.358,0.427,0.633,-0.082,0.275,-0.303,1.000,1.000
9445059,0.0233573,55.7887284471653,-0.184,0.342,-0.358,0.427,0.633,-0.085,0.275,-0.305,1.000,1.000
9445061,0.0089006,55.7976290467195,-0.184,0.342,-0.358,0.427,0.633,-0.088,0.275,-0.306,1.000,1.000
9445062,0.02583,55.8234590473585,-0.184,0.342,-0.358,0.427,0.633,-0.092,0.274,-0.308,1.000,1.000
9445065,0.0074635,55.8309225472622,-0.184,0.342,-0.358,0.427,0.633,-0.095,0.273,-0.309,0.983,1.000
9445065,0.0252648,55.856187346857,-0.184,0.342,-0.358,0.427,0.633,-0.098,0.273,-0.311,0.946,1.000
9445068,0.0079741,55.8641614471562,-0.184,0.342,-0.358,0.427,0.633,-0.100,0.273,-0.313,0.936,1.000
9445069,0.0255001,55.8896615472622,-0.184,0.342,-0.358,0.427,0.633,-0.103,0.273,-0.315,0.966,1.000
9445071,0.0080163,55.8976778476499,-0.184,0.342,-0.358,0.427,0.633,-0.105,0.272,-0.316,0.976,1.000
9445075,0.0269552,55.9246330480091,-0.184,0.342,-0.358,0.427,0.633,-0.110,0.270,-0.317,0.970,1.000
9445075,0.031518,55.9561510491185,-0.184,0.342,-0.358,0.427,0.633,-0.110,0.269,-0.318,0.964,1.000
9445078,0.0080197,55.9641707488336,-0.184,0.342,-0.358,0.427,0.633,-0.111,0.267,-0.318,0.974,1.000
9445079,0.0247599,55.9889306486584,-0.184,0.342,-0.358,0.427,0.633,-0.113,0.265,-0.320,1.000,1.000
9445081,0.0088549,55.9977855482139,-0.184,0.342,-0.358,0.427,0.633,-0.114,0.263,-0.320,1.000,1.000
9445082,0.0233044,56.0210899473168,-0.184,0.342,-0.358,0.427,0.633,-0.115,0.260,-0.321,1.000,1.000
9445084,0.0102474,56.0313373473473,-0.184,0.342,-0.358,0.427,0.633,-0.115,0.256,-0.321,1.000,1.000
9445085,0.0237763,56.0551136475988,-0.184,0.342,-0.358,0.427,0.633,-0.116,0.253,-0.321,1.000,1.000
9445088,0.0086979,56.0638115475886,-0.184,0.342,-0.358,0.427,0.633,-0.116,0.248,-0.320,1.000,1.000
