Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
1155123,0.0212228,3379.18910057517,-0.050,0.087,0.273,0.000,0.000,0.012,0.471,-0.006,0.005,0.628
1155125,0.0115358,3379.20063637523,-0.050,0.087,0.273,0.000,0.000,0.012,0.469,-0.006,0.018,0.621
1155127,0.0236429,3379.2242792747,-0.050,0.087,0.273,0.000,0.000,0.012,0.466,-0.005,0.026,0.600
1155130,0.019402,3379.24368127389,-0.050,0.087,0.273,0.000,0.000,0.012,0.460,-0.004,0.032,0.595
1155133,0.0334364,3379.27711767284,-0.050,0.087,0.273,0.000,0.000,0.012,0.457,-0.003,0.047,0.610
1155137,0.0336027,3379.31072037248,-0.050,0.087,0.273,0.000,0.000,0.011,0.456,-0.002,0.080,0.653
1155138,0.0272494,3379.33796977205,-0.050,0.087,0.273,0.000,0.000,0.011,0.456,-0.002,0.097,0.683
1155140,0.0184241,3379.35639387136,-0.050,0.087,0.273,0.000,0.000,0.010,0.457,-0.002,0.093,0.682
1155142,0.0216005,3379.37799437111,-0.050,0.087,0.273,0.000,0.000,0.010,0.458,-0.002,0.100,0.669
1155144,0.0139081,3379.39190247143,-0.050,0.087,0.273,0.000,0.000,0.009,0.459,-0.002,0.091,0.659
1155145,0.0155742,3379.40747667151,-0.050,0.087,0.273,0.000,0.000,0.009,0.459,-0.002,0.091,0.659
1155147,0.017843,3379.4253196721,-0.050,0.087,0.273,0.000,0.000,0.009,0.460,-0.002,0.063,0.644
1155150,0.0248138,3379.45013347128,-0.050,0.087,0.273,0.000,0.000,0.009,0.463,-0.002,0.043,0.634
1155154,0.0318031,3379.48193657259,-0.050,0.087,0.273,0.000,0.000,0.009,0.465,-0.002,0.023,0.624
1155155,0.0271026,3379.50903917337,-0.050,0.087,0.273,0.000,0.000,0.009,0.467,-0.002,0.047,0.614
1155159,0.0220876,3379.53112677345,-0.050,0.087,0.273,0.000,0.000,0.008,0.468,-0.002,0.060,0.602
1155162,0.0321014,3379.56322817365,-0.050,0.087,0.273,0.000,0.000,0.009,0.467,-0.003,0.054,0.644
1155165,0.0339079,3379.59713607514,-0.050,0.087,0.273,0.000,0.000,0.010,0.466,-0.004,0.009,0.698
1155169,0.0334823,3379.6306183734,-0.050,0.087,0.273,0.000,0.000,0.010,0.462,-0.002,0.093,0.716
1155170,0.0279938,3379.65861217352,-0.050,0.087,0.273,0.000,0.000,0.011,0.460,-0.001,0.130,0.684
1155172,0.0107831,3379.66939527309,-0.050,0.087,0.273,0.000,0.000,0.012,0.459,-0.001,0.122,0.672
1155173,0.0208366,3379.69023187226,-0.050,0.087,0.273,0.000,0.000,0.013,0.460,-0.001,0.110,0.639
1155175,0.0113091,3379.70154097257,-0.050,0.087,0.273,0.000,0.000,0.013,0.460,-0.001,0.106,0.621
1155176,0.0220331,3379.72357407166,-0.050,0.087,0.273,0.000,0.000,0.013,0.460,-0.001,0.098,0.614
1155178,0.0117068,3379.73528087186,-0.050,0.087,0.273,0.000,0.000,0.014,0.461,-0.001,0.099,0.616
1155180,0.0209339,3379.75621477189,-0.050,0.087,0.273,0.000,0.000,0.014,0.461,-0.001,0.097,0.628
1155182,0.0196974,3379.7759121717,-0.050,0.087,0.273,0.000,0.000,0.014,0.460,-0.001,0.089,0.637
1155183,0.0161199,3379.79203207092,-0.050,0.087,0.273,0.000,0.000,0.014,0.459,-0.002,0.062,0.648
1155187,0.0219219,3379.81395397009,-0.050,0.087,0.273,0.000,0.000,0.015,0.457,-0.002,0.036,0.660
0,0.0347723,3379.84872626932,-0.050,0.087,0.273,0.000,0.000,0.016,0.458,-0.004,0.000,0.701
0,0.0261141,3379.87484036991,-0.050,0.087,0.273,0.000,0.000,0.016,0.460,-0.005,0.005,0.672
0,0.0111276,3379.88596797036,-0.050,0.087,0.273,0.000,0.000,0.016,0.461,-0.004,0.037,0.662
0,0.0217782,3379.90774617018,-0.050,0.087,0.273,0.000,0.000,0.016,0.461,-0.003,0.081,0.663
0,0.0113293,3379.91907546995,-0.050,0.087,0.273,0.000,0.000,0.016,0.461,-0.003,0.056,0.673
0,0.0235804,3379.94265587023,-0.050,0.087,0.273,0.000,0.000,0.016,0.461,-0.003,0.006,0.707
0,0.0096185,3379.95227437047,-0.050,0.087,0.273,0.000,0.000,0.017,0.463,-0.004,0.000,0.736
0,0.0221128,3379.97438717028,-0.050,0.087,0.273,0.000,0.000,0.017,0.465,-0.005,0.000,0.738
0,0.0115683,3379.98595547071,-0.050,0.087,0.273,0.000,0.000,0.017,0.467,-0.005,0.000,0.740
0,0.0214451,3380.00740056997,-0.050,0.087,0.273,0.000,0.000,0.018,0.468,-0.005,0.000,0.736
0,0.0120524,3380.01945297001,-0.050,0.087,0.273,0.000,0.000,0.018,0.470,-0.005,0.000,0.757
0,0.0233039,3380.04275686992,-0.050,0.087,0.273,0.000,0.000,0.018,0.471,-0.004,0.000,0.757
0,0.0191948,3380.06195167033,-0.050,0.087,0.273,0.000,0.000,0.019,0.471,-0.004,0.000,0.747
1155212,0.0151312,3380.07708287006,-0.050,0.087,0.273,0.000,0.000,0.019,0.471,-0.004,0.000,0.733
1155216,0.0228313,3380.09991417034,-0.050,0.087,0.273,0.000,0.000,0.019,0.471,-0.004,0.000,0.731
1155218,0.0332308,3380.13314497052,-0.050,0.087,0.273,0.000,0.000,0.020,0.470,-0.003,0.000,0.769
1155219,0.0254096,3380.15855457028,-0.050,0.087,0.273,0.000,0.000,0.019,0.470,-0.001,0.000,0.849
1155221,0.0103508,3380.1689053704,-0.050,0.087,0.273,0.000,0.000,0.019,0.471,-0.002,0.000,0.858
1155222,0.0211257,3380.19003107073,-0.050,0.087,0.273,0.000,0.000,0.019,0.471,-0.002,0.019,0.826
1155225,0.0125488,3380.20257987035,-0.050,0.087,0.273,0.000,0.000,0.020,0.472,-0.003,0.022,0.803
1155226,0.0217249,3380.22430477059,-0.050,0.087,0.273,0.000,0.000,0.020,0.473,-0.003,0.022,0.766
1155228,0.0113233,3380.23562807078,-0.050,0.087,0.273,0.000,0.000,0.019,0.474,-0.003,0.014,0.729
1155229,0.0226694,3380.25829746993,-0.050,0.087,0.273,0.000,0.000,0.019,0.475,-0.004,0.000,0.724
1155232,0.0128927,3380.27119016973,-0.050,0.087,0.273,0.000,0.000,0.019,0.475,-0.004,0.000,0.734
1155233,0.020378,3380.2915681689,-0.050,0.087,0.273,0.000,0.000,0.018,0.473,-0.003,0.000,0.755
1155235,0.0124861,3380.3040542691,-0.050,0.087,0.273,0.000,0.000,0.018,0.472,-0.002,0.000,0.772
1155236,0.0244219,3380.32847616961,-0.050,0.087,0.273,0.000,0.000,0.018,0.471,-0.001,0.000,0.825
1155239,0.0113134,3380.33978956984,-0.050,0.087,0.273,0.000,0.000,0.018,0.470,-0.001,0.000,0.831
1155241,0.0211778,3380.36096737022,-0.050,0.087,0.273,0.000,0.000,0.018,0.469,0.000,0.000,0.824
1155244,0.0222021,3380.38316947082,-0.050,0.087,0.273,0.000,0.000,0.017,0.470,0.000,0.000,0.796
1155247,0.0334778,3380.41664727265,-0.050,0.087,0.273,0.000,0.000,0.016,0.472,-0.001,0.000,0.700
1155250,0.0320942,3380.44874147186,-0.050,0.087,0.273,0.000,0.000,0.015,0.473,-0.002,0.000,0.652
1155251,0.0259731,3380.47471457208,-0.050,0.087,0.273,0.000,0.000,0.015,0.473,-0.002,0.000,0.642
1155253,0.0119732,3380.48668777244,-0.050,0.087,0.273,0.000,0.000,0.014,0.473,-0.002,0.000,0.648
1155255,0.0216988,3380.50838657329,-0.050,0.087,0.273,0.000,0.000,0.014,0.473,-0.003,0.000,0.663
1155257,0.011407,3380.5197935733,-0.050,0.087,0.273,0.000,0.000,0.014,0.472,-0.003,0.000,0.670
1155258,0.021354,3380.54114757245,-0.050,0.087,0.273,0.000,0.000,0.014,0.472,-0.003,0.000,0.692
1155260,0.0121191,3380.55326667288,-0.050,0.087,0.273,0.000,0.000,0.014,0.471,-0.003,0.000,0.692
1155261,0.0222422,3380.57550887251,-0.050,0.087,0.273,0.000,0.000,0.014,0.470,-0.003,0.000,0.718
1155263,0.0111981,3380.58670697222,-0.050,0.087,0.273,0.000,0.000,0.014,0.470,-0.003,0.000,0.739
1155265,0.0218066,3380.60851357179,-0.050,0.087,0.273,0.000,0.000,0.014,0.469,-0.003,0.000,0.757
1155267,0.0127465,3380.62126007164,-0.050,0.087,0.273,0.000,0.000,0.014,0.469,-0.003,0.000,0.768
1155269,0.0219824,3380.64324247139,-0.050,0.087,0.273,0.000,0.000,0.014,0.468,-0.003,0.000,0.799
1155270,0.017286,3380.66052847216,-0.050,0.087,0.273,0.000,0.000,0.014,0.468,-0.003,0.000,0.815
1155272,0.0170515,3380.6775799715,-0.050,0.087,0.273,0.000,0.000,0.014,0.467,-0.003,0.000,0.834
1155274,0.0175841,3380.69516407186,-0.050,0.087,0.273,0.000,0.000,0.014,0.467,-0.002,0.000,0.853
1155275,0.0166411,3380.71180517273,-0.050,0.087,0.273,0.000,0.000,0.013,0.467,-0.002,0.000,0.856
1155279,0.0204068,3380.73221197212,-0.050,0.087,0.273,0.000,0.000,0.014,0.466,-0.001,0.000,0.855
1155282,0.0326528,3380.76486477116,-0.050,0.087,0.273,0.000,0.000,0.014,0.465,-0.001,0.000,0.837
1155285,0.0327927,3380.79765746975,-0.050,0.087,0.273,0.000,0.000,0.014,0.463,-0.001,0.000,0.818
1155286,0.0276334,3380.82529087039,-0.050,0.087,0.273,0.000,0.000,0.014,0.463,-0.001,0.000,0.802
1155288,0.0117749,3380.83706577076,-0.050,0.087,0.273,0.000,0.000,0.014,0.462,-0.001,0.000,0.798
1155290,0.0221942,3380.85925997002,-0.050,0.087,0.273,0.000,0.000,0.014,0.462,-0.001,0.000,0.772
1155292,0.0114175,3380.87067746976,-0.050,0.087,0.273,0.000,0.000,0.014,0.461,-0.001,0.000,0.760
1155293,0.0221837,3380.8928611693,-0.050,0.087,0.273,0.000,0.000,0.014,0.460,-0.001,0.000,0.733
1155295,0.0111626,3380.90402376885,-0.050,0.087,0.273,0.000,0.000,0.014,0.460,-0.001,0.000,0.715
1155296,0.0225244,3380.92654816853,-0.050,0.087,0.273,0.000,0.000,0.014,0.461,-0.001,0.000,0.696
1155298,0.0130518,3380.93959996896,-0.050,0.087,0.273,0.000,0.000,0.013,0.461,-0.001,0.000,0.677
1155300,0.0210714,3380.96067136945,-0.050,0.087,0.273,0.000,0.000,0.013,0.463,-0.002,0.000,0.659
1155302,0.0165266,3380.9771979698,-0.050,0.087,0.273,0.000,0.000,0.013,0.464,-0.002,0.009,0.642
1155304,0.01792,3380.99511797028,-0.050,0.087,0.273,0.000,0.000,0.012,0.466,-0.002,0.026,0.628
1155307,0.0211296,3381.01624757098,-0.050,0.087,0.273,0.000,0.000,0.011,0.468,-0.003,0.018,0.626
1155308,0.0272927,3381.04354027146,-0.050,0.087,0.273,0.000,0.000,0.011,0.468,-0.003,0.005,0.635
1155310,0.0135274,3381.05706767133,-0.050,0.087,0.273,0.000,0.000,0.011,0.468,-0.004,0.000,0.660
1155311,0.019639,3381.07670667162,-0.050,0.087,0.273,0.000,0.000,0.011,0.469,-0.004,0.000,0.680
1155314,0.0144952,3381.09120187117,-0.050,0.087,0.273,0.000,0.000,0.010,0.469,-0.004,0.000,0.690
1155315,0.0237628,3381.11496467097,-0.050,0.087,0.273,0.000,0.000,0.011,0.470,-0.005,0.000,0.688
1155317,0.0125899,3381.12755457079,-0.050,0.087,0.273,0.000,0.000,0.011,0.471,-0.005,0.000,0.674
1155320,0.0236743,3381.15122887073,-0.050,0.087,0.273,0.000,0.000,0.011,0.470,-0.005,0.010,0.645
1155321,0.0274047,3381.17863357021,-0.050,0.087,0.273,0.000,0.000,0.011,0.469,-0.005,0.028,0.598
1155323,0.0105496,3381.18918317044,-0.050,0.087,0.273,0.000,0.000,0.011,0.469,-0.005,0.026,0.592
1155325,0.0211832,3381.21036637062,-0.050,0.087,0.273,0.000,0.000,0.011,0.467,-0.004,0.022,0.580
1155327,0.0104329,3381.22079927055,-0.050,0.087,0.273,0.000,0.000,0.011,0.466,-0.004,0.023,0.578
1155328,0.0228762,3381.24367546989,-0.050,0.087,0.273,0.000,0.000,0.011,0.464,-0.004,0.018,0.577
1155330,0.0119352,3381.2556106695,-0.050,0.087,0.273,0.000,0.000,0.011,0.463,-0.004,0.009,0.587
1155332,0.0213697,3381.27698036889,-0.050,0.087,0.273,0.000,0.000,0.011,0.461,-0.004,0.000,0.609
1155333,0.018311,3381.29529136838,-0.050,0.087,0.273,0.000,0.000,0.011,0.460,-0.005,0.000,0.636
1155335,0.0138275,3381.30911886832,-0.050,0.087,0.273,0.000,0.000,0.011,0.460,-0.005,0.000,0.659
1155336,0.0163272,3381.32544606877,-0.050,0.087,0.273,0.000,0.000,0.011,0.462,-0.006,0.000,0.665
1155338,0.0115861,3381.33703216864,-0.050,0.087,0.273,0.000,0.000,0.011,0.463,-0.007,0.000,0.665
1155340,0.0244401,3381.36147226905,-0.050,0.087,0.273,0.000,0.000,0.010,0.465,-0.008,0.034,0.661
1155342,0.0105916,3381.37206386914,-0.050,0.087,0.273,0.000,0.000,0.010,0.466,-0.008,0.042,0.655
1155343,0.0222839,3381.39434776967,-0.050,0.087,0.273,0.000,0.000,0.010,0.466,-0.009,0.046,0.638
1155345,0.012984,3381.40733176982,-0.050,0.087,0.273,0.000,0.000,0.009,0.467,-0.009,0.042,0.633
1155346,0.0193412,3381.42667297041,-0.050,0.087,0.273,0.000,0.000,0.009,0.467,-0.009,0.034,0.620
0,0.0141099,3381.44078287063,-0.050,0.087,0.273,0.000,0.000,0.009,0.467,-0.009,0.029,0.617
0,0.0199457,3381.46072857035,-0.050,0.087,0.273,0.000,0.000,0.009,0.466,-0.010,0.020,0.615
0,0.0128241,3381.4735526708,-0.050,0.087,0.273,0.000,0.000,0.010,0.465,-0.010,0.013,0.625
0,0.021427,3381.49497967074,-0.050,0.087,0.273,0.000,0.000,0.010,0.463,-0.010,0.017,0.661
0,0.011321,3381.50630067056,-0.050,0.087,0.273,0.000,0.000,0.010,0.462,-0.010,0.010,0.685
0,0.0210121,3381.52731277002,-0.050,0.087,0.273,0.000,0.000,0.010,0.461,-0.009,0.000,0.769
0,0.0125753,3381.53988807043,-0.050,0.087,0.273,0.000,0.000,0.009,0.459,-0.008,0.000,0.802
0,0.0213191,3381.56120717106,-0.050,0.087,0.273,0.000,0.000,0.009,0.458,-0.008,0.000,0.865
0,0.0180545,3381.57926167129,-0.050,0.087,0.273,0.000,0.000,0.009,0.457,-0.007,0.000,0.905
0,0.0177471,3381.59700877173,-0.050,0.087,0.273,0.000,0.000,0.009,0.456,-0.006,0.000,0.910
1155364,0.0140888,3381.61109757191,-0.050,0.087,0.273,0.000,0.000,0.009,0.456,-0.006,0.000,0.880
1155367,0.0119091,3381.62300667213,-0.050,0.087,0.273,0.000,0.000,0.009,0.456,-0.005,0.010,0.856
1155368,0.0209075,3381.64391417289,-0.050,0.087,0.273,0.000,0.000,0.010,0.456,-0.005,0.048,0.786
1155370,0.0133252,3381.65723937331,-0.050,0.087,0.273,0.000,0.000,0.010,0.457,-0.005,0.057,0.775
1155371,0.021301,3381.67854037276,-0.050,0.087,0.273,0.000,0.000,0.010,0.458,-0.005,0.075,0.758
1155373,0.0119002,3381.69044057233,-0.050,0.087,0.273,0.000,0.000,0.010,0.459,-0.005,0.083,0.754
1155375,0.0207559,3381.7111964724,-0.050,0.087,0.273,0.000,0.000,0.009,0.460,-0.005,0.090,0.746
1155377,0.0159259,3381.72712237155,-0.050,0.087,0.273,0.000,0.000,0.009,0.460,-0.006,0.088,0.739
1155378,0.0174632,3381.74458557134,-0.050,0.087,0.273,0.000,0.000,0.010,0.460,-0.006,0.075,0.732
1155379,0.015083,3381.75966857141,-0.050,0.087,0.273,0.000,0.000,0.010,0.459,-0.006,0.061,0.736
1155382,0.0190451,3381.77871367102,-0.050,0.087,0.273,0.000,0.000,0.010,0.459,-0.006,0.043,0.744
1155383,0.0135907,3381.79230437102,-0.050,0.087,0.273,0.000,0.000,0.010,0.458,-0.006,0.025,0.747
1155385,0.0191516,3381.8114559711,-0.050,0.087,0.273,0.000,0.000,0.009,0.458,-0.006,0.004,0.741
1155387,0.0138666,3381.82532257074,-0.050,0.087,0.273,0.000,0.000,0.009,0.458,-0.007,0.000,0.741
1155388,0.018208,3381.84353057155,-0.050,0.087,0.273,0.000,0.000,0.009,0.458,-0.007,0.000,0.754
1155390,0.0164656,3381.85999617213,-0.050,0.087,0.273,0.000,0.000,0.009,0.458,-0.007,0.000,0.763
1155392,0.0180931,3381.87808927195,-0.050,0.087,0.273,0.000,0.000,0.009,0.458,-0.007,0.000,0.778
1155395,0.0222214,3381.90031067142,-0.050,0.087,0.273,0.000,0.000,0.009,0.458,-0.007,0.000,0.781
1155396,0.0291073,3381.92941797199,-0.050,0.087,0.273,0.000,0.000,0.009,0.458,-0.007,0.000,0.810
1155398,0.0106829,3381.94010087242,-0.050,0.087,0.273,0.000,0.000,0.009,0.458,-0.007,0.000,0.811
1155400,0.020542,3381.96064287191,-0.050,0.087,0.273,0.000,0.000,0.009,0.458,-0.008,0.000,0.820
1155402,0.0155887,3381.97623157175,-0.050,0.087,0.273,0.000,0.000,0.010,0.458,-0.008,0.000,0.819
1155403,0.0191998,3381.9954313715,-0.050,0.087,0.273,0.000,0.000,0.010,0.459,-0.008,0.002,0.807
1155405,0.0140074,3382.00943877129,-0.050,0.087,0.273,0.000,0.000,0.010,0.460,-0.008,0.010,0.802
1155406,0.0188122,3382.02825097134,-0.050,0.087,0.273,0.000,0.000,0.009,0.461,-0.009,0.033,0.801
1155408,0.0114398,3382.03969077161,-0.050,0.087,0.273,0.000,0.000,0.010,0.462,-0.009,0.049,0.793
1155410,0.0211568,3382.06084757252,-0.050,0.087,0.273,0.000,0.000,0.010,0.463,-0.010,0.039,0.788
1155411,0.018298,3382.07914557261,-0.050,0.087,0.273,0.000,0.000,0.010,0.464,-0.010,0.020,0.794
1155413,0.0122345,3382.09138007229,-0.050,0.087,0.273,0.000,0.000,0.010,0.465,-0.011,0.023,0.795
1155415,0.0206756,3382.11205567187,-0.050,0.087,0.273,0.000,0.000,0.010,0.465,-0.011,0.028,0.812
1155417,0.0112411,3382.12329677166,-0.050,0.087,0.273,0.000,0.000,0.010,0.464,-0.011,0.030,0.852
1155418,0.0240987,3382.14739547158,-0.050,0.087,0.273,0.000,0.000,0.010,0.463,-0.010,0.058,0.893
1155420,0.014447,3382.16184247145,-0.050,0.087,0.273,0.000,0.000,0.010,0.463,-0.010,0.074,0.905
1155422,0.0111186,3382.1729610716,-0.050,0.087,0.273,0.000,0.000,0.010,0.463,-0.009,0.087,0.893
1155425,0.0261481,3382.19910917105,-0.050,0.087,0.273,0.000,0.000,0.011,0.461,-0.010,0.030,0.859
1155427,0.0314981,3382.23060727166,-0.050,0.087,0.273,0.000,0.000,0.010,0.461,-0.009,0.001,0.867
1155428,0.0142511,3382.24485837156,-0.050,0.087,0.273,0.000,0.000,0.010,0.462,-0.009,0.006,0.873
1155430,0.0137656,3382.25862397114,-0.050,0.087,0.273,0.000,0.000,0.009,0.463,-0.010,0.019,0.873
1155432,0.0172363,3382.27586027095,-0.050,0.087,0.273,0.000,0.000,0.010,0.465,-0.012,0.032,0.844
1155435,0.0224602,3382.29832047084,-0.050,0.087,0.273,0.000,0.000,0.008,0.472,-0.015,0.020,0.783
1155438,0.0316831,3382.33000356937,-0.050,0.087,0.273,0.000,0.000,0.007,0.476,-0.017,0.000,0.755
1155441,0.0345491,3382.36455266783,-0.050,0.087,0.273,0.000,0.000,0.006,0.478,-0.019,0.000,0.800
1155445,0.0331921,3382.39774476597,-0.050,0.087,0.273,0.000,0.000,0.005,0.479,-0.023,0.000,0.846
1155446,0.0265863,3382.42433106573,-0.050,0.087,0.273,0.000,0.000,0.005,0.482,-0.026,0.000,0.859
1155449,0.0214171,3382.44574816572,-0.050,0.087,0.273,0.000,0.000,0.005,0.487,-0.034,0.000,0.836
1155453,0.0342484,3382.4799965662,-0.050,0.087,0.273,0.000,0.000,0.005,0.491,-0.041,0.000,0.802
1155455,0.0312765,3382.51127306791,-0.050,0.087,0.273,0.000,0.000,0.006,0.491,-0.044,0.000,0.789
1155457,0.0124463,3382.52371936804,-0.050,0.087,0.273,0.000,0.000,0.007,0.492,-0.047,0.000,0.775
1155458,0.0214349,3382.54515426746,-0.050,0.087,0.273,0.000,0.000,0.008,0.491,-0.050,0.000,0.761
1155460,0.013281,3382.5584352673,-0.050,0.087,0.273,0.000,0.000,0.009,0.488,-0.053,0.000,0.756
1155461,0.021656,3382.58009126643,-0.050,0.087,0.273,0.000,0.000,0.010,0.486,-0.056,0.000,0.761
1155463,0.0126843,3382.59277556604,-0.050,0.087,0.273,0.000,0.000,0.011,0.484,-0.059,0.000,0.777
1155465,0.021837,3382.61461256584,-0.050,0.087,0.273,0.000,0.000,0.011,0.482,-0.062,0.000,0.803
1155469,0.0123673,3382.6269798656,-0.050,0.087,0.273,0.000,0.000,0.012,0.481,-0.070,0.000,0.813
1155472,0.0446164,3382.67159626679,-0.050,0.087,0.273,0.000,0.000,0.012,0.480,-0.075,0.000,0.862
1155476,0.0343787,3382.70597496675,-0.050,0.087,0.273,0.000,0.000,0.013,0.478,-0.078,0.000,0.903
1155480,0.0331981,3382.73917306634,-0.050,0.087,0.273,0.000,0.000,0.013,0.474,-0.078,0.000,0.907
1155483,0.0359391,3382.77511216747,-0.050,0.087,0.273,0.000,0.000,0.014,0.470,-0.079,0.000,0.912
1155485,0.0329879,3382.80810006754,-0.050,0.087,0.273,0.000,0.000,0.014,0.468,-0.080,0.000,0.918
1155486,0.0215016,3382.82960166829,-0.050,0.087,0.273,0.000,0.000,0.014,0.468,-0.081,0.000,0.922
1155488,0.0128249,3382.84242656874,-0.050,0.087,0.273,0.000,0.000,0.013,0.468,-0.082,0.000,0.919
1155491,0.0223119,3382.86473846855,-0.050,0.087,0.273,0.000,0.000,0.012,0.471,-0.083,0.000,0.914
1155495,0.0330518,3382.89779026853,-0.050,0.087,0.273,0.000,0.000,0.012,0.472,-0.084,0.000,0.883
1155496,0.0285029,3382.92629316868,-0.050,0.087,0.273,0.000,0.000,0.011,0.470,-0.084,0.000,0.849
1155498,0.0172633,3382.9435564694,-0.050,0.087,0.273,0.000,0.000,0.011,0.468,-0.084,0.000,0.859
1155500,0.0149913,3382.95854776958,-0.050,0.087,0.273,0.000,0.000,0.011,0.466,-0.084,0.000,0.866
1155503,0.0223522,3382.98089996958,-0.050,0.087,0.273,0.000,0.000,0.011,0.463,-0.083,0.000,0.875
1155506,0.0321569,3383.01305686915,-0.050,0.087,0.273,0.000,0.000,0.011,0.461,-0.083,0.000,0.897
1155509,0.0339264,3383.04698327044,-0.050,0.087,0.273,0.000,0.000,0.011,0.459,-0.082,0.000,0.901
1155513,0.0330989,3383.08008216927,-0.050,0.087,0.273,0.000,0.000,0.011,0.459,-0.082,0.000,0.898
1155514,0.0265287,3383.10661086859,-0.050,0.087,0.273,0.000,0.000,0.011,0.459,-0.082,0.000,0.904
1155516,0.0172698,3383.12388066808,-0.050,0.087,0.273,0.000,0.000,0.010,0.460,-0.082,0.000,0.913
1155518,0.0166084,3383.14048906835,-0.050,0.087,0.273,0.000,0.000,0.010,0.460,-0.082,0.000,0.929
1155521,0.0210921,3383.16158116842,-0.050,0.087,0.273,0.000,0.000,0.010,0.460,-0.081,0.000,0.948
1155524,0.034139,3383.1957201683,-0.050,0.087,0.273,0.000,0.000,0.010,0.459,-0.081,0.000,0.966
1155528,0.0335019,3383.22922206903,-0.050,0.087,0.273,0.000,0.000,0.010,0.459,-0.081,0.000,0.971
1155531,0.0328352,3383.26205726946,-0.050,0.087,0.273,0.000,0.000,0.010,0.458,-0.081,0.000,0.975
1155534,0.0329342,3383.29499146948,-0.050,0.087,0.273,0.000,0.000,0.010,0.458,-0.081,0.000,0.972
1155536,0.0275128,3383.32250426942,-0.050,0.087,0.273,0.000,0.000,0.010,0.458,-0.081,0.000,0.985
1155538,0.0162565,3383.33876076946,-0.050,0.087,0.273,0.000,0.000,0.010,0.457,-0.081,0.000,0.993
1155541,0.0235417,3383.36230246956,-0.050,0.087,0.273,0.000,0.000,0.010,0.456,-0.081,0.000,1.000
1155543,0.0287776,3383.39108006889,-0.050,0.087,0.273,0.000,0.000,0.010,0.455,-0.081,0.000,1.000
1155547,0.0206842,3383.4117642683,-0.050,0.087,0.273,0.000,0.000,0.010,0.454,-0.081,0.000,1.000
1155549,0.0341934,3383.44595766859,-0.050,0.087,0.273,0.000,0.000,0.010,0.455,-0.080,0.000,0.990
1155553,0.0336446,3383.47960227029,-0.050,0.087,0.273,0.000,0.000,0.009,0.457,-0.080,0.000,0.970
1155556,0.0320705,3383.51167276921,-0.050,0.087,0.273,0.000,0.000,0.008,0.461,-0.081,0.000,0.957
1155559,0.0338497,3383.54552247049,-0.050,0.087,0.273,0.000,0.000,0.008,0.464,-0.081,0.000,0.932
1155561,0.0282375,3383.57375996979,-0.050,0.087,0.273,0.000,0.000,0.008,0.465,-0.082,0.000,0.907
1155563,0.0181972,3383.59195716912,-0.050,0.087,0.273,0.000,0.000,0.008,0.466,-0.082,0.000,0.897
1155564,0.0156625,3383.60761966975,-0.050,0.087,0.273,0.000,0.000,0.008,0.467,-0.082,0.000,0.889
1155566,0.0183118,3383.62593147019,-0.050,0.087,0.273,0.000,0.000,0.008,0.466,-0.082,0.000,0.893
1155568,0.0147529,3383.64068437042,-0.050,0.087,0.273,0.000,0.000,0.008,0.466,-0.083,0.000,0.905
1155571,0.021196,3383.6618803707,-0.050,0.087,0.273,0.000,0.000,0.008,0.465,-0.083,0.000,0.917
1155574,0.0344378,3383.69631817238,-0.050,0.087,0.273,0.000,0.000,0.008,0.464,-0.082,0.000,0.939
1155578,0.0329732,3383.72929137247,-0.050,0.087,0.273,0.000,0.000,0.008,0.460,-0.081,0.000,0.979
1155581,0.0323401,3383.76163147064,-0.050,0.087,0.273,0.000,0.000,0.008,0.459,-0.080,0.000,1.000
1155584,0.0345946,3383.7962260698,-0.050,0.087,0.273,0.000,0.000,0.007,0.460,-0.080,0.000,1.000
1155588,0.0330923,3383.82931837114,-0.050,0.087,0.273,0.000,0.000,0.007,0.461,-0.080,0.000,1.000
1155589,0.0270911,3383.85640947195,-0.050,0.087,0.273,0.000,0.000,0.006,0.463,-0.081,0.000,1.000
1155592,0.021844,3383.87825347157,-0.050,0.087,0.273,0.000,0.000,0.006,0.466,-0.084,0.000,1.000
1155596,0.0336523,3383.91190576972,-0.050,0.087,0.273,0.000,0.000,0.006,0.466,-0.085,0.000,1.000
1155599,0.0339608,3383.94586657034,-0.050,0.087,0.273,0.000,0.000,0.006,0.464,-0.087,0.000,0.996
1155600,0.0263492,3383.97221577028,-0.050,0.087,0.273,0.000,0.000,0.006,0.465,-0.088,0.000,1.000
1155602,0.0111249,3383.98334066989,-0.050,0.087,0.273,0.000,0.000,0.005,0.465,-0.089,0.000,1.000
1155604,0.0209407,3384.00428137043,-0.050,0.087,0.273,0.000,0.000,0.005,0.468,-0.091,0.000,1.000
1155606,0.0184421,3384.02272347035,-0.050,0.087,0.273,0.000,0.000,0.005,0.469,-0.093,0.000,1.000
1155607,0.0143045,3384.03702797042,-0.050,0.087,0.273,0.000,0.000,0.005,0.470,-0.095,0.000,1.000
1155609,0.0129684,3384.04999636998,-0.050,0.087,0.273,0.000,0.000,0.005,0.472,-0.098,0.000,1.000
1155611,0.0225212,3384.07251756964,-0.050,0.087,0.273,0.000,0.000,0.005,0.474,-0.102,0.000,1.000
