Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
283523,0.018263,740.452347877435,-0.027,0.792,-0.510,29.433,332.297,2.984
283525,0.0150999,740.467447777279,-0.026,0.793,-0.511,29.236,332.385,3.053
283527,0.0180406,740.48548837658,-0.026,0.793,-0.512,29.129,332.470,3.124
283528,0.0163569,740.501845276915,-0.026,0.793,-0.512,29.099,332.520,3.192
283530,0.0176574,740.519502676092,-0.026,0.794,-0.513,29.114,332.550,3.238
283532,0.0156277,740.535130376928,-0.026,0.794,-0.514,29.156,332.562,3.272
283533,0.0188134,740.553943776526,-0.026,0.794,-0.515,29.224,332.544,3.305
283535,0.0133745,740.567318276502,-0.026,0.794,-0.515,29.286,332.512,3.331
283536,0.0177045,740.585022776388,-0.026,0.794,-0.516,29.350,332.475,3.337
283538,0.0163956,740.6014183769,-0.027,0.793,-0.517,29.386,332.425,3.317
283540,0.0161465,740.617564876564,-0.027,0.793,-0.517,29.423,332.361,3.326
283542,0.01997,740.637534876354,-0.027,0.793,-0.518,29.468,332.289,3.337
283543,0.0138472,740.651382076554,-0.027,0.793,-0.518,29.501,332.209,3.349
283545,0.0180163,740.669398375787,-0.027,0.793,-0.519,29.507,332.130,3.344
283547,0.01491,740.684308376163,-0.027,0.793,-0.519,29.490,332.047,3.337
283548,0.0169021,740.701210476458,-0.027,0.793,-0.520,29.466,331.968,3.319
283550,0.0162708,740.71748127602,-0.026,0.793,-0.521,29.442,331.899,3.290
283552,0.0170022,740.734483476728,-0.026,0.794,-0.521,29.433,331.835,3.246
283553,0.0157795,740.750262977555,-0.026,0.794,-0.522,29.381,331.812,3.203
283555,0.0169231,740.767186077312,-0.026,0.794,-0.522,29.291,331.805,3.165
283556,0.0167106,740.783896677196,-0.025,0.794,-0.523,29.171,331.824,3.137
283558,0.0167442,740.800640877336,-0.025,0.795,-0.523,29.027,331.861,3.136
283560,0.0185955,740.819236377254,-0.025,0.795,-0.524,28.880,331.907,3.161
283561,0.0147913,740.834027676843,-0.024,0.796,-0.524,28.741,331.943,3.186
283563,0.0172644,740.851292076521,-0.024,0.796,-0.525,28.622,331.970,3.202
283565,0.0163121,740.867604176514,-0.024,0.796,-0.526,28.501,331.986,3.212
283566,0.017514,740.885118176229,-0.024,0.796,-0.526,28.388,331.992,3.207
283568,0.0156363,740.900754476897,-0.023,0.797,-0.527,28.296,331.983,3.225
283570,0.0184835,740.919237977825,-0.023,0.797,-0.527,28.230,331.952,3.242
283571,0.014131,740.933368978091,-0.023,0.797,-0.528,28.162,331.920,3.288
283573,0.0175975,740.950966478325,-0.023,0.797,-0.529,28.160,331.863,3.321
283575,0.0151797,740.966146178544,-0.023,0.797,-0.529,28.178,331.800,3.359
283576,0.017738,740.983884178102,-0.023,0.797,-0.530,28.238,331.744,3.407
283578,0.0169084,741.000792577863,-0.023,0.796,-0.530,28.301,331.671,3.437
283580,0.0172597,741.018052278087,-0.023,0.796,-0.531,28.380,331.598,3.437
283581,0.0160013,741.034053578973,-0.022,0.796,-0.531,28.433,331.535,3.413
283583,0.0162018,741.050255378708,-0.022,0.796,-0.532,28.488,331.485,3.396
283585,0.0174728,741.067728178576,-0.022,0.796,-0.532,28.539,331.440,3.399
283586,0.020158,741.087886178866,-0.022,0.795,-0.532,28.563,331.431,3.429
283588,0.0137556,741.101641778834,-0.022,0.795,-0.533,28.576,331.421,3.434
283590,0.0133158,741.11495757848,-0.022,0.795,-0.533,28.563,331.437,3.453
283591,0.0175538,741.132511379197,-0.022,0.795,-0.533,28.526,331.462,3.482
283593,0.0161671,741.148678479716,-0.022,0.795,-0.534,28.478,331.491,3.509
283595,0.0172641,741.165942579508,-0.021,0.795,-0.534,28.421,331.509,3.522
283596,0.0201122,741.186054779217,-0.021,0.796,-0.53
